tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,      5127,    5127,    0.089090,    3.000000, 2967.922119,   32.535480, 2847.865479,    0.407132,  119.750641,   31.797661,    0.276847,    0.133450,     19197,               0,003,001
007,      5127,    5127,    0.091452,    3.000000, 2969.925781,   30.551207, 2856.022949,    0.509350,  113.570427,   29.669067,    0.287338,    0.132985,     19309,               0,003,001
008,      5127,    5127,    0.097302,    3.000000, 2959.757568,   40.717247, 2778.559570,    0.558893,  180.863419,   39.770634,    0.295747,    0.123627,     23295,               0,003,001
009,      5128,    5128,    0.098828,    3.000000, 2960.638184,   39.893341, 2786.902588,    0.433718,  173.415787,   39.106846,    0.286077,    0.128340,     22678,               0,003,001
010,      5128,    5128,    0.094400,    3.000000, 2960.796631,   39.795414, 2797.369141,    0.378583,  163.098602,   39.064495,    0.295478,    0.127257,     21425,               0,003,001
011,      5128,    5128,    0.096955,    3.000000, 2961.220947,   39.354820, 2779.441650,    0.393862,  181.457947,   38.599682,    0.286078,    0.128270,     24118,               0,003,001
012,      5127,    5127,    0.094608,    3.000000, 2960.207764,   40.101006, 2779.671143,    0.412378,  180.208908,   39.314251,    0.308370,    0.127837,     23460,               0,003,001
013,      5127,    5127,    0.094673,    3.000000, 2960.352783,   40.043758, 2775.479248,    0.419592,  184.550812,   39.269825,    0.294737,    0.128085,     24046,               0,003,001
014,      5127,    5127,    0.093442,    3.000000, 2959.770996,   40.593899, 2775.310791,    0.392515,  184.137970,   39.842480,    0.290070,    0.129332,     23778,               0,003,001
015,      5128,    5128,    0.094458,    3.000000, 2960.815674,   39.760521, 2800.356201,    0.396082,  160.134048,   39.014549,    0.294458,    0.128960,     21002,               0,003,001
000,      5184,    5184,    0.080685,    3.000000, 2967.511719,   32.983353, 2836.579590,    0.406875,  130.629990,   32.248875,    0.272792,    0.138933,     21019,               0,003,002
001,      5185,    5185,    0.079792,    3.000000, 2967.596191,   33.111671, 2836.689941,    0.409133,  130.610565,   32.012230,    0.263422,    0.134433,     21055,               0,003,002
002,      5185,    5185,    0.089517,    3.000000, 2967.496338,   33.165424, 2843.997070,    0.497422,  123.202988,   32.338161,    0.266445,    0.131988,     19639,               0,003,002
003,      5184,    5184,    0.080112,    3.000000, 2967.830078,   32.647266, 2832.935791,    0.409832,  134.595245,   31.849564,    0.262805,    0.120993,     21870,               0,003,002
004,      5184,    5184,    0.089388,    3.000000, 2967.343994,   33.115143, 2840.747314,    0.568217,  126.287544,   32.219059,    0.265695,    0.131613,     20238,               0,003,002
005,      5185,    5185,    0.081287,    3.000000, 2967.929688,   32.655655, 2831.157227,    0.405332,  136.475006,   31.916027,    0.266492,    0.133630,     22222,               0,003,002
006,      5184,    5184,    0.080582,    3.000000, 2967.765381,   32.796768, 2830.192627,    0.417530,  137.278503,   32.051445,    0.269663,    0.132695,     22246,               0,003,002
007,      5185,    5185,    0.082367,    3.000000, 2969.729248,   30.997414, 2850.008057,    0.624035,  119.398758,   30.003643,    0.288775,    0.138298,     20380,               0,003,002
008,      5185,    5185,    0.081427,    3.000000, 2959.914551,   40.900902, 2794.663818,    0.434692,  164.913193,   40.093605,    0.274293,    0.128473,     21382,               0,003,002
009,      5185,    5185,    0.081462,    3.000000, 2959.915771,   40.720207, 2780.481689,    0.599047,  179.121140,   39.772545,    0.270427,    0.133187,     23274,               0,003,002
010,      5184,    5184,    0.081675,    3.000000, 2960.178955,   40.201378, 2800.328613,    0.420642,  159.532974,   39.447067,    0.275698,    0.133548,     20873,               0,003,002
011,      5184,    5184,    0.081837,    3.000000, 2960.835938,   39.570374, 2800.200928,    0.398545,  160.322998,   38.834042,    0.267353,    0.131278,     21348,               0,003,002
012,      5185,    5185,    0.082707,    3.000000, 2960.406006,   40.335098, 2796.291260,    0.391887,  163.807526,   39.605915,    0.276563,    0.134098,     21235,               0,003,002
013,      5185,    5185,    0.085343,    3.000000, 2960.207031,   40.441818, 2796.721680,    0.428325,  163.176636,   39.677631,    0.277132,    0.132683,     21108,               0,003,002
014,      5185,    5185,    0.085595,    3.000000, 2959.755615,   41.030739, 2782.365479,    0.397702,  177.079910,   40.288212,    0.273432,    0.134742,     22928,               0,003,002
015,      5185,    5185,    0.080883,    3.000000, 2960.393066,   40.325012, 2777.258545,    0.470487,  182.826294,   39.513115,    0.287822,    0.132263,     23780,               0,003,002
