tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,     97326,   97326,    2.493177,   10.000000, 9845.553711,  149.182877, 9332.914062,   66.425484,  503.778564,   73.562782,    0.556575,    0.630736,     51000,               0,003,001
007,     94588,   94588,    2.430386,   10.000000, 9849.600586,  145.324936, 9367.966797,   65.627090,  472.997375,   70.762749,    0.518085,    0.611697,     48193,               0,003,001
008,     99061,   99061,    2.563004,   10.000000, 9831.305664,  163.281723, 9305.720703,   68.231194,  514.953552,   85.202263,    0.588729,    0.636416,     44944,               0,003,001
009,     85669,   85669,    2.217515,   10.000000, 9853.406250,  141.965332, 9395.738281,   61.506947,  449.633759,   72.245628,    0.514135,    0.560913,     39584,               0,003,001
010,     82323,   82323,    2.144435,   10.000000, 9857.927734,  137.554474, 9415.446289,   59.234154,  434.759766,   70.361336,    0.476269,    0.544153,     38164,               0,003,001
011,     83656,   83656,    2.188648,   10.000000, 9856.757812,  138.572433, 9419.296875,   60.898479,  429.480865,   69.560081,    0.496615,    0.550910,     38351,               0,003,001
012,     86676,   86676,    2.256978,   10.000000, 9850.968750,  144.297150, 9385.910156,   62.052155,  456.897614,   73.950912,    0.519147,    0.613104,     40145,               0,003,001
013,     84143,   84143,    2.200045,   10.000000, 9856.427734,  138.962646, 9416.465820,   60.673073,  432.050476,   70.149422,    0.511213,    0.540216,     38260,               0,003,001
014,     86003,   86003,    2.232357,   10.000000, 9853.092773,  142.207123, 9398.434570,   61.431652,  446.594788,   72.492470,    0.499343,    0.576650,     39389,               0,003,001
015,     87064,   87064,    2.277071,   10.000000, 9851.174805,  143.999634, 9380.125000,   62.289566,  462.935944,   73.307701,    0.507629,    0.580135,     40812,               0,003,001
000,    115953,  115953,    2.684903,   10.000000, 9847.056641,  147.335159, 9375.762695,   69.343430,  461.833008,   68.163841,    0.599010,    0.670265,     54559,               0,003,002
001,     93501,   93501,    2.425412,   10.000000, 9851.175781,  143.852386, 9362.958984,   64.243843,  479.647400,   70.765770,    0.560507,    0.611289,     49110,               0,003,002
002,     92889,   92889,    2.516284,   10.000000, 9849.759766,  145.066925, 9369.731445,   64.819962,  471.256012,   71.144356,    0.565776,    0.614151,     47757,               0,003,002
003,     94143,   94143,    2.449757,   10.000000, 9850.165039,  144.852264, 9358.214844,   64.958748,  483.381653,   70.972633,    0.552260,    0.623339,     49508,               0,003,002
004,     90675,   90675,    2.448072,   10.000000, 9852.466797,  142.629227, 9376.720703,   64.074173,  467.105438,   69.368103,    0.547424,    0.636303,     47210,               0,003,002
005,     92910,   92910,    2.414907,   10.000000, 9851.846680,  143.088104, 9366.551758,   64.416931,  476.764679,   69.826210,    0.549962,    0.606169,     48622,               0,003,002
006,     93488,   93488,    2.433460,   10.000000, 9849.876953,  145.102951, 9359.725586,   64.769211,  481.558197,   71.418823,    0.567013,    0.614438,     48402,               0,003,002
007,     95800,   95800,    2.485246,   10.000000, 9847.760742,  147.170380, 9347.426758,   66.360344,  491.528595,   71.715492,    0.562965,    0.625440,     50364,               0,003,002
008,     92573,   92573,    2.515525,   10.000000, 9840.388672,  154.456757, 9330.807617,   64.187248,  498.967316,   80.945435,    0.687229,    0.596658,     43321,               0,003,002
009,     86973,   86973,    2.390717,   10.000000, 9852.906250,  142.318512, 9385.746094,   61.662914,  458.353333,   72.212227,    0.618540,    0.570446,     40650,               0,003,002
010,     83141,   83141,    2.274894,   10.000000, 9857.113281,  138.258041, 9394.653320,   59.403812,  454.509277,   70.715004,    0.599352,    0.547734,     40027,               0,003,002
011,     84364,   84364,    2.319323,   10.000000, 9856.233398,  138.964157, 9407.145508,   60.783955,  440.894135,   69.856873,    0.613608,    0.559006,     39248,               0,003,002
012,     84503,   84503,    2.302751,   10.000000, 9853.911133,  141.328766, 9397.569336,   60.501427,  448.290924,   72.631317,    0.596488,    0.577583,     39221,               0,003,002
013,     88282,   88282,    2.405255,   10.000000, 9851.174805,  143.919250, 9379.813477,   62.827095,  462.964264,   72.524467,    0.649551,    0.572846,     41197,               0,003,002
014,     85478,   85478,    2.303708,   10.000000, 9853.318359,  142.026764, 9382.389648,   60.923447,  462.824707,   72.813026,    0.610918,    0.587873,     40706,               0,003,002
015,     85167,   85167,    2.310224,   10.000000, 9853.913086,  141.274780, 9397.424805,   60.557301,  448.385590,   72.427483,    0.603355,    0.561870,     39385,               0,003,002
