tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
014,    786432,       2,    0.349030,   20.000000,   33.297691,    0.500312,   30.181854,    0.001130,    3.115552,    0.754862,    0.480237,    0.481813,       287,         1048576,002,004,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000540,    0.000000,    0.251945,    0.000000,    0.000000,         0,         1048576,002,004,000001
000,  24379392,      92,   16.220810,   20.000000,19954.041016,   22.779907,19757.531250,    0.041342,  196.502426,   22.978073,   21.979679,   22.026554,     22347,         1048576,003,000,000001
001,    524288,       1,    0.163420,   20.000000,   10.093616,    0.247395,    9.148253,    0.001278,    0.945110,    0.493273,    0.239090,    0.239712,        92,         1048576,003,000,000001
002,    786432,       2,    0.317812,   20.000000,   29.910534,    0.494197,   26.825165,    0.001928,    3.084995,    0.739968,    0.476897,    0.478932,       345,         1048576,003,000,000001
003,  28049408,     106,   18.974581,   20.000000, 1048.502563,   26.259995,  804.742981,    0.034800,  243.750687,   26.460703,   25.361927,   25.383842,     28025,         1048576,003,000,000001
004,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000987,    0.000000,    0.252930,    0.000000,    0.000000,         0,         1048576,003,000,000001
005,    524288,       1,    0.156688,   20.000000,   24.404570,    0.247685,   19.610991,    0.001287,    4.793350,    0.492895,    0.239517,    0.239835,       607,         1048576,003,000,000001
006,  12058624,      45,    8.032230,   20.000000,  216.522034,   11.150463,  121.185562,    0.016708,   95.332016,   11.375611,   10.762123,   10.778101,     10815,         1048576,003,000,000001
007,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000772,    0.000000,    0.246035,    0.000000,    0.000000,         0,         1048576,003,000,000001
008,  26738688,     101,   18.959774,   20.000000,  477.442078,   25.492908,  277.259399,    0.029832,  200.172058,   25.698570,   24.296450,   24.447430,     18538,         1048576,003,000,000001
009, 725614592,    2767,  528.823181,   20.000000,15848.432617,  694.337585, 8999.957031,    0.685117, 6848.250977,  693.562744,  664.410034,  667.589966,    665034,         1048576,003,000,000001
010,    786432,       2,    0.340253,   20.000000,   26.908463,    0.501830,   23.680302,    0.001573,    3.227775,    0.750625,    0.479923,    0.482305,       304,         1048576,003,000,000001
011,    524288,       1,    0.309967,   20.000000,    6.128903,    0.257463,    1.591433,    0.001542,    4.537133,    0.505770,    0.244087,    0.243560,       346,         1048576,003,000,000001
012, 136577024,     520,   99.603058,   20.000000,19764.718750,  130.727020,18474.300781,    0.148138, 1290.374023,  130.760834,  124.854012,  125.667923,    126020,         1048576,003,000,000001
013,    524288,       1,    0.170450,   20.000000,   16.633492,    0.257477,   14.393744,    0.001168,    2.239362,    0.505040,    0.240610,    0.248267,       221,         1048576,003,000,000001
014, 880541696,    3358,  635.881226,   20.000000,18003.308594,  842.982910, 9989.100586,    0.814670, 8013.898926,  842.093750,  806.485291,  810.347961,    770392,         1048576,003,000,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000957,    0.000000,    0.255213,    0.000000,    0.000000,         0,         1048576,003,000,000001
000, 392691712,    1497,  266.674072,   20.000000,14660.501953,  371.524048,11389.900391,    0.388715, 3270.485596,  371.205261,  358.050568,  359.202545,    370971,         1048576,003,001,000001
001, 306184192,    1167,  209.761459,   20.000000,14519.704102,  288.958466,11656.212891,    0.274148, 2863.392090,  288.799072,  278.923920,  279.545105,    331340,         1048576,003,001,000001
002, 116391936,     443,   79.315887,   20.000000, 8399.492188,  109.774353, 7438.371094,    0.133033,  961.083313,  109.838028,  105.915298,  106.144783,    108947,         1048576,003,001,000001
003,    786432,       2,    0.464417,   20.000000,   17.769720,    0.500778,   15.815280,    0.001438,    1.954153,    0.746067,    0.480677,    0.481425,       172,         1048576,003,001,000001
004,    524288,       1,    0.155275,   20.000000,    2.229035,    0.248918,    0.635678,    0.000880,    1.593220,    0.517795,    0.238660,    0.239897,       192,         1048576,003,001,000001
005,  65536000,     249,   44.507938,   20.000000,19886.277344,   61.658298,19286.296875,    0.088947,  599.956238,   61.785099,   59.518108,   59.613628,     69183,         1048576,003,001,000001
006,    524288,       1,    0.162823,   20.000000,    7.090747,    0.247868,    3.854852,    0.001030,    3.235689,    0.493603,    0.238930,    0.239787,       344,         1048576,003,001,000001
007, 301465600,    1149,  205.711029,   20.000000, 5810.573242,  284.819763, 3116.678711,    0.319488, 2693.804443,  284.631348,  274.964600,  275.314240,    309102,         1048576,003,001,000001
008,    524288,       1,    0.192373,   20.000000,   15.419871,    0.252543,   14.537017,    0.001152,    0.882568,    0.501768,    0.239745,    0.242328,        70,         1048576,003,001,000001
009, 344195072,    1312,  249.485153,   20.000000, 6589.391113,  328.879608, 3623.690674,    0.388817, 2965.595215,  328.580078,  315.032623,  316.438202,    284464,         1048576,003,001,000001
010,    786432,       2,    0.342003,   20.000000,   20.968882,    0.499882,   19.189369,    0.001188,    1.779228,    0.749082,    0.479918,    0.480738,       143,         1048576,003,001,000001
011,    524288,       1,    0.169520,   20.000000,   12.842500,    0.250637,   11.284723,    0.000903,    1.557607,    0.498588,    0.239358,    0.241258,       143,         1048576,003,001,000001
012, 146538496,     558,  106.553490,   20.000000,18358.242188,  139.903824,16894.187500,    0.134910, 1464.006836,  139.947388,  133.942413,  134.503189,    143447,         1048576,003,001,000001
013,  20709376,      78,   14.791048,   20.000000,19961.744141,   19.567516,19794.890625,    0.021564,  166.846939,   19.787361,   18.732014,   18.813364,     15880,         1048576,003,001,000001
014,  12582912,      47,    8.834230,   20.000000,15258.567383,   11.780390,15154.737305,    0.014250,  103.826553,   12.012570,   11.278109,   11.330022,      9904,         1048576,003,001,000001
015, 190578688,     726,  138.013474,   20.000000,19261.951172,  181.927200,17492.347656,    0.164723, 1769.546387,  181.944229,  174.229691,  175.032837,    171649,         1048576,003,001,000001
000, 382468096,    1458,  259.277222,   20.000000,19374.623047,  361.361847,16297.158203,    0.430613, 3077.349854,  361.007751,  348.621368,  349.166168,    347541,         1048576,003,002,000001
001,    524288,       1,    0.309547,   20.000000,    4.214000,    0.253217,    3.292313,    0.001488,    0.921420,    0.500350,    0.242113,    0.241437,        68,         1048576,003,002,000001
002,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000762,    0.000000,    0.248570,    0.000000,    0.000000,         0,         1048576,003,002,000001
003,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000578,    0.000000,    0.249543,    0.000000,    0.000000,         0,         1048576,003,002,000001
004,  55050240,     209,   36.340637,   20.000000,19905.947266,   52.197060,19416.710938,    0.056033,  489.213928,   52.356400,   49.865849,   50.208748,     58277,         1048576,003,002,000001
005,    786432,       2,    0.481542,   20.000000,   13.911382,    0.501250,   10.828362,    0.002033,    3.082735,    0.747182,    0.479150,    0.480695,       300,         1048576,003,002,000001
006,    524288,       1,    0.232393,   20.000000,    1.121045,    0.248975,    0.231242,    0.001277,    0.889601,    0.496188,    0.239465,    0.240135,        75,         1048576,003,002,000001
007,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000562,    0.000000,    0.249257,    0.000000,    0.000000,         0,         1048576,003,002,000001
008,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000572,    0.000000,    0.252150,    0.000000,    0.000000,         0,         1048576,003,002,000001
009,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000663,    0.000000,    0.251428,    0.000000,    0.000000,         0,         1048576,003,002,000001
010,    524288,       1,    0.178180,   20.000000,   10.759420,    0.249595,    9.231095,    0.000970,    1.528137,    0.500322,    0.239545,    0.240487,       141,         1048576,003,002,000001
011,    786432,       2,    0.347562,   20.000000,   21.565220,    0.501253,   17.829386,    0.001135,    3.735532,    0.751963,    0.480915,    0.482208,       356,         1048576,003,002,000001
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000622,    0.000000,    0.251227,    0.000000,    0.000000,         0,         1048576,003,002,000001
013, 905969664,    3455,  659.262512,   20.000000,17384.224609,  866.527588, 9348.734375,    0.929788, 8035.202637,  865.453369,  829.457764,  833.128296,    768428,         1048576,003,002,000001
014,    524288,       1,    0.177242,   20.000000,    6.911265,    0.250028,    6.011580,    0.000763,    0.899487,    0.499353,    0.239840,    0.240895,        58,         1048576,003,002,000001
015, 578289664,    2205,  419.607361,   20.000000,11322.015625,  552.444458, 6150.747070,    0.485855, 5171.082031,  552.000427,  529.177185,  531.638794,    499297,         1048576,003,002,000001
000,    786432,       2,    0.430681,   20.000000,   23.276674,    0.497878,   19.342970,    0.001613,    3.933331,    0.744994,    0.479580,    0.479957,       422,         1048576,003,003,000001
001,    524288,       1,    0.171050,   20.000000,   11.220427,    0.247103,    5.125528,    0.001052,    6.094675,    0.493932,    0.238878,    0.238887,       755,         1048576,003,003,000001
002, 436207616,    1663,  296.605316,   20.000000,15887.250977,  412.165192,12191.602539,    0.437603, 3695.508545,  411.789276,  397.719452,  398.549194,    416219,         1048576,003,003,000001
003, 158334976,     603,  106.099068,   20.000000,19736.144531,  149.336349,18501.041016,    0.166503, 1235.056763,  149.357910,  144.094589,  144.374313,    140185,         1048576,003,003,000001
004, 257163264,     980,  170.537521,   20.000000,17132.830078,  244.840317,14833.403320,    0.288628, 2299.327637,  244.622833,  233.913177,  235.679977,    273629,         1048576,003,003,000001
005, 489422848,    1866,  333.485321,   20.000000,11074.832031,  462.242126, 6503.874512,    0.478247, 4570.804688,  461.783569,  446.098206,  446.946075,    526784,         1048576,003,003,000001
006, 336068608,    1281,  230.166901,   20.000000, 7000.298828,  317.160614, 3735.381836,    0.356494, 3264.793701,  316.898285,  306.348785,  306.744293,    378534,         1048576,003,003,000001
007,    524288,       1,    0.155522,   20.000000,    2.700423,    0.245613,    0.362847,    0.001080,    2.337362,    0.492550,    0.237992,    0.238175,       284,         1048576,003,003,000001
008,    786432,       2,    0.357695,   20.000000,   28.840731,    0.502963,   21.150204,    0.001393,    7.690175,    0.754433,    0.479977,    0.482667,       778,         1048576,003,003,000001
009,  24641536,      93,   17.854174,   20.000000,12346.876953,   23.297028,12118.079102,    0.027028,  228.789673,   23.508692,   22.353493,   22.413919,     22168,         1048576,003,003,000001
010,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000588,    0.000000,    0.249858,    0.000000,    0.000000,         0,         1048576,003,003,000001
011,    524288,       1,    0.170863,   20.000000,   19.418118,    0.249318,   18.530809,    0.001018,    0.887092,    0.497395,    0.239792,    0.240193,        71,         1048576,003,003,000001
012, 109314048,     416,   80.364510,   20.000000,19810.130859,  104.459793,18586.962891,    0.124235, 1223.131470,  104.535896,   99.940170,  100.383926,    120833,         1048576,003,003,000001
013,  50855936,     193,   36.626186,   20.000000, 1004.539124,   48.404102,  587.166992,    0.058382,  417.355133,   48.574368,   46.329548,   46.533237,     39783,         1048576,003,003,000001
014,    524288,       1,    0.176293,   20.000000,   13.561198,    0.250545,   12.653822,    0.000933,    0.907163,    0.501262,    0.239462,    0.241252,        71,         1048576,003,003,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000568,    0.000000,    0.250222,    0.000000,    0.000000,         0,         1048576,003,003,000001
000, 149946368,     571,  101.988838,   20.000000,19752.691406,  141.506927,18474.822266,    0.134774, 1277.824585,  141.553192,  136.542755,  136.790009,    144746,         1048576,003,004,000001
001,    786432,       2,    0.322225,   20.000000,   30.171080,    0.499393,   21.619926,    0.001615,    8.550794,    0.745443,    0.477710,    0.478258,      1030,         1048576,003,004,000001
002, 448266240,    1709,  304.835846,   20.000000,19262.662109,  423.146179,15515.455078,    0.450372, 3747.062256,  422.755402,  408.283356,  409.340393,    425402,         1048576,003,004,000001
003,  63700992,     242,   43.567032,   20.000000,16893.380859,   61.766335,16300.692383,    0.062685,  592.668762,   61.924820,   57.872448,   59.758293,     68282,         1048576,003,004,000001
004, 547880960,    2089,  363.520874,   20.000000, 9936.943359,  522.118652, 5158.179199,    0.575512, 4778.548828,  521.420044,  498.634735,  502.339844,    567915,         1048576,003,004,000001
005, 486277120,    1854,  330.210602,   20.000000, 8769.318359,  459.756897, 4980.995605,    0.461223, 3788.172363,  459.325378,  443.531372,  444.320160,    422589,         1048576,003,004,000001
006,    524288,       1,    0.158815,   20.000000,17003.855469,    0.246813,17000.294922,    0.000990,    3.561555,    0.492000,    0.239170,    0.238613,       443,         1048576,003,004,000001
007, 296747008,    1131,  201.882614,   20.000000,15173.480469,  280.231781,12629.357422,    0.261986, 2544.035889,  280.105865,  270.430328,  270.940125,    289742,         1048576,003,004,000001
008,    524288,       1,    0.173565,   20.000000,   23.576143,    0.251783,   20.034107,    0.001088,    3.541783,    0.503180,    0.240050,    0.241843,       356,         1048576,003,004,000001
009,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000547,    0.000000,    0.251438,    0.000000,    0.000000,         0,         1048576,003,004,000001
010,    786432,       2,    0.342415,   20.000000,   34.403046,    0.500360,   28.559486,    0.001415,    5.843236,    0.749693,    0.479508,    0.481893,       601,         1048576,003,004,000001
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000445,    0.000000,    0.251625,    0.000000,    0.000000,         0,         1048576,003,004,000001
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000590,    0.000000,    0.251180,    0.000000,    0.000000,         0,         1048576,003,004,000001
013,    524288,       1,    0.174717,   20.000000,   11.935533,    0.250048,    8.374478,    0.000962,    3.560617,    0.502088,    0.240023,    0.240668,       357,         1048576,003,004,000001
014,    524288,       1,    0.177183,   20.000000,   14.998653,    0.249945,   13.449737,    0.000705,    1.548712,    0.499028,    0.240742,    0.240090,       142,         1048576,003,004,000001
015,    524288,       1,    0.173573,   20.000000,    3.375037,    0.249417,    0.923843,    0.000950,    2.451035,    0.499127,    0.240375,    0.240142,       248,         1048576,003,004,000001
000,   6553600,      24,    6.026391,   20.000000, 7817.640137, 8682.792969, 3476.422363,    0.030881, 4341.209961, 8685.612305,   36.132206, 8679.198242,        56,         1048576,000,000,000128
001,   8388608,      31,    8.834679,   20.000000,13014.376953, 3019.851074,    1.065602,    0.047619,13013.306641, 3020.182617,   46.114277, 3018.994141,    111648,         1048576,000,000,000128
002,   3407872,      12,    3.646933,   20.000000, 4349.879883,11654.486328,    1.665475,    0.044270, 4348.211914,11654.740234,   27.940126, 7325.855469,       103,         1048576,000,000,000128
003,  10485760,      39,   11.299965,   20.000000,15114.747070, 3028.583252,14631.613281,    0.053630,  483.129425, 3028.786865,   58.334438, 3027.571289,     44240,         1048576,000,000,000128
004,   4718592,      17,    4.641419,   20.000000, 4342.295898,11667.014648, 4298.858887,    0.047761,   43.433796,11667.215820,   30.268593,11665.827148,        62,         1048576,000,000,000128
005,  20185088,      76,   19.807968,   20.000000, 4363.598633,11700.343750, 4277.255859,    0.033819,   86.333405,11700.705078,   84.139015,11698.801758,        76,         1048576,000,000,000128
006,   1310720,       4,    1.256804,   20.000000,   17.009596, 7322.807617,    0.063023,    0.008058,   16.945641, 7323.268066,    6.806252, 7322.686523,        37,         1048576,000,000,000128
007,   4718592,      17,    4.957895,   20.000000,11686.249023,   20.598614,    0.185740,    0.019001,11686.060547,   20.993507,   29.440477,   19.925364,        67,         1048576,000,000,000128
008,   5242880,      19,    7.491822,   20.000000, 4349.905762,11665.899414, 4306.141602,    0.038908,   43.759079,11666.125977,   41.973156, 3014.282959,        19,         1048576,000,000,000128
009,   7602176,      28,   10.401818,   20.000000,13453.235352, 3026.999268,    2.447665,    0.035917,13451.727539, 6848.077148,   53.343288, 3026.019287,    157714,         1048576,000,000,000128
010,  11272192,      42,   15.281152,   20.000000,16431.929688,   54.628132, 4716.319824,    0.019528,11716.242188, 3864.572998,   59.257919,   53.491535,       104,         1048576,000,000,000128
011,  15990784,      60,   20.345579,   20.000000, 9109.076172, 3032.904297, 9043.881836,    0.038895,   65.187386, 3033.110107,   63.303894, 3031.718018,        60,         1048576,000,000,000128
012,  23855104,      90,   28.877636,   20.000000,15988.088867,   67.382858,15894.418945,    0.040654,   93.658470,   67.590897,   91.581230,   64.843590,        90,         1048576,000,000,000128
013,   5767168,      21,    6.420542,   20.000000,11647.137695,   26.574097, 6474.662598,    0.024840, 5172.471680,   27.545860,   19.656683,   25.990616,    291730,         1048576,000,000,000128
014,  29884416,     113,   35.089466,   20.000000,15052.730469, 3064.500488, 6295.682617,    0.080064, 8757.028320, 3064.798828,   98.746262, 3062.134521,       119,         1048576,000,000,000128
015,  10485760,      39,   11.347582,   20.000000,18141.240234,   17.237913,    0.191023,    0.034641,18141.044922,   18.144943,   14.052070,   16.706747,    994228,         1048576,000,000,000128
000,   9175040,      34,    8.864424,   20.000000, 4806.161621, 3828.656982, 4304.315918,    0.016468,  501.840210, 3828.939453,   35.667240, 3827.246826,     57560,         1048576,000,001,000128
001,   1310720,       4,    1.214323,   20.000000,   15.949246, 3798.493408,    0.091948,    0.002289,   15.856497, 3798.739746,   14.859035, 3797.496338,         4,         1048576,000,001,000128
002,   7602176,      28,    7.910692,   20.000000,12453.002930, 4345.957520,    0.181408,    0.011886,12452.817383, 4346.407715, 4357.801758, 4344.667969,     48128,         1048576,000,001,000128
003,   1572864,       5,    1.614160,   20.000000, 4344.333984,12450.194336,    0.033022,    0.014350, 4344.299805,12450.643555,   15.648740, 8122.498535,         5,         1048576,000,001,000128
004,   7864320,      29,    7.873899,   20.000000, 9141.113281, 8138.094727,    0.182947,    0.030303, 9140.926758, 8138.314941, 4357.385254, 8137.031738,     71206,         1048576,000,001,000128
005,   1048576,       3,    0.968291,   20.000000, 8666.769531, 3801.679688,    0.052183,    0.007030, 8666.716797, 8131.782715, 4342.027832, 3801.513916,        96,         1048576,000,001,000128
006,   1048576,       3,    0.902054,   20.000000,   15.259700,12445.174805,    0.090607,    0.003583,   18.281517,21102.386719,   17.486887,12444.387695,         4,         1048576,000,001,000128
007,   3407872,      12,    3.624175,   20.000000, 4333.536621,12457.635742,    0.132800,    0.016449, 4333.401367,12457.912109,   26.717716,12457.277344,     48443,         1048576,000,001,000128
008,   2097152,       7,    3.056783,   20.000000, 4340.414551, 3805.276123,    1.444004,    0.009885, 4338.968750, 3808.200928,   20.545732, 3804.878418,     46677,         1048576,000,001,000128
009,   3670016,      13,    5.029293,   20.000000,   25.654049, 8127.535645,    0.113165,    0.039643,   25.538708, 8127.978516,   23.171646, 3807.343750,        13,         1048576,000,001,000128
010,    786432,       2,    1.109608,   20.000000,   14.829217, 3798.964844,    0.014163,    0.001909, 8663.163086,12456.182617,   17.268900, 3798.771240,     46985,         1048576,000,001,000128
011,   7340032,      27,    8.511870,   20.000000, 4810.496094, 3820.941162,  461.056427,    0.033844, 8172.564453,12475.439453,   32.822922, 3820.330566,     46900,         1048576,000,001,000128
012,   1572864,       5,    2.333590,   20.000000, 3813.094482,12978.965820,    0.061540,    0.045008, 3813.031738,12979.407227,    9.315490, 8657.248047,        33,         1048576,000,001,000128
013,   2097152,       7,    2.631570,   20.000000,   19.318672, 3802.645752,    0.076043,    0.004209,   19.241568, 3804.640381,   18.621769, 3802.387939,         7,         1048576,000,001,000128
014,    786432,       2,    1.212358,   20.000000,   14.787597, 3798.252686,    0.048933,    0.020140, 8663.850586,16782.214844,   17.304056, 3798.206299,     46984,         1048576,000,001,000128
015,   1048576,       3,    1.703210,   20.000000, 4342.165527, 3799.263184, 8642.883789,    0.001978,   19.483629,21109.523438,   17.173758, 3799.199219,         4,         1048576,000,001,000128
000,  15466496,      58,   14.691154,   20.000000,11285.122070, 8121.972168, 8151.394043,    0.026225, 3133.720703, 8122.634277,   54.137295, 8120.660645,    381999,         1048576,000,002,000128
001,   3932160,      14,    4.041672,   20.000000,15149.349609, 4275.875977,    2.047770,    0.008856,15147.299805, 4276.110840,   26.076822, 4275.228027,    373751,         1048576,000,002,000128
002,   8388608,      31,    8.353445,   20.000000,11333.360352, 8106.743652,    0.056238,    0.013927,11333.299805, 8107.334961,   33.734982, 8105.613770,    374069,         1048576,000,002,000128
003,   7602176,      28,   11.324340,   20.000000,15134.141602, 4281.530273,10775.346680,    0.018686, 4358.790527, 4282.074219,   47.346027, 4280.346191,     41746,         1048576,000,002,000128
004,   9699328,      36,    7.075155,   20.000000,19400.757812,   27.071316,19369.812500,    0.012687,   30.941433,   27.616013,   29.795164,   25.767962,        36,         1048576,000,002,000128
005,   8126464,      30,    7.569537,   20.000000,15151.158203, 4279.783203, 8622.750000,    0.012089, 6528.404297, 4280.745605,   45.093388, 4278.681641,    317833,         1048576,000,002,000128
006,   5242880,      19,    5.411767,   20.000000, 7469.178711, 8109.816406,    2.377553,    0.012065, 7466.797852, 8111.315430,   39.460335, 8109.070312,    438990,         1048576,000,002,000128
007,   2097152,       7,    2.174066,   20.000000,19404.074219,    9.584899,    0.969007,    0.005928,19403.103516,   10.594187,   19.007284,    8.680449,    318651,         1048576,000,002,000128
008,   6815744,      25,    8.887709,   20.000000,15136.059570, 4280.942383, 4317.033691,    0.012150,10819.021484, 4282.488770,   44.704712, 4280.218262,    350215,         1048576,000,002,000128
009,   5505024,      20,    7.450723,   20.000000,11332.711914, 8099.738281, 4809.100586,    0.008313, 6523.608887, 8100.270020,   36.064625, 8099.081543,    259419,         1048576,000,002,000128
010,   8126464,      30,    9.953092,   20.000000,11718.863281, 7687.066406,  486.813446,    0.012827,11232.044922, 7688.796875,   39.270962, 7685.938477,    350710,         1048576,000,002,000128
011,   7077888,      26,    8.452895,   20.000000,15123.748047, 4285.466797,12469.618164,    0.009899, 2654.126953, 4287.239258,   43.984058, 4284.308105,    292270,         1048576,000,002,000128
012,   2883584,      10,    3.811506,   20.000000,10738.487305,   15.201425,    1.998751,    0.004556,10736.487305,   15.444767,   17.817698,   14.612957,    293067,         1048576,000,002,000128
013,   4980736,      18,    6.286806,   20.000000,15142.200195, 4272.842285, 4301.574219,    0.007913,10840.624023, 4273.310547,   34.150288, 4271.966309,    259192,         1048576,000,002,000128
014,  11010048,      41,   13.216462,   20.000000,15130.381836, 4282.821777, 6472.151367,    0.014926, 8658.224609, 4284.649414,   45.046387, 4281.793945,     53365,         1048576,000,002,000128
015,   3932160,      14,    5.279389,   20.000000, 4332.274902, 4266.245605,    0.059896,    0.006714, 4332.212891, 4266.703613,   26.360619, 4265.645508,        89,         1048576,000,002,000128
000,   4718592,      17,    5.114864,   20.000000,16471.353516,   17.274458,    0.013764,    0.019830,16471.337891,   18.522699,   39.193680,   15.925377,    121114,         1048576,000,003,000128
001,   9437184,      35,    9.592321,   20.000000,12965.954102, 3517.642334, 4301.835449,    0.028281, 8664.113281, 3517.875000,   56.855808, 3515.722900,     64277,         1048576,000,003,000128
002,  11534336,      43,   11.471218,   20.000000,12161.807617, 4348.931641,    0.026803,    0.017432,12161.775391, 4349.429199,   42.131264,   22.554619,     64792,         1048576,000,003,000128
003,   4456448,      16,   40.642700,   20.000000, 4315.744629, 3507.414551,    0.121164,    0.251757, 4315.620117, 3508.276123,   36.536530, 3506.175781,      5977,         1048576,000,003,000128
004,  12582912,      47,   12.532858,   20.000000, 8633.685547, 3525.469971, 4251.396484,    0.030349, 4382.277832, 3526.690186,   60.417686,   38.171101,     54542,         1048576,000,003,000128
005,   6291456,      23,    6.330861,   20.000000, 8646.364258, 3511.396240, 4286.854004,    0.010785, 4359.506836, 3511.628906,   44.855507, 3509.607666,     54243,         1048576,000,003,000128
006,   1310720,       4,    1.198364,   20.000000, 8664.943359, 3493.896484,    0.033787,    0.042883, 8664.908203, 3495.194336,   16.335974, 3493.066895,     55146,         1048576,000,003,000128
007,  14417920,      54,   13.502783,   20.000000,12957.379883, 3527.872070, 8568.084961,    0.022326, 4389.287109, 3528.439453,   62.860672, 3525.879639,     54697,         1048576,000,003,000128
008,   2883584,      10,    4.047078,   20.000000, 4351.654297, 3502.028809,    0.009915,    0.014037, 4351.642578, 3503.005127,   34.212578, 3501.498047,     51018,         1048576,000,003,000128
009,   6815744,      25,    8.423555,   20.000000, 9412.663086, 7069.586426, 4271.902344,    0.009755, 5140.756836, 7069.822754,   50.685497, 7068.732422,     77187,         1048576,000,003,000128
010,   3145728,      11,    4.144903,   20.000000,12981.033203, 3505.063965, 8625.818359,    0.017730, 4355.212402, 3506.331543,   34.810024, 3504.488037,        80,         1048576,000,003,000128
011,    786432,       2,    1.198457,   20.000000, 4339.364258, 3493.192383,    0.009040,    0.001587, 4339.354980, 3493.442383,   14.707610, 3493.032227,        39,         1048576,000,003,000128
012,   5767168,      21,    6.921837,   20.000000, 8672.559570, 7829.508301,    0.023842,    0.008197, 8672.532227, 7830.051758,   26.666796, 7829.060059,     51287,         1048576,000,003,000128
013,   5505024,      20,    7.132127,   20.000000, 8674.039062, 7806.567871,    0.768666,    0.008984, 8673.267578, 7807.003418,   43.940605, 3511.597656,    100970,         1048576,000,003,000128
014,   3145728,      11,    3.965355,   20.000000, 8669.989258, 3502.112549, 4326.407715,    0.015276, 4343.580566, 3503.381348,   26.351803, 3501.744873,       432,         1048576,000,003,000128
015,  10747904,      40,   11.657076,   20.000000, 7870.542480,   30.096010, 7825.837402,    0.013164,   44.700901,   30.524824,   43.606651,   28.986380,        40,         1048576,000,003,000128
000,   2883584,      10,    2.989610,   20.000000, 8666.481445, 3533.311035,    0.044649,    0.027778, 8666.434570, 3533.540283,   17.064972, 3532.905273,       305,         1048576,000,004,000128
001,   5242880,      19,    4.996626,   20.000000,16503.458984,   19.878683, 8625.749023,    0.021139, 7878.354980, 4337.384277,   27.729162,   18.650822,        24,         1048576,000,004,000128
002,  10747904,      40,   10.016889,   20.000000,16502.013672,   28.118973, 8655.336914,    0.022064, 7846.668945,   28.338869,   33.104794,   26.795120,     59410,         1048576,000,004,000128
003,   7602176,      28,   19.001806,   20.000000,12167.506836,   19.609726, 7861.600586,    0.030294, 4305.902832,   20.584930,   27.342096,   18.269552,     53408,         1048576,000,004,000128
004,   2621440,       9,    2.756136,   20.000000,12986.327148, 3536.236572,    0.082685,    0.013257,12986.243164, 3537.293945,   23.439388, 3535.802979,     61020,         1048576,000,004,000128
005,   4718592,      17,    4.447672,   20.000000,12975.974609, 3539.903809, 8623.292969,    0.008192, 4354.841797, 7863.349121,   34.567909, 3539.373779,     87644,         1048576,000,004,000128
006,   4980736,      18,    4.959881,   20.000000, 8650.784180, 3542.867188, 4316.400879,    0.017922, 4334.380859, 3543.684326,   33.168652, 3542.114502,     60206,         1048576,000,004,000128
007,   6291456,      23,    5.520283,   20.000000,16492.822266,   21.947958, 8633.863281,    0.015368, 7861.212402, 4345.093750,   26.790926,   21.273270,     87074,         1048576,000,004,000128
008,    786432,       2,    0.940353,   20.000000,12994.233398, 3524.603760,    0.023570,    0.040537,12996.402344, 7848.228516,   13.826903, 3524.403564,     81749,         1048576,000,004,000128
009,   4718592,      17,    5.866213,   20.000000, 4333.834473, 3541.096680,12941.172852,    0.025952,   33.929539, 7864.324219,   32.990471, 3540.579590,        18,         1048576,000,004,000128
010,   4194304,      15,    5.651160,   20.000000, 7871.971680,   17.823790, 3534.323730,    0.007062, 4337.645996,   18.862125,   20.182810,   17.290258,        96,         1048576,000,004,000128
011,   1572864,       5,    2.257502,   20.000000,12988.403320, 3529.069336,    0.039713,    0.024760,12990.541992, 7852.584961,   19.707150, 3528.851318,     79822,         1048576,000,004,000128
012,   4718592,      17,    6.119471,   20.000000,12168.747070,   23.832804, 4324.567871,    0.016973,12167.583008, 4347.149414,   30.106052,   23.359541,    487481,         1048576,000,004,000128
