tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
016,         0,       0,    0.000008,    0.000000,    1.442315,    0.040840,    1.399792,    0.003587,    0.042339,    0.037125,               0,000,000
016,         0,       0,    0.000008,    0.000000,    1.425083,    0.041961,    1.382197,    0.003596,    0.042697,    0.038275,               0,000,000
016,         0,       0,    0.000008,    0.000000,   11.880764,    0.038720,   11.839467,    0.004914,    0.041118,    0.033704,               0,000,000
016,         0,       0,    0.000011,    0.000000,    1.350400,    0.037557,    1.311059,    0.003411,    0.039182,    0.034071,               0,000,000
016,         0,       0,    0.000008,    0.000000,    1.335340,    0.036451,    1.296428,    0.003383,    0.038787,    0.032982,               0,000,000
016,         0,       0,    0.000008,    0.000000,    1.329480,    0.037256,    1.290166,    0.003426,    0.039217,    0.033753,               0,000,000
016,         0,       0,    0.000008,    0.000000,    1.340106,    0.036708,    1.300924,    0.003383,    0.039074,    0.033237,               0,000,000
016,         0,       0,    0.000011,    0.000000,    1.527246,    0.141730,    1.418969,    0.074383,    0.108103,    0.067202,               0,000,000
016,         0,       0,    0.000011,    0.000000,    4.407164,    0.132602,    4.314508,    0.071778,    0.092444,    0.060600,               0,000,000
016,         0,       0,    0.000011,    0.000000,   20.568703,    0.037756,   20.527719,    0.003407,    0.040813,    0.034257,               0,000,000
016,         0,       0,    0.000008,    0.000000,    1.347563,    0.037717,    1.307886,    0.003387,    0.039544,    0.034233,               0,000,000
016,         0,       0,    0.000011,    0.000000,    1.339697,    0.037566,    1.301054,    0.003382,    0.038524,    0.034094,               0,000,000
016,         0,       0,    0.000008,    0.000000,    1.341382,    0.036952,    1.302411,    0.003329,    0.038848,    0.033528,               0,000,000
016,         0,       0,    0.000012,    0.000000,    1.812644,    0.138993,    1.723766,    0.071914,    0.088695,    0.066940,               0,000,000
016,         0,       0,    0.000008,    0.000000,    4.648526,    0.137512,    4.559768,    0.072047,    0.088546,    0.065303,               0,000,000
016,         0,       0,    0.000011,    0.000000,   20.667154,    0.042199,   20.623003,    0.003855,    0.043936,    0.038209,               0,000,000
017,         0,       0,    0.000012,    0.000000,    0.260538,    0.048659,    0.179651,    0.003592,    0.080676,    0.044951,               0,000,000
017,         0,       0,    0.000008,    0.000000,    1.728954,    0.041864,    1.684899,    0.003591,    0.043872,    0.038174,               0,000,000
017,         0,       0,    0.000011,    0.000000,    1.530159,    0.046907,    1.459411,    0.003673,    0.070538,    0.043081,               0,000,000
017,         0,       0,    0.000011,    0.000000,    1.453936,    0.041431,    1.410528,    0.003603,    0.043226,    0.037736,               0,000,000
017,         0,       0,    0.000007,    0.000000,    1.437779,    0.041891,    1.393208,    0.003595,    0.044362,    0.038185,               0,000,000
017,         0,       0,    0.000009,    0.000000,    1.426612,    0.041843,    1.383090,    0.003563,    0.043318,    0.038183,               0,000,000
017,         0,       0,    0.000011,    0.000000,    1.432207,    0.042380,    1.389244,    0.003544,    0.042760,    0.038707,               0,000,000
017,         0,       0,    0.000011,    0.000000,   11.836420,    0.037393,   11.795559,    0.003373,    0.040727,    0.033930,               0,000,000
017,         0,       0,    0.000011,    0.000000,    1.333730,    0.043610,    1.294329,    0.003390,    0.039274,    0.040137,               0,000,000
017,         0,       0,    0.000008,    0.000000,    1.325684,    0.037053,    1.285457,    0.003373,    0.040120,    0.033596,               0,000,000
017,         0,       0,    0.000011,    0.000000,    1.340154,    0.037245,    1.300431,    0.003375,    0.039628,    0.033794,               0,000,000
017,         0,       0,    0.000011,    0.000000,    1.330403,    0.037489,    1.290216,    0.003334,    0.040102,    0.034071,               0,000,000
017,         0,       0,    0.000012,    0.000000,    3.580274,    0.133612,    3.490114,    0.072523,    0.089969,    0.060857,               0,000,000
017,         0,       0,    0.000008,    0.000000,   21.677263,    0.039442,   21.636045,    0.003511,    0.041066,    0.035809,               0,000,000
017,         0,       0,    0.000008,    0.000000,    1.360860,    0.038027,    1.321402,    0.003348,    0.039333,    0.034597,               0,000,000
017,         0,       0,    0.000011,    0.000000,    1.345892,    0.038002,    1.306585,    0.003437,    0.039187,    0.034500,               0,000,000
017,         0,       0,    0.000008,    0.000000,    1.339733,    0.038633,    1.300339,    0.003358,    0.039284,    0.035192,               0,000,000
017,         0,       0,    0.000011,    0.000000,    1.390267,    0.039956,    1.349156,    0.003497,    0.041015,    0.036371,               0,000,000
017,         0,       0,    0.000008,    0.000000,    3.940376,    0.135126,    3.850610,    0.072356,    0.089567,    0.062558,               0,000,000
017,         0,       0,    0.000011,    0.000000,   21.783045,    0.138774,   21.694490,    0.071717,    0.088344,    0.066848,               0,000,000
018,         0,       0,    0.000012,    0.000000,    0.745449,    0.037884,    0.693416,    0.003669,    0.051836,    0.034076,               0,000,000
018,         0,       0,    0.000009,    0.000000,    1.620533,    0.036352,    1.579704,    0.003459,    0.040647,    0.032802,               0,000,000
018,         0,       0,    0.000011,    0.000000,    1.523883,    0.037800,    1.483087,    0.003421,    0.040627,    0.034279,               0,000,000
018,         0,       0,    0.000011,    0.000000,    1.451902,    0.037278,    1.412429,    0.003386,    0.039347,    0.033795,               0,000,000
018,         0,       0,    0.000011,    0.000000,    1.445416,    0.037135,    1.405434,    0.003380,    0.039857,    0.033671,               0,000,000
018,         0,       0,    0.000007,    0.000000,    1.429633,    0.037029,    1.390653,    0.003380,    0.038858,    0.033545,               0,000,000
018,         0,       0,    0.000011,    0.000000,   11.921192,    0.038039,   11.879859,    0.003472,    0.041228,    0.034480,               0,000,000
018,         0,       0,    0.000011,    0.000000,    1.355813,    0.037664,    1.316518,    0.003367,    0.039185,    0.034222,               0,000,000
018,         0,       0,    0.000011,    0.000000,    1.336321,    0.037726,    1.297828,    0.003365,    0.038378,    0.034265,               0,000,000
018,         0,       0,    0.000008,    0.000000,    1.328588,    0.037033,    1.289423,    0.003435,    0.039052,    0.033495,               0,000,000
018,         0,       0,    0.000011,    0.000000,    1.339626,    0.037754,    1.300099,    0.003361,    0.039380,    0.034300,               0,000,000
018,         0,       0,    0.000011,    0.000000,    1.371721,    0.125210,    1.296710,    0.068808,    0.074874,    0.056228,               0,000,000
018,         0,       0,    0.000008,    0.000000,    4.331501,    0.128710,    4.240283,    0.069387,    0.091007,    0.059149,               0,000,000
018,         0,       0,    0.000008,    0.000000,   20.816818,    0.037726,   20.768719,    0.003480,    0.047891,    0.034113,               0,000,000
018,         0,       0,    0.000011,    0.000000,    1.348592,    0.038739,    1.307600,    0.003457,    0.040812,    0.035182,               0,000,000
018,         0,       0,    0.000008,    0.000000,    1.341240,    0.037177,    1.302041,    0.003346,    0.039035,    0.033756,               0,000,000
018,         0,       0,    0.000011,    0.000000,    1.340706,    0.037667,    1.301823,    0.003342,    0.038753,    0.034233,               0,000,000
018,         0,       0,    0.000011,    0.000000,    1.561977,    0.131059,    1.471484,    0.070861,    0.090318,    0.060112,               0,000,000
018,         0,       0,    0.000009,    0.000000,    4.653940,    0.134467,    4.566488,    0.069459,    0.087232,    0.064823,               0,000,000
018,         0,       0,    0.000008,    0.000000,   20.920397,    0.038642,   20.878153,    0.003571,    0.042067,    0.034973,               0,000,000
019,         0,       0,    0.000011,    0.000000,    1.041560,    0.067051,    0.994681,    0.003729,    0.046651,    0.063186,               0,000,000
019,         0,       0,    0.000011,    0.000000,    1.606936,    0.040392,    1.566556,    0.003440,    0.040236,    0.036862,               0,000,000
019,         0,       0,    0.000011,    0.000000,    1.514305,    0.040473,    1.473951,    0.003413,    0.040247,    0.036977,               0,000,000
019,         0,       0,    0.000011,    0.000000,    1.443410,    0.041058,    1.404178,    0.003414,    0.039112,    0.037552,               0,000,000
019,         0,       0,    0.000008,    0.000000,    1.442628,    0.040167,    1.403129,    0.003389,    0.039381,    0.036679,               0,000,000
019,         0,       0,    0.000011,    0.000000,    1.426500,    0.039808,    1.386997,    0.003401,    0.039381,    0.036332,               0,000,000
019,         0,       0,    0.000008,    0.000000,   11.881408,    0.037287,   11.841670,    0.003396,    0.039615,    0.033808,               0,000,000
019,         0,       0,    0.000011,    0.000000,    1.349189,    0.037456,    1.310184,    0.003427,    0.038908,    0.033936,               0,000,000
019,         0,       0,    0.000011,    0.000000,    1.335214,    0.037023,    1.296270,    0.003377,    0.038831,    0.033569,               0,000,000
019,         0,       0,    0.000011,    0.000000,    1.329707,    0.037160,    1.289198,    0.003386,    0.040396,    0.033704,               0,000,000
019,         0,       0,    0.000011,    0.000000,    1.339375,    0.037669,    1.299945,    0.003395,    0.039294,    0.034203,               0,000,000
019,         0,       0,    0.000011,    0.000000,    1.932957,    0.130313,    1.845097,    0.070651,    0.087699,    0.059561,               0,000,000
019,         0,       0,    0.000011,    0.000000,    4.503851,    0.153434,    4.417017,    0.092585,    0.086652,    0.060662,               0,000,000
019,         0,       0,    0.000011,    0.000000,   20.061237,    0.041002,   20.020489,    0.003404,    0.040609,    0.037511,               0,000,000
019,         0,       0,    0.000011,    0.000000,    1.340255,    0.040474,    1.300413,    0.003363,    0.039715,    0.037037,               0,000,000
019,         0,       0,    0.000011,    0.000000,    1.336816,    0.040821,    1.297254,    0.003379,    0.039437,    0.037350,               0,000,000
019,         0,       0,    0.000011,    0.000000,    1.347571,    0.041071,    1.296073,    0.003169,    0.051383,    0.037824,               0,000,000
019,         0,       0,    0.000011,    0.000000,    2.189337,    0.135767,    2.098412,    0.068934,    0.090741,    0.066682,               0,000,000
019,         0,       0,    0.000011,    0.000000,    4.755598,    0.131521,    4.669011,    0.069441,    0.086402,    0.061956,               0,000,000
019,         0,       0,    0.000010,    0.000000,   20.174938,    0.034280,   20.136641,    0.002558,    0.038152,    0.031640,               0,000,000
020,         0,       0,    0.000088,    0.000000,    1.893575,    0.040045,    1.846366,    0.003289,    0.047053,    0.036644,               0,000,000
020,         0,       0,    0.000011,    0.000000,    1.557439,    0.040597,    1.516464,    0.003190,    0.040867,    0.037313,               0,000,000
020,         0,       0,    0.000010,    0.000000,    1.431762,    0.040174,    1.392758,    0.003164,    0.038898,    0.036943,               0,000,000
020,         0,       0,    0.000011,    0.000000,    1.442491,    0.040122,    1.403039,    0.003173,    0.039342,    0.036833,               0,000,000
020,         0,       0,    0.000007,    0.000000,    1.433124,    0.040168,    1.394093,    0.003150,    0.038939,    0.036932,               0,000,000
020,         0,       0,    0.000008,    0.000000,    1.433340,    0.040421,    1.393789,    0.003189,    0.039444,    0.037133,               0,000,000
020,         0,       0,    0.000008,    0.000000,   11.890105,    0.036042,   11.850415,    0.003159,    0.039590,    0.032773,               0,000,000
020,         0,       0,    0.000008,    0.000000,    1.336882,    0.035993,    1.298218,    0.003174,    0.038549,    0.032736,               0,000,000
020,         0,       0,    0.000010,    0.000000,    1.332097,    0.036839,    1.292562,    0.003246,    0.039425,    0.033512,               0,000,000
020,         0,       0,    0.000010,    0.000000,    1.341326,    0.036255,    1.302070,    0.003168,    0.039155,    0.033000,               0,000,000
020,         0,       0,    0.000010,    0.000000,    1.329287,    0.037995,    1.289490,    0.004363,    0.039678,    0.033542,               0,000,000
020,         0,       0,    0.000012,    0.000000,    3.337672,    0.127622,    3.244949,    0.067986,    0.092484,    0.059493,               0,000,000
020,         0,       0,    0.000008,    0.000000,   21.919765,    0.040995,   21.870014,    0.003323,    0.049566,    0.037559,               0,000,000
020,         0,       0,    0.000008,    0.000000,    1.362399,    0.040915,    1.323408,    0.003172,    0.038853,    0.037648,               0,000,000
020,         0,       0,    0.000008,    0.000000,    1.343768,    0.040270,    1.304806,    0.003157,    0.038850,    0.037027,               0,000,000
020,         0,       0,    0.000008,    0.000000,    1.336614,    0.041131,    1.297088,    0.004512,    0.039418,    0.036531,               0,000,000
020,         0,       0,    0.000012,    0.000000,    1.384717,    0.042130,    1.342848,    0.003721,    0.041757,    0.038314,               0,000,000
020,         0,       0,    0.000011,    0.000000,    3.703352,    0.127803,    3.618979,    0.066454,    0.084197,    0.061216,               0,000,000
020,         0,       0,    0.000011,    0.000000,   21.791885,    0.128389,   21.707821,    0.065284,    0.083940,    0.062988,               0,000,000
020,         0,       0,    0.000007,    0.000000,    1.533359,    0.034305,    1.494913,    0.002807,    0.038299,    0.031416,               0,000,000
021,         0,       0,    0.000011,    0.000000,    0.944720,    0.037862,    0.892147,    0.003610,    0.052357,    0.034137,               0,000,000
021,         0,       0,    0.000011,    0.000000,    1.639364,    0.036512,    1.600237,    0.003422,    0.038970,    0.033007,               0,000,000
021,         0,       0,    0.000011,    0.000000,    1.523834,    0.036982,    1.484078,    0.003408,    0.039635,    0.033480,               0,000,000
021,         0,       0,    0.000008,    0.000000,    1.448625,    0.037042,    1.409167,    0.003398,    0.039343,    0.033554,               0,000,000
021,         0,       0,    0.000008,    0.000000,    1.446556,    0.036710,    1.406814,    0.003367,    0.039629,    0.033248,               0,000,000
021,         0,       0,    0.000008,    0.000000,    1.430097,    0.036834,    1.390601,    0.003352,    0.039379,    0.033379,               0,000,000
021,         0,       0,    0.000011,    0.000000,   11.883348,    0.036562,   11.844137,    0.003382,    0.039108,    0.033092,               0,000,000
021,         0,       0,    0.000011,    0.000000,    1.351035,    0.036775,    1.311378,    0.003377,    0.039548,    0.033308,               0,000,000
021,         0,       0,    0.000011,    0.000000,    1.336414,    0.036857,    1.294843,    0.003341,    0.041455,    0.033420,               0,000,000
021,         0,       0,    0.000008,    0.000000,    1.327880,    0.036822,    1.288568,    0.003394,    0.039194,    0.033339,               0,000,000
021,         0,       0,    0.000011,    0.000000,    1.339757,    0.038264,    1.300402,    0.003405,    0.039255,    0.034768,               0,000,000
021,         0,       0,    0.000011,    0.000000,    1.683135,    0.131322,    1.588374,    0.070226,    0.094553,    0.060963,               0,000,000
021,         0,       0,    0.000007,    0.000000,    4.512951,    0.128813,    4.421303,    0.069754,    0.091405,    0.058920,               0,000,000
021,         0,       0,    0.000012,    0.000000,   20.322762,    0.037651,   20.282885,    0.003382,    0.039735,    0.034187,               0,000,000
021,         0,       0,    0.000011,    0.000000,    1.346382,    0.036873,    1.306617,    0.003370,    0.039639,    0.033414,               0,000,000
021,         0,       0,    0.000008,    0.000000,    1.339508,    0.038430,    1.300288,    0.003443,    0.039106,    0.034903,               0,000,000
021,         0,       0,    0.000011,    0.000000,    1.339997,    0.036485,    1.300799,    0.003390,    0.039077,    0.033023,               0,000,000
021,         0,       0,    0.000008,    0.000000,    1.959862,    0.129249,    1.872664,    0.069112,    0.087010,    0.060033,               0,000,000
021,         0,       0,    0.000011,    0.000000,    4.757899,    0.135408,    4.672086,    0.069109,    0.085694,    0.066186,               0,000,000
021,         0,       0,    0.000007,    0.000000,   20.426762,    0.037927,   20.384161,    0.003420,    0.042455,    0.034389,               0,000,000
022,         0,       0,    0.000078,    0.000000,    0.375208,    0.039821,    0.317883,    0.003531,    0.057144,    0.036166,               0,000,000
022,         0,       0,    0.000008,    0.000000,    1.718121,    0.036131,    1.679137,    0.003377,    0.038864,    0.032669,               0,000,000
022,         0,       0,    0.000011,    0.000000,    1.536989,    0.037049,    1.496318,    0.003373,    0.040548,    0.033584,               0,000,000
022,         0,       0,    0.000010,    0.000000,    1.456160,    0.036776,    1.417690,    0.003304,    0.038364,    0.033393,               0,000,000
022,         0,       0,    0.000011,    0.000000,    1.444561,    0.036916,    1.404460,    0.003319,    0.040001,    0.033488,               0,000,000
022,         0,       0,    0.000011,    0.000000,    1.430789,    0.036329,    1.391100,    0.003307,    0.039582,    0.032957,               0,000,000
022,         0,       0,    0.000012,    0.000000,    1.438369,    0.036747,    1.398393,    0.003355,    0.039885,    0.033322,               0,000,000
022,         0,       0,    0.000011,    0.000000,   11.836460,    0.036908,   11.797543,    0.003303,    0.038818,    0.033519,               0,000,000
022,         0,       0,    0.000011,    0.000000,    1.339873,    0.037695,    1.301456,    0.003381,    0.038309,    0.034238,               0,000,000
022,         0,       0,    0.000008,    0.000000,    1.325682,    0.036908,    1.286256,    0.003342,    0.039319,    0.033491,               0,000,000
022,         0,       0,    0.000011,    0.000000,    1.340445,    0.036551,    1.301200,    0.003296,    0.039162,    0.033189,               0,000,000
022,         0,       0,    0.000011,    0.000000,    1.331602,    0.037174,    1.291904,    0.003302,    0.039613,    0.033797,               0,000,000
022,         0,       0,    0.000011,    0.000000,    3.827250,    0.129342,    3.740568,    0.069992,    0.086534,    0.059118,               0,000,000
022,         0,       0,    0.000011,    0.000000,   21.439238,    0.038998,   21.398685,    0.003402,    0.040426,    0.035483,               0,000,000
022,         0,       0,    0.000008,    0.000000,    1.358231,    0.037418,    1.318274,    0.003320,    0.039832,    0.034014,               0,000,000
022,         0,       0,    0.000008,    0.000000,    1.345871,    0.037171,    1.306422,    0.003293,    0.039357,    0.033805,               0,000,000
022,         0,       0,    0.000010,    0.000000,    1.340512,    0.037109,    1.301603,    0.003311,    0.038795,    0.033723,               0,000,000
022,         0,       0,    0.000011,    0.000000,    1.395728,    0.039954,    1.354310,    0.003305,    0.041326,    0.036563,               0,000,000
022,         0,       0,    0.000008,    0.000000,    4.184114,    0.130110,    4.096987,    0.070018,    0.086983,    0.059912,               0,000,000
022,         0,       0,    0.000011,    0.000000,   21.642500,    0.038701,   21.597614,    0.003592,    0.044726,    0.034991,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.172633,    0.038058,    1.124484,    0.003507,    0.047946,    0.034414,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.592665,    0.037039,    1.554353,    0.003371,    0.038197,    0.033582,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.519137,    0.037880,    1.479548,    0.003365,    0.039479,    0.034442,               0,000,000
023,         0,       0,    0.000012,    0.000000,    1.445998,    0.038021,    1.406751,    0.003383,    0.039140,    0.034550,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.445467,    0.037647,    1.405483,    0.003384,    0.039877,    0.034180,               0,000,000
023,         0,       0,    0.000012,    0.000000,    1.427017,    0.037184,    1.388391,    0.003345,    0.038525,    0.033760,               0,000,000
023,         0,       0,    0.000011,    0.000000,   11.882848,    0.037283,   11.843496,    0.003357,    0.039243,    0.033843,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.350126,    0.036675,    1.309586,    0.003440,    0.040418,    0.033158,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.334916,    0.036890,    1.294934,    0.003367,    0.039852,    0.033445,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.333152,    0.037575,    1.290009,    0.003354,    0.043024,    0.034141,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.335199,    0.037291,    1.296372,    0.003352,    0.038729,    0.033863,               0,000,000
023,         0,       0,    0.000011,    0.000000,    2.084596,    0.132934,    1.985148,    0.070501,    0.099272,    0.062234,               0,000,000
023,         0,       0,    0.000011,    0.000000,   23.121458,    0.040936,   23.073574,    0.003512,    0.047669,    0.037306,               0,000,000
023,         0,       0,    0.000008,    0.000000,    1.407653,    0.037802,    1.367097,    0.003347,    0.040409,    0.034373,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.341668,    0.038201,    1.301973,    0.003352,    0.039579,    0.034763,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.338467,    0.038148,    1.299648,    0.003371,    0.038713,    0.034702,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.353771,    0.039604,    1.311585,    0.003279,    0.042092,    0.036253,               0,000,000
023,         0,       0,    0.000011,    0.000000,    2.332578,    0.131356,    2.240293,    0.070695,    0.092194,    0.060548,               0,000,000
023,         0,       0,    0.000011,    0.000000,    4.853818,    0.129708,    4.766601,    0.069717,    0.086993,    0.059794,               0,000,000
023,         0,       0,    0.000007,    0.000000,   19.925768,    0.034846,   19.886660,    0.002516,    0.038973,    0.032209,               0,000,000
024,         0,       0,    0.000008,    0.000000,    1.270410,    0.038526,    1.218632,    0.003602,    0.051566,    0.034790,               0,000,000
024,         0,       0,    0.000008,    0.000000,    1.589668,    0.039101,    1.544067,    0.003360,    0.045487,    0.035649,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.509891,    0.037803,    1.468395,    0.003430,    0.041349,    0.034273,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.442966,    0.037335,    1.403592,    0.003322,    0.039262,    0.033935,               0,000,000
024,         0,       0,    0.000008,    0.000000,    1.445543,    0.037186,    1.406130,    0.003332,    0.039311,    0.033759,               0,000,000
024,         0,       0,    0.000010,    0.000000,    1.427078,    0.037662,    1.387792,    0.003325,    0.039187,    0.034260,               0,000,000
024,         0,       0,    0.000008,    0.000000,   11.883912,    0.036863,   11.843497,    0.003309,    0.040294,    0.033477,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.348470,    0.036969,    1.309163,    0.003320,    0.039205,    0.033571,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.334124,    0.037370,    1.295123,    0.003336,    0.038902,    0.033948,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.334485,    0.036690,    1.294537,    0.003360,    0.039853,    0.033240,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.335431,    0.036908,    1.295813,    0.003343,    0.039507,    0.033469,               0,000,000
024,         0,       0,    0.000011,    0.000000,    2.228168,    0.130783,    2.137738,    0.070199,    0.090280,    0.060468,               0,000,000
024,         0,       0,    0.000008,    0.000000,   22.988806,    0.038555,   22.946400,    0.003524,    0.042236,    0.034943,               0,000,000
024,         0,       0,    0.000012,    0.000000,    1.401728,    0.037097,    1.362809,    0.003349,    0.038804,    0.033660,               0,000,000
024,         0,       0,    0.000008,    0.000000,    1.343774,    0.036992,    1.303745,    0.003330,    0.039915,    0.033593,               0,000,000
024,         0,       0,    0.000008,    0.000000,    1.338571,    0.037439,    1.299216,    0.003307,    0.039248,    0.034052,               0,000,000
024,         0,       0,    0.000009,    0.000000,    1.359856,    0.039520,    1.316750,    0.003241,    0.043003,    0.036194,               0,000,000
024,         0,       0,    0.000011,    0.000000,    2.464437,    0.129904,    2.379317,    0.069601,    0.085012,    0.060202,               0,000,000
024,         0,       0,    0.000011,    0.000000,    4.853406,    0.129810,    4.768711,    0.069394,    0.084539,    0.060282,               0,000,000
024,         0,       0,    0.000008,    0.000000,   19.785660,    0.038592,   19.742893,    0.003378,    0.042603,    0.035123,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.370299,    0.037231,    1.323243,    0.003605,    0.046872,    0.033517,               0,000,000
025,         0,       0,    0.000008,    0.000000,    1.631889,    0.052146,    1.589058,    0.003554,    0.042732,    0.048493,               0,000,000
025,         0,       0,    0.000008,    0.000000,    1.447271,    0.036968,    1.407428,    0.003404,    0.039700,    0.033471,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.437826,    0.041709,    1.398585,    0.003384,    0.039139,    0.038217,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.441389,    0.036276,    1.402066,    0.003360,    0.039232,    0.032838,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.427502,    0.036630,    1.388593,    0.003320,    0.038798,    0.033224,               0,000,000
025,         0,       0,    0.000011,    0.000000,   11.884910,    0.036464,   11.846015,    0.003361,    0.038798,    0.033016,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.348261,    0.036090,    1.309667,    0.003347,    0.038503,    0.032643,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.334605,    0.038199,    1.296482,    0.004801,    0.038036,    0.033300,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.334686,    0.036803,    1.295208,    0.003355,    0.039360,    0.033347,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.335247,    0.036847,    1.295998,    0.003327,    0.039143,    0.033423,               0,000,000
025,         0,       0,    0.000011,    0.000000,    2.469266,    0.128422,    2.382355,    0.069780,    0.086727,    0.058487,               0,000,000
025,         0,       0,    0.000008,    0.000000,   22.753695,    0.037027,   22.713398,    0.003421,    0.040167,    0.033517,               0,000,000
025,         0,       0,    0.000008,    0.000000,    1.399901,    0.038512,    1.360586,    0.004810,    0.039180,    0.033604,               0,000,000
025,         0,       0,    0.000010,    0.000000,    1.342381,    0.036902,    1.303094,    0.003358,    0.039183,    0.033454,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.338696,    0.036815,    1.299535,    0.003349,    0.039075,    0.033377,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.365462,    0.039048,    1.323429,    0.003361,    0.041935,    0.035597,               0,000,000
025,         0,       0,    0.000008,    0.000000,    2.710909,    0.129807,    2.614063,    0.070050,    0.096661,    0.059621,               0,000,000
025,         0,       0,    0.000011,    0.000000,    4.843097,    0.128221,    4.755939,    0.069738,    0.087044,    0.058354,               0,000,000
025,         0,       0,    0.000007,    0.000000,   19.541998,    0.034242,   19.503149,    0.002521,    0.038704,    0.031638,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.700434,    0.036911,    1.652561,    0.003541,    0.047634,    0.033259,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.579632,    0.037715,    1.536717,    0.003373,    0.042778,    0.034244,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.440695,    0.036812,    1.401242,    0.003353,    0.039343,    0.033365,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.443644,    0.037204,    1.404255,    0.003317,    0.039286,    0.033795,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.438246,    0.036662,    1.399315,    0.003366,    0.038819,    0.033219,               0,000,000
026,         0,       0,    0.000012,    0.000000,    1.435781,    0.036597,    1.396597,    0.003354,    0.039077,    0.033164,               0,000,000
026,         0,       0,    0.000008,    0.000000,   11.892508,    0.036853,   11.853003,    0.003333,    0.039399,    0.033431,               0,000,000
026,         0,       0,    0.000008,    0.000000,    1.340332,    0.037107,    1.300959,    0.003306,    0.039273,    0.033714,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.329121,    0.037106,    1.290022,    0.003362,    0.039006,    0.033636,               0,000,000
026,         0,       0,    0.000008,    0.000000,    1.340610,    0.037273,    1.299328,    0.003375,    0.041178,    0.033814,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.328937,    0.036722,    1.290202,    0.003353,    0.038624,    0.033296,               0,000,000
026,         0,       0,    0.000010,    0.000000,    3.032315,    0.130063,    2.944525,    0.070073,    0.087648,    0.059880,               0,000,000
026,         0,       0,    0.000011,    0.000000,   22.205370,    0.037191,   22.164675,    0.003445,    0.040555,    0.033668,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.383710,    0.037143,    1.343683,    0.003345,    0.039894,    0.033716,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.345781,    0.037487,    1.304517,    0.003363,    0.041168,    0.034045,               0,000,000
026,         0,       0,    0.000012,    0.000000,    1.340132,    0.036884,    1.300480,    0.003367,    0.039534,    0.033428,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.381878,    0.039035,    1.332362,    0.003315,    0.049420,    0.035622,               0,000,000
026,         0,       0,    0.000008,    0.000000,    3.236391,    0.130302,    3.145458,    0.069434,    0.090746,    0.060735,               0,000,000
026,         0,       0,    0.000011,    0.000000,   21.795290,    0.128812,   21.707520,    0.069499,    0.087607,    0.059214,               0,000,000
026,         0,       0,    0.000007,    0.000000,    2.025234,    0.034722,    1.986145,    0.002563,    0.038937,    0.032088,               0,000,000
027,         0,       0,    0.000082,    0.000000,    1.598871,    0.037853,    1.550762,    0.003625,    0.047910,    0.034103,               0,000,000
027,         0,       0,    0.000011,    0.000000,    1.593968,    0.037797,    1.550982,    0.003454,    0.042842,    0.034219,               0,000,000
027,         0,       0,    0.000011,    0.000000,    1.441403,    0.037292,    1.401885,    0.003405,    0.039395,    0.033788,               0,000,000
027,         0,       0,    0.000011,    0.000000,    1.443200,    0.036784,    1.403108,    0.003390,    0.039965,    0.033306,               0,000,000
