tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
005,         0,       0,    0.000010,    0.000000,    0.557009,    0.032919,    0.520730,    0.000295,    0.036132,    0.032523,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.174522,    0.032678,    0.138252,    0.001055,    0.036135,    0.031497,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.607779,    0.032000,    0.573098,    0.000921,    0.034612,    0.031008,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.578438,    0.032136,    0.543980,    0.000952,    0.034378,    0.031112,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.568003,    0.036783,    0.533462,    0.001097,    0.034473,    0.035618,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.603186,    0.032877,    0.568709,    0.000936,    0.034343,    0.031874,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.574584,    0.031930,    0.540340,    0.000943,    0.034171,    0.030920,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.568126,    0.031871,    0.530692,    0.000924,    0.037368,    0.030881,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.575655,    0.031642,    0.539415,    0.000908,    0.036167,    0.030671,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.583672,    0.037053,    0.547038,    0.000919,    0.036543,    0.036014,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.563624,    0.031852,    0.529403,    0.000941,    0.034140,    0.030847,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.564562,    0.031924,    0.530319,    0.000958,    0.034147,    0.030902,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.560050,    0.031553,    0.523775,    0.000926,    0.036203,    0.030567,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.572923,    0.031517,    0.539162,    0.000930,    0.033637,    0.030528,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.581312,    0.032017,    0.545575,    0.001002,    0.035663,    0.030958,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.571695,    0.031575,    0.538025,    0.000967,    0.033586,    0.030549,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.555629,    0.032192,    0.521491,    0.000908,    0.034074,    0.031225,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.572550,    0.031752,    0.538835,    0.000959,    0.033645,    0.030673,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.558465,    0.031972,    0.524481,    0.000939,    0.033914,    0.030973,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.555234,    0.033015,    0.514052,    0.001017,    0.041070,    0.031925,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.573647,    0.032009,    0.536230,    0.000905,    0.037344,    0.031033,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.250568,    0.033323,    0.209031,    0.001145,    0.041273,    0.032091,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.600318,    0.032838,    0.565223,    0.000977,    0.034995,    0.031756,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.577550,    0.032605,    0.542629,    0.000925,    0.034807,    0.031597,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.575516,    0.032100,    0.538031,    0.001013,    0.037310,    0.031006,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.599172,    0.031778,    0.565365,    0.000892,    0.033695,    0.030787,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.574289,    0.031915,    0.540833,    0.000979,    0.033357,    0.030834,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.568021,    0.031722,    0.534616,    0.000898,    0.033294,    0.030744,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.576308,    0.031901,    0.542066,    0.000907,    0.034138,    0.030868,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.591847,    0.032527,    0.555229,    0.001034,    0.036503,    0.031407,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.560138,    0.032091,    0.526110,    0.000881,    0.033911,    0.031132,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.564543,    0.032017,    0.530345,    0.000888,    0.034095,    0.031039,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.559593,    0.031833,    0.525396,    0.000931,    0.034033,    0.030832,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.572267,    0.032290,    0.538245,    0.000929,    0.033907,    0.031295,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.581108,    0.032129,    0.547354,    0.000926,    0.033643,    0.031112,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.570878,    0.031781,    0.537239,    0.000916,    0.033525,    0.030788,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.556742,    0.031840,    0.522408,    0.000872,    0.034224,    0.030832,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.571667,    0.031981,    0.537845,    0.000908,    0.033714,    0.030989,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.558748,    0.031904,    0.524847,    0.000867,    0.033790,    0.030956,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.556171,    0.032029,    0.522533,    0.000903,    0.033532,    0.031042,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.577131,    0.034066,    0.540464,    0.001020,    0.036494,    0.032953,               0,000,001
008,         0,       0,    0.000010,    0.000000,   16.186771,    0.031020,   16.152672,    0.001047,    0.034000,    0.029909,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.509874,    0.031362,    0.476124,    0.000995,    0.033665,    0.030300,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.507059,    0.030255,    0.474294,    0.000921,    0.032662,    0.029266,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.495060,    0.030225,    0.462524,    0.000899,    0.032444,    0.029261,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.489052,    0.030052,    0.456389,    0.000929,    0.032570,    0.029056,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.490879,    0.030089,    0.458369,    0.000949,    0.032419,    0.029077,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.488089,    0.029805,    0.455442,    0.000917,    0.032558,    0.028801,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.492054,    0.032743,    0.459677,    0.000928,    0.032283,    0.031748,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.508730,    0.030544,    0.475290,    0.000921,    0.033349,    0.029569,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.507053,    0.030993,    0.473740,    0.000920,    0.033226,    0.030017,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.504920,    0.030679,    0.471203,    0.000899,    0.033615,    0.029715,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.506323,    0.030849,    0.472806,    0.000930,    0.033436,    0.029863,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.506996,    0.031051,    0.473488,    0.000954,    0.033428,    0.030033,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.512639,    0.030917,    0.478523,    0.000960,    0.034037,    0.029894,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.503636,    0.030817,    0.470444,    0.000893,    0.033109,    0.029836,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.504046,    0.031106,    0.470584,    0.000913,    0.033382,    0.030135,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.507343,    0.030859,    0.473479,    0.000909,    0.033768,    0.029894,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.504769,    0.031481,    0.471032,    0.000933,    0.033657,    0.030490,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.505094,    0.030585,    0.471276,    0.000905,    0.033719,    0.029613,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.507211,    0.030820,    0.473674,    0.000908,    0.033465,    0.029850,               0,000,001
009,         0,       0,    0.000010,    0.000000,   15.780582,    0.032498,   15.739927,    0.001049,    0.040507,    0.031376,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.515495,    0.030782,    0.482133,    0.000987,    0.033241,    0.029721,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.506723,    0.031809,    0.473557,    0.000983,    0.033066,    0.030757,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.502365,    0.030030,    0.470205,    0.001018,    0.032060,    0.028937,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.494568,    0.029415,    0.462558,    0.001001,    0.031909,    0.028342,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.489951,    0.029567,    0.457755,    0.000968,    0.032098,    0.028510,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.490559,    0.029455,    0.458551,    0.000944,    0.031905,    0.028432,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.489563,    0.029674,    0.457601,    0.000964,    0.031865,    0.028642,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.498075,    0.032930,    0.464826,    0.001002,    0.033147,    0.031853,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.506259,    0.030639,    0.473384,    0.000998,    0.032761,    0.029571,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.507227,    0.030258,    0.474261,    0.000973,    0.032863,    0.029218,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.505113,    0.030455,    0.471991,    0.000954,    0.033027,    0.029432,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.507211,    0.030517,    0.473795,    0.000965,    0.033314,    0.029478,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.507035,    0.030609,    0.473888,    0.000960,    0.033054,    0.029556,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.512780,    0.030329,    0.480040,    0.000954,    0.032643,    0.029307,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.504164,    0.030445,    0.471141,    0.000972,    0.032930,    0.029403,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.508684,    0.030564,    0.474371,    0.000952,    0.034215,    0.029543,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.504805,    0.030532,    0.471773,    0.000961,    0.032912,    0.029503,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.504997,    0.030330,    0.471899,    0.000982,    0.033000,    0.029281,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.505715,    0.030498,    0.472521,    0.000929,    0.033098,    0.029501,               0,000,001
010,         0,       0,    0.000010,    0.000000,   16.049406,    0.030705,   16.014481,    0.001003,    0.034786,    0.029635,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.512382,    0.030470,    0.476443,    0.000904,    0.035842,    0.029494,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.510285,    0.029705,    0.474149,    0.000926,    0.036045,    0.028712,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.497630,    0.029525,    0.461547,    0.000912,    0.035985,    0.028546,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.489816,    0.029434,    0.454728,    0.000920,    0.034992,    0.028433,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.491899,    0.029326,    0.456652,    0.000932,    0.035151,    0.028335,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.488364,    0.029414,    0.453082,    0.000906,    0.035174,    0.028440,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.492542,    0.029478,    0.457444,    0.000916,    0.035004,    0.028503,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.506822,    0.030664,    0.471007,    0.000902,    0.035703,    0.029696,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.508059,    0.030378,    0.470636,    0.000937,    0.037347,    0.029387,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.505928,    0.030340,    0.469843,    0.000945,    0.035989,    0.029336,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.506479,    0.030578,    0.468813,    0.000941,    0.037573,    0.029581,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.507641,    0.030497,    0.470509,    0.000911,    0.037041,    0.029508,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.505862,    0.030402,    0.469820,    0.000903,    0.035950,    0.029430,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.510724,    0.030481,    0.474620,    0.000947,    0.036011,    0.029478,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.505160,    0.030188,    0.469307,    0.000930,    0.035761,    0.029199,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.510257,    0.030628,    0.474170,    0.000987,    0.035974,    0.029582,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.502851,    0.030415,    0.467233,    0.000935,    0.035521,    0.029422,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.505437,    0.030600,    0.468609,    0.000951,    0.036744,    0.029583,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.506480,    0.030173,    0.470128,    0.000889,    0.036267,    0.029223,               0,000,001
011,         0,       0,    0.000007,    0.000000,   16.251907,    0.032689,   16.214130,    0.001320,    0.037610,    0.031259,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.505846,    0.031882,    0.470363,    0.001168,    0.035294,    0.030614,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.504614,    0.030468,    0.470043,    0.001158,    0.034451,    0.029226,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.494979,    0.029859,    0.460268,    0.001136,    0.034590,    0.028649,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.488816,    0.030453,    0.454488,    0.001131,    0.034199,    0.029243,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.490435,    0.030016,    0.456179,    0.001113,    0.034122,    0.028823,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.488093,    0.030826,    0.453651,    0.001179,    0.034316,    0.029573,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.495341,    0.030975,    0.459522,    0.001141,    0.035688,    0.029761,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.508163,    0.031604,    0.472443,    0.001130,    0.035582,    0.030398,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.506097,    0.031532,    0.470726,    0.001164,    0.035231,    0.030293,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.504045,    0.031250,    0.468675,    0.001126,    0.035234,    0.030050,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.505681,    0.031437,    0.470547,    0.001129,    0.034991,    0.030229,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.506691,    0.031439,    0.471277,    0.001110,    0.035276,    0.030249,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.511845,    0.031736,    0.476786,    0.001125,    0.034920,    0.030523,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.503101,    0.031337,    0.467736,    0.001137,    0.035223,    0.030123,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.505846,    0.031732,    0.468418,    0.001251,    0.037283,    0.030396,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.504533,    0.032173,    0.469057,    0.001158,    0.035352,    0.030939,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.504014,    0.031553,    0.468495,    0.001151,    0.035393,    0.030318,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.503996,    0.032077,    0.468563,    0.001138,    0.035302,    0.030860,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.506026,    0.030684,    0.470637,    0.000277,    0.035263,    0.030332,               0,000,001
012,         0,       0,    0.000010,    0.000000,   15.915067,    0.030345,   15.881671,    0.000995,    0.033278,    0.029287,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.513383,    0.030830,    0.480256,    0.000957,    0.033015,    0.029808,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.508255,    0.030567,    0.475326,    0.000998,    0.032837,    0.029483,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.499861,    0.030582,    0.467192,    0.000995,    0.032572,    0.029515,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.491702,    0.029551,    0.459660,    0.000967,    0.031945,    0.028511,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.490662,    0.029932,    0.458415,    0.000992,    0.032149,    0.028870,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.488853,    0.029538,    0.457064,    0.000968,    0.031671,    0.028498,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.490741,    0.030235,    0.458813,    0.000987,    0.031838,    0.029161,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.504095,    0.030597,    0.471301,    0.000985,    0.032698,    0.029520,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.505898,    0.030844,    0.472726,    0.000991,    0.033085,    0.029761,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.507087,    0.030611,    0.473765,    0.000984,    0.033226,    0.029521,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.504743,    0.030725,    0.471685,    0.000981,    0.032962,    0.029655,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.507770,    0.030286,    0.474628,    0.000974,    0.033039,    0.029222,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.506383,    0.030769,    0.473615,    0.000983,    0.032677,    0.029697,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.512078,    0.030292,    0.479230,    0.000976,    0.032744,    0.029249,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.504376,    0.030674,    0.471260,    0.000998,    0.033024,    0.029606,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.508750,    0.030431,    0.475713,    0.000987,    0.032947,    0.029377,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.504461,    0.030938,    0.471425,    0.000994,    0.032933,    0.029872,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.504387,    0.030691,    0.471299,    0.001006,    0.032995,    0.029600,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.504982,    0.031487,    0.472423,    0.001058,    0.032468,    0.030364,               0,000,001
013,         0,       0,    0.000007,    0.000000,   16.119322,    0.031222,   16.082611,    0.001226,    0.036586,    0.029921,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.510478,    0.031320,    0.474824,    0.001128,    0.035529,    0.030105,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.508180,    0.030757,    0.472842,    0.001121,    0.035197,    0.029563,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.495982,    0.029860,    0.460969,    0.001133,    0.034861,    0.028650,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.489108,    0.030146,    0.454368,    0.001128,    0.034610,    0.028944,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.490673,    0.030247,    0.456353,    0.001127,    0.034166,    0.029045,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.487489,    0.030589,    0.453096,    0.001143,    0.034264,    0.029376,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.491830,    0.030395,    0.457048,    0.001094,    0.034639,    0.029225,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.509074,    0.031122,    0.472776,    0.001145,    0.036167,    0.029904,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.506497,    0.031341,    0.470605,    0.001130,    0.035737,    0.030127,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.504389,    0.031218,    0.468934,    0.001133,    0.035330,    0.030008,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.505490,    0.031322,    0.470376,    0.001125,    0.034989,    0.030123,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.507138,    0.030963,    0.471593,    0.001129,    0.035421,    0.029756,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.505583,    0.037392,    0.469905,    0.001157,    0.035527,    0.036152,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.504149,    0.031396,    0.468162,    0.001126,    0.035861,    0.030193,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.503130,    0.031485,    0.467906,    0.001180,    0.035118,    0.030228,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.507576,    0.030331,    0.474101,    0.000952,    0.033395,    0.029316,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.504826,    0.031195,    0.469533,    0.001111,    0.035162,    0.029993,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.504926,    0.031410,    0.469484,    0.001151,    0.035329,    0.030184,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.506485,    0.031525,    0.470190,    0.001203,    0.036186,    0.030210,               0,000,001
014,         0,       0,    0.000007,    0.000000,   15.981168,    0.031436,   15.947440,    0.000951,    0.033621,    0.030387,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.511703,    0.030938,    0.478581,    0.000958,    0.033016,    0.029902,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.508872,    0.031594,    0.474800,    0.001038,    0.033947,    0.030473,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.497664,    0.029680,    0.464575,    0.000988,    0.032990,    0.028612,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.490882,    0.029579,    0.458826,    0.000990,    0.031952,    0.028508,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.490851,    0.030352,    0.458817,    0.001000,    0.031950,    0.029276,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.487442,    0.030069,    0.455820,    0.000976,    0.031524,    0.029011,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.491938,    0.030105,    0.459519,    0.000986,    0.032338,    0.029039,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.505107,    0.030653,    0.472148,    0.001027,    0.032884,    0.029536,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.506095,    0.030948,    0.472937,    0.000990,    0.033083,    0.029888,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.506917,    0.030837,    0.473792,    0.000984,    0.033045,    0.029776,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.504857,    0.030490,    0.471441,    0.000996,    0.033342,    0.029423,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.507592,    0.030940,    0.474269,    0.000983,    0.033222,    0.029887,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.506713,    0.030779,    0.472854,    0.000991,    0.033781,    0.029721,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.510368,    0.030790,    0.477691,    0.000992,    0.032597,    0.029729,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.504980,    0.030817,    0.471444,    0.000980,    0.033463,    0.029769,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.508215,    0.031703,    0.475066,    0.000981,    0.033074,    0.030630,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.503078,    0.031356,    0.470484,    0.000987,    0.032513,    0.030287,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.503505,    0.030914,    0.470925,    0.000992,    0.032505,    0.029844,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.506749,    0.030825,    0.473261,    0.000965,    0.033403,    0.029778,               0,000,001
015,         0,       0,    0.000007,    0.000000,   15.849670,    0.030357,   15.814755,    0.000970,    0.034839,    0.029322,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.514290,    0.030180,    0.480480,    0.000963,    0.033733,    0.029151,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.508635,    0.030623,    0.474622,    0.000958,    0.033938,    0.029598,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.500835,    0.029544,    0.467814,    0.000980,    0.032925,    0.028496,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.493943,    0.029247,    0.461163,    0.001040,    0.032703,    0.028139,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.490819,    0.029194,    0.457700,    0.001000,    0.033047,    0.028127,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.490048,    0.029151,    0.457523,    0.000967,    0.032451,    0.028126,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.490592,    0.029613,    0.457628,    0.000944,    0.032884,    0.028593,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.502922,    0.030567,    0.468568,    0.000979,    0.034273,    0.029521,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.505473,    0.030511,    0.471868,    0.001006,    0.033533,    0.029450,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.507173,    0.030561,    0.473397,    0.000985,    0.033704,    0.029517,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.505381,    0.030364,    0.471443,    0.000997,    0.033836,    0.029311,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.507696,    0.030399,    0.473474,    0.000966,    0.034148,    0.029368,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.506895,    0.030327,    0.472751,    0.000989,    0.034069,    0.029280,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.512580,    0.030214,    0.478890,    0.000944,    0.033615,    0.029213,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.504283,    0.030168,    0.470470,    0.000987,    0.033733,    0.029102,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.509193,    0.030151,    0.475368,    0.000952,    0.033749,    0.029140,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.505073,    0.030207,    0.471263,    0.001006,    0.033734,    0.029146,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.504772,    0.030281,    0.471323,    0.000981,    0.033355,    0.029243,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.506048,    0.030246,    0.472295,    0.001017,    0.033652,    0.029169,               0,000,001
000,         0,       0,    0.000010,    0.000000,   12.683690,    0.031575,   12.639886,    0.001472,    0.043582,    0.029970,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.523592,    0.029553,    0.487262,    0.001055,    0.036161,    0.028420,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.519879,    0.033207,    0.483958,    0.001378,    0.035757,    0.031632,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.520615,    0.029898,    0.474800,    0.001149,    0.045616,    0.028638,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.509808,    0.030489,    0.470601,    0.001152,    0.039005,    0.029260,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.506467,    0.029857,    0.471154,    0.001133,    0.035117,    0.028624,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.503868,    0.033980,    0.466205,    0.001110,    0.037400,    0.032721,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.510675,    0.032682,    0.475416,    0.001336,    0.035093,    0.031203,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.507321,    0.036307,    0.473208,    0.001214,    0.033942,    0.035009,               0,000,002
000,         0,       0,    0.000011,    0.000000,    0.479211,    0.033102,    0.443254,    0.001007,    0.035753,    0.031948,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.474434,    0.027376,    0.440064,    0.001111,    0.034205,    0.026104,               0,000,002
000,         0,       0,    0.000011,    0.000000,    0.474367,    0.052150,    0.440173,    0.001186,    0.033999,    0.050753,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.477794,    0.027123,    0.444459,    0.001109,    0.033172,    0.025917,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.475278,    0.029711,    0.441202,    0.001118,    0.033923,    0.028479,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.480022,    0.029082,    0.443260,    0.001118,    0.036580,    0.027842,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.471296,    0.032673,    0.435209,    0.001180,    0.035887,    0.031328,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.487588,    0.027743,    0.443937,    0.001135,    0.043504,    0.026497,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.471185,    0.032509,    0.435714,    0.001051,    0.035270,    0.031302,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.478280,    0.027580,    0.444055,    0.001116,    0.034058,    0.026291,               0,000,002
