tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
010,         0,       0,    0.000007,    0.000000,    1.261613,    0.032991,    1.218307,    0.002209,    0.043221,    0.030700,               0,000,000
011,         0,       0,    0.000065,    0.000000,    1.501141,    0.034724,    1.448985,    0.002931,    0.051968,    0.031686,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.377431,    0.034005,    1.341057,    0.002632,    0.036244,    0.031295,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.279932,    0.032973,    1.240856,    0.002235,    0.038981,    0.030684,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.250427,    0.031808,    1.213344,    0.002135,    0.036976,    0.029619,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.283971,    0.033882,    1.245618,    0.002138,    0.038266,    0.031689,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.295011,    0.032864,    1.256196,    0.002102,    0.038722,    0.030686,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.289340,    0.032613,    1.251299,    0.002285,    0.037948,    0.030266,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.265930,    0.032791,    1.227932,    0.002241,    0.037912,    0.030469,               0,000,000
011,         0,       0,    0.000007,    0.000000,    1.279170,    0.035161,    1.241227,    0.002226,    0.037859,    0.032880,               0,000,000
011,         0,       0,    0.000007,    0.000000,    1.281626,    0.034126,    1.242862,    0.002095,    0.038666,    0.031975,               0,000,000
011,         0,       0,    0.000007,    0.000000,    1.276840,    0.034458,    1.238209,    0.002209,    0.038535,    0.032193,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.292583,    0.033716,    1.253970,    0.002304,    0.038506,    0.031357,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.276934,    0.033350,    1.232448,    0.002196,    0.044395,    0.031101,               0,000,000
011,         0,       0,    0.000007,    0.000000,    1.269584,    0.033765,    1.230645,    0.002206,    0.038861,    0.031504,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.275155,    0.032540,    1.237185,    0.002236,    0.037881,    0.030248,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.273656,    0.041645,    1.234984,    0.002404,    0.038577,    0.039157,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.338965,    0.031775,    1.289238,    0.002090,    0.049625,    0.029625,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.290780,    0.031331,    1.251285,    0.002231,    0.039408,    0.029034,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.268910,    0.032102,    1.230543,    0.002193,    0.038281,    0.029835,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.245792,    0.031933,    1.206877,    0.002185,    0.038807,    0.029669,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.185598,    0.034714,    1.131060,    0.003002,    0.054330,    0.031590,               0,000,000
012,         0,       0,    0.000007,    0.000000,    1.418293,    0.033597,    1.370837,    0.002279,    0.047330,    0.031230,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.314773,    0.032860,    1.272958,    0.002238,    0.041691,    0.030547,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.250338,    0.032103,    1.204773,    0.002166,    0.045473,    0.029860,               0,000,000
012,         0,       0,    0.000007,    0.000000,    1.279267,    0.031813,    1.237478,    0.002165,    0.041686,    0.029572,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.301347,    0.032220,    1.257701,    0.002138,    0.043552,    0.030007,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.276838,    0.032283,    1.229966,    0.002148,    0.046785,    0.030042,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.276912,    0.032381,    1.229592,    0.002163,    0.047231,    0.030142,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.271217,    0.032319,    1.223538,    0.002179,    0.047597,    0.030067,               0,000,000
012,         0,       0,    0.000007,    0.000000,    1.292228,    0.032250,    1.248652,    0.002267,    0.043482,    0.029909,               0,000,000
012,         0,       0,    0.000007,    0.000000,    1.282814,    0.031722,    1.239257,    0.002139,    0.043457,    0.029504,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.279674,    0.032667,    1.234071,    0.002158,    0.045517,    0.030434,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.280955,    0.033587,    1.238311,    0.002131,    0.042554,    0.031381,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.267745,    0.032761,    1.220087,    0.002138,    0.047569,    0.030547,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.292438,    0.031886,    1.248762,    0.002137,    0.043589,    0.029649,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.266783,    0.035121,    1.223926,    0.002209,    0.042768,    0.032839,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.312545,    0.032640,    1.267072,    0.002145,    0.045383,    0.030419,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.322937,    0.035114,    1.275354,    0.002100,    0.047496,    0.032937,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.265566,    0.031907,    1.222220,    0.002179,    0.043229,    0.029652,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.253377,    0.032258,    1.209756,    0.002160,    0.043532,    0.030023,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.989444,    0.037036,    0.942680,    0.002997,    0.046608,    0.033934,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.441800,    0.033010,    1.398041,    0.002204,    0.043644,    0.030721,               0,000,000
013,         0,       0,    0.000059,    0.000000,    1.327186,    0.033339,    1.291454,    0.002462,    0.035611,    0.030778,               0,000,000
013,         0,       0,    0.000007,    0.000000,    1.248743,    0.031912,    1.210690,    0.002162,    0.037947,    0.029670,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.273246,    0.034716,    1.233910,    0.002228,    0.039232,    0.032416,               0,000,000
013,         0,       0,    0.000007,    0.000000,    1.297359,    0.034842,    1.256858,    0.002193,    0.040397,    0.032564,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.270580,    0.034551,    1.230953,    0.002179,    0.039506,    0.032289,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.275290,    0.034323,    1.236147,    0.002174,    0.039038,    0.032065,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.276775,    0.033009,    1.238193,    0.002186,    0.038480,    0.030742,               0,000,000
013,         0,       0,    0.000007,    0.000000,    1.292607,    0.032986,    1.254275,    0.002175,    0.038217,    0.030726,               0,000,000
013,         0,       0,    0.000007,    0.000000,    1.277848,    0.033021,    1.238956,    0.002168,    0.038785,    0.030768,               0,000,000
013,         0,       0,    0.000007,    0.000000,    1.279776,    0.033660,    1.241150,    0.002154,    0.038526,    0.031429,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.286913,    0.032390,    1.247437,    0.002158,    0.039374,    0.030171,               0,000,000
013,         0,       0,    0.000007,    0.000000,    1.258588,    0.031709,    1.220712,    0.002147,    0.037793,    0.029492,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.295734,    0.033937,    1.251435,    0.002274,    0.044189,    0.031590,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.264086,    0.034497,    1.224211,    0.002163,    0.039782,    0.032259,               0,000,000
013,         0,       0,    0.000007,    0.000000,    1.308773,    0.034601,    1.269720,    0.002202,    0.038962,    0.032316,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.319435,    0.034997,    1.274583,    0.002161,    0.044758,    0.032755,               0,000,000
013,         0,       0,    0.000007,    0.000000,    1.276672,    0.034538,    1.235811,    0.002163,    0.040767,    0.032292,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.250738,    0.034348,    1.212182,    0.002146,    0.038488,    0.032129,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.695423,    0.036108,    1.643821,    0.003346,    0.051368,    0.032657,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.343671,    0.033552,    1.302181,    0.002260,    0.041368,    0.031212,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.267137,    0.032760,    1.231987,    0.002182,    0.035044,    0.030488,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.257630,    0.032023,    1.213296,    0.002185,    0.044228,    0.029766,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.290044,    0.032227,    1.246307,    0.002232,    0.043638,    0.029915,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.287451,    0.033442,    1.247295,    0.002189,    0.040048,    0.031185,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.282895,    0.034057,    1.247321,    0.002302,    0.035471,    0.031668,               0,000,000
014,         0,       0,    0.000007,    0.000000,    1.271964,    0.032104,    1.227375,    0.002212,    0.044490,    0.029825,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.285667,    0.033707,    1.242034,    0.002222,    0.043529,    0.031416,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.281512,    0.033513,    1.240779,    0.002247,    0.040629,    0.031201,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.277246,    0.033183,    1.236427,    0.002135,    0.040718,    0.030979,               0,000,000
014,         0,       0,    0.000007,    0.000000,    1.292552,    0.033202,    1.252034,    0.002221,    0.040419,    0.030911,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.279316,    0.033547,    1.236617,    0.002211,    0.042606,    0.031236,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.271571,    0.032240,    1.227788,    0.002224,    0.043681,    0.029938,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.267755,    0.033451,    1.226197,    0.002229,    0.041456,    0.031148,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.289882,    0.033995,    1.248642,    0.002231,    0.041145,    0.031676,               0,000,000
014,         0,       0,    0.000007,    0.000000,    1.331859,    0.034149,    1.290607,    0.002220,    0.041142,    0.031852,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.289442,    0.033557,    1.240694,    0.002266,    0.048650,    0.031221,               0,000,000
014,         0,       0,    0.000007,    0.000000,    1.265016,    0.032218,    1.220882,    0.002182,    0.044048,    0.029956,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.241693,    0.032964,    1.200981,    0.001179,    0.040626,    0.031722,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.905160,    0.034065,    0.855443,    0.002350,    0.049477,    0.031609,               0,000,000
015,         0,       0,    0.000007,    0.000000,    1.453058,    0.033525,    1.413508,    0.001964,    0.039447,    0.031502,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.315292,    0.034358,    1.276673,    0.003017,    0.038521,    0.031280,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.263979,    0.034337,    1.228880,    0.002272,    0.034991,    0.031964,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.268988,    0.034937,    1.229489,    0.001958,    0.039413,    0.032917,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.289366,    0.041505,    1.256528,    0.001875,    0.032763,    0.039561,               0,000,000
015,         0,       0,    0.000007,    0.000000,    1.266016,    0.040544,    1.232210,    0.001928,    0.033735,    0.038544,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.273892,    0.036284,    1.239287,    0.001921,    0.034502,    0.034301,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.273397,    0.038365,    1.238720,    0.001921,    0.034598,    0.036383,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.291409,    0.034205,    1.256913,    0.001931,    0.034414,    0.032209,               0,000,000
015,         0,       0,    0.000007,    0.000000,    1.269388,    0.041115,    1.235528,    0.001879,    0.033779,    0.039174,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.274508,    0.038326,    1.239709,    0.001939,    0.034717,    0.036311,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.284820,    0.035454,    1.250582,    0.001906,    0.034158,    0.033491,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.258416,    0.034170,    1.224576,    0.001899,    0.033753,    0.032212,               0,000,000
015,         0,       0,    0.000007,    0.000000,    1.280881,    0.039060,    1.247007,    0.001845,    0.033788,    0.037157,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.263451,    0.039784,    1.228897,    0.001892,    0.034450,    0.037824,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.308319,    0.034778,    1.275256,    0.001954,    0.032983,    0.032768,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.308962,    0.040208,    1.275277,    0.001915,    0.033598,    0.038226,               0,000,000
015,         0,       0,    0.000007,    0.000000,    1.281538,    0.033808,    1.248489,    0.001922,    0.032963,    0.031828,               0,000,000
015,         0,       0,    0.000007,    0.000000,    1.254838,    0.033181,    1.221391,    0.001939,    0.033360,    0.031163,               0,000,000
000,         0,       0,    0.000011,    0.000000,    1.033997,    0.037747,    0.983696,    0.003401,    0.050137,    0.034217,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.269450,    0.064269,    1.229198,    0.003168,    0.040058,    0.060994,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.265672,    0.038441,    1.214035,    0.003265,    0.051442,    0.035046,               0,000,001
000,         0,       0,    0.000011,    0.000000,    1.273490,    0.036912,    1.230095,    0.003229,    0.043206,    0.033556,               0,000,001
000,         0,       0,    0.000012,    0.000000,    1.287917,    0.037250,    1.238446,    0.003168,    0.049290,    0.033958,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.267247,    0.036494,    1.223516,    0.003269,    0.043537,    0.033103,               0,000,001
000,         0,       0,    0.000011,    0.000000,    1.211056,    0.037682,    1.159732,    0.003284,    0.051109,    0.034210,               0,000,001
000,         0,       0,    0.000011,    0.000000,    1.271145,    0.037950,    1.222372,    0.003327,    0.048579,    0.034501,               0,000,001
000,         0,       0,    0.000011,    0.000000,    1.256762,    0.037421,    1.207150,    0.003252,    0.049427,    0.034041,               0,000,001
000,         0,       0,    0.000011,    0.000000,    1.258615,    0.038383,    1.206026,    0.003163,    0.052387,    0.035091,               0,000,001
000,         0,       0,    0.000011,    0.000000,    1.245152,    0.038610,    1.192060,    0.003333,    0.052847,    0.035145,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.246068,    0.038615,    1.194861,    0.003270,    0.051017,    0.035212,               0,000,001
000,         0,       0,    0.000011,    0.000000,    1.255511,    0.037671,    1.205807,    0.003279,    0.049525,    0.034263,               0,000,001
000,         0,       0,    0.000011,    0.000000,    1.243657,    0.037268,    1.193985,    0.003255,    0.049491,    0.033892,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.244116,    0.061715,    1.194170,    0.003298,    0.049756,    0.058254,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.198575,    0.037427,    1.147493,    0.003326,    0.050867,    0.033969,               0,000,001
000,         0,       0,    0.000011,    0.000000,    1.244985,    0.037539,    1.199433,    0.003143,    0.045380,    0.034263,               0,000,001
000,         0,       0,    0.000011,    0.000000,    1.268691,    0.037297,    1.219304,    0.003246,    0.049228,    0.033915,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.251157,    0.040597,    1.196633,    0.003339,    0.054285,    0.037133,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.262907,    0.038048,    1.211015,    0.003307,    0.051690,    0.034611,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.192979,    0.030510,    1.149842,    0.002456,    0.043030,    0.027990,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.297655,    0.030179,    1.260248,    0.002287,    0.037240,    0.027830,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.281962,    0.030018,    1.243654,    0.002282,    0.038221,    0.027667,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.270551,    0.030015,    1.232962,    0.002243,    0.037498,    0.027707,               0,000,001
001,         0,       0,    0.000007,    0.000000,    1.300718,    0.030223,    1.259204,    0.002271,    0.041423,    0.027887,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.267413,    0.029107,    1.228878,    0.002416,    0.038429,    0.026567,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.226298,    0.029952,    1.189012,    0.002168,    0.037198,    0.027708,               0,000,001
001,         0,       0,    0.000007,    0.000000,    1.272923,    0.030090,    1.235497,    0.002319,    0.037335,    0.027690,               0,000,001
001,         0,       0,    0.000007,    0.000000,    1.263928,    0.029916,    1.226564,    0.002275,    0.037272,    0.027575,               0,000,001
001,         0,       0,    0.000007,    0.000000,    1.276764,    0.029324,    1.237914,    0.002320,    0.038691,    0.026926,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.252216,    0.029972,    1.214360,    0.002288,    0.037765,    0.027615,               0,000,001
001,         0,       0,    0.000007,    0.000000,    1.246749,    0.028380,    1.209517,    0.002189,    0.037148,    0.026125,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.267978,    0.029320,    1.226551,    0.002237,    0.041324,    0.027022,               0,000,001
001,         0,       0,    0.000007,    0.000000,    1.247022,    0.031151,    1.210148,    0.002248,    0.036789,    0.028774,               0,000,001
001,         0,       0,    0.000007,    0.000000,    1.278329,    0.030367,    1.240284,    0.002365,    0.037941,    0.027936,               0,000,001
001,         0,       0,    0.000007,    0.000000,    1.209769,    0.028299,    1.172479,    0.002155,    0.037204,    0.026088,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.247680,    0.031805,    1.210288,    0.002280,    0.037310,    0.029468,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.275123,    0.029151,    1.237588,    0.002203,    0.037384,    0.026882,               0,000,001
001,         0,       0,    0.000007,    0.000000,    1.271379,    0.029732,    1.233490,    0.002259,    0.037804,    0.027415,               0,000,001
001,         0,       0,    0.000007,    0.000000,    1.270750,    0.029824,    1.231355,    0.002311,    0.039282,    0.027449,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.856719,    0.032212,    0.808820,    0.002036,    0.047750,    0.030098,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.274321,    0.032773,    1.227095,    0.002084,    0.047107,    0.030611,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.295510,    0.036472,    1.248117,    0.002093,    0.047322,    0.034300,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.273394,    0.033120,    1.225642,    0.002062,    0.047633,    0.030980,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.274918,    0.033330,    1.225065,    0.002136,    0.049737,    0.031052,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.283369,    0.031697,    1.240606,    0.002069,    0.042624,    0.029546,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.225513,    0.031312,    1.184161,    0.002032,    0.041277,    0.029206,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.268483,    0.032457,    1.221303,    0.002003,    0.047068,    0.030381,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.261598,    0.032307,    1.213224,    0.002105,    0.048198,    0.030110,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.269719,    0.032817,    1.221945,    0.002023,    0.047656,    0.030707,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.256721,    0.031932,    1.214349,    0.002014,    0.042260,    0.029831,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.254925,    0.032568,    1.207993,    0.002125,    0.046813,    0.030361,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.244370,    0.031688,    1.197507,    0.002078,    0.046789,    0.029490,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.258334,    0.031408,    1.211329,    0.002017,    0.046929,    0.029322,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.254547,    0.032337,    1.207457,    0.002079,    0.047015,    0.030172,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.234808,    0.031458,    1.193310,    0.001984,    0.041424,    0.029396,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.240075,    0.032824,    1.196413,    0.002060,    0.043494,    0.030684,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.271198,    0.032805,    1.222565,    0.002107,    0.048500,    0.030608,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.266440,    0.032260,    1.218877,    0.002065,    0.047484,    0.030120,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.272876,    0.032302,    1.225371,    0.002054,    0.047405,    0.030173,               0,000,001
003,         0,       0,    0.000012,    0.000000,    0.136770,    0.038260,    0.089902,    0.002458,    0.046706,    0.035710,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.270214,    0.035296,    1.224981,    0.002533,    0.045105,    0.032666,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.286027,    0.034468,    1.240802,    0.003214,    0.045074,    0.031164,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.287161,    0.031492,    1.238452,    0.002280,    0.048570,    0.029070,               0,000,001
003,         0,       0,    0.000007,    0.000000,    1.273045,    0.034105,    1.225268,    0.002374,    0.047610,    0.031639,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.287080,    0.033557,    1.240020,    0.002365,    0.046903,    0.031103,               0,000,001
003,         0,       0,    0.000007,    0.000000,    1.256265,    0.031091,    1.209653,    0.002408,    0.046477,    0.028611,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.242683,    0.031554,    1.192574,    0.002282,    0.049905,    0.029190,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.262918,    0.033467,    1.215939,    0.002279,    0.046821,    0.031102,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.260832,    0.030848,    1.215983,    0.002378,    0.044715,    0.028395,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.265532,    0.035430,    1.226376,    0.003154,    0.039029,    0.032187,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.255429,    0.032443,    1.209058,    0.002393,    0.046224,    0.029902,               0,000,001
003,         0,       0,    0.000007,    0.000000,    1.250252,    0.030920,    1.202702,    0.002413,    0.047405,    0.028425,               0,000,001
003,         0,       0,    0.000007,    0.000000,    1.250437,    0.034288,    1.206025,    0.002768,    0.044272,    0.031423,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.248310,    0.033374,    1.203525,    0.002920,    0.044648,    0.030356,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.268279,    0.029349,    1.223940,    0.002337,    0.044143,    0.026939,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.217576,    0.031659,    1.171313,    0.002405,    0.046111,    0.029172,               0,000,001
003,         0,       0,    0.000008,    0.000000,    1.253768,    0.034095,    1.205243,    0.002436,    0.048346,    0.031583,               0,000,001
003,         0,       0,    0.000011,    0.000000,    1.264494,    0.033788,    1.215961,    0.002442,    0.048413,    0.031274,               0,000,001
003,         0,       0,    0.000007,    0.000000,    1.281712,    0.032057,    1.233404,    0.002445,    0.048147,    0.029477,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.295735,    0.030560,    0.257292,    0.002323,    0.038322,    0.028162,               0,000,001
004,         0,       0,    0.000007,    0.000000,    1.277762,    0.030459,    1.239261,    0.002311,    0.038370,    0.028071,               0,000,001
004,         0,       0,    0.000007,    0.000000,    1.295536,    0.030549,    1.252963,    0.002348,    0.042466,    0.028073,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.288222,    0.029790,    1.245297,    0.002298,    0.042831,    0.027414,               0,000,001
004,         0,       0,    0.000007,    0.000000,    1.274391,    0.030540,    1.236588,    0.002285,    0.037704,    0.028179,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.295477,    0.030270,    1.251157,    0.002210,    0.044210,    0.027984,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.243388,    0.029440,    1.205424,    0.002276,    0.037813,    0.027086,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.251852,    0.030149,    1.212876,    0.002267,    0.038868,    0.027806,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.264704,    0.030654,    1.222429,    0.002285,    0.042172,    0.028297,               0,000,001
004,         0,       0,    0.000007,    0.000000,    1.266625,    0.030596,    1.224078,    0.002355,    0.042443,    0.028162,               0,000,001
004,         0,       0,    0.000007,    0.000000,    1.266301,    0.030671,    1.223721,    0.002286,    0.042473,    0.028269,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.255282,    0.030317,    1.212983,    0.002248,    0.042199,    0.027989,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.248801,    0.030148,    1.211311,    0.002295,    0.037387,    0.027779,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.256992,    0.030067,    1.219744,    0.002277,    0.037147,    0.027720,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.252694,    0.030330,    1.215382,    0.002253,    0.037151,    0.028002,               0,000,001
004,         0,       0,    0.000007,    0.000000,    1.263533,    0.029465,    1.222158,    0.002255,    0.041262,    0.027134,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.217906,    0.029343,    1.179793,    0.002236,    0.038004,    0.027031,               0,000,001
004,         0,       0,    0.000007,    0.000000,    1.258308,    0.030260,    1.221018,    0.002299,    0.037196,    0.027893,               0,000,001
004,         0,       0,    0.000007,    0.000000,    1.277828,    0.030570,    1.235203,    0.002294,    0.042525,    0.028143,               0,000,001
004,         0,       0,    0.000007,    0.000000,    1.282462,    0.030266,    1.240778,    0.002294,    0.041586,    0.027890,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.943338,    0.031736,    0.894587,    0.002239,    0.048572,    0.029393,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.274346,    0.032639,    1.225700,    0.002169,    0.048547,    0.030323,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.295347,    0.034118,    1.251361,    0.002063,    0.043849,    0.031939,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.274771,    0.034502,    1.228507,    0.003126,    0.046117,    0.031280,               0,000,001
005,         0,       0,    0.000007,    0.000000,    1.281806,    0.048421,    1.227448,    0.002204,    0.054243,    0.046117,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.262151,    0.047063,    1.212792,    0.002141,    0.049185,    0.044801,               0,000,001
005,         0,       0,    0.000007,    0.000000,    1.205717,    0.034432,    1.159764,    0.002621,    0.045807,    0.031704,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.268757,    0.031882,    1.220898,    0.002033,    0.047697,    0.029751,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.273203,    0.031562,    1.215885,    0.002018,    0.057207,    0.029442,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.259076,    0.033816,    1.211882,    0.002047,    0.047076,    0.031598,               0,000,001
005,         0,       0,    0.000011,    0.000000,    1.249621,    0.033578,    1.207312,    0.002067,    0.042162,    0.031398,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.252926,    0.033890,    1.211612,    0.001992,    0.041172,    0.031794,               0,000,001
005,         0,       0,    0.000007,    0.000000,    1.261441,    0.033474,    1.201051,    0.002075,    0.060277,    0.031300,               0,000,001
005,         0,       0,    0.000007,    0.000000,    1.248674,    0.033285,    1.196109,    0.002018,    0.052369,    0.031164,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.248671,    0.032144,    1.200664,    0.002852,    0.047893,    0.029195,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.227725,    0.031713,    1.186119,    0.001977,    0.041463,    0.029640,               0,000,001
005,         0,       0,    0.000007,    0.000000,    1.256922,    0.030617,    1.201887,    0.002133,    0.054895,    0.028381,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.269517,    0.032807,    1.216038,    0.002079,    0.053388,    0.030574,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.252771,    0.031099,    1.212352,    0.001995,    0.040282,    0.029013,               0,000,001
