tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,   1556864,   24326,    5.775155,    3.000000, 2996.359863,   13.141360, 2919.074463,    0.998855,   75.962456,   10.820750,    0.149745,    0.085260,     11897,        33554432,003,001
001,    984832,   15388,    3.565725,    3.000000, 3006.706543,    8.196102, 2962.141113,    0.619025,   43.696480,    6.762365,    0.094745,    0.052563,      6908,        33554432,003,001
002,   2673408,   41772,    9.619540,    3.000000, 2982.992188,   22.300587, 2850.102783,    1.706308,  130.582718,   18.320408,    0.250198,    0.144457,     20742,        33554432,003,001
003,   1380160,   21565,    5.016292,    3.000000, 2998.352783,   11.481080, 2933.862305,    0.868325,   63.335320,    9.467948,    0.136637,    0.074137,     10034,        33554432,003,001
004,   5436416,   84944,   19.951982,    3.000000, 2950.353027,   45.727646, 2686.096924,    3.463137,  259.592590,   37.637428,    0.403953,    0.299512,     40450,        33554432,003,001
005,   2553984,   39906,    9.419046,    3.000000, 2987.692139,   21.213236, 2861.989746,    1.625517,  123.648651,   17.526260,    0.136168,    0.138578,     19352,        33554432,003,001
006,   2113536,   33024,    7.771033,    3.000000, 2989.659180,   17.552881, 2891.605225,    1.354090,   96.356003,   14.496610,    0.118135,    0.115650,     15158,        33554432,003,001
007,   4685824,   73216,   16.624985,    3.000000, 2961.983643,   37.052692, 2744.897461,    3.000125,  213.414139,   30.362181,    0.231477,    0.246090,     35673,        33554432,003,001
008,   3919616,   61244,   14.549315,    3.000000, 2965.739014,   38.280815, 2732.063477,    2.561633,  230.474243,   32.507965,    0.201172,    0.217717,     29159,        33554432,003,001
009,   2568896,   40139,    9.620240,    3.000000, 2978.316406,   25.434423, 2806.200928,    1.687588,  169.995728,   21.637856,    0.131150,    0.141798,     21157,        33554432,003,001
010,   2881920,   45030,   10.666039,    3.000000, 2976.651367,   28.048727, 2802.381348,    1.869182,  171.942673,   23.859028,    0.148762,    0.155780,     21689,        33554432,003,001
011,   1616704,   25261,    5.986478,    3.000000, 2992.092285,   15.967468, 2893.645508,    1.055692,   97.126770,   13.521455,    0.093842,    0.122105,     12290,        33554432,003,001
012,   2532416,   39569,    9.221943,    3.000000, 2980.093506,   24.464085, 2832.072266,    1.607982,  146.003220,   20.824673,    0.129558,    0.135943,     18671,        33554432,003,001
013,   3543552,   55368,   13.071555,    3.000000, 2966.314697,   34.402618, 2755.425049,    2.294175,  208.012360,   29.237209,    0.181040,    0.192615,     26527,        33554432,003,001
014,   4240576,   66259,   15.756230,    3.000000, 2957.720215,   41.291161, 2702.550537,    2.741113,  251.722427,   35.100994,    0.220000,    0.231897,     32004,        33554432,003,001
015,   1344320,   21005,    4.897933,    3.000000, 2996.191406,   13.088357, 2913.048828,    0.855415,   82.062904,   11.154870,    0.071638,    0.072338,     10356,        33554432,003,001
000,   2652416,   41444,    9.954763,    3.000000, 2987.519043,   22.436449, 2855.492920,    1.738947,  129.771179,   18.440775,    0.227687,    0.146637,     20293,        33554432,003,002
001,   1415552,   22118,    5.310630,    3.000000, 2999.250488,   11.991687, 2927.429443,    0.916365,   70.599960,    9.861002,    0.139627,    0.077928,     11045,        33554432,003,002
002,   4082368,   63787,   15.074873,    3.000000, 2969.594238,   34.208073, 2768.329590,    2.669797,  197.728439,   28.052254,    0.317763,    0.228287,     31122,        33554432,003,002
003,   2786560,   43540,   10.502813,    3.000000, 2985.273682,   23.580196, 2854.051514,    1.809558,  128.832214,   19.386757,    0.300223,    0.154762,     20106,        33554432,003,002
004,   3434496,   53664,   12.701445,    3.000000, 2976.179199,   29.160696, 2808.538086,    2.216850,  164.597137,   23.958637,    0.322892,    0.191775,     25557,        33554432,003,002
005,   4027648,   62932,   14.829945,    3.000000, 2970.800293,   33.634521, 2772.890625,    2.560410,  194.579758,   27.731522,    0.348093,    0.218245,     30624,        33554432,003,002
006,   3841664,   60026,   14.741870,    3.000000, 2969.115479,   32.837971, 2782.857178,    2.549670,  182.948059,   26.973963,    0.340700,    0.218233,     28360,        33554432,003,002
007,   1812032,   28313,    6.431888,    3.000000, 2998.846680,   14.505967, 2914.290527,    1.175065,   83.058090,   11.846336,    0.168220,    0.094313,     13926,        33554432,003,002
008,   3126080,   48845,   11.996155,    3.000000, 2975.889404,   31.459654, 2785.995850,    2.073897,  186.970612,   26.547756,    0.445222,    0.177723,     23576,        33554432,003,002
009,    119424,    1866,    0.429650,    3.000000, 3017.596924,    1.205543, 3010.393799,    0.069657,    7.082722,    1.022375,    0.026910,    0.006118,       904,        33554432,003,002
010,   2638848,   41232,   10.084197,    3.000000, 2982.131104,   26.874796, 2822.826904,    1.691052,  156.825989,   22.701973,    0.529842,    0.146207,     19745,        33554432,003,002
011,   2684096,   41939,   10.147642,    3.000000, 2979.785645,   27.253469, 2820.403809,    1.750137,  156.952240,   22.960573,    0.373085,    0.193370,     19744,        33554432,003,002
012,   2555904,   39936,    9.607799,    3.000000, 2986.305176,   25.205818, 2836.582520,    1.704197,  147.526276,   21.332373,    0.220107,    0.140197,     18638,        33554432,003,002
013,   3131008,   48922,   11.972295,    3.000000, 2972.677002,   31.747232, 2786.245361,    2.022807,  183.540283,   26.799046,    0.509502,    0.173715,     23078,        33554432,003,002
014,   1412544,   22071,    5.226157,    3.000000, 3001.399658,   13.910840, 2918.527344,    0.924097,   81.638100,   11.776379,    0.164070,    0.080360,     10419,        33554432,003,002
015,   4424000,   69125,   16.751738,    3.000000, 2954.010742,   43.963638, 2674.851318,    2.908438,  275.302948,   37.229248,    0.449808,    0.245877,     34659,        33554432,003,002
