tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,   1065408,   16647,    5.314617,   10.000000, 9889.262695,  105.499336, 9480.087891,    1.251235,  408.201630,  103.177116,    0.883543,    0.371493,     65156,        33554432,003,001
001,   1065408,   16647,    5.314790,   10.000000, 9889.768555,  105.129585, 9477.486328,    1.133258,  411.294708,  102.929413,    0.828557,    0.371538,     65815,        33554432,003,001
002,   1065408,   16647,    4.259887,   10.000000, 9890.846680,  104.866730, 9442.124023,    1.195222,  447.758026,  102.589630,    0.852582,    0.371558,     72285,        33554432,003,001
003,   1065408,   16647,    5.207470,   10.000000, 9889.733398,  104.953613, 9482.748047,    1.093293,  405.994324,  102.783241,    0.825007,    0.371477,     64990,        33554432,003,001
004,   1065408,   16647,    5.274200,   10.000000, 9890.488281,  104.426041, 9480.407227,    1.109815,  409.072571,  102.190666,    0.912112,    0.371763,     65922,        33554432,003,001
005,   1065408,   16647,    4.218586,   10.000000, 9890.465820,  105.271255, 9453.242188,    1.122033,  436.243530,  103.067825,    0.815515,    0.378412,     70128,        33554432,003,001
006,   1065408,   16647,    4.263175,   10.000000, 9891.059570,  104.673126, 9444.619141,    1.141953,  445.464630,  102.455765,    0.885962,    0.370968,     71987,        33554432,003,001
007,   1065408,   16647,    4.333680,   10.000000, 9896.057617,   99.517532, 9429.188477,    1.548450,  465.790710,   96.905563,    0.898467,    0.373893,     79123,        33554432,003,001
008,   1065408,   16647,    5.203185,   10.000000, 9865.835938,  129.195282, 9256.029297,    1.269053,  608.741577,  126.694870,    0.960497,    0.369860,     79365,        33554432,003,001
009,   1065408,   16647,    4.251042,   10.000000, 9867.997070,  127.899544, 9318.041016,    1.138300,  548.927917,  125.627617,    0.854533,    0.370987,     71810,        33554432,003,001
010,   1065408,   16647,    5.152895,   10.000000, 9868.022461,  126.981400, 9271.127930,    1.193667,  595.890747,  124.635330,    0.874467,    0.374205,     78613,        33554432,003,001
011,   1065408,   16647,    5.136941,   10.000000, 9867.496094,  127.355042, 9271.041992,    1.185145,  595.476990,  125.034706,    0.909407,    0.370305,     78414,        33554432,003,001
012,   1065408,   16647,    5.234543,   10.000000, 9867.668945,  127.220840, 9284.069336,    1.120117,  582.635986,  125.030983,    0.841667,    0.370630,     77220,        33554432,003,001
013,   1065408,   16647,    4.225537,   10.000000, 9868.682617,  127.474297, 9327.644531,    1.113477,  540.078430,  125.300903,    0.869547,    0.370760,     70912,        33554432,003,001
014,   1065408,   16647,    4.169050,   10.000000, 9869.700195,  126.485344, 9334.802734,    1.155107,  533.915039,  124.259506,    0.832073,    0.370665,     70548,        33554432,003,001
015,   1065408,   16647,    4.198715,   10.000000, 9867.369141,  128.589508, 9319.759766,    1.191277,  546.614746,  126.269417,    0.885078,    0.370892,     71721,        33554432,003,001
000,   1069888,   16717,    4.267072,   10.000000, 9890.380859,  105.570747, 9448.401367,    1.269307,  441.014893,  103.232368,    0.865362,    0.372547,     71127,        33554432,003,002
001,   1069824,   16716,    5.342003,   10.000000, 9888.808594,  105.679695, 9474.451172,    1.134490,  413.378387,  103.486626,    0.813250,    0.373463,     66013,        33554432,003,002
002,   1069888,   16717,    4.258950,   10.000000, 9890.659180,  105.331306, 9449.775391,    1.203262,  439.927307,  103.061890,    0.851000,    0.372780,     70872,        33554432,003,002
003,   1069888,   16717,    4.233957,   10.000000, 9890.861328,  104.983208, 9455.081055,    1.101367,  434.804962,  102.806480,    0.822262,    0.372963,     70150,        33554432,003,002
004,   1069888,   16717,    5.278268,   10.000000, 9890.208008,  104.715309, 9477.435547,    1.116950,  411.729187,  102.486656,    0.898763,    0.373358,     66393,        33554432,003,002
005,   1069888,   16717,    5.279602,   10.000000, 9888.693359,  106.089577, 9472.306641,    1.132067,  415.405609,  103.882469,    0.813252,    0.379570,     66165,        33554432,003,002
006,   1069888,   16717,    4.264352,   10.000000, 9890.875000,  105.099693, 9449.692383,    1.158778,  440.209290,  102.874176,    0.875858,    0.373390,     71076,        33554432,003,002
007,   1069888,   16717,    4.361125,   10.000000, 9895.969727,   99.725456, 9427.242188,    1.517935,  467.672638,   97.188850,    0.898593,    0.375975,     79493,        33554432,003,002
008,   1069824,   16716,    4.376385,   10.000000, 9864.971680,  130.483887, 9316.644531,    1.321583,  547.198486,  127.909050,    0.956583,    0.371956,     70677,        33554432,003,002
009,   1069888,   16717,    5.415031,   10.000000, 9867.342773,  127.341225, 9292.842773,    1.211997,  573.432739,  125.006081,    0.869620,    0.371962,     75848,        33554432,003,002
010,   1069888,   16717,    4.361104,   10.000000, 9868.806641,  126.957413, 9325.362305,    1.228210,  542.415466,  124.590721,    0.909240,    0.373070,     71930,        33554432,003,002
011,   1069888,   16717,    4.378235,   10.000000, 9868.345703,  127.400024, 9310.048828,    1.263367,  557.236633,  124.939758,    0.953957,    0.371712,     73623,        33554432,003,002
012,   1069888,   16717,    5.379403,   10.000000, 9865.355469,  129.212112, 9257.057617,    1.188763,  607.264771,  126.877762,    0.905530,    0.371637,     79165,        33554432,003,002
013,   1069824,   16716,    4.399597,   10.000000, 9866.640625,  128.767166, 9313.848633,    1.215497,  551.766479,  126.427612,    0.945435,    0.372653,     72177,        33554432,003,002
014,   1069824,   16716,    5.338472,   10.000000, 9867.252930,  127.172211, 9268.119141,    1.209938,  598.104980,  124.823387,    0.983663,    0.372115,     79208,        33554432,003,002
015,   1069888,   16717,    4.310993,   10.000000, 9865.989258,  129.692123, 9325.944336,    1.192817,  538.989624,  127.328377,    0.957602,    0.372143,     70061,        33554432,003,002
