tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
005,         0,       0,    0.000007,    0.000000,    0.027673,    0.026384,    0.000066,    0.001121,    0.027547,    0.025186,               0,000,001
006,         0,       0,    0.000010,    0.000000,    8.514326,    0.027264,    8.480839,    0.001200,    0.033347,    0.025890,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.027805,    0.027875,    0.000085,    0.002228,    0.027632,    0.025547,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.029504,    0.026609,    0.000075,    0.001183,    0.029339,    0.025323,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.027507,    0.027038,    0.000071,    0.001263,    0.027362,    0.025690,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.030576,    0.027771,    0.000067,    0.001207,    0.030369,    0.026475,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.028153,    0.026444,    0.000068,    0.001382,    0.027996,    0.024972,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.027818,    0.025894,    0.000075,    0.001137,    0.027667,    0.024667,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.031667,    0.026658,    0.000064,    0.001207,    0.031536,    0.025363,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.028006,    0.026511,    0.000072,    0.001114,    0.027863,    0.025241,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.028322,    0.026563,    0.000080,    0.001846,    0.028162,    0.024628,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.028987,    0.026152,    0.000078,    0.001252,    0.028827,    0.024813,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.028087,    0.026328,    0.000062,    0.001291,    0.027944,    0.024952,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.028671,    0.027460,    0.000075,    0.001167,    0.028454,    0.026206,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.028316,    0.026535,    0.000067,    0.001421,    0.028167,    0.025023,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.027882,    0.025931,    0.000066,    0.001186,    0.027729,    0.024654,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.028066,    0.026453,    0.000065,    0.001196,    0.027911,    0.025166,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.027728,    0.025686,    0.000059,    0.001060,    0.027603,    0.024476,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.027864,    0.026480,    0.000078,    0.000984,    0.027705,    0.025403,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.029234,    0.026076,    0.000064,    0.001205,    0.029105,    0.024787,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.027698,    0.027277,    0.000063,    0.001120,    0.027553,    0.026067,               0,000,001
007,         0,       0,    0.000010,    0.000000,    9.635372,    0.032277,    9.599727,    0.001346,    0.035491,    0.030796,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.032738,    0.031094,    0.000106,    0.001564,    0.032535,    0.029410,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.032764,    0.030817,    0.000075,    0.001352,    0.032589,    0.029346,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.032543,    0.030371,    0.000083,    0.001307,    0.032317,    0.028936,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.032853,    0.030775,    0.000084,    0.001348,    0.032672,    0.029302,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.032728,    0.031009,    0.000080,    0.001161,    0.032555,    0.029716,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.033518,    0.031228,    0.000079,    0.001320,    0.033345,    0.029784,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.033152,    0.031138,    0.000074,    0.001473,    0.032983,    0.029471,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.032218,    0.032542,    0.000081,    0.001494,    0.032040,    0.030907,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.032782,    0.030870,    0.000075,    0.001292,    0.032611,    0.029446,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.032587,    0.030969,    0.000071,    0.001307,    0.032424,    0.029536,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.032683,    0.030757,    0.000067,    0.001378,    0.032463,    0.029251,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.032566,    0.030953,    0.000072,    0.001027,    0.032373,    0.029790,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.032298,    0.030293,    0.000085,    0.001318,    0.032117,    0.028856,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.033770,    0.031458,    0.000074,    0.001470,    0.033600,    0.029857,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.034926,    0.031545,    0.000079,    0.001551,    0.034749,    0.029812,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.033085,    0.032352,    0.000076,    0.001231,    0.032921,    0.030999,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.033945,    0.030793,    0.000068,    0.001288,    0.033751,    0.029381,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.032573,    0.031087,    0.000075,    0.001324,    0.032399,    0.029650,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.033074,    0.031801,    0.000073,    0.002570,    0.032854,    0.029103,               0,000,001
008,         0,       0,    0.000007,    0.000000,   12.265734,    0.030387,   12.233028,    0.001073,    0.032575,    0.029226,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.030419,    0.028972,    0.000059,    0.001327,    0.030272,    0.027562,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.030859,    0.028512,    0.000058,    0.001224,    0.030699,    0.027202,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.030965,    0.029559,    0.000056,    0.001233,    0.030826,    0.028240,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.030897,    0.028776,    0.000069,    0.001297,    0.030754,    0.027404,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.030695,    0.028473,    0.000059,    0.001046,    0.030566,    0.027349,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.032069,    0.028578,    0.000056,    0.001154,    0.031919,    0.027316,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.030809,    0.029062,    0.000059,    0.001174,    0.030667,    0.027803,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.030688,    0.030233,    0.000073,    0.001136,    0.030534,    0.029012,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.030856,    0.028966,    0.000058,    0.001207,    0.030717,    0.027682,               0,000,001
008,         0,       0,    0.000012,    0.000000,    0.030473,    0.028761,    0.000059,    0.000951,    0.030323,    0.027727,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.030988,    0.028594,    0.000065,    0.001189,    0.030835,    0.027327,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.030658,    0.028799,    0.000060,    0.001102,    0.030524,    0.027615,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.030540,    0.029063,    0.000058,    0.001139,    0.030399,    0.027840,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.032554,    0.029029,    0.000064,    0.001179,    0.032409,    0.027742,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.030473,    0.030567,    0.000060,    0.002619,    0.030322,    0.027863,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.030825,    0.030885,    0.000068,    0.001267,    0.030683,    0.029528,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.030868,    0.028657,    0.000053,    0.000992,    0.030731,    0.027566,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.030385,    0.028886,    0.000060,    0.001127,    0.030225,    0.027675,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.030792,    0.028958,    0.000058,    0.001133,    0.030652,    0.027748,               0,000,001
009,         0,       0,    0.000007,    0.000000,    6.200889,    0.029012,    6.169196,    0.001228,    0.031583,    0.027696,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.031592,    0.028703,    0.000085,    0.001220,    0.031401,    0.027387,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.032275,    0.028966,    0.000065,    0.001263,    0.032127,    0.027594,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.030506,    0.029753,    0.000058,    0.001306,    0.030367,    0.028357,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.030652,    0.030540,    0.000060,    0.001313,    0.030532,    0.029128,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.030455,    0.028918,    0.000057,    0.001163,    0.030325,    0.027631,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.031082,    0.029255,    0.000056,    0.001198,    0.030965,    0.027961,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.030408,    0.028407,    0.000053,    0.001037,    0.030294,    0.027271,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.030342,    0.029044,    0.000058,    0.001242,    0.030209,    0.027690,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.030755,    0.028592,    0.000060,    0.001379,    0.030603,    0.027120,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.031776,    0.028684,    0.000060,    0.001257,    0.031638,    0.027329,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.030714,    0.029115,    0.000053,    0.001209,    0.030592,    0.027806,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.030577,    0.029995,    0.000060,    0.001321,    0.030424,    0.028564,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.030629,    0.028988,    0.000059,    0.001331,    0.030500,    0.027549,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.030431,    0.028980,    0.000059,    0.001235,    0.030303,    0.027654,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.030720,    0.028384,    0.000058,    0.001181,    0.030592,    0.027113,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.030787,    0.029408,    0.000067,    0.001147,    0.030638,    0.028161,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.030559,    0.028857,    0.000064,    0.000980,    0.030413,    0.027784,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.033732,    0.028845,    0.000059,    0.001200,    0.033612,    0.027552,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.030714,    0.028932,    0.000059,    0.001336,    0.030595,    0.027508,               0,000,001
010,         0,       0,    0.000010,    0.000000,   16.885378,    0.031934,   16.851383,    0.001259,    0.033816,    0.030541,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.030916,    0.027994,    0.000097,    0.000922,    0.030705,    0.026991,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.030701,    0.028755,    0.000061,    0.000918,    0.030568,    0.027753,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.030322,    0.028726,    0.000072,    0.000932,    0.030177,    0.027712,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.030603,    0.028627,    0.000077,    0.000917,    0.030442,    0.027608,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.031026,    0.028360,    0.000058,    0.000912,    0.030889,    0.027351,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.031710,    0.028223,    0.000068,    0.000986,    0.031566,    0.027154,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.030386,    0.028354,    0.000058,    0.000915,    0.030254,    0.027356,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.030224,    0.029821,    0.000058,    0.000927,    0.030052,    0.028815,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.030359,    0.028622,    0.000060,    0.000932,    0.030214,    0.027608,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.030217,    0.028369,    0.000060,    0.000923,    0.030084,    0.027356,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.030452,    0.028193,    0.000060,    0.000923,    0.030308,    0.027194,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.030693,    0.028288,    0.000065,    0.000936,    0.030552,    0.027242,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.030403,    0.028219,    0.000067,    0.000944,    0.030247,    0.027188,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.032614,    0.028747,    0.000069,    0.000910,    0.032473,    0.027751,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.030639,    0.028912,    0.000056,    0.000904,    0.030508,    0.027914,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.030337,    0.029555,    0.000069,    0.000934,    0.030180,    0.028529,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.031292,    0.028473,    0.000060,    0.000955,    0.031156,    0.027429,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.030938,    0.028295,    0.000067,    0.000937,    0.030783,    0.027266,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.030663,    0.028344,    0.000060,    0.000916,    0.030527,    0.027327,               0,000,001
011,         0,       0,    0.000007,    0.000000,   18.076525,    0.028471,   18.044199,    0.000640,    0.032234,    0.027737,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.030341,    0.027855,    0.000068,    0.000148,    0.030179,    0.027627,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.033638,    0.027305,    0.000058,    0.000138,    0.033497,    0.027096,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.030281,    0.027358,    0.000063,    0.000130,    0.030142,    0.027151,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.030066,    0.028688,    0.000066,    0.000140,    0.029931,    0.028480,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.030092,    0.027561,    0.000054,    0.000128,    0.029953,    0.027362,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.030049,    0.027742,    0.000052,    0.000127,    0.029919,    0.027544,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.029868,    0.027451,    0.000053,    0.000120,    0.029734,    0.027261,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.030004,    0.027839,    0.000057,    0.000142,    0.029877,    0.027626,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.030039,    0.027580,    0.000054,    0.000129,    0.029900,    0.027381,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.033835,    0.027452,    0.000056,    0.000128,    0.033706,    0.027256,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.030335,    0.027361,    0.000056,    0.000129,    0.030203,    0.027149,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.030165,    0.028754,    0.000053,    0.000130,    0.030040,    0.028553,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.030350,    0.027564,    0.000053,    0.000128,    0.030225,    0.027365,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.030107,    0.027150,    0.000056,    0.000132,    0.029979,    0.026947,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.030291,    0.027376,    0.000057,    0.000130,    0.030145,    0.027178,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.030056,    0.027231,    0.000056,    0.000134,    0.029928,    0.027029,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.030273,    0.027017,    0.000056,    0.000133,    0.030146,    0.026816,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.032711,    0.027419,    0.000058,    0.000130,    0.032568,    0.027220,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.030248,    0.027344,    0.000056,    0.000130,    0.030119,    0.027138,               0,000,001
012,         0,       0,    0.000010,    0.000000,   13.470256,    0.028742,   13.438915,    0.000923,    0.031235,    0.027729,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.030909,    0.028756,    0.000067,    0.001264,    0.030750,    0.027403,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.033260,    0.028744,    0.000084,    0.001150,    0.033090,    0.027489,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.030299,    0.028927,    0.000071,    0.001267,    0.030133,    0.027576,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.030714,    0.032169,    0.000067,    0.002955,    0.030559,    0.029123,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.031039,    0.028900,    0.000085,    0.001237,    0.030842,    0.027568,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.030569,    0.029138,    0.000067,    0.001104,    0.030403,    0.027937,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.030599,    0.028381,    0.000061,    0.001168,    0.030453,    0.027127,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.030158,    0.029823,    0.000067,    0.002415,    0.029984,    0.027328,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.030644,    0.028620,    0.000079,    0.001227,    0.030480,    0.027314,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.033075,    0.028818,    0.000071,    0.001089,    0.032917,    0.027629,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.030480,    0.029023,    0.000067,    0.001206,    0.030320,    0.027732,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.030356,    0.029668,    0.000070,    0.001090,    0.030202,    0.028495,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.030546,    0.028498,    0.000072,    0.001198,    0.030382,    0.027210,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.031187,    0.028243,    0.000063,    0.001037,    0.031018,    0.027121,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.030675,    0.028574,    0.000062,    0.001269,    0.030532,    0.027228,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.030196,    0.028717,    0.000061,    0.001195,    0.030054,    0.027438,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.030491,    0.028767,    0.000062,    0.001122,    0.030341,    0.027564,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.033622,    0.028449,    0.000072,    0.001195,    0.033453,    0.027155,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.030248,    0.028709,    0.000062,    0.001236,    0.030086,    0.027386,               0,000,001
013,         0,       0,    0.000010,    0.000000,    1.336220,    0.031923,    1.301779,    0.001049,    0.034345,    0.030779,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.033696,    0.031892,    0.000068,    0.001305,    0.033565,    0.030483,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.036912,    0.031810,    0.000074,    0.001281,    0.036767,    0.030445,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.033090,    0.031049,    0.000067,    0.001170,    0.032955,    0.029790,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.033301,    0.032350,    0.000060,    0.000999,    0.033162,    0.031262,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.033407,    0.031826,    0.000062,    0.001117,    0.033248,    0.030625,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.033331,    0.032176,    0.000059,    0.001281,    0.033194,    0.030814,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.034152,    0.031957,    0.000060,    0.001434,    0.034012,    0.030438,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.033293,    0.031962,    0.000063,    0.001292,    0.033151,    0.030585,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.033378,    0.031783,    0.000055,    0.001289,    0.033247,    0.030389,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.036551,    0.031377,    0.000061,    0.001094,    0.036410,    0.030194,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.033300,    0.031732,    0.000055,    0.001102,    0.033163,    0.030547,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.033879,    0.032553,    0.000058,    0.001111,    0.033741,    0.031360,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.033624,    0.031089,    0.000060,    0.000975,    0.033464,    0.030036,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.033284,    0.031382,    0.000063,    0.001001,    0.033139,    0.030300,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.033516,    0.031134,    0.000061,    0.001192,    0.033375,    0.029857,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.033487,    0.031697,    0.000060,    0.001345,    0.033342,    0.030271,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.033643,    0.031892,    0.000059,    0.001207,    0.033503,    0.030580,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.036730,    0.031237,    0.000063,    0.000913,    0.036601,    0.030237,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.033158,    0.031632,    0.000059,    0.001168,    0.033027,    0.030381,               0,000,001
014,         0,       0,    0.000010,    0.000000,    3.920110,    0.029742,    3.886808,    0.001207,    0.033191,    0.028423,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.030802,    0.028402,    0.000080,    0.001163,    0.030623,    0.027145,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.031700,    0.029082,    0.000060,    0.001239,    0.031554,    0.027750,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.030219,    0.029146,    0.000061,    0.001297,    0.030052,    0.027755,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.030261,    0.030319,    0.000069,    0.001222,    0.030073,    0.029019,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.030168,    0.028859,    0.000061,    0.001048,    0.030016,    0.027731,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.030316,    0.029217,    0.000060,    0.001272,    0.030166,    0.027862,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.030467,    0.028588,    0.000074,    0.001385,    0.030287,    0.027120,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.030060,    0.029078,    0.000060,    0.001402,    0.029907,    0.027561,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.030160,    0.028285,    0.000054,    0.001470,    0.030012,    0.026737,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.032168,    0.028630,    0.000071,    0.001189,    0.031992,    0.027347,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.030068,    0.028751,    0.000054,    0.001088,    0.029905,    0.027571,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.030872,    0.030337,    0.000058,    0.001457,    0.030701,    0.028785,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.030342,    0.028634,    0.000060,    0.001036,    0.030192,    0.027517,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.030847,    0.028749,    0.000060,    0.001262,    0.030695,    0.027407,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.030406,    0.028541,    0.000060,    0.001327,    0.030258,    0.027120,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.030038,    0.028641,    0.000060,    0.001201,    0.029871,    0.027340,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.030081,    0.027967,    0.000068,    0.001052,    0.029919,    0.026835,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.033398,    0.028763,    0.000060,    0.001216,    0.033232,    0.027466,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.030474,    0.028740,    0.000061,    0.001386,    0.030323,    0.027277,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.035407,    0.033337,    0.000250,    0.001267,    0.035053,    0.031978,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.033787,    0.031158,    0.000065,    0.001170,    0.033624,    0.029909,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.033669,    0.031374,    0.000058,    0.001226,    0.033540,    0.030067,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.033011,    0.031014,    0.000066,    0.000998,    0.032835,    0.029940,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.033290,    0.030898,    0.000066,    0.000981,    0.033149,    0.029836,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.033518,    0.031194,    0.000067,    0.001049,    0.033376,    0.030067,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.034746,    0.031552,    0.000066,    0.001190,    0.034609,    0.030284,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.033188,    0.031785,    0.000053,    0.001303,    0.033058,    0.030389,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.033562,    0.031964,    0.000058,    0.001160,    0.033431,    0.030722,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.033399,    0.031353,    0.000058,    0.000986,    0.033266,    0.030286,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.033389,    0.031544,    0.000064,    0.001168,    0.033251,    0.030294,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.033598,    0.031220,    0.000068,    0.001368,    0.033438,    0.029772,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.033655,    0.032020,    0.000058,    0.001302,    0.033504,    0.030636,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.033355,    0.031396,    0.000076,    0.001277,    0.033206,    0.030040,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.035713,    0.031414,    0.000057,    0.001191,    0.035580,    0.030144,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.033259,    0.031582,    0.000080,    0.001092,    0.033098,    0.030390,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.033192,    0.031919,    0.000076,    0.000970,    0.033037,    0.030869,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.034095,    0.031475,    0.000077,    0.001048,    0.033936,    0.030345,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.033115,    0.031220,    0.000076,    0.000905,    0.032962,    0.030233,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.033228,    0.031030,    0.000065,    0.000887,    0.033067,    0.030061,               0,000,001
000,         0,       0,    0.000010,    0.000000,    3.545420,    0.026801,    3.514382,    0.001278,    0.030917,    0.025417,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.028462,    0.026495,    0.000089,    0.001355,    0.028287,    0.025056,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.029243,    0.026168,    0.000067,    0.001158,    0.029089,    0.024871,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.028095,    0.026676,    0.000072,    0.001129,    0.027945,    0.025470,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.028161,    0.027387,    0.000057,    0.001085,    0.028036,    0.026223,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.028151,    0.026664,    0.000057,    0.001087,    0.028032,    0.025506,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.028095,    0.026356,    0.000056,    0.001163,    0.027900,    0.025116,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.028088,    0.026406,    0.000070,    0.000817,    0.027933,    0.025510,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.028703,    0.025626,    0.000074,    0.000926,    0.028545,    0.024619,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.028050,    0.025771,    0.000071,    0.000976,    0.027896,    0.024706,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.029294,    0.026247,    0.000054,    0.001180,    0.029169,    0.024927,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.028088,    0.026752,    0.000070,    0.001440,    0.027944,    0.025233,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.028261,    0.028099,    0.000066,    0.001302,    0.028130,    0.026722,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.027885,    0.026812,    0.000063,    0.001344,    0.027756,    0.025395,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.028292,    0.025553,    0.000072,    0.001046,    0.028146,    0.024430,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.028127,    0.026167,    0.000068,    0.001190,    0.027988,    0.024898,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.028048,    0.026377,    0.000054,    0.001043,    0.027926,    0.025259,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.028041,    0.026791,    0.000056,    0.001093,    0.027922,    0.025621,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.029269,    0.026125,    0.000061,    0.001145,    0.029147,    0.024850,               0,000,002
