tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
008,1374945280,    5244, 1682.104980,   20.000000, 9503.866211, 8804.784180, 1139.904785,    2.849014, 8363.109375, 8802.147461, 8018.678711, 8439.136719,      5244,         1048576,000,004,000128
009,1379401728,    5261, 1705.151978,   20.000000, 9520.907227, 8764.427734, 1131.724487,    2.450770, 8390.357422, 8762.375000, 8054.723633, 8408.953125,      5262,         1048576,000,004,000128
010,1369440256,    5223, 1684.276611,   20.000000, 9622.359375, 8684.019531, 1265.898193,    2.546321, 8357.675781, 8681.858398, 8009.776855, 8332.074219,      5224,         1048576,000,004,000128
011,1375207424,    5245, 1686.940308,   20.000000, 9580.412109, 8720.668945, 1225.844116,    2.499791, 8358.536133, 8718.582031, 8021.594238, 8370.604492,      5246,         1048576,000,004,000128
012,1377828864,    5255, 1694.603027,   20.000000, 9548.603516, 8748.434570, 1141.401489,    2.576172, 8406.572266, 8746.773438, 8066.655762, 8400.402344,      5255,         1048576,000,004,000128
013,1374945280,    5244, 1691.105957,   20.000000, 9534.388672, 8767.161133, 1169.507568,    2.562648, 8364.235352, 8765.447266, 8027.850098, 8417.835938,      5244,         1048576,000,004,000128
014,1374683136,    5243, 1692.486328,   20.000000, 9563.081055, 8736.667969, 1177.298584,    2.444027, 8385.151367, 8735.099609, 8037.065430, 8381.935547,      5243,         1048576,000,004,000128
015,1372848128,    5236, 1684.446289,   20.000000, 9550.488281, 8757.717773, 1194.995483,    2.385704, 8354.802734, 8756.092773, 8014.381836, 8399.387695,      5236,         1048576,000,004,000128
000,1420034048,    5416, 1559.707886,   20.000000, 8628.330078, 9803.543945,  271.766846,    5.295407, 8357.107422, 9799.043945, 8054.586914, 9423.557617,      5417,         1048576,000,000,000512
001,1418199040,    5409, 1559.475464,   20.000000, 8636.351562, 9794.780273,  301.771515,    5.112662, 8335.153320, 9790.571289, 8039.515137, 9413.267578,      5410,         1048576,000,000,000512
002,1417936896,    5408, 1557.907471,   20.000000, 8635.679688, 9798.223633,  289.378021,    5.279271, 8345.639648, 9793.763672, 8047.782227, 9415.468750,      5408,         1048576,000,000,000512
003,1410334720,    5379, 1622.361206,   20.000000, 8597.504883, 9769.239258,  292.948822,    6.004403, 8304.911133, 9763.421875, 8006.894043, 9386.530273,      5380,         1048576,000,000,000512
004,1417412608,    5406, 1556.745117,   20.000000, 8629.230469, 9804.434570,  296.582886,    5.227929, 8333.263672, 9800.206055, 8037.143066, 9419.211914,      5407,         1048576,000,000,000512
005,1416101888,    5401, 1552.573486,   20.000000, 8650.956055, 9787.064453,  307.112335,    5.042864, 8344.491211, 9782.849609, 8045.080566, 9404.027344,      5402,         1048576,000,000,000512
006,1414266880,    5394, 1549.360474,   20.000000, 8680.324219, 9762.505859,  347.619598,    5.181623, 8331.974609, 9758.108398, 8031.235352, 9381.329102,      5394,         1048576,000,000,000512
007,1417412608,    5406, 1556.045898,   20.000000, 8641.617188, 9792.170898,  301.688049,    5.217360, 8340.223633, 9788.255859, 8043.844238, 9412.596680,      5407,         1048576,000,000,000512
008,1395130368,    5321, 1729.735229,   20.000000, 8608.745117, 9649.469727,  351.305237,    5.218169, 8257.369141, 9645.141602, 7932.393066, 9254.640625,      5322,         1048576,000,000,000512
009,1400373248,    5341, 1744.295532,   20.000000, 8565.782227, 9681.177734,  318.011047,    4.679976, 8247.028320, 9677.388672, 7938.852051, 9294.457031,      5341,         1048576,000,000,000512
010,1405091840,    5359, 1744.995483,   20.000000, 8537.991211, 9706.235352,  268.091217,    4.790072, 8270.198242, 9702.728516, 7954.910645, 9311.527344,      5360,         1048576,000,000,000512
011,1403781120,    5354, 1742.572998,   20.000000, 8564.870117, 9683.467773,  299.670685,    4.820189, 8264.490234, 9679.489258, 7951.326660, 9298.703125,      5354,         1048576,000,000,000512
012,1406402560,    5364, 1745.802612,   20.000000, 8531.095703, 9714.900391,  255.092804,    4.612573, 8275.317383, 9711.100586, 7963.815918, 9325.211914,      5364,         1048576,000,000,000512
013,1400635392,    5342, 1738.223022,   20.000000, 8570.593750, 9683.207031,  331.371704,    4.833318, 8238.538086, 9679.041016, 7928.957520, 9294.859375,      5342,         1048576,000,000,000512
014,1404829696,    5358, 1743.194824,   20.000000, 8544.178711, 9702.998047,  284.467560,    4.656653, 8260.286133, 9699.174805, 7954.923340, 9317.940430,      5359,         1048576,000,000,000512
015,1401421824,    5345, 1735.663086,   20.000000, 8587.708984, 9668.584961,  315.325958,    4.868440, 8271.703125, 9664.444336, 7964.765137, 9278.684570,      5345,         1048576,000,000,000512
000,1416626176,    5403, 1554.057373,   20.000000, 8670.860352, 9764.963867,  311.137787,    5.202162, 8360.668945, 9760.993164, 8058.233398, 9378.194336,      5404,         1048576,000,001,000512
001,1418985472,    5412, 1556.757812,   20.000000, 8672.328125, 9760.229492,  291.501282,    5.133974, 8381.526367, 9756.180664, 8087.754883, 9382.576172,      5413,         1048576,000,001,000512
002,1414266880,    5394, 1549.701660,   20.000000, 8690.696289, 9749.896484,  346.669800,    5.175092, 8344.747070, 9746.153320, 8047.561523, 9374.488281,      5395,         1048576,000,001,000512
003,1412956160,    5389, 1622.809448,   20.000000, 8625.923828, 9740.491211,  287.384796,    5.807660, 8339.074219, 9735.202148, 8040.898438, 9357.746094,      5390,         1048576,000,001,000512
004,1418985472,    5412, 1558.311523,   20.000000, 8656.280273, 9776.225586,  288.695374,    5.138533, 8368.280273, 9772.619141, 8071.332520, 9397.974609,      5413,         1048576,000,001,000512
005,1419509760,    5414, 1557.669067,   20.000000, 8640.384766, 9791.374023,  277.270172,    5.047749, 8363.939453, 9787.432617, 8066.232422, 9405.460938,      5415,         1048576,000,001,000512
006,1414529024,    5395, 1551.730957,   20.000000, 8695.439453, 9743.232422,  342.737396,    5.259042, 8353.311523, 9739.409180, 8051.422852, 9369.857422,      5396,         1048576,000,001,000512
007,1416364032,    5402, 1552.081787,   20.000000, 8686.631836, 9751.981445,  340.194214,    4.991971, 8347.116211, 9748.491211, 8043.809082, 9373.220703,      5403,         1048576,000,001,000512
008,1397227520,    5329, 1736.729492,   20.000000, 8632.410156, 9622.262695,  351.059204,    5.106438, 8280.422852, 9617.046875, 7955.660156, 9233.112305,      5329,         1048576,000,001,000512
009,1400897536,    5343, 1743.980225,   20.000000, 8558.715820, 9688.233398,  306.449341,    4.640313, 8252.778320, 9685.116211, 7942.696289, 9293.695312,      5344,         1048576,000,001,000512
010,1405353984,    5360, 1750.102173,   20.000000, 8559.999023, 9681.044922,  269.050598,    4.796443, 8290.261719, 9677.320312, 7973.794922, 9285.287109,      5360,         1048576,000,001,000512
011,1407713280,    5369, 1753.342529,   20.000000, 8558.390625, 9676.912109,  244.439194,    4.537251, 8314.762695, 9673.545898, 8001.350586, 9288.494141,      5370,         1048576,000,001,000512
012,1398276096,    5333, 1731.882080,   20.000000, 8641.828125, 9618.036133,  369.944794,    4.692689, 8271.223633, 9614.466797, 7951.958008, 9232.005859,      5333,         1048576,000,001,000512
013,1404305408,    5356, 1752.493164,   20.000000, 8573.176758, 9664.197266,  299.640106,    4.747309, 8274.359375, 9660.863281, 7966.178223, 9276.886719,      5357,         1048576,000,001,000512
014,1404043264,    5355, 1742.743896,   20.000000, 8597.631836, 9649.202148,  313.951111,    4.487484, 8284.456055, 9646.088867, 7970.282715, 9268.213867,      5356,         1048576,000,001,000512
015,1399586816,    5338, 1742.107178,   20.000000, 8629.458008, 9620.632812,  357.411896,    4.471450, 8271.370117, 9617.252930, 7961.973633, 9239.663086,      5338,         1048576,000,001,000512
000,1413742592,    5392, 1547.352295,   20.000000, 8765.410156, 9677.595703,  393.947296,    5.166722, 8372.642578, 9673.036133, 8071.835938, 9303.054688,      5393,         1048576,000,002,000512
001,1418199040,    5409, 1553.183472,   20.000000, 8724.574219, 9713.865234,  324.379242,    4.844373, 8399.442383, 9709.833008, 8095.992188, 9330.774414,      5409,         1048576,000,002,000512
002,1418461184,    5410, 1554.156738,   20.000000, 8729.262695, 9706.776367,  329.991791,    4.867687, 8400.508789, 9702.556641, 8104.319824, 9331.535156,      5411,         1048576,000,002,000512
003,1407188992,    5367, 1610.729370,   20.000000, 8738.034180, 9643.104492,  394.741364,    5.622408, 8342.290039, 9637.514648, 8040.235352, 9258.477539,      5367,         1048576,000,002,000512
004,1418723328,    5411, 1554.234131,   20.000000, 8702.770508, 9736.068359,  316.071075,    4.936455, 8386.000977, 9732.014648, 8097.477051, 9360.240234,      5411,         1048576,000,002,000512
005,1416888320,    5404, 1553.081421,   20.000000, 8730.641602, 9708.809570,  330.877533,    4.720409, 8399.040039, 9704.894531, 8099.997070, 9331.773438,      5404,         1048576,000,002,000512
006,1419771904,    5415, 1557.461914,   20.000000, 8700.408203, 9731.862305,  300.527557,    5.152217, 8400.993164, 9727.415039, 8104.288574, 9358.033203,      5416,         1048576,000,002,000512
007,1418723328,    5411, 1556.048706,   20.000000, 8725.616211, 9710.466797,  311.390167,    4.997221, 8413.521484, 9706.332031, 8117.032227, 9333.380859,      5411,         1048576,000,002,000512
008,1403518976,    5353, 1746.073730,   20.000000, 8625.767578, 9617.345703,  292.265442,    4.807357, 8334.199219, 9612.625977, 8010.474609, 9222.730469,      5354,         1048576,000,002,000512
009,1404043264,    5355, 1748.447510,   20.000000, 8634.757812, 9608.455078,  321.768921,    4.612220, 8312.247070, 9604.761719, 8000.761230, 9223.171875,      5355,         1048576,000,002,000512
010,1407188992,    5367, 1747.591064,   20.000000, 8601.699219, 9641.709961,  256.634613,    4.479433, 8344.341797, 9637.926758, 8022.216309, 9251.116211,      5367,         1048576,000,002,000512
011,1403518976,    5353, 1741.829102,   20.000000, 8648.497070, 9598.948242,  306.385223,    4.420450, 8343.208008, 9595.268555, 8035.034668, 9211.813477,      5354,         1048576,000,002,000512
012,1402994688,    5351, 1741.783691,   20.000000, 8648.856445, 9599.814453,  339.897614,    4.424899, 8309.911133, 9596.202148, 8002.294434, 9220.353516,      5352,         1048576,000,002,000512
013,1404043264,    5355, 1746.345703,   20.000000, 8638.887695, 9603.597656,  320.222015,    4.447030, 8319.872070, 9599.678711, 8009.658203, 9222.881836,      5356,         1048576,000,002,000512
014,1405878272,    5362, 1756.015137,   20.000000, 8620.216797, 9615.764648,  313.202728,    4.487276, 8306.320312, 9612.079102, 7999.405273, 9238.072266,      5362,         1048576,000,002,000512
015,1402732544,    5350, 1747.436157,   20.000000, 8640.856445, 9602.313477,  343.566833,    4.419133, 8296.625977, 9598.698242, 7985.609375, 9224.440430,      5350,         1048576,000,002,000512
000,1419247616,    5413, 1556.289429,   20.000000, 8736.713867, 9699.495117,  295.773438,    4.654790, 8440.253906, 9695.760742, 8137.706543, 9317.072266,      5413,         1048576,000,003,000512
001,1415577600,    5399, 1551.018921,   20.000000, 8765.434570, 9676.299805,  343.145416,    4.472711, 8421.447266, 9672.717773, 8123.440430, 9299.870117,      5399,         1048576,000,003,000512
002,1418461184,    5410, 1554.996460,   20.000000, 8729.545898, 9707.557617,  304.360413,    4.589199, 8424.517578, 9703.858398, 8126.132812, 9328.173828,      5410,         1048576,000,003,000512
003,1410334720,    5379, 1619.416260,   20.000000, 8693.730469, 9676.162109,  319.793762,    5.278115, 8374.536133, 9670.877930, 8073.654785, 9293.014648,      5380,         1048576,000,003,000512
004,1419247616,    5413, 1555.490601,   20.000000, 8719.171875, 9717.399414,  281.478180,    4.539883, 8437.045898, 9713.919922, 8133.349609, 9334.328125,      5413,         1048576,000,003,000512
005,1411645440,    5384, 1547.539185,   20.000000, 8772.588867, 9670.228516,  360.989685,    4.475078, 8412.487305, 9666.445312, 8106.394531, 9287.243164,      5385,         1048576,000,003,000512
006,1412956160,    5389, 1548.758301,   20.000000, 8769.600586, 9672.479492,  365.904144,    4.653522, 8404.713867, 9668.583008, 8105.644531, 9296.291016,      5390,         1048576,000,003,000512
007,1416364032,    5402, 1553.996216,   20.000000, 8744.103516, 9691.964844,  322.137421,    4.456741, 8422.797852, 9688.283203, 8121.065918, 9308.258789,      5403,         1048576,000,003,000512
008,1399848960,    5339, 1746.772095,   20.000000, 8649.038086, 9592.781250,  285.142365,    4.710444, 8364.424805, 9588.381836, 8039.329102, 9198.215820,      5340,         1048576,000,003,000512
009,1402208256,    5348, 1746.354248,   20.000000, 8649.664062, 9595.399414,  320.796051,    4.167733, 8328.097656, 9592.332031, 8018.796387, 9210.105469,      5348,         1048576,000,003,000512
010,1402208256,    5348, 1744.046143,   20.000000, 8666.099609, 9582.465820,  318.175629,    4.226388, 8347.233398, 9579.025391, 8029.282227, 9188.439453,      5348,         1048576,000,003,000512
011,1403781120,    5354, 1748.222412,   20.000000, 8643.530273, 9600.248047,  290.272919,    3.998673, 8352.573242, 9597.000977, 8038.383789, 9210.871094,      5354,         1048576,000,003,000512
012,1402994688,    5351, 1742.217773,   20.000000, 8658.500000, 9590.351562,  312.044006,    4.208784, 8347.427734, 9587.176758, 8034.698242, 9209.470703,      5352,         1048576,000,003,000512
013,1403781120,    5354, 1747.147217,   20.000000, 8633.006836, 9611.179688,  285.767456,    4.243506, 8346.552734, 9607.960938, 8031.770508, 9223.713867,      5354,         1048576,000,003,000512
014,1399848960,    5339, 1741.926758,   20.000000, 8677.132812, 9571.727539,  356.995453,    4.170748, 8321.072266, 9568.390625, 8007.087891, 9180.101562,      5340,         1048576,000,003,000512
015,1401683968,    5346, 1747.392090,   20.000000, 8677.304688, 9565.014648,  330.900543,    3.971129, 8347.244141, 9561.870117, 8031.475098, 9185.778320,      5347,         1048576,000,003,000512
000,1418723328,    5411, 1555.244507,   20.000000, 8669.173828, 9766.069336,  293.672546,    4.615779, 8376.447266, 9762.623047, 8082.099121, 9395.286133,      5412,         1048576,000,004,000512
001,1418985472,    5412, 1557.629272,   20.000000, 8664.746094, 9768.841797,  292.816711,    4.456609, 8372.791992, 9765.589844, 8073.179199, 9390.968750,      5413,         1048576,000,004,000512
002,1417674752,    5407, 1554.548218,   20.000000, 8678.716797, 9760.285156,  321.123627,    4.604715, 8356.924805, 9756.730469, 8065.764648, 9380.863281,      5407,         1048576,000,004,000512
003,1408237568,    5371, 1617.866943,   20.000000, 8669.585938, 9704.076172,  358.794830,    5.143489, 8309.855469, 9699.397461, 8014.260254, 9320.456055,      5371,         1048576,000,004,000512
004,1415315456,    5398, 1551.446777,   20.000000, 8697.273438, 9743.253906,  335.334839,    4.616935, 8361.276367, 9739.920898, 8057.886719, 9360.057617,      5398,         1048576,000,004,000512
005,1412694016,    5388, 1548.031372,   20.000000, 8716.709961, 9725.344727,  364.138184,    4.519477, 8353.658203, 9721.770508, 8055.799316, 9345.239258,      5389,         1048576,000,004,000512
006,1419509760,    5414, 1555.335083,   20.000000, 8674.701172, 9761.766602,  293.780090,    4.731166, 8381.693359, 9758.279297, 8084.701172, 9380.838867,      5415,         1048576,000,004,000512
007,1422393344,    5425, 1561.226196,   20.000000, 8663.698242, 9767.185547,  273.093292,    4.453557, 8389.915039, 9763.221680, 8094.464844, 9393.364258,      5425,         1048576,000,004,000512
008,1400111104,    5340, 1740.523926,   20.000000, 8606.252930, 9642.524414,  314.525299,    4.639867, 8292.481445, 9638.258789, 7977.957520, 9243.673828,      5341,         1048576,000,004,000512
009,1402994688,    5351, 1745.414917,   20.000000, 8592.132812, 9652.845703,  331.769958,    4.205973, 8261.351562, 9649.821289, 7954.077637, 9266.045898,      5352,         1048576,000,004,000512
010,1400111104,    5340, 1746.560547,   20.000000, 8617.773438, 9627.655273,  349.441681,    4.168023, 8267.685547, 9624.622070, 7956.820312, 9243.197266,      5340,         1048576,000,004,000512
011,1402732544,    5350, 1742.742676,   20.000000, 8618.113281, 9631.316406,  332.790039,    4.011908, 8284.621094, 9628.297852, 7972.815430, 9252.598633,      5350,         1048576,000,004,000512
012,1402208256,    5348, 1742.954590,   20.000000, 8586.247070, 9660.590820,  323.511810,    4.338222, 8263.807617, 9657.308594, 7958.307129, 9274.115234,      5349,         1048576,000,004,000512
013,1400373248,    5341, 1735.087769,   20.000000, 8617.732422, 9639.007812,  355.738678,    4.307943, 8261.339844, 9635.876953, 7954.798828, 9249.372070,      5341,         1048576,000,004,000512
014,1404829696,    5358, 1752.810791,   20.000000, 8566.309570, 9669.861328,  294.225983,    4.068040, 8273.158203, 9666.600586, 7969.674316, 9281.925781,      5359,         1048576,000,004,000512
015,1402994688,    5351, 1745.373779,   20.000000, 8596.649414, 9647.322266,  313.703705,    4.199783, 8284.052734, 9643.896484, 7977.146973, 9262.355469,      5352,         1048576,000,004,000512
