tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
005, 260571136,     993,  174.069443,   20.000000,19559.388672,  248.561859,17342.074219,    0.157559, 2217.226562,  248.556503,  238.096481,  239.343597,    214204,         1048576,003,004,000001
006, 260571136,     993,  173.585922,   20.000000,19555.707031,  248.180634,17302.552734,    0.138338, 2253.074463,  248.196564,  238.001999,  239.165680,    219918,         1048576,003,004,000001
007, 260571136,     993,  173.795166,   20.000000,19552.722656,  248.315247,17224.669922,    0.138317, 2327.974854,  248.353470,  237.950272,  239.230988,    227780,         1048576,003,004,000001
000,  12058624,      45,   10.704451,   20.000000,13037.707031, 3116.751221, 8636.299805,    0.082548, 4401.400879, 3117.390137,   26.625910, 3115.890625,     12451,         1048576,000,000,000128
001,   5505024,      20,    5.350119,   20.000000, 4345.331543, 7422.715820,    0.730915,    0.040459, 4344.597656, 7423.370117,   11.889322, 7422.359863,       121,         1048576,000,000,000128
002,  14155776,      53,   13.628500,   20.000000, 8633.413086, 7438.341797, 2156.011475,    0.057580, 6477.395020, 7438.531250,   25.734461, 3111.584717,    501319,         1048576,000,000,000128
003,  13107200,      49,   25.505840,   20.000000,16076.861328,   27.028482, 4321.438965,    0.108407,11755.396484,   27.145269,   22.558416,   26.001070,      3199,         1048576,000,000,000128
004,  23330816,      88,   23.489628,   20.000000, 4428.509766,11699.699219, 4326.836914,    0.073178,  101.660828,11700.297852,   39.092468,11698.358398,      6275,         1048576,000,000,000128
005,   7602176,      28,    7.795928,   20.000000, 8717.072266, 3107.400146, 8627.662109,    0.034826,   89.406387, 3107.859375,   18.328278, 3106.809570,      6843,         1048576,000,000,000128
006,  10223616,      38,   10.459546,   20.000000, 8646.123047, 7435.833984, 8619.237305,    0.043629,   26.881147, 7436.300781,   25.898212, 7435.167480,        38,         1048576,000,000,000128
007,  12582912,      47,   14.086773,   20.000000, 4399.050781,11761.822266,   52.489368,    0.074466, 4346.555176,11762.934570,   27.837837, 8687.169922,      6658,         1048576,000,000,000128
000,  12058624,      45,   11.108997,   20.000000,15129.270508, 4250.482910,10780.525391,    0.039677, 4348.738770, 4250.701660,   21.084234, 4249.770020,        81,         1048576,000,001,000128
001,   5767168,      21,    6.123713,   20.000000, 6497.008301,12884.370117,    0.275348,    0.044369, 6496.729004,12884.574219,   13.947598,12883.959961,    405238,         1048576,000,001,000128
002,   4718592,      17,    4.968339,   20.000000,   15.406511,12881.565430,    0.094935,    0.023495,   15.309420,12882.752930,   14.554883,12880.804688,        17,         1048576,000,001,000128
003,    786432,       2,    0.702037,   20.000000, 8561.653320, 8656.027344,    0.090703,    0.048893, 8562.338867,17310.384766,    2.417800, 8655.940430,        89,         1048576,000,001,000128
004,   5505024,      20,    6.252841,   20.000000,10835.541016, 8557.054688,    0.194118,    0.045386,10835.343750, 8557.276367,   14.538450, 8556.705078,    350315,         1048576,000,001,000128
005,   1048576,       3,    1.210803,   20.000000, 8666.926758, 8553.115234,    0.048643,    0.051923, 8667.519531,17204.662109,    9.685860, 8552.999023,        69,         1048576,000,001,000128
006,   3932160,      14,    4.576865,   20.000000, 4320.436035,12896.822266,    0.196311,    0.040586, 4320.689941,17223.523438,   14.672200,12896.417969,      5772,         1048576,000,001,000128
007,    786432,       2,    0.799647,   20.000000,    8.735253, 8551.142578,    0.054263,    0.059863,   10.032197,25862.796875,    9.708747, 8551.080078,         3,         1048576,000,001,000128
000,   1835008,       6,    1.726451,   20.000000, 3395.987305, 7397.806152, 4323.675293,    0.018310, 7725.209473,11725.635742,   11.099300, 4295.356445,    414149,         1048576,000,002,000128
001,   2621440,       9,    2.544654,   20.000000,10863.716797, 8590.227539,    0.088531,    0.013627,10863.625977, 8590.461914,   11.980245,   22.013849,    422510,         1048576,000,002,000128
002,  14680064,      55,   14.033075,   20.000000,10789.665039, 8643.487305, 3366.032715,    0.046097, 7425.388184,12970.768555,   27.464268, 8642.559570,    394915,         1048576,000,002,000128
003,   1048576,       3,    0.894367,   20.000000, 3396.347168,16050.515625,    0.039457,    0.023250, 3397.995361,20377.392578,   10.886543,16050.331055,    229115,         1048576,000,002,000128
004,   1835008,       6,    2.197124,   20.000000,10785.083008,   11.040836,    0.070298,    0.059348,10785.010742,   11.249370,   10.905962,   10.832832,    475386,         1048576,000,002,000128
005,   5505024,      20,    6.312069,   20.000000,10813.169922, 8628.110352, 6474.798340,    0.012963, 4340.029785,12955.000977,   19.809481, 8627.720703,      6612,         1048576,000,002,000128
006,   6291456,      23,    7.203120,   20.000000,15138.120117, 4308.838867,    0.158834,    0.026583,15137.958008, 4309.417969,   16.265631, 4308.380371,    384591,         1048576,000,002,000128
007,   9961472,      37,   10.865129,   20.000000,10804.813477, 8632.023438,    2.060132,    0.053463,10804.382812,12958.684570,   22.346533, 8631.313477,    376232,         1048576,000,002,000128
000,   1835008,       6,    1.178741,   20.000000, 2431.581787,    3.909113, 2425.846680,    0.025026,    5.734502,    4.354897,    5.595802,    3.629878,         6,         1048576,000,003,000128
001,  15204352,      57,   14.626003,   20.000000,19700.750000,   35.190392,    0.251912,    0.048583,19700.490234,   36.505413,   21.978720,   34.308517,   1203446,         1048576,000,003,000128
002,   7340032,      27,    7.374895,   20.000000, 4333.277832, 2432.760010,    0.221981,    0.032225, 4333.052246, 2432.970947,   14.286304, 2432.114502,      7040,         1048576,000,003,000128
003,  20971520,      79,   39.112572,   20.000000,17276.486328, 2454.038086, 4317.458008,    0.166280,12958.982422, 2454.085938,   36.305786, 2452.181396,     10417,         1048576,000,003,000128
004,  19660800,      74,   20.393087,   20.000000,12960.505859, 2451.243408, 4299.755371,    0.052326, 8660.741211, 2451.618652,   33.448910, 2449.970703,     12882,         1048576,000,003,000128
005,  13369344,      50,   15.485970,   20.000000,10513.744141, 4889.049805, 1871.340576,    0.098367, 8642.397461, 4889.410156,   29.095346, 4888.042480,     11403,         1048576,000,003,000128
006,  24379392,      92,   24.773108,   20.000000,17281.191406, 2464.941406, 8539.438477,    0.069830, 8741.743164, 2465.109375,   42.480255, 2463.411865,     19474,         1048576,000,003,000128
007,    786432,       2,    0.410437,   20.000000, 2504.112305,    3.049995,    0.012960,    0.002028, 2504.098877,    3.495913,    0.768317,    3.025910,      6992,         1048576,000,003,000128
000,  25690112,      97,   22.723894,   20.000000,15108.538086, 4223.211426,10707.186523,    0.044317, 4401.340820, 4223.763184,   42.410938, 4221.745117,     11756,         1048576,000,004,000128
001,  10223616,      38,   10.253596,   20.000000,12985.143555, 4200.708496,   64.058990,    0.043417,12985.726562, 8444.351562,   21.718691, 4200.020996,     22035,         1048576,000,004,000128
002,  15204352,      57,   15.004973,   20.000000,15118.242188, 4209.506836, 6455.960938,    0.047864, 8662.273438, 4209.926758,   29.530252, 4208.508789,     15473,         1048576,000,004,000128
003,   8388608,      31,   12.119100,   20.000000,12855.037109,   18.574034,    0.289464,    0.072740,12854.739258,   21.917540,   20.335287,   17.542387,      8116,         1048576,000,004,000128
004,   6291456,      23,    6.071665,   20.000000,15143.992188, 4194.727051,10805.747070,    0.032583, 4338.241211, 4194.958496,   16.511406, 4194.266113,      7615,         1048576,000,004,000128
005,   5242880,      19,    5.696631,   20.000000, 8815.142578, 8450.370117,   71.221062,    0.026489, 8744.250977,17011.367188,   17.101021, 8449.926758,     22374,         1048576,000,004,000128
006,   3932160,      14,    4.155347,   20.000000,15142.092773, 4194.676270,    0.108771,    0.032184,15141.981445, 4195.110352,   11.912568, 4194.275391,    491983,         1048576,000,004,000128
007,   9437184,      35,   10.697359,   20.000000,12903.733398, 4274.774414, 2157.468506,    0.063470,10746.260742, 4274.967773,   20.087399, 4273.344727,    542616,         1048576,000,004,000128
000,   1048576,       3,    0.786019,   20.000000, 8664.717773, 7129.770508, 8655.864258,    0.030487,    9.945758,11456.937500,    9.559545, 7129.643066,         4,         1048576,001,000,000128
001,   2883584,      10,    2.571387,   20.000000,15793.249023,   12.774055, 4326.448730,    0.030692,11466.794922,   13.512834,   11.247446,   12.245900,     32712,         1048576,001,000,000128
002,   1310720,       4,    1.128228,   20.000000, 8664.568359, 2809.008545,    0.121517,    0.023760, 8664.445312, 2809.877441, 4337.040039, 2808.534180,       100,         1048576,001,000,000128
003,   4456448,      16,    4.721653,   20.000000, 8657.600586, 7138.262207, 8643.846680,    0.027758,   13.749156, 7139.118652,   10.993335, 7137.929199,       140,         1048576,001,000,000128
004,   5505024,      20,    6.150592,   20.000000, 8649.512695, 7147.710938, 4044.467285,    0.040483, 4605.041992, 7148.145996, 4337.181641, 7147.207031,     27624,         1048576,001,000,000128
005,   1572864,       5,    1.888200,   20.000000, 8661.948242, 2812.676758,    0.131497,    0.011552, 8661.812500, 2813.142578,   10.165020, 2812.537354,       197,         1048576,001,000,000128
006,   8388608,      31,    7.882083,   20.000000, 8663.586914, 7150.284180, 8645.674805,    0.052451,   17.908157, 7150.496582,   17.250031, 2823.489990,        31,         1048576,001,000,000128
007,   1048576,       3,    1.031888,   20.000000, 8665.494141, 7128.856445,    4.721307,    0.008887, 8660.771484, 7129.739746,    4.577197, 7128.741699,       155,         1048576,001,000,000128
000,  12058624,      45,   12.284079,   20.000000, 8651.631836, 8296.442383, 4291.663574,    0.049125, 4359.962402, 8296.981445,   32.817551, 3969.437012,        45,         1048576,001,001,000128
001,   9699328,      36,    9.891262,   20.000000,  694.265564,16240.778320,    2.959787,    0.071166,  691.300110,16240.983398,   30.467926, 8315.694336,     74391,         1048576,001,001,000128
002,   9961472,      37,    9.910501,   20.000000,13000.736328, 3961.850342,    0.256646,    0.061611,13000.475586, 3962.381592,   25.348772, 3960.996582,     28718,         1048576,001,001,000128
003,   3407872,      12,    3.424178,   20.000000,  304.093506,16645.804688,    2.500041,    0.066274,  567.806946,20688.714844,   16.966484,16645.455078,     58895,         1048576,001,001,000128
004,  11796480,      44,   13.367000,   20.000000, 8647.537109, 8296.224609,    1.502873,    0.057723, 8646.027344, 8296.875977,   32.679825, 8295.375977,     24292,         1048576,001,001,000128
005,  12845056,      48,   14.403698,   20.000000, 8926.943359, 8016.798828, 4313.281738,    0.046232, 4613.655273, 8017.477051,   35.634304, 8015.769531,     25240,         1048576,001,001,000128
006,  10747904,      40,   12.098330,   20.000000, 8534.424805, 8406.311523,    0.643075,    0.046323, 8533.776367, 8406.776367,   27.568190, 8405.393555,    470442,         1048576,001,001,000128
007,   8388608,      31,    9.391949,   20.000000, 4322.896484,12619.385742,  268.536407,    0.054217, 4054.355957,12620.049805,   26.760784,12618.781250,       179,         1048576,001,001,000128
000,   2097152,       7,    2.011341,   20.000000, 6780.911133,12671.955078, 2441.878662,    0.010025, 4339.031250,12672.209961,   11.073897,12671.733398,     26568,         1048576,001,002,000128
001,  18087936,      68,   16.906050,   20.000000, 6471.562012,12691.909180, 6436.850098,    0.040847,   34.701988,12693.102539,   33.442364,12690.582031,        68,         1048576,001,002,000128
002,   6815744,      25,    6.727534,   20.000000,   20.380552,12676.599609,    0.213398,    0.040391,   20.164009,12677.915039,   19.648653,12676.142578,        25,         1048576,001,002,000128
003,   8126464,      30,    7.132584,   20.000000,15157.210938, 4032.945557, 3967.082764,    0.045487,11442.721680, 8077.071289,   22.896410, 4032.057617,    314677,         1048576,001,002,000128
004,  15728640,      59,   16.505972,   20.000000,10794.578125, 8371.733398,10757.485352,    0.026975,   37.083920, 8372.397461,   35.880684, 8370.677734,        59,         1048576,001,002,000128
005,  12845056,      48,   14.422294,   20.000000, 6507.349121,12686.055664,    0.748998,    0.040385, 6506.593262,12686.705078,   29.653391, 8684.788086,    258524,         1048576,001,002,000128
006,   8126464,      30,    9.665835,   20.000000, 6757.825684,12685.821289,    1.367330,    0.057349, 6756.983887,16725.279297,   24.855665,12685.176758,    282459,         1048576,001,002,000128
007,   4980736,      18,    6.240551,   20.000000,11107.812500, 8067.658203, 8647.658203,    0.054628, 2460.146240, 8068.310059,   18.519060, 8067.235840,    258998,         1048576,001,002,000128
000,  25690112,      97,   24.293949,   20.000000,15124.211914, 4345.790039, 8645.152344,    0.075458, 6479.048828, 4346.728516,   43.432091, 4344.042969,    286083,         1048576,001,003,000128
001,  24641536,      93,   21.391413,   20.000000,15518.623047, 4340.507324, 4673.668945,    0.062728,10844.943359, 4340.681152,   31.304863, 4339.166016,    333045,         1048576,001,003,000128
002,  10485760,      39,   10.349868,   20.000000,12966.335938,   28.737597, 4292.946777,    0.029477, 8673.383789,   28.951780,   22.525484,   27.917723,    500555,         1048576,001,003,000128
003,  13893632,      52,   11.867939,   20.000000,15107.536133,   22.229467, 4299.971191,    0.042827,10807.556641,   22.430323,   19.010216,   21.326109,    293218,         1048576,001,003,000128
004,   9699328,      36,   10.366292,   20.000000,15485.596680, 4328.453613, 4315.435547,    0.038209,11170.665039, 8287.068359,   24.707199, 4327.617676,    282849,         1048576,001,003,000128
005,  22806528,      86,   23.581690,   20.000000, 6500.973633,12988.311523,    0.175284,    0.102503, 6500.787598,12988.458008,   40.456074,12986.735352,    253051,         1048576,001,003,000128
006,  14680064,      55,   15.201005,   20.000000,10804.097656, 8649.430664, 4328.874023,    0.042113, 6475.217285, 8649.632812,   21.312443, 8648.592773,    262790,         1048576,001,003,000128
007,   1310720,       4,    1.508928,   20.000000,    7.353910, 4308.061523,    0.057427,    0.025655,    7.295653, 4308.289062,    7.106253, 4307.913086,         4,         1048576,001,003,000128
000,  17563648,      66,   18.041389,   20.000000,17215.365234,   49.856781,    3.175391,    0.088126,17212.179688,   50.842403,   39.276459,   48.682678,    106492,         1048576,001,004,000128
001,  15204352,      57,   15.022683,   20.000000, 8976.020508, 8264.783203, 4298.237793,    0.027462, 4678.243652,12230.083008,   40.180779, 3938.280518,     67896,         1048576,001,004,000128
002,  15466496,      58,   14.808630,   20.000000, 8688.467773, 8257.286133, 4330.029297,    0.030485, 4358.432129, 8257.500000,   36.653233, 8256.412109,     34266,         1048576,001,004,000128
003,   3670016,      13,    3.782597,   20.000000,12555.428711, 4336.908203,    0.173712,    0.041477,12555.252930, 4339.134766,   11.194708, 4336.648438,     33496,         1048576,001,004,000128
004,   5242880,      19,    6.281744,   20.000000, 4321.254883,12568.365234,    0.680663,    0.036500, 4320.570801,12570.536133,   20.552330,12567.971680,     31272,         1048576,001,004,000128
005,  12058624,      45,   13.278387,   20.000000,16851.550781,   44.304272, 3956.916504,    0.057327,12894.627930, 4371.622070,   33.172409,   43.438839,     67605,         1048576,001,004,000128
006,  16252928,      61,   17.465044,   20.000000, 8652.532227, 8269.062500, 8606.391602,    0.030816,   46.134148,12596.399414,   44.674545, 8268.046875,        61,         1048576,001,004,000128
007,  12582912,      47,   14.596177,   20.000000, 4701.572754,12226.304688,    0.189631,    0.060182, 4701.377441,12226.494141,   39.556416,12225.437500,     68634,         1048576,001,004,000128
000,  35127296,     133,   31.728077,   20.000000, 9379.021484, 6391.549805, 2089.065430,    0.104166, 7289.940430, 6391.724609,   50.203091, 6389.921875,    590501,         1048576,002,000,000128
001,  10747904,      40,   16.232559,   20.000000, 8626.210938, 7512.730469, 3174.657715,    0.088910, 5452.437012,11840.311523,   24.656569, 7512.010254,    178228,         1048576,002,000,000128
002,   9175040,      34,    8.994485,   20.000000, 6614.704590, 9546.945312, 4318.006836,    0.087769, 2296.692627, 9547.327148,   25.150469, 9546.283203,    265808,         1048576,002,000,000128
003,   3932160,      14,    3.668691,   20.000000, 9800.646484, 6355.127441,    0.327797,    0.048888, 9801.426758,10678.602539,   16.528645, 6354.591797,    266677,         1048576,002,000,000128
004,   5242880,      19,    5.912611,   20.000000,13978.466797,   17.085888, 4321.911621,    0.048187, 9656.551758,   17.311995,   13.639851,   16.574486,    478746,         1048576,002,000,000128
005,  11272192,      42,   11.511864,   20.000000, 6483.968750, 3183.409424, 2143.306641,    0.058246,10817.776367, 7511.160156,   24.694130, 3182.690674,    381893,         1048576,002,000,000128
006,  25165824,      95,   25.191158,   20.000000,15107.331055, 3195.025391, 1135.464111,    0.094420,13971.855469, 3195.414062,   34.419125, 3193.685547,    692876,         1048576,002,000,000128
007,  11010048,      41,   11.256420,   20.000000,12964.496094, 3183.357910,    0.959663,    0.072729,12964.522461, 7507.023438,   21.840155, 3182.667969,    361396,         1048576,002,000,000128
000,   3145728,      11,    3.113945,   20.000000, 4327.076172, 8637.027344, 4315.703125,    0.006771,   11.371232, 8637.474609,   11.074503, 8636.737305,        11,         1048576,002,001,000128
001,   4980736,      18,    5.844955,   20.000000, 6495.320312,12961.644531, 6479.626953,    0.028319,   15.688258,12962.923828,   15.292645,12961.306641,        18,         1048576,002,001,000128
002,   1572864,       5,    1.515540,   20.000000,   10.550160, 8631.849609,    0.125197,    0.048358,   10.423966, 8633.083984,   10.044678, 8631.377930,         5,         1048576,002,001,000128
003,   1572864,       5,    1.524790,   20.000000, 4330.721680, 4310.273438,    0.059803,    0.018773, 4330.661133, 4310.732910,    9.317070, 4310.019531,         5,         1048576,002,001,000128
004,  14417920,      54,   15.574360,   20.000000,10840.984375, 8648.701172,    0.360385,    0.057936,10840.617188, 8649.078125,   27.197567, 8647.771484,    387955,         1048576,002,001,000128
005,   6291456,      23,    7.460812,   20.000000,10823.221680, 8638.698242,    0.359628,    0.054532,10822.858398, 8639.115234,   16.533464, 4314.848633,    388109,         1048576,002,001,000128
006,   7077888,      26,    8.306113,   20.000000, 7653.778809,11823.929688,    0.315604,    0.054282, 7653.459473,11825.308594,   20.781151, 8644.405273,    552735,         1048576,002,001,000128
007,   8912896,      33,    9.686528,   20.000000,15135.477539, 4315.473145,    0.333711,    0.072852,15135.139648, 4315.645508,   16.358248, 4314.906250,    757476,         1048576,002,001,000128
000,  11534336,      43,   11.240910,   20.000000, 3336.067383, 7528.197754, 2194.030518,    0.076905, 1142.031372, 7528.369629,   22.000462, 7527.156738,    136182,         1048576,002,002,000128
001,   6291456,      23,    8.879768,   20.000000,10810.535156, 6543.053223, 2154.497559,    0.026016, 8656.031250, 6543.362305,   16.306252, 6542.350586,    201167,         1048576,002,002,000128
002,   9437184,      35,    9.090309,   20.000000,12979.114258, 2221.113525, 8646.572266,    0.030456, 4332.537109, 2221.967285,   19.391991, 2220.504639,    132111,         1048576,002,002,000128
003,  15728640,      59,   14.854198,   20.000000,10862.787109, 8677.351562,    0.308888,    0.051187,10862.469727, 8678.210938, 2228.220703, 8676.405273,    351787,         1048576,002,002,000128
004,   1572864,       5,    1.649317,   20.000000,12989.991211, 6532.815918, 8653.876953,    0.004162, 4336.113281, 6533.710449,    8.712960, 6532.676758,        75,         1048576,002,002,000128
005,   2621440,       9,    2.243864,   20.000000,12989.737305, 6534.130859,12980.010742,    0.003783,    9.725347, 6535.222168,    9.371097, 6533.962402,         9,         1048576,002,002,000128
006,  14942208,      56,   16.231810,   20.000000,12888.252930, 6563.791992,    0.347504,    0.052588,12887.897461, 6563.984863,   26.296017, 6562.859863,    749790,         1048576,002,002,000128
007,   8650752,      32,    7.825258,   20.000000,14126.603516, 5400.540527, 2160.743896,    0.058805,11965.856445, 5401.374512,   18.400681, 5399.896973,    565734,         1048576,002,002,000128
000,   3145728,      11,    3.155933,   20.000000, 2508.320801, 8668.182617,    0.037230,    0.014126, 2508.281982, 8669.219727, 2508.066406, 8667.918945,        11,         1048576,002,003,000128
001,    786432,       2,    0.641510,   20.000000, 6831.303711, 8656.488281,    0.036127,    0.021583,11159.545898,12984.050781, 4331.058105, 8656.411133,         3,         1048576,002,003,000128
002,  10485760,      39,   10.868097,   20.000000, 4295.229004,11196.809570,    0.063431,    0.038918, 8608.715820,15524.202148, 4329.650879,11196.118164,    219060,         1048576,002,003,000128
003,   5242880,      19,    4.693118,   20.000000, 6834.798828,   10.265673, 4324.333496,    0.007717, 2510.462402,   11.349577,    8.817863,   10.016451,        19,         1048576,002,003,000128
004,   2883584,      10,    2.987493,   20.000000,    8.744874,19821.630859,    0.096629,    0.045399,    8.646316,19822.800781,    8.398606, 6836.027344,        10,         1048576,002,003,000128
005,    786432,       2,    0.681957,   20.000000, 2504.137939,17310.826172,    0.026823,    0.028077, 2505.270996,21638.076172,    3.961970,17310.761719,         7,         1048576,002,003,000128
006,  14155776,      53,   15.587528,   20.000000, 2520.217285,12999.820312,    0.082324,    0.027302, 2520.128418,13000.041992,   18.196875,12998.992188,        62,         1048576,002,003,000128
007,    786432,       2,    0.645067,   20.000000,    4.678820,    5.281806,    0.019277,    0.011107,19810.722656, 4332.580078,    5.818120,    5.221293,        20,         1048576,002,003,000128
000,   2097152,       7,    2.008546,   20.000000,11972.294922, 7444.323730,    6.315005,    0.011871,11965.978516, 7444.631836,    9.132303, 7443.950195,    406379,         1048576,002,004,000128
001,   2097152,       7,    1.721950,   20.000000, 4334.383789,12918.071289, 4322.760254,    0.006493,   12.973168,17244.876953,   12.460268,12917.812500,        14,         1048576,002,004,000128
002,   2621440,       9,    2.760090,   20.000000,   11.770495,17239.726562,    0.182913,    0.039310,   13.075008,21566.455078,   12.744721,17239.373047,        10,         1048576,002,004,000128
003,   9175040,      34,    8.561028,   20.000000,12885.780273, 4359.883789, 7400.231934,    0.032458, 5487.040527, 8686.620117,   21.631834, 4359.283691,    405935,         1048576,002,004,000128
004,   5242880,      19,    5.722911,   20.000000, 4337.598145,12936.394531, 4319.518066,    0.035661,   18.076967,15459.324219,   16.795563,12935.854492,        71,         1048576,002,004,000128
005,  14155776,      53,   15.014625,   20.000000,13015.613281, 3215.101318, 2156.932373,    0.044334,10858.674805, 3215.547119,   25.076740, 3214.278076,    809375,         1048576,002,004,000128
006,   3670016,      13,    4.164706,   20.000000, 8582.665039, 4351.305664, 8566.158203,    0.012071, 4334.346191, 8677.669922,   13.561703, 4350.937988,       160,         1048576,002,004,000128
007,   1310720,       4,    1.517047,   20.000000,   10.577913,17241.974609,    0.071427,    0.017509,   10.505584,17242.207031,   10.218757,17241.800781,         4,         1048576,002,004,000128
000,  10223616,      38,   10.216153,   20.000000,11450.468750, 4345.296875, 7090.377930,    0.042077, 4360.624512,12332.249023,   32.692917, 4344.607910,        78,         1048576,003,000,000128
001,  12320768,      46,   10.927505,   20.000000,10801.977539, 8662.723633, 6441.139648,    0.045982, 4360.831543, 8663.131836,   32.832325, 8661.946289,        83,         1048576,003,000,000128
002,   8126464,      30,    9.401878,   20.000000, 2804.993896,16652.955078,    1.818363,    0.081845, 2803.170898,16654.160156,   30.486263,16651.980469,    295796,         1048576,003,000,000128
003,   6291456,      23,    5.346437,   20.000000, 8638.884766, 8664.298828, 4308.066406,    0.019168, 4330.814941, 8664.521484,   15.051996, 8663.874023,        47,         1048576,003,000,000128
004,   9961472,      37,   10.578188,   20.000000, 5009.804688, 8009.625488, 1499.166260,    0.055942, 3510.632812, 8010.048828,   33.314838, 4344.345215,    364509,         1048576,003,000,000128
005,   9961472,      37,   10.977452,   20.000000,   36.996422,12985.730469,    2.168893,    0.039692,   34.822849,12985.943359,   33.828274,12985.041992,        37,         1048576,003,000,000128
006,   8650752,      32,    9.462961,   20.000000,12945.525391, 4351.769531, 1211.794189,    0.072858,11733.726562, 4352.942383,   18.306816, 4351.099121,    327366,         1048576,003,000,000128
007,   1835008,       6,    2.074048,   20.000000, 2829.104736,12968.005859,    0.224255,    0.061462, 2829.366943,20962.261719,   14.267212,12967.791992,    300002,         1048576,003,000,000128
000,   8650752,      32,    7.805900,   20.000000,16260.892578,   18.962437, 4315.144043,    0.037876,11945.745117,   19.189817,   18.526199,   18.123497,    484720,         1048576,003,001,000128
001,  15990784,      60,   15.148695,   20.000000, 5235.524414, 3319.915283,    0.908833,    0.042227, 5234.608398, 3320.342529,   31.278873, 3318.468262,    105425,         1048576,003,001,000128
002,   6291456,      23,    6.322992,   20.000000, 4993.511719, 7623.187012,    1.638025,    0.060017, 4991.870117, 7624.167480,   17.091850, 7622.714844,     55086,         1048576,003,001,000128
003,   8388608,      31,    8.831141,   20.000000, 8647.911133, 3304.041504,    0.344287,    0.053120,12962.990234, 7631.519531,   24.789011, 3303.448975,    151425,         1048576,003,001,000128
004,   8912896,      33,   10.224977,   20.000000, 5914.332031,10356.105469,    2.861768,    0.089557, 5911.464844,10356.281250,   26.392569,10355.150391,    234843,         1048576,003,001,000128
005,   3145728,      11,    3.707838,   20.000000, 4330.330566, 7620.375000,    2.123852,    0.052092, 8649.976562,11947.865234, 3679.190674, 7620.068848,    140876,         1048576,003,001,000128
006,   3407872,      12,    4.407977,   20.000000,12983.636719, 3294.749756,    0.126667,    0.077390,12983.508789, 3295.141113,   15.308160, 3294.456055,    141139,         1048576,003,001,000128
007,  11796480,      44,   12.583140,   20.000000,13921.865234, 3311.687500, 8629.969727,    0.027703, 5291.890137, 3311.905518,   26.270895, 3310.951416,     99292,         1048576,003,001,000128
000,   2621440,       9,    2.309790,   20.000000,  657.430969, 3361.645996,    0.114529,    0.015280,  657.315125, 3361.885498,    9.927067, 3361.109619,     80419,         1048576,003,002,000128
001,   4194304,      15,    4.617130,   20.000000,16331.526367,   15.028084,    0.170119,    0.013629,16331.774414, 4333.307617,   11.565280,   14.432743,    534834,         1048576,003,002,000128
002,  11534336,      43,   12.111267,   20.000000, 4332.328613, 7699.785156,    0.220740,    0.027773, 4332.101074, 7700.001465,   20.786968, 7699.179688,     79504,         1048576,003,002,000128
003,   4194304,      15,    4.185829,   20.000000,  657.710510, 7690.280762,    3.279336,    0.044360,  654.428650, 7690.517090,   13.793983, 7689.936035,     79027,         1048576,003,002,000128
004,   1048576,       3,    1.027503,   20.000000, 4335.750000, 7677.185059,    0.036400,    0.003060, 4335.712891, 7677.435059,    7.601290, 7677.086914,        44,         1048576,003,002,000128
005,   1048576,       3,    0.911357,   20.000000, 3360.125000, 8652.519531, 7685.943359,    0.001973,    4.507490,12978.595703,    4.345161, 8652.312500,         4,         1048576,003,002,000128
006,   2097152,       7,    2.346924,   20.000000,   12.071070,16328.492188,    0.144930,    0.023857,   13.000570,20654.419922,   12.505027,16328.300781,         8,         1048576,003,002,000128
007,   5242880,      19,    5.951399,   20.000000,12013.614258, 4340.840820,    0.678189,    0.023939,12012.933594, 4341.063965, 4329.139648, 4340.434570,       138,         1048576,003,002,000128
000,   5505024,      20,    4.364028,   20.000000, 4331.361328, 3654.565430, 4317.242188,    0.019644,11841.239258, 6963.542969,   14.868237, 3654.035645,    583035,         1048576,003,003,000128
001,   2883584,      10,    3.122072,   20.000000,15151.997070, 3651.729980,    0.061160,    0.035239,15151.933594, 3652.086182,   11.191397, 3651.482422,    549381,         1048576,003,003,000128
002,  10747904,      40,   20.387001,   20.000000,12304.500977,   20.426464, 8636.505859,    0.074019, 3667.977783,   20.751896,   19.925520,   19.640123,        40,         1048576,003,003,000128
003,  13369344,      50,   12.599056,   20.000000,15133.578125, 3670.332275, 6452.464355,    0.026419, 8681.108398, 3670.548828,   31.006884, 3669.362793,    173778,         1048576,003,003,000128
004,  11534336,      43,   13.388457,   20.000000,15137.593750, 3667.245605,    0.613820,    0.059217,15136.974609, 3667.447510,   27.463732, 3666.451172,    484262,         1048576,003,003,000128
005,  17301504,      65,   19.503799,   20.000000,11472.053711, 7345.127441, 4305.476074,    0.053965, 7166.570801, 7345.315918,   40.454014, 3681.277832,    414136,         1048576,003,003,000128
006,  22020096,      83,   24.941664,   20.000000,18769.337891,   42.419106,12948.262695,    0.044468, 5821.066406,   42.613476,   38.930424,   41.142925,    265611,         1048576,003,003,000128
007,  54525952,     207,   54.472580,   20.000000,11478.811523, 7387.565918,10749.030273,    0.140956,  729.760620, 7387.649902,   78.617889, 7384.656250,     76352,         1048576,003,003,000128
000,   4456448,      16,    3.940544,   20.000000, 1019.863159,15213.041992,    0.034467,    0.025744, 1021.408630,19539.697266,   17.205343,10888.101562,    149056,         1048576,003,004,000128
