tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
005,   1535616,   23994,  683.998779,   30.000000,21816.214844,  680.353516,21095.861328,   31.250755,  717.798157,  646.504333,          262144,000,002
005,   5270272,   82348, 2624.643066,   30.000000,19873.894531, 2612.002441,17170.333984,  105.452530, 2694.572998, 2497.446289,        16777216,000,002
005,        64,       1,    0.036089,   30.000000,22502.218750,    0.035825,22502.177734,    0.001961,    0.040108,    0.033618,       134217728,000,002
006,   1391488,   21742,  624.725037,   30.000000,21876.078125,  621.466309,21214.398438,   28.493654,  659.586731,  590.805908,          262144,000,002
006,        64,       1,    0.027761,   30.000000,22502.251953,    0.027504,22502.214844,    0.001100,    0.035838,    0.026191,        16777216,000,002
006,   1156032,   18063,  512.600159,   30.000000,21989.339844,  509.900574,21446.132812,   22.911972,  541.476074,  485.183014,       134217728,000,002
007,   1137280,   17770,  524.285522,   30.000000,21976.806641,  521.537354,21438.412109,   22.633583,  536.531067,  496.993408,          262144,000,002
007,    662720,   10355,  292.651581,   30.000000,22209.417969,  291.087189,21900.554688,   13.066291,  307.882294,  277.013702,        16777216,000,002
007,    515136,    8049,  220.701904,   30.000000,22279.142578,  219.475906,22044.697266,   10.513243,  233.640564,  208.136856,       134217728,000,002
008,    180480,    2820,   86.633141,   30.000000,22415.566406,   86.160332,22324.632812,    3.617313,   90.613564,   82.235725,          262144,000,002
008,   1061248,   16582,  565.367126,   30.000000,21935.314453,  562.818726,21352.533203,   21.020821,  581.005737,  540.009766,        16777216,000,002
008,    539840,    8435,  290.705109,   30.000000,22210.816406,  289.309631,21901.396484,   13.148816,  307.983795,  274.843018,       134217728,000,002
009,        64,       1,    0.028155,   30.000000,22500.818359,    0.027894,22500.779297,    0.001585,    0.038786,    0.026130,          262144,000,002
009,   1669376,   26084,  834.881531,   30.000000,21664.527344,  830.818787,20801.490234,   32.830669,  860.207947,  795.252075,        16777216,000,002
009,     30144,     471,   14.853863,   30.000000,22486.814453,   14.778160,22471.083984,    0.627356,   15.671412,   14.086218,       134217728,000,002
010,    263936,    4124,  139.513138,   30.000000,22361.636719,  138.828125,22215.634766,    6.125544,  145.428345,  132.126404,          262144,000,002
010,   1115136,   17424,  529.723389,   30.000000,21970.554688,  527.033142,21415.376953,   21.651852,  553.459106,  503.583435,        16777216,000,002
010,    361152,    5643,  159.100845,   30.000000,22342.361328,  158.186630,22175.029297,    7.702902,  166.731293,  149.864075,       134217728,000,002
011,        64,       1,    0.041050,   30.000000,22501.666016,    0.040752,22501.619141,    0.003030,    0.047371,    0.037491,          262144,000,002
011,   4054784,   63356, 2055.190674,   30.000000,20442.474609, 2045.459961,18255.615234,   83.528923, 2178.903564, 1953.840820,        16777216,000,002
011,   3660800,   57200, 1867.369019,   30.000000,20631.597656, 1858.547974,18667.869141,   75.750725, 1956.373657, 1775.446289,       134217728,000,002
012,   1937664,   30276,  912.579895,   30.000000,21588.400391,  907.971741,20648.759766,   38.729881,  936.451782,  866.031128,          262144,000,002
012,        64,       1,    0.030194,   30.000000,22500.111328,    0.029667,22500.072266,    0.002095,    0.038595,    0.027343,        16777216,000,002
012,   3807744,   59496, 1685.745483,   30.000000,20813.789062, 1676.709961,19030.960938,   77.425743, 1776.464355, 1592.775879,       134217728,000,002
013,   5688000,   88875, 2588.958008,   30.000000,19910.230469, 2575.072510,17161.896484,  113.892220, 2738.591309, 2451.610840,          262144,000,002
013,        64,       1,    0.027711,   30.000000,22500.507812,    0.027451,22500.470703,    0.001643,    0.036811,    0.025622,        16777216,000,002
013,   2893056,   45204, 1332.860474,   30.000000,21166.226562, 1325.817017,19771.410156,   57.367561, 1389.914185, 1263.505493,       134217728,000,002
014,   2911744,   45496, 1322.723267,   30.000000,21176.154297, 1315.919067,19774.796875,   57.926048, 1397.137085, 1253.715332,          262144,000,002
014,   1740352,   27193,  749.064026,   30.000000,21752.248047,  744.873779,20963.275391,   33.760883,  786.367371,  708.495361,        16777216,000,002
014,    316160,    4940,  148.488144,   30.000000,22352.847656,  147.739365,22181.980469,    6.275281,  170.365463,  140.944656,       134217728,000,002
015,    234432,    3663,  100.040520,   30.000000,22400.925781,   99.491364,22294.099609,    4.746042,  106.462837,   94.375710,          262144,000,002
015,   2874496,   44914, 1208.528076,   30.000000,21292.142578, 1201.842773,20015.302734,   55.460258, 1272.710815, 1142.071899,        16777216,000,002
015,     80576,    1259,   37.457504,   30.000000,22464.056641,   37.266754,22419.537109,    1.546746,   44.394115,   35.596001,       134217728,000,002
016,    238848,    3732,  118.623520,   30.000000,22382.404297,  118.040108,22257.814453,    4.351781,  124.175362,  113.256142,          262144,000,002
016,       640,      10,    0.339276,   30.000000,22500.132812,    0.337655,22499.787109,    0.022913,    0.343834,    0.313338,        16777216,000,002
016,    581120,    9080,  278.106628,   30.000000,22222.433594,  276.604370,21926.994141,   10.799031,  294.396545,  264.731750,       134217728,000,002
017,     38592,     603,   18.159956,   30.000000,22482.593750,   18.059534,22463.355469,    0.739722,   19.179598,   17.262518,          262144,000,002
017,        64,       1,    0.030389,   30.000000,22501.669922,    0.030179,22501.632812,    0.001386,    0.037455,    0.028333,        16777216,000,002
017,   1093888,   17092,  540.833496,   30.000000,21959.283203,  538.169128,21371.880859,   20.314196,  585.768005,  516.221497,       134217728,000,002
018,    243328,    3802,  125.308861,   30.000000,22376.558594,  124.689079,22246.781250,    4.522372,  129.393951,  119.786263,          262144,000,002
018,    195584,    3056,   94.281822,   30.000000,22407.103516,   93.700577,22309.734375,    3.636470,   97.012383,   89.713837,        16777216,000,002
018,        64,       1,    0.031635,   30.000000,22501.734375,    0.031421,22501.691406,    0.001402,    0.043104,    0.029840,       134217728,000,002
019,    400704,    6261,  200.994263,   30.000000,22299.074219,  200.031876,22086.943359,    7.271174,  211.534424,  192.149414,          262144,000,002
019,    830080,   12970,  406.443878,   30.000000,22095.265625,  404.515533,21667.312500,   14.878180,  426.759827,  388.439240,        16777216,000,002
019,     89920,    1405,   42.147446,   30.000000,22459.130859,   41.915104,22414.923828,    1.746188,   44.048744,   40.038647,       134217728,000,002
020,     90432,    1413,   45.400051,   30.000000,22455.490234,   45.179939,22408.007812,    1.649485,   47.350544,   43.388649,          262144,000,002
020,        64,       1,    0.030017,   30.000000,22501.048828,    0.029769,22501.011719,    0.001438,    0.036369,    0.028157,        16777216,000,002
020,        64,       1,    0.039918,   30.000000,22501.890625,    0.039692,22501.849609,    0.001576,    0.041307,    0.037873,       134217728,000,002
021,        64,       1,    0.031501,   30.000000,22501.419922,    0.031259,22501.373047,    0.001341,    0.045150,    0.029691,          262144,000,002
021,        64,       1,    0.030863,   30.000000,22500.365234,    0.030615,22500.310547,    0.001457,    0.052648,    0.028974,        16777216,000,002
021,        64,       1,    0.032305,   30.000000,22501.056641,    0.032064,22501.015625,    0.001594,    0.042754,    0.030087,       134217728,000,002
022,    264512,    4133,  134.323715,   30.000000,22368.027344,  133.694427,22226.818359,    4.882616,  140.822357,  128.410706,          262144,000,002
022,    509760,    7965,  245.294083,   30.000000,22254.630859,  243.936172,21996.349609,    9.450208,  257.476654,  233.656006,        16777216,000,002
022,    525888,    8217,  256.795776,   30.000000,22245.470703,  255.499847,21975.585938,    9.710396,  269.094788,  244.942337,       134217728,000,002
023,     16768,     262,    8.524388,   30.000000,22493.910156,    8.485172,22485.123047,    0.332848,    8.763735,    8.126080,          262144,000,002
023,        64,       1,    0.029433,   30.000000,22500.792969,    0.029223,22500.753906,    0.001201,    0.036427,    0.027885,        16777216,000,002
023,    216704,    3386,  102.591881,   30.000000,22399.652344,  101.992058,22291.689453,    4.051005,  107.603653,   97.555206,       134217728,000,002
024,     56064,     876,   26.279184,   30.000000,22474.892578,   26.128420,22447.203125,    1.117200,   27.601362,   24.921377,          262144,000,002
024,     35264,     551,   17.355135,   30.000000,22484.259766,   17.272297,22466.009766,    0.652997,   18.193647,   16.554375,        16777216,000,002
024,    242048,    3782,  120.616913,   30.000000,22381.933594,  120.055008,22255.544922,    4.490494,  126.003990,  115.179817,       134217728,000,002
025,    117632,    1838,   59.774006,   30.000000,22440.871094,   59.487709,22378.263672,    2.204852,   62.396545,   57.082603,          262144,000,002
025,        64,       1,    0.037288,   30.000000,22501.365234,    0.037084,22501.320312,    0.001574,    0.044537,    0.035275,        16777216,000,002
025,        64,       1,    0.033845,   30.000000,22502.458984,    0.033516,22502.412109,    0.001311,    0.045608,    0.032003,       134217728,000,002
026,        64,       1,    0.031876,   30.000000,22502.335938,    0.031639,22502.294922,    0.001285,    0.040582,    0.030197,          262144,000,002
026,        64,       1,    0.030455,   30.000000,22500.722656,    0.030211,22500.679688,    0.001257,    0.041078,    0.028760,        16777216,000,002
026,        64,       1,    0.032435,   30.000000,22502.138672,    0.032242,22502.095703,    0.001464,    0.040252,    0.030553,       134217728,000,002
027,     59008,     922,   29.159885,   30.000000,22472.337891,   29.022057,22441.613281,    1.076008,   30.633173,   27.843658,          262144,000,002
027,     76352,    1193,   39.050026,   30.000000,22461.816406,   38.861210,22420.902344,    1.409824,   40.791977,   37.318821,        16777216,000,002
027,        64,       1,    0.030763,   30.000000,22502.062500,    0.030562,22502.015625,    0.001393,    0.045656,    0.029009,       134217728,000,002
028,        64,       1,    0.032476,   30.000000,22500.507812,    0.032244,22500.466797,    0.001347,    0.041334,    0.030730,          262144,000,002
028,        64,       1,    0.032705,   30.000000,22501.513672,    0.032505,22501.476562,    0.003005,    0.038196,    0.029351,        16777216,000,002
028,        64,       1,    0.031725,   30.000000,22500.121094,    0.031523,22500.072266,    0.001991,    0.048605,    0.029383,       134217728,000,002
029,    828096,   12939,  415.038849,   30.000000,22084.960938,  413.021088,21648.142578,   15.215971,  435.554352,  396.462402,          262144,000,002
029,      7872,     123,    3.940843,   30.000000,22497.097656,    3.922450,22492.966797,    0.152823,    4.119070,    3.757158,        16777216,000,002
029,        64,       1,    0.030825,   30.000000,22500.382812,    0.030553,22500.316406,    0.001554,    0.065208,    0.028880,       134217728,000,002
030,        64,       1,    0.048007,   30.000000,22500.125000,    0.047605,22500.064453,    0.001414,    0.059248,    0.045996,          262144,000,002
030,     90880,    1420,   42.608059,   30.000000,22457.968750,   42.376076,22412.875000,    1.647447,   44.960972,   40.588314,        16777216,000,002
030,    904576,   14134,  451.816803,   30.000000,22048.822266,  449.699280,21572.050781,   16.203442,  475.519714,  432.201721,       134217728,000,002
031,        64,       1,    0.030396,   30.000000,22500.580078,    0.030180,22500.544922,    0.001279,    0.036669,    0.028763,          262144,000,002
031,     55232,     863,   25.756330,   30.000000,22475.533203,   25.612022,22448.425781,    1.031444,   27.016582,   24.489176,        16777216,000,002
031,        64,       1,    0.031960,   30.000000,22501.978516,    0.031754,22501.937500,    0.001237,    0.041130,    0.030282,       134217728,000,002
