tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
011,    524288,       1,    0.861702,   20.000000,    8.727225,16909.623047,    0.018357,    0.000790,    8.709682,16909.621094,    8.247396,16909.445312,         1,         1048576,001,004,000128
012,    524288,       1,    0.804825,   20.000000,    8.764354,16909.484375,    0.043807,    0.002110,    8.721013,16909.482422,    8.209873,16909.458984,         1,         1048576,001,004,000128
013,    524288,       1,    0.831483,   20.000000,    8.698967,16908.574219,    0.033227,    0.001567,    9.246220,16908.572266,    8.783446,16908.517578,         2,         1048576,001,004,000128
014,    524288,       1,    0.668408,   20.000000,    8.947917, 3932.501221,12976.547852,    0.000817,    8.908373, 3932.500000,    8.638023, 3932.393066,         1,         1048576,001,004,000128
015,   2883584,      10,    3.412687,   20.000000,12856.458008, 4058.415283, 8637.467773,    0.010744, 4219.888184, 4058.402588,   13.208735, 4058.154297,     29051,         1048576,001,004,000128
000,   5242880,      19,    5.625842,   20.000000,12933.014648, 3099.102539,    2.962991,    0.056318,12930.033203, 3099.024658, 4344.322754, 3098.375488,    100381,         1048576,002,000,000128
001,   1048576,       3,    0.957148,   20.000000, 7382.334473,   17.653553,    0.053315,    0.010712, 7382.280762,   17.642038,    2.071000,   17.438103,        48,         1048576,002,000,000128
002,   2621440,       9,    2.732303,   20.000000, 4313.066895, 3085.149658,    0.613704,    0.018491, 4312.452148, 3085.129150,   14.517860, 3084.618164,    100993,         1048576,002,000,000128
003,   1048576,       3,    1.030217,   20.000000, 7382.479980,   17.957911,    1.895908,    0.011655, 7382.422852,   17.945232,    2.128377,   17.753984,      1701,         1048576,002,000,000128
004,   2883584,      10,    3.105392,   20.000000, 4328.945312,11719.667969,    0.262090,    0.020123, 4328.681152,11719.644531,   13.566070,11719.113281,    101400,         1048576,002,000,000128
005,   2621440,       9,    2.387938,   20.000000, 1153.543579, 6247.703613,    4.275131,    0.056720, 1149.286133, 6247.644531,    9.502274, 6247.306152,    101683,         1048576,002,000,000128
006,   6029312,      22,    6.239060,   20.000000, 1121.913086, 6275.742676, 1110.235840,    0.052485,   11.667118, 6275.686523,   11.000216, 3120.578857,         8,         1048576,002,000,000128
007,   3932160,      14,    4.188324,   20.000000, 1154.698730, 6265.326172,    1.665165,    0.043979, 1153.031128, 6265.279297,   12.793565, 6264.580078,    101515,         1048576,002,000,000128
008,  13369344,      50,   14.518527,   20.000000,10761.038086, 3124.090576,    0.860693,    0.071245,10760.169922, 3124.008301,   15.459068, 3123.050049,    507572,         1048576,002,000,000128
009,   5767168,      21,    7.162786,   20.000000, 4305.066406, 3116.541504, 4289.022949,    0.009672,   16.039392, 3116.528320,   15.022808, 3115.765137,        11,         1048576,002,000,000128
010,   4980736,      18,    5.550633,   20.000000, 6446.054199, 3096.512451, 1115.942993,    0.035064, 5330.089355, 3096.473877,   12.512145, 3095.957520,    327193,         1048576,002,000,000128
011,   6029312,      22,    7.383795,   20.000000, 4290.837402, 3105.581543,    0.341312,    0.030672, 4290.493652, 3105.546631,   15.278613, 3104.775146,     98196,         1048576,002,000,000128
012,   5505024,      20,    6.476770,   20.000000,12915.332031, 3116.552246, 8616.881836,    0.043623, 4298.439453, 3116.504639,   13.619080, 3115.388916,     98703,         1048576,002,000,000128
013,   7077888,      26,    7.827203,   20.000000, 4209.529785, 3220.497070, 8605.927734,    0.041761, 4204.252930, 3220.450439,    6.264372, 3219.887695,     99773,         1048576,002,000,000128
014,   6553600,      24,    7.303970,   20.000000, 4300.515625, 7428.270020, 4287.293945,    0.059530,   13.206277, 7428.206055,   12.684243, 7427.155762,         5,         1048576,002,000,000128
015,   3932160,      14,    4.644765,   20.000000, 7347.440430,   50.867741,    0.379083,    0.033978, 7347.095703,   50.831055,   10.261364,   50.254478,    314932,         1048576,002,000,000128
000,  18612224,      70,   21.837177,   20.000000,15198.182617, 4773.179199,    4.743236,    0.052355,15193.422852, 4773.107422, 8664.984375, 4769.013184,        70,         1048576,002,001,000128
001,  17825792,      67,   19.934401,   20.000000,15204.123047, 4768.982910,12997.140625,    0.090703, 2206.969971, 4768.880859,    1.612323, 4765.671875,         1,         1048576,002,001,000128
002,  33030144,     125,   36.495079,   20.000000,15078.150391, 4878.183594, 4257.666992,    0.111105,10820.467773, 4878.050781, 2213.608887,  556.945557,    146406,         1048576,002,001,000128
003,  21757952,      82,   25.347769,   20.000000,19481.667969,  487.454346,19475.851562,    0.080042,    5.791170,  487.356049,    5.688275,  482.531464,         2,         1048576,002,001,000128
004,  32243712,     122,   36.023537,   20.000000,19411.185547,  545.529663, 4228.399902,    0.091343,15182.771484,  545.397278,10865.126953,  542.666504,         8,         1048576,002,001,000128
005,  22544384,      85,   25.734577,   20.000000,17286.187500, 2685.528320,   15.156030,    0.070795,17271.021484, 2685.442139, 4337.458984, 2681.385254,    150543,         1048576,002,001,000128
006,  17301504,      65,   19.633984,   20.000000,10896.388672, 9076.777344,   34.450798,    0.066105,10862.041992, 9076.699219, 4332.434570, 9072.987305,    265097,         1048576,002,001,000128
007,  22806528,      86,   25.873102,   20.000000,19463.867188,  503.923950,15137.863281,    0.050394, 4325.991699,  503.858765,    3.601543,  499.576965,    149375,         1048576,002,001,000128
008,  30670848,     116,   33.315331,   20.000000,15154.052734, 4809.066406, 4280.623535,    0.066294,10873.416016, 4808.975586, 4338.067383, 4805.344727,       103,         1048576,002,001,000128
009,  24379392,      92,   28.750053,   20.000000, 8603.362305,11361.724609, 4310.409180,    0.079018, 4295.768555,11361.629883,   11.725820,11356.433594,    213075,         1048576,002,001,000128
010,  17825792,      67,   20.562468,   20.000000,17333.107422, 2639.685791,   28.419283,    0.061892,17304.679688, 2639.612549, 8658.917969, 2635.678711,         5,         1048576,002,001,000128
011,  30670848,     116,   35.289074,   20.000000,15078.717773, 4875.713867,12866.411133,    0.095575, 2212.287842, 4875.598633,    6.396384, 4871.190430,        14,         1048576,002,001,000128
012,  18612224,      70,   22.222952,   20.000000,10869.282227, 9105.375977, 4344.231445,    0.069625, 6525.041016, 9105.294922,    5.912080, 9100.745117,    132697,         1048576,002,001,000128
013,  29360128,     111,   33.443600,   20.000000,17234.820312, 2724.391602, 4239.366211,    0.067684,12995.440430, 2724.305420, 4339.600098, 2720.089600,        25,         1048576,002,001,000128
014,  24903680,      94,   29.324961,   20.000000,10789.934570, 9174.477539, 8579.211914,    0.073930, 2210.710693, 9174.387695,    4.867146, 9170.106445,        11,         1048576,002,001,000128
015,  27262976,     103,   30.494566,   20.000000, 8588.857422,11370.612305, 7370.170898,    0.094999, 1218.673462,11370.500000,   10.429067,11366.111328,    135369,         1048576,002,001,000128
000,  10223616,      38,   10.720205,   20.000000,19482.628906,  142.091995, 8616.836914,    0.047478,10865.785156,  142.036514,    4.451828,  140.600327,       108,         1048576,002,002,000128
001,   9437184,      35,   10.059455,   20.000000,15153.469727, 4472.241211,12938.640625,    0.031069, 2214.823242, 4472.204102,    3.084838, 4470.186523,        11,         1048576,002,002,000128
002,  13631488,      51,   14.097013,   20.000000,17262.808594, 2357.027588,17250.175781,    0.023018,   12.625698, 2356.995850,   11.722550, 2355.163330,        25,         1048576,002,002,000128
003,  13107200,      49,  242.892807,   20.000000,19231.626953,  159.517029, 8369.768555,    0.575252,10861.798828,  158.691940,    9.699273,  154.862167,       175,         1048576,002,002,000128
004,  10223616,      38,   10.597150,   20.000000,15167.009766, 4474.305176, 8623.269531,    0.026657, 6543.734375, 4474.267090,    4.008966, 4472.520508,       133,         1048576,002,002,000128
005,   5505024,      20,    5.429572,   20.000000,15152.445312, 4391.382812, 8628.282227,    0.009716, 6524.161133, 4391.369629,    4.757684, 4390.341309,    272082,         1048576,002,002,000128
006,   4718592,      17,    4.223029,   20.000000,15187.188477, 4394.234863, 4329.600098,    0.025697,10857.584961, 4394.206055,    4.560910, 4393.255859,    129731,         1048576,002,002,000128
007,   7602176,      28,    7.793889,   20.000000,15175.361328, 4452.725586, 8637.103516,    0.029687, 6538.253418, 4452.691406,    4.273950, 4451.171875,         4,         1048576,002,002,000128
008,   4456448,      16,    5.447630,   20.000000,15203.833008, 4402.895508,    5.091512,    0.009094,15198.739258, 4402.882324, 2214.245850, 4402.028320,    254786,         1048576,002,002,000128
009,   9699328,      36,   11.428802,   20.000000,15168.571289, 4473.391602, 4304.064453,    0.018177,10864.500977, 4473.366699, 2216.158447, 4471.419434,    133795,         1048576,002,002,000128
010,   5505024,      20,    6.825950,   20.000000,17320.837891, 2308.095215,    9.451173,    0.009515,17311.384766, 2308.081787,    4.893427, 2306.775879,    255177,         1048576,002,002,000128
011,   9961472,      37,   10.552588,   20.000000,15167.708008, 4455.711914,11807.502930,    0.015212, 3360.201416, 4455.690430, 2213.398682, 4454.308105,    121403,         1048576,002,002,000128
012,   6029312,      22,    6.866124,   20.000000,19514.660156,  109.116020,12975.953125,    0.010082, 6543.113770,  109.102280,    3.434298,  108.028763,       122,         1048576,002,002,000128
013,   7602176,      28,    9.350612,   20.000000, 8641.429688,10983.308594,    2.823166,    0.031852, 8640.710938,10983.272461,    7.805256,10981.289062,    254965,         1048576,002,002,000128
014,   8126464,      30,    8.788426,   20.000000,19497.859375,  129.045319, 8626.598633,    0.025246,10871.257812,  129.014999,    2.855000,  127.819496,       166,         1048576,002,002,000128
015,   5767168,      21,    7.088125,   20.000000,15199.143555, 4436.976562,    0.042518,    0.011064,15199.098633, 4436.961914, 2215.145020, 4435.657227,    255066,         1048576,002,002,000128
000,   2621440,       9,    2.421405,   20.000000, 4323.465820, 4305.356934, 4320.466797,    0.004975,    2.989008, 4305.344727,    2.059467, 4305.167969,        83,         1048576,002,003,000128
001,   2097152,       7,    1.910893,   20.000000,12951.320312, 4341.377930, 8653.323242,    0.040875, 4297.994629, 4341.335938,    2.219812, 4341.189453,         4,         1048576,002,003,000128
002,    524288,       1,    0.318670,   20.000000,    8.020826, 4291.621094,    0.002247,    0.000673, 8661.210938, 4291.620117, 4336.485840, 4291.595703,         2,         1048576,002,003,000128
003,    524288,       1,    0.331883,   20.000000,    8.108077,17273.041016,    0.024640,    0.001320,    8.106473,17273.039062,    7.964366,12944.561523,         1,         1048576,002,003,000128
004,   5767168,      21,    5.695648,   20.000000, 8631.071289,   19.112057, 4298.666992,    0.081508, 8630.427734,   19.024309,    3.378482,   18.768717,        83,         1048576,002,003,000128
005,   1048576,       3,    0.777613,   20.000000, 4296.591309, 8656.892578,    0.003280,    0.014933, 4296.587402, 8656.876953,    1.774063,    9.117046,        22,         1048576,002,003,000128
006,   4718592,      17,    4.795589,   20.000000, 3316.636963,11798.865234,    0.244392,    0.080268, 3316.390137,11798.781250,   12.342239, 8652.499023,    406863,         1048576,002,003,000128
007,    524288,       1,    0.246910,   20.000000,    8.081668, 4293.100586,    0.003453,    0.000697,    8.507377, 4293.100098,    8.346179, 4292.970703,         2,         1048576,002,003,000128
008,   3407872,      12,    3.657838,   20.000000,   11.878333, 8631.268555, 8634.434570,    0.038965,   11.700262, 8631.226562,   11.220522, 8631.024414,         9,         1048576,002,003,000128
009,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.002273,    0.000000, 4297.026855,    0.000000,    1.158373,    0.000000,         1,         1048576,002,003,000128
010,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.002027,    0.000000, 4296.880859,    0.000000,    1.165393,    0.000000,        24,         1048576,002,003,000128
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.001473,    0.000000,17281.519531,    0.000000,    0.312907,    0.000000,        63,         1048576,002,003,000128
012,    524288,       1,    0.333573,   20.000000,    8.191493, 4292.316406,    0.002077,    0.000490,    8.735844, 4292.315918,    8.419603, 4292.297852,         2,         1048576,002,003,000128
013,   3407872,      12,    3.020552,   20.000000, 8629.393555,   14.064623, 8627.353516,    0.005708,    2.030251,   14.057088,    1.919264,   13.876237,         7,         1048576,002,003,000128
014,    786432,       2,    0.605553,   20.000000, 4290.987793,12996.865234, 4282.768066,    0.005296,    8.219320,12996.859375,    7.881820,12996.794922,         1,         1048576,002,003,000128
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.001340,    0.000000, 4297.049805,    0.000000,    1.161710,    0.000000,         1,         1048576,002,003,000128
000,   7864320,      29,    7.697406,   20.000000,19394.509766,   50.313469, 6796.843262,    0.021205,12597.653320,   50.281826,   11.688897,   49.541286,    442616,         1048576,002,004,000128
001,  11272192,      42,   11.352904,   20.000000,15112.002930,   62.586132, 4267.862305,    0.030492,15111.750000,   62.549068, 4306.595215,   61.730007,    316631,         1048576,002,004,000128
002,   3145728,      11,    2.915358,   20.000000,16896.734375, 2553.230957, 1778.829834,    0.011284,15117.902344, 2553.217041,    3.336933, 2552.874023,    393742,         1048576,002,004,000128
003,   2097152,       7,    3.301056,   20.000000,15123.289062,   34.037670, 4292.871582,    0.012035,15123.127930,   34.023571,    9.928843,   29.664141,      3270,         1048576,002,004,000128
004,   5242880,      19,    4.062598,   20.000000,16924.138672,   24.110849, 2501.383789,    0.015920,16924.037109,   24.089643,    6.948105,   23.773729,    468336,         1048576,002,004,000128
005,   2359296,       8,    2.042555,   20.000000,15137.899414, 4313.591797, 8645.915039,    0.019170, 6491.982910, 4313.570801,   10.577013, 4313.261719,    204605,         1048576,002,004,000128
006,   3670016,      13,    3.833244,   20.000000,10817.264648, 4326.474609, 4305.812988,    0.016277,10817.134766, 4326.456055,   10.554333, 4326.068848,    316320,         1048576,002,004,000128
007,   9437184,      35,    9.110598,   20.000000,19338.306641,  107.619057, 4222.354980,    0.032369,15115.948242,  107.580597,    4.595773,   98.061028,    315336,         1048576,002,004,000128
008,   9961472,      37,   10.798130,   20.000000,10811.125000, 4351.748047,    0.419548,    0.040813,15089.200195, 4351.699219,   15.544040, 4350.530273,    406991,         1048576,002,004,000128
009,   4194304,      15,    5.383699,   20.000000,15119.100586, 4328.398926,    0.345438,    0.024845,15118.995117, 4328.370605,   15.175150, 4327.991699,    693821,         1048576,002,004,000128
010,   2883584,      10,    3.223649,   20.000000,19428.777344,   21.040236, 6473.227539,    0.007052,12955.548828,   21.031263,    5.517832,   20.722565,    212454,         1048576,002,004,000128
011,  10223616,      38,   10.666985,   20.000000,19403.263672,   39.716419, 4322.668945,    0.030059,15080.591797,   39.679970, 4310.085449,   38.847702,    305314,         1048576,002,004,000128
012,   1048576,       3,    1.539413,   20.000000,15149.294922, 4302.135254,    0.040310,    0.011510,15149.253906, 4302.122070,   11.188713, 4301.963379,    445668,         1048576,002,004,000128
013,    786432,       2,    1.115287,   20.000000,19445.744141,    6.186127,    0.040010,    0.002347,19446.062500,    6.182917, 4304.437500,    6.034140,    417000,         1048576,002,004,000128
014,   5242880,      19,    6.169776,   20.000000,15123.695312, 4333.517578, 6463.567383,    0.016976, 8660.125000, 4333.497070,   14.402130, 4332.661133,    210166,         1048576,002,004,000128
015,   2359296,       8,    2.834906,   20.000000,15136.421875, 4313.889648, 8648.537109,    0.012198, 6487.889648, 4313.875488,   11.108018, 4313.458984,    203599,         1048576,002,004,000128
000,  35651584,     135,   40.309231,   20.000000, 6367.987305, 9275.453125, 6352.673340,    0.085558,   15.278845, 9275.333984,   13.781349, 9269.645508,        13,         1048576,003,000,000128
001,  29097984,     110,   33.118694,   20.000000, 6440.979980,12890.065430, 6423.919434,    0.067985,   17.040449,12889.977539,   15.786820,12885.061523,        13,         1048576,003,000,000128
002,  33030144,     125,   42.878376,   20.000000, 2729.559082,12892.247070,   29.054150,    0.221355, 2700.485840,12891.992188,   12.269897, 9242.903320,    264510,         1048576,003,000,000128
003,  25690112,      97,   29.638611,   20.000000,10689.506836, 4944.789551,   39.146797,    0.097663,10650.750977, 4944.673828,   14.947365,  620.056885,    316507,         1048576,003,000,000128
004,  27000832,     102,   31.361414,   20.000000, 6459.680176, 9171.377930,   24.399563,    0.083019, 6435.267578, 9171.268555,   12.511871, 9165.399414,    316115,         1048576,003,000,000128
005,  27525120,     104,   31.676001,   20.000000, 6445.542969, 9194.768555, 6429.148438,    0.096774,   16.378309, 9194.653320,   15.007830, 9189.037109,        11,         1048576,003,000,000128
006,  44302336,     168,   47.996948,   20.000000, 6348.019043, 9261.156250, 6335.652832,    0.148279,   17.234091, 9260.981445,   15.755638, 9255.169922,        16,         1048576,003,000,000128
007,  40108032,     152,   44.882252,   20.000000,10666.162109, 4950.513672,10649.625977,    0.103519,   16.508801, 4950.384277,   15.284146, 4943.067871,        17,         1048576,003,000,000128
008,  31981568,     121,   37.365223,   20.000000,14897.457031,  726.225952, 6370.914062,    0.101009, 8526.525391,  726.098816,    3.064253,  719.921997,        23,         1048576,003,000,000128
009,  31719424,     120,   37.549084,   20.000000,10738.554688, 8598.386719, 6403.991699,    0.070879, 4334.541504, 8598.296875,   12.645140, 8590.970703,        26,         1048576,003,000,000128
010,  27787264,     105,   32.642033,   20.000000, 6486.728027,12850.116211, 6471.992676,    0.097391,   14.714989,12850.000977,   13.521471,12845.748047,         9,         1048576,003,000,000128
011,  38273024,     145,   44.430328,   20.000000,10534.116211, 5083.537109, 6320.265625,    0.101600, 4213.820801, 5083.410156,    8.343600, 5077.458984,        14,         1048576,003,000,000128
012,  28573696,     108,   33.968533,   20.000000, 6421.042969, 9208.051758, 6404.864746,    0.075316,   16.162920, 9207.958008,   14.973063, 9201.716797,        10,         1048576,003,000,000128
013,  32768000,     124,   38.084492,   20.000000, 6442.892090,12903.184570,   37.353214,    0.102747, 6405.521484,12903.061523,   14.516697,12897.734375,    277538,         1048576,003,000,000128
014,  28311552,     107,   33.113636,   20.000000, 6439.462891, 9190.495117, 6434.577148,    0.061551,    4.869698, 9190.415039,    3.930040, 9184.736328,         6,         1048576,003,000,000128
015,  33292288,     126,   39.107155,   20.000000,10761.026367, 8584.225586, 6423.865723,    0.109671, 4337.140625, 8584.093750,   14.890264, 8577.683594,        21,         1048576,003,000,000128
000,  10223616,      38,   11.034629,   20.000000,11777.881836, 6719.171875,    0.621591,    0.072665,11777.241211, 6719.080566,   13.550585, 6718.304199,    607355,         1048576,003,001,000128
001,   8650752,      32,    9.248996,   20.000000, 9900.528320, 7104.020996, 4938.809570,    0.046223, 4961.710449, 7103.969238,   11.344176, 7102.382812,    106602,         1048576,003,001,000128
002,  13107200,      49,   17.154354,   20.000000,16894.236328,  104.089890, 4003.506348,    0.105725,12890.720703,  103.969864,   12.223177,  102.277100,      1305,         1048576,003,001,000128
003,   5767168,      21,    5.951013,   20.000000,16284.619141,   68.965057, 4302.437988,    0.057418,11982.170898,   68.903786,    7.224126,   68.178566,    106152,         1048576,003,001,000128
004,   4718592,      17,    5.045297,   20.000000,12976.267578, 3401.597412,    2.397508,    0.012383,12973.867188, 3401.582031,    8.358620, 3401.187988,    106903,         1048576,003,001,000128
005,   7340032,      27,    7.086165,   20.000000,15124.344727, 3413.944092,10791.375000,    0.038038, 4332.965820, 3413.901611,    9.850239, 3413.192627,     44289,         1048576,003,001,000128
006,   6553600,      24,    6.722260,   20.000000,12965.501953, 3419.433594, 4318.163086,    0.039840, 8647.333008, 3419.389404,   10.436764, 3418.404297,     44328,         1048576,003,001,000128
007,   6815744,      25,    7.420385,   20.000000,13581.631836, 3424.486084, 4959.154297,    0.047957, 8622.474609, 3424.433594,   12.402255, 3423.564697,    106250,         1048576,003,001,000128
008,  17039360,      64,   18.337420,   20.000000,12879.024414, 3483.542725, 8560.857422,    0.041649, 4318.152832, 3483.487793,   13.468562, 3481.860596,     59945,         1048576,003,001,000128
009,  19922944,      75,   21.299957,   20.000000,16279.156250,  121.220398, 4893.128418,    0.062074,11977.818359,  121.147667, 3363.836182,  119.514801,     43408,         1048576,003,001,000128
010,   5505024,      20,    6.330435,   20.000000, 8650.244141, 3406.518066,    2.893213,    0.059521, 8647.347656, 3406.455078,   11.570633, 3405.506836,    104236,         1048576,003,001,000128
011,   2883584,      10,    3.400570,   20.000000,13302.976562, 3706.083008,    0.336717,    0.032972,13302.638672, 3706.047607, 3362.783691, 3705.710449,    180310,         1048576,003,001,000128
012,   9175040,      34,   10.088218,   20.000000,16928.222656,   75.243881, 9251.649414,    0.045487, 7676.567871,   75.192390, 3362.198975,   74.382378,     60560,         1048576,003,001,000128
013,   7864320,      29,    8.327705,   20.000000,13625.844727, 3404.622559, 9306.973633,    0.014475, 4318.866211, 3404.603516,   12.456846, 3403.749023,     43391,         1048576,003,001,000128
014,   1572864,       5,    1.964786,   20.000000,16991.722656,   18.960958,13631.883789,    0.004301, 3359.834473,   18.955402, 3359.554932,   18.733101,         3,         1048576,003,001,000128
015,  11272192,      42,   12.411877,   20.000000,16281.608398,  104.585297, 8591.353516,    0.044747, 7690.239258,  104.533752,    4.042611,  103.350616,     43572,         1048576,003,001,000128
000,    524288,       1,    0.320103,   20.000000,12022.111328, 4329.136230,    0.049070,    0.039413,12022.354492, 4329.090820,    2.184300, 4329.016602,         5,         1048576,003,002,000128
001,   3407872,      12,    2.974664,   20.000000,12001.627930, 4347.659180, 8635.111328,    0.021662, 3366.529785, 4347.635254, 3366.353516, 4347.435059,         7,         1048576,003,002,000128
002,   3407872,      12,    3.770608,   20.000000, 8660.555664, 7710.434082,    0.249429,    0.059937, 8660.304688, 7710.371094,    3.695267, 7709.767578,         8,         1048576,003,002,000128
003,    786432,       2,    0.628877,   20.000000,12022.305664, 4329.029785,    0.048025,    0.049220,12022.256836, 4328.979492,    2.105070, 4328.937988,        14,         1048576,003,002,000128
004,   2097152,       7,    2.046047,   20.000000,    4.937795, 3373.238281,    0.077075,    0.003271,    4.859436, 3373.233643,    4.702728, 3373.072998,         5,         1048576,003,002,000128
005,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,002,000128
006,    524288,       1,    0.315613,   20.000000,    2.549560, 3362.787354, 8657.090820,    0.000683,    2.530533, 3362.786377,    2.464250, 3362.716309,         1,         1048576,003,002,000128
007,   3145728,      11,    3.463595,   20.000000, 8647.856445, 3381.389648, 4320.490723,    0.046882, 8646.551758, 3381.340332,    7.644506, 3381.016602,    146129,         1048576,003,002,000128
008,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,002,000128
009,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,002,000128
010,   2359296,       8,    2.341662,   20.000000, 3997.175781, 3692.772217,    0.073744,    0.012870, 3997.100830, 3692.758301, 3366.692383, 3692.630127,     66467,         1048576,003,002,000128
011,   2097152,       7,    2.310080,   20.000000, 7693.187500,    5.220066,    0.084450,    0.031916, 7693.101074,    5.186585,    1.514183,    5.071293,         9,         1048576,003,002,000128
012,   2621440,       9,    3.043788,   20.000000, 8648.354492, 3381.516846, 4318.968750,    0.037175, 8648.245117, 3381.478271,    7.294672, 3381.192139,    134022,         1048576,003,002,000128
013,    524288,       1,    0.370413,   20.000000,12021.264648,    2.150217,    0.028380,    0.030083,12021.778320,    2.119657, 8658.791016,    1.976950,         2,         1048576,003,002,000128
014,    786432,       2,    0.804120,   20.000000,12021.506836, 4329.327637,    0.074083,    0.040223,12022.052734, 4329.286621, 8659.189453, 4329.228516,         2,         1048576,003,002,000128
015,   1835008,       6,    1.891066,   20.000000, 3365.138428,   11.557890,    0.065124,    0.002999,12008.125977,   11.553810, 7695.086914,   11.446383,     66185,         1048576,003,002,000128
000,   4194304,      15,    4.516189,   20.000000, 7591.409668,   39.434181,    0.236678,    0.010171, 7591.163086,   39.419048,   10.373034,   38.568745,     49320,         1048576,003,003,000128
001,   3145728,      11,    3.174262,   20.000000, 8648.226562, 7656.407715, 4316.854004,    0.008621, 4331.369141, 7656.396973,    2.888597, 4380.276367,     49826,         1048576,003,003,000128
002,   7077888,      26,   10.438803,   20.000000,12979.064453, 3373.704102,12970.272461,    0.031512,    8.787266, 3373.666992,    8.288559, 3372.988770,         5,         1048576,003,003,000128
003,  21757952,      82,   23.470989,   20.000000, 8622.813477, 7809.023926,    3.402990,    0.056600, 8619.400391, 7808.953125,   13.579754, 7806.791016,    124984,         1048576,003,003,000128
004,   8126464,      30,    8.301695,   20.000000,12965.956055, 3364.052979,12955.955078,    0.020138,    9.996545, 3364.027832,    9.389090, 3362.497803,        10,         1048576,003,003,000128
005,  23855104,      90,   25.008539,   20.000000,12986.218750, 3473.025879,  433.899994,    0.064462,12982.228516, 3472.947021,    4.197059, 3471.183594,    126916,         1048576,003,003,000128
006,   9961472,      37,   10.512258,   20.000000,16216.510742,   93.674477, 4288.933594,    0.067427,11927.571289,   93.600662, 3290.814941,   92.859398,    126599,         1048576,003,003,000128
007,  25952256,      98,   27.377193,   20.000000,12923.780273, 3516.850342, 7983.974609,    0.061815, 4939.793945, 3516.772705,   11.488573, 3514.552002,    169354,         1048576,003,003,000128
008,   4456448,      16,    5.879393,   20.000000, 5579.438965,11327.765625,  645.729736,    0.071052, 4933.712402,11327.689453,   13.641885, 7662.242188,    137928,         1048576,003,003,000128
009,  13631488,      51,   14.839305,   20.000000,12985.243164, 3425.212646,12975.422852,    0.047375,    9.813292, 3425.157959,    9.395500, 3423.703125,         4,         1048576,003,003,000128
010,  10485760,      39,   12.360452,   20.000000, 8630.670898, 7729.891113, 4310.409668,    0.017697, 4320.253906, 7729.866211,   13.473469, 7728.566406,     49129,         1048576,003,003,000128
011,  63700992,     242,   63.410095,   20.000000, 8608.125977, 7896.627930, 4275.998535,    0.150903, 4332.102539, 7896.442871,   14.327937, 7892.365723,     49409,         1048576,003,003,000128
012,   5767168,      21,    6.657769,   20.000000,12980.162109, 3361.112549,12970.509766,    0.009436,    9.648428, 3361.099854,    9.317900, 3360.086426,         2,         1048576,003,003,000128
013,   1572864,       5,    1.994049,   20.000000, 4326.731445, 3296.675293, 4317.004395,    0.002190,    9.726094, 3296.672363,    9.374107, 3296.515869,         2,         1048576,003,003,000128
014,   1310720,       4,    2.447786,   20.000000, 4326.327637, 3290.709717,    0.052667,    0.003677, 4326.273926, 3290.705078,   11.520797, 3290.648193,     80941,         1048576,003,003,000128
015,   2621440,       9,    3.501713,   20.000000, 9310.694336, 6979.066406, 4329.479492,    0.020103, 4981.213867, 6979.044434,   10.600443, 6978.591309,    123221,         1048576,003,003,000128
000,   2621440,       9,    2.682589,   20.000000, 4325.590820, 3309.002441,    2.363957,    0.009528, 4323.218750, 3308.988037,    6.164422, 3308.616211,     37927,         1048576,003,004,000128
001,   2097152,       7,    2.106364,   20.000000,   10.154502, 3294.704590,    0.069440,    0.003455,   10.083901, 3294.699951,    9.589368, 3294.568848,         6,         1048576,003,004,000128
002,  18087936,      68,   26.206726,   20.000000,12938.842773, 3415.217041,    2.052291,    0.030093,12936.774414, 3415.173096,   13.860881, 3401.952637,     30623,         1048576,003,004,000128
003,   1048576,       3,    0.938762,   20.000000,12989.935547, 3292.329102,    0.055887,    0.003730,12989.879883, 3292.324463,    9.047730, 3292.035889,    167845,         1048576,003,004,000128
004,   7340032,      27,    7.795257,   20.000000,12984.065430, 3341.464355,    0.119166,    0.030379,12983.943359, 3341.429688,   11.041212, 3340.651123,     90363,         1048576,003,004,000128
005,   3145728,      11,    2.861830,   20.000000, 4329.121094, 3309.104980, 4321.375488,    0.012937,    7.743152, 3309.090088,    7.565488, 3308.760986,         5,         1048576,003,004,000128
006,  19660800,      74,   20.083633,   20.000000,12950.045898, 3404.931641,    0.391742,    0.053391,12949.645508, 3404.866699,    9.280726, 3403.344971,    543624,         1048576,003,004,000128
