tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
004,20.0, 0.273685008, 0.302933335, 0.325543344, 0.000445000, 0.000708333, 0.001220000, 1.664119959, 1.856337070, 2.063299894, 0.000327500, 0.000570000, 0.001080000, 0.000440000, 0.000523333, 0.000613333, 0.014282500, 0.015191667, 0.017726667, 0.742645025, 1.001763344, 1.145119190, 0.244410828, 0.245740831, 0.247889996, 0.691536665, 0.966610432, 1.123270035, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.229027495, 0.232201248, 0.247722507, 0.000445000, 0.000623750, 0.252342492, 0.490397513, 0.491093755, 0.493160009, 0.000327500, 0.000500000, 0.000710000, 0.000255000, 0.000313750, 0.000390000, 0.009672500, 0.010353750, 0.010955000, 0.249307498, 0.249687493, 0.250710011, 0.239382505, 0.240034997, 0.243162498, 0.240142494, 0.240818754, 0.242322505, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.251264989, 0.261011243, 0.277314991, 0.000535000, 0.000687500, 0.252097487, 0.947965026, 1.105402470, 1.210544944, 0.000417500, 0.000575000, 0.010925000, 0.000315000, 0.000381250, 0.000472500, 0.010730000, 0.014235000, 0.016054584, 0.284092486, 0.452663749, 0.597694993, 0.240062505, 0.245517507, 0.401544988, 0.563615024, 0.628447473, 0.684054971, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.263440013, 0.274233758, 0.278485000, 0.000377500, 0.000722500, 0.250874996, 1.413232446, 1.493737459, 1.614374995, 0.000257500, 0.000567500, 0.000697500, 0.000305000, 0.000392500, 0.000620000, 0.009695000, 0.014078750, 0.015840000, 0.505360007, 0.662488759, 0.863759995, 0.240229994, 0.244473755, 0.339427501, 0.550892472, 0.905468762, 0.932817519, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.244232506, 0.264526248, 0.279782504, 0.000505000, 0.000798750, 0.000947500, 0.884347498, 1.078221202, 1.236312509, 0.000385000, 0.000677500, 0.000827500, 0.000287500, 0.000392500, 0.000450000, 0.011997500, 0.013512917, 0.014635000, 0.317612499, 0.527670026, 0.584339976, 0.241462499, 0.243257493, 0.245700002, 0.523405015, 0.562136233, 0.674284995, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.269944996, 0.274496257, 0.292902499, 0.000490000, 0.000691250, 0.000985000, 0.001010000, 2.020896196, 2.223792553, 0.000360000, 0.000555000, 0.000855000, 0.000317500, 0.000411250, 0.000667500, 0.011908334, 0.014415000, 0.015556667, 0.323402494, 1.045448780, 1.117922544, 0.242461666, 0.244471669, 0.246863335, 0.860362530, 1.038391232, 1.130005002, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.232032493, 0.232280001, 0.238134995, 0.000407500, 0.000533750, 0.000755000, 0.485505015, 0.488232493, 0.492747486, 0.000302500, 0.000428750, 0.000647500, 0.000342500, 0.000385000, 0.000445000, 0.007735000, 0.008873750, 0.009095000, 0.245700002, 0.247356251, 0.248734996, 0.237887502, 0.238253757, 0.240119994, 0.238787502, 0.239804998, 0.244532496, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.245199993, 0.293174177, 0.327128321, 0.000592500, 0.000763333, 2.726220369, 2.564059973, 3.255418301, 3.422985077, 0.000475000, 0.000570000, 2.458070517, 0.000417500, 0.000524167, 0.000825417, 0.007360000, 0.013259167, 0.022976667, 1.184047461, 1.531264544, 1.671749949, 0.238452494, 0.244004995, 0.244800001, 1.288490057, 1.716779113, 1.809339166, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.290560007, 0.302248329, 0.329699993, 0.000413333, 0.000906667, 1.278257489, 3.085971355, 3.289366245, 3.402430058, 0.000263333, 0.000676667, 1.278054595, 0.000500417, 0.000543333, 0.000960000, 0.011015000, 0.016088333, 0.017146667, 1.380108356, 1.554934144, 1.681030035, 0.241892502, 0.245919168, 0.294719994, 1.518757105, 1.696387053, 1.793843746, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.247567505, 0.256892502, 0.262569994, 0.000510000, 0.000668750, 0.252847493, 0.492675006, 0.707326233, 0.913802505, 0.000400000, 0.000510000, 0.000720000, 0.000265000, 0.000316250, 0.000425000, 0.009665000, 0.010851250, 0.014555000, 0.248964995, 0.252471238, 0.462742507, 0.239802495, 0.242821246, 0.467920005, 0.242734998, 0.452806264, 0.460037500, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.271714985, 0.281794578, 0.321714997, 0.000547500, 0.000681250, 0.258522511, 1.189409971, 1.901938796, 2.196205854, 0.000227500, 0.000516250, 0.000820000, 0.000340000, 0.000357500, 0.000432500, 0.013077500, 0.014928750, 0.019754166, 0.639967501, 0.966665387, 1.155285835, 0.242987499, 0.245649993, 0.315555423, 0.450439990, 1.004040003, 1.113088727, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.259617507, 0.296977073, 0.782137096, 0.000600000, 0.000822917, 1.576803327, 2.400234938, 2.674980879, 3.324498653, 0.000471250, 0.000692917, 1.576605797, 0.000363333, 0.000440417, 0.000540000, 0.012631667, 0.015534166, 0.016283333, 1.213315010, 1.350356698, 1.691113353, 0.245309994, 0.246512085, 0.481085002, 1.132616639, 1.245317459, 1.662165403, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.247584999, 0.251543760, 0.257270008, 0.000490000, 0.000661250, 0.257152498, 0.802209973, 0.838486254, 0.868012488, 0.000375000, 0.000546250, 0.000787500, 0.000292500, 0.000352500, 0.000397500, 0.008927500, 0.011476250, 0.015466667, 0.367060006, 0.402206242, 0.470842510, 0.239620000, 0.241895005, 0.250039995, 0.339232504, 0.449543744, 0.457777500, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.272614986, 0.296471238, 0.314179987, 0.000470000, 0.000646667, 0.455918759, 0.000942500, 2.502720833, 3.000740051, 0.000313333, 0.000502917, 0.001053333, 0.000295000, 0.000435417, 0.000616667, 0.013808750, 0.014915417, 0.017773334, 1.040943384, 1.183719993, 1.525079131, 0.243711248, 0.244998336, 0.436573327, 1.028485775, 1.320813775, 1.592322946, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.285637081, 0.294992507, 0.321616679, 0.000645833, 0.000872500, 0.260394156, 1.601914167, 2.285453796, 2.472771645, 0.000482917, 0.000674583, 0.000826667, 0.000322917, 0.000394167, 0.000488750, 0.013303333, 0.014132500, 0.015123334, 0.818037093, 1.031489134, 1.615511298, 0.243377507, 0.244503751, 0.445486665, 0.783085823, 1.191950440, 1.337746263, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.247567505, 0.247802496, 0.257587492, 0.000515000, 0.000705000, 0.000980000, 0.487650007, 0.490862489, 0.496019989, 0.000400000, 0.000595000, 0.000842500, 0.000410000, 0.000481250, 0.000520000, 0.010870000, 0.012173750, 0.014373333, 0.246230006, 0.248351246, 0.254579991, 0.239044994, 0.242715001, 0.244662493, 0.240567505, 0.240755007, 0.243000001, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.268208325, 0.306499988, 0.329868764, 0.000753333, 0.000971667, 0.276702493, 2.476363420, 2.699067116, 2.966589928, 0.000606667, 0.000755833, 0.005165834, 0.000493750, 0.000565000, 0.000640000, 0.015769999, 0.016487917, 0.027028333, 1.277161717, 1.578192115, 1.629866242, 0.245407507, 0.247707084, 0.403436661, 0.866835415, 1.220203757, 1.376559973, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.247669995, 0.263798743, 0.277817488, 0.000477500, 0.000656250, 0.258612514, 1.055420041, 1.196599960, 1.286622524, 0.000365000, 0.000501250, 0.000820000, 0.000272500, 0.000345000, 0.000437500, 0.011410000, 0.014805000, 0.016179999, 0.553552508, 0.610475004, 0.709635019, 0.240977496, 0.244609997, 0.247026667, 0.501277506, 0.567178726, 0.693104982, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.250490010, 0.306484580, 0.329713345, 0.000543333, 0.000906250, 2.377491713, 2.152931213, 2.522059679, 3.050646305, 0.000416667, 0.000608750, 2.377254486, 0.000292500, 0.000374583, 0.000473333, 0.013685000, 0.015355417, 0.026587084, 1.081902504, 1.289618373, 1.471943378, 0.244619995, 0.245738745, 0.400113344, 0.819885015, 1.276468754, 1.635976672, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.153789997, 0.232387498, 0.338133752, 0.000268333, 0.000678333,3622.501464844, 0.493697494, 3.193454266, 3.454857588, 0.000191667, 0.000543333,3622.501464844, 0.000198333, 0.000355833, 0.000485833, 0.010802500, 0.011147500, 0.014657500, 0.251122504, 1.421453357, 1.649941683, 0.240765005, 0.241253749, 0.245207503, 0.242067501, 1.692545414, 1.860221624, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.247455001, 0.252486259, 0.257912487, 0.000767500, 0.001111250, 0.250510007, 0.667949975, 0.691073775, 0.873287499, 0.000655000, 0.000993750, 0.001147500, 0.000445000, 0.000648750, 0.000810000, 0.008327500, 0.012398750, 0.013255000, 0.267562509, 0.277287513, 0.416949987, 0.238904998, 0.242686257, 0.267874986, 0.389914989, 0.411157489, 0.455615014, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
001,20.0, 0.265244991, 0.274295002, 0.347005844, 0.000720000, 0.001365000, 0.407974988, 1.273857474, 1.513894558, 1.767538309, 0.000587500, 0.001220417, 0.001957500, 0.000480000, 0.000755833, 0.001233333, 0.013647500, 0.016068334, 0.018102501, 0.387674987, 0.765876234, 0.894247472, 0.244469166, 0.246071249, 0.389042497, 0.521950006, 0.812190413, 0.917449176, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
002,20.0, 0.229217499, 0.232086256, 0.239289999, 0.000552500, 0.001231250, 0.001760000, 0.486970007, 0.489038736, 0.495144993, 0.000450000, 0.001120000, 0.001642500, 0.000407500, 0.000772500, 0.000872500, 0.007905000, 0.009067500, 0.009460000, 0.246409997, 0.247558743, 0.252242506, 0.238570005, 0.238784999, 0.243847504, 0.239457503, 0.240402505, 0.246089995, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
003,20.0, 0.253322512, 0.262848765, 0.288549989, 0.000620000, 0.001345000, 0.261390001, 1.103422523, 1.199377537, 1.269947529, 0.000505000, 0.001035000, 0.001620000, 0.000477500, 0.000792500, 0.000992500, 0.008035000, 0.012885833, 0.025321666, 0.476922512, 0.600098729, 0.702435017, 0.240177497, 0.244179159, 0.445284992, 0.462309986, 0.587913752, 0.698275030, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
004,20.0, 0.261945009, 0.276141256, 0.301214576, 0.000557500, 0.001666250, 0.270302504, 1.776204109, 2.016681671, 2.087542534, 0.000430000, 0.001395417, 0.002307500, 0.000573750, 0.000913750, 0.001182500, 0.010830000, 0.015868749, 0.017814999, 0.613999188, 0.929240406, 1.083377481, 0.240287498, 0.246651247, 0.427907497, 1.002972484, 1.103413343, 1.160902500, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
005,20.0, 0.215549588, 0.238550007, 0.309423327, 0.000404167, 0.001384167, 0.003530417, 0.493632913, 0.503179193, 0.511498749, 0.000305417, 0.001255833, 0.003400000, 0.000513333, 0.000718750, 0.000983333, 0.009405000, 0.010655833, 0.016343333, 0.249671668, 0.255925000, 0.267439991, 0.240126252, 0.241973341, 0.251997501, 0.241046250, 0.242245838, 0.254741251, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
006,20.0, 0.243877500, 0.301887095, 0.320416659, 0.000907500, 0.002418333, 2.158236980, 3.140335083, 3.268831968, 3.363754511, 0.000792500, 0.002276667, 0.017540000, 0.000440000, 0.001088333, 0.010927083, 0.014240000, 0.017158333, 0.019579999, 1.310420036, 1.554468274, 1.619739175, 0.244487077, 0.247115001, 0.384582490, 1.650976658, 1.765872121, 1.828441620, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
007,20.0, 0.281688750, 0.305399179, 0.321623325, 0.000531667, 0.004611250, 0.277424574, 3.234740496, 3.317555904, 3.485189915, 0.000368750, 0.001588333, 0.006697500, 0.000543333, 0.000951667, 0.001191250, 0.014751250, 0.016818333, 0.019773332, 1.559046626, 1.665369153, 1.797299981, 0.245879993, 0.247173339, 0.408115000, 1.572579622, 1.670519590, 1.744853377, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.244910002, 0.252531260, 0.268672496, 0.000587500, 0.001553750, 0.259762496, 0.660499990, 0.694698751, 0.805459976, 0.000332500, 0.001040000, 0.001872500, 0.000410000, 0.000625000, 0.001015000, 0.010607500, 0.014226250, 0.016330000, 0.293552488, 0.320081264, 0.461247504, 0.240782499, 0.245059997, 0.443455011, 0.300280005, 0.379415005, 0.461182505, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
001,20.0, 0.267664999, 0.290061653, 0.315766662, 0.000625000, 0.001665833, 0.261558324, 1.919540048, 1.982607126, 2.111336708, 0.000490000, 0.001484167, 0.005217500, 0.000412500, 0.000639167, 0.001030000, 0.010637500, 0.015251250, 0.016343333, 0.891848743, 0.939000010, 1.052615047, 0.242472500, 0.245309174, 0.251317084, 1.014049172, 1.052983284, 1.103224158, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
002,20.0, 0.247899994, 0.297618330, 0.318089157, 0.000770000, 0.001425000, 0.264186680, 1.091378331, 1.282333374, 1.407757521, 0.000620000, 0.001286667, 0.004972500, 0.000410000, 0.000856667, 0.001113333, 0.011340000, 0.014787500, 0.018006667, 0.654420018, 0.696582496, 0.721033335, 0.242840007, 0.245363340, 0.255095005, 0.399549991, 0.594395399, 0.688489139, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
003,20.0, 0.251262486, 0.295670420, 0.334763348, 0.000636667, 0.001526250, 0.260859996, 1.129782557, 1.219562888, 1.296334982, 0.000652500, 0.001145417,3578.126708984, 0.000452500, 0.000749167, 0.001196667, 0.009803333, 0.014335000, 0.019649999, 0.530203342, 0.617210805, 0.681988358, 0.239371672, 0.243934169, 0.249864995, 0.465427488, 0.608142078, 0.672358334, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
004,20.0, 0.232057497, 0.232296243, 0.247262493, 0.000772500, 0.001135000, 0.257237494, 0.495842487, 0.496529996, 0.498014987, 0.000660000, 0.000932500, 0.009515000, 0.000395000, 0.000617500, 0.000900000, 0.011865000, 0.012226250, 0.012615000, 0.252247512, 0.252762496, 0.254062504, 0.241164997, 0.241636246, 0.245137498, 0.242349997, 0.242740005, 0.243512496, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
005,20.0, 0.272732496, 0.300817072, 0.320960820, 0.000556667, 0.004076250, 0.307132512, 2.726932526, 2.850358725, 2.939769983, 0.000420000, 0.002177083, 0.016374582, 0.000456667, 0.000643750, 0.001051667, 0.014752500, 0.016404584, 0.094811663, 1.326449156, 1.349753380, 1.504852057, 0.245745420, 0.248246253, 0.377012491, 1.381248355, 1.478889585, 1.540202498, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
006,20.0, 0.281674176, 0.299730420, 0.312351257, 0.000985417, 0.001444167, 0.022185417, 2.339580297, 2.488159895, 2.558285952, 0.000859583, 0.001312917, 0.022005834, 0.000440000, 0.000737083, 0.001179583, 0.015231250, 0.015994167, 0.018469166, 1.162143350, 1.267327070, 1.320522904, 0.245019585, 0.246690005, 0.577848732, 1.085325837, 1.207406640, 1.338847876, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
007,20.0, 0.265397489, 0.274611264, 0.327394992, 0.000695000, 0.001550000, 0.018837500, 1.011034966, 1.706200004, 1.825039983, 0.000575000, 0.001426250, 0.018672500, 0.000522500, 0.000802500, 0.001047500, 0.015899584, 0.017089583, 0.020859584, 0.444575012, 0.879887521, 0.939480007, 0.246907502, 0.250952929, 0.589285851, 0.419800013, 0.850141227, 0.914357483, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.279807508, 0.287441671, 0.311681658, 0.000702500, 0.001435417, 0.271599591, 2.553695440, 2.839236736, 2.892561674, 0.000440000, 0.001155000, 0.002100000, 0.000397500, 0.000676250, 0.001052500, 0.011656667, 0.014450000, 0.015431250, 1.249509215, 1.504749537, 1.536445856, 0.241081670, 0.245635420, 0.256345838, 1.247429967, 1.328506708, 1.379462957, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
001,20.0, 0.285811663, 0.297760010, 0.321000010, 0.000685833, 0.001715417, 0.262234986, 2.484702587, 2.903588295, 2.978346348, 0.000542500, 0.001132500, 0.001906667, 0.000508333, 0.000853333, 0.001162917, 0.014859583, 0.015518334, 0.018595001, 1.226079941, 1.455088735, 1.515408754, 0.244637087, 0.246971667,3584.441650391, 1.257736683, 1.442464948, 1.482089996, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
002,20.0, 0.285519987, 0.321559995, 0.338981241, 0.000777500, 0.001553333, 0.263295412, 2.611237049, 2.821598291, 2.922144175, 0.000648750, 0.001279167, 0.002006667, 0.000506667, 0.000841667, 0.001296667, 0.014791250, 0.015625833, 0.017043334, 1.233574152, 1.527937531, 1.570218325, 0.245191246, 0.246321663, 0.323514163, 1.268114209, 1.331393719, 1.380671263, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
003,20.0, 0.287764996, 0.301517487, 0.346395403, 0.000625417, 0.001515000, 0.261833340, 2.275723219, 2.819918394, 2.905947924, 0.000485000, 0.001378333, 0.001905417, 0.000442917, 0.000857083, 0.011114583, 0.013552084, 0.014378333, 0.016936667, 1.010507941, 1.362347126, 1.442098737, 0.243600830, 0.245639995, 0.254856259, 1.263694525, 1.460928798, 1.484019637, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
004,20.0, 0.293666244, 0.316240013, 0.328572929, 0.000620417, 0.001873333, 0.266546667, 2.475174904, 2.852655411, 2.972639561, 0.000496667, 0.001323333, 0.001753333, 0.000414583, 0.000840000, 0.001220000, 0.013145000, 0.017161250, 0.021063333, 1.210127473, 1.476151705, 1.513479948, 0.243862495, 0.247505829, 0.492991239, 1.263854980, 1.402378321, 1.474870801, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
005,20.0, 0.294114172, 0.299588323, 0.325847924, 0.000590000, 0.001468750, 0.265520006, 2.361067057, 2.889191151, 2.974196672, 0.000450000, 0.001462500, 0.002751250, 0.000440000, 0.000997500, 0.001171667, 0.015703334, 0.016750000, 0.018146666, 1.147294998, 1.384359598, 1.431939960, 0.246542498, 0.248565421, 0.455920428, 1.212457538, 1.508345842, 1.568945050, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
006,20.0, 0.295811653, 0.324181259, 0.365146250, 0.000925833, 0.002112083, 0.448465407, 2.669768810, 3.388076305, 3.510066748, 0.000500000, 0.001099583, 0.002083333, 0.000450833, 0.000952083, 0.001180000, 0.015346667, 0.016891250, 0.020310000, 1.181808710, 1.610871673, 1.702802896, 0.246425420, 0.247250006, 0.427282929, 1.486850858, 1.769265413, 1.839649558, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
007,20.0, 0.247587502, 0.301507086, 0.319469988, 0.000617500, 0.001322917, 0.271128744, 2.792749882, 2.905601978, 2.954564571, 0.000491667, 0.001080000, 0.001468333, 0.000445000, 0.000715417, 0.000939583, 0.015608750, 0.016993333, 0.022168750, 1.318084121, 1.364264965, 1.448326707, 0.245717078, 0.247361660, 0.381559998, 1.435678720, 1.522310019, 1.557403326, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.228862494, 0.232077494, 0.237437502, 0.000480000, 0.001430000, 0.252467513, 0.491777509, 0.492325008, 0.498279989, 0.000370000, 0.001311250, 0.001737500, 0.000352500, 0.000771250, 0.001010000, 0.009385000, 0.010803750, 0.017326666, 0.249697506, 0.250034988, 0.256037503, 0.239927500, 0.240777507, 0.469946653, 0.240545005, 0.241128743, 0.241867498, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
001,20.0, 0.247557506, 0.271209598, 0.305200011, 0.000750000, 0.001594167, 0.255890012, 0.601850808, 0.723963320, 0.885959983, 0.000520000, 0.001301250, 0.001856667, 0.000420000, 0.000809167, 0.001033333, 0.010895000, 0.013643750, 0.016476667, 0.250352502, 0.322052509, 0.413529992, 0.240212500, 0.243064582, 0.245780006, 0.337592512, 0.455877513, 0.471275002, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
002,20.0, 0.281714171, 0.297125846, 0.325156659, 0.000997083, 0.001380000, 0.005577500, 3.163491726, 3.380264521, 3.446479559, 0.000868333, 0.001241250, 0.005431250, 0.000554167, 0.000729583, 0.000934583, 0.009830000, 0.016078332, 0.019990001, 1.359902501, 1.556499958, 1.703422070, 0.239069998, 0.246982083, 0.530837059, 1.560999155, 1.804111242, 1.856238365, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
003,20.0, 0.275692493, 0.289638758, 0.372193336, 0.000540000, 0.001508750, 0.260200828, 1.246717453, 2.052480936, 2.132493258, 0.000412500, 0.001371250, 0.001560000, 0.000492500, 0.000832500, 0.001133333, 0.013002500, 0.014497916, 0.015947500, 0.377175003, 0.932388723, 1.102513313, 0.243717507, 0.245341673, 0.475010008, 0.868475020, 1.100574970, 1.174805045, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
004,20.0, 0.288520008, 0.302932918, 0.312123746, 0.001040000, 0.001641667, 0.471551239, 2.937324286, 2.978879690, 3.041486263, 0.000680000, 0.001132500, 0.001983333, 0.000445833, 0.000909583, 0.001173333, 0.015788333, 0.016926667, 0.019420000, 1.368534565, 1.466122866, 1.515216708, 0.246105418, 0.247476667, 0.451840013, 1.494927049, 1.520795822, 1.567804217, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
005,20.0, 0.247850001, 0.273001254, 0.302109987, 0.000732500, 0.001450000, 0.263242513, 0.810299993, 1.163125038, 1.348075032, 0.000620000, 0.001093750, 0.001580000, 0.000525000, 0.000683750, 0.001030000, 0.015462500, 0.016969999, 0.028337499, 0.260947496, 0.594877481, 0.705370009, 0.245195001, 0.246097505, 0.474959999, 0.286850005, 0.543791234, 0.688582480, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
006,20.0, 0.257340014, 0.290494591, 0.301440001, 0.000647500, 0.001800417, 1.184812546, 1.766775012, 2.370591164, 2.599512577, 0.000525000, 0.001561250, 1.184679985, 0.000485000, 0.000962917, 0.001077500, 0.015742499, 0.016281251, 0.019242916, 0.747430027, 1.216538310, 1.398419976, 0.246140003, 0.247242913, 0.439357072, 0.424517512, 1.130715013, 1.329625010, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
007,20.0, 0.265392512, 0.277051240, 0.283989996, 0.000760000, 0.001142500, 0.263190001, 1.003419995, 1.498836279, 1.662525058, 0.000470000, 0.000895000, 0.001527500, 0.000477500, 0.000741250, 0.000972500, 0.015082500, 0.016471250, 0.019082500, 0.398312509, 0.834337473, 0.887709975, 0.245592505, 0.249933749, 0.411247492, 0.556917489, 0.637224972, 0.915475011, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.275047511, 0.310657918, 0.331054598, 0.000690000, 0.001139167, 0.272962093, 2.426478863, 2.828770876, 2.960152864, 0.000543333, 0.000923750, 0.001725833, 0.000397500, 0.000734583, 0.001090000, 0.013687500, 0.015306250, 0.016226666, 1.251790047, 1.460804582, 1.587064981, 0.244440004, 0.246618748, 0.257647902, 1.170876265, 1.272269607, 1.538003325, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
001,20.0, 0.247497499, 0.252381235, 0.263904989, 0.000630000, 0.001136250, 0.001645000, 0.538574994, 0.751052499, 0.869562507, 0.000502500, 0.001011250, 0.001512500, 0.000390000, 0.000680000, 0.000952500, 0.008430000, 0.012415000, 0.014095000, 0.247042507, 0.457780004, 0.480320007, 0.241585001, 0.243828744, 0.390944988, 0.240174994, 0.347930014, 0.455825001, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
002,20.0, 0.218726248, 0.308014989, 0.357994169, 0.000617083, 0.001449583, 3.432730913, 3.124361277, 3.325958729, 3.504478693, 0.000503333, 0.001306250, 3.173362970, 0.000482917, 0.000800417, 0.001190000, 0.013042500, 0.015186667, 0.019225417, 1.381922126, 1.577634215, 1.775243282, 0.242455006, 0.245095417, 0.246000007, 1.554689527, 1.757487893, 1.812185049, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
003,20.0, 0.275079995, 0.287446260, 0.302980006, 0.000602500, 0.001030000, 0.001722500, 1.170582533, 1.580746293, 1.755020022, 0.000450000, 0.000910000, 0.001602500, 0.000305000, 0.000731250, 0.001055000, 0.013100000, 0.013594166, 0.027217917, 0.378295004, 0.833178759, 0.891907513, 0.242817506, 0.243965000, 0.388508320, 0.569202483, 0.782660007, 0.922640026, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
004,20.0, 0.278737485, 0.304805845, 0.328877091, 0.000613750, 0.001266667, 0.267753333, 2.913168669, 2.963654995, 3.029583216, 0.000482917, 0.001117917, 0.001723333, 0.000542500, 0.000838750, 0.001157083, 0.016450001, 0.017117918, 0.020383334, 1.371813297, 1.486880779, 1.519638777, 0.246343330, 0.247354999, 0.445879996, 1.437465787, 1.506175399, 1.574800014, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
005,20.0, 0.259527504, 0.295853764, 0.318809986, 0.000455000, 0.001418333, 0.264435828, 0.792869985, 0.992483318, 1.352015853, 0.000347500, 0.001095000, 0.001580000, 0.000495000, 0.000759583, 0.001103333, 0.014047500, 0.015339583, 0.017236667, 0.305355012, 0.551282108, 0.721079171, 0.242497504, 0.245803744, 0.247718334, 0.276062489, 0.557134986, 0.706816673, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
006,20.0, 0.218692496, 0.289019167, 0.309590012, 0.000810417, 0.001163333, 0.001953333, 0.494632512, 0.498573333, 0.515922487, 0.000713750, 0.001034583, 0.001783333, 0.000492500, 0.000655000, 0.001006667, 0.010738750, 0.011798333, 0.015106667, 0.250862509, 0.254308760, 0.273682505, 0.240555838, 0.242620423, 0.407946676, 0.241059169, 0.242524996, 0.243913338, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
007,20.0, 0.293405831, 0.299794167, 0.317559987, 0.000717083, 0.001552083, 1.086102486, 1.928381681, 2.257159948, 2.870352507, 0.000580417, 0.001407500, 1.085866213, 0.000411667, 0.000891250, 0.011841667, 0.015577500, 0.016835416, 0.019003334, 0.976482093, 1.228270411, 1.353088737, 0.246352077, 0.247142911, 0.342393339, 0.906796694, 1.061847925, 1.592267871, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
