tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
012,       256,       1,    0.053817,    0.001056,    0.231617,    0.051863,            4096
012,       512,       1,    0.057260,    0.001049,    0.528463,    0.053370,            8192
012,      1024,       1,    0.066303,    0.001110,    1.031603,    0.058590,           16384
012,      2048,       1,    0.068727,    0.001438,    0.817340,    0.053310,           32768
012,      4096,       1,    0.080531,    0.001446,    0.752367,    0.052120,           65536
012,      8192,       1,    0.113197,    0.001906,    1.780616,    0.056391,          131072
012,     16384,       1,    0.165060,    0.002933,    1.679936,    0.051506,          262144
012,     32768,       1,    0.302827,    0.005121,    2.246607,    0.056797,          524288
012,     65536,       1,    0.557497,    0.008724,    4.321607,    0.065480,         1048576
012,    131072,       1,    1.043838,    0.016551,    8.092789,    0.058153,         2097152
012,    262144,       1,    1.897538,    0.031949,    0.075483,    0.059368,         4194304
012,    524288,       1,    3.549559,    0.061525,    7.576962,    0.060145,         8388608
012,   1048576,       1,    7.954243,    0.118871,   56.278320,    0.072153,        16777216
013,        16,       1,    0.058567,    0.001312,    0.793180,    0.058343,             256
013,        32,       1,    0.055180,    0.001017,    0.065160,    0.054893,             512
013,        64,       1,    0.054503,    0.000997,    0.517960,    0.053973,            1024
013,       128,       1,    0.054313,    0.001069,    0.061750,    0.053307,            2048
013,       256,       1,    0.056550,    0.001055,    0.530573,    0.054580,            4096
013,       512,       1,    0.055200,    0.001056,    0.117273,    0.051313,            8192
013,      1024,       1,    0.060283,    0.001103,    0.573437,    0.052550,           16384
013,      2048,       1,    0.068930,    0.001442,    0.063867,    0.053520,           32768
013,      4096,       1,    0.087833,    0.001447,    0.412550,    0.057043,           65536
013,      8192,       1,    0.117710,    0.001900,    1.178445,    0.056180,          131072
013,     16384,       1,    0.176037,    0.002943,    2.222473,    0.053010,          262144
013,     32768,       1,    0.314333,    0.005118,    0.674844,    0.068317,          524288
013,     65536,       1,    0.514783,    0.008727,    4.886790,    0.060652,         1048576
013,    131072,       1,    0.962708,    0.016548,    4.080329,    0.054454,         2097152
013,    262144,       1,    2.052127,    0.031955,   19.959654,    0.073767,         4194304
013,    524288,       1,    3.456260,    0.061535,   58.066353,    0.085110,         8388608
013,   1048576,       1,    6.820757,    0.118870,   19.448906,    0.061157,        16777216
014,        16,       1,    0.065420,    0.001307,    0.934493,    0.065203,             256
014,        32,       1,    0.052907,    0.001016,    0.123787,    0.052613,             512
014,        64,       1,    0.067697,    0.000996,    0.573947,    0.067170,            1024
014,       128,       1,    0.060833,    0.001070,    0.430483,    0.059833,            2048
014,       256,       1,    0.054753,    0.001060,    0.122800,    0.052790,            4096
014,       512,       1,    0.068377,    0.001053,    0.647307,    0.064507,            8192
014,      1024,       1,    0.060347,    0.001114,    0.834743,    0.052617,           16384
014,      2048,       1,    0.070723,    0.001439,    1.171070,    0.055310,           32768
014,      4096,       1,    0.083289,    0.001450,    0.837901,    0.054875,           65536
014,      8192,       1,    0.107108,    0.001903,    0.052926,    0.050348,          131072
014,     16384,       1,    0.169217,    0.002934,    1.508242,    0.055649,          262144
014,     32768,       1,    0.320483,    0.005120,    4.787083,    0.065313,          524288
014,     65536,       1,    0.547757,    0.008725,    1.639420,    0.055743,         1048576
014,    131072,       1,    0.999040,    0.016546,    0.072327,    0.061609,         2097152
014,    262144,       1,    2.040953,    0.031940,   15.996593,    0.064373,         4194304
014,    524288,       1,    3.710063,    0.061528,   22.984566,    0.069951,         8388608
014,   1048576,       1,    7.344368,    0.118870,   64.244217,    0.072706,        16777216
015,        16,       1,    0.061027,    0.001316,    1.157917,    0.060803,             256
015,        32,       1,    0.052890,    0.001009,    0.172160,    0.052627,             512
015,        64,       1,    0.055137,    0.000997,    0.700573,    0.054607,            1024
015,       128,       1,    0.052890,    0.001067,    0.170177,    0.051897,            2048
015,       256,       1,    0.061660,    0.001053,    0.286363,    0.059707,            4096
015,       512,       1,    0.055317,    0.001047,    0.226190,    0.051443,            8192
015,      1024,       1,    0.062600,    0.001103,    0.761953,    0.054887,           16384
015,      2048,       1,    0.081413,    0.001436,    1.341480,    0.066003,           32768
015,      4096,       1,    0.082700,    0.001449,    0.056337,    0.051930,           65536
015,      8192,       1,    0.107572,    0.001897,    0.264894,    0.050788,          131072
015,     16384,       1,    0.168843,    0.002931,    1.144941,    0.055231,          262144
015,     32768,       1,    0.327390,    0.005116,    3.829703,    0.074894,          524288
015,     65536,       1,    0.562683,    0.008726,    8.149616,    0.070670,         1048576
015,    131072,       1,    1.054120,    0.016536,   13.332630,    0.059777,         2097152
015,    262144,       1,    2.050093,    0.031934,    3.989697,    0.059123,         4194304
015,    524288,       1,    4.023030,    0.061537,   54.026878,    0.077460,         8388608
015,   1048576,       1,    7.970233,    0.118879,  110.889023,    0.083200,        16777216
-------------------------------------------------------------------------------------------------------

RUN 3
000,        16,       1,    0.073913,    0.001367,    0.158293,    0.073673,             256
000,        32,       1,    0.060053,    0.001096,    0.446257,    0.059767,             512
000,        64,       1,    0.055820,    0.001011,    0.766150,    0.055293,            1024
000,       128,       1,    0.052747,    0.001045,    0.059543,    0.051737,            2048
000,       256,       1,    0.067347,    0.001060,    0.124330,    0.065377,            4096
000,       512,       1,    0.085212,    0.001199,    0.800777,    0.081322,            8192
000,      1024,       1,    0.059243,    0.001112,    0.251157,    0.052102,           16384
000,      2048,       1,    0.064455,    0.001342,    0.456988,    0.050228,           32768
000,      4096,       1,    0.080708,    0.001490,    0.510631,    0.052292,           65536
000,      8192,       1,    0.108448,    0.002014,    0.180240,    0.051648,          131072
000,     16384,       1,    0.185388,    0.003028,    0.649598,    0.062348,          262144
000,     32768,       1,    0.307325,    0.004880,    4.560459,    0.061275,          524288
000,     65536,       1,    0.519929,    0.008694,    6.426907,    0.065892,         1048576
000,    131072,       1,    1.054603,    0.016489,   10.127097,    0.070630,         2097152
000,    262144,       1,    2.048213,    0.031646,   29.584326,    0.067320,         4194304
000,    524288,       1,    4.024623,    0.062707,   50.599659,    0.080030,         8388608
000,   1048576,       1,    7.979197,    0.119669,  111.676651,    0.080877,        16777216
001,        16,       1,    0.060033,    0.001370,    0.398900,    0.059813,             256
001,        32,       1,    0.057117,    0.001104,    0.388060,    0.056820,             512
001,        64,       1,    0.052090,    0.001020,    0.117643,    0.051563,            1024
001,       128,       1,    0.051833,    0.001049,    0.541317,    0.050827,            2048
001,       256,       1,    0.057360,    0.001063,    0.863683,    0.055400,            4096
001,       512,       1,    0.058940,    0.001201,    0.591510,    0.055050,            8192
001,      1024,       1,    0.061007,    0.001114,    0.571910,    0.053293,           16384
001,      2048,       1,    0.064783,    0.001338,    0.772967,    0.050551,           32768
001,      4096,       1,    0.084372,    0.001500,    0.872783,    0.055954,           65536
001,      8192,       1,    0.105943,    0.002014,    0.421352,    0.049135,          131072
001,     16384,       1,    0.180821,    0.003015,    2.273162,    0.052471,          262144
001,     32768,       1,    0.281577,    0.004883,    3.953254,    0.054508,          524288
001,     65536,       1,    0.502629,    0.008707,    1.675423,    0.048597,         1048576
001,    131072,       1,    1.055140,    0.016486,   11.187331,    0.073167,         2097152
001,    262144,       1,    1.903264,    0.031647,   15.783710,    0.056028,         4194304
001,    524288,       1,    3.704126,    0.062712,    0.083203,    0.063294,         8388608
001,   1048576,       1,    7.965933,    0.119688,  103.705002,    0.076880,        16777216
002,        16,       1,    0.055200,    0.001363,    0.540237,    0.054967,             256
002,        32,       1,    0.056243,    0.001098,    0.835063,    0.055950,             512
002,        64,       1,    0.048850,    0.001018,    0.830043,    0.048317,            1024
002,       128,       1,    0.051697,    0.001043,    0.291580,    0.050687,            2048
002,       256,       1,    0.055660,    0.001053,    0.666343,    0.053687,            4096
002,       512,       1,    0.058610,    0.001204,    0.459897,    0.054720,            8192
002,      1024,       1,    0.054897,    0.001100,    0.301800,    0.047167,           16384
002,      2048,       1,    0.067377,    0.001345,    0.861197,    0.051960,           32768
002,      4096,       1,    0.083314,    0.001497,    0.316345,    0.054900,           65536
002,      8192,       1,    0.105055,    0.002007,    1.012081,    0.048295,          131072
002,     16384,       1,    0.164145,    0.003024,    2.638056,    0.050566,          262144
002,     32768,       1,    0.303747,    0.004871,    3.022976,    0.052717,          524288
002,     65536,       1,    0.551097,    0.008689,    7.525222,    0.059080,         1048576
002,    131072,       1,    1.042257,    0.016490,   14.362480,    0.058493,         2097152
002,    262144,       1,    2.020637,    0.031656,    0.070760,    0.053263,         4194304
002,    524288,       1,    4.000697,    0.062703,   26.999353,    0.057333,         8388608
002,   1048576,       1,    7.947883,    0.119665,   44.866173,    0.067517,        16777216
003,        16,       1,    0.053930,    0.001243,    0.636460,    0.053710,             256
003,        32,       1,    0.053667,    0.001101,    0.644820,    0.053380,             512
003,        64,       1,    0.052573,    0.001018,    0.286610,    0.052063,            1024
003,       128,       1,    0.052300,    0.001037,    0.588843,    0.051297,            2048
003,       256,       1,    0.049403,    0.001060,    0.299083,    0.047437,            4096
003,       512,       1,    0.057900,    0.001206,    0.402590,    0.054013,            8192
003,      1024,       1,    0.059520,    0.001116,    0.834270,    0.051803,           16384
003,      2048,       1,    0.063251,    0.001340,    0.521494,    0.049020,           32768
003,      4096,       1,    0.077895,    0.001491,    0.947837,    0.049486,           65536
003,      8192,       1,    0.104960,    0.002013,    0.531937,    0.048163,          131072
003,     16384,       1,    0.166437,    0.003022,    1.194863,    0.052889,          262144
003,     32768,       1,    0.279585,    0.004885,    3.669586,    0.052668,          524288
003,     65536,       1,    0.505145,    0.008704,    2.185446,    0.051037,         1048576
003,    131072,       1,    0.960360,    0.016491,    5.043509,    0.052095,         2097152
003,    262144,       1,    1.916875,    0.031655,   21.803547,    0.056786,         4194304
003,    524288,       1,    3.999823,    0.062692,   15.245466,    0.056940,         8388608
003,   1048576,       1,    7.942256,    0.119677,   28.953568,    0.053377,        16777216
004,        16,       1,    0.058450,    0.001365,    0.473270,    0.058223,             256
004,        32,       1,    0.052057,    0.001105,    0.190130,    0.051770,             512
004,        64,       1,    0.058583,    0.001010,    0.640553,    0.058053,            1024
004,       128,       1,    0.052077,    0.001048,    0.782373,    0.051070,            2048
004,       256,       1,    0.049397,    0.001055,    0.186507,    0.047420,            4096
004,       512,       1,    0.067650,    0.001194,    0.324100,    0.063760,            8192
004,      1024,       1,    0.055340,    0.001114,    0.440640,    0.047607,           16384
004,      2048,       1,    0.071612,    0.001341,    1.165472,    0.057383,           32768
004,      4096,       1,    0.079043,    0.001496,    1.310046,    0.050637,           65536
004,      8192,       1,    0.122887,    0.002011,    1.741923,    0.061363,          131072
004,     16384,       1,    0.177583,    0.003019,    1.915002,    0.054630,          262144
004,     32768,       1,    0.275825,    0.004891,    0.051948,    0.048768,          524288
004,     65536,       1,    0.504305,    0.008700,    2.692596,    0.050286,         1048576
004,    131072,       1,    1.040323,    0.016487,   13.309134,    0.056423,         2097152
004,    262144,       1,    2.021837,    0.031637,   23.722054,    0.053993,         4194304
004,    524288,       1,    4.026767,    0.062696,   58.656780,    0.065583,         8388608
004,   1048576,       1,    6.619174,    0.119672,    0.059643,    0.052440,        16777216
005,        16,       1,    0.057200,    0.001368,    0.904833,    0.056983,             256
005,        32,       1,    0.066863,    0.001106,    0.252540,    0.066580,             512
005,        64,       1,    0.051850,    0.001010,    0.390613,    0.051320,            1024
005,       128,       1,    0.052133,    0.001047,    0.351147,    0.051127,            2048
005,       256,       1,    0.055457,    0.001063,    0.737943,    0.053490,            4096
005,       512,       1,    0.055233,    0.001202,    0.268413,    0.051337,            8192
005,      1024,       1,    0.066407,    0.001104,    0.503637,    0.058680,           16384
005,      2048,       1,    0.069460,    0.001341,    0.300443,    0.054050,           32768
005,      4096,       1,    0.077430,    0.001491,    1.126378,    0.051048,           65536
005,      8192,       1,    0.122490,    0.002017,    1.501540,    0.060963,          131072
005,     16384,       1,    0.156432,    0.003021,    1.029165,    0.050967,          262144
005,     32768,       1,    0.260168,    0.004887,    0.322175,    0.049285,          524288
005,     65536,       1,    0.534094,    0.008682,    5.886957,    0.052520,         1048576
005,    131072,       1,    0.961754,    0.016492,    4.071599,    0.053514,         2097152
005,    262144,       1,    1.892646,    0.031649,   25.774755,    0.065060,         4194304
005,    524288,       1,    3.485874,    0.062705,   39.059555,    0.056955,         8388608
005,   1048576,       1,    7.939226,    0.119675,   13.595187,    0.061353,        16777216
006,        16,       1,    0.059470,    0.001369,    0.607903,    0.059227,             256
006,        32,       1,    0.051923,    0.001106,    0.585803,    0.051637,             512
006,        64,       1,    0.052990,    0.001022,    0.461237,    0.052463,            1024
006,       128,       1,    0.060710,    0.001046,    0.478090,    0.059703,            2048
006,       256,       1,    0.057150,    0.001059,    0.471427,    0.055180,            4096
006,       512,       1,    0.063707,    0.001206,    0.523227,    0.059813,            8192
006,      1024,       1,    0.059407,    0.001115,    0.648800,    0.051663,           16384
006,      2048,       1,    0.075877,    0.001342,    0.602447,    0.060463,           32768
006,      4096,       1,    0.078717,    0.001500,    0.691723,    0.050300,           65536
006,      8192,       1,    0.109503,    0.002017,    0.771502,    0.052705,          131072
006,     16384,       1,    0.165377,    0.003019,    1.361114,    0.051817,          262144
006,     32768,       1,    0.305377,    0.004881,    2.111085,    0.059347,          524288
006,     65536,       1,    0.514111,    0.008709,    3.720565,    0.059963,         1048576
006,    131072,       1,    0.972382,    0.016497,    7.036527,    0.056366,         2097152
006,    262144,       1,    2.045697,    0.031650,   13.728930,    0.068820,         4194304
006,    524288,       1,    3.702166,    0.062719,   23.302223,    0.062209,         8388608
006,   1048576,       1,    7.961270,    0.119672,   52.826862,    0.079147,        16777216
007,        16,       1,    0.067247,    0.001366,    0.328303,    0.067027,             256
007,        32,       1,    0.064967,    0.001099,    0.770373,    0.064677,             512
007,        64,       1,    0.051153,    0.001022,    0.062600,    0.050620,            1024
007,       128,       1,    0.051857,    0.001042,    0.828623,    0.050853,            2048
007,       256,       1,    0.050960,    0.001056,    0.239687,    0.048993,            4096
007,       512,       1,    0.058353,    0.001209,    1.045483,    0.054457,            8192
007,      1024,       1,    0.059037,    0.001103,    0.179740,    0.051310,           16384
007,      2048,       1,    0.074273,    0.001343,    1.256510,    0.058863,           32768
007,      4096,       1,    0.078186,    0.001489,    0.594428,    0.049706,           65536
007,      8192,       1,    0.116437,    0.002007,    1.616187,    0.054907,          131072
007,     16384,       1,    0.173412,    0.003025,    2.464521,    0.059855,          262144
007,     32768,       1,    0.298370,    0.004870,    0.903588,    0.052347,          524288
007,     65536,       1,    0.507054,    0.008696,    3.198786,    0.052883,         1048576
007,    131072,       1,    0.971825,    0.016491,    3.089255,    0.053740,         2097152
007,    262144,       1,    1.928350,    0.031651,    5.917817,    0.057135,         4194304
007,    524288,       1,    3.725002,    0.062698,    7.490231,    0.058335,         8388608
007,   1048576,       1,    6.886732,    0.119675,    6.690656,    0.053197,        16777216
008,        16,       1,    0.062577,    0.001371,    1.118573,    0.062357,             256
008,        32,       1,    0.062710,    0.001104,    0.126343,    0.062447,             512
008,        64,       1,    0.059877,    0.001013,    0.705967,    0.059347,            1024
008,       128,       1,    0.052483,    0.001044,    0.177870,    0.051473,            2048
008,       256,       1,    0.060077,    0.001052,    0.404790,    0.058110,            4096
008,       512,       1,    0.060653,    0.001208,    0.900277,    0.056763,            8192
008,      1024,       1,    0.070017,    0.001120,    0.376047,    0.062287,           16384
008,      2048,       1,    0.065234,    0.001340,    0.922547,    0.051000,           32768
008,      4096,       1,    0.080249,    0.001496,    0.232297,    0.051834,           65536
008,      8192,       1,    0.114723,    0.002006,    1.248963,    0.053203,          131072
008,     16384,       1,    0.174503,    0.003018,    0.469555,    0.061009,          262144
008,     32768,       1,    0.298420,    0.004869,    1.211587,    0.062886,          524288
008,     65536,       1,    0.552180,    0.008679,    6.952130,    0.060160,         1048576
008,    131072,       1,    1.047060,    0.016488,   12.257027,    0.063080,         2097152
008,    262144,       1,    2.033850,    0.031641,   19.743320,    0.066100,         4194304
008,    524288,       1,    4.016327,    0.062702,   19.257473,    0.075133,         8388608
008,   1048576,       1,    7.813920,    0.119676,   89.460068,    0.074743,        16777216
009,        16,       1,    0.084547,    0.001373,    1.198953,    0.084323,             256
009,        32,       1,    0.057003,    0.001108,    0.909777,    0.056713,             512
009,        64,       1,    0.055027,    0.001019,    0.950773,    0.054513,            1024
009,       128,       1,    0.058573,    0.001039,    0.709563,    0.057563,            2048
009,       256,       1,    0.056403,    0.001055,    0.063757,    0.054437,            4096
009,       512,       1,    0.060927,    0.001199,    0.657093,    0.057053,            8192
009,      1024,       1,    0.063150,    0.001120,    0.125900,    0.055423,           16384
009,      2048,       1,    0.080377,    0.001335,    0.210773,    0.064980,           32768
009,      4096,       1,    0.093658,    0.001489,    0.412017,    0.053497,           65536
009,      8192,       1,    0.119667,    0.002004,    0.882323,    0.058153,          131072
009,     16384,       1,    0.193163,    0.003022,    2.815217,    0.070143,          262144
009,     32768,       1,    0.283160,    0.004870,    1.809413,    0.056083,          524288
009,     65536,       1,    0.572813,    0.008683,    8.089907,    0.063983,         1048576
009,    131072,       1,    1.051070,    0.016492,    0.070643,    0.067687,         2097152
009,    262144,       1,    1.896318,    0.031634,    7.844843,    0.069568,         4194304
009,    524288,       1,    4.023587,    0.062710,   54.625950,    0.079967,         8388608
009,   1048576,       1,    5.331144,    0.119668,   76.731575,    0.072242,        16777216
010,        16,       1,    0.059770,    0.001363,    0.823233,    0.059550,             256
010,        32,       1,    0.056340,    0.001095,    0.699327,    0.056053,             512
010,        64,       1,    0.051577,    0.001024,    0.890803,    0.051053,            1024
010,       128,       1,    0.054647,    0.001042,    0.651230,    0.053643,            2048
010,       256,       1,    0.055957,    0.001059,    0.989090,    0.053997,            4096
010,       512,       1,    0.078943,    0.001198,    0.951163,    0.075060,            8192
010,      1024,       1,    0.061527,    0.001111,    1.036683,    0.053813,           16384
010,      2048,       1,    0.072173,    0.001345,    1.089530,    0.056763,           32768
010,      4096,       1,    0.084368,    0.001495,    0.143749,    0.055940,           65536
010,      8192,       1,    0.120385,    0.002008,    1.367873,    0.052154,          131072
010,     16384,       1,    0.180150,    0.003020,    0.845097,    0.054957,          262144
010,     32768,       1,    0.314195,    0.004871,    3.338237,    0.068351,          524288
010,     65536,       1,    0.513655,    0.008701,    5.368748,    0.059615,         1048576
010,    131072,       1,    0.987815,    0.016486,    2.098775,    0.079527,         2097152
010,    262144,       1,    2.043517,    0.031649,   17.694084,    0.064390,         4194304
010,    524288,       1,    4.023240,    0.062712,   46.570637,    0.078100,         8388608
010,   1048576,       1,    6.379538,    0.119669,   97.293709,    0.073820,        16777216
011,        16,       1,    0.061537,    0.001366,    1.044477,    0.061300,             256
011,        32,       1,    0.054657,    0.001105,    0.064800,    0.054360,             512
011,        64,       1,    0.052017,    0.001009,    0.334170,    0.051490,            1024
011,       128,       1,    0.053450,    0.001034,    0.228377,    0.052443,            2048
011,       256,       1,    0.053270,    0.001053,    0.346103,    0.051300,            4096
011,       512,       1,    0.057447,    0.001203,    0.210547,    0.053553,            8192
011,      1024,       1,    0.058943,    0.001105,    0.901117,    0.051203,           16384
011,      2048,       1,    0.067363,    0.001331,    0.984372,    0.053132,           32768
011,      4096,       1,    0.082820,    0.001497,    1.400870,    0.052030,           65536
011,      8192,       1,    0.123668,    0.002003,    0.631717,    0.066871,          131072
011,     16384,       1,    0.168620,    0.003015,    2.093637,    0.055062,          262144
011,     32768,       1,    0.281194,    0.004866,    1.517436,    0.054268,          524288
011,     65536,       1,    0.520434,    0.008675,    1.137810,    0.066257,         1048576
011,    131072,       1,    0.963166,    0.016490,    1.125594,    0.054897,         2097152
011,    262144,       1,    2.002525,    0.031648,   11.708564,    0.059033,         4194304
011,    524288,       1,    4.016828,    0.062704,   35.023552,    0.065497,         8388608
011,   1048576,       1,    7.954874,    0.119665,   36.901558,    0.068060,        16777216
012,        16,       1,    0.058197,    0.001364,    0.688947,    0.057967,             256
012,        32,       1,    0.054607,    0.001094,    0.513150,    0.054320,             512
012,        64,       1,    0.058003,    0.001011,    0.579413,    0.057473,            1024
012,       128,       1,    0.059050,    0.001050,    0.898480,    0.058040,            2048
012,       256,       1,    0.056740,    0.001057,    0.797027,    0.054767,            4096
012,       512,       1,    0.056243,    0.001201,    0.150693,    0.052373,            8192
012,      1024,       1,    0.060463,    0.001105,    0.772177,    0.052750,           16384
012,      2048,       1,    0.069260,    0.001339,    0.138857,    0.053867,           32768
012,      4096,       1,    0.081911,    0.001489,    0.772878,    0.053489,           65536
012,      8192,       1,    0.120369,    0.002013,    0.059223,    0.063603,          131072
012,     16384,       1,    0.187503,    0.003015,    1.535663,    0.064463,          262144
012,     32768,       1,    0.284237,    0.004870,    2.731117,    0.057123,          524288
012,     65536,       1,    0.549960,    0.008700,    4.816967,    0.058033,         1048576
012,    131072,       1,    1.042527,    0.016492,    8.020844,    0.058533,         2097152
012,    262144,       1,    1.881640,    0.031650,   27.695801,    0.065120,         4194304
012,    524288,       1,    4.005747,    0.062707,   42.554249,    0.062287,         8388608
012,   1048576,       1,    7.964493,    0.119668,   68.764214,    0.079507,        16777216
013,        16,       1,    0.059263,    0.001371,    0.981427,    0.059033,             256
013,        32,       1,    0.055403,    0.001106,    1.037037,    0.055100,             512
013,        64,       1,    0.060253,    0.001010,    0.512867,    0.059730,            1024
013,       128,       1,    0.070330,    0.001047,    0.963440,    0.069323,            2048
013,       256,       1,    0.054460,    0.001051,    0.528397,    0.052493,            4096
013,       512,       1,    0.062753,    0.001202,    0.085820,    0.058860,            8192
013,      1024,       1,    0.058757,    0.001107,    0.967593,    0.051027,           16384
013,      2048,       1,    0.065470,    0.001340,    0.382010,    0.050073,           32768
013,      4096,       1,    0.084257,    0.001502,    1.049113,    0.053470,           65536
013,      8192,       1,    0.108431,    0.002014,    0.305658,    0.051637,          131072
013,     16384,       1,    0.182770,    0.003013,    1.724563,    0.059753,          262144
013,     32768,       1,    0.290626,    0.004866,    2.423774,    0.063529,          524288
013,     65536,       1,    0.509680,    0.008688,    0.635266,    0.055609,         1048576
013,    131072,       1,    0.991568,    0.016492,    6.022389,    0.055111,         2097152
013,    262144,       1,    1.926667,    0.031651,    2.102432,    0.064812,         4194304
013,    524288,       1,    4.006987,    0.062710,   31.016096,    0.065957,         8388608
013,   1048576,       1,    7.963367,    0.119663,   60.793972,    0.085957,        16777216
014,        16,       1,    0.067277,    0.001363,    0.251187,    0.066833,             256
014,        32,       1,    0.064080,    0.001095,    0.312920,    0.063803,             512
014,        64,       1,    0.053123,    0.001009,    0.219227,    0.052613,            1024
014,       128,       1,    0.067670,    0.001036,    0.398547,    0.066680,            2048
014,       256,       1,    0.073950,    0.001051,    0.586230,    0.072000,            4096
014,       512,       1,    0.065133,    0.001207,    0.729933,    0.061240,            8192
014,      1024,       1,    0.066947,    0.001118,    0.059233,    0.059217,           16384
014,      2048,       1,    0.074714,    0.001339,    0.694377,    0.060494,           32768
014,      4096,       1,    0.080440,    0.001496,    0.060837,    0.051945,           65536
014,      8192,       1,    0.123433,    0.002006,    1.122617,    0.061903,          131072
014,     16384,       1,    0.202363,    0.003019,    0.261216,    0.078585,          262144
014,     32768,       1,    0.305466,    0.004883,    0.599340,    0.053508,          524288
014,     65536,       1,    0.562763,    0.008675,    4.235927,    0.061913,         1048576
014,    131072,       1,    1.058287,    0.016486,   15.415130,    0.066430,         2097152
014,    262144,       1,    1.944377,    0.031645,    9.758950,    0.083963,         4194304
014,    524288,       1,    3.693920,    0.062701,    3.791068,    0.060928,         8388608
014,   1048576,       1,    7.364775,    0.119670,   82.085457,    0.081477,        16777216
015,        16,       1,    0.070807,    0.001366,    1.281850,    0.070573,             256
015,        32,       1,    0.054600,    0.001100,    0.963823,    0.054330,             512
015,        64,       1,    0.053353,    0.001011,    0.166413,    0.052840,            1024
015,       128,       1,    0.053890,    0.001045,    0.117423,    0.052900,            2048
015,       256,       1,    0.056847,    0.001055,    0.920043,    0.054883,            4096
015,       512,       1,    0.082780,    0.001203,    1.106930,    0.078907,            8192
015,      1024,       1,    0.061587,    0.001102,    0.702580,    0.053877,           16384
015,      2048,       1,    0.080113,    0.001339,    0.056830,    0.064720,           32768
015,      4096,       1,    0.090560,    0.001493,    1.213212,    0.059783,           65536
015,      8192,       1,    0.121687,    0.002014,    1.879220,    0.060153,          131072
015,     16384,       1,    0.182150,    0.003019,    0.061617,    0.059120,          262144
015,     32768,       1,    0.301587,    0.004875,    4.243728,    0.055577,          524288
015,     65536,       1,    0.561333,    0.008687,    0.062147,    0.056110,         1048576
015,    131072,       1,    1.038592,    0.016487,    9.077328,    0.055280,         2097152
015,    262144,       1,    1.873877,    0.031642,    4.027837,    0.057380,         4194304
015,    524288,       1,    4.007200,    0.062695,   11.227980,    0.062807,         8388608
015,   1048576,       1,    7.369837,    0.119679,   21.563793,    0.068432,        16777216
-------------------------------------------------------------------------------------------------------

RUN 4
000,        16,       1,    0.085783,    0.001295,    0.168690,    0.085553,             256
000,        32,       1,    0.056523,    0.001042,    0.125183,    0.056233,             512
000,        64,       1,    0.061453,    0.001010,    0.876620,    0.060920,            1024
000,       128,       1,    0.074053,    0.001026,    0.402287,    0.073040,            2048
000,       256,       1,    0.064667,    0.001086,    0.697297,    0.062697,            4096
000,       512,       1,    0.073637,    0.001090,    0.299953,    0.069747,            8192
000,      1024,       1,    0.080340,    0.001132,    0.438617,    0.072607,           16384
000,      2048,       1,    0.090367,    0.001329,    1.145663,    0.064363,           32768
000,      4096,       1,    0.085755,    0.001526,    1.143585,    0.059358,           65536
000,      8192,       1,    0.116730,    0.001944,    1.419375,    0.064007,          131072
000,     16384,       1,    0.194227,    0.003031,    0.810096,    0.071190,          262144
000,     32768,       1,    0.309753,    0.004988,    3.418108,    0.063723,          524288
000,     65536,       1,    0.523560,    0.008686,    5.423761,    0.069394,         1048576
000,    131072,       1,    1.056607,    0.016469,   12.336273,    0.072703,         2097152
000,    262144,       1,    2.030063,    0.031212,    3.752450,    0.062717,         4194304
000,    524288,       1,    4.008513,    0.062088,    7.480170,    0.065280,         8388608
000,   1048576,       1,    7.961566,    0.123068,    0.101763,    0.073437,        16777216
001,        16,       1,    0.062837,    0.001291,    1.029923,    0.062617,             256
001,        32,       1,    0.050933,    0.001043,    0.301917,    0.050650,             512
001,        64,       1,    0.064977,    0.001004,    0.397997,    0.064450,            1024
001,       128,       1,    0.054293,    0.001028,    0.608200,    0.053280,            2048
001,       256,       1,    0.063190,    0.001083,    0.624847,    0.061210,            4096
001,       512,       1,    0.059033,    0.001099,    0.887667,    0.055120,            8192
001,      1024,       1,    0.055783,    0.001141,    0.259960,    0.048053,           16384
001,      2048,       1,    0.074317,    0.001319,    0.653890,    0.058903,           32768
001,      4096,       1,    0.085520,    0.001526,    1.230618,    0.057100,           65536
001,      8192,       1,    0.120732,    0.001945,    1.543380,    0.063966,          131072
001,     16384,       1,    0.167215,    0.003033,    1.726732,    0.053652,          262144
001,     32768,       1,    0.281665,    0.004987,    2.801295,    0.054577,          524288
001,     65536,       1,    0.508846,    0.008695,    4.342500,    0.054700,         1048576
001,    131072,       1,    1.054660,    0.016475,    8.103147,    0.070467,         2097152
001,    262144,       1,    2.040009,    0.031216,   13.551632,    0.076923,         4194304
001,    524288,       1,    4.023963,    0.062085,   27.021061,    0.076977,         8388608
001,   1048576,       1,    7.972857,    0.123057,   62.470268,    0.083117,        16777216
002,        16,       1,    0.056567,    0.001289,    0.819847,    0.056343,             256
002,        32,       1,    0.050943,    0.001039,    0.182393,    0.050653,             512
002,        64,       1,    0.050843,    0.000997,    0.637193,    0.050313,            1024
002,       128,       1,    0.047503,    0.001025,    0.295983,    0.046490,            2048
002,       256,       1,    0.049260,    0.001085,    0.245240,    0.047290,            4096
002,       512,       1,    0.052490,    0.001093,    0.244813,    0.048597,            8192
