tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,     37197,   37197,    0.521825,    3.000000, 2979.321533,   20.702251, 2860.694580,    5.014115,  116.775414,   13.850411,    0.131925,    0.107425,     18825,               0,003,001
007,     34653,   34653,    0.475762,    3.000000, 2981.850830,   18.259159, 2878.350830,    4.454622,  101.762306,   12.098895,    0.127598,    0.103830,     17512,               0,003,001
008,     50803,   50803,    0.722392,    3.000000, 2973.774902,   25.794775, 2720.150635,    6.369566,  251.045273,   16.838144,    0.221312,    0.106505,     32112,               0,003,001
009,     45110,   45110,    0.633528,    3.000000, 2965.200928,   34.560661, 2825.945557,    5.890820,  136.988358,   26.435728,    0.128517,    0.181140,     17698,               0,003,001
010,     26963,   26963,    0.379973,    3.000000, 2982.474609,   17.868118, 2884.360596,    3.413195,   96.742134,   13.131193,    0.087993,    0.085892,     12630,               0,003,001
011,     36655,   36655,    0.511962,    3.000000, 2974.088135,   25.962606, 2846.631348,    4.496408,  125.619598,   19.666155,    0.114133,    0.125798,     16187,               0,003,001
012,     40039,   40039,    0.557847,    3.000000, 2973.192383,   26.728201, 2828.866699,    4.992843,  142.359848,   19.760038,    0.129655,    0.129875,     18627,               0,003,001
013,     63349,   63349,    0.890713,    3.000000, 2950.634033,   48.570305, 2755.456055,    8.213322,  192.032059,   37.232662,    0.162248,    0.242890,     24594,               0,003,001
014,     70412,   70412,    0.991202,    3.000000, 2946.327393,   52.634045, 2721.649170,    8.590235,  220.811417,   40.133301,    0.197813,    0.260887,     28056,               0,003,001
015,     65172,   65172,    0.919737,    3.000000, 2953.276123,   45.838253, 2718.420166,    8.842825,  231.553314,   33.739189,    0.202347,    0.219410,     29712,               0,003,001
000,     48990,   48990,    0.802280,    3.000000, 2977.390625,   29.981421, 2840.355713,    6.192350,  134.454498,   21.254534,    0.247045,    0.165870,     21786,               0,003,002
001,     42870,   42870,    0.705790,    3.000000, 2980.122314,   27.462908, 2852.747803,    5.700525,  125.152130,   18.240528,    0.240152,    0.145343,     20075,               0,003,002
002,     74353,   74353,    1.196585,    3.000000, 2959.667725,   46.683563, 2748.600342,    9.626882,  207.096848,   33.139301,    0.334175,    0.264512,     33393,               0,003,002
003,     56602,   56602,    0.916420,    3.000000, 2975.878174,   31.221893, 2786.601074,    7.108980,  186.327576,   19.585831,    0.321262,    0.151133,     29988,               0,003,002
004,     58434,   58434,    0.948238,    3.000000, 2968.965332,   38.077816, 2817.662842,    7.829262,  148.175247,   27.175623,    0.266917,    0.213777,     23773,               0,003,002
005,     70228,   70228,    1.104872,    3.000000, 2958.758301,   47.923409, 2791.957275,    9.154192,  163.131775,   35.156445,    0.298207,    0.276558,     26283,               0,003,002
006,     50308,   50308,    0.829448,    3.000000, 2979.263428,   28.045353, 2809.234619,    6.993275,  167.371750,   18.428320,    0.292263,    0.142583,     26794,               0,003,002
007,     70421,   70421,    1.085597,    3.000000, 2959.761963,   46.992104, 2810.272705,    9.150048,  145.837555,   34.274185,    0.284392,    0.306795,     25173,               0,003,002
008,     31259,   31259,    0.572542,    3.000000, 2987.594727,   20.282154, 2852.701660,    4.451270,  133.109146,   14.117693,    0.281518,    0.090120,     17020,               0,003,002
009,     33625,   33625,    0.590178,    3.000000, 2982.843994,   25.003399, 2864.372803,    4.930280,  116.640625,   18.295839,    0.214627,    0.119607,     15019,               0,003,002
010,     29402,   29402,    0.525780,    3.000000, 2988.312988,   19.668097, 2863.929932,    4.456187,  122.770813,   13.656049,    0.218757,    0.088017,     16013,               0,003,002
011,     42437,   42437,    0.804275,    3.000000, 2976.981201,   30.295601, 2808.513916,    6.167809,  166.111023,   21.787598,    0.350802,    0.138100,     21213,               0,003,002
012,     40578,   40578,    0.760277,    3.000000, 2979.870605,   27.520622, 2823.898926,    5.508968,  153.754440,   19.802366,    0.327653,    0.127855,     19951,               0,003,002
013,     26026,   26026,    0.504622,    3.000000, 2988.520752,   19.515198, 2896.950195,    3.672832,   90.133781,   14.424058,    0.196460,    0.092372,     11549,               0,003,002
014,     37500,   37500,    0.727727,    3.000000, 2979.801270,   27.704561, 2836.707275,    5.409918,  140.849228,   20.006889,    0.311058,    0.127655,     17862,               0,003,002
015,     36166,   36166,    0.651737,    3.000000, 2980.984375,   26.686844, 2857.799561,    5.141257,  121.234962,   19.621887,    0.240878,    0.126493,     15602,               0,003,002
