tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,   1076160,   16815,    4.209667,   10.000000, 9891.360352,  105.544243, 9440.185547,    1.582020,  450.203888,  102.831001,    0.712845,    0.386928,     73596,       100663296,003,001
001,   1076160,   16815,    4.235002,   10.000000, 9893.683594,  102.591263, 9422.142578,    1.943923,  470.445282,   97.866158,    0.976852,    0.385995,     80571,       100663296,003,001
002,   1076160,   16815,    4.190437,   10.000000, 9890.623047,  105.623787, 9438.069336,    1.585993,  451.562347,  102.908463,    0.956820,    0.385240,     73830,       100663296,003,001
003,   1076160,   16815,    4.182734,   10.000000, 9890.617188,  105.723457, 9422.376953,    1.534967,  467.267456,  103.064247,    0.733643,    0.388027,     76284,       100663296,003,001
004,   1076160,   16815,    4.210520,   10.000000, 9890.998047,  105.416306, 9445.833008,    1.688823,  444.163727,  102.580307,    0.703852,    0.385625,     72585,       100663296,003,001
005,   1076160,   16815,    5.189708,   10.000000, 9889.480469,  105.910385, 9482.337891,    1.508673,  406.150818,  103.273026,    0.740830,    0.385972,     65715,       100663296,003,001
006,   1076160,   16815,    5.141903,   10.000000, 9889.551758,  106.479256, 9457.742188,    1.625147,  430.842957,  103.749130,    0.654938,    0.385728,     69067,       100663296,003,001
007,   1076160,   16815,    4.158692,   10.000000, 9890.919922,  105.438477, 9442.194336,    1.550352,  447.793640,  102.789406,    2.003640,    0.384380,     72782,       100663296,003,001
008,   1076160,   16815,    5.081770,   10.000000, 9863.390625,  131.301071, 9255.028320,    1.674808,  607.363159,  128.363327,    0.696188,    0.385388,     80154,       100663296,003,001
009,   1076224,   16816,    4.167188,   10.000000, 9866.668945,  129.858215, 9342.532227,    1.453988,  523.160828,  127.273041,    0.631540,    0.385427,     68473,       100663296,003,001
010,   1076224,   16816,    4.143983,   10.000000, 9866.066406,  130.586563, 9347.242188,    1.581995,  517.848694,  127.854225,    0.648750,    0.386578,     67533,       100663296,003,001
011,   1076224,   16816,    4.151952,   10.000000, 9864.521484,  132.030807, 9332.368164,    1.336368,  531.154602,  129.542511,    0.692807,    0.385430,     68992,       100663296,003,001
012,   1076224,   16816,    5.214026,   10.000000, 9867.088867,  128.417664, 9262.430664,    1.705537,  603.672668,  125.552414,    0.742945,    0.382657,     80004,       100663296,003,001
013,   1076224,   16816,    4.168910,   10.000000, 9866.820312,  129.672211, 9340.298828,    1.633188,  525.550598,  126.899117,    0.690472,    0.384097,     69151,       100663296,003,001
014,   1076224,   16816,    4.160962,   10.000000, 9867.144531,  130.025833, 9336.273438,    1.374668,  529.907715,  127.536575,    0.657035,    0.387753,     69040,       100663296,003,001
015,   1076224,   16816,    4.162255,   10.000000, 9867.345703,  129.336197, 9344.999023,    1.280720,  521.356934,  126.930359,    0.645200,    0.385123,     68394,       100663296,003,001
000,   1076032,   16813,    5.113542,   10.000000, 9889.325195,  106.322693, 9490.690430,    1.885163,  397.648682,  103.319214,    0.714957,    0.387217,     64290,       100663296,003,002
001,   1076032,   16813,    4.292550,   10.000000, 9895.123047,  100.781067, 9433.555664,    1.819008,  460.464325,   97.508263,    0.979048,    0.388038,     79045,       100663296,003,002
002,   1076032,   16813,    4.198697,   10.000000, 9889.933594,  105.982384, 9439.408203,    1.789242,  449.558838,  103.060440,    0.959027,    0.385288,     73432,       100663296,003,002
003,   1076096,   16814,    5.125182,   10.000000, 9888.769531,  106.492149, 9483.286133,    1.836147,  404.497162,  103.543152,    0.732463,    0.391320,     65206,       100663296,003,002
004,   1076032,   16813,    4.202835,   10.000000, 9890.802734,  105.222572, 9450.001953,    1.479017,  439.776367,  102.597878,    0.706350,    0.385323,     71965,       100663296,003,002
005,   1076032,   16813,    4.264650,   10.000000, 9890.125977,  105.829964, 9434.599609,    1.433587,  454.545959,  103.253967,    0.742447,    0.385032,     74158,       100663296,003,002
006,   1076032,   16813,    5.135337,   10.000000, 9889.176758,  106.575546, 9474.353516,    1.508503,  413.814758,  103.910141,    0.702587,    0.384898,     66677,       100663296,003,002
007,   1076032,   16813,    5.107749,   10.000000, 9889.158203,  105.930534, 9483.056641,    1.585918,  405.122681,  103.210594,    2.113228,    0.385220,     65312,       100663296,003,002
008,   1076096,   16814,    5.202125,   10.000000, 9862.111328,  132.159485, 9247.617188,    1.447993,  613.433289,  129.389954,    0.775295,    0.385855,     79555,       100663296,003,002
009,   1076096,   16814,    4.177163,   10.000000, 9866.740234,  129.381180, 9341.902344,    1.314960,  523.647522,  126.881737,    0.688582,    0.385503,     68865,       100663296,003,002
010,   1076096,   16814,    5.220052,   10.000000, 9863.875000,  131.250717, 9264.121094,    1.748577,  598.734558,  128.295792,    0.716657,    0.388840,     78564,       100663296,003,002
011,   1076096,   16814,    4.229764,   10.000000, 9863.681641,  132.499924, 9332.077148,    1.365747,  530.550537,  129.914688,    0.759053,    0.385545,     68815,       100663296,003,002
012,   1076096,   16814,    4.307066,   10.000000, 9867.500000,  128.523483, 9339.905273,    1.560245,  526.542664,  125.766136,    0.773355,    0.386238,     69815,       100663296,003,002
013,   1076032,   16813,    5.215730,   10.000000, 9866.403320,  128.662323, 9290.735352,    1.550710,  574.640076,  125.902283,    0.775380,    0.382950,     76167,       100663296,003,002
014,   1076096,   16814,    5.197120,   10.000000, 9865.138672,  130.536682, 9260.342773,    1.637438,  603.780823,  127.713173,    0.722178,    0.390353,     79754,       100663296,003,002
015,   1076032,   16813,    4.214388,   10.000000, 9866.338867,  129.704056, 9338.706055,    1.579008,  526.594910,  126.909653,    0.723097,    0.384440,     69542,       100663296,003,002
