tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
012,20.0, 0.181429997, 0.184166670, 0.185311660, 5.001038551, 5.007258415, 5.015341759, 0.247041672, 0.247863337, 0.248723328, 4.753416538, 4.759201050, 4.767361641, 0.000140000, 0.000141667, 0.000143333, 0.008288333, 0.009280833, 0.009725000, 0.007996666, 0.008421667, 0.008906667, 0.237643331, 0.238285005, 0.238876671, 0.238726661, 0.239098340, 0.239603341, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
013,20.0, 0.184070006, 0.185182497, 0.188309997, 5.000720024, 5.004250050, 5.014060020, 0.246323332, 0.246832505, 0.248243332, 4.754020214, 4.756165028, 4.766940117, 0.000138333, 0.000140833, 0.000141667, 0.008291666, 0.008792500, 0.009245000, 0.007508333, 0.007977500, 0.008510000, 0.237616673, 0.237741664, 0.241568327, 0.238291666, 0.238608330, 0.239413336, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
014,20.0, 0.182009995, 0.184509173, 0.185346663, 4.999845028, 5.005860806, 5.028365135, 0.246618330, 0.246759996, 0.247111663, 4.752791882, 4.758961678, 4.781921864, 0.000150000, 0.000155000, 0.000176667, 0.008593333, 0.008798333, 0.009041667, 0.007726667, 0.007823333, 0.007973333, 0.237660006, 0.238049164, 0.238413334, 0.238458335, 0.238611668, 0.238898337, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
015,20.0, 0.183194995, 0.184134170, 0.185396671, 5.000048161, 5.003156662, 5.020858288, 0.247156665, 0.247884169, 0.248113334, 4.753193378, 4.755750656, 4.769918442, 0.000143333, 0.000146667, 0.000221667, 0.008816667, 0.009146667, 0.012686667, 0.007558333, 0.008352500, 0.008506667, 0.237641662, 0.238265827, 0.238683328, 0.238756672, 0.239285827, 0.239468336, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
000,20.0, 0.159713328, 0.161657497, 0.161811665, 4.757008553, 4.803695202,72.782096863, 0.244014993, 0.244470835, 0.245024994, 4.512404919, 4.559447289,72.538200378, 0.000136667, 0.000140000, 0.000358333, 0.007020000, 0.007486667, 0.009258334, 0.006661667, 0.006771666, 0.007096667, 0.236213326, 0.236589998, 0.236656666, 0.237011671, 0.237309173, 0.237923339, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.155110002, 0.161645830, 0.161783338, 4.780691624, 4.804294109,72.750389099, 0.243660003, 0.244389161, 0.245043337, 4.536148548, 4.559275150,72.506156921, 0.000141667, 0.000145833, 0.000156667, 0.007361667, 0.007828333, 0.008473333, 0.006576667, 0.006865833, 0.007015000, 0.236226663, 0.236611664, 0.237670004, 0.236786664, 0.237300828, 0.237753332, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
002,20.0, 0.155021667, 0.161719173, 0.161840007, 4.792844772, 4.805554867,72.730506897, 0.244574994, 0.245354995, 0.246156663, 4.546730042, 4.559608936,72.486267090, 0.000140000, 0.000141667, 0.000390000, 0.007131667, 0.007689167, 0.008438333, 0.006840000, 0.007205000, 0.007555000, 0.236368328, 0.236916661, 0.239645004, 0.237365007, 0.237651661, 0.238261670, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
003,20.0, 0.154946670, 0.161760837, 0.161908329, 4.763346672, 4.801615238,72.778831482, 0.244648337, 0.245791674, 0.247758329, 4.518774986, 4.555979252,72.534133911, 0.000146667, 0.000177500, 0.000500000, 0.006731667, 0.008353333, 0.009408333, 0.006096667, 0.007547500, 0.008536667, 0.236136660, 0.236535832, 0.240801662, 0.237599999, 0.238027498, 0.238966674, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.154894993, 0.161740005, 0.161883339, 4.773003101, 4.803200722,72.756584167, 0.244043335, 0.244933337, 0.245698333, 4.528248310, 4.558835983,72.512077332, 0.000136667, 0.000140000, 0.000146667, 0.007048334, 0.007631666, 0.008163333, 0.006726667, 0.007083334, 0.007290000, 0.236346662, 0.236686662, 0.237096667, 0.237013340, 0.237495005, 0.238098338, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
005,20.0, 0.155031666, 0.161660835, 0.161929995, 4.790678501, 4.805555820,72.734863281, 0.244076669, 0.244362503, 0.250124991, 4.545603275, 4.560774326,72.490798950, 0.000145000, 0.000150833, 0.000151667, 0.007225000, 0.007485000, 0.008383334, 0.006710000, 0.006885000, 0.012250000, 0.236303329, 0.236784995, 0.239711672, 0.237004995, 0.237173334, 0.237949997, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
006,20.0, 0.154878333, 0.161740005, 0.165571660, 4.788853168, 4.802849770,72.742988586, 0.243983328, 0.244378328, 0.245141670, 4.544710159, 4.558247566,72.499130249, 0.000133333, 0.000140833, 0.000155000, 0.007063333, 0.007485833, 0.008083333, 0.006633333, 0.006902500, 0.007125000, 0.236156672, 0.236648336, 0.236945003, 0.236763328, 0.237264171, 0.237706661, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
007,20.0, 0.155193329, 0.161732495, 0.161901668, 4.765643120, 4.805920124,72.764129639, 0.243926659, 0.244097501, 0.244638339, 4.520791531, 4.559733391,72.519927979, 0.000141667, 0.000148333, 0.000153333, 0.007110000, 0.007361667, 0.007915000, 0.006563333, 0.006726667, 0.006806666, 0.236248329, 0.236509994, 0.245486662, 0.236906663, 0.237075835, 0.237674996, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
008,20.0, 0.182356670, 0.185344994, 0.186418340, 4.992828369, 5.007859230, 5.016504765, 0.248531669, 0.248785004, 0.252331674, 4.746015072, 4.759953499, 4.767964840, 0.000173333, 0.000176667, 0.000181667, 0.008000000, 0.009357500, 0.010268333, 0.008335000, 0.008696667, 0.008941666, 0.238350004, 0.238488331, 0.238965005, 0.239486665, 0.239757493, 0.243176669, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
009,20.0, 0.182209998, 0.183744997, 0.185210004, 4.988328457, 5.008255005, 5.023266792, 0.246390000, 0.247767493, 0.248105004, 4.740023136, 4.760879040, 4.772563457, 0.000140000, 0.000141667, 0.000145000, 0.008565000, 0.009165834, 0.012413333, 0.007473333, 0.008328333, 0.008565000, 0.238091663, 0.238198340, 0.238568336, 0.238613337, 0.239148334, 0.239373326, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
010,20.0, 0.180470005, 0.183752507, 0.196831673, 4.992129803, 5.007407665, 5.016046524, 0.247229993, 0.248138338, 0.249326661, 4.745365143, 4.760169983, 4.766346455, 0.000143333, 0.000148333, 0.000155000, 0.008245000, 0.009151666, 0.011415000, 0.007925000, 0.008312500, 0.008963333, 0.237953335, 0.238230005, 0.238473326, 0.238886669, 0.239433333, 0.240205005, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
011,20.0, 0.182854995, 0.184229165, 0.185268328, 4.997620106, 5.009628296, 5.019000053, 0.246738330, 0.247911662, 0.248490006, 4.749723434, 4.761769295, 4.770848274, 0.000145000, 0.000150000, 0.000156667, 0.009163333, 0.009536667, 0.009850000, 0.007988334, 0.008533333, 0.009015000, 0.237350002, 0.238187507, 0.238583326, 0.238408327, 0.238957494, 0.239556670, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
012,20.0, 0.181801662, 0.184819996, 0.186311662, 4.996858120, 5.010128975, 5.017825127, 0.246130005, 0.247546673, 0.248191670, 4.750339985, 4.762575150, 4.767853260, 0.000136667, 0.000139167, 0.000161667, 0.008046667, 0.009151666, 0.012593334, 0.007431667, 0.008332500, 0.008363334, 0.237556666, 0.238199160, 0.238875002, 0.238383338, 0.238924995, 0.239518330, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
013,20.0, 0.183304995, 0.186139166, 0.188134998, 5.000498295, 5.007418156, 5.017258167, 0.246250004, 0.247639164, 0.248136669, 4.752449989, 4.759872437, 4.770420074, 0.000138333, 0.000143333, 0.000391667, 0.008758334, 0.009125000, 0.009326667, 0.007540000, 0.008320000, 0.008468334, 0.237648338, 0.238219172, 0.238583326, 0.238395005, 0.239008337, 0.239464998, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
014,20.0, 0.183306664, 0.184656665, 0.190756664, 4.998565197, 5.008931637, 5.017238140, 0.246611670, 0.247589171, 0.247988328, 4.750858307, 4.762038231, 4.769030094, 0.000150000, 0.000155833, 0.000168333, 0.008281667, 0.009162500, 0.010005000, 0.007630000, 0.008350833, 0.008578333, 0.237558335, 0.238102496, 0.238651663, 0.238471672, 0.238927498, 0.239268333, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
015,20.0, 0.182616666, 0.183419168, 0.186588332, 5.001045227, 5.009944916, 5.019041538, 0.246653333, 0.247785836, 0.248533338, 4.754006863, 4.763006687, 4.771748543, 0.000145000, 0.000147500, 0.000150000, 0.008565000, 0.009046666, 0.009641667, 0.007873333, 0.008351667, 0.008715000, 0.237544999, 0.238070831, 0.238683328, 0.238403335, 0.239020839, 0.239566669, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
000,20.0, 0.265427500, 0.285495430, 0.302332491, 0.470987499, 1.508989573, 3.286954165, 0.414300412, 2.081367016, 2.541640043, 0.000410000, 0.000560000, 0.669851661, 0.000322917, 0.000415833, 0.000592500, 0.016240001, 0.058551665, 0.165012494, 0.013802917, 0.026059167, 0.202392504, 0.305337489, 1.441534162, 2.520127535, 0.312599987, 1.971000791, 2.524231195, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.285540402, 0.285764158, 0.298343748, 0.763294578, 2.000659466, 2.587277889, 0.568262517, 1.330736637, 2.742799997, 0.000482917, 0.000575417, 0.318225414, 0.000348333, 0.000442500, 0.000574583, 0.014485833, 0.056685835, 0.167917088, 0.014240000, 0.017388333, 0.135728747, 0.747970819, 1.773105383, 2.490805864, 0.466392070, 1.312899947, 2.726039886, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.218625411, 0.285558343, 0.307300836, 0.257932514, 2.167449474, 5.355395794, 0.893542528, 1.575196624, 2.846454620, 0.000311667, 0.000529583, 2.796387434, 0.000368750, 0.000430000, 0.010505000, 0.013328333, 0.020249583, 0.135582507, 0.013712500, 0.018015416, 0.201802090, 0.243657500, 1.824572086, 2.758077145, 0.878974557, 1.541301250, 2.708662510, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.282564998, 0.299065411, 0.323893756, 0.543917477, 1.718943715, 2.604955435, 0.486952513, 1.607269168, 2.898129940, 0.000385000, 0.000589167, 0.162028328, 0.000385417, 0.000487083, 0.000782500, 0.015505000, 0.018905833, 0.179254994, 0.016422501, 0.124831669, 0.164102495, 0.526802480, 1.588175416, 2.448572397, 0.370759994, 1.589390397, 2.745599985, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.169009998, 0.285631657, 0.308777094, 0.484491676, 2.186321735,11.853652954, 0.496721655, 1.618720889, 2.931048393, 0.000345000, 0.000477083, 9.658331871, 0.000230000, 0.000426667, 0.000725000, 0.015402500, 0.059655000, 0.189077497, 0.016607501, 0.101731248, 0.159429163, 0.466734588, 2.027507544, 2.349091291, 0.395790011, 1.493214965, 2.796674967, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.247484997, 0.285652488, 0.308504164, 0.256987512, 1.466716647, 3.653985500, 1.040624619, 1.767268300, 2.919665337, 0.000371667, 0.000468333, 1.675848722, 0.000371667, 0.000405833, 0.000670000, 0.013157500, 0.059287082, 0.156045839, 0.013645000, 0.096731670, 0.187669173, 0.243180007, 1.421052933, 2.703655005, 0.938452899, 1.698784590, 2.757794142, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.232082501, 0.285635412, 0.318073332, 0.499499589, 2.294808388, 4.343303204, 0.438214570, 1.927086234, 2.689368010, 0.000402917, 0.000534583, 3.259675503, 0.000315000, 0.000433750, 0.000486667, 0.016345000, 0.018912083, 0.115215003, 0.015455000, 0.021696251, 0.164934993, 0.481357098, 1.597764134, 2.515070915, 0.276715010, 1.854607463, 2.567020416, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.206402078, 0.267499596, 0.309370011, 1.009644985, 1.992807031, 4.963434219, 0.454950422, 1.620889544, 2.546299696, 0.000190000, 0.000547500, 4.363566875, 0.000288333, 0.000405000, 0.000965000, 0.013617500, 0.069386669, 0.172711253, 0.013822500, 0.017935000, 0.183396667, 0.426897496, 1.808096290, 2.562379122, 0.439927489, 1.603209138, 2.525601625, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.293828338, 0.311895847, 0.425422490, 0.615789175, 1.353854179, 2.518914938, 0.614037097, 1.620472908, 2.704524517, 0.000325000, 0.000477083, 0.000957083, 0.000362500, 0.000471250, 0.000520000, 0.016212501, 0.018783750, 0.101130001, 0.015900001, 0.019734167, 0.165383756, 0.598605812, 1.334100008, 2.499220371, 0.447765827, 1.601677895, 2.687847853, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
009,20.0, 0.299174577, 0.313506663, 0.372497499, 0.266288757, 1.637557030, 2.720871210, 0.321159989, 1.939509630, 2.897382021, 0.000260417, 0.000454583, 0.000710000, 0.000368750, 0.000428750, 0.000837083, 0.017805833, 0.020537084, 0.167359591, 0.017722916, 0.056361668, 0.159163326, 0.245762914, 1.618672967, 2.603648424, 0.301122904, 1.872023702, 2.737527847, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
010,20.0, 0.297957093, 0.334349990, 0.532050014, 0.278322488, 1.716821671, 4.814860344, 0.826859176, 2.066625357, 2.777280092, 0.000262500, 0.000448333, 2.070662498, 0.000280000, 0.000406250, 0.000497500, 0.016806666, 0.022718333, 0.175565004, 0.014417500, 0.067937918, 0.188506663, 0.258047491, 1.803163290, 2.782904148, 0.637606680, 1.994725823, 2.753227472, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
011,20.0, 0.292062491, 0.385153741, 0.535690010, 0.644273341, 2.201987028, 2.768785477, 0.653534591, 1.527083278, 2.764515400, 0.000345000, 0.000467083, 0.852613747, 0.000333750, 0.000412500, 0.000437083, 0.016102500, 0.019372500, 0.163000003, 0.015728749, 0.066163749, 0.153736249, 0.624729991, 1.283321619, 2.751972198, 0.634465396, 1.427739620, 2.745684147, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.284367502, 0.332165003, 0.563859582, 0.398539156, 1.897420049, 2.861726761, 0.432177514, 1.727868795, 2.959667444, 0.000345000, 0.000421667, 0.000627500, 0.000315000, 0.000386667, 0.000470000, 0.015872501, 0.021345833, 0.173257500, 0.017722916, 0.114197500, 0.205929995, 0.382017493, 1.770154953, 2.844852924, 0.329885840, 1.647618294, 2.795374155, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.266229987, 0.326134592, 0.440887511, 0.817624986, 2.284152031, 4.834056854, 0.536622524, 1.523289204, 2.904692888, 0.000342500, 0.000443333, 2.752478361, 0.000320000, 0.000409583, 0.000643333, 0.016592501, 0.019601250, 0.138392493, 0.015400000, 0.059196666, 0.145139590, 0.798511684, 1.876686215, 2.575926781, 0.414885014, 1.505845785, 2.758882046, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.244677499, 0.327324152, 0.562466264, 0.515932500, 2.128043652, 4.771119118, 0.508912504, 1.508319139, 2.924520016, 0.000320000, 0.000517083, 0.858905435, 0.000330000, 0.000417917, 0.000554167, 0.016670000, 0.082998753, 0.157328755, 0.014825417, 0.061374165, 0.175880000, 0.498499990, 1.685543776, 2.843943357, 0.406169176, 1.488669634, 2.748072386, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
015,20.0, 0.261932492, 0.338849157, 0.468902498, 0.798295021, 2.216248274, 3.292007446, 0.308684170, 1.176487446, 2.754271746, 0.000372500, 0.000523333, 2.054602385, 0.000317500, 0.000394167, 0.002765000, 0.016837500, 0.134455413, 0.185947910, 0.017017500, 0.061762083, 0.190873340, 0.778992474, 1.934886694, 2.605474234, 0.286253333, 1.029089212, 2.735914230, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.247542500, 0.285684168, 0.311163336, 0.748353362, 1.663478374, 3.049354076, 0.760288775, 1.839185834, 2.885349274, 0.000302500, 0.000422917, 1.187845826, 0.000340417, 0.000426667, 0.000533333, 0.016117083, 0.017591249, 0.124827497, 0.013147500, 0.102592498, 0.184247077, 0.730124593, 1.534203768, 2.373188257, 0.742296696, 1.739815831, 2.759099483, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.232174993, 0.285652488, 0.309526652, 0.515931666, 1.591778278, 4.558937550, 0.511147916, 1.568164110, 2.732354164, 0.000386250, 0.000462917, 0.000676667, 0.000287500, 0.000455833, 0.000776667, 0.013931667, 0.052706249, 0.132609993, 0.017067499, 0.059475001, 0.151284993, 0.501345396, 1.451194525, 2.337225914, 0.390717089, 1.491600037, 2.714761734, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.265107512, 0.285567075, 0.305361658, 0.357499987, 1.628049612, 3.137760878, 0.806066275, 2.159109592, 2.588469982, 0.000265000, 0.000449583, 0.661551237, 0.000312500, 0.000414167, 0.000614583, 0.016940000, 0.072509997, 0.168840006, 0.016779583, 0.097473748, 0.175946668, 0.340037495, 1.544294119, 2.577348232, 0.702497482, 2.054800749, 2.474220037, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.232928336, 0.310779989, 0.338006675, 0.361182511, 1.583952546, 4.340429783, 0.734245837, 1.805169225, 2.765517473, 0.000288750, 0.000433750, 2.988945007, 0.000393750, 0.000455833, 0.000597500, 0.015021250, 0.018405417, 0.148760006, 0.014509583, 0.060412917, 0.150650829, 0.343342513, 1.322305799, 2.327901363, 0.582632065, 1.768672943, 2.745007515, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.232082501, 0.285598755, 0.316680014, 0.260893345, 1.564774632, 2.695739985, 0.566174984, 1.794766307, 2.387010098, 0.000320000, 0.000415000, 0.000622500, 0.000292500, 0.000418750, 0.000657500, 0.014580000, 0.017217500, 0.125400007, 0.014426666, 0.018234583, 0.129999995, 0.245710000, 1.546835423, 2.569710016, 0.550575018, 1.776743293, 2.368342876, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.285571665, 0.285862923, 0.309453338, 0.311266243, 1.618789554, 2.588437080, 0.825613737, 1.656656623, 2.657242537, 0.000306667, 0.000511250, 0.000676667, 0.000285833, 0.000415000, 0.000500417, 0.016613750, 0.060242917, 0.162842914, 0.017557083, 0.092111252, 0.151634172, 0.371679991, 1.558414578, 2.424705505, 0.673277080, 1.561289549, 2.638357401, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.232117504, 0.285781264, 0.296859592, 0.688622892, 1.915664554, 4.526987076, 0.769930005, 1.594831228, 2.863150358, 0.000252500, 0.000462500, 3.012453794, 0.000305000, 0.000433750, 0.000648750, 0.015685000, 0.016673334, 0.160084993, 0.015644999, 0.037808333, 0.152288750, 0.670979142, 1.443318367, 2.391479969, 0.655535817, 1.577710032, 2.745126247, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.265152514, 0.285515010, 0.310633332, 0.630183339, 1.767661214, 2.570571661, 0.327354163, 1.542946219, 2.758381605, 0.000362917, 0.000475417, 1.028468370, 0.000312500, 0.000402083, 0.000645833, 0.014074166, 0.017644167, 0.198900834, 0.016000001, 0.017837500, 0.143666252, 0.611133337, 1.367798805, 2.420731783, 0.288528740, 1.524775863, 2.614058733, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.247192502, 0.326802909, 0.393035829, 0.403389990, 1.863314629, 3.228451729, 0.720057487, 1.925107956, 2.459928274, 0.000345000, 0.000431250, 0.000637083, 0.000367500, 0.000472917, 0.000520000, 0.015752500, 0.019457500, 0.157367498, 0.015827499, 0.018914999, 0.138394162, 0.245352507, 1.654210806, 2.595319986, 0.700484991, 1.857896209, 2.440148830, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
009,20.0, 0.242244169, 0.307271659, 0.381818324, 0.416841239, 1.730718374, 5.750057697, 0.938263357, 1.620217919, 2.688694239, 0.000310000, 0.096061252, 3.132217407, 0.000271667, 0.000318333, 0.000476667, 0.017337084, 0.101759166, 0.156729996, 0.016995834, 0.019373333, 0.124793336, 0.361386240, 1.711774588, 2.460870028, 0.836288333, 1.602416277, 2.569437504, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
010,20.0, 0.250807494, 0.305844158, 0.332523346, 0.299879998, 1.789229155, 4.983485222, 0.967140436, 1.594033718, 2.626935005, 0.000313750, 0.000471667, 2.407991171, 0.000322917, 0.000385000, 0.000730000, 0.015215000, 0.122328334, 0.166183338, 0.015235000, 0.019657500, 0.153031662, 0.283682495, 1.469588280, 2.436714888, 0.948828340, 1.573802114, 2.609032393, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
011,20.0, 0.251086265, 0.341013342, 0.398810416, 1.227903366, 1.946175456, 6.343472958, 0.772173762, 1.722394109, 2.724613667, 0.000385000, 0.000469167, 5.813091755, 0.000342500, 0.000399167, 0.001008750, 0.017699583, 0.106276251, 0.178015828, 0.015548334, 0.118599586, 0.200976253, 0.357251674, 1.671954155, 2.317074537, 0.692733765, 1.655612469, 2.523061752, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.300125837, 0.315027922, 0.327817500, 0.769914985, 1.645052910, 2.290668249, 0.532383323, 1.650393724, 2.891237497, 0.000400000, 0.000487083, 0.000685833, 0.000348333, 0.000371250, 0.000443333, 0.017508334, 0.060940832, 0.188674167, 0.016571667, 0.079497501, 0.138280004, 0.599996686, 1.506797075, 2.270420313, 0.430905432, 1.593019128, 2.752262831, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.253430009, 0.334216654, 0.397145003, 0.408535004, 1.631898284, 4.203505516, 0.369991243, 1.856604218, 2.561661720, 0.000290000, 0.000508750, 3.203898430, 0.000322917, 0.000400000, 0.000576667, 0.018105417, 0.020089583, 0.149810001, 0.016915834, 0.018726667, 0.163865000, 0.258240014, 1.324489594, 2.525279999, 0.351748347, 1.789185882, 2.501413822, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.298402905, 0.306109995, 0.320037097, 0.265933752, 1.612338305, 2.625517130, 0.719762921, 1.693212867, 2.739938259, 0.000208750, 0.000447083, 0.559866250, 0.000320000, 0.000344167, 0.000486667, 0.018334582, 0.020130416, 0.152183339, 0.017731667, 0.075308748, 0.181999996, 0.729438722, 1.515173793, 2.474408865, 0.695768774, 1.598093748, 2.573171616, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
015,20.0, 0.247907504, 0.309172511, 0.341546237, 1.449037075, 2.187047005, 4.085691452, 0.450511664, 1.371136308, 2.175945520, 0.000415000, 0.000721250, 3.385440111, 0.000307083, 0.000405833, 0.000657500, 0.016109584, 0.110022083, 0.175205007, 0.014948334, 0.019015834, 0.125174582, 0.524789989, 1.565324545, 2.295140743, 0.348807931, 1.352842093, 2.155974627, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.232337505, 0.285458326, 0.308707505, 1.175192952, 2.033762932, 3.967405796, 0.695620000, 1.541957498, 2.020213842, 0.000445833, 0.000607500, 2.875368834, 0.000340000, 0.000454583, 0.000696667, 0.015583334, 0.018218750, 0.146845832, 0.017379999, 0.025270417, 0.165299997, 0.944945395, 1.668456674, 2.028552532, 0.669352472, 1.488054991, 2.001011610, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.232307494, 0.285585821, 0.302980006, 1.141242862, 1.762781262, 3.649097443, 1.161382556, 1.432704210, 2.238222599, 0.000348333, 0.000525833, 2.615271330, 0.000333750, 0.000403750, 0.000520000, 0.016140001, 0.018103333, 0.127265424, 0.016477499, 0.024637500, 0.146535829, 0.919228315, 1.638198376, 2.098172426, 1.047125816, 1.415040851, 2.218842983, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.285485834, 0.285785824, 0.309476674, 0.725651681, 1.586522937, 2.200889587, 0.899048746, 1.539520025, 2.298680067, 0.000351250, 0.000478333, 0.000727917, 0.000345417, 0.000404167, 0.000477083, 0.016799999, 0.018452916, 0.107112080, 0.017759999, 0.021675417, 0.158757091, 0.698977470, 1.567780018, 2.093332529, 0.783896685, 1.517500043, 2.280213833, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.274787486, 0.302598745, 0.313251674, 0.285797507, 1.678264141, 2.146317005, 1.117206216, 1.530877471, 2.347140074, 0.000353333, 0.000467917, 0.000680000, 0.000392500, 0.000496250, 0.000707500, 0.015677501, 0.018101251, 0.143900007, 0.016062500, 0.017899584, 0.115173332, 0.268804997, 1.680391192, 2.104214907, 1.095425844, 1.467841625, 2.234674931, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.265255004, 0.275524169, 0.291839987, 0.392217487, 1.614435434, 2.974434137, 1.249747038, 1.636638284, 2.251227617, 0.000325000, 0.000541667, 1.007802963, 0.000312500, 0.000455000, 0.000540000, 0.016202500, 0.017807083, 0.186013743, 0.016700000, 0.043828748, 0.142185837, 0.373557508, 1.595711708, 2.142082930, 1.106804967, 1.535074592, 2.233525038, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.232014999, 0.285532922, 0.287379593, 0.682325840, 1.729171276, 4.080207348, 1.232927442, 1.594424963, 2.399440050, 0.000307500, 0.000442083, 2.209602594, 0.000317500, 0.000418750, 0.000640000, 0.016109999, 0.017797083, 0.155147493, 0.017328750, 0.110354997, 0.143340006, 0.663665414, 1.664036274, 2.035625458, 1.208665013, 1.566254616, 2.272597075, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.231992498, 0.285924166, 0.311787486, 0.728225410, 1.570330381, 2.090835094, 0.721511245, 1.577939630, 2.277491570, 0.000330000, 0.000434583, 0.000605000, 0.000362917, 0.000434167, 0.000525833, 0.016607916, 0.017391667, 0.127825424, 0.015360000, 0.018160416, 0.113020003, 0.709879994, 1.552829623, 2.071850300, 0.695433736, 1.560350776, 2.259127855, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.218534589, 0.285542905, 0.292837083, 0.478097498, 1.888858318, 4.010437489, 1.313680053, 1.556188703, 2.400799990, 0.000303333, 0.000522917, 2.230439901, 0.000360000, 0.000459583, 0.000779583, 0.014545416, 0.042288750, 0.165162921, 0.014830000, 0.087329581, 0.165139586, 0.462774575, 1.745492101, 2.068175077, 1.217705369, 1.495301723, 2.234925747, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.299863338, 0.307844162, 0.355247498, 0.478557080, 1.664284587, 2.345594168, 1.114292026, 1.553407073, 2.253124237, 0.000247500, 0.000437500, 0.000956667, 0.000374583, 0.000417500, 0.000510000, 0.019125834, 0.023732083, 0.188509166, 0.018750001, 0.025988750, 0.157345414, 0.456853747, 1.596556306, 2.225465059, 0.999487936, 1.489326239, 2.232409954, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
