tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
013,         0,       0,    0.000011,    0.000000,    5.649872,    0.084875,    5.560446,    0.022867,    0.089257,    0.061891,               0,000,001
013,         0,       0,    0.000010,    0.000000,    3.843508,    0.030110,    3.807994,    0.002357,    0.035366,    0.027674,               0,000,001
014,         0,       0,    0.000011,    0.000000,    0.514032,    0.037103,    0.475662,    0.001617,    0.038239,    0.035358,               0,000,001
014,         0,       0,    0.000011,    0.000000,    3.510608,    0.099045,    3.423091,    0.037595,    0.087369,    0.061255,               0,000,001
014,         0,       0,    0.000008,    0.000000,    5.146194,    0.037046,    5.107277,    0.001608,    0.038735,    0.035325,               0,000,001
014,         0,       0,    0.000008,    0.000000,    5.179718,    0.104090,    5.083298,    0.028906,    0.096223,    0.075001,               0,000,001
014,         0,       0,    0.000008,    0.000000,    4.311089,    0.037652,    4.271914,    0.001606,    0.038952,    0.035956,               0,000,001
014,         0,       0,    0.000011,    0.000000,    6.042800,    0.088152,    5.935648,    0.026013,    0.107009,    0.061959,               0,000,001
014,         0,       0,    0.000011,    0.000000,    3.516060,    0.037467,    3.476766,    0.001592,    0.039113,    0.035774,               0,000,001
014,         0,       0,    0.000011,    0.000000,    6.652493,    0.087945,    6.565177,    0.025148,    0.087158,    0.062626,               0,000,001
014,         0,       0,    0.000009,    0.000000,    2.935674,    0.042636,    2.891705,    0.001582,    0.043779,    0.040921,               0,000,001
014,         0,       0,    0.000011,    0.000000,    7.259852,    0.037579,    7.219330,    0.001645,    0.040351,    0.035820,               0,000,001
014,         0,       0,    0.000011,    0.000000,    3.196605,    0.093833,    3.100764,    0.025197,    0.095702,    0.068472,               0,000,001
014,         0,       0,    0.000011,    0.000000,    6.882473,    0.037215,    6.842278,    0.001646,    0.040029,    0.035446,               0,000,001
014,         0,       0,    0.000011,    0.000000,    3.417019,    0.092502,    3.322669,    0.024670,    0.094178,    0.067705,               0,000,001
014,         0,       0,    0.000011,    0.000000,    6.153155,    0.043295,    6.100487,    0.007447,    0.052485,    0.035741,               0,000,001
014,         0,       0,    0.000011,    0.000000,    3.615897,    0.086647,    3.527617,    0.024972,    0.088118,    0.061563,               0,000,001
014,         0,       0,    0.000008,    0.000000,    6.277090,    0.036787,    6.236976,    0.001552,    0.039910,    0.035155,               0,000,001
014,         0,       0,    0.000011,    0.000000,    3.926756,    0.103916,    3.828698,    0.036624,    0.097887,    0.067097,               0,000,001
014,         0,       0,    0.000011,    0.000000,    5.577763,    0.037754,    5.538244,    0.001544,    0.039340,    0.036132,               0,000,001
014,         0,       0,    0.000011,    0.000000,    4.851604,    0.091370,    4.761023,    0.024585,    0.090410,    0.066616,               0,000,001
014,         0,       0,    0.000010,    0.000000,    4.668313,    0.033481,    4.632651,    0.001227,    0.035487,    0.032180,               0,000,001
015,         0,       0,    0.000008,    0.000000,    0.440140,    0.032571,    0.398961,    0.001560,    0.041049,    0.030916,               0,000,001
015,         0,       0,    0.000007,    0.000000,    3.344245,    0.097292,    3.251820,    0.038362,    0.092249,    0.058739,               0,000,001
015,         0,       0,    0.000012,    0.000000,    5.317130,    0.033566,    5.275015,    0.001600,    0.041974,    0.031878,               0,000,001
015,         0,       0,    0.000008,    0.000000,    5.016494,    0.084567,    4.926123,    0.024821,    0.090196,    0.059571,               0,000,001
015,         0,       0,    0.000013,    0.000000,    4.496079,    0.034536,    4.453136,    0.001616,    0.042812,    0.032833,               0,000,001
015,         0,       0,    0.000008,    0.000000,    5.867589,    0.083685,    5.775343,    0.024884,    0.092073,    0.058627,               0,000,001
015,         0,       0,    0.000011,    0.000000,    3.699695,    0.033428,    3.655972,    0.001542,    0.043554,    0.031810,               0,000,001
015,         0,       0,    0.000011,    0.000000,    6.493289,    0.091058,    6.387856,    0.025666,    0.105192,    0.065168,               0,000,001
015,         0,       0,    0.000008,    0.000000,    3.085496,    0.039262,    3.037968,    0.001593,    0.047420,    0.037583,               0,000,001
015,         0,       0,    0.000008,    0.000000,    7.269702,    0.035906,    7.219458,    0.001639,    0.050105,    0.034185,               0,000,001
015,         0,       0,    0.000008,    0.000000,    3.023721,    0.096607,    2.928219,    0.036142,    0.095315,    0.060286,               0,000,001
015,         0,       0,    0.000012,    0.000000,    7.057168,    0.033523,    7.013610,    0.001618,    0.043393,    0.031816,               0,000,001
015,         0,       0,    0.000011,    0.000000,    3.258758,    0.084103,    3.156183,    0.025171,    0.102370,    0.058802,               0,000,001
015,         0,       0,    0.000011,    0.000000,    6.310179,    0.034452,    6.267879,    0.001577,    0.042169,    0.032787,               0,000,001
015,         0,       0,    0.000011,    0.000000,    3.480681,    0.084952,    3.383680,    0.025825,    0.096810,    0.058953,               0,000,001
015,         0,       0,    0.000051,    0.000000,    6.435677,    0.034138,    6.391489,    0.001517,    0.044053,    0.032461,               0,000,001
015,         0,       0,    0.000008,    0.000000,    3.740947,    0.107456,    3.647117,    0.036730,    0.093609,    0.070521,               0,000,001
015,         0,       0,    0.000011,    0.000000,    5.762211,    0.035127,    5.705368,    0.001619,    0.056712,    0.033393,               0,000,001
015,         0,       0,    0.000009,    0.000000,    4.684213,    0.090201,    4.584778,    0.024827,    0.099281,    0.065204,               0,000,001
015,         0,       0,    0.000011,    0.000000,    4.847208,    0.031937,    4.806573,    0.001544,    0.040433,    0.030304,               0,000,001
016,         0,       0,    0.000008,    0.000000,    0.748121,    0.036165,    0.707864,    0.001549,    0.040119,    0.034534,               0,000,001
016,         0,       0,    0.000011,    0.000000,    4.012846,    0.089845,    3.911254,    0.024533,    0.101453,    0.065181,               0,000,001
016,         0,       0,    0.000011,    0.000000,    4.657185,    0.036696,    4.615224,    0.001678,    0.041796,    0.034920,               0,000,001
016,         0,       0,    0.000008,    0.000000,    5.657083,    0.085446,    5.567927,    0.024160,    0.088996,    0.061147,               0,000,001
016,         0,       0,    0.000011,    0.000000,    3.855139,    0.036424,    3.813840,    0.001619,    0.041156,    0.034711,               0,000,001
016,         0,       0,    0.000009,    0.000000,    6.506318,    0.089130,    6.409501,    0.023881,    0.096622,    0.065093,               0,000,001
016,         0,       0,    0.000008,    0.000000,    3.047939,    0.037284,    3.007246,    0.001642,    0.040537,    0.035546,               0,000,001
016,         0,       0,    0.000011,    0.000000,    6.849661,    0.035929,    6.806886,    0.001610,    0.042633,    0.034241,               0,000,001
016,         0,       0,    0.000011,    0.000000,    3.189622,    0.090573,    3.093698,    0.023847,    0.095767,    0.066604,               0,000,001
016,         0,       0,    0.000011,    0.000000,    6.831559,    0.066267,    6.789631,    0.001672,    0.041772,    0.064503,               0,000,001
016,         0,       0,    0.000011,    0.000000,    3.631923,    0.084287,    3.541838,    0.023798,    0.089915,    0.060363,               0,000,001
016,         0,       0,    0.000011,    0.000000,    6.414120,    0.036233,    6.371641,    0.001672,    0.042256,    0.034466,               0,000,001
016,         0,       0,    0.000011,    0.000000,    3.898655,    0.085485,    3.808861,    0.023899,    0.089593,    0.061457,               0,000,001
016,         0,       0,    0.000011,    0.000000,    5.686864,    0.036259,    5.644894,    0.001647,    0.041758,    0.034511,               0,000,001
016,         0,       0,    0.000011,    0.000000,    4.085383,    0.085417,    3.982958,    0.024165,    0.102223,    0.061101,               0,000,001
016,         0,       0,    0.000011,    0.000000,    5.805719,    0.035909,    5.762822,    0.001661,    0.042676,    0.034133,               0,000,001
016,         0,       0,    0.000011,    0.000000,    4.397731,    0.088929,    4.300858,    0.023743,    0.096682,    0.065046,               0,000,001
016,         0,       0,    0.000012,    0.000000,    5.125145,    0.035959,    5.083187,    0.001639,    0.041758,    0.034211,               0,000,001
016,         0,       0,    0.000011,    0.000000,    5.340044,    0.084988,    5.237921,    0.023819,    0.101917,    0.061016,               0,000,001
016,         0,       0,    0.000010,    0.000000,    4.165612,    0.034948,    4.126681,    0.001634,    0.038768,    0.033226,               0,000,001
017,         0,       0,    0.000011,    0.000000,    1.775534,    0.039996,    1.735745,    0.001474,    0.039673,    0.038445,               0,000,001
017,         0,       0,    0.000010,    0.000000,    6.082670,    0.084636,    5.982150,    0.022814,    0.100364,    0.061672,               0,000,001
017,         0,       0,    0.000010,    0.000000,    2.602742,    0.039217,    2.562311,    0.001429,    0.040297,    0.037707,               0,000,001
017,         0,       0,    0.000011,    0.000000,    6.931705,    0.047597,    6.890687,    0.001582,    0.040880,    0.045934,               0,000,001
017,         0,       0,    0.000008,    0.000000,    3.482317,    0.097905,    3.388636,    0.022853,    0.093524,    0.074916,               0,000,001
017,         0,       0,    0.000008,    0.000000,    6.121375,    0.039293,    6.079970,    0.001510,    0.041228,    0.037672,               0,000,001
017,         0,       0,    0.000011,    0.000000,    4.026725,    0.092011,    3.932652,    0.022653,    0.093915,    0.069235,               0,000,001
017,         0,       0,    0.000011,    0.000000,    5.437412,    0.040153,    5.397091,    0.001467,    0.040191,    0.038604,               0,000,001
017,         0,       0,    0.000011,    0.000000,    5.087196,    0.084903,    5.000134,    0.022857,    0.086920,    0.061898,               0,000,001
017,         0,       0,    0.000010,    0.000000,    4.947932,    0.039319,    4.889922,    0.001454,    0.057866,    0.037789,               0,000,001
017,         0,       0,    0.000011,    0.000000,    5.588494,    0.084601,    5.501529,    0.023033,    0.086813,    0.061425,               0,000,001
017,         0,       0,    0.000012,    0.000000,    4.385913,    0.040208,    4.345504,    0.001454,    0.040294,    0.038685,               0,000,001
017,         0,       0,    0.000011,    0.000000,    5.886037,    0.084261,    5.798381,    0.022777,    0.087509,    0.061345,               0,000,001
017,         0,       0,    0.000011,    0.000000,    3.777625,    0.040950,    3.736753,    0.001445,    0.040749,    0.039405,               0,000,001
017,         0,       0,    0.000010,    0.000000,    6.010549,    0.083790,    5.908946,    0.022727,    0.101474,    0.060915,               0,000,001
017,         0,       0,    0.000011,    0.000000,    3.780225,    0.047969,    3.739607,    0.001468,    0.040482,    0.046426,               0,000,001
017,         0,       0,    0.000011,    0.000000,    6.420018,    0.085729,    6.333375,    0.022834,    0.086492,    0.062734,               0,000,001
017,         0,       0,    0.000011,    0.000000,    3.101406,    0.040553,    3.060441,    0.001486,    0.040827,    0.038991,               0,000,001
017,         0,       0,    0.000011,    0.000000,    6.974190,    0.039518,    6.932321,    0.001491,    0.041743,    0.037945,               0,000,001
017,         0,       0,    0.000010,    0.000000,    2.591962,    0.036226,    2.554848,    0.001165,    0.036996,    0.034995,               0,000,001
018,         0,       0,    0.000008,    0.000000,    1.537539,    0.035997,    1.498399,    0.001600,    0.039005,    0.034317,               0,000,001
018,         0,       0,    0.000011,    0.000000,    5.614259,    0.081622,    5.527929,    0.023170,    0.086141,    0.058284,               0,000,001
018,         0,       0,    0.000011,    0.000000,    3.075233,    0.035164,    3.034995,    0.001573,    0.040087,    0.033506,               0,000,001
018,         0,       0,    0.000008,    0.000000,    6.931255,    0.035232,    6.890444,    0.001607,    0.040667,    0.033535,               0,000,001
018,         0,       0,    0.000011,    0.000000,    3.020267,    0.081340,    2.934383,    0.022801,    0.085664,    0.058379,               0,000,001
018,         0,       0,    0.000011,    0.000000,    6.613265,    0.035062,    6.571360,    0.001598,    0.041724,    0.033378,               0,000,001
018,         0,       0,    0.000008,    0.000000,    3.574803,    0.081937,    3.488326,    0.023105,    0.086256,    0.058658,               0,000,001
018,         0,       0,    0.000011,    0.000000,    5.871231,    0.035933,    5.810724,    0.001567,    0.060346,    0.034277,               0,000,001
018,         0,       0,    0.000011,    0.000000,    4.656977,    0.095750,    4.561896,    0.023021,    0.094862,    0.072553,               0,000,001
018,         0,       0,    0.000011,    0.000000,    5.369927,    0.040605,    5.324016,    0.001517,    0.045768,    0.039004,               0,000,001
018,         0,       0,    0.000011,    0.000000,    5.167581,    0.087314,    5.070738,    0.022768,    0.096659,    0.064357,               0,000,001
018,         0,       0,    0.000008,    0.000000,    4.833012,    0.035183,    4.791232,    0.001537,    0.041632,    0.033555,               0,000,001
018,         0,       0,    0.000011,    0.000000,    5.446759,    0.092090,    5.352674,    0.022852,    0.093872,    0.069055,               0,000,001
018,         0,       0,    0.000007,    0.000000,    4.196692,    0.037344,    4.156379,    0.001542,    0.040170,    0.035718,               0,000,001
018,         0,       0,    0.000011,    0.000000,    5.567267,    0.080924,    5.480185,    0.022888,    0.086917,    0.057850,               0,000,001
018,         0,       0,    0.000011,    0.000000,    4.245845,    0.035388,    4.205554,    0.001604,    0.040133,    0.033696,               0,000,001
018,         0,       0,    0.000008,    0.000000,    5.975346,    0.087380,    5.881232,    0.023070,    0.093903,    0.064134,               0,000,001
018,         0,       0,    0.000011,    0.000000,    3.560781,    0.035452,    3.519461,    0.001551,    0.041168,    0.033808,               0,000,001
018,         0,       0,    0.000011,    0.000000,    6.916913,    0.088725,    6.831482,    0.022867,    0.085234,    0.065682,               0,000,001
018,         0,       0,    0.000010,    0.000000,    2.512572,    0.031656,    2.476414,    0.001264,    0.035991,    0.030306,               0,000,001
019,         0,       0,    0.000008,    0.000000,    1.056776,    0.035936,    1.013872,    0.001576,    0.042705,    0.034248,               0,000,001
019,         0,       0,    0.000011,    0.000000,    4.663240,    0.082085,    4.551334,    0.023227,    0.111729,    0.058711,               0,000,001
019,         0,       0,    0.000008,    0.000000,    4.015988,    0.035751,    3.972677,    0.001604,    0.043138,    0.034037,               0,000,001
019,         0,       0,    0.000008,    0.000000,    6.264798,    0.082722,    6.176930,    0.022936,    0.087649,    0.059646,               0,000,001
019,         0,       0,    0.000011,    0.000000,    3.251427,    0.037675,    3.208176,    0.001543,    0.043067,    0.036059,               0,000,001
019,         0,       0,    0.000011,    0.000000,    7.024009,    0.043399,    6.979034,    0.001673,    0.044797,    0.041624,               0,000,001
019,         0,       0,    0.000011,    0.000000,    2.632378,    0.084022,    2.530905,    0.023266,    0.101316,    0.060618,               0,000,001
019,         0,       0,    0.000008,    0.000000,    6.773994,    0.035731,    6.729211,    0.001559,    0.044580,    0.034040,               0,000,001
019,         0,       0,    0.000011,    0.000000,    3.754673,    0.081721,    3.665789,    0.022951,    0.088698,    0.058598,               0,000,001
019,         0,       0,    0.000011,    0.000000,    6.281169,    0.036369,    6.237567,    0.001604,    0.043411,    0.034645,               0,000,001
019,         0,       0,    0.000011,    0.000000,    4.264023,    0.090733,    4.175317,    0.024858,    0.088514,    0.065708,               0,000,001
019,         0,       0,    0.000011,    0.000000,    5.774317,    0.036673,    5.728555,    0.001555,    0.045560,    0.034988,               0,000,001
019,         0,       0,    0.000012,    0.000000,    4.508794,    0.081994,    4.420634,    0.022880,    0.087986,    0.058956,               0,000,001
019,         0,       0,    0.000011,    0.000000,    5.095312,    0.035744,    5.050779,    0.001558,    0.044405,    0.034081,               0,000,001
019,         0,       0,    0.000008,    0.000000,    4.668803,    0.084899,    4.568005,    0.023308,    0.100615,    0.061426,               0,000,001
019,         0,       0,    0.000011,    0.000000,    5.206832,    0.036062,    5.163008,    0.001618,    0.043605,    0.034335,               0,000,001
019,         0,       0,    0.000008,    0.000000,    5.012108,    0.082680,    4.923228,    0.023059,    0.088722,    0.059510,               0,000,001
019,         0,       0,    0.000011,    0.000000,    4.514671,    0.036333,    4.470732,    0.001619,    0.043786,    0.034613,               0,000,001
019,         0,       0,    0.000008,    0.000000,    5.956850,    0.082447,    5.868617,    0.023069,    0.088074,    0.059204,               0,000,001
019,         0,       0,    0.000011,    0.000000,    3.522073,    0.034292,    3.480847,    0.001626,    0.041050,    0.032561,               0,000,001
020,         0,       0,    0.000011,    0.000000,    1.459938,    0.035729,    1.419690,    0.001599,    0.040108,    0.034025,               0,000,001
020,         0,       0,    0.000011,    0.000000,    5.461138,    0.087726,    5.368196,    0.022797,    0.092845,    0.064811,               0,000,001
020,         0,       0,    0.000009,    0.000000,    3.220963,    0.036179,    3.179738,    0.001574,    0.041081,    0.034482,               0,000,001
020,         0,       0,    0.000011,    0.000000,    6.928581,    0.036907,    6.886124,    0.001584,    0.042306,    0.035215,               0,000,001
020,         0,       0,    0.000011,    0.000000,    2.873700,    0.083074,    2.787599,    0.023017,    0.085980,    0.059935,               0,000,001
020,         0,       0,    0.000011,    0.000000,    6.755767,    0.036653,    6.713315,    0.001615,    0.042274,    0.034924,               0,000,001
020,         0,       0,    0.000011,    0.000000,    3.430223,    0.080868,    3.330534,    0.022868,    0.099516,    0.057839,               0,000,001
020,         0,       0,    0.000008,    0.000000,    5.996706,    0.036824,    5.954720,    0.001592,    0.041810,    0.035119,               0,000,001
020,         0,       0,    0.000008,    0.000000,    4.515773,    0.088964,    4.420841,    0.023801,    0.094764,    0.065064,               0,000,001
020,         0,       0,    0.000011,    0.000000,    5.516972,    0.051377,    5.470049,    0.001570,    0.046757,    0.049691,               0,000,001
020,         0,       0,    0.000011,    0.000000,    5.021410,    0.082336,    4.935230,    0.023193,    0.086009,    0.058978,               0,000,001
020,         0,       0,    0.000011,    0.000000,    4.992753,    0.036125,    4.950550,    0.001585,    0.042023,    0.034437,               0,000,001
020,         0,       0,    0.000011,    0.000000,    5.288845,    0.087480,    5.195385,    0.023110,    0.093293,    0.064228,               0,000,001
020,         0,       0,    0.000011,    0.000000,    4.360415,    0.035445,    4.299678,    0.001541,    0.060554,    0.033793,               0,000,001
020,         0,       0,    0.000011,    0.000000,    5.421766,    0.082283,    5.334467,    0.022999,    0.087119,    0.059112,               0,000,001
020,         0,       0,    0.000011,    0.000000,    4.391625,    0.035789,    4.349607,    0.001633,    0.041857,    0.034045,               0,000,001
020,         0,       0,    0.000011,    0.000000,    5.815577,    0.088055,    5.721298,    0.023158,    0.094112,    0.064746,               0,000,001
020,         0,       0,    0.000008,    0.000000,    3.718238,    0.035874,    3.677216,    0.001618,    0.040896,    0.034176,               0,000,001
020,         0,       0,    0.000008,    0.000000,    6.756111,    0.095143,    6.663946,    0.022925,    0.091993,    0.072036,               0,000,001
020,         0,       0,    0.000011,    0.000000,    2.673830,    0.034296,    2.633581,    0.001594,    0.040100,    0.032595,               0,000,001
021,         0,       0,    0.000007,    0.000000,    2.250960,    0.036307,    2.210329,    0.001593,    0.040499,    0.034626,               0,000,001
021,         0,       0,    0.000011,    0.000000,    6.158807,    0.036386,    6.117271,    0.001669,    0.041390,    0.034606,               0,000,001
021,         0,       0,    0.000010,    0.000000,    3.434974,    0.081407,    3.348834,    0.023185,    0.085948,    0.058119,               0,000,001
021,         0,       0,    0.000012,    0.000000,    6.059443,    0.035966,    6.018342,    0.001582,    0.040941,    0.034290,               0,000,001
021,         0,       0,    0.000011,    0.000000,    4.385762,    0.082405,    4.298799,    0.023119,    0.086781,    0.059123,               0,000,001
021,         0,       0,    0.000010,    0.000000,    5.233213,    0.035909,    5.192655,    0.001616,    0.040388,    0.034211,               0,000,001
021,         0,       0,    0.000011,    0.000000,    4.958288,    0.083643,    4.856855,    0.023552,    0.101269,    0.059908,               0,000,001
021,         0,       0,    0.000008,    0.000000,    4.572114,    0.036462,    4.531864,    0.001602,    0.040102,    0.034776,               0,000,001
021,         0,       0,    0.000008,    0.000000,    5.946250,    0.086773,    5.851470,    0.023367,    0.094605,    0.063292,               0,000,001
021,         0,       0,    0.000011,    0.000000,    4.102530,    0.038145,    4.041998,    0.001629,    0.060362,    0.036423,               0,000,001
021,         0,       0,    0.000012,    0.000000,    6.467680,    0.086994,    6.372826,    0.023081,    0.094740,    0.063737,               0,000,001
021,         0,       0,    0.000010,    0.000000,    3.440328,    0.042757,    3.399000,    0.001617,    0.041172,    0.041060,               0,000,001
021,         0,       0,    0.000011,    0.000000,    6.817149,    0.086777,    6.722981,    0.023390,    0.094000,    0.063260,               0,000,001
021,         0,       0,    0.000011,    0.000000,    2.863657,    0.037404,    2.822254,    0.001613,    0.041229,    0.035699,               0,000,001
021,         0,       0,    0.000008,    0.000000,    6.886077,    0.081676,    6.798812,    0.023267,    0.087107,    0.058276,               0,000,001
021,         0,       0,    0.000008,    0.000000,    2.889982,    0.037132,    2.849723,    0.001601,    0.040104,    0.035434,               0,000,001
021,         0,       0,    0.000011,    0.000000,    6.942774,    0.036605,    6.900296,    0.001660,    0.042337,    0.034851,               0,000,001
021,         0,       0,    0.000011,    0.000000,    3.150282,    0.081923,    3.063860,    0.023062,    0.086231,    0.058687,               0,000,001
021,         0,       0,    0.000008,    0.000000,    6.437839,    0.035972,    6.396249,    0.001594,    0.041418,    0.034260,               0,000,001
021,         0,       0,    0.000007,    0.000000,    2.527625,    0.032651,    2.490726,    0.001244,    0.036731,    0.031334,               0,000,001
022,         0,       0,    0.000011,    0.000000,    1.696811,    0.035763,    1.654543,    0.001574,    0.042161,    0.034098,               0,000,001
022,         0,       0,    0.000012,    0.000000,    5.925744,    0.081379,    5.818591,    0.022979,    0.106983,    0.058229,               0,000,001
022,         0,       0,    0.000011,    0.000000,    2.766248,    0.035935,    2.723955,    0.001522,    0.042142,    0.034335,               0,000,001
022,         0,       0,    0.000008,    0.000000,    6.933361,    0.036518,    6.890291,    0.001557,    0.042967,    0.034879,               0,000,001
022,         0,       0,    0.000008,    0.000000,    3.334156,    0.088783,    3.245520,    0.023081,    0.088472,    0.065531,               0,000,001
022,         0,       0,    0.000011,    0.000000,    6.289424,    0.036525,    6.247120,    0.001612,    0.042163,    0.034838,               0,000,001
022,         0,       0,    0.000011,    0.000000,    3.875945,    0.082822,    3.787995,    0.023108,    0.087793,    0.059549,               0,000,001
022,         0,       0,    0.000011,    0.000000,    5.602260,    0.035910,    5.525871,    0.001548,    0.076239,    0.034286,               0,000,001
022,         0,       0,    0.000011,    0.000000,    4.945021,    0.081275,    4.855964,    0.023019,    0.088899,    0.058070,               0,000,001
022,         0,       0,    0.000008,    0.000000,    5.080859,    0.035393,    5.039311,    0.001523,    0.041407,    0.033788,               0,000,001
022,         0,       0,    0.000011,    0.000000,    5.462118,    0.082731,    5.373162,    0.022991,    0.088789,    0.059584,               0,000,001
022,         0,       0,    0.000012,    0.000000,    4.535669,    0.035367,    4.493337,    0.001513,    0.042199,    0.033775,               0,000,001
022,         0,       0,    0.000008,    0.000000,    5.742810,    0.082328,    5.654585,    0.023156,    0.088040,    0.059042,               0,000,001
022,         0,       0,    0.000011,    0.000000,    3.927056,    0.035473,    3.884670,    0.001543,    0.042270,    0.033853,               0,000,001
022,         0,       0,    0.000011,    0.000000,    5.855014,    0.081413,    5.758492,    0.022993,    0.096377,    0.058257,               0,000,001
022,         0,       0,    0.000012,    0.000000,    3.941478,    0.037771,    3.894233,    0.003340,    0.047092,    0.034355,               0,000,001
022,         0,       0,    0.000010,    0.000000,    6.285627,    0.082298,    6.178018,    0.023164,    0.107485,    0.058944,               0,000,001
022,         0,       0,    0.000008,    0.000000,    3.250990,    0.035865,    3.207407,    0.001594,    0.043480,    0.034202,               0,000,001
022,         0,       0,    0.000011,    0.000000,    6.977804,    0.035687,    6.934142,    0.001560,    0.043534,    0.034049,               0,000,001
022,         0,       0,    0.000008,    0.000000,    2.599839,    0.037611,    2.555340,    0.001804,    0.044309,    0.035693,               0,000,001
023,         0,       0,    0.000011,    0.000000,    1.614193,    0.037209,    1.576059,    0.001507,    0.038027,    0.035638,               0,000,001
023,         0,       0,    0.000011,    0.000000,    5.761598,    0.082458,    5.675081,    0.023319,    0.086377,    0.058997,               0,000,001
023,         0,       0,    0.000008,    0.000000,    2.929632,    0.035413,    2.887529,    0.001538,    0.041930,    0.033772,               0,000,001
023,         0,       0,    0.000011,    0.000000,    6.929979,    0.038750,    6.888555,    0.001546,    0.041301,    0.037121,               0,000,001
023,         0,       0,    0.000011,    0.000000,    3.186548,    0.084910,    3.076141,    0.023500,    0.110271,    0.061313,               0,000,001
023,         0,       0,    0.000012,    0.000000,    6.442187,    0.035705,    6.398803,    0.001574,    0.043194,    0.034013,               0,000,001
023,         0,       0,    0.000008,    0.000000,    3.732069,    0.082345,    3.632663,    0.023473,    0.099238,    0.058742,               0,000,001
023,         0,       0,    0.000008,    0.000000,    5.712610,    0.036442,    5.670370,    0.001522,    0.042054,    0.034807,               0,000,001
023,         0,       0,    0.000011,    0.000000,    4.815057,    0.100792,    4.728232,    0.023110,    0.086662,    0.077542,               0,000,001
023,         0,       0,    0.000011,    0.000000,    5.226660,    0.035428,    5.168731,    0.001542,    0.057737,    0.033788,               0,000,001
023,         0,       0,    0.000008,    0.000000,    5.310086,    0.087672,    5.215851,    0.023248,    0.094059,    0.064284,               0,000,001
023,         0,       0,    0.000008,    0.000000,    4.674278,    0.043073,    4.632022,    0.001518,    0.042008,    0.041440,               0,000,001
023,         0,       0,    0.000011,    0.000000,    5.597131,    0.083003,    5.508160,    0.022934,    0.088775,    0.059949,               0,000,001
023,         0,       0,    0.000011,    0.000000,    4.071670,    0.035665,    4.007449,    0.001536,    0.064023,    0.034039,               0,000,001
023,         0,       0,    0.000011,    0.000000,    5.702364,    0.081704,    5.602599,    0.023131,    0.099606,    0.058442,               0,000,001
023,         0,       0,    0.000011,    0.000000,    4.088614,    0.035837,    4.045527,    0.001564,    0.042874,    0.034165,               0,000,001
023,         0,       0,    0.000008,    0.000000,    6.127809,    0.082455,    6.038071,    0.023452,    0.089567,    0.058874,               0,000,001
023,         0,       0,    0.000011,    0.000000,    3.412318,    0.037835,    3.369861,    0.001585,    0.042228,    0.036122,               0,000,001
023,         0,       0,    0.000008,    0.000000,    6.973931,    0.039599,    6.926714,    0.001616,    0.047051,    0.037825,               0,000,001
023,         0,       0,    0.000011,    0.000000,    2.551371,    0.082012,    2.455397,    0.023260,    0.095767,    0.058618,               0,000,001
024,         0,       0,    0.000011,    0.000000,    1.136681,    0.040049,    1.096089,    0.001598,    0.040455,    0.038378,               0,000,001
024,         0,       0,    0.000008,    0.000000,    4.805753,    0.085870,    4.719673,    0.023450,    0.085961,    0.062298,               0,000,001
024,         0,       0,    0.000011,    0.000000,    3.867422,    0.040578,    3.825216,    0.001631,    0.042060,    0.038828,               0,000,001
024,         0,       0,    0.000008,    0.000000,    6.411639,    0.091822,    6.318345,    0.022674,    0.093177,    0.069030,               0,000,001
024,         0,       0,    0.000011,    0.000000,    3.091767,    0.040066,    3.050260,    0.001615,    0.041342,    0.038346,               0,000,001
024,         0,       0,    0.000011,    0.000000,    7.035155,    0.040777,    6.985465,    0.001603,    0.049556,    0.039107,               0,000,001
024,         0,       0,    0.000011,    0.000000,    2.779088,    0.092455,    2.679599,    0.022986,    0.099360,    0.069346,               0,000,001
024,         0,       0,    0.000011,    0.000000,    6.605886,    0.041148,    6.564441,    0.001636,    0.041296,    0.039407,               0,000,001
024,         0,       0,    0.000011,    0.000000,    3.893748,    0.086785,    3.807286,    0.022714,    0.086347,    0.063956,               0,000,001
024,         0,       0,    0.000011,    0.000000,    6.132205,    0.039593,    6.090858,    0.001658,    0.041184,    0.037838,               0,000,001
024,         0,       0,    0.000011,    0.000000,    4.421926,    0.091638,    4.327325,    0.022688,    0.094405,    0.068841,               0,000,001
024,         0,       0,    0.000011,    0.000000,    5.614204,    0.040924,    5.571249,    0.001625,    0.042796,    0.039192,               0,000,001
024,         0,       0,    0.000008,    0.000000,    4.654761,    0.091270,    4.560000,    0.022848,    0.094586,    0.068296,               0,000,001
024,         0,       0,    0.000008,    0.000000,    4.962914,    0.041233,    4.891953,    0.001606,    0.070814,    0.039513,               0,000,001
024,         0,       0,    0.000011,    0.000000,    4.781398,    0.085089,    4.695328,    0.023142,    0.085904,    0.061764,               0,000,001
024,         0,       0,    0.000008,    0.000000,    5.060948,    0.039547,    5.017995,    0.001605,    0.042792,    0.037835,               0,000,001
024,         0,       0,    0.000008,    0.000000,    5.161107,    0.091582,    5.066227,    0.022976,    0.094673,    0.068469,               0,000,001
024,         0,       0,    0.000011,    0.000000,    4.351959,    0.040300,    4.310658,    0.001660,    0.041150,    0.038526,               0,000,001
