tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
010,         0,       0,    0.000010,    0.000000,    1.075523,    0.029984,    1.040758,    0.001090,    0.034685,    0.028837,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.666592,    0.035565,    0.618015,    0.001531,    0.048424,    0.033930,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.408628,    0.034400,    1.372842,    0.001205,    0.035671,    0.033130,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.201194,    0.031331,    1.167646,    0.001168,    0.033461,    0.030097,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.093483,    0.031134,    1.061277,    0.001211,    0.032114,    0.029864,               0,000,000
011,         0,       0,    0.000007,    0.000000,    1.079590,    0.031620,    1.046312,    0.001250,    0.033189,    0.030319,               0,000,000
011,         0,       0,    0.000007,    0.000000,    1.101611,    0.030871,    1.069246,    0.001168,    0.032281,    0.029651,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.074373,    0.030826,    1.041882,    0.001161,    0.032395,    0.029611,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.072766,    0.031223,    1.040458,    0.001144,    0.032225,    0.030023,               0,000,000
011,         0,       0,    0.000007,    0.000000,    1.111710,    0.030820,    1.078800,    0.001170,    0.032813,    0.029596,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.087237,    0.030742,    1.054838,    0.001156,    0.032325,    0.029529,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.084743,    0.031246,    1.050200,    0.001178,    0.034453,    0.029996,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.094960,    0.030748,    1.062533,    0.001153,    0.032328,    0.029542,               0,000,000
011,         0,       0,    0.000007,    0.000000,    1.081358,    0.031357,    1.048731,    0.001148,    0.032547,    0.030155,               0,000,000
011,         0,       0,    0.000007,    0.000000,    1.089339,    0.031012,    1.056559,    0.001160,    0.032686,    0.029798,               0,000,000
011,         0,       0,    0.000007,    0.000000,    1.081171,    0.031027,    1.048405,    0.001141,    0.032678,    0.029832,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.083304,    0.031598,    1.050688,    0.001158,    0.032534,    0.030377,               0,000,000
011,         0,       0,    0.000007,    0.000000,    1.083698,    0.031031,    1.050468,    0.001177,    0.033137,    0.029789,               0,000,000
011,         0,       0,    0.000007,    0.000000,    1.081267,    0.031339,    1.048748,    0.001146,    0.032444,    0.030128,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.090498,    0.031681,    1.048332,    0.001157,    0.042082,    0.030463,               0,000,000
011,         0,       0,    0.000007,    0.000000,    1.080938,    0.030352,    1.048729,    0.001162,    0.032125,    0.029126,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.039766,    0.036395,    0.988024,    0.001540,    0.051499,    0.034754,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.325601,    0.035244,    1.289100,    0.001265,    0.036395,    0.033907,               0,000,000
012,         0,       0,    0.000007,    0.000000,    1.179502,    0.031871,    1.145879,    0.001226,    0.033520,    0.030582,               0,000,000
012,         0,       0,    0.000007,    0.000000,    1.085414,    0.031839,    1.053097,    0.001181,    0.032233,    0.030586,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.079185,    0.031148,    1.046860,    0.001202,    0.032250,    0.029877,               0,000,000
012,         0,       0,    0.000007,    0.000000,    1.103652,    0.031271,    1.070300,    0.001183,    0.033274,    0.030028,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.076979,    0.030944,    1.043286,    0.001183,    0.033596,    0.029679,               0,000,000
012,         0,       0,    0.000007,    0.000000,    1.080514,    0.039349,    1.046237,    0.001217,    0.034185,    0.038048,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.089975,    0.031275,    1.056688,    0.001216,    0.033204,    0.029986,               0,000,000
012,         0,       0,    0.000007,    0.000000,    1.091461,    0.031611,    1.057935,    0.001234,    0.033442,    0.030296,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.088759,    0.031484,    1.055280,    0.001227,    0.033382,    0.030184,               0,000,000
012,         0,       0,    0.000007,    0.000000,    1.085390,    0.031053,    1.052100,    0.001178,    0.033202,    0.029812,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.084548,    0.030757,    1.051553,    0.001226,    0.032917,    0.029459,               0,000,000
012,         0,       0,    0.000007,    0.000000,    1.089492,    0.031868,    1.056112,    0.001232,    0.033293,    0.030560,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.075899,    0.031156,    1.042696,    0.001176,    0.033118,    0.029894,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.086795,    0.031100,    1.053268,    0.001210,    0.033440,    0.029825,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.087069,    0.031422,    1.053443,    0.001202,    0.033548,    0.030153,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.082951,    0.031110,    1.049437,    0.001192,    0.033433,    0.029851,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.088667,    0.031537,    1.056001,    0.001219,    0.032561,    0.030256,               0,000,000
012,         0,       0,    0.000007,    0.000000,    1.074252,    0.031032,    1.041115,    0.001150,    0.033052,    0.029817,               0,000,000
013,         0,       0,    0.000059,    0.000000,    1.632681,    0.035605,    1.584402,    0.001479,    0.048094,    0.034036,               0,000,000
013,         0,       0,    0.000007,    0.000000,    1.194863,    0.033733,    1.159047,    0.001178,    0.035704,    0.032494,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.155198,    0.031379,    1.121860,    0.001172,    0.033257,    0.030140,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.075543,    0.031223,    1.042756,    0.001175,    0.032698,    0.029988,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.085058,    0.031342,    1.052108,    0.001177,    0.032866,    0.030109,               0,000,000
013,         0,       0,    0.000007,    0.000000,    1.098073,    0.030914,    1.065561,    0.001153,    0.032424,    0.029677,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.074472,    0.031347,    1.041231,    0.001118,    0.033158,    0.030167,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.097723,    0.031158,    1.064642,    0.001139,    0.032981,    0.029961,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.078946,    0.031132,    1.046198,    0.001128,    0.032665,    0.029943,               0,000,000
013,         0,       0,    0.000007,    0.000000,    1.097140,    0.031165,    1.064087,    0.001176,    0.032959,    0.029932,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.087816,    0.031399,    1.054227,    0.001149,    0.033510,    0.030194,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.080782,    0.031282,    1.047848,    0.001101,    0.032861,    0.030125,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.097134,    0.032085,    1.055644,    0.001199,    0.041388,    0.030812,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.082362,    0.030991,    1.049416,    0.001090,    0.032866,    0.029822,               0,000,000
013,         0,       0,    0.000007,    0.000000,    1.069187,    0.031456,    1.036541,    0.001122,    0.032574,    0.030273,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.095260,    0.031859,    1.061309,    0.001152,    0.033869,    0.030643,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.081374,    0.031157,    1.048508,    0.001118,    0.032790,    0.029981,               0,000,000
013,         0,       0,    0.000007,    0.000000,    1.080132,    0.031573,    1.047617,    0.001127,    0.032420,    0.030385,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.087474,    0.030746,    1.054712,    0.001182,    0.032683,    0.029513,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.055943,    0.028849,    1.025801,    0.001154,    0.030063,    0.027634,               0,000,000
014,         0,       0,    0.000007,    0.000000,    1.334829,    0.036364,    1.281323,    0.001537,    0.053192,    0.034698,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.258516,    0.034089,    1.221042,    0.001253,    0.037365,    0.032740,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.167194,    0.031718,    1.131050,    0.001243,    0.036045,    0.030387,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.080723,    0.031607,    1.045792,    0.001180,    0.034833,    0.030348,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.080065,    0.032085,    1.045458,    0.001178,    0.034509,    0.030806,               0,000,000
014,         0,       0,    0.000007,    0.000000,    1.101938,    0.031253,    1.067162,    0.001219,    0.034673,    0.029946,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.074191,    0.031066,    1.039402,    0.001192,    0.034688,    0.029786,               0,000,000
014,         0,       0,    0.000007,    0.000000,    1.096389,    0.031714,    1.059717,    0.001268,    0.036549,    0.030356,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.080837,    0.031012,    1.046535,    0.001251,    0.034188,    0.029681,               0,000,000
014,         0,       0,    0.000007,    0.000000,    1.095330,    0.030900,    1.060601,    0.001151,    0.034638,    0.029672,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.088030,    0.030979,    1.053232,    0.001144,    0.034709,    0.029751,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.083679,    0.030821,    1.049228,    0.001168,    0.034352,    0.029579,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.087864,    0.030925,    1.053049,    0.001178,    0.034724,    0.029655,               0,000,000
014,         0,       0,    0.000007,    0.000000,    1.091709,    0.031354,    1.057615,    0.001159,    0.034007,    0.030116,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.070024,    0.030993,    1.035194,    0.001161,    0.034742,    0.029757,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.092879,    0.031646,    1.058667,    0.001198,    0.034128,    0.030380,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.083506,    0.031360,    1.049012,    0.001154,    0.034398,    0.030133,               0,000,000
014,         0,       0,    0.000007,    0.000000,    1.081031,    0.031382,    1.046479,    0.001193,    0.034463,    0.030103,               0,000,000
014,         0,       0,    0.000007,    0.000000,    1.089744,    0.030970,    1.055102,    0.001183,    0.034556,    0.029727,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.068985,    0.029124,    1.036852,    0.001112,    0.032047,    0.027943,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.575345,    0.035734,    0.520882,    0.001492,    0.054187,    0.034134,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.427882,    0.034230,    1.391431,    0.001228,    0.036342,    0.032924,               0,000,000
015,         0,       0,    0.000007,    0.000000,    1.205291,    0.032510,    1.168294,    0.001306,    0.036914,    0.031129,               0,000,000
015,         0,       0,    0.000007,    0.000000,    1.094527,    0.031901,    1.060817,    0.001152,    0.033619,    0.030655,               0,000,000
015,         0,       0,    0.000007,    0.000000,    1.078372,    0.031237,    1.045062,    0.001061,    0.033214,    0.030096,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.102259,    0.031680,    1.068238,    0.001186,    0.033918,    0.030430,               0,000,000
015,         0,       0,    0.000007,    0.000000,    1.073781,    0.031471,    1.040427,    0.001138,    0.033262,    0.030261,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.072532,    0.031274,    1.039449,    0.001202,    0.032972,    0.029998,               0,000,000
015,         0,       0,    0.000007,    0.000000,    1.111238,    0.030987,    1.077697,    0.001141,    0.033444,    0.029789,               0,000,000
015,         0,       0,    0.000007,    0.000000,    1.087305,    0.031341,    1.053806,    0.001148,    0.033410,    0.030122,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.081722,    0.031477,    1.047434,    0.001158,    0.034200,    0.030250,               0,000,000
015,         0,       0,    0.000007,    0.000000,    1.097172,    0.031425,    1.063643,    0.001222,    0.033439,    0.030114,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.080518,    0.031270,    1.046919,    0.001169,    0.033513,    0.030027,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.089015,    0.031519,    1.054187,    0.001192,    0.034724,    0.030245,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.080977,    0.031151,    1.048092,    0.001140,    0.032790,    0.029947,               0,000,000
015,         0,       0,    0.000007,    0.000000,    1.083805,    0.030748,    1.050162,    0.001200,    0.033527,    0.029481,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.083110,    0.031365,    1.049658,    0.001167,    0.033358,    0.030130,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.082172,    0.031051,    1.047796,    0.001118,    0.034289,    0.029857,               0,000,000
015,         0,       0,    0.000007,    0.000000,    1.081205,    0.030930,    1.048316,    0.001177,    0.032795,    0.029679,               0,000,000
015,         0,       0,    0.000007,    0.000000,    1.091666,    0.030970,    1.057989,    0.001163,    0.033589,    0.029723,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.107746,    0.031447,    0.071044,    0.001339,    0.036543,    0.030006,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.070684,    0.029535,    1.032931,    0.001162,    0.037597,    0.028255,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.084800,    0.030310,    1.048297,    0.001499,    0.036324,    0.028680,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.077882,    0.030157,    1.040705,    0.001681,    0.037078,    0.028373,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.085155,    0.032973,    1.046712,    0.001297,    0.038268,    0.031559,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.072192,    0.031997,    1.034392,    0.001325,    0.037643,    0.030555,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.063597,    0.030391,    1.019978,    0.001246,    0.043465,    0.028993,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.068241,    0.030226,    1.031744,    0.001274,    0.036362,    0.028853,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.067292,    0.030218,    1.031605,    0.001303,    0.035566,    0.028814,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.067617,    0.033457,    1.030792,    0.001323,    0.036705,    0.032016,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.082624,    0.031054,    1.043476,    0.001285,    0.038935,    0.029674,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.064594,    0.030403,    1.025878,    0.001285,    0.038581,    0.029018,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.070102,    0.030002,    1.031968,    0.001253,    0.037983,    0.028641,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.071359,    0.032507,    1.034316,    0.001290,    0.036915,    0.031108,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.057014,    0.031942,    1.020489,    0.001310,    0.036365,    0.030474,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.075380,    0.029390,    1.039328,    0.001201,    0.035930,    0.028086,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.069184,    0.033039,    1.032417,    0.001333,    0.036632,    0.031578,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.077207,    0.032306,    1.036687,    0.001273,    0.040414,    0.030905,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.070188,    0.029589,    1.031532,    0.001270,    0.038420,    0.028217,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.062750,    0.030449,    1.025094,    0.001699,    0.037537,    0.028629,               0,000,001
001,         0,       0,    0.000012,    0.000000,    0.185669,    0.036906,    0.143370,    0.001938,    0.042120,    0.034843,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.059543,    0.038015,    1.019615,    0.001831,    0.039700,    0.036029,               0,000,001
001,         0,       0,    0.000011,    0.000000,    1.080090,    0.036015,    1.038136,    0.001845,    0.041744,    0.034021,               0,000,001
001,         0,       0,    0.000011,    0.000000,    1.070684,    0.036367,    1.029807,    0.001779,    0.040694,    0.034470,               0,000,001
001,         0,       0,    0.000011,    0.000000,    1.083240,    0.038157,    1.041599,    0.002023,    0.041467,    0.035954,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.064354,    0.038435,    1.024061,    0.002385,    0.040136,    0.035868,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.057184,    0.036076,    1.015089,    0.001823,    0.041903,    0.034131,               0,000,001
001,         0,       0,    0.000011,    0.000000,    1.064405,    0.035476,    1.020529,    0.001775,    0.043695,    0.033588,               0,000,001
001,         0,       0,    0.000011,    0.000000,    1.059867,    0.035408,    1.017982,    0.001743,    0.041518,    0.033540,               0,000,001
001,         0,       0,    0.000012,    0.000000,    1.066128,    0.044402,    1.023254,    0.009155,    0.042698,    0.035108,               0,000,001
001,         0,       0,    0.000012,    0.000000,    1.071098,    0.036707,    1.027454,    0.001820,    0.043428,    0.034759,               0,000,001
001,         0,       0,    0.000007,    0.000000,    1.058593,    0.036325,    1.014106,    0.001725,    0.044300,    0.034477,               0,000,001
001,         0,       0,    0.000008,    0.000000,    1.060882,    0.035503,    1.019074,    0.001828,    0.041624,    0.033528,               0,000,001
001,         0,       0,    0.000011,    0.000000,    1.067645,    0.037530,    1.026558,    0.001768,    0.040927,    0.035583,               0,000,001
001,         0,       0,    0.000008,    0.000000,    1.052850,    0.036621,    1.010468,    0.001835,    0.042195,    0.034653,               0,000,001
001,         0,       0,    0.000011,    0.000000,    1.066894,    0.035208,    1.025641,    0.001812,    0.041070,    0.033209,               0,000,001
001,         0,       0,    0.000011,    0.000000,    1.066832,    0.036858,    1.025619,    0.001699,    0.041040,    0.035033,               0,000,001
001,         0,       0,    0.000007,    0.000000,    1.073521,    0.037036,    1.031935,    0.001782,    0.041363,    0.035080,               0,000,001
001,         0,       0,    0.000011,    0.000000,    1.063920,    0.035907,    1.020970,    0.001761,    0.042779,    0.034027,               0,000,001
001,         0,       0,    0.000012,    0.000000,    1.055460,    0.035117,    1.013939,    0.001808,    0.041346,    0.033183,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.056689,    0.030531,    1.023263,    0.001199,    0.033264,    0.029254,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.094295,    0.029084,    1.061139,    0.001222,    0.033057,    0.027785,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.078908,    0.028473,    1.046972,    0.001119,    0.031840,    0.027286,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.084024,    0.029046,    1.051032,    0.001225,    0.032908,    0.027753,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.077193,    0.028749,    1.045342,    0.001199,    0.031756,    0.027423,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.061753,    0.028348,    1.030101,    0.001175,    0.031577,    0.027105,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.077352,    0.028875,    1.044503,    0.001231,    0.032735,    0.027576,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.070546,    0.028826,    1.038836,    0.001199,    0.031610,    0.027521,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.066505,    0.028364,    1.035221,    0.001144,    0.031143,    0.027164,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.087575,    0.028266,    1.055799,    0.001166,    0.031680,    0.027033,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.065822,    0.028549,    1.034354,    0.001149,    0.031387,    0.027342,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.074679,    0.028349,    1.042828,    0.001183,    0.031763,    0.027093,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.073342,    0.028514,    1.041959,    0.001128,    0.031292,    0.027262,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.061205,    0.028214,    1.030259,    0.001151,    0.030861,    0.027002,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.080110,    0.028650,    1.048793,    0.001177,    0.031233,    0.027400,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.070335,    0.028226,    1.039388,    0.001124,    0.030859,    0.027042,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.064830,    0.038838,    1.033583,    0.001323,    0.031110,    0.037452,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.076628,    0.028198,    1.044398,    0.001170,    0.032108,    0.026947,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.066794,    0.028657,    1.035671,    0.001206,    0.031025,    0.027369,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.054755,    0.027029,    1.022404,    0.001244,    0.032266,    0.025713,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.259087,    0.030715,    0.225187,    0.001183,    0.033752,    0.029432,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.068022,    0.031274,    1.033714,    0.001209,    0.034205,    0.029962,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.082529,    0.039994,    1.049802,    0.001077,    0.032598,    0.038826,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.067572,    0.039319,    1.034494,    0.001206,    0.032955,    0.037953,               0,000,001
003,         0,       0,    0.000007,    0.000000,    1.085146,    0.030714,    1.050046,    0.001206,    0.034974,    0.029408,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.070339,    0.029326,    1.035840,    0.001169,    0.034380,    0.028065,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.063447,    0.029087,    1.029740,    0.001164,    0.033585,    0.027835,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.070343,    0.030301,    1.037138,    0.001159,    0.033026,    0.029057,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.063582,    0.034307,    1.031327,    0.001338,    0.032108,    0.032882,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.083817,    0.030846,    1.044495,    0.001185,    0.039184,    0.029564,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.070954,    0.032304,    1.038197,    0.001186,    0.032631,    0.031014,               0,000,001
003,         0,       0,    0.000007,    0.000000,    1.062728,    0.031154,    1.029224,    0.001207,    0.033361,    0.029794,               0,000,001
003,         0,       0,    0.000012,    0.000000,    1.066192,    0.036424,    1.031767,    0.002228,    0.034288,    0.034095,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.074743,    0.031014,    1.034915,    0.001186,    0.039686,    0.029728,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.051816,    0.032762,    1.018595,    0.001227,    0.033070,    0.031425,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.068261,    0.036774,    1.035608,    0.001173,    0.032465,    0.035488,               0,000,001
003,         0,       0,    0.000007,    0.000000,    1.071926,    0.030372,    1.034276,    0.001192,    0.037499,    0.029081,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.078038,    0.029694,    1.043396,    0.001152,    0.034522,    0.028440,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.067051,    0.033564,    1.034485,    0.001758,    0.032432,    0.031702,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.058941,    0.031064,    1.024708,    0.001200,    0.034092,    0.029716,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.322733,    0.028419,    0.291678,    0.001133,    0.030937,    0.027224,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.072177,    0.029344,    1.039967,    0.001157,    0.032116,    0.028126,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.092365,    0.029121,    1.060921,    0.001145,    0.031345,    0.027855,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.077432,    0.029050,    1.046236,    0.001135,    0.031096,    0.027833,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.087265,    0.028886,    1.055628,    0.001127,    0.031543,    0.027689,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.069979,    0.028989,    1.039030,    0.001113,    0.030833,    0.027804,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.063740,    0.028441,    1.032623,    0.001088,    0.030961,    0.027286,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.072927,    0.028733,    1.041323,    0.001147,    0.031513,    0.027517,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.069966,    0.029123,    1.037529,    0.001144,    0.032337,    0.027907,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.084571,    0.028850,    1.052960,    0.001153,    0.031516,    0.027629,               0,000,001
004,         0,       0,    0.000007,    0.000000,    1.074088,    0.029212,    1.042827,    0.001193,    0.031166,    0.027881,               0,000,001
004,         0,       0,    0.000007,    0.000000,    1.064981,    0.029279,    1.033424,    0.001133,    0.031464,    0.028081,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.072983,    0.029140,    1.041749,    0.001138,    0.031141,    0.027940,               0,000,001
004,         0,       0,    0.000007,    0.000000,    1.075881,    0.029701,    1.045320,    0.001125,    0.030461,    0.028514,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.055043,    0.029111,    1.024341,    0.001096,    0.030546,    0.027948,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.076549,    0.029091,    1.045345,    0.001148,    0.031108,    0.027868,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.075847,    0.028970,    1.042165,    0.001114,    0.033572,    0.027794,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.078941,    0.029870,    1.045289,    0.001208,    0.033525,    0.028582,               0,000,001
004,         0,       0,    0.000007,    0.000000,    1.067545,    0.029086,    1.036624,    0.001130,    0.030815,    0.027835,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.060709,    0.029330,    1.029941,    0.001116,    0.030676,    0.028144,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.648745,    0.032109,    0.614917,    0.001713,    0.033673,    0.030290,               0,000,001
005,         0,       0,    0.000009,    0.000000,    1.079221,    0.034760,    1.043036,    0.001325,    0.036013,    0.033260,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.081278,    0.030908,    1.043193,    0.001333,    0.037931,    0.029502,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.076501,    0.028703,    1.040790,    0.001252,    0.035575,    0.027371,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.086691,    0.028694,    1.051835,    0.001200,    0.034715,    0.027411,               0,000,001
005,         0,       0,    0.000007,    0.000000,    1.067325,    0.029027,    1.032532,    0.001265,    0.034598,    0.027684,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.067520,    0.030187,    1.029224,    0.001247,    0.038157,    0.028859,               0,000,001
005,         0,       0,    0.000011,    0.000000,    1.067696,    0.034704,    1.032942,    0.001741,    0.034609,    0.032843,               0,000,001
005,         0,       0,    0.000008,    0.000000,    1.061381,    0.034421,    1.026515,    0.001323,    0.034701,    0.032986,               0,000,001
005,         0,       0,    0.000007,    0.000000,    1.084072,    0.028662,    1.049199,    0.001241,    0.034751,    0.027283,               0,000,001
005,         0,       0,    0.000007,    0.000000,    1.069932,    0.031743,    1.036195,    0.001773,    0.033596,    0.029876,               0,000,001
005,         0,       0,    0.000007,    0.000000,    1.064831,    0.029566,    1.029294,    0.001616,    0.035392,    0.027868,               0,000,001
005,         0,       0,    0.000007,    0.000000,    1.074757,    0.030675,    1.038195,    0.001357,    0.036400,    0.029225,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.069337,    0.030124,    1.035319,    0.001318,    0.033830,    0.028718,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.054336,    0.032173,    1.019614,    0.001813,    0.034582,    0.030256,               0,000,001
005,         0,       0,    0.000007,    0.000000,    1.081526,    0.031673,    1.042072,    0.001298,    0.039273,    0.030265,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.063355,    0.029424,    1.029287,    0.001297,    0.033914,    0.028051,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.087845,    0.029268,    1.051998,    0.001705,    0.035699,    0.027426,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.062227,    0.033057,    1.025326,    0.001326,    0.036791,    0.031635,               0,000,001
