tid,loop_in_cs,lock_acquires,duration,glock_tries,handovers,handovers_data,array_size(B),nodeID,run,lockNR,la,pinning,cache_misses,c_ho
000,00000000,00400207,010,00189717,00014632,00012318,001024,001,000,00000512,00204349,02,0000000241536742,00007021
001,00000000,00449949,010,00212844,00016590,00014083,001024,001,000,00000512,00229434,02,0000000165084911,00007794
002,00000000,00455111,010,00214131,00016871,00014263,001024,001,000,00000512,00231002,02,0000000159453275,00007981
003,00000000,00409449,010,00193624,00014938,00012475,001024,001,000,00000512,00208562,02,0000000166436527,00007316
004,00000000,00405092,010,00191866,00015008,00012629,001024,001,000,00000512,00206874,02,0000000166002958,00007252
005,00000000,00447253,010,00210763,00016484,00013988,001024,001,000,00000512,00227247,02,0000000245631257,00008045
006,00000000,00449320,010,00212596,00016628,00014122,001024,001,000,00000512,00229224,02,0000000243498800,00008111
007,00000000,00409076,010,00193290,00015013,00012665,001024,001,000,00000512,00208303,02,0000000173450449,00007313
008,00000000,00447984,010,00211017,00016697,00014132,001024,001,000,00000512,00227714,02,0000000280527212,00008042
009,00000000,00409969,010,00194318,00014671,00012347,001024,001,000,00000512,00208989,02,0000000176176863,00007319
010,00000000,00408968,010,00193951,00014945,00012503,001024,001,000,00000512,00208896,02,0000000178431598,00007287
011,00000000,00449784,010,00213065,00016740,00014182,001024,001,000,00000512,00229805,02,0000000223793314,00008123
012,00000000,00406758,010,00192217,00014791,00012505,001024,001,000,00000512,00207008,02,0000000215628962,00007336
013,00000000,00450762,010,00212940,00016718,00014037,001024,001,000,00000512,00229658,02,0000000224207254,00008023
014,00000000,00405273,010,00191951,00014869,00012581,001024,001,000,00000512,00206820,02,0000000215314380,00007331
015,00000000,00450377,010,00212510,00016812,00014236,001024,001,000,00000512,00229322,02,0000000225581386,00007928
016,00000000,00444378,010,00210355,00016357,00013901,001024,001,000,00000512,00226712,02,0000000250522427,00007916
017,00000000,00448777,010,00211534,00016758,00014168,001024,001,000,00000512,00228292,02,0000000295681688,00007996
018,00000000,00405637,010,00191705,00014738,00012401,001024,001,000,00000512,00206443,02,0000000218447546,00007272
019,00000000,00402391,010,00190993,00014715,00012360,001024,001,000,00000512,00205708,02,0000000219239619,00007232
020,00000000,00444301,010,00210166,00016275,00013739,001024,001,000,00000512,00226441,02,0000000275820008,00008074
021,00000000,00447094,010,00211304,00016697,00014047,001024,001,000,00000512,00228001,02,0000000237360762,00007990
022,00000000,00443287,010,00209770,00016319,00013823,001024,001,000,00000512,00226089,02,0000000277144737,00008139
023,00000000,00404326,010,00191427,00014879,00012431,001024,001,000,00000512,00206306,02,0000000190238453,00007244
024,00000000,00403097,010,00190978,00014706,00012466,001024,001,000,00000512,00205684,02,0000000195016770,00007152
025,00000000,00403376,010,00190718,00014709,00012417,001024,001,000,00000512,00205427,02,0000000192605429,00007247
026,00000000,00443737,010,00209422,00016324,00013812,001024,001,000,00000512,00225746,02,0000000255790391,00007835
027,00000000,00404053,010,00191428,00014735,00012413,001024,001,000,00000512,00206163,02,0000000177190977,00007340
028,00000000,00405479,010,00191719,00014676,00012330,001024,001,000,00000512,00206395,02,0000000166355714,00007211
029,00000000,00450288,010,00213037,00016565,00014020,001024,001,000,00000512,00229602,02,0000000204583533,00008177
030,00000000,00405407,010,00192224,00014778,00012431,001024,001,000,00000512,00207002,02,0000000166842538,00007282
031,00000000,00449680,010,00212298,00016701,00014086,001024,001,000,00000512,00228999,02,0000000201309626,00008110
000,00000000,00046390,010,00022395,00000730,00000627,001024,002,000,00000512,00023125,02,0000000010998598,00004888
001,00000000,00046450,010,00022707,00000756,00000633,001024,002,000,00000512,00023463,02,0000000013842245,00004987
002,00000000,00046314,010,00022646,00000731,00000634,001024,002,000,00000512,00023377,02,0000000009116254,00005003
003,00000000,00046533,010,00022740,00000733,00000622,001024,002,000,00000512,00023473,02,0000000009405729,00004931
004,00000000,00046467,010,00022650,00000742,00000629,001024,002,000,00000512,00023392,02,0000000009824618,00005147
005,00000000,00046441,010,00022639,00000775,00000664,001024,002,000,00000512,00023414,02,0000000009431376,00005071
006,00000000,00046302,010,00022757,00000706,00000613,001024,002,000,00000512,00023463,02,0000000010967526,00004894
007,00000000,00046253,010,00022515,00000720,00000616,001024,002,000,00000512,00023235,02,0000000011240690,00004936
008,00000000,00046492,010,00022560,00000800,00000660,001024,002,000,00000512,00023360,02,0000000010378632,00005091
009,00000000,00046585,010,00022508,00000756,00000641,001024,002,000,00000512,00023264,02,0000000009929825,00004992
010,00000000,00046263,010,00022621,00000764,00000629,001024,002,000,00000512,00023385,02,0000000012762130,00004976
011,00000000,00046326,010,00022827,00000727,00000613,001024,002,000,00000512,00023554,02,0000000011640267,00005132
012,00000000,00046213,010,00022498,00000750,00000642,001024,002,000,00000512,00023248,02,0000000012565154,00005076
013,00000000,00046513,010,00022675,00000751,00000657,001024,002,000,00000512,00023426,02,0000000010686440,00005002
014,00000000,00046406,010,00022671,00000742,00000652,001024,002,000,00000512,00023413,02,0000000011063169,00005097
015,00000000,00046205,010,00022674,00000749,00000634,001024,002,000,00000512,00023423,02,0000000012429313,00005024
016,00000000,00046247,010,00022500,00000755,00000645,001024,002,000,00000512,00023255,02,0000000011551049,00005004
017,00000000,00046247,010,00022608,00000761,00000642,001024,002,000,00000512,00023369,02,0000000024042826,00005126
018,00000000,00046531,010,00022630,00000763,00000646,001024,002,000,00000512,00023393,02,0000000012495715,00005112
019,00000000,00046377,010,00022570,00000740,00000641,001024,002,000,00000512,00023310,02,0000000012768557,00004995
020,00000000,00046450,010,00022617,00000769,00000648,001024,002,000,00000512,00023386,02,0000000029523723,00005024
021,00000000,00046256,010,00022721,00000740,00000640,001024,002,000,00000512,00023461,02,0000000011545652,00004973
022,00000000,00046416,010,00022645,00000780,00000670,001024,002,000,00000512,00023425,02,0000000022067727,00005066
023,00000000,00046214,010,00022757,00000733,00000643,001024,002,000,00000512,00023490,02,0000000013321434,00004918
024,00000000,00046368,010,00022814,00000725,00000623,001024,002,000,00000512,00023539,02,0000000012109719,00004905
025,00000000,00046259,010,00022674,00000758,00000650,001024,002,000,00000512,00023432,02,0000000012643184,00005025
026,00000000,00046430,010,00022660,00000713,00000611,001024,002,000,00000512,00023373,02,0000000011922026,00004960
027,00000000,00046314,010,00022562,00000784,00000668,001024,002,000,00000512,00023346,02,0000000009858698,00004954
028,00000000,00046457,010,00022608,00000775,00000659,001024,002,000,00000512,00023383,02,0000000012755482,00005036
029,00000000,00046321,010,00022633,00000750,00000642,001024,002,000,00000512,00023383,02,0000000009544491,00004911
030,00000000,00046036,010,00022632,00000764,00000663,001024,002,000,00000512,00023396,02,0000000009691151,00005032
031,00000000,00046456,010,00022719,00000728,00000611,001024,002,000,00000512,00023447,02,0000000011203705,00004966
000,00000000,00046236,010,00022529,00000754,00000649,001024,003,000,00000512,00023283,02,0000000011544563,00004964
001,00000000,00046355,010,00022586,00000684,00000594,001024,003,000,00000512,00023270,02,0000000009976445,00004898
002,00000000,00045914,010,00022373,00000780,00000677,001024,003,000,00000512,00023153,02,0000000012432321,00004989
003,00000000,00045967,010,00022585,00000751,00000651,001024,003,000,00000512,00023336,02,0000000009557379,00004978
004,00000000,00045947,010,00022430,00000752,00000637,001024,003,000,00000512,00023182,02,0000000009949366,00005064
005,00000000,00046128,010,00022730,00000740,00000625,001024,003,000,00000512,00023470,02,0000000011934460,00005104
006,00000000,00046118,010,00022569,00000746,00000649,001024,003,000,00000512,00023315,02,0000000011422267,00005137
007,00000000,00045998,010,00022537,00000796,00000669,001024,003,000,00000512,00023333,02,0000000009281720,00005047
008,00000000,00045988,010,00022455,00000684,00000574,001024,003,000,00000512,00023139,02,0000000009956018,00004969
009,00000000,00046190,010,00022500,00000777,00000642,001024,003,000,00000512,00023277,02,0000000014102784,00005018
010,00000000,00045956,010,00022504,00000726,00000618,001024,003,000,00000512,00023230,02,0000000010683492,00005047
011,00000000,00046079,010,00022437,00000741,00000620,001024,003,000,00000512,00023178,02,0000000011456343,00004985
012,00000000,00045899,010,00022456,00000756,00000654,001024,003,000,00000512,00023212,02,0000000011401428,00004970
013,00000000,00046313,010,00022508,00000716,00000595,001024,003,000,00000512,00023224,02,0000000012371862,00004986
014,00000000,00046252,010,00022461,00000754,00000633,001024,003,000,00000512,00023215,02,0000000011183921,00004882
015,00000000,00046159,010,00022622,00000728,00000641,001024,003,000,00000512,00023350,02,0000000010980794,00004956
016,00000000,00046135,010,00022719,00000723,00000624,001024,003,000,00000512,00023442,02,0000000011077839,00004947
017,00000000,00046040,010,00022569,00000767,00000657,001024,003,000,00000512,00023336,02,0000000021706386,00004920
018,00000000,00046196,010,00022526,00000716,00000609,001024,003,000,00000512,00023242,02,0000000012909377,00005107
019,00000000,00046133,010,00022656,00000732,00000656,001024,003,000,00000512,00023388,02,0000000014928881,00005044
020,00000000,00045956,010,00022422,00000763,00000648,001024,003,000,00000512,00023185,02,0000000026168707,00004896
021,00000000,00045931,010,00022596,00000713,00000625,001024,003,000,00000512,00023309,02,0000000009807086,00005085
022,00000000,00046259,010,00022503,00000702,00000605,001024,003,000,00000512,00023205,02,0000000024449455,00005036
023,00000000,00045990,010,00022559,00000750,00000652,001024,003,000,00000512,00023309,02,0000000010464850,00004948
024,00000000,00045937,010,00022393,00000728,00000616,001024,003,000,00000512,00023121,02,0000000012949381,00004943
025,00000000,00045912,010,00022578,00000757,00000647,001024,003,000,00000512,00023335,02,0000000010164058,00005045
026,00000000,00046168,010,00022701,00000751,00000642,001024,003,000,00000512,00023452,02,0000000013900395,00004946
027,00000000,00046093,010,00022537,00000741,00000642,001024,003,000,00000512,00023278,02,0000000011644434,00005005
028,00000000,00046151,010,00022579,00000704,00000594,001024,003,000,00000512,00023283,02,0000000013435425,00005052
029,00000000,00046154,010,00022540,00000766,00000665,001024,003,000,00000512,00023306,02,0000000011683245,00005136
030,00000000,00045945,010,00022362,00000807,00000683,001024,003,000,00000512,00023169,02,0000000011166454,00005000
031,00000000,00045902,010,00022551,00000735,00000635,001024,003,000,00000512,00023286,02,0000000010571164,00005004
000,00000000,00452955,010,00213478,00017000,00014360,001024,000,001,00000512,00230478,02,0000000081692956,00007621
001,00000000,00462604,010,00218829,00017198,00014462,001024,000,001,00000512,00236027,02,0000000046475852,00007752
002,00000000,00415718,010,00196792,00015160,00012726,001024,000,001,00000512,00211952,02,0000000029784649,00007132
003,00000000,00459152,010,00216353,00017098,00014474,001024,000,001,00000512,00233451,02,0000000033092874,00007792
004,00000000,00415128,010,00196091,00015183,00012707,001024,000,001,00000512,00211274,02,0000000031306375,00007017
005,00000000,00412647,010,00195302,00015292,00012799,001024,000,001,00000512,00210594,02,0000000030447927,00007135
006,00000000,00462332,010,00218173,00017438,00014722,001024,000,001,00000512,00235611,02,0000000037245709,00008001
007,00000000,00412685,010,00195069,00015083,00012638,001024,000,001,00000512,00210152,02,0000000029486654,00007165
008,00000000,00466209,010,00219835,00017240,00014562,001024,000,001,00000512,00237075,02,0000000044024926,00007984
009,00000000,00409231,010,00193510,00015167,00012673,001024,000,001,00000512,00208677,02,0000000032274795,00007157
010,00000000,00413611,010,00195551,00015198,00012740,001024,000,001,00000512,00210749,02,0000000031184463,00007137
011,00000000,00411733,010,00195044,00015164,00012740,001024,000,001,00000512,00210208,02,0000000036650284,00006922
012,00000000,00465968,010,00219978,00017353,00014721,001024,000,001,00000512,00237331,02,0000000043812530,00007945
013,00000000,00458016,010,00216179,00017008,00014381,001024,000,001,00000512,00233187,02,0000000049623475,00007841
014,00000000,00411840,010,00194831,00015214,00012728,001024,000,001,00000512,00210045,02,0000000037170969,00006941
015,00000000,00459099,010,00216515,00017028,00014453,001024,000,001,00000512,00233543,02,0000000045982545,00007935
016,00000000,00464838,010,00220528,00017208,00014522,001024,000,001,00000512,00237736,02,0000000039282312,00008097
017,00000000,00410244,010,00194442,00015064,00012657,001024,000,001,00000512,00209506,02,0000000081027390,00006986
018,00000000,00465447,010,00219105,00017246,00014549,001024,000,001,00000512,00236351,02,0000000036686714,00007887
019,00000000,00457649,010,00215396,00016933,00014308,001024,000,001,00000512,00232329,02,0000000056125623,00007787
020,00000000,00413616,010,00195841,00015072,00012668,001024,000,001,00000512,00210913,02,0000000040548528,00007141
021,00000000,00456875,010,00215607,00016885,00014331,001024,000,001,00000512,00232492,02,0000000035358330,00007849
022,00000000,00414296,010,00195915,00015109,00012658,001024,000,001,00000512,00211024,02,0000000041149348,00007198
023,00000000,00458002,010,00216742,00017017,00014404,001024,000,001,00000512,00233759,02,0000000039151321,00007939
024,00000000,00409307,010,00193192,00014964,00012550,001024,000,001,00000512,00208156,02,0000000035095784,00007030
025,00000000,00454207,010,00214518,00016995,00014271,001024,000,001,00000512,00231513,02,0000000036339604,00007754
026,00000000,00411913,010,00194347,00015170,00012749,001024,000,001,00000512,00209517,02,0000000043251141,00007076
027,00000000,00458432,010,00215904,00016951,00014311,001024,000,001,00000512,00232855,02,0000000043731545,00007833
028,00000000,00411456,010,00194304,00015171,00012676,001024,000,001,00000512,00209475,02,0000000025720189,00006919
029,00000000,00411616,010,00194531,00015061,00012599,001024,000,001,00000512,00209592,02,0000000026133758,00007192
030,00000000,00464971,010,00219556,00017186,00014546,001024,000,001,00000512,00236742,02,0000000034164460,00007982
031,00000000,00411468,010,00194455,00015066,00012666,001024,000,001,00000512,00209521,02,0000000024425816,00006997
000,00000000,00450485,010,00213087,00016568,00013976,001024,001,001,00000512,00229655,02,0000000078953697,00008014
001,00000000,00458847,010,00216649,00017143,00014401,001024,001,001,00000512,00233792,02,0000000042336015,00008186
002,00000000,00415404,010,00196137,00015251,00012697,001024,001,001,00000512,00211388,02,0000000024483502,00007328
003,00000000,00416682,010,00196390,00015359,00012778,001024,001,001,00000512,00211749,02,0000000021432550,00007567
004,00000000,00450292,010,00212261,00016944,00014120,001024,001,001,00000512,00229205,02,0000000030723249,00008111
005,00000000,00414801,010,00196124,00015317,00012706,001024,001,001,00000512,00211441,02,0000000024836805,00007504
006,00000000,00452400,010,00213450,00016734,00014062,001024,001,001,00000512,00230184,02,0000000035341087,00008253
007,00000000,00416201,010,00196448,00015068,00012528,001024,001,001,00000512,00211516,02,0000000024609143,00007487
008,00000000,00451053,010,00212615,00016894,00014100,001024,001,001,00000512,00229509,02,0000000036474573,00008059
009,00000000,00458811,010,00216320,00017099,00014279,001024,001,001,00000512,00233419,02,0000000032402533,00008147
010,00000000,00413032,010,00195068,00014930,00012452,001024,001,001,00000512,00209998,02,0000000025335287,00007376
011,00000000,00417038,010,00196789,00015276,00012673,001024,001,001,00000512,00212065,02,0000000029880988,00007455
012,00000000,00450741,010,00212145,00016790,00014143,001024,001,001,00000512,00228935,02,0000000038525195,00008073
013,00000000,00454406,010,00214233,00017191,00014381,001024,001,001,00000512,00231424,02,0000000036102422,00008289
014,00000000,00414659,010,00195951,00015070,00012645,001024,001,001,00000512,00211021,02,0000000030598753,00007214
015,00000000,00415147,010,00196044,00015188,00012675,001024,001,001,00000512,00211232,02,0000000027633199,00007588
016,00000000,00450535,010,00212175,00016897,00014121,001024,001,001,00000512,00229072,02,0000000042962746,00008088
017,00000000,00414529,010,00195785,00015128,00012583,001024,001,001,00000512,00210913,02,0000000072103073,00007501
018,00000000,00413535,010,00195394,00015121,00012567,001024,001,001,00000512,00210515,02,0000000024621695,00007578
019,00000000,00458882,010,00216491,00017030,00014134,001024,001,001,00000512,00233521,02,0000000046849383,00008164
020,00000000,00457168,010,00215827,00017039,00014262,001024,001,001,00000512,00232866,02,0000000069000414,00008301
021,00000000,00452147,010,00213078,00016895,00014154,001024,001,001,00000512,00229973,02,0000000027726477,00008062
022,00000000,00410333,010,00193747,00015250,00012717,001024,001,001,00000512,00208997,02,0000000033707292,00007610
023,00000000,00449529,010,00211679,00016852,00014089,001024,001,001,00000512,00228531,02,0000000028964593,00008095
024,00000000,00411920,010,00194697,00015149,00012689,001024,001,001,00000512,00209846,02,0000000025842681,00007388
025,00000000,00453340,010,00213815,00016790,00014000,001024,001,001,00000512,00230605,02,0000000028637154,00008115
026,00000000,00458634,010,00216272,00017110,00014236,001024,001,001,00000512,00233382,02,0000000046057082,00008140
027,00000000,00416262,010,00196171,00015138,00012613,001024,001,001,00000512,00211309,02,0000000021367786,00007364
028,00000000,00416421,010,00196706,00015188,00012655,001024,001,001,00000512,00211894,02,0000000024161489,00007361
029,00000000,00416522,010,00196646,00015105,00012553,001024,001,001,00000512,00211751,02,0000000020488842,00007413
030,00000000,00455687,010,00214871,00016846,00014166,001024,001,001,00000512,00231717,02,0000000028707327,00008113
031,00000000,00415923,010,00195942,00015320,00012710,001024,001,001,00000512,00211262,02,0000000020384206,00007428
000,00000000,00045965,010,00022493,00000731,00000617,001024,002,001,00000512,00023224,02,0000000014706897,00005003
001,00000000,00045794,010,00022395,00000716,00000598,001024,002,001,00000512,00023111,02,0000000010068969,00004962
002,00000000,00045707,010,00022322,00000778,00000665,001024,002,001,00000512,00023100,02,0000000008691422,00004996
003,00000000,00045991,010,00022580,00000761,00000641,001024,002,001,00000512,00023341,02,0000000009347061,00004881
004,00000000,00045971,010,00022442,00000735,00000623,001024,002,001,00000512,00023177,02,0000000008945195,00004891
005,00000000,00045787,010,00022418,00000762,00000646,001024,002,001,00000512,00023180,02,0000000011276195,00005016
006,00000000,00045715,010,00022327,00000751,00000627,001024,002,001,00000512,00023078,02,0000000010654382,00004904
007,00000000,00046006,010,00022401,00000752,00000638,001024,002,001,00000512,00023153,02,0000000009087898,00004944
008,00000000,00045999,010,00022525,00000725,00000611,001024,002,001,00000512,00023250,02,0000000009400223,00004989
009,00000000,00045940,010,00022491,00000761,00000655,001024,002,001,00000512,00023252,02,0000000010087596,00005056
010,00000000,00045859,010,00022189,00000747,00000633,001024,002,001,00000512,00022936,02,0000000012432997,00004836
011,00000000,00045830,010,00022388,00000763,00000652,001024,002,001,00000512,00023151,02,0000000011182038,00005000
012,00000000,00046003,010,00022511,00000704,00000586,001024,002,001,00000512,00023215,02,0000000011903894,00004945
013,00000000,00045818,010,00022435,00000740,00000632,001024,002,001,00000512,00023175,02,0000000010319512,00004947
014,00000000,00045612,010,00022253,00000774,00000649,001024,002,001,00000512,00023027,02,0000000010804107,00005028
015,00000000,00045988,010,00022285,00000773,00000658,001024,002,001,00000512,00023058,02,0000000012558676,00005025
016,00000000,00045655,010,00022381,00000733,00000611,001024,002,001,00000512,00023114,02,0000000011244197,00005044
017,00000000,00045729,010,00022461,00000731,00000617,001024,002,001,00000512,00023192,02,0000000033083267,00004967
018,00000000,00045685,010,00022320,00000752,00000629,001024,002,001,00000512,00023072,02,0000000013238333,00005036
019,00000000,00045851,010,00022470,00000802,00000678,001024,002,001,00000512,00023272,02,0000000009509662,00005084
020,00000000,00045841,010,00022553,00000746,00000637,001024,002,001,00000512,00023299,02,0000000015891582,00005048
021,00000000,00045727,010,00022422,00000784,00000665,001024,002,001,00000512,00023206,02,0000000012304016,00004991
022,00000000,00045917,010,00022323,00000801,00000674,001024,002,001,00000512,00023124,02,0000000013942366,00005011
023,00000000,00045909,010,00022431,00000737,00000629,001024,002,001,00000512,00023168,02,0000000009576794,00005033
024,00000000,00045862,010,00022542,00000741,00000626,001024,002,001,00000512,00023283,02,0000000010923650,00005023
025,00000000,00045726,010,00022466,00000736,00000619,001024,002,001,00000512,00023202,02,0000000012854898,00004992
026,00000000,00046019,010,00022315,00000733,00000615,001024,002,001,00000512,00023048,02,0000000009817196,00005041
027,00000000,00045800,010,00022428,00000742,00000624,001024,002,001,00000512,00023170,02,0000000009362608,00004967
028,00000000,00045875,010,00022395,00000811,00000689,001024,002,001,00000512,00023206,02,0000000012152090,00005100
029,00000000,00046034,010,00022334,00000759,00000639,001024,002,001,00000512,00023093,02,0000000010674299,00005022
030,00000000,00045644,010,00022329,00000779,00000662,001024,002,001,00000512,00023108,02,0000000009455861,00004881
031,00000000,00045847,010,00022388,00000769,00000642,001024,002,001,00000512,00023157,02,0000000009327659,00005020
000,00000000,00046028,010,00022464,00000724,00000616,001024,003,001,00000512,00023188,02,0000000010982083,00004951
001,00000000,00045705,010,00022236,00000731,00000625,001024,003,001,00000512,00022967,02,0000000013288826,00004955
002,00000000,00046048,010,00022265,00000801,00000674,001024,003,001,00000512,00023066,02,0000000009099356,00004921
003,00000000,00045898,010,00022513,00000810,00000665,001024,003,001,00000512,00023323,02,0000000010112257,00005001
004,00000000,00045746,010,00022398,00000740,00000629,001024,003,001,00000512,00023138,02,0000000011094350,00004886
005,00000000,00045601,010,00022430,00000688,00000597,001024,003,001,00000512,00023118,02,0000000011579197,00005008
006,00000000,00045823,010,00022572,00000749,00000622,001024,003,001,00000512,00023321,02,0000000009933045,00005010
007,00000000,00045909,010,00022390,00000786,00000680,001024,003,001,00000512,00023176,02,0000000009988730,00005070
008,00000000,00045689,010,00022455,00000775,00000625,001024,003,001,00000512,00023230,02,0000000012684602,00004891
009,00000000,00045856,010,00022552,00000763,00000645,001024,003,001,00000512,00023315,02,0000000009405125,00004947
010,00000000,00045854,010,00022559,00000735,00000618,001024,003,001,00000512,00023294,02,0000000010613293,00005044
011,00000000,00046022,010,00022397,00000757,00000638,001024,003,001,00000512,00023154,02,0000000012553441,00005017
012,00000000,00045757,010,00022300,00000773,00000646,001024,003,001,00000512,00023073,02,0000000012574704,00005018
013,00000000,00045646,010,00022466,00000737,00000620,001024,003,001,00000512,00023203,02,0000000010962120,00004954
014,00000000,00045773,010,00022302,00000758,00000661,001024,003,001,00000512,00023060,02,0000000010371642,00004999
015,00000000,00045673,010,00022299,00000756,00000636,001024,003,001,00000512,00023055,02,0000000010797454,00004989
016,00000000,00045707,010,00022358,00000762,00000650,001024,003,001,00000512,00023120,02,0000000010467773,00005046
017,00000000,00045947,010,00022440,00000768,00000644,001024,003,001,00000512,00023208,02,0000000031538947,00004983
018,00000000,00045897,010,00022429,00000741,00000623,001024,003,001,00000512,00023170,02,0000000012457513,00005022
019,00000000,00045825,010,00022528,00000765,00000658,001024,003,001,00000512,00023293,02,0000000012571950,00005110
020,00000000,00045755,010,00022327,00000799,00000647,001024,003,001,00000512,00023126,02,0000000015669678,00004937
021,00000000,00045620,010,00022261,00000750,00000644,001024,003,001,00000512,00023011,02,0000000013293754,00004963
022,00000000,00045868,010,00022602,00000733,00000630,001024,003,001,00000512,00023335,02,0000000015195399,00004970
023,00000000,00046015,010,00022362,00000661,00000549,001024,003,001,00000512,00023023,02,0000000011023715,00004907
024,00000000,00045825,010,00022494,00000717,00000600,001024,003,001,00000512,00023211,02,0000000021521744,00004989
025,00000000,00045636,010,00022322,00000715,00000601,001024,003,001,00000512,00023037,02,0000000011771608,00004973
026,00000000,00045797,010,00022344,00000747,00000617,001024,003,001,00000512,00023091,02,0000000013663641,00004956
027,00000000,00045983,010,00022415,00000720,00000606,001024,003,001,00000512,00023135,02,0000000011915134,00005063
028,00000000,00045724,010,00022254,00000736,00000623,001024,003,001,00000512,00022990,02,0000000011534653,00005033
029,00000000,00045796,010,00022429,00000715,00000601,001024,003,001,00000512,00023144,02,0000000009947921,00004899
030,00000000,00045905,010,00022317,00000745,00000633,001024,003,001,00000512,00023062,02,0000000011497694,00005024
031,00000000,00045646,010,00022414,00000767,00000642,001024,003,001,00000512,00023181,02,0000000009272762,00005013
000,00000000,00442149,010,00211563,00016824,00014337,001024,000,002,00000512,00228387,02,0000000153485348,00007991
001,00000000,00413258,010,00197370,00015651,00013278,001024,000,002,00000512,00213021,02,0000000039963793,00007519
002,00000000,00414026,010,00198123,00015449,00013111,001024,000,002,00000512,00213572,02,0000000028557561,00007289
003,00000000,00458440,010,00219366,00017256,00014680,001024,000,002,00000512,00236622,02,0000000070325975,00008339
004,00000000,00410898,010,00196497,00015393,00013014,001024,000,002,00000512,00211890,02,0000000031290858,00007545
005,00000000,00458996,010,00218754,00017266,00014693,001024,000,002,00000512,00236020,02,0000000036286008,00008183
006,00000000,00453529,010,00216661,00017074,00014590,001024,000,002,00000512,00233735,02,0000000033698696,00008256
007,00000000,00410052,010,00196081,00015392,00013074,001024,000,002,00000512,00211473,02,0000000031704131,00007462
008,00000000,00452556,010,00217154,00016927,00014335,001024,000,002,00000512,00234081,02,0000000041908976,00008085
009,00000000,00412621,010,00197888,00015249,00012896,001024,000,002,00000512,00213137,02,0000000032037919,00007489
010,00000000,00452957,010,00216968,00017085,00014489,001024,000,002,00000512,00234053,02,0000000036040445,00008089
011,00000000,00457288,010,00218822,00017317,00014658,001024,000,002,00000512,00236139,02,0000000044199836,00008395
012,00000000,00408624,010,00195208,00015352,00013015,001024,000,002,00000512,00210560,02,0000000037664901,00007337
013,00000000,00414143,010,00198144,00015469,00013126,001024,000,002,00000512,00213613,02,0000000028237422,00007431
014,00000000,00448707,010,00214449,00017146,00014568,001024,000,002,00000512,00231595,02,0000000039705981,00008265
015,00000000,00455807,010,00217564,00017457,00014830,001024,000,002,00000512,00235021,02,0000000043612477,00008167
016,00000000,00411057,010,00196653,00015377,00012993,001024,000,002,00000512,00212030,02,0000000032293562,00007367
017,00000000,00455184,010,00217366,00017272,00014685,001024,000,002,00000512,00234638,02,0000000091314046,00008268
018,00000000,00409291,010,00195710,00015067,00012749,001024,000,002,00000512,00210777,02,0000000029026460,00007358
019,00000000,00409885,010,00196577,00015298,00012954,001024,000,002,00000512,00211875,02,0000000046195530,00007357
020,00000000,00447116,010,00214213,00017032,00014526,001024,000,002,00000512,00231245,02,0000000068420385,00008019
021,00000000,00456614,010,00218786,00017216,00014577,001024,000,002,00000512,00236002,02,0000000031235200,00008078
022,00000000,00411986,010,00197182,00015259,00012918,001024,000,002,00000512,00212441,02,0000000038408491,00007461
023,00000000,00458472,010,00219145,00017317,00014746,001024,000,002,00000512,00236462,02,0000000039640081,00008366
024,00000000,00411360,010,00197001,00015137,00012785,001024,000,002,00000512,00212138,02,0000000032264587,00007465
025,00000000,00406805,010,00194237,00015326,00012954,001024,000,002,00000512,00209563,02,0000000027785343,00007347
026,00000000,00449836,010,00215858,00017108,00014498,001024,000,002,00000512,00232966,02,0000000047096063,00008222
027,00000000,00412893,010,00198035,00015459,00013151,001024,000,002,00000512,00213494,02,0000000025106894,00007402
028,00000000,00448551,010,00214165,00017191,00014635,001024,000,002,00000512,00231356,02,0000000038206649,00008236
029,00000000,00413473,010,00198111,00015446,00013008,001024,000,002,00000512,00213557,02,0000000026234398,00007500
030,00000000,00451945,010,00216063,00017034,00014443,001024,000,002,00000512,00233097,02,0000000031564886,00008315
031,00000000,00412508,010,00197219,00015201,00012858,001024,000,002,00000512,00212420,02,0000000026860799,00007396
000,00000000,00445967,010,00213189,00016906,00014356,001024,001,002,00000512,00230095,02,0000000169680842,00007990
001,00000000,00421097,010,00201900,00015660,00013114,001024,001,002,00000512,00217560,02,0000000040121209,00007737
002,00000000,00421637,010,00201903,00015519,00013028,001024,001,002,00000512,00217422,02,0000000027108388,00007544
003,00000000,00454437,010,00217287,00017380,00014636,001024,001,002,00000512,00234667,02,0000000033357383,00008246
004,00000000,00418219,010,00200622,00015444,00012990,001024,001,002,00000512,00216066,02,0000000028247028,00007634
005,00000000,00455362,010,00218195,00017175,00014459,001024,001,002,00000512,00235370,02,0000000037241860,00008262
006,00000000,00452624,010,00216886,00016838,00014239,001024,001,002,00000512,00233724,02,0000000036191981,00008179
007,00000000,00456630,010,00218494,00017068,00014416,001024,001,002,00000512,00235562,02,0000000044306966,00008153
008,00000000,00416624,010,00199729,00015407,00012859,001024,001,002,00000512,00215136,02,0000000034305731,00007580
009,00000000,00418833,010,00200460,00015491,00012966,001024,001,002,00000512,00215951,02,0000000030093161,00007647
010,00000000,00450032,010,00215567,00016867,00014215,001024,001,002,00000512,00232434,02,0000000038687454,00008252
