tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
025,         0,       0,    0.000007,    0.000000,    1.158689,    0.029591,    1.122901,    0.001003,    0.035662,    0.028503,               0,000,000
025,         0,       0,    0.000010,    0.000000,    1.157009,    0.033425,    1.121918,    0.000978,    0.034965,    0.032366,               0,000,000
025,         0,       0,    0.000010,    0.000000,    1.164062,    0.035275,    1.127299,    0.001145,    0.036641,    0.034042,               0,000,000
026,         0,       0,    0.000010,    0.000000,   28.922577,    0.030112,   28.872770,    0.001236,    0.049588,    0.028762,               0,000,000
026,         0,       0,    0.000010,    0.000000,    1.161148,    0.029737,    1.122939,    0.001137,    0.038102,    0.028532,               0,000,000
026,         0,       0,    0.000010,    0.000000,    1.118842,    0.028776,    1.084426,    0.001091,    0.034308,    0.027618,               0,000,000
026,         0,       0,    0.000007,    0.000000,    1.163560,    0.033684,    1.127563,    0.001064,    0.035894,    0.032562,               0,000,000
026,         0,       0,    0.000007,    0.000000,    1.199949,    0.031346,    1.161323,    0.001086,    0.038508,    0.030190,               0,000,000
026,         0,       0,    0.000010,    0.000000,    1.183039,    0.035937,    1.147572,    0.001054,    0.035363,    0.034812,               0,000,000
026,         0,       0,    0.000010,    0.000000,    1.168129,    0.035644,    1.131500,    0.001104,    0.036536,    0.034474,               0,000,000
026,         0,       0,    0.000010,    0.000000,    1.221825,    0.034078,    1.184994,    0.001016,    0.036723,    0.032993,               0,000,000
026,         0,       0,    0.000007,    0.000000,    1.195493,    0.035152,    1.159477,    0.001049,    0.035906,    0.034010,               0,000,000
026,         0,       0,    0.000007,    0.000000,    1.204820,    0.031303,    1.166976,    0.001140,    0.037749,    0.030088,               0,000,000
026,         0,       0,    0.000007,    0.000000,    1.204964,    0.031689,    1.166479,    0.001123,    0.038386,    0.030486,               0,000,000
026,         0,       0,    0.000010,    0.000000,    1.222506,    0.033982,    1.183267,    0.001076,    0.039138,    0.032831,               0,000,000
026,         0,       0,    0.000010,    0.000000,    1.215123,    0.036421,    1.174859,    0.001053,    0.040157,    0.035287,               0,000,000
026,         0,       0,    0.000010,    0.000000,    1.185382,    0.030227,    1.148625,    0.001089,    0.036662,    0.029061,               0,000,000
026,         0,       0,    0.000007,    0.000000,    1.155058,    0.030704,    1.115871,    0.001078,    0.039090,    0.029549,               0,000,000
026,         0,       0,    0.000007,    0.000000,    1.151081,    0.030006,    1.113487,    0.001064,    0.037498,    0.028862,               0,000,000
026,         0,       0,    0.000010,    0.000000,    1.145218,    0.031099,    1.109498,    0.001078,    0.035626,    0.029933,               0,000,000
026,         0,       0,    0.000010,    0.000000,    1.161573,    0.031334,    1.121464,    0.001058,    0.040014,    0.030206,               0,000,000
026,         0,       0,    0.000007,    0.000000,    1.156413,    0.030465,    1.119053,    0.001028,    0.037265,    0.029365,               0,000,000
026,         0,       0,    0.000010,    0.000000,    1.167167,    0.030405,    1.131570,    0.001081,    0.035502,    0.029252,               0,000,000
027,         0,       0,    0.000038,    0.000000,   28.197525,    0.033861,   28.147408,    0.001415,    0.049966,    0.032349,               0,000,000
027,         0,       0,    0.000007,    0.000000,    1.298065,    0.031340,    1.262600,    0.001081,    0.035351,    0.030182,               0,000,000
027,         0,       0,    0.000010,    0.000000,    1.140150,    0.031641,    1.102941,    0.001099,    0.037105,    0.030473,               0,000,000
027,         0,       0,    0.000010,    0.000000,    1.106120,    0.030999,    1.072588,    0.001032,    0.033440,    0.029902,               0,000,000
027,         0,       0,    0.000007,    0.000000,    1.212550,    0.032720,    1.171595,    0.001065,    0.040872,    0.031589,               0,000,000
027,         0,       0,    0.000007,    0.000000,    1.187696,    0.036119,    1.150701,    0.001053,    0.036913,    0.034997,               0,000,000
027,         0,       0,    0.000010,    0.000000,    1.174827,    0.032240,    1.136048,    0.001062,    0.038681,    0.031109,               0,000,000
027,         0,       0,    0.000010,    0.000000,    1.200297,    0.034403,    1.163235,    0.001147,    0.036970,    0.033182,               0,000,000
027,         0,       0,    0.000007,    0.000000,    1.200025,    0.035276,    1.160527,    0.001059,    0.039406,    0.034149,               0,000,000
027,         0,       0,    0.000007,    0.000000,    1.206283,    0.034307,    1.169122,    0.001256,    0.037071,    0.032971,               0,000,000
027,         0,       0,    0.000007,    0.000000,    1.203878,    0.034441,    1.163744,    0.001050,    0.040045,    0.033313,               0,000,000
027,         0,       0,    0.000010,    0.000000,    1.194752,    0.035685,    1.154808,    0.001051,    0.039848,    0.034552,               0,000,000
027,         0,       0,    0.000010,    0.000000,    1.219927,    0.036274,    1.182669,    0.001103,    0.037160,    0.035088,               0,000,000
027,         0,       0,    0.000007,    0.000000,    1.211515,    0.033317,    1.172003,    0.001074,    0.039418,    0.032165,               0,000,000
027,         0,       0,    0.000010,    0.000000,    1.166248,    0.032450,    1.126011,    0.001112,    0.040140,    0.031252,               0,000,000
027,         0,       0,    0.000010,    0.000000,    1.155561,    0.031685,    1.117543,    0.001089,    0.037927,    0.030504,               0,000,000
027,         0,       0,    0.000010,    0.000000,    1.136297,    0.033208,    1.101314,    0.001088,    0.034889,    0.032045,               0,000,000
027,         0,       0,    0.000010,    0.000000,    1.155080,    0.034836,    1.119426,    0.001088,    0.035562,    0.033667,               0,000,000
027,         0,       0,    0.000010,    0.000000,    1.159807,    0.033438,    1.124416,    0.001091,    0.035303,    0.032263,               0,000,000
027,         0,       0,    0.000007,    0.000000,    1.152852,    0.031927,    1.114559,    0.001086,    0.038191,    0.030750,               0,000,000
028,         0,       0,    0.000007,    0.000000,   29.006958,    0.032336,   28.955786,    0.001371,    0.050939,    0.030852,               0,000,000
028,         0,       0,    0.000010,    0.000000,    1.141667,    0.034263,    1.106780,    0.001105,    0.034749,    0.033077,               0,000,000
028,         0,       0,    0.000010,    0.000000,    1.116454,    0.030244,    1.078435,    0.001021,    0.037898,    0.029143,               0,000,000
028,         0,       0,    0.000007,    0.000000,    1.168472,    0.031576,    1.128937,    0.001059,    0.039383,    0.030440,               0,000,000
028,         0,       0,    0.000007,    0.000000,    1.197280,    0.034664,    1.160228,    0.001005,    0.036949,    0.033580,               0,000,000
028,         0,       0,    0.000010,    0.000000,    1.183218,    0.030540,    1.147092,    0.001048,    0.036027,    0.029417,               0,000,000
028,         0,       0,    0.000010,    0.000000,    1.188992,    0.031701,    1.137295,    0.001124,    0.051588,    0.030501,               0,000,000
028,         0,       0,    0.000010,    0.000000,    1.210868,    0.031383,    1.172570,    0.001055,    0.038194,    0.030250,               0,000,000
028,         0,       0,    0.000010,    0.000000,    1.199659,    0.031476,    1.160813,    0.001043,    0.038733,    0.030357,               0,000,000
028,         0,       0,    0.000007,    0.000000,    1.205558,    0.033851,    1.166387,    0.001139,    0.039070,    0.032630,               0,000,000
028,         0,       0,    0.000010,    0.000000,    1.201938,    0.033698,    1.163092,    0.001043,    0.038739,    0.032576,               0,000,000
028,         0,       0,    0.000007,    0.000000,    1.220160,    0.034166,    1.183881,    0.001045,    0.036178,    0.033039,               0,000,000
028,         0,       0,    0.000010,    0.000000,    1.217960,    0.031438,    1.181115,    0.001046,    0.036743,    0.030312,               0,000,000
028,         0,       0,    0.000010,    0.000000,    1.184877,    0.033097,    1.147177,    0.001057,    0.037603,    0.031957,               0,000,000
028,         0,       0,    0.000007,    0.000000,    1.149805,    0.032783,    1.115047,    0.001036,    0.034646,    0.031667,               0,000,000
028,         0,       0,    0.000007,    0.000000,    1.148535,    0.029948,    1.113519,    0.001067,    0.034913,    0.028802,               0,000,000
028,         0,       0,    0.000010,    0.000000,    1.151512,    0.031477,    1.111356,    0.001047,    0.040054,    0.030355,               0,000,000
028,         0,       0,    0.000007,    0.000000,    1.156402,    0.033187,    1.121338,    0.001049,    0.034945,    0.032055,               0,000,000
028,         0,       0,    0.000010,    0.000000,    1.152898,    0.032902,    1.118552,    0.001085,    0.034237,    0.031735,               0,000,000
028,         0,       0,    0.000007,    0.000000,    1.170057,    0.030242,    1.130407,    0.000222,    0.039526,    0.029934,               0,000,000
029,         0,       0,    0.000010,    0.000000,   28.657394,    0.036043,   28.605339,    0.001367,    0.051907,    0.034578,               0,000,000
029,         0,       0,    0.000010,    0.000000,    1.197121,    0.031789,    1.161571,    0.001120,    0.035411,    0.030596,               0,000,000
029,         0,       0,    0.000010,    0.000000,    1.128182,    0.028727,    1.094494,    0.001064,    0.033590,    0.027589,               0,000,000
029,         0,       0,    0.000010,    0.000000,    1.145076,    0.035714,    1.108069,    0.001085,    0.036905,    0.034555,               0,000,000
029,         0,       0,    0.000010,    0.000000,    1.198035,    0.031848,    1.157281,    0.001030,    0.040647,    0.030746,               0,000,000
029,         0,       0,    0.000010,    0.000000,    1.189207,    0.035729,    1.153280,    0.001083,    0.035815,    0.034568,               0,000,000
029,         0,       0,    0.000007,    0.000000,    1.163159,    0.033453,    1.128187,    0.001071,    0.034863,    0.032304,               0,000,000
029,         0,       0,    0.000007,    0.000000,    1.220031,    0.035362,    1.181861,    0.001139,    0.038071,    0.034151,               0,000,000
029,         0,       0,    0.000007,    0.000000,    1.202338,    0.033299,    1.162861,    0.001086,    0.039381,    0.032133,               0,000,000
029,         0,       0,    0.000010,    0.000000,    1.201023,    0.031229,    1.164914,    0.001098,    0.036004,    0.030052,               0,000,000
029,         0,       0,    0.000010,    0.000000,    1.209175,    0.033199,    1.172943,    0.001105,    0.036148,    0.032016,               0,000,000
029,         0,       0,    0.000010,    0.000000,    1.190958,    0.033798,    1.153618,    0.001065,    0.037247,    0.032651,               0,000,000
029,         0,       0,    0.000010,    0.000000,    1.239519,    0.034462,    1.198362,    0.001108,    0.041054,    0.033284,               0,000,000
029,         0,       0,    0.000007,    0.000000,    1.196554,    0.030011,    1.160336,    0.001072,    0.036116,    0.028862,               0,000,000
029,         0,       0,    0.000010,    0.000000,    1.156385,    0.030529,    1.117728,    0.001060,    0.038562,    0.029395,               0,000,000
029,         0,       0,    0.000007,    0.000000,    1.152084,    0.033660,    1.117393,    0.001089,    0.034586,    0.032506,               0,000,000
029,         0,       0,    0.000007,    0.000000,    1.142109,    0.031673,    1.103037,    0.001061,    0.038974,    0.030533,               0,000,000
029,         0,       0,    0.000007,    0.000000,    1.162036,    0.030976,    1.126102,    0.001080,    0.035838,    0.029821,               0,000,000
029,         0,       0,    0.000010,    0.000000,    1.156771,    0.030373,    1.121134,    0.001004,    0.035533,    0.029302,               0,000,000
029,         0,       0,    0.000007,    0.000000,    1.166263,    0.030443,    1.131556,    0.001084,    0.034611,    0.029258,               0,000,000
030,         0,       0,    0.000010,    0.000000,   28.747953,    0.034419,   28.697063,    0.001242,    0.050692,    0.033072,               0,000,000
030,         0,       0,    0.000010,    0.000000,    1.186198,    0.031007,    1.142570,    0.001028,    0.043522,    0.029916,               0,000,000
030,         0,       0,    0.000010,    0.000000,    1.122459,    0.029030,    1.082322,    0.001000,    0.040036,    0.027967,               0,000,000
030,         0,       0,    0.000007,    0.000000,    1.154209,    0.032571,    1.111512,    0.001010,    0.042597,    0.031484,               0,000,000
030,         0,       0,    0.000007,    0.000000,    1.197051,    0.034993,    1.154924,    0.001068,    0.042033,    0.033837,               0,000,000
030,         0,       0,    0.000010,    0.000000,    1.187629,    0.031431,    1.147537,    0.001034,    0.039989,    0.030321,               0,000,000
030,         0,       0,    0.000010,    0.000000,    1.166196,    0.033538,    1.124991,    0.001019,    0.041102,    0.032447,               0,000,000
030,         0,       0,    0.000007,    0.000000,    1.222891,    0.032565,    1.181257,    0.001110,    0.041543,    0.031391,               0,000,000
030,         0,       0,    0.000007,    0.000000,    1.200520,    0.035737,    1.160927,    0.001024,    0.039479,    0.034642,               0,000,000
030,         0,       0,    0.000010,    0.000000,    1.202018,    0.034124,    1.157466,    0.001156,    0.044444,    0.032891,               0,000,000
030,         0,       0,    0.000010,    0.000000,    1.205253,    0.031570,    1.163102,    0.001077,    0.042046,    0.030415,               0,000,000
030,         0,       0,    0.000010,    0.000000,    1.193954,    0.032584,    1.151067,    0.001053,    0.042778,    0.031450,               0,000,000
030,         0,       0,    0.000007,    0.000000,    1.239195,    0.034728,    1.198657,    0.001046,    0.040436,    0.033595,               0,000,000
030,         0,       0,    0.000010,    0.000000,    1.195416,    0.030978,    1.151139,    0.001031,    0.044176,    0.029872,               0,000,000
030,         0,       0,    0.000010,    0.000000,    1.151152,    0.035524,    1.111874,    0.001075,    0.039174,    0.034378,               0,000,000
030,         0,       0,    0.000007,    0.000000,    1.151693,    0.030275,    1.110750,    0.001043,    0.040839,    0.029161,               0,000,000
030,         0,       0,    0.000010,    0.000000,    1.141851,    0.035398,    1.102530,    0.001055,    0.039194,    0.034269,               0,000,000
030,         0,       0,    0.000010,    0.000000,    1.157550,    0.034635,    1.118369,    0.001036,    0.039078,    0.033522,               0,000,000
030,         0,       0,    0.000010,    0.000000,    1.155040,    0.032242,    1.113316,    0.000988,    0.041634,    0.031183,               0,000,000
030,         0,       0,    0.000010,    0.000000,    1.164592,    0.030362,    1.122913,    0.001071,    0.041581,    0.029218,               0,000,000
031,         0,       0,    0.000010,    0.000000,   27.723698,    0.032512,   27.660408,    0.001343,    0.063083,    0.031067,               0,000,000
031,         0,       0,    0.000007,    0.000000,    1.397962,    0.029571,    1.361658,    0.001058,    0.036179,    0.028440,               0,000,000
031,         0,       0,    0.000007,    0.000000,    1.141546,    0.030795,    1.105471,    0.001040,    0.035962,    0.029681,               0,000,000
031,         0,       0,    0.000010,    0.000000,    1.114125,    0.029232,    1.077671,    0.001018,    0.036348,    0.028133,               0,000,000
031,         0,       0,    0.000007,    0.000000,    1.181038,    0.034634,    1.145684,    0.001009,    0.035252,    0.033562,               0,000,000
031,         0,       0,    0.000010,    0.000000,    1.196043,    0.032449,    1.155925,    0.001055,    0.040023,    0.031321,               0,000,000
031,         0,       0,    0.000010,    0.000000,    1.181127,    0.035953,    1.145979,    0.001099,    0.035047,    0.034781,               0,000,000
031,         0,       0,    0.000010,    0.000000,    1.187624,    0.036028,    1.151878,    0.001039,    0.035634,    0.034918,               0,000,000
031,         0,       0,    0.000010,    0.000000,    1.203802,    0.035308,    1.167939,    0.000990,    0.035750,    0.034249,               0,000,000
031,         0,       0,    0.000007,    0.000000,    1.195376,    0.030985,    1.160216,    0.001013,    0.035043,    0.029901,               0,000,000
031,         0,       0,    0.000010,    0.000000,    1.212728,    0.031532,    1.174741,    0.000984,    0.037882,    0.030472,               0,000,000
031,         0,       0,    0.000010,    0.000000,    1.201158,    0.031348,    1.162945,    0.001044,    0.038116,    0.030216,               0,000,000
031,         0,       0,    0.000010,    0.000000,    1.222976,    0.032834,    1.184003,    0.000986,    0.038872,    0.031774,               0,000,000
031,         0,       0,    0.000010,    0.000000,    1.220377,    0.035301,    1.181587,    0.000983,    0.038696,    0.034250,               0,000,000
031,         0,       0,    0.000010,    0.000000,    1.174399,    0.029792,    1.135702,    0.001065,    0.038587,    0.028652,               0,000,000
031,         0,       0,    0.000010,    0.000000,    1.156695,    0.032430,    1.116991,    0.001091,    0.039574,    0.031267,               0,000,000
031,         0,       0,    0.000007,    0.000000,    1.139655,    0.033593,    1.104919,    0.001019,    0.034622,    0.032505,               0,000,000
031,         0,       0,    0.000007,    0.000000,    1.152717,    0.030176,    1.116278,    0.001028,    0.036337,    0.029074,               0,000,000
031,         0,       0,    0.000010,    0.000000,    1.159311,    0.031248,    1.120490,    0.000995,    0.038713,    0.030186,               0,000,000
031,         0,       0,    0.000007,    0.000000,    1.154124,    0.032218,    1.116649,    0.000976,    0.037368,    0.031162,               0,000,000
000,         0,       0,    0.000010,    0.000000,   28.790705,    0.033949,   28.745525,    0.001393,    0.045014,    0.032458,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.172948,    0.034178,    1.125573,    0.001220,    0.047183,    0.032850,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.143620,    0.040631,    1.105566,    0.001253,    0.037876,    0.039276,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.183791,    0.030690,    1.145048,    0.001179,    0.038584,    0.029407,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.178213,    0.030885,    1.140628,    0.001148,    0.037462,    0.029633,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.112110,    0.031151,    1.074499,    0.001456,    0.037482,    0.029588,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.156297,    0.030757,    1.118858,    0.001186,    0.037283,    0.029412,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.123981,    0.037184,    1.085995,    0.001451,    0.037850,    0.035602,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.198848,    0.031975,    1.159816,    0.001200,    0.038884,    0.030663,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.136366,    0.032501,    1.098504,    0.002387,    0.037742,    0.030023,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.125817,    0.031579,    1.087902,    0.001176,    0.037742,    0.030324,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.133964,    0.030322,    1.096953,    0.001094,    0.036877,    0.029105,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.097406,    0.034201,    1.060834,    0.001103,    0.036432,    0.033008,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.129957,    0.032790,    1.072394,    0.001152,    0.057427,    0.031516,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.111712,    0.039234,    1.073678,    0.002175,    0.037874,    0.036915,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.130617,    0.031806,    1.090263,    0.001117,    0.040185,    0.030607,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.111010,    0.034496,    1.073133,    0.001135,    0.037763,    0.033247,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.135852,    0.031979,    1.095557,    0.001126,    0.040133,    0.030775,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.137212,    0.033082,    1.097160,    0.001116,    0.039882,    0.031875,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.121858,    0.031219,    1.084187,    0.001118,    0.037523,    0.030018,               0,000,001
001,         0,       0,    0.000010,    0.000000,   28.553471,    0.029804,   28.512159,    0.001120,    0.041004,    0.028610,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.188721,    0.029476,    1.149508,    0.001021,    0.039048,    0.028379,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.155105,    0.031500,    1.113677,    0.001056,    0.041315,    0.030369,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.193764,    0.033834,    1.158196,    0.001012,    0.035456,    0.032742,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.186931,    0.029609,    1.149870,    0.001113,    0.036945,    0.028422,               0,000,001
001,         0,       0,    0.000007,    0.000000,    1.102898,    0.032315,    1.066349,    0.001081,    0.036441,    0.031101,               0,000,001
001,         0,       0,    0.000007,    0.000000,    1.164484,    0.032316,    1.127748,    0.001347,    0.036637,    0.030843,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.113809,    0.034149,    1.077163,    0.001037,    0.036513,    0.033036,               0,000,001
001,         0,       0,    0.000007,    0.000000,    1.149158,    0.075859,    1.112453,    0.001088,    0.036580,    0.074692,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.148328,    0.031664,    1.111658,    0.002512,    0.036502,    0.029049,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.127548,    0.029400,    1.090061,    0.001157,    0.037325,    0.028167,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.138268,    0.031202,    1.101916,    0.001997,    0.036238,    0.029110,               0,000,001
001,         0,       0,    0.000007,    0.000000,    1.101026,    0.030855,    1.063967,    0.001089,    0.036903,    0.029693,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.113011,    0.029274,    1.076719,    0.000966,    0.036191,    0.028193,               0,000,001
001,         0,       0,    0.000007,    0.000000,    1.126312,    0.029056,    1.089558,    0.000972,    0.036623,    0.027993,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.143594,    0.031601,    1.107006,    0.001068,    0.036457,    0.030431,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.116380,    0.029628,    1.079623,    0.001041,    0.036640,    0.028517,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.136252,    0.029318,    1.099736,    0.001190,    0.036359,    0.028019,               0,000,001
001,         0,       0,    0.000007,    0.000000,    1.135622,    0.031797,    1.098480,    0.001026,    0.036948,    0.030694,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.126102,    0.032901,    1.090432,    0.002283,    0.035554,    0.030520,               0,000,001
002,         0,       0,    0.000010,    0.000000,   28.341200,    0.029122,   28.304010,    0.001235,    0.037022,    0.027786,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.191886,    0.028969,    1.157079,    0.000979,    0.034691,    0.027913,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.152810,    0.029073,    1.118147,    0.001124,    0.034540,    0.027871,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.198282,    0.029520,    1.158107,    0.000984,    0.040052,    0.028462,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.189027,    0.028395,    1.154319,    0.000983,    0.034581,    0.027253,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.107697,    0.029012,    1.074116,    0.000974,    0.033478,    0.027962,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.163806,    0.028800,    1.129955,    0.000989,    0.033760,    0.027737,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.126126,    0.028938,    1.084898,    0.001051,    0.041100,    0.027817,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.151559,    0.028672,    1.116497,    0.001035,    0.034901,    0.027555,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.192138,    0.028340,    1.158038,    0.000933,    0.033987,    0.027338,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.131263,    0.028231,    1.097483,    0.000923,    0.033676,    0.027239,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.140366,    0.028560,    1.104634,    0.000988,    0.035619,    0.027463,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.110612,    0.028306,    1.076937,    0.000926,    0.033569,    0.027246,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.115823,    0.028768,    1.082015,    0.000915,    0.033715,    0.027779,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.127498,    0.028586,    1.093592,    0.000969,    0.033798,    0.027540,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.140332,    0.028669,    1.106790,    0.000940,    0.033438,    0.027661,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.118244,    0.028565,    1.083519,    0.000962,    0.034575,    0.027523,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.137078,    0.030798,    1.100522,    0.001071,    0.036450,    0.029631,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.131663,    0.028654,    1.098017,    0.000961,    0.033541,    0.027613,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.135614,    0.028365,    1.101323,    0.000962,    0.034188,    0.027332,               0,000,001
003,         0,       0,    0.000007,    0.000000,   28.637915,    0.033565,   28.585035,    0.001252,    0.052783,    0.032207,               0,000,001
003,         0,       0,    0.000007,    0.000000,    1.173916,    0.033178,    1.131805,    0.001180,    0.042002,    0.031910,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.149073,    0.033539,    1.111308,    0.001184,    0.037627,    0.032284,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.196060,    0.028886,    1.156328,    0.001144,    0.039614,    0.027590,               0,000,001
003,         0,       0,    0.000007,    0.000000,    1.185954,    0.030184,    1.148018,    0.001130,    0.037843,    0.028979,               0,000,001
003,         0,       0,    0.000007,    0.000000,    1.107246,    0.029106,    1.066895,    0.001162,    0.040214,    0.027857,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.165208,    0.028790,    1.127357,    0.001168,    0.037739,    0.027550,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.120068,    0.028664,    1.081389,    0.001145,    0.038503,    0.027446,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.196600,    0.036581,    1.157737,    0.002267,    0.038723,    0.034230,               0,000,001
003,         0,       0,    0.000007,    0.000000,    1.144971,    0.028902,    1.106915,    0.001107,    0.037918,    0.027712,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.125974,    0.030129,    1.087701,    0.001113,    0.038191,    0.028933,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.142291,    0.028689,    1.104161,    0.001132,    0.037984,    0.027434,               0,000,001
003,         0,       0,    0.000007,    0.000000,    1.099522,    0.028734,    1.061760,    0.001117,    0.037646,    0.027548,               0,000,001
003,         0,       0,    0.000007,    0.000000,    1.113625,    0.028868,    1.075710,    0.001109,    0.037790,    0.027689,               0,000,001
003,         0,       0,    0.000007,    0.000000,    1.126472,    0.028778,    1.088694,    0.001176,    0.037660,    0.027527,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.146293,    0.028655,    1.108620,    0.001114,    0.037479,    0.027472,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.117635,    0.030125,    1.079754,    0.002061,    0.037775,    0.027997,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.135554,    0.029885,    1.097407,    0.001116,    0.038020,    0.028701,               0,000,001
003,         0,       0,    0.000049,    0.000000,    1.138050,    0.029081,    1.099704,    0.001202,    0.038228,    0.027794,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.132537,    0.028841,    1.094808,    0.001172,    0.037603,    0.027536,               0,000,001
004,         0,       0,    0.000007,    0.000000,   28.711824,    0.029113,   28.674503,    0.001104,    0.037193,    0.027927,               0,000,001
004,         0,       0,    0.000007,    0.000000,    1.176113,    0.029271,    1.140300,    0.001039,    0.035712,    0.028151,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.157483,    0.030341,    1.117355,    0.001008,    0.040023,    0.029196,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.190269,    0.033592,    1.154635,    0.001058,    0.035542,    0.032434,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.182117,    0.029018,    1.146865,    0.000994,    0.035163,    0.027948,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.111014,    0.031561,    1.071984,    0.001005,    0.038941,    0.030474,               0,000,001
004,         0,       0,    0.000007,    0.000000,    1.159574,    0.028445,    1.123696,    0.001024,    0.035733,    0.027333,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.123524,    0.030104,    1.083759,    0.001025,    0.039663,    0.028996,               0,000,001
004,         0,       0,    0.000007,    0.000000,    1.205754,    0.029145,    1.170271,    0.001091,    0.035366,    0.027949,               0,000,001
004,         0,       0,    0.000007,    0.000000,    1.138795,    0.030390,    1.102913,    0.001112,    0.035766,    0.029160,               0,000,001
004,         0,       0,    0.000007,    0.000000,    1.125447,    0.033379,    1.089813,    0.001144,    0.035521,    0.032067,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.137253,    0.028872,    1.101877,    0.001133,    0.035255,    0.027638,               0,000,001
004,         0,       0,    0.000007,    0.000000,    1.099520,    0.029393,    1.064148,    0.001104,    0.035257,    0.028187,               0,000,001
004,         0,       0,    0.000007,    0.000000,    1.113139,    0.030085,    1.077611,    0.001012,    0.035414,    0.028990,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.132845,    0.030405,    1.089686,    0.001077,    0.042991,    0.029226,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.137307,    0.030185,    1.101359,    0.001126,    0.035824,    0.028957,               0,000,001
004,         0,       0,    0.000007,    0.000000,    1.116446,    0.028918,    1.081642,    0.001094,    0.034683,    0.027723,               0,000,001
