tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
010,         2,       2,    0.002485,   10.000000,10001.255859,    0.025197,10001.175781,    0.000562,    0.077797,    0.021893,    0.004958,    0.000082,         5,               0,003,001
011,         2,       2,    0.001487,   10.000000,10001.077148,    0.025017,10000.919922,    0.000485,    0.154650,    0.022952,    0.003398,    0.000085,        12,               0,003,001
012,         2,       2,    0.000192,   10.000000,10001.201172,    0.026642,10001.162109,    0.000363,    0.038855,    0.025903,    0.000360,    0.000075,         3,               0,003,001
013,         2,       2,    0.001342,   10.000000,10001.138672,    0.024352,10001.002930,    0.000408,    0.134278,    0.022398,    0.003142,    0.000075,        10,               0,003,001
014,         3,       3,    0.000190,   10.000000,10001.276367,    0.031102,10001.164062,    0.000937,    0.112177,    0.029768,    0.000403,    0.000133,         9,               0,003,001
015,         3,       3,    0.001448,   10.000000,10001.288086,    0.036988,10001.166992,    0.001303,    0.119543,    0.033987,    0.003337,    0.000122,         8,               0,003,001
000,     38790,   38790,    0.648335,   10.000000, 9751.348633,  247.296585, 8771.539062,    2.937542,  977.609924,  241.910614,    1.627552,    0.935160,    158049,               0,003,002
001,     38791,   38791,    0.641527,   10.000000, 9765.602539,  232.303253, 8700.158203,    3.719792, 1062.861328,  225.540512,    1.926270,    0.921673,    183951,               0,003,002
002,     38790,   38790,    0.646307,   10.000000, 9746.078125,  250.932434, 8763.569336,    4.385573,  980.319275,  244.120316,    1.674330,    0.945812,    157845,               0,003,002
003,     38789,   38789,    0.645162,   10.000000, 9748.686523,  248.305649, 8747.236328,    2.743367,  999.270508,  243.189606,    1.610470,    0.938865,    160585,               0,003,002
004,     38790,   38790,    0.642935,   10.000000, 9748.776367,  248.388641, 8759.963867,    3.031018,  986.441467,  242.828827,    1.639735,    0.947135,    159312,               0,003,002
005,     38790,   38790,    0.644795,   10.000000, 9746.289062,  251.060242, 8781.949219,    4.108092,  962.148132,  244.449570,    1.618293,    0.939000,    154276,               0,003,002
006,     38790,   38790,    0.642567,   10.000000, 9751.433594,  247.175980, 8773.144531,    3.070833,  976.091187,  241.714264,    1.608608,    0.946728,    158314,               0,003,002
007,     38790,   38790,    0.641245,   10.000000, 9750.181641,  247.123840, 8769.781250,    2.963143,  978.248230,  241.773865,    1.585060,    0.939118,    158157,               0,003,002
008,         1,       1,    0.000035,   10.000000,10000.922852,    0.009938,10000.880859,    0.000530,    0.040648,    0.009255,    0.000202,    0.000032,         4,               0,003,002
009,         1,       1,    0.001188,   10.000000,10000.869141,    0.013190,10000.827148,    0.000265,    0.040578,    0.011588,    0.001465,    0.000043,         3,               0,003,002
010,         1,       1,    0.001280,   10.000000,10000.760742,    0.013803,10000.710938,    0.000232,    0.049285,    0.012223,    0.001658,    0.000030,         4,               0,003,002
011,         1,       1,    0.001303,   10.000000,10000.697266,    0.012200,10000.601562,    0.000272,    0.094013,    0.010612,    0.001527,    0.000037,        10,               0,003,002
012,         1,       1,    0.000033,   10.000000,10000.502930,    0.008668,10000.429688,    0.000287,    0.072303,    0.008267,    0.000153,    0.000023,         8,               0,003,002
013,         1,       1,    0.001288,   10.000000,10000.418945,    0.012930,10000.321289,    0.000447,    0.095480,    0.010967,    0.003188,    0.000040,         9,               0,003,002
014,         1,       1,    0.000038,   10.000000,10000.591797,    0.008427,10000.511719,    0.000218,    0.079562,    0.008082,    0.000125,    0.000032,         9,               0,003,002
015,         1,       1,    0.001528,   10.000000,10000.809570,    0.013693,10000.778320,    0.000342,    0.029855,    0.011935,    0.003192,    0.000033,         2,               0,003,002
