tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,   1061824,   16591,    4.112093,   10.000000, 9890.199219,  105.820747, 9433.425781,    2.046510,  455.797821,  102.701401,    0.712920,    0.395010,     72419,       100663296,003,001
001,   1061824,   16591,    4.350500,   10.000000, 9895.122070,  100.104935, 9440.034180,    2.091450,  453.938599,   96.694229,    0.853922,    0.400818,     78220,       100663296,003,001
002,   1061888,   16592,    5.043632,   10.000000, 9888.502930,  106.212135, 9477.951172,    1.950422,  409.540833,  103.209503,    0.750843,    0.390607,     65682,       100663296,003,001
003,   1061888,   16592,    5.012525,   10.000000, 9889.065430,  105.722290, 9475.545898,    1.275413,  412.536407,  103.404854,    0.669175,    0.388713,     66013,       100663296,003,001
004,   1061824,   16591,    4.119282,   10.000000, 9890.750977,  104.703949, 9437.478516,    1.394700,  452.293549,  102.209641,    0.708212,    0.396032,     73905,       100663296,003,001
005,   1061888,   16592,    5.055203,   10.000000, 9888.490234,  106.165474, 9483.673828,    2.330118,  403.832886,  102.764816,    0.691777,    0.511763,     65375,       100663296,003,001
006,   1061824,   16591,    4.103712,   10.000000, 9891.528320,  104.562408, 9439.524414,    1.786472,  451.074829,  101.753212,    0.655290,    0.391745,     73766,       100663296,003,001
007,   1061888,   16592,    4.999207,   10.000000, 9889.754883,  105.138512, 9483.939453,    2.502195,  404.877686,  101.615883,    2.035887,    0.392473,     65845,       100663296,003,001
008,   1061888,   16592,    4.087968,   10.000000, 9865.494141,  129.486176, 9321.296875,    1.947477,  543.203125,  126.434723,    0.688508,    0.389038,     70915,       100663296,003,001
009,   1061888,   16592,    5.035545,   10.000000, 9865.381836,  129.547913, 9262.566406,    2.372332,  601.852600,  126.117935,    0.651215,    0.388973,     78964,       100663296,003,001
010,   1061888,   16592,    5.002567,   10.000000, 9868.386719,  126.386734, 9276.228516,    1.480805,  591.208862,  123.862350,    0.655720,    0.388805,     79126,       100663296,003,001
011,   1061888,   16592,    5.008400,   10.000000, 9867.526367,  127.269493, 9267.248047,    1.508962,  599.296631,  124.687759,    0.655020,    0.393120,     79327,       100663296,003,001
012,   1061888,   16592,    4.095597,   10.000000, 9866.556641,  129.250137, 9321.801758,    2.061450,  543.788757,  126.138733,    0.696967,    0.392065,     71318,       100663296,003,001
013,   1061888,   16592,    4.087020,   10.000000, 9866.759766,  128.901688, 9335.245117,    1.680120,  530.554565,  126.183296,    0.644250,    0.388453,     69710,       100663296,003,001
014,   1061888,   16592,    4.085355,   10.000000, 9867.040039,  129.292007, 9319.726562,    2.265622,  546.342957,  126.002563,    0.659887,    0.387648,     71982,       100663296,003,001
015,   1061888,   16592,    5.044443,   10.000000, 9867.764648,  126.888718, 9284.896484,    1.266560,  581.912109,  124.513710,    0.703735,    0.443212,     77550,       100663296,003,001
000,   1063808,   16622,    4.127883,   10.000000, 9889.868164,  106.218948, 9443.769531,    2.266723,  445.122162,  102.897835,    0.713448,    0.393588,     72395,       100663296,003,002
001,   1063808,   16622,    4.331743,   10.000000, 9894.238281,  100.600670, 9438.961914,    2.065308,  454.113922,   97.237473,    0.866340,    0.396410,     78033,       100663296,003,002
002,   1063808,   16622,    5.032127,   10.000000, 9888.491211,  105.818314, 9480.762695,    1.384957,  406.627686,  103.352570,    0.746683,    0.388200,     65370,       100663296,003,002
003,   1063808,   16622,    5.018755,   10.000000, 9888.660156,  105.696426, 9476.530273,    1.289665,  411.145935,  103.374138,    0.666907,    0.387887,     66185,       100663296,003,002
004,   1063808,   16622,    4.123190,   10.000000, 9890.333008,  104.739586, 9432.247070,    1.546755,  457.096008,  102.120590,    0.703752,    0.389662,     74782,       100663296,003,002
005,   1063808,   16622,    4.142698,   10.000000, 9889.228516,  105.796677, 9442.153320,    1.962212,  446.102051,  102.754761,    0.695188,    0.389515,     72504,       100663296,003,002
006,   1063744,   16621,    5.021914,   10.000000, 9889.456055,  105.119026, 9481.273438,    1.384757,  407.202148,  102.665070,    0.688435,    0.388550,     65753,       100663296,003,002
007,   1063808,   16622,    5.051220,   10.000000, 9890.648438,  103.937958, 9479.005859,    1.365322,  410.658234,  101.529221,    2.075743,    0.391728,     67045,       100663296,003,002
008,   1063744,   16621,    5.118565,   10.000000, 9863.347656,  129.718887, 9264.401367,    1.425335,  597.883789,  127.082535,    0.765470,    0.391213,     77780,       100663296,003,002
009,   1063808,   16622,    4.560292,   10.000000, 9865.087891,  129.783951, 9320.296875,    2.221028,  543.614441,  126.415344,    0.724730,    0.390215,     71563,       100663296,003,002
010,   1063808,   16622,    5.158972,   10.000000, 9866.817383,  127.258347, 9305.390625,    1.453427,  560.399841,  124.698601,    0.720272,    0.390415,     74331,       100663296,003,002
011,   1063808,   16622,    5.125817,   10.000000, 9867.419922,  126.766388, 9272.022461,    1.673735,  594.359863,  123.973198,    0.711383,    0.393373,     79681,       100663296,003,002
012,   1063808,   16622,    4.155053,   10.000000, 9865.491211,  129.859222, 9319.225586,    2.131190,  545.227234,  126.617599,    0.776045,    0.388770,     71371,       100663296,003,002
013,   1063808,   16622,    4.195728,   10.000000, 9865.098633,  129.701965, 9319.739258,    2.146333,  544.323975,  126.443947,    0.719703,    0.388860,     71262,       100663296,003,002
014,   1063808,   16622,    5.096472,   10.000000, 9865.098633,  129.867233, 9261.764648,    1.709738,  602.324097,  127.069092,    0.717555,    0.388990,     78691,       100663296,003,002
015,   1063808,   16622,    4.147443,   10.000000, 9866.218750,  128.869888, 9312.909180,    2.316082,  552.273743,  125.391090,    0.756200,    0.442623,     73251,       100663296,003,002
