tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
004,         1,       1,    0.002473,   10.000000,10009.473633,    0.030303,10009.441406,    0.003677,    0.029030,    0.023563,    0.003693,    0.000087,         1,               0,003,001
005,       132,     132,    0.005953,   10.000000,10007.776367,    1.738606,10002.661133,    0.360896,    5.083212,    1.355587,    0.016160,    0.005222,       499,               0,003,001
006,     89651,   89651,    1.504898,   10.000000, 8961.496094, 1044.458374, 5579.960938,  187.814346, 3375.555664,  848.329895,    3.993427,    2.423602,    357342,               0,003,001
007,         1,       1,    0.000113,   10.000000,10009.820312,    0.013323,10009.782227,    0.002307,    0.037650,    0.010690,    0.000347,    0.000043,         1,               0,003,001
000,     70066,   70066,    1.201749,   10.000000, 9283.601562,  713.923279, 7619.580566,  143.538467, 1659.501221,  563.973450,    3.269648,    1.942741,    207618,               0,003,002
001,     32742,   32742,    0.509737,   10.000000, 9728.665039,  270.226593, 8174.391602,   63.636532, 1552.148682,  203.862061,    1.474038,    0.795164,    251799,               0,003,002
002,         1,       1,    0.000127,   10.000000,10000.176758,    0.015010,10000.120117,    0.003957,    0.056070,    0.010703,    0.000277,    0.000057,         5,               0,003,002
003,     12605,   12605,    0.218751,   10.000000, 9871.120117,  128.476364, 9554.514648,   25.923328,  315.789825,  101.409210,    0.577255,    0.353599,     39504,               0,003,002
004,         1,       1,    0.000143,   10.000000,10000.543945,    0.016293,10000.465820,    0.003947,    0.078020,    0.011933,    0.000477,    0.000097,         6,               0,003,002
005,     38559,   38559,    0.660360,   10.000000, 9548.757812,  450.309174, 7823.735352,   80.610909, 1722.522339,  366.089813,    1.806698,    1.084736,    183308,               0,003,002
006,      2401,    2401,    0.041148,   10.000000, 9971.956055,   28.292101, 9876.715820,    5.067461,   95.080490,   23.004236,    0.108386,    0.065886,      9944,               0,003,002
007,     73433,   73433,    1.242052,   10.000000, 9139.357422,  858.064514, 6969.565918,  152.743088, 2165.045898,  698.629822,    3.327072,    1.989852,    227908,               0,003,002
