tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
006,        32,       1,    0.052873,    0.001044,    0.363367,    0.052583,             512
006,        64,       1,    0.058240,    0.001007,    0.395333,    0.057730,            1024
006,       128,       1,    0.051207,    0.001020,    0.484177,    0.050217,            2048
006,       256,       1,    0.054410,    0.001343,    1.206627,    0.052440,            4096
006,       512,       1,    0.054203,    0.001080,    0.636317,    0.050327,            8192
006,      1024,       1,    0.057953,    0.001159,    0.519690,    0.050240,           16384
006,      2048,       1,    0.062674,    0.001319,    1.074010,    0.048443,           32768
006,      4096,       1,    0.077211,    0.001441,    1.269885,    0.048797,           65536
006,      8192,       1,    0.103805,    0.001948,    1.360415,    0.047025,          131072
006,     16384,       1,    0.181990,    0.002964,    1.872844,    0.051366,          262144
006,     32768,       1,    0.278126,    0.004806,    1.209285,    0.051046,          524288
006,     65536,       1,    0.511331,    0.008707,    3.208693,    0.057223,         1048576
006,    131072,       1,    0.961937,    0.016313,   13.235699,    0.053754,         2097152
006,    262144,       1,    2.012283,    0.031401,   29.376497,    0.058870,         4194304
006,    524288,       1,    4.036500,    0.061804,   53.708755,    0.091263,         8388608
006,   1048576,       1,    7.783164,    0.120807,   13.159540,    0.065740,        16777216
007,        16,       1,    0.058703,    0.001290,    0.642853,    0.058480,             256
007,        32,       1,    0.057810,    0.001037,    0.900433,    0.057527,             512
007,        64,       1,    0.051027,    0.001009,    0.285633,    0.050503,            1024
007,       128,       1,    0.051590,    0.001024,    0.652180,    0.050587,            2048
007,       256,       1,    0.055593,    0.001338,    1.002897,    0.053627,            4096
007,       512,       1,    0.063690,    0.001083,    0.438160,    0.059800,            8192
007,      1024,       1,    0.064583,    0.001160,    0.370140,    0.056860,           16384
007,      2048,       1,    0.065793,    0.001315,    0.295803,    0.050387,           32768
007,      4096,       1,    0.074037,    0.001433,    1.177336,    0.045634,           65536
007,      8192,       1,    0.103960,    0.001944,    1.579565,    0.047188,          131072
007,     16384,       1,    0.161711,    0.002956,    0.216172,    0.048177,          262144
007,     32768,       1,    0.280603,    0.004802,    0.915872,    0.053517,          524288
007,     65536,       1,    0.587250,    0.008709,    7.547182,    0.076380,         1048576
007,    131072,       1,    1.035473,    0.016313,    1.023543,    0.051843,         2097152
007,    262144,       1,    1.873577,    0.031399,    3.988704,    0.057169,         4194304
007,    524288,       1,    3.991690,    0.061802,   18.785326,    0.062053,         8388608
007,   1048576,       1,    7.950006,    0.120807,   27.853270,    0.064713,        16777216
008,        16,       1,    0.060597,    0.001297,    1.153390,    0.060370,             256
008,        32,       1,    0.054803,    0.001043,    0.298800,    0.054510,             512
008,        64,       1,    0.061427,    0.001011,    0.873403,    0.060917,            1024
008,       128,       1,    0.055820,    0.001027,    0.897910,    0.054827,            2048
008,       256,       1,    0.056137,    0.001342,    0.883130,    0.054173,            4096
008,       512,       1,    0.058407,    0.001081,    1.009930,    0.054530,            8192
008,      1024,       1,    0.064293,    0.001153,    0.927790,    0.056577,           16384
008,      2048,       1,    0.066854,    0.001312,    0.140775,    0.052631,           32768
008,      4096,       1,    0.093163,    0.001431,    0.486960,    0.064746,           65536
008,      8192,       1,    0.114417,    0.001947,    1.003974,    0.057614,          131072
008,     16384,       1,    0.181863,    0.002965,    2.059963,    0.058833,          262144
008,     32768,       1,    0.284686,    0.004820,    3.562138,    0.057586,          524288
008,     65536,       1,    0.579695,    0.008720,    5.939878,    0.087123,         1048576
008,    131072,       1,    1.058947,    0.016308,    2.071800,    0.068897,         2097152
008,    262144,       1,    2.027783,    0.031415,   15.561334,    0.059777,         4194304
008,    524288,       1,    4.026267,    0.061789,   10.733340,    0.082163,         8388608
008,   1048576,       1,    7.104310,    0.120802,  113.685707,    0.075315,        16777216
009,        16,       1,    0.065540,    0.001291,    1.005057,    0.065323,             256
009,        32,       1,    0.054427,    0.001047,    0.664723,    0.054157,             512
009,        64,       1,    0.054527,    0.001016,    0.064807,    0.054013,            1024
009,       128,       1,    0.052437,    0.001019,    0.175100,    0.051443,            2048
009,       256,       1,    0.059387,    0.001340,    0.107420,    0.057433,            4096
009,       512,       1,    0.058347,    0.001076,    0.697457,    0.054480,            8192
009,      1024,       1,    0.071043,    0.001151,    0.794833,    0.063330,           16384
009,      2048,       1,    0.068260,    0.001317,    1.234987,    0.052857,           32768
009,      4096,       1,    0.083000,    0.001427,    0.123030,    0.052233,           65536
009,      8192,       1,    0.107354,    0.001938,    0.764954,    0.050557,          131072
009,     16384,       1,    0.180110,    0.002953,    2.231160,    0.057087,          262144
009,     32768,       1,    0.310455,    0.004818,    4.188640,    0.069330,          524288
009,     65536,       1,    0.558963,    0.008727,    4.834993,    0.066953,         1048576
009,    131072,       1,    0.963471,    0.016318,    6.158145,    0.055305,         2097152
009,    262144,       1,    1.909467,    0.031408,    5.870827,    0.067329,         4194304
009,    524288,       1,    4.024717,    0.061799,   26.536400,    0.071243,         8388608
009,   1048576,       1,    7.358395,    0.120809,   90.955688,    0.078938,        16777216
010,        16,       1,    0.067367,    0.001293,    0.938177,    0.067123,             256
010,        32,       1,    0.056183,    0.001043,    0.065320,    0.055910,             512
010,        64,       1,    0.054500,    0.001011,    0.762283,    0.053987,            1024
010,       128,       1,    0.055117,    0.001028,    0.058527,    0.054127,            2048
010,       256,       1,    0.059913,    0.001342,    0.485683,    0.057963,            4096
010,       512,       1,    0.065157,    0.001079,    0.064473,    0.061283,            8192
010,      1024,       1,    0.067437,    0.001145,    0.719527,    0.059723,           16384
010,      2048,       1,    0.075163,    0.001321,    0.622550,    0.059757,           32768
010,      4096,       1,    0.092842,    0.001440,    0.592183,    0.052997,           65536
010,      8192,       1,    0.124400,    0.001934,    0.393463,    0.053709,          131072
010,     16384,       1,    0.168437,    0.002950,    2.767994,    0.054883,          262144
010,     32768,       1,    0.320965,    0.004816,    3.851885,    0.064853,          524288
010,     65536,       1,    0.558077,    0.008717,    4.264226,    0.066050,         1048576
010,    131072,       1,    1.055380,    0.016323,   10.157097,    0.071570,         2097152
010,    262144,       1,    2.012008,    0.031412,   13.529319,    0.059730,         4194304
010,    524288,       1,    3.740847,    0.061788,   22.779831,    0.066457,         8388608
010,   1048576,       1,    7.960443,    0.120808,   43.049427,    0.076770,        16777216
011,        16,       1,    0.063870,    0.001295,    1.081613,    0.063640,             256
011,        32,       1,    0.052450,    0.001042,    0.123793,    0.052173,             512
011,        64,       1,    0.053577,    0.001010,    0.648693,    0.053067,            1024
011,       128,       1,    0.055993,    0.001016,    0.108413,    0.055000,            2048
011,       256,       1,    0.057950,    0.001343,    0.423883,    0.055987,            4096
011,       512,       1,    0.065347,    0.001087,    0.943853,    0.061473,            8192
011,      1024,       1,    0.059433,    0.001147,    1.074260,    0.051717,           16384
011,      2048,       1,    0.085617,    0.001317,    0.056850,    0.060246,           32768
011,      4096,       1,    0.090484,    0.001431,    0.301277,    0.049560,           65536
011,      8192,       1,    0.129482,    0.001938,    1.111475,    0.072693,          131072
011,     16384,       1,    0.164834,    0.002952,    2.595158,    0.051303,          262144
011,     32768,       1,    0.287900,    0.004812,    3.268714,    0.060803,          524288
011,     65536,       1,    0.507182,    0.008715,    0.065583,    0.053225,         1048576
011,    131072,       1,    1.043766,    0.016321,    3.138294,    0.063640,         2097152
011,    262144,       1,    2.024953,    0.031407,   11.481967,    0.057407,         4194304
011,    524288,       1,    3.718857,    0.061801,   34.239449,    0.076937,         8388608
011,   1048576,       1,    8.000400,    0.120809,   74.956337,    0.110440,        16777216
012,        16,       1,    0.080527,    0.001288,    0.553103,    0.080293,             256
012,        32,       1,    0.052183,    0.001031,    0.965433,    0.051893,             512
012,        64,       1,    0.053487,    0.001005,    0.938850,    0.052957,            1024
012,       128,       1,    0.065567,    0.001018,    0.229847,    0.064557,            2048
012,       256,       1,    0.327957,    0.001344,    0.549927,    0.326003,            4096
012,       512,       1,    0.056263,    0.001087,    0.881110,    0.052373,            8192
012,      1024,       1,    0.059743,    0.001156,    0.648410,    0.052000,           16384
012,      2048,       1,    0.078258,    0.001317,    0.843297,    0.062845,           32768
012,      4096,       1,    0.081197,    0.001441,    0.942383,    0.052775,           65536
012,      8192,       1,    0.113617,    0.001945,    1.817680,    0.052077,          131072
012,     16384,       1,    0.179603,    0.002953,    2.411523,    0.054323,          262144
012,     32768,       1,    0.280854,    0.004817,    2.976460,    0.053800,          524288
012,     65536,       1,    0.506840,    0.008709,    1.117163,    0.052689,         1048576
012,    131072,       1,    1.032923,    0.016319,    8.102770,    0.056810,         2097152
012,    262144,       1,    1.886535,    0.031408,   23.562338,    0.070340,         4194304
012,    524288,       1,    3.716852,    0.061797,    6.995683,    0.065466,         8388608
012,   1048576,       1,    7.967293,    0.120803,   66.974632,    0.073667,        16777216
013,        16,       1,    0.067463,    0.001290,    0.193717,    0.067223,             256
013,        32,       1,    0.052953,    0.001035,    0.536540,    0.052663,             512
013,        64,       1,    0.052683,    0.001003,    0.164037,    0.052153,            1024
013,       128,       1,    0.061887,    0.001025,    0.775753,    0.060877,            2048
013,       256,       1,    0.054533,    0.001348,    0.245873,    0.052580,            4096
013,       512,       1,    0.054870,    0.001076,    0.815627,    0.050980,            8192
013,      1024,       1,    0.060973,    0.001152,    0.871173,    0.053240,           16384
013,      2048,       1,    0.071460,    0.001323,    1.145823,    0.056040,           32768
013,      4096,       1,    0.079597,    0.001437,    1.020804,    0.051172,           65536
013,      8192,       1,    0.120423,    0.001937,    0.156293,    0.058903,          131072
013,     16384,       1,    0.179380,    0.002949,    0.381400,    0.056383,          262144
013,     32768,       1,    0.286943,    0.004803,    4.503568,    0.059880,          524288
013,     65536,       1,    0.548247,    0.008714,    0.570640,    0.056237,         1048576
013,    131072,       1,    0.985828,    0.016313,    5.164335,    0.077748,         2097152
013,    262144,       1,    1.883243,    0.031412,   17.599409,    0.057465,         4194304
013,    524288,       1,    3.660473,    0.061802,   30.563833,    0.068037,         8388608
013,   1048576,       1,    7.990113,    0.120805,   82.965324,    0.091930,        16777216
014,        16,       1,    0.058813,    0.001289,    1.216617,    0.058563,             256
014,        32,       1,    0.052167,    0.001035,    0.590920,    0.051873,             512
014,        64,       1,    0.052007,    0.001020,    0.712690,    0.051483,            1024
014,       128,       1,    0.051550,    0.001030,    0.965523,    0.050540,            2048
014,       256,       1,    0.054070,    0.001341,    0.293360,    0.052100,            4096
014,       512,       1,    0.054973,    0.001075,    0.757610,    0.051087,            8192
014,      1024,       1,    0.059113,    0.001153,    1.003010,    0.051380,           16384
014,      2048,       1,    0.068557,    0.001317,    0.543790,    0.053140,           32768
014,      4096,       1,    0.079887,    0.001429,    0.211080,    0.049110,           65536
014,      8192,       1,    0.109563,    0.001937,    0.649074,    0.052775,          131072
014,     16384,       1,    0.185596,    0.002949,    0.732617,    0.060674,          262144
014,     32768,       1,    0.298830,    0.004804,    2.352475,    0.052837,          524288
014,     65536,       1,    0.522009,    0.008707,    5.390630,    0.068117,         1048576
014,    131072,       1,    0.972537,    0.016319,    4.185901,    0.064394,         2097152
014,    262144,       1,    2.020303,    0.031412,   19.490807,    0.057737,         4194304
014,    524288,       1,    3.435515,    0.061797,    3.533992,    0.062513,         8388608
014,   1048576,       1,    7.354179,    0.120812,   98.317085,    0.083133,        16777216
015,        16,       1,    0.063867,    0.001291,    0.114083,    0.063637,             256
015,        32,       1,    0.051987,    0.001032,    0.172537,    0.051700,             512
015,        64,       1,    0.053263,    0.001012,    0.818387,    0.052737,            1024
015,       128,       1,    0.054467,    0.001032,    0.849047,    0.053473,            2048
015,       256,       1,    0.053083,    0.001348,    0.056983,    0.051130,            4096
015,       512,       1,    0.064793,    0.001074,    0.362337,    0.060903,            8192
015,      1024,       1,    0.059830,    0.001156,    0.055967,    0.052103,           16384
015,      2048,       1,    0.066940,    0.001318,    0.774107,    0.051530,           32768
015,      4096,       1,    0.100137,    0.001441,    0.764900,    0.071717,           65536
015,      8192,       1,    0.112400,    0.001939,    0.283720,    0.050867,          131072
015,     16384,       1,    0.178175,    0.002953,    1.296283,    0.052997,          262144
015,     32768,       1,    0.305201,    0.004803,    2.656787,    0.056102,          524288
015,     65536,       1,    0.507637,    0.008711,    1.627348,    0.053569,         1048576
015,    131072,       1,    0.976465,    0.016316,    7.121832,    0.061080,         2097152
015,    262144,       1,    2.035790,    0.031411,   21.517027,    0.058857,         4194304
015,    524288,       1,    3.464222,    0.061812,    0.070117,    0.061365,         8388608
015,   1048576,       1,    7.989377,    0.120801,  105.683777,    0.087220,        16777216
-------------------------------------------------------------------------------------------------------

RUN 2
000,        16,       1,    0.055870,    0.001337,    0.368940,    0.055633,             256
000,        32,       1,    0.055750,    0.001025,    0.956090,    0.055463,             512
000,        64,       1,    0.064833,    0.000982,    0.439317,    0.064307,            1024
000,       128,       1,    0.062403,    0.001028,    0.472560,    0.061397,            2048
000,       256,       1,    0.054413,    0.001035,    0.479277,    0.052447,            4096
000,       512,       1,    0.053597,    0.001054,    0.185033,    0.049707,            8192
000,      1024,       1,    0.063047,    0.001104,    0.502283,    0.055317,           16384
000,      2048,       1,    0.079126,    0.001375,    0.433017,    0.054387,           32768
000,      4096,       1,    0.073780,    0.001495,    0.403715,    0.047400,           65536
000,      8192,       1,    0.102335,    0.001917,    1.082960,    0.049615,          131072
000,     16384,       1,    0.157980,    0.002881,    2.531383,    0.052588,          262144
000,     32768,       1,    0.273048,    0.004756,    1.160887,    0.052313,          524288
000,     65536,       1,    0.564037,    0.008751,    6.564967,    0.072183,         1048576
000,    131072,       1,    1.005150,    0.016408,    5.986516,    0.055825,         2097152
000,    262144,       1,    2.034123,    0.031517,   13.355674,    0.066393,         4194304
000,    524288,       1,    4.023797,    0.061012,   18.951447,    0.078790,         8388608
000,   1048576,       1,    7.962790,    0.123007,   14.892130,    0.076260,        16777216
001,        16,       1,    0.053810,    0.001336,    0.442387,    0.053607,             256
001,        32,       1,    0.053200,    0.001029,    0.631873,    0.052913,             512
001,        64,       1,    0.049173,    0.000987,    0.331273,    0.048650,            1024
001,       128,       1,    0.052090,    0.001028,    0.406467,    0.051087,            2048
001,       256,       1,    0.054007,    0.001036,    0.411410,    0.052037,            4096
001,       512,       1,    0.053870,    0.001053,    0.118993,    0.049983,            8192
001,      1024,       1,    0.057917,    0.001105,    0.305200,    0.050187,           16384
001,      2048,       1,    0.063573,    0.001372,    0.127920,    0.048160,           32768
001,      4096,       1,    0.079995,    0.001491,    0.850520,    0.051578,           65536
001,      8192,       1,    0.106040,    0.001927,    1.207062,    0.049234,          131072
001,     16384,       1,    0.163117,    0.002876,    2.700280,    0.049557,          262144
001,     32768,       1,    0.278746,    0.004749,    2.010551,    0.051677,          524288
001,     65536,       1,    0.540181,    0.008740,    8.188259,    0.060520,         1048576
001,    131072,       1,    1.054363,    0.016399,   15.332666,    0.061660,         2097152
001,    262144,       1,    2.028897,    0.031533,   17.335310,    0.061260,         4194304
001,    524288,       1,    3.439485,    0.061022,   26.993185,    0.059075,         8388608
001,   1048576,       1,    7.948290,    0.123022,   61.670914,    0.062230,        16777216
002,        16,       1,    0.073427,    0.001330,    0.660867,    0.073203,             256
002,        32,       1,    0.048917,    0.001032,    0.693207,    0.048623,             512
002,        64,       1,    0.054807,    0.000986,    0.383537,    0.054277,            1024
002,       128,       1,    0.059503,    0.001028,    0.346557,    0.058497,            2048
002,       256,       1,    0.056683,    0.001032,    0.060107,    0.054713,            4096
002,       512,       1,    0.059107,    0.001048,    0.411207,    0.055213,            8192
002,      1024,       1,    0.064257,    0.001101,    0.173613,    0.056527,           16384
002,      2048,       1,    0.064153,    0.001366,    0.838090,    0.048743,           32768
002,      4096,       1,    0.074882,    0.001495,    0.777825,    0.050250,           65536
002,      8192,       1,    0.097732,    0.001914,    0.769327,    0.048517,          131072
002,     16384,       1,    0.152527,    0.002882,    2.376647,    0.054127,          262144
002,     32768,       1,    0.249793,    0.004756,    0.899420,    0.052950,          524288
002,     65536,       1,    0.512182,    0.008744,    3.287667,    0.050270,         1048576
002,    131072,       1,    1.042227,    0.016404,    8.018480,    0.058407,         2097152
002,    262144,       1,    1.876966,    0.031511,    3.976162,    0.061015,         4194304
002,    524288,       1,    3.714305,    0.061019,    3.786663,    0.072648,         8388608
002,   1048576,       1,    8.010303,    0.123004,   37.714794,    0.075263,        16777216
003,        16,       1,    0.053357,    0.001344,    0.512260,    0.053133,             256
003,        32,       1,    0.044003,    0.001030,    0.460070,    0.043720,             512
003,        64,       1,    0.043307,    0.000988,    0.225153,    0.042777,            1024
003,       128,       1,    0.046410,    0.001027,    0.115690,    0.045400,            2048
003,       256,       1,    0.048640,    0.001026,    0.162377,    0.046677,            4096
003,       512,       1,    0.048023,    0.001044,    0.233570,    0.044137,            8192
003,      1024,       1,    0.050510,    0.001106,    0.568947,    0.042780,           16384
003,      2048,       1,    0.062447,    0.001373,    0.598377,    0.047040,           32768
003,      4096,       1,    0.079493,    0.001499,    0.961177,    0.048707,           65536
003,      8192,       1,    0.103963,    0.001925,    0.673558,    0.047197,          131072
003,     16384,       1,    0.162569,    0.002878,    0.938340,    0.049083,          262144
003,     32768,       1,    0.277843,    0.004753,    1.434408,    0.050794,          524288
003,     65536,       1,    0.508612,    0.008762,    0.076944,    0.054572,         1048576
003,    131072,       1,    1.039119,    0.016400,   11.172801,    0.057157,         2097152
003,    262144,       1,    2.018087,    0.031521,    0.061000,    0.051067,         4194304
003,    524288,       1,    3.703511,    0.061017,    0.063223,    0.052366,         8388608
003,   1048576,       1,    7.478207,    0.123007,   69.627357,    0.067112,        16777216
004,        16,       1,    0.052040,    0.001333,    0.137791,    0.051808,             256
004,        32,       1,    0.055190,    0.001033,    0.842790,    0.054970,             512
004,        64,       1,    0.052995,    0.000984,    0.053112,    0.052590,            1024
004,       128,       1,    0.051175,    0.001031,    0.232902,    0.050415,            2048
004,       256,       1,    0.056185,    0.001026,    0.214253,    0.054703,            4096
004,       512,       1,    0.059635,    0.001047,    0.532242,    0.056715,            8192
004,      1024,       1,    0.050955,    0.001111,    0.056325,    0.045153,           16384
004,      2048,       1,    0.074790,    0.001368,    0.668953,    0.050766,           32768
004,      4096,       1,    0.076117,    0.001498,    0.489453,    0.047697,           65536
004,      8192,       1,    0.109083,    0.001921,    1.317364,    0.052271,          131072
004,     16384,       1,    0.165703,    0.002877,    1.105440,    0.052129,          262144
004,     32768,       1,    0.274597,    0.004757,    0.057377,    0.047563,          524288
004,     65536,       1,    0.534161,    0.008756,    2.198390,    0.061726,         1048576
004,    131072,       1,    0.971649,    0.016409,    0.063615,    0.063337,         2097152
004,    262144,       1,    1.884551,    0.031509,    2.080912,    0.058680,         4194304
004,    524288,       1,    3.710417,    0.061019,    7.501653,    0.070905,         8388608
004,   1048576,       1,    7.942270,    0.123009,   29.746838,    0.056410,        16777216
005,        16,       1,    0.054583,    0.001332,    0.209267,    0.054357,             256
005,        32,       1,    0.051757,    0.001031,    0.900437,    0.051463,             512
005,        64,       1,    0.048867,    0.000987,    0.169337,    0.048340,            1024
005,       128,       1,    0.057803,    0.001044,    0.548650,    0.056773,            2048
005,       256,       1,    0.054157,    0.001030,    0.347530,    0.052193,            4096
005,       512,       1,    0.052827,    0.001057,    0.483403,    0.048930,            8192
005,      1024,       1,    0.060777,    0.001112,    0.112817,    0.053050,           16384
005,      2048,       1,    0.062080,    0.001372,    0.195823,    0.046670,           32768
005,      4096,       1,    0.079911,    0.001499,    0.696110,    0.051486,           65536
005,      8192,       1,    0.105391,    0.001928,    1.442850,    0.048583,          131072
005,     16384,       1,    0.167160,    0.002886,    0.771440,    0.053680,          262144
005,     32768,       1,    0.276668,    0.004756,    0.329394,    0.049554,          524288
005,     65536,       1,    0.514628,    0.008756,    7.129960,    0.060535,         1048576
005,    131072,       1,    1.037581,    0.016405,    9.078143,    0.055577,         2097152
005,    262144,       1,    1.893412,    0.031528,    9.543203,    0.056954,         4194304
005,    524288,       1,    4.006979,    0.061022,   22.976946,    0.059823,         8388608
005,   1048576,       1,    7.976954,    0.123011,   45.733887,    0.061530,        16777216
006,        16,       1,    0.062517,    0.001331,    0.749653,    0.062297,             256
006,        32,       1,    0.051753,    0.001031,    0.580860,    0.051450,             512
006,        64,       1,    0.048260,    0.000986,    0.281797,    0.047753,            1024
006,       128,       1,    0.055923,    0.001028,    0.286160,    0.054923,            2048
006,       256,       1,    0.061353,    0.001035,    0.282300,    0.059383,            4096
006,       512,       1,    0.054920,    0.001055,    0.306183,    0.051030,            8192
006,      1024,       1,    0.055203,    0.001103,    0.243150,    0.047490,           16384
006,      2048,       1,    0.068097,    0.001364,    0.519443,    0.052693,           32768
006,      4096,       1,    0.080228,    0.001502,    1.043565,    0.051817,           65536
006,      8192,       1,    0.102509,    0.001925,    0.985758,    0.045706,          131072
006,     16384,       1,    0.175423,    0.002880,    2.196321,    0.061866,          262144
006,     32768,       1,    0.278243,    0.004757,    1.732820,    0.051148,          524288
006,     65536,       1,    0.526923,    0.008750,    7.659693,    0.055743,         1048576
006,    131072,       1,    1.037307,    0.016399,    4.935273,    0.053410,         2097152
006,    262144,       1,    1.742755,    0.031517,    7.784565,    0.056475,         4194304
006,    524288,       1,    4.004364,    0.061009,   14.931840,    0.060207,         8388608
006,   1048576,       1,    7.948903,    0.123004,    6.926624,    0.058837,        16777216
007,        16,       1,    0.060057,    0.001336,    0.579493,    0.059840,             256
007,        32,       1,    0.051303,    0.001028,    0.404247,    0.051017,             512
007,        64,       1,    0.049497,    0.000985,    0.114430,    0.048973,            1024
007,       128,       1,    0.056623,    0.001029,    0.171180,    0.055620,            2048
007,       256,       1,    0.050707,    0.001024,    0.109707,    0.048757,            4096
007,       512,       1,    0.053937,    0.001046,    0.352373,    0.050053,            8192
007,      1024,       1,    0.062807,    0.001114,    0.386530,    0.055077,           16384
007,      2048,       1,    0.066970,    0.001372,    0.272743,    0.051563,           32768
007,      4096,       1,    0.077223,    0.001486,    0.311741,    0.048820,           65536
007,      8192,       1,    0.103203,    0.001917,    0.871482,    0.046443,          131072
007,     16384,       1,    0.164440,    0.002877,    0.416866,    0.050923,          262144
007,     32768,       1,    0.276249,    0.004747,    0.610288,    0.049237,          524288
007,     65536,       1,    0.520250,    0.008745,    1.115937,    0.050138,         1048576
007,    131072,       1,    1.032346,    0.016405,   10.130637,    0.053453,         2097152
007,    262144,       1,    1.910425,    0.031509,    5.863757,    0.058580,         4194304
007,    524288,       1,    3.711603,    0.061012,   11.214846,    0.060037,         8388608
007,   1048576,       1,    7.926957,    0.123012,   53.723038,    0.056167,        16777216
008,        16,       1,    0.056990,    0.001340,    1.180383,    0.056747,             256
008,        32,       1,    0.050737,    0.001025,    0.172917,    0.050453,             512
008,        64,       1,    0.051367,    0.000982,    0.916973,    0.050820,            1024
008,       128,       1,    0.052013,    0.001029,    0.963763,    0.051020,            2048
008,       256,       1,    0.051823,    0.001025,    0.594093,    0.049857,            4096
008,       512,       1,    0.054050,    0.001059,    0.801113,    0.050173,            8192
008,      1024,       1,    0.059227,    0.001116,    0.912270,    0.051497,           16384
008,      2048,       1,    0.065573,    0.001367,    0.056190,    0.050170,           32768
008,      4096,       1,    0.088669,    0.001493,    1.303770,    0.057893,           65536
008,      8192,       1,    0.115983,    0.001922,    0.059689,    0.059225,          131072
008,     16384,       1,    0.177040,    0.002897,    1.849574,    0.063551,          262144
008,     32768,       1,    0.300528,    0.004751,    2.304203,    0.055703,          524288
008,     65536,       1,    0.518780,    0.008748,    5.506210,    0.064697,         1048576
008,    131072,       1,    0.996551,    0.016405,   14.328727,    0.088403,         2097152
008,    262144,       1,    1.911600,    0.031523,   11.451246,    0.060532,         4194304
008,    524288,       1,    3.717868,    0.061021,   41.719017,    0.075209,         8388608
008,   1048576,       1,    6.837975,    0.123014,    0.074480,    0.059457,        16777216
009,        16,       1,    0.059677,    0.001332,    0.895580,    0.059460,             256
009,        32,       1,    0.053780,    0.001027,    0.109293,    0.053507,             512
009,        64,       1,    0.055227,    0.000984,    0.567897,    0.054713,            1024
009,       128,       1,    0.053850,    0.001029,    0.781503,    0.052857,            2048
009,       256,       1,    0.063190,    0.001035,    0.664037,    0.061237,            4096
009,       512,       1,    0.056433,    0.001056,    0.678537,    0.052563,            8192
009,      1024,       1,    0.063237,    0.001114,    0.642060,    0.055523,           16384
009,      2048,       1,    0.068700,    0.001373,    0.770467,    0.053303,           32768
009,      4096,       1,    0.083337,    0.001501,    1.224698,    0.052563,           65536
009,      8192,       1,    0.136691,    0.001923,    0.532215,    0.079902,          131072
009,     16384,       1,    0.183155,    0.002880,    0.224000,    0.069598,          262144
009,     32768,       1,    0.281714,    0.004748,    3.530536,    0.054668,          524288
009,     65536,       1,    0.572647,    0.008751,    4.369457,    0.072847,         1048576
009,    131072,       1,    1.009868,    0.016411,    7.013566,    0.063406,         2097152
009,    262144,       1,    1.872935,    0.031516,   27.566006,    0.056668,         4194304
009,    524288,       1,    4.016086,    0.061014,   37.689289,    0.065550,         8388608
009,   1048576,       1,    7.962907,    0.123008,   85.091934,    0.075773,        16777216
010,        16,       1,    0.060990,    0.001332,    1.256593,    0.060750,             256
010,        32,       1,    0.086083,    0.001034,    0.752680,    0.085800,             512
010,        64,       1,    0.058113,    0.000989,    0.858710,    0.057600,            1024
010,       128,       1,    0.065713,    0.001033,    0.598753,    0.064720,            2048
010,       256,       1,    0.059393,    0.001037,    0.545087,    0.057430,            4096
010,       512,       1,    0.057677,    0.001057,    0.923583,    0.053790,            8192
010,      1024,       1,    0.064430,    0.001115,    0.841930,    0.056717,           16384
010,      2048,       1,    0.087877,    0.001372,    1.011153,    0.072480,           32768
010,      4096,       1,    0.079123,    0.001496,    0.157932,    0.050735,           65536
010,      8192,       1,    0.114277,    0.001914,    0.406797,    0.057505,          131072
010,     16384,       1,    0.188322,    0.002896,    1.653749,    0.056212,          262144
010,     32768,       1,    0.308425,    0.004755,    4.137668,    0.064340,          524288
010,     65536,       1,    0.553140,    0.008752,    4.947953,    0.061417,         1048576
010,    131072,       1,    1.041545,    0.016415,   13.292222,    0.056353,         2097152
010,    262144,       1,    2.034763,    0.031528,   19.396330,    0.066973,         4194304
010,    524288,       1,    3.463892,    0.061007,   57.530842,    0.080812,         8388608
010,   1048576,       1,    7.964598,    0.123013,  107.049759,    0.081517,        16777216
011,        16,       1,    0.055890,    0.001334,    0.963780,    0.055647,             256
011,        32,       1,    0.053573,    0.001024,    0.342780,    0.053300,             512
011,        64,       1,    0.052980,    0.000992,    0.744480,    0.052463,            1024
011,       128,       1,    0.050220,    0.001041,    0.734210,    0.049217,            2048
011,       256,       1,    0.052993,    0.001038,    0.904343,    0.051043,            4096
011,       512,       1,    0.057927,    0.001051,    0.732357,    0.054040,            8192
011,      1024,       1,    0.059283,    0.001113,    0.449627,    0.051567,           16384
011,      2048,       1,    0.067350,    0.001372,    0.353763,    0.051953,           32768
011,      4096,       1,    0.084017,    0.001491,    1.124052,    0.053243,           65536
011,      8192,       1,    0.109460,    0.001922,    0.177788,    0.052674,          131072
011,     16384,       1,    0.173071,    0.002881,    0.594331,    0.059529,          262144
011,     32768,       1,    0.312072,    0.004757,    2.916257,    0.058793,          524288
011,     65536,       1,    0.547793,    0.008751,    3.811700,    0.055757,         1048576
011,    131072,       1,    0.985979,    0.016410,    1.038423,    0.056603,         2097152
011,    262144,       1,    2.013234,    0.031518,   23.515356,    0.062737,         4194304
011,    524288,       1,    4.033253,    0.061018,   49.459599,    0.084613,         8388608
011,   1048576,       1,    6.002695,    0.123017,   93.069809,    0.086773,        16777216
012,        16,       1,    0.080737,    0.001327,    0.278080,    0.080500,             256
012,        32,       1,    0.052570,    0.001030,    0.293263,    0.052277,             512
012,        64,       1,    0.052430,    0.000993,    0.690560,    0.051903,            1024
012,       128,       1,    0.055173,    0.001038,    0.674067,    0.054147,            2048
