tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
012,20.0, 0.201151669, 0.203748330, 0.218081668, 0.922951639, 0.924104989, 0.926490009, 0.248168334, 0.248513326, 0.250861675, 0.675944984, 0.676266670, 0.678461671, 0.000241667, 0.000260000, 0.000400000, 0.008576667, 0.009022500, 0.011358334, 0.008388333, 0.008711667, 0.009560000, 0.237946659, 0.238305837, 0.239675000, 0.238924995, 0.239293337, 0.240863338, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
013,20.0, 0.202311665, 0.203746662, 0.216865003, 0.923076689, 0.924552500, 0.928518355, 0.248338327, 0.248915836, 0.250153333, 0.675999999, 0.676458359, 0.680233359, 0.000245000, 0.000263333, 0.000546667, 0.008340000, 0.009283333, 0.009788333, 0.008713333, 0.008968334, 0.009776667, 0.237900004, 0.238233328, 0.242575005, 0.238878340, 0.239359170, 0.239924997, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
014,20.0, 0.201838329, 0.203459993, 0.218218327, 0.945371687, 0.949410856, 0.957490027, 0.248490006, 0.249107495, 0.250181675, 0.696991682, 0.700984180, 0.706163347, 0.000191667, 0.000201667, 0.000538333, 0.008508333, 0.009071667, 0.009958333, 0.008581666, 0.009047500, 0.009876667, 0.238551661, 0.238894165, 0.242643327, 0.239198327, 0.239887506, 0.240189999, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
015,20.0, 0.202270001, 0.205247506, 0.206573337, 0.923588336, 0.924745858, 0.930153310, 0.248245001, 0.248630002, 0.252706677, 0.676036656, 0.677286685, 0.682808340, 0.000240000, 0.000244167, 0.000395000, 0.008621667, 0.009218333, 0.010086667, 0.008765000, 0.008915833, 0.009036667, 0.237891674, 0.238248333, 0.238646671, 0.239044994, 0.239208341, 0.243341669, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
000,20.0, 0.185845003, 0.185905829, 0.185991660, 0.922285020, 0.925095856, 0.926356673, 0.245436668, 0.245747507, 0.247568339, 0.676988304, 0.679888308, 0.680365026, 0.000193333, 0.000206667, 0.000468333, 0.007770000, 0.007935833, 0.008415000, 0.007360000, 0.007460834, 0.008165000, 0.236958340, 0.237179160, 0.237706661, 0.237570003, 0.237828329, 0.238988340, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.185696661, 0.185845003, 0.191043332, 0.943841696, 0.945933342, 0.950293362, 0.245391667, 0.246519998, 0.249685004, 0.699021637, 0.701078355, 0.704590023, 0.000250000, 0.000261667, 0.000453333, 0.007196667, 0.007691666, 0.008491667, 0.007283333, 0.007420833, 0.008181667, 0.236910000, 0.237055004, 0.238396659, 0.237654999, 0.238470003, 0.241469994, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
002,20.0, 0.185643330, 0.185943335, 0.189563334, 0.943745017, 0.946331680, 0.952993333, 0.245499998, 0.245816663, 0.247121662, 0.698543310, 0.700469971, 0.706143320, 0.000320000, 0.000326667, 0.000585000, 0.007516667, 0.008014167, 0.009863334, 0.007221667, 0.007310000, 0.008075000, 0.236793339, 0.237048328, 0.238208339, 0.237639993, 0.238021672, 0.238515005, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
003,20.0, 0.185800001, 0.185893327, 0.186124995, 0.943958342, 0.946190834, 0.958005011, 0.247603327, 0.247720838, 0.250000000, 0.697960019, 0.701169193, 0.711676657, 0.000350000, 0.000361667, 0.000468333, 0.006711666, 0.008993333, 0.009296667, 0.008321667, 0.008432500, 0.009555000, 0.236855000, 0.236903340, 0.237645000, 0.238470003, 0.238677502, 0.239824995, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.185821667, 0.185951665, 0.190638334, 0.924735010, 0.926001668, 0.931063354, 0.245538339, 0.245839998, 0.246124998, 0.677541673, 0.680429995, 0.686033309, 0.000195000, 0.000215000, 0.000506667, 0.007708333, 0.007915000, 0.009226667, 0.007301667, 0.007444167, 0.007596666, 0.237083331, 0.237334162, 0.237855002, 0.237736672, 0.238040000, 0.238270000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
005,20.0, 0.185781673, 0.185919166, 0.186101660, 0.942130029, 0.946286678, 0.955148339, 0.245433331, 0.245628327, 0.246056661, 0.697759986, 0.700312495, 0.709755003, 0.000240000, 0.000252500, 0.000445000, 0.007246667, 0.008010000, 0.010091667, 0.007236667, 0.007313333, 0.007500000, 0.236818328, 0.237032503, 0.237635002, 0.237709999, 0.237917498, 0.238208339, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
006,20.0, 0.185725003, 0.185835838, 0.185988337, 0.925686657, 0.927432477, 0.936403334, 0.245351672, 0.245670006, 0.246378332, 0.680188358, 0.682161689, 0.687404990, 0.000210000, 0.000215833, 0.000413333, 0.007713333, 0.008000000, 0.008246667, 0.007350000, 0.007404167, 0.007470000, 0.236994997, 0.237103328, 0.240750000, 0.237601668, 0.237885833, 0.238533333, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
007,20.0, 0.185808331, 0.185879171, 0.186121672, 0.923833311, 0.925910830, 0.929318309, 0.245399997, 0.245637506, 0.254471660, 0.676859975, 0.679830015, 0.684253335, 0.000256667, 0.000266667, 0.000353333, 0.007808333, 0.007943333, 0.010105000, 0.007266667, 0.007333333, 0.016178334, 0.236926660, 0.237232506, 0.237566665, 0.237633333, 0.237815827, 0.238120005, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
008,20.0, 0.201803327, 0.204232499, 0.206385002, 0.927465022, 0.929637492, 0.940561652, 0.249284998, 0.249980837, 0.251064986, 0.677488327, 0.680369973, 0.691366673, 0.000275000, 0.000292500, 0.000485000, 0.009521667, 0.009882500, 0.010756667, 0.008911666, 0.009040000, 0.009756667, 0.238670006, 0.239044160, 0.239271671, 0.239823326, 0.240394160, 0.240769997, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
009,20.0, 0.200499997, 0.202693328, 0.216903329, 0.923309982, 0.925082505, 0.932478309, 0.248019993, 0.248363331, 0.250279993, 0.676073313, 0.677004158, 0.679203331, 0.000265000, 0.000267500, 0.000796667, 0.008913334, 0.009361667, 0.013441667, 0.008281667, 0.008632500, 0.009463334, 0.238148332, 0.238393337, 0.242098331, 0.238866672, 0.239256665, 0.240483329, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
010,20.0, 0.202536672, 0.204195827, 0.205361664, 0.925386667, 0.928560019, 0.936196685, 0.247404993, 0.248740837, 0.250033319, 0.677465022, 0.679089189, 0.687216640, 0.000253333, 0.000260000, 0.000295000, 0.008960000, 0.009636667, 0.010960000, 0.008083333, 0.008624166, 0.009285000, 0.238083333, 0.238695830, 0.239281669, 0.238871664, 0.239529997, 0.240328327, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
011,20.0, 0.203520000, 0.205127507, 0.206556663, 0.925958335, 0.928955019, 0.934198320, 0.248136669, 0.248592496, 0.249994993, 0.678173304, 0.680254161, 0.684913337, 0.000335000, 0.000340000, 0.000360000, 0.008988333, 0.009562500, 0.010260000, 0.008713333, 0.008818333, 0.009361667, 0.237979993, 0.238170832, 0.239433333, 0.238885000, 0.239132494, 0.240161672, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
012,20.0, 0.201163337, 0.203500837, 0.205420002, 0.924163342, 0.928221643, 0.931131661, 0.248031661, 0.248699173, 0.249566659, 0.676271677, 0.678160846, 0.682253361, 0.000245000, 0.000260833, 0.000271667, 0.008825000, 0.009373333, 0.009545000, 0.008485000, 0.008723333, 0.008966667, 0.237920001, 0.238482505, 0.242563337, 0.239020005, 0.239529997, 0.240316674, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
013,20.0, 0.203150004, 0.204104170, 0.206296667, 0.924629986, 0.926898360, 0.927833319, 0.248573333, 0.249648333, 0.252688318, 0.676724970, 0.677626669, 0.679266691, 0.000321667, 0.000341667, 0.000501667, 0.009180000, 0.009377500, 0.011278333, 0.008575000, 0.009232500, 0.009773334, 0.238088340, 0.238540828, 0.239140004, 0.239046663, 0.239656672, 0.243581668, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
014,20.0, 0.202205002, 0.203779161, 0.218723327, 0.946998358, 0.949654162, 0.953081667, 0.248663336, 0.249057502, 0.249888331, 0.699226677, 0.701601684, 0.705061674, 0.000200000, 0.000202500, 0.000276667, 0.008885000, 0.009181667, 0.011521666, 0.008608334, 0.009126667, 0.009636667, 0.238140002, 0.238678336, 0.239391670, 0.239394993, 0.239861667, 0.240086660, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
015,20.0, 0.203516662, 0.204684168, 0.205860004, 0.928081691, 0.930817485, 0.933181643, 0.247824997, 0.249108329, 0.252775013, 0.679459989, 0.682500839, 0.684651673, 0.000245000, 0.000255000, 0.000563333, 0.008518334, 0.009695834, 0.010938333, 0.008481666, 0.009062500, 0.009553334, 0.238075003, 0.238786668, 0.239411667, 0.238918334, 0.239853337, 0.242788330, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
000,20.0, 0.247592494, 0.285688341, 0.309423327, 0.357336670, 2.066414118, 2.830724955, 0.548636675, 1.467562556, 2.610954523, 0.000274167, 0.000453750, 1.600508332, 0.000337500, 0.000436667, 0.000962917, 0.014197083, 0.018189166, 0.157502502, 0.016617499, 0.028281666, 0.151722923, 0.342628330, 1.874459624, 2.438745737, 0.433693320, 1.448980808, 2.458339930, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.285511255, 0.285715431, 0.317886680, 0.452365845, 1.582321286, 2.896482944, 0.574471235, 1.503936291, 2.693702936, 0.000320000, 0.000463333, 0.000705417, 0.000360000, 0.000457083, 0.000700000, 0.016174583, 0.017988333, 0.139262497, 0.013731667, 0.017947083, 0.146862507, 0.433642924, 1.563689947, 2.756468296, 0.472188324, 1.481712103, 2.674265862, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.206340000, 0.266577095, 0.307696670, 0.642935395, 1.929244161, 5.624190807, 0.377649993, 1.518507957, 2.671678305, 0.000240000, 0.000587083, 3.405099630, 0.000265417, 0.000575417, 0.000700000, 0.015606250, 0.047631666, 0.190754160, 0.015895834, 0.094630420, 0.163923338, 0.319882512, 1.881642938, 2.345409632, 0.274960011, 1.459772468, 2.506895065, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.258252501, 0.283751249, 0.353680015, 0.519642472, 1.540287971, 2.729917526, 0.781237483, 1.585582137, 2.789278269, 0.000242917, 0.000441250, 0.001016667, 0.000400000, 0.000527917, 0.000734583, 0.014076667, 0.017181249, 0.101199999, 0.014620000, 0.085974582, 0.152012497, 0.501902938, 1.521889567, 2.711849928, 0.652288318, 1.523615003, 2.773740053, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.265082508, 0.284313738, 0.320506245, 0.565299988, 2.167900801, 3.034926653, 0.733645856, 1.442224145, 2.533659935, 0.000325833, 0.000480000, 2.184292555, 0.000327500, 0.000490000, 0.000750000, 0.016720001, 0.117802501, 0.201862499, 0.017242501, 0.019059166, 0.124265000, 0.380084991, 1.921040058, 2.750365019, 0.708920002, 1.423234224, 2.515122414, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.259090006, 0.285860002, 0.315673321, 0.757857502, 2.046040535, 3.674605846, 0.577885807, 1.564249635, 2.422324896, 0.000210833, 0.000398333, 2.000511169, 0.000342500, 0.000454167, 0.000583333, 0.016302500, 0.064064167, 0.190451667, 0.016585000, 0.017908333, 0.163508341, 0.739945829, 1.870997071, 2.505162477, 0.559777498, 1.477331638, 2.403894663, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.285466254, 0.285762906, 0.309246659, 0.259531677, 1.641847134, 2.719170094, 0.859059572, 1.502793789, 2.672306299, 0.000277083, 0.000471250, 0.000682917, 0.000351250, 0.000490000, 0.000694583, 0.013994167, 0.017869584, 0.113355003, 0.014109166, 0.018454166, 0.143791243, 0.244743749, 1.623712540, 2.617630482, 0.756783307, 1.483926296, 2.657585382, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.247600004, 0.285763323, 0.311978340, 0.581782520, 1.822530389, 2.807857037, 0.543912113, 1.480767488, 2.700892925, 0.000382500, 0.000486667, 1.234311223, 0.000385000, 0.000510000, 0.000656667, 0.015025416, 0.018475417, 0.164694577, 0.017323334, 0.085069582, 0.153706253, 0.562674165, 1.513584971, 2.789611340, 0.440372080, 1.431277037, 2.682866573, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.297903329, 0.312978327, 0.379074156, 0.553828359, 1.743209600, 2.652664661, 0.727934599, 1.532702088, 2.744655371, 0.000317083, 0.000445833, 0.000703333, 0.000371667, 0.000472500, 0.000554167, 0.017654583, 0.020884167, 0.140114173, 0.019088751, 0.024342917, 0.189605832, 0.533380389, 1.662499547, 2.630047560, 0.689854562, 1.425764561, 2.724204540, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
009,20.0, 0.230351254, 0.292396247, 0.347642928, 1.048945427, 2.115931988, 7.123114109, 0.508648336, 1.309952974, 2.469145298, 0.000391250, 0.000525000, 4.882290840, 0.000315000, 0.000468750, 0.001015000, 0.018517083, 0.093609586, 0.166662499, 0.018582501, 0.100482918, 0.143995836, 0.889546692, 1.945819616, 2.360402584, 0.406919986, 1.183253765, 2.328986645, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
010,20.0, 0.304731667, 0.315806240, 0.370105416, 0.264045835, 1.779212952, 2.696148634, 0.264005840, 1.559926271, 2.707165480, 0.000257500, 0.000396667, 0.000705417, 0.000303333, 0.000401250, 0.000626250, 0.016988333, 0.089047916, 0.140251666, 0.014693750, 0.019094167, 0.137090832, 0.246535838, 1.681854963, 2.604888439, 0.248682916, 1.481246233, 2.605884075, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
011,20.0, 0.295691669, 0.310772508, 0.375022501, 0.387542486, 1.856696248, 2.882531166, 0.847957075, 1.522934198, 2.894544601, 0.000285833, 0.000402917, 0.000697500, 0.000340417, 0.000435417, 0.000554167, 0.017180417, 0.020062916, 0.136995003, 0.019128749, 0.111452915, 0.140745416, 0.367768764, 1.797724962, 2.760583401, 0.707091689, 1.442180037, 2.766758442, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.244182497, 0.307554156, 0.372714162, 0.315346658, 1.995646238, 3.365367174, 0.615078747, 1.582959175, 2.639024973, 0.000206667, 0.000361250, 2.491383314, 0.000305000, 0.000402917, 0.001030000, 0.016400000, 0.018590417, 0.121408753, 0.015913334, 0.063040830, 0.191334590, 0.297419995, 1.741572499, 2.415708303, 0.588982105, 1.436272025, 2.509902477, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.302885830, 0.319103330, 0.374262512, 0.650344610, 1.772051692, 2.638454676, 0.993903339, 1.501417518, 2.589440107, 0.000271250, 0.000427917, 0.000605833, 0.000345417, 0.000449583, 0.000629167, 0.017530832, 0.034410000, 0.141105413, 0.016794167, 0.054157082, 0.166803330, 0.630982935, 1.753088355, 2.587659597, 0.891380429, 1.479412556, 2.569362879, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.288484991, 0.319163322, 0.377545416, 0.408108324, 2.037887096, 2.560757160, 0.556527495, 1.536793351, 2.880046368, 0.000272500, 0.000417083, 1.068831205, 0.000305417, 0.000353750, 0.000727500, 0.017656667, 0.018938333, 0.166216671, 0.017704999, 0.102823749, 0.170677081, 0.388628334, 1.769716263, 2.353341341, 0.450980008, 1.469618320, 2.713602543, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
015,20.0, 0.258802086, 0.308921248, 0.335590005, 0.389814585, 2.366790771, 5.776059151, 0.379404992, 1.258238792, 2.511014700, 0.000300417, 0.000582500, 4.022117615, 0.000282083, 0.000417083, 0.000957917, 0.017637916, 0.106349997, 0.187582493, 0.015151250, 0.068581253, 0.126242504, 0.369317085, 1.920874953, 2.404845476, 0.340824991, 1.185242534, 2.495148420, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.195515826, 0.285557508, 0.326123744, 1.390093803, 2.020603418, 7.706946850, 0.862327933, 1.388822079, 2.490302563, 0.000297500, 0.000536667, 5.617360115, 0.000408750, 0.000482917, 0.000611667, 0.015780833, 0.069833331, 0.166131660, 0.014372500, 0.092224166, 0.190077081, 1.288451672, 1.938903809, 2.233742952, 0.845511258, 1.316028357, 2.472762823, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.217307493, 0.278506666, 0.309549987, 0.909048319, 1.883476615, 5.074077129, 1.073545456, 1.341665030, 2.386836290, 0.000154167, 0.000383333, 2.992842913, 0.000376667, 0.000426667, 0.000817500, 0.015525000, 0.059656251, 0.184322923, 0.015062500, 0.056677502, 0.138220415, 0.758767486, 1.833653808, 2.098488331, 0.934642911, 1.324090362, 2.370817900, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.247457504, 0.285415411, 0.285813749, 0.800265014, 1.945477962, 2.790555716, 0.961049974, 1.376986265, 2.091303349, 0.000271250, 0.000396250, 0.976083338, 0.000408750, 0.000476667, 0.000548333, 0.016385000, 0.021561667, 0.167930827, 0.016702499, 0.100811251, 0.126977503, 1.016008735, 1.874502540, 2.073228359, 0.910011649, 1.316006660, 1.990071297, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.276457489, 0.298824996, 0.319864988, 0.642552078, 1.955699563, 2.343317032, 0.943808734, 1.372625828, 2.078320503, 0.000262500, 0.000499167, 0.415074170, 0.000410000, 0.000501667, 0.000677083, 0.016602499, 0.099257082, 0.122525834, 0.016677501, 0.097954586, 0.113049999, 1.154960036, 1.894202948, 2.220225334, 0.842047930, 1.343880057, 1.982442975, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.230444998, 0.285781682, 0.292941660, 1.271247506, 1.874482036, 3.383044958, 0.469442904, 1.390209556, 1.974472523, 0.000174583, 0.000386250, 1.924329638, 0.000310000, 0.000522500, 0.000768750, 0.016327500, 0.018108333, 0.178437084, 0.016227501, 0.018721251, 0.121299997, 1.254352450, 1.762371659, 2.049264193, 0.451014578, 1.320007920, 1.957275033, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.247700006, 0.285582930, 0.293211669, 0.389840007, 1.877158761, 4.436494827, 0.990634143, 1.231524944, 2.119553804, 0.000291667, 0.000584583, 2.384705067, 0.000385000, 0.000537083, 0.000942500, 0.016145000, 0.018761249, 0.149470001, 0.016122499, 0.037891250, 0.182745412, 1.092834115, 1.812632084, 2.131387949, 0.866815388, 1.214422107, 2.012687445, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.265410006, 0.285751671, 0.285871238, 1.194784999, 1.859594226, 2.390219212, 1.102019548, 1.322646260, 2.093987465, 0.000271250, 0.000437083, 0.434377491, 0.000391250, 0.000472083, 0.000671250, 0.017242916, 0.018774999, 0.127872497, 0.016247500, 0.073108330, 0.139657497, 1.174919963, 1.812539220, 2.256987572, 0.993297517, 1.278827906, 1.966643691, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.206528336, 0.253044575, 0.285937488, 0.689452529, 1.827425003, 4.151566029, 0.428917497, 1.290825367, 2.538467407, 0.000154167, 0.000489167, 2.237416744, 0.000303333, 0.000455833, 0.000736667, 0.015657917, 0.018470000, 0.179764584, 0.015385416, 0.106833331, 0.131369174, 1.059564114, 1.731844544, 2.231422186, 0.320852488, 1.221427083, 2.417737484, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.302457511, 0.314835429, 0.400845826, 0.717071235, 1.994552135, 2.271055937, 1.002487898, 1.306867480, 2.264164925, 0.000253750, 0.000450000, 0.706713319, 0.000394167, 0.000463750, 0.000873333, 0.019065000, 0.021443751, 0.183060005, 0.019054584, 0.025951250, 0.189700410, 1.173071265, 1.887406230, 2.130569220, 0.981911242, 1.218550444, 2.232711315, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
009,20.0, 0.303745419, 0.310371250, 0.418099999, 0.749543309, 1.894736648, 3.038566589, 1.050177455, 1.255506277, 2.145353317, 0.000262500, 0.000408333, 1.813743353, 0.000343333, 0.000420833, 0.000663333, 0.017880000, 0.064348333, 0.140597090, 0.017816667, 0.019557917, 0.191183329, 1.083949566, 1.799124122, 2.116111279, 1.031409979, 1.235507131, 1.953453302, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
010,20.0, 0.251332492, 0.323833764, 0.426652908, 0.567497492, 1.912409544, 5.464990139, 0.583068311, 1.299058795, 2.325388432, 0.000206250, 0.000363750, 3.304763317, 0.000257083, 0.000384167, 0.000636667, 0.017985417, 0.020897083, 0.192739576, 0.017069584, 0.024451250, 0.142217085, 0.544897497, 1.824343801, 2.110280037, 0.563600004, 1.233944178, 2.306242943, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
011,20.0, 0.296477079, 0.305330008, 0.335570008, 0.821640015, 1.925387859, 2.210542440, 1.090491652, 1.346695423, 1.885204196, 0.000336667, 0.000445833, 0.000608750, 0.000340417, 0.000445833, 0.000739583, 0.017891666, 0.057865832, 0.123728752, 0.018162917, 0.100051247, 0.138971671, 0.949320018, 1.874272466, 2.108916998, 0.988662481, 1.284397125, 1.866263747, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.303585410, 0.322709590, 0.434425831, 1.224936724, 1.917724967, 2.263000011, 0.627197087, 1.324355841, 1.855874181, 0.000205833, 0.000378333, 0.000600000, 0.000360000, 0.000461667, 0.000590000, 0.017971667, 0.096235417, 0.147677079, 0.018402917, 0.026082916, 0.127416670, 1.204736710, 1.774158716, 2.155374527, 0.523730814, 1.256898284, 1.834599972, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.257402509, 0.305688322, 0.407488763, 1.274649978, 1.948841691, 3.977111578, 0.990798771, 1.366597533, 2.027492046, 0.000150000, 0.000390000, 1.814093709, 0.000300000, 0.000387500, 0.000494583, 0.017335000, 0.023436667, 0.119205832, 0.016632499, 0.031426668, 0.125985414, 1.254413366, 1.930033326, 2.178017855, 0.938102484, 1.294494629, 1.931270003, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.274162501, 0.310392916, 0.377000004, 1.309399962, 1.874187112, 3.986883640, 0.865760028, 1.346971631, 1.900382519, 0.000354167, 0.000516250, 1.888619542, 0.000405833, 0.000477083, 0.000771667, 0.018307500, 0.019731667, 0.121726669, 0.017854583, 0.037340835, 0.127489164, 1.199565887, 1.854080796, 2.276644468, 0.757451653, 1.274168730, 1.881474137, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
015,20.0, 0.238124162, 0.311567098, 0.347483337, 1.269628286, 2.024051189, 4.629465580, 0.907020390, 1.354563355, 2.151890755, 0.000285833, 0.000454167, 0.000680000, 0.000345417, 0.000469583, 0.000528750, 0.018299583, 0.079883747, 0.135387495, 0.018048750, 0.065694585, 0.139428332, 1.197965860, 1.906053305, 2.133742571, 0.887733757, 1.289098382, 2.011725903, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.267867506, 0.285622925, 0.292465419, 0.734862506, 1.768328786, 2.756173849, 0.883485019, 1.416118383, 2.367462397, 0.000207917, 0.000438333, 0.778871238, 0.000348333, 0.000437083, 0.000525000, 0.016039999, 0.018038332, 0.179684997, 0.015165000, 0.017345417, 0.101014584, 0.765546262, 1.751070023, 2.314085722, 0.865773320, 1.396714211, 2.351517439, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.247777507, 0.285670012, 0.309446663, 0.401610821, 1.736695886, 2.902728319, 0.388671249, 1.420585871, 2.544945478, 0.000188333, 0.000484167, 1.206296682, 0.000346667, 0.000479583, 0.000723333, 0.016052499, 0.017401250, 0.100370832, 0.014645000, 0.017613333, 0.144322917, 0.383157074, 1.675986290, 2.098522902, 0.287257493, 1.401736259, 2.527994156, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.265217513, 0.285665423, 0.292669594, 0.863282919, 1.637308359, 2.692504883, 0.792402923, 1.521618724, 2.423820496, 0.000240000, 0.000463750, 0.805534601, 0.000330000, 0.000466667, 0.000626250, 0.016671250, 0.017971249, 0.121642500, 0.016327500, 0.018269584, 0.159474164, 0.844854593, 1.589558363, 2.223065376, 0.774376690, 1.502634168, 2.314662457, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.198650420, 0.283647507, 0.312290847, 1.359922886, 1.916707516, 5.598494530, 0.573882520, 1.451158762, 2.353140116, 0.000222500, 0.000307500, 4.564577579, 0.000350000, 0.000465833, 0.000937500, 0.014477917, 0.022221250, 0.148568749, 0.011897500, 0.018990001, 0.124914996, 0.735907495, 1.677047491, 2.075231552, 0.471264988, 1.394913793, 2.227489948, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.264265835, 0.285640836, 0.290371656, 0.673429191, 1.699044943, 6.030919552, 0.895752072, 1.581514955, 2.329915762, 0.000202917, 0.000435833, 4.541414738, 0.000265417, 0.000442917, 0.000634167, 0.017480001, 0.018545832, 0.125149578, 0.014985000, 0.046245832, 0.164238334, 0.654330850, 1.432703376, 2.144597054, 0.877154171, 1.476405382, 2.314433813, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.247632504, 0.285554171, 0.286399990, 0.261070013, 1.659176707, 2.472991228, 0.789580405, 1.752384543, 2.609900475, 0.000262500, 0.000380000, 1.003925800, 0.000297500, 0.000415417, 0.000511250, 0.016837500, 0.059492916, 0.151902497, 0.018114166, 0.130544588, 0.184165835, 0.243664995, 1.554414153, 2.250885010, 0.770865440, 1.597014546, 2.466548443, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.285583347, 0.285772085, 0.291877091, 0.258472085, 1.649180055, 2.345602989, 0.912786663, 1.473619223, 2.656388760, 0.000260417, 0.000360833, 0.000537500, 0.000371667, 0.000461250, 0.000603333, 0.014074166, 0.017838333, 0.161101252, 0.014174583, 0.017645417, 0.151696667, 0.243811667, 1.630777121, 2.321020365, 0.874129176, 1.426407933, 2.503959894, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.247690007, 0.275816679, 0.285988331, 0.667817473, 1.836281657, 3.350714922, 1.208259583, 1.832467556, 2.556819916, 0.000302500, 0.000370000, 1.958688736, 0.000287500, 0.000391250, 0.000555000, 0.015792500, 0.057163749, 0.151370004, 0.015437500, 0.025895417, 0.177395001, 0.550007522, 1.549371243, 2.200382471, 1.181920052, 1.736690044, 2.540662527, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.275469989, 0.307529181, 0.380762488, 1.039812446, 1.839560032, 4.352188110, 0.398345411, 1.380823731, 2.552485466, 0.000315000, 0.000390000, 3.052577496, 0.000407500, 0.000463750, 0.000695000, 0.017810000, 0.019477500, 0.159244999, 0.016827499, 0.020101666, 0.115379997, 1.020210028, 1.667251229, 2.071799994, 0.378442913, 1.362722516, 2.531219959, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
