tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
012,20.0, 0.154595003, 0.159942910, 0.176533744, 0.314539582, 0.778461695, 1.132812142, 0.771314144, 0.899691224, 1.079797029, 0.000251667, 0.000661667, 0.000985417, 0.000254583, 0.000733333, 0.003610000, 0.014214584, 0.019518750, 0.110752083, 0.014611667, 0.041802082, 0.125539586, 0.299259573, 0.739778340, 1.020803332, 0.662709177, 0.873025000, 1.064640045, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
013,20.0, 0.156320006, 0.161211669, 0.198940411, 0.772199988, 0.884173334, 2.276853800, 0.620185435, 0.899430394,2734.880126953, 0.000231250, 0.000534583, 1.569554210, 0.000256667, 0.000494583, 0.002242917, 0.017942499, 0.018515417, 0.130802915, 0.016847916, 0.018262917, 0.497779995, 0.576251686, 0.772598326, 0.991685808, 0.602028310, 0.879414976,2734.381591797, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
014,20.0, 0.155669168, 0.158321247, 0.176909164, 0.603626251, 0.733458757, 1.017439961, 0.704964578, 0.917868316, 1.272242904, 0.000263333, 0.000406667, 0.001002917, 0.000240000, 0.000524167, 0.003276667, 0.017445832, 0.018754167, 0.111539997, 0.017245833, 0.088105418, 0.151700422, 0.537548304, 0.714221656, 0.930770814, 0.556459606, 0.863491237, 1.142531633, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
015,20.0, 0.150096670, 0.154388338, 0.179440007, 0.472008765, 0.761221230, 0.994805813, 0.582219601, 0.924157917, 1.229690433, 0.000185417, 0.000342917, 0.001245833, 0.000234167, 0.000747500, 0.003654583, 0.017693751, 0.021387083, 0.113440000, 0.017613750, 0.080381252, 0.104751669, 0.452995002, 0.742667079, 0.880783319, 0.563928723, 0.876389146, 1.123872519, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
000,20.0, 0.132577494, 0.152191252, 0.169064999, 0.495537490, 0.813301265, 1.097375035, 0.421759993, 0.894554973, 1.309082508, 0.000232500, 0.000698750, 0.000982500, 0.000407500, 0.000795000, 0.002907500, 0.015707500, 0.017805001, 0.127179995, 0.015557500, 0.043540001, 0.138797507, 0.265165001, 0.771818757, 1.080392480, 0.352914989, 0.840255022, 1.171547532, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
001,20.0, 0.142776668, 0.143012911, 0.149791256, 0.443317086, 0.837186694, 1.253979564, 0.528865397, 0.946277499, 1.361674190, 0.000354167, 0.000674583, 0.001034167, 0.000343333, 0.000817083, 0.001063333, 0.015454583, 0.049774166, 0.189259589, 0.015708333, 0.016917083, 0.178719997, 0.424157083, 0.761282921, 1.072243690, 0.512268305, 0.927312911, 1.181677103, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
002,20.0, 0.142560005, 0.142940834, 0.143117085, 0.443428338, 0.825230002, 1.220234990, 0.429576665, 0.900075436, 1.289759994, 0.000183333, 0.000520000, 0.001154167, 0.000245833, 0.000484167, 0.001045833, 0.015894582, 0.018260000, 0.113242917, 0.016256666, 0.097967081, 0.143768743, 0.303522915, 0.768337071, 1.202077031, 0.327677071, 0.850637078, 1.193828344, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
003,20.0, 0.142771661, 0.143006667, 0.154933333, 0.362800002, 0.721530020, 1.165099621, 0.418332070, 0.908695817, 1.357200027, 0.000228333, 0.000568750, 0.000997083, 0.000272083, 0.000657083, 0.001040000, 0.016480001, 0.052209582, 0.125376672, 0.016951250, 0.082077913, 0.142914161, 0.236820415, 0.674633324, 1.119622469, 0.315023333, 0.857164145, 1.213357091, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
004,20.0, 0.142920002, 0.143067077, 0.143305421, 0.267474174, 0.762894571, 1.195285797, 0.625554144, 0.934615433, 1.254746199, 0.000322917, 0.000687083, 0.000994167, 0.000433333, 0.000635417, 0.001005833, 0.013917083, 0.016522916, 0.098686665, 0.014820416, 0.024551667, 0.153126672, 0.249928743, 0.744862914, 1.095659971, 0.535074592, 0.870234609, 1.116145372, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
005,20.0, 0.142757088, 0.142983750, 0.143165827, 0.336454570, 0.769211650, 2.127025366, 0.532517076, 0.953575432, 1.248807907, 0.000419583, 0.000594167, 1.132448792, 0.000357083, 0.000580833, 0.001748333, 0.014285000, 0.017312501, 0.160576671, 0.013863334, 0.045924168, 0.129954159, 0.321457505, 0.751717508, 1.080528736, 0.404251665, 0.877497077, 1.134954214, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
006,20.0, 0.142765835, 0.142881244, 0.159370422, 0.401445836, 0.836432517, 2.299482822, 0.501976669, 0.889983356, 1.333491683, 0.000272083, 0.000758333, 1.424934626, 0.000474167, 0.000605833, 0.002114167, 0.013794167, 0.018588750, 0.106362917, 0.013054583, 0.092072502, 0.120677084, 0.351691663, 0.760327101, 1.086484194, 0.426685840, 0.838035405, 1.218822479, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
007,20.0, 0.142717078, 0.142967090, 0.154719993, 0.196545422, 0.740157485, 1.280927539, 0.297743320, 0.902754188, 1.354351282, 0.000205833, 0.000582917, 0.001074167, 0.000254583, 0.000665833, 0.000940417, 0.014143334, 0.016539583, 0.143539578, 0.014480000, 0.017217083, 0.168648750, 0.181733757, 0.716814578, 1.184507489, 0.191803336, 0.873594165, 1.185137510, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
008,20.0, 0.150885835, 0.160866246, 0.167643338, 0.147342920, 0.781710029, 1.198850870, 0.437051654, 0.975093305, 1.312615395, 0.000268333, 0.000641667, 0.001170000, 0.000388333, 0.000715417, 0.001130000, 0.014976666, 0.020741666, 0.122296669, 0.017757084, 0.019943334, 0.203539997, 0.131805837, 0.726511240, 1.178899169, 0.417504579, 0.895388722, 1.113729954, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
009,20.0, 0.151034161, 0.162700415, 0.214003339, 0.300951242, 0.831947088, 1.221363306, 0.629180014, 0.962107062, 1.377668381, 0.000397083, 0.000590417, 0.404202491, 0.000388333, 0.000742917, 0.003802917, 0.017414583, 0.055760417, 0.150046661, 0.016997084, 0.055075001, 0.184642911, 0.282702506, 0.721346676, 1.121219993, 0.526716650, 0.911144137, 1.190734625, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
010,20.0, 0.154854581, 0.160512909, 0.224120423, 0.354253739, 0.786964595, 1.287343740, 0.686469138, 0.940332890, 1.352055788, 0.000257500, 0.000486667, 0.001060417, 0.000285833, 0.000531250, 0.000917083, 0.017754167, 0.019789584, 0.136234581, 0.017780418, 0.069317080, 0.153347090, 0.229205832, 0.767524600, 1.185361266, 0.532002091, 0.893066645, 1.242161274, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
011,20.0, 0.153557077, 0.165621668, 0.174365416, 0.342240006, 0.794610858, 1.318902493, 0.446093321, 0.986292481, 1.275032520, 0.000245833, 0.000370000, 0.001000000, 0.000302500, 0.000595417, 0.003023333, 0.017466251, 0.018845834, 0.125680000, 0.017874166, 0.060269166, 0.137679994, 0.322437078, 0.775125027, 1.192588329, 0.394095838, 0.907423735, 1.182746649, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
012,20.0, 0.153542504, 0.167355001, 0.177461669, 0.358320832, 0.819639146, 1.132366657, 0.192949995, 0.910636663, 1.337118387, 0.000233333, 0.000595417, 0.543002903, 0.000320000, 0.000550000, 0.001690000, 0.017482916, 0.018846666, 0.165554166, 0.014712083, 0.019017084, 0.146259576, 0.339093328, 0.747864604, 1.112965465, 0.171453327, 0.867113352, 1.190187454, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
013,20.0, 0.148437500, 0.170145839, 0.208006665, 0.389126658, 0.799563348, 1.153446674, 0.543426692, 0.879462898, 1.224388361, 0.000267500, 0.000453333, 0.000910000, 0.000400000, 0.000672500, 0.002405000, 0.017826250, 0.019051667, 0.180816248, 0.018279999, 0.028402500, 0.100733332, 0.306719989, 0.718310833, 1.092513323, 0.441913337, 0.824109972, 1.204014540, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
014,20.0, 0.157071248, 0.174734578, 0.228398755, 0.325246662, 0.756219149, 1.193561673, 0.628905833, 0.947226644, 1.375478745, 0.000451667, 0.000793333, 0.001074167, 0.000373333, 0.000816667, 0.000960000, 0.017367916, 0.018605834, 0.135264590, 0.017722916, 0.100569166, 0.152506664, 0.296065420, 0.694459558, 1.174812913, 0.563880861, 0.859934568, 1.255326629, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
015,20.0, 0.153534576, 0.164374590, 0.196135834, 0.377744585, 0.792507112, 1.313337088, 0.593918741, 0.892774582, 1.280115843, 0.000259583, 0.000716667, 0.001046667, 0.000310000, 0.000678333, 0.001654583, 0.017957084, 0.018577499, 0.140353337, 0.015202916, 0.027525000, 0.152826250, 0.357855827, 0.711925387, 1.178500056, 0.571684599, 0.852825820, 1.258314610, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
000,20.0, 0.138947502, 0.149813756, 0.163683340, 0.658207476, 0.972006261, 1.197854996, 0.550279975, 0.735816240, 1.246672511, 0.000280000, 0.000600000, 0.045860000, 0.000412500, 0.000597500, 0.001990000, 0.015667500, 0.060160000, 0.125762507, 0.015247500, 0.104324996, 0.164949998, 0.636107504, 0.890914977, 1.083920002, 0.473357499, 0.654831231, 1.080399990, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
001,20.0, 0.142765835, 0.142989591, 0.154826671, 0.505373776, 0.888710022, 1.149004579, 0.442031264, 0.718045413, 1.079185367, 0.000311250, 0.000598333, 0.000988333, 0.000317083, 0.000701250, 0.000894583, 0.016269166, 0.017622916, 0.101462081, 0.016474167, 0.063308753, 0.138834164, 0.487392098, 0.870556653, 1.046967864, 0.393939584, 0.646615446, 0.999253750, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
002,20.0, 0.142914161, 0.143006667, 0.143285841, 0.475705415, 0.869559586, 1.351945043, 0.515905440, 0.713691652, 1.092028379, 0.000325833, 0.000700000, 0.199328750, 0.000336667, 0.000875417, 0.002857500, 0.016559999, 0.017632917, 0.143474162, 0.017205833, 0.098689586, 0.153739586, 0.457419574, 0.830624163, 1.042477131, 0.466539592, 0.627603769, 1.024663329, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
003,20.0, 0.142862499, 0.142971665, 0.150942504, 0.869174182, 1.075355411, 1.869274139, 0.582920015, 0.711328328, 0.874780416, 0.000197083, 0.000792500, 1.086042881, 0.000525833, 0.000985833, 0.002617500, 0.016416667, 0.099738747, 0.197122917, 0.017468333, 0.103635415, 0.117785417, 0.655962944, 0.888222933, 1.123837113, 0.463586241, 0.643828750, 0.762291670, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
004,20.0, 0.140988335, 0.142942503, 0.149157077, 0.692362905, 0.919260859, 1.658943772, 0.480402917, 0.643994570, 1.032234192, 0.000410833, 0.000701250, 0.671558321, 0.000440000, 0.000810000, 0.001997083, 0.016336666, 0.017132500, 0.118317083, 0.015334583, 0.094880834, 0.137087911, 0.687482893, 0.878757060, 1.001714110, 0.446874171, 0.541907489, 1.006866217, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
005,20.0, 0.142831251, 0.143024161, 0.154876664, 0.518871248, 0.904120028, 1.148925781, 0.411346257, 0.717207074, 1.041511297, 0.000428333, 0.000745833, 0.001045833, 0.000525833, 0.000790000, 0.001657500, 0.016214583, 0.017320000, 0.125048757, 0.016682917, 0.032074582, 0.126005828, 0.501677096, 0.886148751, 1.046379566, 0.393813759, 0.652727485, 1.022519946, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
006,20.0, 0.142774582, 0.142937079, 0.153164998, 0.507037103, 0.945204556, 1.577742457, 0.595725834, 0.687579989, 1.166171670, 0.000294583, 0.000800000, 0.639148355, 0.000348333, 0.000793750, 0.003380417, 0.015942501, 0.022469167, 0.164597079, 0.016291667, 0.095784999, 0.128957078, 0.489946246, 0.823780417, 1.059272885, 0.494343340, 0.626688361, 1.061597109, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
007,20.0, 0.142674163, 0.142987087, 0.154863328, 0.659817517, 0.888490021, 2.483469486, 0.294165820, 0.761402905, 0.874468327, 0.000305417, 0.000772917, 1.448804140, 0.000400000, 0.000830000, 0.002625417, 0.014922917, 0.017485833, 0.123677082, 0.014765834, 0.017348750, 0.128474161, 0.644171655, 0.864821255, 1.088090777, 0.274762928, 0.717845440, 0.858317077, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
008,20.0, 0.147952497, 0.160346672, 0.202600002, 0.480194181, 0.946540415, 1.205543756, 0.588983357, 0.685575426, 1.028984189, 0.000362917, 0.000661667, 0.001197083, 0.000322917, 0.000771667, 0.001043333, 0.018265417, 0.021154167, 0.128970414, 0.018762499, 0.023557084, 0.184630007, 0.377339572, 0.924517512, 1.078217030, 0.485051662, 0.621182084, 1.004581213, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
009,20.0, 0.154951245, 0.169445410, 0.205270007, 0.454974174, 0.951780438, 1.161634207, 0.433474153, 0.708583772, 0.919747055, 0.000248750, 0.000735833, 0.001142500, 0.000632500, 0.000844167, 0.003108333, 0.015989166, 0.023315417, 0.113146253, 0.015091667, 0.018463749, 0.164372504, 0.437946260, 0.890360415, 1.049314141, 0.414077073, 0.672444165, 0.863448739, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
010,20.0, 0.156794161, 0.160411254, 0.186573744, 0.809837103, 0.941345394, 1.025240421, 0.563537478, 0.678361237, 1.134438276, 0.000233333, 0.000369583, 0.000896667, 0.000270000, 0.000356667, 0.003072083, 0.017960001, 0.019911250, 0.127729997, 0.017846666, 0.092980415, 0.141742498, 0.789565861, 0.899480820, 0.973209977, 0.517082930, 0.595187068, 1.030249119, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
011,20.0, 0.156125829, 0.168758333, 0.186710000, 0.547304988, 0.999265432, 2.155451775, 0.428823322, 0.736640394, 0.953145444, 0.000231250, 0.000793333, 1.176902890, 0.000280000, 0.000769583, 0.001468333, 0.016682917, 0.021183332, 0.140795827, 0.017706251, 0.067884170, 0.139171660, 0.529425859, 0.904598773, 1.085884213, 0.395667076, 0.641830862, 0.850468338, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
012,20.0, 0.155764997, 0.172940001, 0.207369998, 0.555878758, 0.957075417, 1.209837079, 0.453854591, 0.651089191, 0.966657519, 0.000211667, 0.000590000, 0.172590837, 0.000282917, 0.000569167, 0.002037083, 0.017151250, 0.059894167, 0.150367916, 0.016799999, 0.028519999, 0.114597082, 0.536639571, 0.879050434, 1.058799982, 0.434839994, 0.612516642, 0.947142482, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
013,20.0, 0.152557090, 0.160904169, 0.191248745, 0.543771684, 0.923998773, 1.039212465, 0.504529178, 0.698218763, 1.045229554, 0.000243333, 0.000473333, 0.000836667, 0.000366667, 0.000554167, 0.003125833, 0.018093333, 0.018911667, 0.026760001, 0.017656667, 0.042272083, 0.164757088, 0.524839997, 0.901165426, 1.011457086, 0.445499986, 0.612619579, 1.026816249, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
014,20.0, 0.153983340, 0.165091664, 0.192674160, 0.779506266, 0.974780858, 2.156938791, 0.486282915, 0.679419994, 0.819386661, 0.000248750, 0.000720000, 1.143642902, 0.000300417, 0.000668333, 0.001537500, 0.017762916, 0.086508751, 0.193062499, 0.017449999, 0.019340834, 0.158899590, 0.759274185, 0.894157112, 0.996828735, 0.467293739, 0.568947494, 0.798426688, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
015,20.0, 0.152788326, 0.158138335, 0.172434166, 0.727658749, 0.948447108, 1.112093329, 0.576806664, 0.749057055, 1.167062044, 0.000250000, 0.000418750, 0.000736667, 0.000306667, 0.000625000, 0.002888750, 0.018253749, 0.021005001, 0.139815003, 0.018340001, 0.092401668, 0.165202916, 0.708301663, 0.885727525, 0.993248761, 0.490979582, 0.668542922, 1.059573293, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
