tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
015,00268300,00268300,020,00596607,001024,002,003,0512
016,00267337,00267337,020,00595214,001024,002,003,0512
017,00266500,00266500,020,00592079,001024,002,003,0512
018,00266384,00266384,020,00593461,001024,002,003,0512
019,00266000,00266000,020,00592005,001024,002,003,0512
020,00266800,00266800,020,00594249,001024,002,003,0512
021,00266168,00266168,020,00591628,001024,002,003,0512
022,00268609,00268609,020,00597830,001024,002,003,0512
023,00265837,00265837,020,00592517,001024,002,003,0512
024,00269600,00269600,020,00600316,001024,002,003,0512
025,00268119,00268119,020,00597949,001024,002,003,0512
026,00268800,00268800,020,00598598,001024,002,003,0512
027,00268400,00268400,020,00597193,001024,002,003,0512
028,00268700,00268700,020,00598448,001024,002,003,0512
029,00268919,00268919,020,00597952,001024,002,003,0512
030,00268000,00268000,020,00597148,001024,002,003,0512
031,00264400,00264400,020,00588614,001024,002,003,0512
000,00269621,00269621,020,00600738,001024,003,003,0512
001,00269824,00269824,020,00600504,001024,003,003,0512
002,00268000,00268000,020,00595510,001024,003,003,0512
003,00269100,00269100,020,00597659,001024,003,003,0512
004,00269969,00269969,020,00600466,001024,003,003,0512
005,00269296,00269296,020,00599042,001024,003,003,0512
006,00270887,00270887,020,00603353,001024,003,003,0512
007,00267100,00267100,020,00593532,001024,003,003,0512
008,00272100,00272100,020,00605249,001024,003,003,0512
009,00267533,00267533,020,00593746,001024,003,003,0512
010,00270354,00270354,020,00601542,001024,003,003,0512
011,00267060,00267060,020,00593149,001024,003,003,0512
012,00267095,00267095,020,00594790,001024,003,003,0512
013,00265600,00265600,020,00590605,001024,003,003,0512
014,00266399,00266399,020,00592671,001024,003,003,0512
015,00271200,00271200,020,00602506,001024,003,003,0512
016,00267356,00267356,020,00594150,001024,003,003,0512
017,00266198,00266198,020,00592101,001024,003,003,0512
018,00271007,00271007,020,00603309,001024,003,003,0512
019,00269548,00269548,020,00599985,001024,003,003,0512
020,00269837,00269837,020,00599952,001024,003,003,0512
021,00268824,00268824,020,00597594,001024,003,003,0512
022,00265300,00265300,020,00590346,001024,003,003,0512
023,00271777,00271777,020,00603170,001024,003,003,0512
024,00268000,00268000,020,00595159,001024,003,003,0512
025,00265071,00265071,020,00591554,001024,003,003,0512
026,00269083,00269083,020,00599264,001024,003,003,0512
027,00267722,00267722,020,00594902,001024,003,003,0512
028,00267429,00267429,020,00595185,001024,003,003,0512
029,00271320,00271320,020,00604182,001024,003,003,0512
030,00267117,00267117,020,00593919,001024,003,003,0512
031,00266900,00266900,020,00593521,001024,003,003,0512
000,00278338,00278338,020,00612151,001024,004,003,0512
001,00279299,00279299,020,00614302,001024,004,003,0512
002,00278915,00278915,020,00612891,001024,004,003,0512
003,00278701,00278701,020,00611333,001024,004,003,0512
004,00281014,00281014,020,00617514,001024,004,003,0512
005,00279555,00279555,020,00614350,001024,004,003,0512
006,00277700,00277700,020,00610092,001024,004,003,0512
007,00277934,00277934,020,00609712,001024,004,003,0512
008,00279900,00279900,020,00616704,001024,004,003,0512
009,00280305,00280305,020,00615839,001024,004,003,0512
010,00279100,00279100,020,00613764,001024,004,003,0512
011,00279170,00279170,020,00613877,001024,004,003,0512
012,00280275,00280275,020,00616446,001024,004,003,0512
013,00280697,00280697,020,00616902,001024,004,003,0512
014,00278924,00278924,020,00612495,001024,004,003,0512
015,00278300,00278300,020,00610587,001024,004,003,0512
016,00277900,00277900,020,00610465,001024,004,003,0512
017,00277100,00277100,020,00609571,001024,004,003,0512
018,00275300,00275300,020,00604779,001024,004,003,0512
019,00275740,00275740,020,00606498,001024,004,003,0512
020,00276500,00276500,020,00609366,001024,004,003,0512
021,00276335,00276335,020,00607582,001024,004,003,0512
022,00276416,00276416,020,00607039,001024,004,003,0512
023,00275108,00275108,020,00604566,001024,004,003,0512
024,00277382,00277382,020,00609306,001024,004,003,0512
025,00276600,00276600,020,00608290,001024,004,003,0512
026,00277118,00277118,020,00609278,001024,004,003,0512
027,00275654,00275654,020,00605939,001024,004,003,0512
028,00278276,00278276,020,00611552,001024,004,003,0512
029,00277600,00277600,020,00609671,001024,004,003,0512
030,00277002,00277002,020,00608870,001024,004,003,0512
031,00275858,00275858,020,00607156,001024,004,003,0512
000,00275253,00275253,020,00630526,001024,001,004,0512
001,00274871,00274871,020,00625856,001024,001,004,0512
002,00274900,00274900,020,00626751,001024,001,004,0512
003,00275019,00275019,020,00627653,001024,001,004,0512
004,00276000,00276000,020,00628498,001024,001,004,0512
005,00273625,00273625,020,00623105,001024,001,004,0512
006,00274756,00274756,020,00625843,001024,001,004,0512
007,00272614,00272614,020,00620729,001024,001,004,0512
008,00275579,00275579,020,00626422,001024,001,004,0512
009,00274700,00274700,020,00625813,001024,001,004,0512
010,00274700,00274700,020,00626120,001024,001,004,0512
011,00273014,00273014,020,00621536,001024,001,004,0512
012,00274668,00274668,020,00626101,001024,001,004,0512
013,00274450,00274450,020,00625284,001024,001,004,0512
014,00272821,00272821,020,00621315,001024,001,004,0512
015,00273166,00273166,020,00621258,001024,001,004,0512
016,00279100,00279100,020,00635670,001024,001,004,0512
017,00278213,00278213,020,00633682,001024,001,004,0512
018,00278600,00278600,020,00635225,001024,001,004,0512
019,00278200,00278200,020,00634383,001024,001,004,0512
020,00279256,00279256,020,00635174,001024,001,004,0512
021,00278400,00278400,020,00634508,001024,001,004,0512
022,00277600,00277600,020,00632813,001024,001,004,0512
023,00278700,00278700,020,00634516,001024,001,004,0512
024,00278231,00278231,020,00633727,001024,001,004,0512
025,00276700,00276700,020,00630208,001024,001,004,0512
026,00277600,00277600,020,00631115,001024,001,004,0512
027,00276448,00276448,020,00629921,001024,001,004,0512
028,00277857,00277857,020,00632808,001024,001,004,0512
029,00276006,00276006,020,00628293,001024,001,004,0512
030,00277094,00277094,020,00632494,001024,001,004,0512
031,00277100,00277100,020,00631253,001024,001,004,0512
000,00185300,00185300,020,00439458,001024,002,004,0512
001,00185500,00185500,020,00440239,001024,002,004,0512
002,00184783,00184783,020,00438399,001024,002,004,0512
003,00182739,00182739,020,00433069,001024,002,004,0512
004,00184839,00184839,020,00438509,001024,002,004,0512
005,00185678,00185678,020,00439566,001024,002,004,0512
006,00184647,00184647,020,00439168,001024,002,004,0512
007,00182895,00182895,020,00433373,001024,002,004,0512
008,00184800,00184800,020,00438219,001024,002,004,0512
009,00184600,00184600,020,00437711,001024,002,004,0512
010,00183605,00183605,020,00436002,001024,002,004,0512
011,00183863,00183863,020,00435733,001024,002,004,0512
012,00182253,00182253,020,00431684,001024,002,004,0512
013,00185300,00185300,020,00441213,001024,002,004,0512
014,00186484,00186484,020,00441710,001024,002,004,0512
015,00182925,00182925,020,00434768,001024,002,004,0512
016,00186423,00186423,020,00441821,001024,002,004,0512
017,00185345,00185345,020,00439364,001024,002,004,0512
018,00185203,00185203,020,00438612,001024,002,004,0512
019,00184980,00184980,020,00438850,001024,002,004,0512
020,00186307,00186307,020,00442556,001024,002,004,0512
021,00185020,00185020,020,00439444,001024,002,004,0512
022,00184511,00184511,020,00437719,001024,002,004,0512
023,00181900,00181900,020,00430879,001024,002,004,0512
024,00186722,00186722,020,00442139,001024,002,004,0512
025,00185869,00185869,020,00440040,001024,002,004,0512
026,00184983,00184983,020,00439369,001024,002,004,0512
027,00185294,00185294,020,00439224,001024,002,004,0512
028,00186673,00186673,020,00442268,001024,002,004,0512
029,00186816,00186816,020,00441725,001024,002,004,0512
030,00185280,00185280,020,00439573,001024,002,004,0512
031,00183781,00183781,020,00436042,001024,002,004,0512
000,00359593,00359593,020,00772600,001024,003,004,0512
001,00359492,00359492,020,00771218,001024,003,004,0512
002,00360500,00360500,020,00773590,001024,003,004,0512
003,00359087,00359087,020,00770030,001024,003,004,0512
004,00359919,00359919,020,00771916,001024,003,004,0512
005,00358757,00358757,020,00769331,001024,003,004,0512
006,00358200,00358200,020,00768689,001024,003,004,0512
007,00360447,00360447,020,00774389,001024,003,004,0512
008,00359555,00359555,020,00772465,001024,003,004,0512
009,00360300,00360300,020,00773340,001024,003,004,0512
010,00361000,00361000,020,00774498,001024,003,004,0512
011,00359681,00359681,020,00771548,001024,003,004,0512
012,00357664,00357664,020,00766947,001024,003,004,0512
013,00357800,00357800,020,00767739,001024,003,004,0512
014,00359486,00359486,020,00771754,001024,003,004,0512
015,00358738,00358738,020,00769557,001024,003,004,0512
016,00359284,00359284,020,00771044,001024,003,004,0512
017,00358283,00358283,020,00769069,001024,003,004,0512
018,00359960,00359960,020,00772395,001024,003,004,0512
019,00357514,00357514,020,00767153,001024,003,004,0512
020,00357139,00357139,020,00767378,001024,003,004,0512
021,00358636,00358636,020,00768525,001024,003,004,0512
022,00357052,00357052,020,00766434,001024,003,004,0512
023,00357056,00357056,020,00766242,001024,003,004,0512
024,00357755,00357755,020,00767460,001024,003,004,0512
025,00358500,00358500,020,00768289,001024,003,004,0512
026,00357725,00357725,020,00768372,001024,003,004,0512
027,00358741,00358741,020,00769269,001024,003,004,0512
028,00358594,00358594,020,00770060,001024,003,004,0512
029,00356389,00356389,020,00763811,001024,003,004,0512
030,00357963,00357963,020,00766953,001024,003,004,0512
031,00358006,00358006,020,00768594,001024,003,004,0512
000,00352000,00352000,020,00749109,001024,004,004,0512
001,00352600,00352600,020,00750204,001024,004,004,0512
002,00351978,00351978,020,00749527,001024,004,004,0512
003,00350560,00350560,020,00745675,001024,004,004,0512
004,00352865,00352865,020,00750898,001024,004,004,0512
005,00351927,00351927,020,00748566,001024,004,004,0512
006,00352346,00352346,020,00749850,001024,004,004,0512
007,00351338,00351338,020,00747715,001024,004,004,0512
008,00352095,00352095,020,00749438,001024,004,004,0512
009,00352842,00352842,020,00751203,001024,004,004,0512
010,00352314,00352314,020,00749470,001024,004,004,0512
011,00350389,00350389,020,00745821,001024,004,004,0512
012,00352263,00352263,020,00749415,001024,004,004,0512
013,00352058,00352058,020,00749305,001024,004,004,0512
014,00351897,00351897,020,00749002,001024,004,004,0512
015,00350180,00350180,020,00745033,001024,004,004,0512
016,00353690,00353690,020,00752651,001024,004,004,0512
017,00352551,00352551,020,00749868,001024,004,004,0512
018,00352161,00352161,020,00748887,001024,004,004,0512
019,00351989,00351989,020,00749317,001024,004,004,0512
020,00352642,00352642,020,00749554,001024,004,004,0512
021,00353336,00353336,020,00752495,001024,004,004,0512
022,00351897,00351897,020,00747737,001024,004,004,0512
023,00351782,00351782,020,00747269,001024,004,004,0512
024,00353111,00353111,020,00751785,001024,004,004,0512
025,00353212,00353212,020,00751413,001024,004,004,0512
026,00352103,00352103,020,00749388,001024,004,004,0512
027,00351961,00351961,020,00748170,001024,004,004,0512
028,00353008,00353008,020,00750484,001024,004,004,0512
029,00354336,00354336,020,00753737,001024,004,004,0512
030,00352715,00352715,020,00751345,001024,004,004,0512
031,00352107,00352107,020,00749451,001024,004,004,0512
