tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
RUN 0
005,   1048576,       1,    6.407837,    0.113217,    7.010755,    0.073288,        16777216
006,        16,       1,    0.060423,    0.001339,    0.463633,    0.060193,             256
006,        32,       1,    0.053403,    0.001112,    0.836590,    0.053117,             512
006,        64,       1,    0.051970,    0.001004,    0.121490,    0.051457,            1024
006,       128,       1,    0.053393,    0.001078,    1.012013,    0.052387,            2048
006,       256,       1,    0.061413,    0.001094,    0.779800,    0.059443,            4096
006,       512,       1,    0.060310,    0.001092,    0.764073,    0.056413,            8192
006,      1024,       1,    0.057133,    0.001116,    0.528950,    0.049403,           16384
006,      2048,       1,    0.067320,    0.001335,    1.098584,    0.054107,           32768
006,      4096,       1,    0.072175,    0.001495,    0.338440,    0.045785,           65536
006,      8192,       1,    0.125640,    0.002058,    1.543960,    0.072893,          131072
006,     16384,       1,    0.152893,    0.002832,    1.445200,    0.047500,          262144
006,     32768,       1,    0.262287,    0.004869,    1.286842,    0.051415,          524288
006,     65536,       1,    0.558915,    0.008570,    5.877518,    0.068543,         1048576
006,    131072,       1,    0.978895,    0.015517,    9.702786,    0.052735,         2097152
006,    262144,       1,    2.032087,    0.030287,   24.224470,    0.064843,         4194304
006,    524288,       1,    3.294078,    0.057407,   38.827881,    0.062112,         8388608
006,   1048576,       1,    6.392578,    0.113200,  106.796516,    0.077655,        16777216
007,        16,       1,    0.055644,    0.001343,    1.188324,    0.055480,             256
007,        32,       1,    0.051078,    0.001110,    0.720432,    0.050876,             512
007,        64,       1,    0.049303,    0.001009,    0.746768,    0.048928,            1024
007,       128,       1,    0.053046,    0.001087,    0.956575,    0.052333,            2048
007,       256,       1,    0.060432,    0.001103,    0.725467,    0.059040,            4096
007,       512,       1,    0.050998,    0.001093,    0.827050,    0.048253,            8192
007,      1024,       1,    0.053726,    0.001119,    0.979745,    0.048267,           16384
007,      2048,       1,    0.068594,    0.001331,    1.250492,    0.054363,           32768
007,      4096,       1,    0.078945,    0.001491,    1.122283,    0.050535,           65536
007,      8192,       1,    0.107157,    0.002059,    1.431366,    0.050388,          131072
007,     16384,       1,    0.199852,    0.002834,    2.305092,    0.065655,          262144
007,     32768,       1,    0.282305,    0.004872,    3.912594,    0.055329,          524288
007,     65536,       1,    0.537190,    0.008600,    5.346170,    0.062480,         1048576
007,    131072,       1,    1.041020,    0.015519,   12.323867,    0.057320,         2097152
007,    262144,       1,    2.041523,    0.030294,   22.176826,    0.061623,         4194304
007,    524288,       1,    3.240480,    0.057415,   46.671299,    0.083508,         8388608
007,   1048576,       1,    7.975733,    0.113211,   98.807800,    0.080503,        16777216
008,        16,       1,    0.063383,    0.001342,    0.810460,    0.063160,             256
008,        32,       1,    0.056392,    0.001106,    0.069508,    0.056255,             512
008,        64,       1,    0.058603,    0.001001,    0.555805,    0.058090,            1024
008,       128,       1,    0.046458,    0.001084,    0.305493,    0.045962,            2048
008,       256,       1,    0.061370,    0.001095,    0.845282,    0.059400,            4096
008,       512,       1,    0.060000,    0.001087,    0.065775,    0.058058,            8192
008,      1024,       1,    0.053797,    0.001111,    0.645143,    0.049938,           16384
008,      2048,       1,    0.068877,    0.001334,    0.155848,    0.061175,           32768
008,      4096,       1,    0.084330,    0.001491,    1.295617,    0.053550,           65536
008,      8192,       1,    0.131547,    0.002062,    1.292830,    0.060723,          131072
008,     16384,       1,    0.192030,    0.002837,    1.784940,    0.069093,          262144
008,     32768,       1,    0.306789,    0.004864,    4.535646,    0.079849,          524288
008,     65536,       1,    0.555473,    0.008588,    6.448320,    0.063623,         1048576
008,    131072,       1,    1.012288,    0.015528,    1.058880,    0.057495,         2097152
008,    262144,       1,    2.040433,    0.030293,   20.121548,    0.072683,         4194304
008,    524288,       1,    3.981173,    0.057402,   49.908241,    0.081046,         8388608
008,   1048576,       1,    6.475503,    0.113209,   27.508476,    0.109884,        16777216
009,        16,       1,    0.060967,    0.001338,    0.605293,    0.060720,             256
009,        32,       1,    0.057257,    0.001105,    0.904390,    0.057110,             512
009,        64,       1,    0.046470,    0.000997,    0.389735,    0.046197,            1024
009,       128,       1,    0.059667,    0.001084,    0.239885,    0.059148,            2048
009,       256,       1,    0.044435,    0.001093,    1.037558,    0.043415,            4096
009,       512,       1,    0.050243,    0.001086,    0.587760,    0.046353,            8192
009,      1024,       1,    0.047168,    0.001109,    0.823407,    0.043142,           16384
009,      2048,       1,    0.052865,    0.001332,    0.523322,    0.044815,           32768
009,      4096,       1,    0.086080,    0.001488,    1.388700,    0.055317,           65536
009,      8192,       1,    0.118443,    0.002052,    1.920993,    0.056913,          131072
009,     16384,       1,    0.137268,    0.002839,    2.499085,    0.073100,          262144
009,     32768,       1,    0.177325,    0.004864,    3.388265,    0.048967,          524288
009,     65536,       1,    0.416868,    0.008577,    8.149477,    0.061513,         1048576
009,    131072,       1,    0.563718,    0.015518,    2.065815,    0.050352,         2097152
009,    262144,       1,    1.080377,    0.030286,    1.106057,    0.053630,         4194304
009,    524288,       1,    2.150220,    0.057474,   13.671300,    0.054460,         8388608
009,   1048576,       1,    6.877830,    0.113205,   62.352905,    0.093930,        16777216
010,        16,       1,    0.069233,    0.001346,    0.892607,    0.069000,             256
010,        32,       1,    0.069257,    0.001107,    0.250648,    0.069118,             512
010,        64,       1,    0.060363,    0.001001,    0.615748,    0.059853,            1024
010,       128,       1,    0.047733,    0.001082,    0.124150,    0.047228,            2048
010,       256,       1,    0.059453,    0.001095,    0.656748,    0.057497,            4096
010,       512,       1,    0.048488,    0.001085,    0.647625,    0.046552,            8192
010,      1024,       1,    0.051233,    0.001110,    0.771553,    0.047377,           16384
010,      2048,       1,    0.054377,    0.001335,    0.225605,    0.046663,           32768
010,      4096,       1,    0.085183,    0.001498,    0.427152,    0.054390,           65536
010,      8192,       1,    0.132655,    0.002063,    0.181910,    0.071115,          131072
010,     16384,       1,    0.147805,    0.002826,    1.969790,    0.047808,          262144
010,     32768,       1,    0.319673,    0.004865,    1.560417,    0.073657,          524288
010,     65536,       1,    0.293413,    0.008581,    1.171642,    0.047413,         1048576
010,    131072,       1,    0.539668,    0.015518,   11.764540,    0.047702,         2097152
010,    262144,       1,    1.033132,    0.030285,    0.065205,    0.049083,         4194304
010,    524288,       1,    2.026463,    0.057402,    0.065075,    0.051980,         8388608
010,   1048576,       1,    7.404864,    0.113212,   41.501534,    0.074354,        16777216
011,        16,       1,    0.068710,    0.001346,    1.043157,    0.068493,             256
011,        32,       1,    0.057493,    0.001109,    0.657370,    0.057220,             512
011,        64,       1,    0.060850,    0.000996,    0.855693,    0.060330,            1024
011,       128,       1,    0.055103,    0.001088,    0.739503,    0.054110,            2048
011,       256,       1,    0.065440,    0.001101,    0.204760,    0.063483,            4096
011,       512,       1,    0.062103,    0.001087,    0.881213,    0.058230,            8192
011,      1024,       1,    0.060383,    0.001115,    0.254293,    0.052670,           16384
011,      2048,       1,    0.081967,    0.001338,    0.766880,    0.067738,           32768
011,      4096,       1,    0.097257,    0.001493,    0.941099,    0.066480,           65536
011,      8192,       1,    0.118203,    0.002061,    1.173237,    0.056690,          131072
011,     16384,       1,    0.165960,    0.002832,    0.063797,    0.052277,          262144
011,     32768,       1,    0.303493,    0.004863,    3.075752,    0.057497,          524288
011,     65536,       1,    0.548183,    0.008594,    0.074057,    0.056423,         1048576
011,    131072,       1,    0.970231,    0.015513,    7.681016,    0.061954,         2097152
011,    262144,       1,    1.889787,    0.030288,    8.102059,    0.056502,         4194304
011,    524288,       1,    4.018083,    0.057404,   27.054081,    0.073080,         8388608
011,   1048576,       1,    7.996253,    0.113210,   76.037766,    0.085670,        16777216
012,        16,       1,    0.060857,    0.001344,    0.972100,    0.060630,             256
012,        32,       1,    0.060220,    0.001108,    0.339640,    0.059992,             512
012,        64,       1,    0.055570,    0.000999,    0.680486,    0.055063,            1024
012,       128,       1,    0.053340,    0.001088,    0.602447,    0.052475,            2048
012,       256,       1,    0.069270,    0.001100,    0.067900,    0.067600,            4096
012,       512,       1,    0.057835,    0.001085,    1.015108,    0.054515,            8192
012,      1024,       1,    0.086445,    0.001112,    0.881903,    0.079830,           16384
012,      2048,       1,    0.068455,    0.001334,    0.863083,    0.054228,           32768
012,      4096,       1,    0.082357,    0.001497,    0.769540,    0.051573,           65536
012,      8192,       1,    0.114127,    0.002062,    0.061000,    0.052637,          131072
012,     16384,       1,    0.168345,    0.002828,    2.128455,    0.054803,          262144
012,     32768,       1,    0.340802,    0.004869,    0.634615,    0.085683,          524288
012,     65536,       1,    0.543846,    0.008583,    7.018589,    0.057933,         1048576
012,    131072,       1,    1.017674,    0.015521,    6.659027,    0.058569,         2097152
012,    262144,       1,    1.938028,    0.030279,   28.328171,    0.076468,         4194304
012,    524288,       1,    3.720690,    0.057406,   35.103966,    0.065232,         8388608
012,   1048576,       1,    6.735198,    0.113220,   84.046265,    0.084124,        16777216
013,        16,       1,    0.062860,    0.001349,    1.130860,    0.062637,             256
013,        32,       1,    0.063177,    0.001104,    1.027743,    0.062873,             512
013,        64,       1,    0.060563,    0.000994,    0.920350,    0.060050,            1024
013,       128,       1,    0.069283,    0.001079,    0.652893,    0.068273,            2048
013,       256,       1,    0.066870,    0.001103,    0.522787,    0.064917,            4096
013,       512,       1,    0.065687,    0.001093,    0.523110,    0.061813,            8192
013,      1024,       1,    0.066130,    0.001128,    0.460500,    0.058413,           16384
013,      2048,       1,    0.088434,    0.001341,    0.073210,    0.057177,           32768
013,      4096,       1,    0.085193,    0.001491,    1.036752,    0.054407,           65536
013,      8192,       1,    0.122793,    0.002064,    0.700140,    0.061300,          131072
013,     16384,       1,    0.176000,    0.002822,    1.591890,    0.052957,          262144
013,     32768,       1,    0.309523,    0.004871,    2.761287,    0.063477,          524288
013,     65536,       1,    0.552183,    0.008571,    4.772073,    0.060143,         1048576
013,    131072,       1,    1.056810,    0.015517,   10.701616,    0.063837,         2097152
013,    262144,       1,    2.031577,    0.030292,   16.143366,    0.063700,         4194304
013,    524288,       1,    3.481460,    0.057395,   53.898098,    0.099010,         8388608
013,   1048576,       1,    6.020643,    0.113208,   13.422870,    0.065353,        16777216
014,        16,       1,    0.062383,    0.001343,    0.392843,    0.062170,             256
014,        32,       1,    0.053253,    0.001112,    0.782900,    0.052967,             512
014,        64,       1,    0.054343,    0.001006,    0.291660,    0.053817,            1024
014,       128,       1,    0.085680,    0.001079,    0.789997,    0.084667,            2048
014,       256,       1,    0.058007,    0.001104,    0.981333,    0.056043,            4096
014,       512,       1,    0.057627,    0.001088,    0.704890,    0.053753,            8192
014,      1024,       1,    0.068087,    0.001119,    0.708097,    0.060367,           16384
014,      2048,       1,    0.077760,    0.001333,    0.581122,    0.063529,           32768
014,      4096,       1,    0.091617,    0.001495,    0.243910,    0.060820,           65536
014,      8192,       1,    0.121440,    0.002058,    1.677317,    0.059910,          131072
014,     16384,       1,    0.170106,    0.002832,    0.398627,    0.056552,          262144
014,     32768,       1,    0.314547,    0.004864,    4.205623,    0.058557,          524288
014,     65536,       1,    0.552033,    0.008593,    0.624103,    0.060040,         1048576
014,    131072,       1,    1.060683,    0.015507,   14.433610,    0.068857,         2097152
014,    262144,       1,    1.918983,    0.030298,   18.195723,    0.066628,         4194304
014,    524288,       1,    3.493990,    0.057415,   19.873989,    0.063570,         8388608
014,   1048576,       1,    6.971686,    0.113221,   55.385593,    0.089733,        16777216
015,        16,       1,    0.055580,    0.001345,    0.330473,    0.055187,             256
015,        32,       1,    0.054167,    0.001100,    0.523003,    0.053880,             512
015,        64,       1,    0.051063,    0.000993,    0.220643,    0.050550,            1024
015,       128,       1,    0.054917,    0.001077,    0.414363,    0.053927,            2048
015,       256,       1,    0.059873,    0.001090,    0.378170,    0.057920,            4096
015,       512,       1,    0.069283,    0.001094,    0.256060,    0.065410,            8192
015,      1024,       1,    0.059537,    0.001108,    0.578640,    0.051820,           16384
015,      2048,       1,    0.073023,    0.001328,    0.370730,    0.057610,           32768
015,      4096,       1,    0.084640,    0.001489,    0.847139,    0.053873,           65536
015,      8192,       1,    0.111446,    0.002061,    0.319975,    0.054662,          131072
015,     16384,       1,    0.177777,    0.002824,    1.081770,    0.054770,          262144
015,     32768,       1,    0.296817,    0.004868,    0.976077,    0.069740,          524288
015,     65536,       1,    0.556397,    0.008583,    2.011833,    0.054545,         1048576
015,    131072,       1,    1.035739,    0.015516,    8.660283,    0.061273,         2097152
015,    262144,       1,    1.912738,    0.030286,    2.204763,    0.059468,         4194304
015,    524288,       1,    3.755827,    0.057398,    5.870005,    0.062392,         8388608
015,   1048576,       1,    7.991577,    0.113195,   90.785706,    0.102720,        16777216
-------------------------------------------------------------------------------------------------------

RUN 2
000,        16,       1,    0.058407,    0.001326,    0.365240,    0.058227,             256
000,        32,       1,    0.052893,    0.001074,    0.553903,    0.052603,             512
000,        64,       1,    0.058867,    0.001084,    0.128890,    0.058337,            1024
000,       128,       1,    0.051643,    0.001046,    0.300843,    0.050633,            2048
000,       256,       1,    0.053697,    0.001056,    0.196300,    0.051670,            4096
000,       512,       1,    0.058180,    0.001121,    0.189943,    0.054287,            8192
000,      1024,       1,    0.061667,    0.001126,    0.574077,    0.053937,           16384
000,      2048,       1,    0.063900,    0.001397,    0.058020,    0.048487,           32768
000,      4096,       1,    0.091090,    0.001577,    0.069137,    0.060130,           65536
000,      8192,       1,    0.108823,    0.001922,    0.887206,    0.052034,          131072
000,     16384,       1,    0.161768,    0.002907,    0.058495,    0.048217,          262144
000,     32768,       1,    0.281711,    0.004813,    1.304980,    0.054618,          524288
000,     65536,       1,    0.507695,    0.008660,    4.328536,    0.053529,         1048576
000,    131072,       1,    0.978937,    0.015910,    0.615110,    0.055080,         2097152
000,    262144,       1,    1.899448,    0.030278,   12.511587,    0.060000,         4194304
000,    524288,       1,    3.988000,    0.058965,    0.065223,    0.062143,         8388608
000,   1048576,       1,    7.968420,    0.118859,   56.427235,    0.075823,        16777216
001,        16,       1,    0.057610,    0.001326,    0.211190,    0.057360,             256
001,        32,       1,    0.052460,    0.001076,    0.296490,    0.052060,             512
001,        64,       1,    0.055130,    0.001082,    0.586490,    0.054600,            1024
001,       128,       1,    0.054063,    0.001051,    0.432633,    0.053050,            2048
001,       256,       1,    0.051823,    0.001046,    0.475757,    0.049857,            4096
001,       512,       1,    0.056463,    0.001121,    0.595127,    0.052580,            8192
001,      1024,       1,    0.066723,    0.001124,    0.374383,    0.058997,           16384
001,      2048,       1,    0.079610,    0.001379,    0.605007,    0.064200,           32768
001,      4096,       1,    0.080397,    0.001566,    0.476832,    0.051986,           65536
001,      8192,       1,    0.106277,    0.001929,    0.561388,    0.049511,          131072
001,     16384,       1,    0.170274,    0.002901,    1.416554,    0.056748,          262144
001,     32768,       1,    0.278649,    0.004812,    1.600232,    0.051594,          524288
001,     65536,       1,    0.549776,    0.008658,    1.101931,    0.052474,         1048576
001,    131072,       1,    1.028754,    0.015928,    7.533240,    0.062073,         2097152
001,    262144,       1,    1.868935,    0.030281,    4.904763,    0.052615,         4194304
001,    524288,       1,    3.453950,    0.058961,   15.081803,    0.059565,         8388608
001,   1048576,       1,    7.872290,    0.118863,   33.190144,    0.059977,        16777216
002,        16,       1,    0.065937,    0.001322,    0.504323,    0.065703,             256
002,        32,       1,    0.053570,    0.001076,    0.616410,    0.053283,             512
002,        64,       1,    0.051863,    0.001083,    0.525300,    0.051330,            1024
002,       128,       1,    0.051760,    0.001043,    0.541810,    0.050750,            2048
002,       256,       1,    0.051153,    0.001056,    0.427900,    0.049200,            4096
002,       512,       1,    0.058723,    0.001122,    0.659213,    0.054833,            8192
002,      1024,       1,    0.057643,    0.001135,    0.520040,    0.049913,           16384
002,      2048,       1,    0.067250,    0.001386,    0.436760,    0.051833,           32768
002,      4096,       1,    0.077492,    0.001569,    0.560464,    0.049066,           65536
002,      8192,       1,    0.106480,    0.001929,    0.784938,    0.049666,          131072
002,     16384,       1,    0.164074,    0.002908,    1.057566,    0.050497,          262144
002,     32768,       1,    0.291143,    0.004814,    1.893540,    0.054126,          524288
002,     65536,       1,    0.535655,    0.008665,    3.786555,    0.052320,         1048576
002,    131072,       1,    0.963745,    0.015911,    6.548677,    0.055572,         2097152
002,    262144,       1,    2.040913,    0.030281,   16.356144,    0.064763,         4194304
002,    524288,       1,    3.509292,    0.058961,   26.606527,    0.070910,         8388608
002,   1048576,       1,    7.371473,    0.118862,   49.039822,    0.070080,        16777216
003,        16,       1,    0.058223,    0.001330,    1.168900,    0.058010,             256
003,        32,       1,    0.060340,    0.001073,    0.925477,    0.060057,             512
003,        64,       1,    0.055610,    0.001077,    1.008550,    0.055087,            1024
003,       128,       1,    0.055493,    0.001045,    0.906690,    0.054490,            2048
003,       256,       1,    0.057630,    0.001052,    0.799793,    0.055667,            4096
003,       512,       1,    0.059260,    0.001119,    0.919033,    0.055373,            8192
003,      1024,       1,    0.062070,    0.001139,    0.987567,    0.054343,           16384
003,      2048,       1,    0.067660,    0.001384,    1.113180,    0.052253,           32768
003,      4096,       1,    0.081874,    0.001569,    1.381514,    0.053460,           65536
003,      8192,       1,    0.107135,    0.001923,    1.803777,    0.050369,          131072
003,     16384,       1,    0.181047,    0.002909,    2.319779,    0.058087,          262144
003,     32768,       1,    0.283274,    0.004806,    4.511316,    0.056222,          524288
003,     65536,       1,    0.550507,    0.008672,    5.921529,    0.058663,         1048576
003,    131072,       1,    1.039973,    0.015914,   10.709760,    0.056157,         2097152
003,    262144,       1,    2.045493,    0.030266,   28.207970,    0.058007,         4194304
003,    524288,       1,    4.015030,    0.058963,   50.998772,    0.069860,         8388608
003,   1048576,       1,    7.962383,    0.118863,   80.309860,    0.072603,        16777216
004,        16,       1,    0.069253,    0.001320,    0.799167,    0.069023,             256
004,        32,       1,    0.065603,    0.001075,    0.351540,    0.065317,             512
004,        64,       1,    0.074257,    0.001084,    0.324693,    0.073730,            1024
004,       128,       1,    0.063230,    0.001054,    0.369957,    0.062223,            2048
004,       256,       1,    0.062980,    0.001055,    0.132933,    0.061013,            4096
004,       512,       1,    0.077060,    0.001114,    0.377803,    0.073167,            8192
004,      1024,       1,    0.072840,    0.001134,    0.304353,    0.065110,           16384
004,      2048,       1,    0.078030,    0.001396,    0.270543,    0.062613,           32768
004,      4096,       1,    0.100883,    0.001579,    0.388067,    0.072474,           65536
004,      8192,       1,    0.142471,    0.001929,    0.298043,    0.085695,          131072
004,     16384,       1,    0.176080,    0.002910,    0.717138,    0.062492,          262144
004,     32768,       1,    0.305040,    0.004822,    0.678683,    0.062777,          524288
004,     65536,       1,    0.521431,    0.008661,    2.169202,    0.067560,         1048576
004,    131072,       1,    0.976511,    0.015917,    5.567816,    0.068580,         2097152
004,    262144,       1,    1.885763,    0.030271,    6.773083,    0.069063,         4194304
004,    524288,       1,    4.025870,    0.058957,   11.055800,    0.079957,         8388608
004,   1048576,       1,    7.908581,    0.118863,   25.277355,    0.072830,        16777216
005,        16,       1,    0.057183,    0.001321,    0.139127,    0.056860,             256
005,        32,       1,    0.065837,    0.001069,    0.473497,    0.065553,             512
005,        64,       1,    0.057787,    0.001083,    0.190170,    0.057263,            1024
005,       128,       1,    0.051143,    0.001053,    0.067360,    0.050137,            2048
005,       256,       1,    0.052177,    0.001057,    0.308610,    0.050203,            4096
005,       512,       1,    0.060870,    0.001123,    0.122567,    0.056977,            8192
005,      1024,       1,    0.057903,    0.001136,    0.242993,    0.050170,           16384
005,      2048,       1,    0.064183,    0.001397,    0.197877,    0.048770,           32768
005,      4096,       1,    0.074425,    0.001571,    0.644298,    0.048028,           65536
005,      8192,       1,    0.099660,    0.001926,    0.065257,    0.046885,          131072
005,     16384,       1,    0.164270,    0.002903,    0.887720,    0.058895,          262144
005,     32768,       1,    0.296793,    0.004814,    0.367340,    0.050843,          524288
005,     65536,       1,    0.505863,    0.008667,    1.659131,    0.051791,         1048576
005,    131072,       1,    0.962883,    0.015917,    4.601998,    0.055171,         2097152
005,    262144,       1,    1.893874,    0.030273,    2.998223,    0.053437,         4194304
005,    524288,       1,    3.208323,    0.058964,    4.056030,    0.051785,         8388608
005,   1048576,       1,    7.943970,    0.118860,   17.304237,    0.057073,        16777216
006,        16,       1,    0.057980,    0.001329,    0.586250,    0.057757,             256
006,        32,       1,    0.054963,    0.001078,    0.418670,    0.054677,             512
006,        64,       1,    0.051573,    0.001086,    0.827017,    0.051047,            1024
006,       128,       1,    0.058613,    0.001051,    0.845073,    0.057610,            2048
006,       256,       1,    0.049447,    0.001055,    0.256200,    0.047493,            4096
006,       512,       1,    0.054750,    0.001111,    1.043227,    0.050863,            8192
006,      1024,       1,    0.056517,    0.001128,    0.637163,    0.048803,           16384
006,      2048,       1,    0.067804,    0.001387,    0.863083,    0.052387,           32768
006,      4096,       1,    0.078672,    0.001569,    0.821010,    0.052288,           65536
006,      8192,       1,    0.110325,    0.001928,    1.002950,    0.057615,          131072
006,     16384,       1,    0.160260,    0.002912,    1.779810,    0.054818,          262144
006,     32768,       1,    0.284393,    0.004814,    3.103116,    0.061508,          524288
006,     65536,       1,    0.518300,    0.008666,    4.835612,    0.055197,         1048576
006,    131072,       1,    1.008519,    0.015911,   13.808695,    0.055000,         2097152
006,    262144,       1,    1.884194,    0.030276,    8.667550,    0.054346,         4194304
006,    524288,       1,    4.004803,    0.058967,   35.468208,    0.057507,         8388608
006,   1048576,       1,    6.867883,    0.118875,    0.074290,    0.055753,        16777216
007,        16,       1,    0.061467,    0.001326,    0.959173,    0.061250,             256
007,        32,       1,    0.058260,    0.001072,    1.001063,    0.057973,             512
007,        64,       1,    0.054883,    0.001079,    0.941370,    0.054357,            1024
007,       128,       1,    0.053163,    0.001048,    0.784033,    0.052157,            2048
007,       256,       1,    0.055967,    0.001059,    0.873153,    0.054000,            4096
007,       512,       1,    0.056560,    0.001121,    0.853347,    0.052677,            8192
007,      1024,       1,    0.060093,    0.001138,    0.917470,    0.052363,           16384
007,      2048,       1,    0.068087,    0.001388,    1.200637,    0.052670,           32768
007,      4096,       1,    0.078971,    0.001567,    1.291060,    0.050551,           65536
007,      8192,       1,    0.106465,    0.001930,    1.446025,    0.049674,          131072
007,     16384,       1,    0.179397,    0.002910,    2.133039,    0.056377,          262144
007,     32768,       1,    0.282142,    0.004813,    4.216510,    0.055200,          524288
007,     65536,       1,    0.565157,    0.008660,    7.055923,    0.073177,         1048576
007,    131072,       1,    0.977098,    0.015913,   11.751810,    0.059703,         2097152
007,    262144,       1,    1.916125,    0.030277,   22.130337,    0.054982,         4194304
007,    524288,       1,    3.928061,    0.058953,   55.011719,    0.071943,         8388608
007,   1048576,       1,    7.957713,    0.118868,  102.906303,    0.071777,        16777216
008,        16,       1,    0.072267,    0.001326,    0.887353,    0.072027,             256
008,        32,       1,    0.054983,    0.001075,    0.181053,    0.054710,             512
008,        64,       1,    0.054987,    0.001089,    0.770420,    0.054457,            1024
008,       128,       1,    0.063413,    0.001048,    0.239357,    0.062420,            2048
008,       256,       1,    0.055613,    0.001048,    0.676017,    0.053643,            4096
008,       512,       1,    0.060397,    0.001121,    0.314867,    0.056527,            8192
008,      1024,       1,    0.067463,    0.001127,    0.833047,    0.059753,           16384
008,      2048,       1,    0.074983,    0.001396,    0.354500,    0.059583,           32768
008,      4096,       1,    0.093998,    0.001566,    1.094075,    0.065587,           65536
008,      8192,       1,    0.108289,    0.001928,    1.113957,    0.051540,          131072
008,     16384,       1,    0.173665,    0.002910,    0.247723,    0.060185,          262144
008,     32768,       1,    0.309290,    0.004806,    3.391010,    0.063433,          524288
008,     65536,       1,    0.560130,    0.008652,    8.077387,    0.068287,         1048576
008,    131072,       1,    1.046177,    0.015911,    1.601900,    0.062493,         2097152
008,    262144,       1,    1.798347,    0.030286,   18.420235,    0.080142,         4194304
008,    524288,       1,    4.013437,    0.058972,   46.969849,    0.082763,         8388608
008,   1048576,       1,    6.600606,    0.118863,   96.297836,    0.086780,        16777216
009,        16,       1,    0.072717,    0.001318,    0.282197,    0.072307,             256
009,        32,       1,    0.054407,    0.001071,    0.735170,    0.054133,             512
009,        64,       1,    0.055890,    0.001082,    0.257203,    0.055380,            1024
009,       128,       1,    0.056293,    0.001040,    0.969720,    0.055303,            2048
009,       256,       1,    0.047340,    0.001043,    0.985580,    0.046363,            4096
009,       512,       1,    0.069458,    0.001117,    0.717242,    0.067508,            8192
009,      1024,       1,    0.050717,    0.001131,    0.053690,    0.046860,           16384
009,      2048,       1,    0.053860,    0.001380,    0.934547,    0.046142,           32768
009,      4096,       1,    0.095247,    0.001566,    0.163803,    0.065442,           65536
009,      8192,       1,    0.104668,    0.001923,    1.332403,    0.073917,          131072
009,     16384,       1,    0.119753,    0.002909,    0.592908,    0.058250,          262144
009,     32768,       1,    0.182045,    0.004807,    3.720590,    0.059020,          524288
009,     65536,       1,    0.430795,    0.008654,    7.625997,    0.061545,         1048576
009,    131072,       1,    0.555122,    0.015911,    0.058550,    0.063357,         2097152
009,    262144,       1,    1.048335,    0.030279,    0.064393,    0.057088,         4194304
009,    524288,       1,    2.028408,    0.058969,   33.432613,    0.055625,         8388608
009,   1048576,       1,    4.002390,    0.118867,   13.288399,    0.060038,        16777216
010,        16,       1,    0.057417,    0.001325,    0.663220,    0.057203,             256
010,        32,       1,    0.053267,    0.001069,    0.857427,    0.052980,             512
010,        64,       1,    0.056833,    0.001084,    0.651757,    0.056310,            1024
010,       128,       1,    0.053993,    0.001048,    0.127150,    0.052987,            2048
010,       256,       1,    0.053673,    0.001046,    0.617380,    0.051707,            4096
010,       512,       1,    0.057933,    0.001122,    0.253453,    0.054047,            8192
010,      1024,       1,    0.059527,    0.001129,    0.769737,    0.051810,           16384
010,      2048,       1,    0.066357,    0.001387,    0.784927,    0.050960,           32768
010,      4096,       1,    0.096453,    0.001569,    0.906590,    0.065680,           65536
010,      8192,       1,    0.114733,    0.001928,    0.444403,    0.053253,          131072
010,     16384,       1,    0.179233,    0.002904,    2.503143,    0.056210,          262144
010,     32768,       1,    0.280354,    0.004813,    2.816241,    0.053260,          524288
010,     65536,       1,    0.543961,    0.008665,    5.363417,    0.054883,         1048576
010,    131072,       1,    1.053883,    0.015905,   14.838117,    0.069923,         2097152
010,    262144,       1,    1.932792,    0.030272,   10.572733,    0.073486,         4194304
010,    524288,       1,    4.012980,    0.058963,   39.488647,    0.067433,         8388608
010,   1048576,       1,    7.967127,    0.118853,  110.871758,    0.080630,        16777216
011,        16,       1,    0.060497,    0.001326,    1.096693,    0.060263,             256
011,        32,       1,    0.054077,    0.001076,    0.681907,    0.053803,             512
011,        64,       1,    0.053887,    0.001082,    0.065747,    0.053373,            1024
011,       128,       1,    0.054450,    0.001042,    0.665317,    0.053460,            2048
011,       256,       1,    0.054533,    0.001047,    0.926023,    0.052583,            4096
011,       512,       1,    0.059417,    0.001124,    0.794740,    0.055543,            8192
011,      1024,       1,    0.061947,    0.001133,    0.178510,    0.054233,           16384
011,      2048,       1,    0.081557,    0.001376,    1.280950,    0.066140,           32768
011,      4096,       1,    0.079940,    0.001566,    1.473217,    0.051537,           65536
011,      8192,       1,    0.123550,    0.001922,    1.555328,    0.053286,          131072
011,     16384,       1,    0.170834,    0.002905,    1.599702,    0.057297,          262144
011,     32768,       1,    0.297105,    0.004812,    0.064970,    0.054431,          524288
011,     65536,       1,    0.567395,    0.008666,    2.698543,    0.062800,         1048576
011,    131072,       1,    1.060667,    0.015910,    8.582775,    0.077460,         2097152
011,    262144,       1,    2.045183,    0.030274,   26.149117,    0.077187,         4194304
011,    524288,       1,    4.010400,    0.058969,   22.588070,    0.063883,         8388608
011,   1048576,       1,    7.979693,    0.118858,   64.399261,    0.093690,        16777216
012,        16,       1,    0.059780,    0.001324,    1.025793,    0.059550,             256
012,        32,       1,    0.052870,    0.001075,    0.244280,    0.052580,             512
