tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
023,         0,       0,    0.000012,    0.000000,   10.662627,    0.058443,   10.561995,    0.000249,    0.100413,    0.058033,               0,000,000
023,         0,       0,    0.000008,    0.000000,    2.570723,    0.058050,    2.474073,    0.000137,    0.096419,    0.057801,               0,000,000
023,         0,       0,    0.000011,    0.000000,    2.450608,    0.057691,    2.354905,    0.000137,    0.095460,    0.057452,               0,000,000
023,         0,       0,    0.000008,    0.000000,    2.438597,    0.057787,    2.343303,    0.000156,    0.095104,    0.057498,               0,000,000
023,         0,       0,    0.000007,    0.000000,    2.443578,    0.058915,    2.347573,    0.000251,    0.095857,    0.058489,               0,000,000
023,         0,       0,    0.000011,    0.000000,    2.435498,    0.057749,    2.339947,    0.000165,    0.095358,    0.057473,               0,000,000
023,         0,       0,    0.000010,    0.000000,   16.848633,    0.069650,   16.750587,    0.000158,    0.097857,    0.069394,               0,000,000
023,         0,       0,    0.000011,    0.000000,    2.422027,    0.038748,    2.378920,    0.000175,    0.042954,    0.038456,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.339531,    0.062896,    1.239882,    0.000180,    0.099502,    0.062608,               0,000,000
023,         0,       0,    0.000007,    0.000000,    2.562597,    0.062501,    2.463796,    0.000182,    0.098605,    0.062229,               0,000,000
023,         0,       0,    0.000011,    0.000000,    2.004004,    0.037506,    1.960365,    0.000176,    0.043495,    0.037232,               0,000,000
023,         0,       0,    0.000009,    0.000000,    1.751045,    0.064002,    1.648933,    0.000173,    0.101927,    0.063725,               0,000,000
023,         0,       0,    0.000007,    0.000000,    2.475730,    0.060972,    2.380564,    0.000258,    0.094994,    0.060552,               0,000,000
023,         0,       0,    0.000007,    0.000000,    2.715134,    0.033999,    2.676373,    0.000212,    0.038617,    0.033662,               0,000,000
024,         0,       0,    0.000011,    0.000000,    9.725202,    0.035323,    9.666806,    0.000231,    0.058072,    0.034948,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.450796,    0.034377,    1.410104,    0.000178,    0.040547,    0.034093,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.212863,    0.033468,    1.173540,    0.000130,    0.039211,    0.033235,               0,000,000
024,         0,       0,    0.000007,    0.000000,    1.215112,    0.033518,    1.175343,    0.000154,    0.039648,    0.033281,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.206695,    0.033997,    1.167869,    0.000119,    0.038717,    0.033798,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.184670,    0.034430,    1.143563,    0.000159,    0.041001,    0.034184,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.206376,    0.033947,    1.166901,    0.000160,    0.039352,    0.033694,               0,000,000
024,         0,       0,    0.000008,    0.000000,   11.388715,    0.063849,   11.286395,    0.000227,    0.102139,    0.063469,               0,000,000
024,         0,       0,    0.000011,    0.000000,    2.487899,    0.058156,    2.383964,    0.000159,    0.103768,    0.057889,               0,000,000
024,         0,       0,    0.000011,    0.000000,    2.431255,    0.060619,    2.334291,    0.000249,    0.096751,    0.060208,               0,000,000
024,         0,       0,    0.000011,    0.000000,    2.442379,    0.057723,    2.345256,    0.000173,    0.096937,    0.057438,               0,000,000
024,         0,       0,    0.000011,    0.000000,    2.442223,    0.057767,    2.345703,    0.000178,    0.096312,    0.057487,               0,000,000
024,         0,       0,    0.000010,    0.000000,    2.446161,    0.057784,    2.349434,    0.000259,    0.096549,    0.057364,               0,000,000
024,         0,       0,    0.000011,    0.000000,   16.890020,    0.068670,   16.783131,    0.000269,    0.106722,    0.068245,               0,000,000
024,         0,       0,    0.000008,    0.000000,    1.763291,    0.039809,    1.720947,    0.000185,    0.042182,    0.039503,               0,000,000
024,         0,       0,    0.000011,    0.000000,    2.031055,    0.062005,    1.931594,    0.000145,    0.099299,    0.061758,               0,000,000
024,         0,       0,    0.000011,    0.000000,    2.520447,    0.063620,    2.421337,    0.000165,    0.098896,    0.063363,               0,000,000
024,         0,       0,    0.000007,    0.000000,    1.348435,    0.042871,    1.307592,    0.000158,    0.040713,    0.042613,               0,000,000
024,         0,       0,    0.000008,    0.000000,    2.382907,    0.061395,    2.284969,    0.000245,    0.097749,    0.060959,               0,000,000
024,         0,       0,    0.000008,    0.000000,    3.385597,    0.036067,    3.344259,    0.000200,    0.041182,    0.035756,               0,000,000
025,         0,       0,    0.000008,    0.000000,   10.242384,    0.034924,   10.184792,    0.000215,    0.057378,    0.034568,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.331996,    0.033823,    1.292172,    0.000180,    0.039691,    0.033518,               0,000,000
025,         0,       0,    0.000008,    0.000000,    1.219725,    0.033823,    1.180991,    0.000151,    0.038609,    0.033561,               0,000,000
025,         0,       0,    0.000010,    0.000000,    1.216128,    0.033871,    1.176105,    0.000156,    0.039899,    0.033612,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.189966,    0.033671,    1.150586,    0.000112,    0.039268,    0.033460,               0,000,000
025,         0,       0,    0.000007,    0.000000,    1.196417,    0.033593,    1.156177,    0.000165,    0.040112,    0.033334,               0,000,000
025,         0,       0,    0.000011,    0.000000,   10.403386,    0.061633,   10.299456,    0.000254,    0.103770,    0.061212,               0,000,000
025,         0,       0,    0.000007,    0.000000,    2.568199,    0.066024,    2.470354,    0.000155,    0.097614,    0.065742,               0,000,000
025,         0,       0,    0.000010,    0.000000,    2.456409,    0.060831,    2.359546,    0.000236,    0.096660,    0.060422,               0,000,000
025,         0,       0,    0.000012,    0.000000,    2.437470,    0.060853,    2.339731,    0.000244,    0.097529,    0.060435,               0,000,000
025,         0,       0,    0.000008,    0.000000,    2.430768,    0.060270,    2.333819,    0.000154,    0.096760,    0.060003,               0,000,000
025,         0,       0,    0.000008,    0.000000,    2.440853,    0.061716,    2.343569,    0.000161,    0.097093,    0.061453,               0,000,000
025,         0,       0,    0.000011,    0.000000,    2.442086,    0.060895,    2.345204,    0.000187,    0.096751,    0.060595,               0,000,000
025,         0,       0,    0.000011,    0.000000,   16.920313,    0.056862,   16.820147,    0.000169,    0.099935,    0.056591,               0,000,000
025,         0,       0,    0.000008,    0.000000,    1.359156,    0.036518,    1.316611,    0.000130,    0.042370,    0.036279,               0,000,000
025,         0,       0,    0.000011,    0.000000,    2.444085,    0.058884,    2.344461,    0.000170,    0.099410,    0.058594,               0,000,000
025,         0,       0,    0.000008,    0.000000,    2.260509,    0.034003,    2.216252,    0.000188,    0.044061,    0.033711,               0,000,000
025,         0,       0,    0.000010,    0.000000,    1.507527,    0.060502,    1.407472,    0.000183,    0.099894,    0.060198,               0,000,000
025,         0,       0,    0.000008,    0.000000,    2.489259,    0.064567,    2.386695,    0.000135,    0.102412,    0.064314,               0,000,000
025,         0,       0,    0.000010,    0.000000,    2.958925,    0.031155,    2.918226,    0.000165,    0.040590,    0.030897,               0,000,000
026,         0,       0,    0.000008,    0.000000,   10.735615,    0.037825,   10.682355,    0.000244,    0.053079,    0.037447,               0,000,000
026,         0,       0,    0.000010,    0.000000,    1.206962,    0.037515,    1.167776,    0.000139,    0.039047,    0.037284,               0,000,000
026,         0,       0,    0.000008,    0.000000,    1.213816,    0.036922,    1.174095,    0.000143,    0.039620,    0.036683,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.216415,    0.036979,    1.176375,    0.000173,    0.039920,    0.036714,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.180515,    0.036978,    1.141568,    0.000120,    0.038831,    0.036757,               0,000,000
026,         0,       0,    0.000010,    0.000000,    1.196857,    0.037376,    1.157130,    0.000142,    0.039622,    0.037133,               0,000,000
026,         0,       0,    0.000008,    0.000000,   10.835894,    0.067653,   10.734356,    0.000256,    0.101309,    0.067236,               0,000,000
026,         0,       0,    0.000011,    0.000000,    2.548437,    0.057651,    2.452142,    0.000251,    0.096090,    0.057251,               0,000,000
026,         0,       0,    0.000011,    0.000000,    2.448436,    0.057528,    2.352709,    0.000153,    0.095526,    0.057281,               0,000,000
026,         0,       0,    0.000008,    0.000000,    2.439221,    0.056965,    2.344254,    0.000149,    0.094738,    0.056733,               0,000,000
026,         0,       0,    0.000011,    0.000000,    2.446695,    0.058089,    2.349720,    0.000257,    0.096734,    0.057688,               0,000,000
026,         0,       0,    0.000010,    0.000000,    2.441094,    0.058403,    2.343216,    0.000242,    0.097672,    0.058003,               0,000,000
026,         0,       0,    0.000009,    0.000000,   16.858778,    0.059379,   16.760256,    0.000163,    0.098281,    0.059121,               0,000,000
026,         0,       0,    0.000008,    0.000000,    2.265369,    0.036700,    2.223736,    0.000171,    0.041488,    0.036414,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.503861,    0.064478,    1.404930,    0.000169,    0.098795,    0.064211,               0,000,000
026,         0,       0,    0.000008,    0.000000,    2.559847,    0.058140,    2.461063,    0.000251,    0.098542,    0.057728,               0,000,000
026,         0,       0,    0.000010,    0.000000,    1.845064,    0.035247,    1.804148,    0.000177,    0.040780,    0.034953,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.914647,    0.058131,    1.817287,    0.000246,    0.097144,    0.057732,               0,000,000
026,         0,       0,    0.000010,    0.000000,    2.477775,    0.060625,    2.381065,    0.000241,    0.096479,    0.060228,               0,000,000
026,         0,       0,    0.000010,    0.000000,    2.546412,    0.030594,    2.507557,    0.000210,    0.038709,    0.030283,               0,000,000
027,         0,       0,    0.000041,    0.000000,   10.646680,    0.036074,   10.587315,    0.000295,    0.059171,    0.035652,               0,000,000
027,         0,       0,    0.000008,    0.000000,    1.223994,    0.034869,    1.184081,    0.000155,    0.039766,    0.034608,               0,000,000
027,         0,       0,    0.000011,    0.000000,    1.215490,    0.035297,    1.176689,    0.000134,    0.038675,    0.035066,               0,000,000
027,         0,       0,    0.000011,    0.000000,    1.218167,    0.034838,    1.178065,    0.000168,    0.039980,    0.034570,               0,000,000
027,         0,       0,    0.000007,    0.000000,    1.184165,    0.034403,    1.144964,    0.000118,    0.039073,    0.034191,               0,000,000
027,         0,       0,    0.000010,    0.000000,    1.198582,    0.034474,    1.158426,    0.000139,    0.040036,    0.034237,               0,000,000
027,         0,       0,    0.000010,    0.000000,   10.752710,    0.058728,   10.646435,    0.000173,    0.106067,    0.058444,               0,000,000
027,         0,       0,    0.000011,    0.000000,    2.563084,    0.058289,    2.463818,    0.000167,    0.099103,    0.058024,               0,000,000
027,         0,       0,    0.000009,    0.000000,    2.448661,    0.057987,    2.350704,    0.000174,    0.097792,    0.057707,               0,000,000
027,         0,       0,    0.000013,    0.000000,    2.439312,    0.058295,    2.340460,    0.000257,    0.098664,    0.057856,               0,000,000
027,         0,       0,    0.000008,    0.000000,    2.444049,    0.057497,    2.345271,    0.000171,    0.098635,    0.057227,               0,000,000
027,         0,       0,    0.000010,    0.000000,    2.434026,    0.064313,    2.337003,    0.000246,    0.096808,    0.063884,               0,000,000
027,         0,       0,    0.000008,    0.000000,   16.857378,    0.059202,   16.757030,    0.000268,    0.100080,    0.058742,               0,000,000
027,         0,       0,    0.000009,    0.000000,    2.347733,    0.033835,    2.301180,    0.000181,    0.046405,    0.033542,               0,000,000
027,         0,       0,    0.000008,    0.000000,    1.422849,    0.060397,    1.322036,    0.000182,    0.100594,    0.060089,               0,000,000
027,         0,       0,    0.000013,    0.000000,    2.564577,    0.059977,    2.463907,    0.000264,    0.100487,    0.059550,               0,000,000
027,         0,       0,    0.000011,    0.000000,    1.924269,    0.036736,    1.880858,    0.000190,    0.043263,    0.036427,               0,000,000
027,         0,       0,    0.000012,    0.000000,    1.833992,    0.059461,    1.734909,    0.000256,    0.098890,    0.059027,               0,000,000
027,         0,       0,    0.000008,    0.000000,    2.477625,    0.058901,    2.378051,    0.000175,    0.099434,    0.058626,               0,000,000
027,         0,       0,    0.000011,    0.000000,    2.632036,    0.032933,    2.590674,    0.000195,    0.041226,    0.032612,               0,000,000
028,         0,       0,    0.000010,    0.000000,   10.149606,    0.035311,   10.092602,    0.000217,    0.056789,    0.034928,               0,000,000
028,         0,       0,    0.000011,    0.000000,    1.350712,    0.033935,    1.311132,    0.000200,    0.039454,    0.033636,               0,000,000
028,         0,       0,    0.000010,    0.000000,    1.220664,    0.033990,    1.181831,    0.000157,    0.038697,    0.033730,               0,000,000
028,         0,       0,    0.000010,    0.000000,    1.215425,    0.033236,    1.176467,    0.000138,    0.038833,    0.032994,               0,000,000
028,         0,       0,    0.000007,    0.000000,    1.191103,    0.033357,    1.152389,    0.000116,    0.038606,    0.033139,               0,000,000
028,         0,       0,    0.000008,    0.000000,    1.195601,    0.033658,    1.155820,    0.000137,    0.039665,    0.033413,               0,000,000
028,         0,       0,    0.000011,    0.000000,   10.314298,    0.058999,   10.211778,    0.000259,    0.102321,    0.058565,               0,000,000
028,         0,       0,    0.000007,    0.000000,    2.573349,    0.062596,    2.476118,    0.000239,    0.096975,    0.062203,               0,000,000
028,         0,       0,    0.000011,    0.000000,    2.464887,    0.058519,    2.368017,    0.000241,    0.096680,    0.058128,               0,000,000
028,         0,       0,    0.000010,    0.000000,    2.438735,    0.058695,    2.341429,    0.000247,    0.097132,    0.058285,               0,000,000
028,         0,       0,    0.000011,    0.000000,    2.434353,    0.058029,    2.338284,    0.000241,    0.095850,    0.057639,               0,000,000
028,         0,       0,    0.000008,    0.000000,    2.442906,    0.057856,    2.346004,    0.000246,    0.096685,    0.057456,               0,000,000
028,         0,       0,    0.000008,    0.000000,    2.446270,    0.057968,    2.349509,    0.000233,    0.096557,    0.057575,               0,000,000
028,         0,       0,    0.000007,    0.000000,   16.918980,    0.058942,   16.819212,    0.000232,    0.099511,    0.058554,               0,000,000
028,         0,       0,    0.000007,    0.000000,    1.439745,    0.033872,    1.397439,    0.000155,    0.042171,    0.033592,               0,000,000
028,         0,       0,    0.000010,    0.000000,    2.366011,    0.057473,    2.264304,    0.000246,    0.101509,    0.057076,               0,000,000
028,         0,       0,    0.000011,    0.000000,    2.338720,    0.036043,    2.296470,    0.000170,    0.042082,    0.035762,               0,000,000
028,         0,       0,    0.000011,    0.000000,    1.427713,    0.058067,    1.328930,    0.000252,    0.098578,    0.057664,               0,000,000
028,         0,       0,    0.000011,    0.000000,    2.488789,    0.058405,    2.390724,    0.000238,    0.097846,    0.058015,               0,000,000
028,         0,       0,    0.000010,    0.000000,    3.054847,    0.030545,    3.016680,    0.000186,    0.038012,    0.030270,               0,000,000
029,         0,       0,    0.000029,    0.000000,    9.820210,    0.035614,    9.760256,    0.000228,    0.059811,    0.035247,               0,000,000
029,         0,       0,    0.000011,    0.000000,    1.430595,    0.034566,    1.389616,    0.000153,    0.040830,    0.034311,               0,000,000
029,         0,       0,    0.000011,    0.000000,    1.210490,    0.034133,    1.170774,    0.000148,    0.039597,    0.033888,               0,000,000
029,         0,       0,    0.000011,    0.000000,    1.215120,    0.034351,    1.174774,    0.000161,    0.040230,    0.034102,               0,000,000
029,         0,       0,    0.000007,    0.000000,    1.205050,    0.034313,    1.166048,    0.000142,    0.038888,    0.034079,               0,000,000
029,         0,       0,    0.000011,    0.000000,    1.184867,    0.034396,    1.145780,    0.000122,    0.038972,    0.034168,               0,000,000
029,         0,       0,    0.000011,    0.000000,   10.085784,    0.057784,    9.974660,    0.000201,    0.110927,    0.057429,               0,000,000
029,         0,       0,    0.000029,    0.000000,    2.575003,    0.063345,    2.475780,    0.000254,    0.099041,    0.062940,               0,000,000
029,         0,       0,    0.000030,    0.000000,    2.481723,    0.057043,    2.383518,    0.000259,    0.098049,    0.056633,               0,000,000
029,         0,       0,    0.000030,    0.000000,    2.433126,    0.056911,    2.336558,    0.000238,    0.096372,    0.056516,               0,000,000
029,         0,       0,    0.000026,    0.000000,    2.444736,    0.057224,    2.346626,    0.000249,    0.097897,    0.056825,               0,000,000
029,         0,       0,    0.000029,    0.000000,    2.442209,    0.057114,    2.344671,    0.000241,    0.097359,    0.056728,               0,000,000
029,         0,       0,    0.000030,    0.000000,    2.447301,    0.057734,    2.349235,    0.000237,    0.097863,    0.057342,               0,000,000
029,         0,       0,    0.000029,    0.000000,   16.904221,    0.058383,   16.802822,    0.000247,    0.101178,    0.057972,               0,000,000
029,         0,       0,    0.000039,    0.000000,    1.686484,    0.033494,    1.643358,    0.000208,    0.042959,    0.033187,               0,000,000
029,         0,       0,    0.000011,    0.000000,    2.117073,    0.058095,    2.016434,    0.000261,    0.100483,    0.057683,               0,000,000
029,         0,       0,    0.000008,    0.000000,    2.524237,    0.059179,    2.425374,    0.000256,    0.098643,    0.058763,               0,000,000
029,         0,       0,    0.000007,    0.000000,    1.276729,    0.033655,    1.233191,    0.000147,    0.043392,    0.033405,               0,000,000
029,         0,       0,    0.000011,    0.000000,    2.467493,    0.056502,    2.367097,    0.000255,    0.100200,    0.056100,               0,000,000
029,         0,       0,    0.000011,    0.000000,    3.306245,    0.032910,    3.264778,    0.000194,    0.041327,    0.032617,               0,000,000
030,         0,       0,    0.000011,    0.000000,   10.337776,    0.034985,   10.276881,    0.000239,    0.060709,    0.034611,               0,000,000
030,         0,       0,    0.000008,    0.000000,    1.309660,    0.033696,    1.269824,    0.000143,    0.039709,    0.033454,               0,000,000
030,         0,       0,    0.000011,    0.000000,    1.221789,    0.034128,    1.180098,    0.000170,    0.041569,    0.033859,               0,000,000
030,         0,       0,    0.000007,    0.000000,    1.215577,    0.033571,    1.174157,    0.000173,    0.041292,    0.033303,               0,000,000
030,         0,       0,    0.000011,    0.000000,    1.190101,    0.033412,    1.148623,    0.000148,    0.041356,    0.033160,               0,000,000
030,         0,       0,    0.000007,    0.000000,    1.197210,    0.033195,    1.155113,    0.000166,    0.041962,    0.032930,               0,000,000
030,         0,       0,    0.000007,    0.000000,   10.493320,    0.057404,   10.389748,    0.000256,    0.103305,    0.056975,               0,000,000
030,         0,       0,    0.000010,    0.000000,    2.571993,    0.062999,    2.473205,    0.000255,    0.098563,    0.062555,               0,000,000
030,         0,       0,    0.000011,    0.000000,    2.453447,    0.057407,    2.355384,    0.000192,    0.097832,    0.057095,               0,000,000
030,         0,       0,    0.000011,    0.000000,    2.440492,    0.057608,    2.342895,    0.000244,    0.097382,    0.057189,               0,000,000
030,         0,       0,    0.000011,    0.000000,    2.433105,    0.066242,    2.335873,    0.000255,    0.097030,    0.065801,               0,000,000
030,         0,       0,    0.000011,    0.000000,    2.436645,    0.057602,    2.339093,    0.000163,    0.097372,    0.057319,               0,000,000
030,         0,       0,    0.000008,    0.000000,   16.829096,    0.063658,   16.724232,    0.000161,    0.104612,    0.063368,               0,000,000
030,         0,       0,    0.000007,    0.000000,    2.532640,    0.059419,    2.432252,    0.000192,    0.100125,    0.059102,               0,000,000
030,         0,       0,    0.000007,    0.000000,    1.276162,    0.036154,    1.235871,    0.000172,    0.040156,    0.035880,               0,000,000
030,         0,       0,    0.000011,    0.000000,    2.539433,    0.058770,    2.426558,    0.000165,    0.112666,    0.058505,               0,000,000
030,         0,       0,    0.000011,    0.000000,    2.166758,    0.036132,    2.122799,    0.000193,    0.043806,    0.035827,               0,000,000
030,         0,       0,    0.000011,    0.000000,    1.588069,    0.058406,    1.487920,    0.000183,    0.099955,    0.058119,               0,000,000
030,         0,       0,    0.000008,    0.000000,    2.490412,    0.058720,    2.395303,    0.000226,    0.094937,    0.058333,               0,000,000
030,         0,       0,    0.000008,    0.000000,    2.879350,    0.036659,    2.836241,    0.000271,    0.042920,    0.036226,               0,000,000
031,         0,       0,    0.000008,    0.000000,    0.288497,    0.036117,    0.221544,    0.000279,    0.066672,    0.035636,               0,000,000
031,         0,       0,    0.000007,    0.000000,   10.493422,    0.033863,   10.452293,    0.000198,    0.040970,    0.033558,               0,000,000
031,         0,       0,    0.000008,    0.000000,    1.234007,    0.037589,    1.169468,    0.000156,    0.064304,    0.037314,               0,000,000
031,         0,       0,    0.000008,    0.000000,    1.209275,    0.039011,    1.148598,    0.000168,    0.060500,    0.038685,               0,000,000
031,         0,       0,    0.000011,    0.000000,    1.207112,    0.038519,    1.153707,    0.000158,    0.053259,    0.038206,               0,000,000
031,         0,       0,    0.000011,    0.000000,    1.177647,    0.037448,    1.125615,    0.000178,    0.051908,    0.037132,               0,000,000
031,         0,       0,    0.000012,    0.000000,    1.198064,    0.037520,    1.144730,    0.000176,    0.053153,    0.037185,               0,000,000
031,         0,       0,    0.000011,    0.000000,   10.913133,    0.064834,   10.812657,    0.000272,    0.100211,    0.064368,               0,000,000
031,         0,       0,    0.000010,    0.000000,    2.538813,    0.058167,    2.440782,    0.000150,    0.097778,    0.057882,               0,000,000
031,         0,       0,    0.000011,    0.000000,    2.446280,    0.057818,    2.349813,    0.000156,    0.096282,    0.057547,               0,000,000
031,         0,       0,    0.000011,    0.000000,    2.439419,    0.057946,    2.341928,    0.000144,    0.097262,    0.057637,               0,000,000
031,         0,       0,    0.000012,    0.000000,    2.446914,    0.057233,    2.349324,    0.000164,    0.097418,    0.056923,               0,000,000
031,         0,       0,    0.000011,    0.000000,    2.442844,    0.057909,    2.344666,    0.000177,    0.098020,    0.057590,               0,000,000
031,         0,       0,    0.000011,    0.000000,   16.863602,    0.058391,   16.762106,    0.000166,    0.101281,    0.058089,               0,000,000
031,         0,       0,    0.000008,    0.000000,    2.184778,    0.038188,    2.142152,    0.000201,    0.042459,    0.037881,               0,000,000
031,         0,       0,    0.000010,    0.000000,    1.598715,    0.065145,    1.487561,    0.000155,    0.110912,    0.064870,               0,000,000
031,         0,       0,    0.000007,    0.000000,    2.541393,    0.059094,    2.441609,    0.000131,    0.099542,    0.058853,               0,000,000
031,         0,       0,    0.000011,    0.000000,    1.765158,    0.034168,    1.721440,    0.000177,    0.043582,    0.033890,               0,000,000
031,         0,       0,    0.000011,    0.000000,    1.995179,    0.060572,    1.894853,    0.000240,    0.100085,    0.060150,               0,000,000
031,         0,       0,    0.000011,    0.000000,    3.806791,    0.043607,    3.763044,    0.000158,    0.043594,    0.043343,               0,000,000
000,         0,       0,    0.000008,    0.000000,    1.206662,    0.033083,    1.161552,    0.000193,    0.044911,    0.032778,               0,000,001
000,         0,       0,    0.000012,    0.000000,    1.449844,    0.032318,    1.407595,    0.000209,    0.042111,    0.031997,               0,000,001
000,         0,       0,    0.000008,    0.000000,    2.244153,    0.078832,    2.146009,    0.000173,    0.097940,    0.078532,               0,000,001
000,         0,       0,    0.000011,    0.000000,    2.420066,    0.032493,    2.376914,    0.000201,    0.042953,    0.032182,               0,000,001
000,         0,       0,    0.000011,    0.000000,    1.289171,    0.061993,    1.191158,    0.000258,    0.097833,    0.061551,               0,000,001
000,         0,       0,    0.000010,    0.000000,   13.657276,    0.060244,   13.556997,    0.000182,    0.100090,    0.059934,               0,000,001
000,         0,       0,    0.000011,    0.000000,    1.726850,    0.031134,    1.686664,    0.000145,    0.040043,    0.030824,               0,000,001
000,         0,       0,    0.000011,    0.000000,    2.122164,    0.054076,    2.024409,    0.000239,    0.097543,    0.053663,               0,000,001
000,         0,       0,    0.000011,    0.000000,    2.391457,    0.032613,    2.340140,    0.000198,    0.051127,    0.032298,               0,000,001
000,         0,       0,    0.000011,    0.000000,    1.296855,    0.062151,    1.188233,    0.000249,    0.108422,    0.061682,               0,000,001
000,         0,       0,    0.000011,    0.000000,    2.569861,    0.063408,    2.471264,    0.000437,    0.098297,    0.062800,               0,000,001
000,         0,       0,    0.000011,    0.000000,    9.422088,    0.031732,    9.379465,    0.000234,    0.042424,    0.031377,               0,000,001
000,         0,       0,    0.000011,    0.000000,    2.423949,    0.055554,    2.326368,    0.000243,    0.097359,    0.055146,               0,000,001
000,         0,       0,    0.000008,    0.000000,    2.603525,    0.054743,    2.504250,    0.000237,    0.099037,    0.054345,               0,000,001
000,         0,       0,    0.000011,    0.000000,    2.611385,    0.061601,    2.513415,    0.000239,    0.097778,    0.061150,               0,000,001
000,         0,       0,    0.000011,    0.000000,    2.611609,    0.056325,    2.513419,    0.000153,    0.097992,    0.056047,               0,000,001
000,         0,       0,    0.000008,    0.000000,    2.509178,    0.055161,    2.410577,    0.000169,    0.098407,    0.054869,               0,000,001
000,         0,       0,    0.000011,    0.000000,    2.654869,    0.061597,    2.547177,    0.000185,    0.107501,    0.061285,               0,000,001
000,         0,       0,    0.000011,    0.000000,   15.900395,    0.061444,   15.802081,    0.000241,    0.098021,    0.061046,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.446834,    0.030090,    1.407489,    0.000200,    0.039186,    0.029786,               0,000,001
001,         0,       0,    0.000012,    0.000000,    0.143951,    0.067243,    0.103765,    0.000208,    0.040060,    0.066949,               0,000,001
001,         0,       0,    0.000011,    0.000000,    1.462835,    0.072821,    1.360532,    0.000185,    0.102042,    0.072503,               0,000,001
001,         0,       0,    0.000011,    0.000000,    1.275620,    0.034302,    1.217252,    0.000261,    0.058214,    0.033912,               0,000,001
001,         0,       0,    0.000008,    0.000000,    2.582463,    0.060544,    2.485184,    0.000259,    0.097067,    0.060115,               0,000,001
001,         0,       0,    0.000013,    0.000000,    2.087453,    0.032404,    2.045601,    0.000236,    0.041667,    0.032035,               0,000,001
001,         0,       0,    0.000011,    0.000000,    1.691303,    0.064076,    1.588318,    0.000244,    0.102734,    0.063607,               0,000,001
001,         0,       0,    0.000032,    0.000000,   13.590223,    0.060099,   13.492065,    0.000177,    0.097944,    0.059823,               0,000,001
001,         0,       0,    0.000011,    0.000000,    1.368387,    0.031187,    1.329427,    0.000200,    0.038815,    0.030878,               0,000,001
001,         0,       0,    0.000056,    0.000000,    2.435104,    0.054529,    2.337657,    0.000222,    0.097272,    0.054137,               0,000,001
001,         0,       0,    0.000011,    0.000000,    2.089424,    0.031109,    2.048620,    0.000208,    0.040593,    0.030777,               0,000,001
001,         0,       0,    0.000011,    0.000000,    1.647745,    0.058204,    1.547722,    0.000195,    0.099838,    0.057881,               0,000,001
001,         0,       0,    0.000008,    0.000000,    2.561836,    0.055462,    2.452764,    0.000259,    0.108857,    0.055037,               0,000,001
001,         0,       0,    0.000011,    0.000000,    9.255195,    0.055350,    9.157648,    0.000275,    0.097345,    0.054922,               0,000,001
001,         0,       0,    0.000033,    0.000000,    2.576113,    0.057947,    2.472455,    0.000277,    0.103489,    0.057445,               0,000,001
001,         0,       0,    0.000011,    0.000000,    2.567954,    0.054999,    2.472131,    0.000256,    0.095620,    0.054602,               0,000,001
001,         0,       0,    0.000008,    0.000000,    2.630983,    0.059924,    2.535681,    0.000268,    0.095106,    0.059512,               0,000,001
001,         0,       0,    0.000009,    0.000000,    2.591407,    0.061185,    2.490855,    0.000283,    0.100327,    0.060721,               0,000,001
001,         0,       0,    0.000011,    0.000000,    2.502195,    0.056284,    2.404319,    0.000260,    0.097623,    0.055865,               0,000,001
001,         0,       0,    0.000011,    0.000000,   15.926000,    0.059882,   15.823112,    0.000202,    0.102721,    0.059568,               0,000,001
001,         0,       0,    0.000011,    0.000000,    2.583738,    0.032752,    2.540762,    0.000235,    0.042870,    0.032387,               0,000,001
002,         0,       0,    0.000011,    0.000000,    1.285971,    0.034707,    1.236083,    0.000174,    0.049685,    0.034408,               0,000,001
002,         0,       0,    0.000011,    0.000000,    1.441849,    0.035620,    1.397534,    0.000240,    0.044154,    0.035215,               0,000,001
002,         0,       0,    0.000008,    0.000000,    2.342129,    0.056497,    2.243127,    0.000250,    0.098812,    0.056067,               0,000,001
002,         0,       0,    0.000011,    0.000000,    2.340282,    0.034143,    2.297037,    0.000171,    0.043055,    0.033863,               0,000,001
002,         0,       0,    0.000008,    0.000000,    1.372703,    0.054118,    1.273755,    0.000239,    0.098745,    0.053658,               0,000,001
002,         0,       0,    0.000008,    0.000000,   13.676409,    0.066710,   13.564690,    0.000256,    0.111477,    0.066256,               0,000,001
