tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
006,        32,       1,    0.051177,    0.001009,    0.363840,    0.050890,             512
006,        64,       1,    0.054320,    0.001003,    0.699977,    0.053790,            1024
006,       128,       1,    0.060100,    0.001122,    0.714263,    0.059090,            2048
006,       256,       1,    0.053460,    0.001133,    0.724470,    0.051490,            4096
006,       512,       1,    0.053120,    0.001118,    0.474030,    0.049230,            8192
006,      1024,       1,    0.058977,    0.001241,    0.282383,    0.051247,           16384
006,      2048,       1,    0.064477,    0.001368,    0.534103,    0.049063,           32768
006,      4096,       1,    0.072912,    0.001446,    0.842179,    0.046525,           65536
006,      8192,       1,    0.098697,    0.001949,    0.773815,    0.045960,          131072
006,     16384,       1,    0.153935,    0.002884,    1.082873,    0.048473,          262144
006,     32768,       1,    0.284161,    0.004912,    3.055053,    0.050466,          524288
006,     65536,       1,    0.565978,    0.008818,    2.753920,    0.056391,         1048576
006,    131072,       1,    0.960537,    0.016482,    1.106203,    0.052277,         2097152
006,    262144,       1,    2.009401,    0.031625,   21.859991,    0.060767,         4194304
006,    524288,       1,    3.478838,    0.062131,   38.450535,    0.073018,         8388608
006,   1048576,       1,    7.965303,    0.121903,  113.924583,    0.074407,        16777216
007,        16,       1,    0.066883,    0.001208,    0.789037,    0.066667,             256
007,        32,       1,    0.064480,    0.001005,    0.927037,    0.064187,             512
007,        64,       1,    0.063703,    0.000991,    0.915137,    0.063177,            1024
007,       128,       1,    0.082897,    0.001118,    0.951583,    0.081890,            2048
007,       256,       1,    0.075337,    0.001127,    0.971770,    0.073367,            4096
007,       512,       1,    0.068613,    0.001120,    0.851433,    0.064720,            8192
007,      1024,       1,    0.083003,    0.001243,    0.893517,    0.075270,           16384
007,      2048,       1,    0.083570,    0.001375,    1.279377,    0.068147,           32768
007,      4096,       1,    0.086815,    0.001449,    1.265458,    0.060435,           65536
007,      8192,       1,    0.127962,    0.001949,    1.690400,    0.075222,          131072
007,     16384,       1,    0.170092,    0.002887,    2.517967,    0.064665,          262144
007,     32768,       1,    0.343367,    0.004909,    3.949442,    0.076746,          524288
007,     65536,       1,    0.566185,    0.008831,    8.252907,    0.066775,         1048576
007,    131072,       1,    0.991537,    0.016483,   12.311500,    0.077494,         2097152
007,    262144,       1,    1.942168,    0.031625,   15.968655,    0.078720,         4194304
007,    524288,       1,    4.038193,    0.062143,   54.027405,    0.087673,         8388608
007,   1048576,       1,    5.335244,    0.121918,   84.671684,    0.080213,        16777216
008,        16,       1,    0.055820,    0.001205,    0.331327,    0.055580,             256
008,        32,       1,    0.054107,    0.000998,    0.416693,    0.053833,             512
008,        64,       1,    0.054267,    0.001000,    0.119227,    0.053753,            1024
008,       128,       1,    0.061460,    0.001114,    0.373763,    0.060470,            2048
008,       256,       1,    0.066670,    0.001119,    0.391653,    0.064700,            4096
008,       512,       1,    0.065210,    0.001116,    0.132920,    0.061337,            8192
008,      1024,       1,    0.078147,    0.001233,    0.469247,    0.070417,           16384
008,      2048,       1,    0.072760,    0.001365,    0.374466,    0.058529,           32768
008,      4096,       1,    0.080345,    0.001448,    0.493435,    0.051948,           65536
008,      8192,       1,    0.136152,    0.001958,    0.307323,    0.074668,          131072
008,     16384,       1,    0.200297,    0.002877,    1.559947,    0.077357,          262144
008,     32768,       1,    0.284457,    0.004913,    0.389929,    0.057471,          524288
008,     65536,       1,    0.510692,    0.008838,    0.084900,    0.056526,         1048576
008,    131072,       1,    1.014204,    0.016478,    3.049473,    0.059989,         2097152
008,    262144,       1,    1.896674,    0.031619,    3.999902,    0.057414,         4194304
008,    524288,       1,    4.012410,    0.062126,   34.419258,    0.068740,         8388608
008,   1048576,       1,    7.502790,    0.121914,   53.280022,    0.070132,        16777216
009,        16,       1,    0.070153,    0.001208,    0.118767,    0.069930,             256
009,        32,       1,    0.053493,    0.000996,    0.294150,    0.053217,             512
009,        64,       1,    0.054780,    0.001002,    0.064110,    0.054267,            1024
009,       128,       1,    0.076150,    0.001114,    0.435440,    0.075157,            2048
009,       256,       1,    0.068657,    0.001129,    0.134610,    0.066703,            4096
009,       512,       1,    0.067660,    0.001109,    0.392543,    0.063783,            8192
009,      1024,       1,    0.072363,    0.001248,    0.204973,    0.064650,           16384
009,      2048,       1,    0.067255,    0.001370,    0.459107,    0.051839,           32768
009,      4096,       1,    0.095544,    0.001448,    1.003353,    0.055177,           65536
009,      8192,       1,    0.107745,    0.001958,    0.445285,    0.050948,          131072
009,     16384,       1,    0.178211,    0.002883,    0.218931,    0.053291,          262144
009,     32768,       1,    0.285415,    0.004901,    1.861305,    0.058320,          524288
009,     65536,       1,    0.515880,    0.008831,    4.367135,    0.061723,         1048576
009,    131072,       1,    1.007471,    0.016478,    7.088517,    0.059440,         2097152
009,    262144,       1,    2.027760,    0.031623,   13.921512,    0.060110,         4194304
009,    524288,       1,    3.763276,    0.062134,   18.605841,    0.062117,         8388608
009,   1048576,       1,    7.966527,    0.121920,  105.957626,    0.081397,        16777216
010,        16,       1,    0.055170,    0.001208,    0.663873,    0.054953,             256
010,        32,       1,    0.060297,    0.001007,    0.178417,    0.060010,             512
010,        64,       1,    0.060677,    0.001001,    0.179617,    0.060153,            1024
010,       128,       1,    0.062053,    0.001122,    0.069053,    0.061063,            2048
010,       256,       1,    0.064257,    0.001125,    0.896087,    0.062303,            4096
010,       512,       1,    0.065163,    0.001113,    0.201543,    0.061290,            8192
010,      1024,       1,    0.065067,    0.001237,    0.976303,    0.057350,           16384
010,      2048,       1,    0.077070,    0.001385,    0.066547,    0.061660,           32768
010,      4096,       1,    0.081463,    0.001454,    0.248657,    0.053052,           65536
010,      8192,       1,    0.121083,    0.001954,    1.222335,    0.064311,          131072
010,     16384,       1,    0.175657,    0.002885,    1.966453,    0.052660,          262144
010,     32768,       1,    0.281240,    0.004909,    2.165886,    0.054163,          524288
010,     65536,       1,    0.562863,    0.008824,    5.407924,    0.063817,         1048576
010,    131072,       1,    0.991815,    0.016482,    5.050737,    0.062132,         2097152
010,    262144,       1,    1.893676,    0.031620,   17.913389,    0.062037,         4194304
010,    524288,       1,    4.009287,    0.062132,    3.203620,    0.063497,         8388608
010,   1048576,       1,    7.921865,    0.121914,   31.316628,    0.062747,        16777216
011,        16,       1,    0.063017,    0.001209,    1.132823,    0.062797,             256
011,        32,       1,    0.052733,    0.001008,    0.645303,    0.052443,             512
011,        64,       1,    0.053403,    0.001000,    0.419880,    0.052870,            1024
011,       128,       1,    0.060857,    0.001121,    0.317633,    0.059867,            2048
011,       256,       1,    0.063283,    0.001130,    0.206337,    0.061333,            4096
011,       512,       1,    0.057670,    0.001107,    1.036787,    0.053797,            8192
011,      1024,       1,    0.062180,    0.001229,    1.148233,    0.054443,           16384
011,      2048,       1,    0.077080,    0.001371,    1.185710,    0.061670,           32768
011,      4096,       1,    0.097747,    0.001464,    0.059470,    0.066980,           65536
011,      8192,       1,    0.110197,    0.001954,    1.580707,    0.053426,          131072
011,     16384,       1,    0.183913,    0.002883,    2.142846,    0.060867,          262144
011,     32768,       1,    0.304600,    0.004912,    1.547279,    0.053506,          524288
011,     65536,       1,    0.545195,    0.008838,    2.219442,    0.055902,         1048576
011,    131072,       1,    1.046025,    0.016475,   14.357048,    0.066533,         2097152
011,    262144,       1,    1.899653,    0.031623,    9.977730,    0.065188,         4194304
011,    524288,       1,    4.009897,    0.062137,   26.393089,    0.062287,         8388608
011,   1048576,       1,    7.960353,    0.121916,   45.319229,    0.074023,        16777216
012,        16,       1,    0.061490,    0.001210,    1.053807,    0.061270,             256
012,        32,       1,    0.054717,    0.001007,    0.700740,    0.054423,             512
012,        64,       1,    0.054300,    0.001003,    0.587703,    0.053790,            1024
012,       128,       1,    0.058827,    0.001122,    0.650853,    0.057823,            2048
012,       256,       1,    0.062927,    0.001129,    0.336380,    0.060960,            4096
012,       512,       1,    0.057840,    0.001118,    0.545517,    0.053967,            8192
012,      1024,       1,    0.069767,    0.001241,    0.408917,    0.062053,           16384
012,      2048,       1,    0.071423,    0.001370,    1.109081,    0.057212,           32768
012,      4096,       1,    0.080009,    0.001458,    0.423286,    0.051609,           65536
012,      8192,       1,    0.129160,    0.001958,    0.172883,    0.067640,          131072
012,     16384,       1,    0.175529,    0.002876,    2.687037,    0.061972,          262144
012,     32768,       1,    0.313310,    0.004912,    3.623859,    0.067300,          524288
012,     65536,       1,    0.571440,    0.008823,    7.658447,    0.079557,         1048576
012,    131072,       1,    1.047287,    0.016478,   13.309500,    0.063357,         2097152
012,    262144,       1,    2.053460,    0.031620,   23.880657,    0.077183,         4194304
012,    524288,       1,    4.023123,    0.062115,   58.078281,    0.082650,         8388608
012,   1048576,       1,    7.971187,    0.121918,   90.015244,    0.084190,        16777216
013,        16,       1,    0.060330,    0.001208,    0.393037,    0.060110,             256
013,        32,       1,    0.053583,    0.001004,    0.063657,    0.053313,             512
013,        64,       1,    0.059750,    0.000993,    0.295887,    0.059240,            1024
013,       128,       1,    0.062420,    0.001122,    0.196950,    0.061427,            2048
013,       256,       1,    0.056547,    0.001123,    0.836360,    0.054587,            4096
013,       512,       1,    0.061110,    0.001113,    0.600010,    0.057217,            8192
013,      1024,       1,    0.070253,    0.001240,    0.065137,    0.062527,           16384
013,      2048,       1,    0.070220,    0.001377,    0.301213,    0.054823,           32768
013,      4096,       1,    0.082197,    0.001455,    0.161077,    0.053775,           65536
013,      8192,       1,    0.120020,    0.001950,    0.650391,    0.063237,          131072
013,     16384,       1,    0.171154,    0.002884,    0.726225,    0.057583,          262144
013,     32768,       1,    0.312267,    0.004913,    0.074839,    0.064966,          524288
013,     65536,       1,    0.511523,    0.008826,    3.848418,    0.057360,         1048576
013,    131072,       1,    0.963714,    0.016477,    4.066907,    0.055628,         2097152
013,    262144,       1,    2.022566,    0.031623,   11.886386,    0.063737,         4194304
013,    524288,       1,    3.699598,    0.062124,    7.215473,    0.057912,         8388608
013,   1048576,       1,    7.949527,    0.121910,   16.003119,    0.065007,        16777216
014,        16,       1,    0.058787,    0.001205,    0.198413,    0.058570,             256
014,        32,       1,    0.052657,    0.001000,    0.861440,    0.052377,             512
014,        64,       1,    0.053200,    0.001000,    0.807943,    0.052677,            1024
014,       128,       1,    0.055580,    0.001121,    0.771037,    0.054570,            2048
014,       256,       1,    0.054197,    0.001128,    0.529593,    0.052243,            4096
014,       512,       1,    0.056057,    0.001119,    0.788683,    0.052183,            8192
014,      1024,       1,    0.060403,    0.001242,    0.690380,    0.052693,           16384
014,      2048,       1,    0.069853,    0.001380,    0.875060,    0.054443,           32768
014,      4096,       1,    0.090917,    0.001457,    0.331991,    0.062511,           65536
014,      8192,       1,    0.108883,    0.001951,    1.345622,    0.052095,          131072
014,     16384,       1,    0.180859,    0.002884,    2.333067,    0.051935,          262144
014,     32768,       1,    0.284237,    0.004904,    4.607635,    0.057166,          524288
014,     65536,       1,    0.548333,    0.008836,    6.536738,    0.056330,         1048576
014,    131072,       1,    1.043689,    0.016474,   15.417115,    0.071330,         2097152
014,    262144,       1,    2.024763,    0.031624,    5.904247,    0.056897,         4194304
014,    524288,       1,    3.120972,    0.062132,    0.072010,    0.064425,         8388608
014,   1048576,       1,    7.966826,    0.121915,   60.802006,    0.077177,        16777216
015,        16,       1,    0.057983,    0.001210,    0.468260,    0.057770,             256
015,        32,       1,    0.057607,    0.000997,    0.747490,    0.057323,             512
015,        64,       1,    0.054653,    0.001001,    0.477197,    0.054130,            1024
015,       128,       1,    0.061833,    0.001121,    0.131390,    0.060843,            2048
015,       256,       1,    0.060883,    0.001119,    0.260177,    0.058930,            4096
015,       512,       1,    0.064580,    0.001116,    0.065493,    0.060707,            8192
015,      1024,       1,    0.060973,    0.001232,    0.617350,    0.053260,           16384
015,      2048,       1,    0.081673,    0.001376,    0.685713,    0.066277,           32768
015,      4096,       1,    0.095214,    0.001448,    0.661873,    0.055600,           65536
015,      8192,       1,    0.128017,    0.001949,    0.877480,    0.071222,          131072
015,     16384,       1,    0.177271,    0.002883,    0.902295,    0.063705,          262144
015,     32768,       1,    0.282145,    0.004902,    2.756686,    0.055060,          524288
015,     65536,       1,    0.508511,    0.008830,    4.884113,    0.054345,         1048576
015,    131072,       1,    1.043463,    0.016472,    9.173067,    0.059473,         2097152
015,    262144,       1,    2.052670,    0.031623,    0.068260,    0.060020,         4194304
015,    524288,       1,    3.921706,    0.062126,   10.927280,    0.062773,         8388608
015,   1048576,       1,    7.337043,    0.121915,   23.960722,    0.058077,        16777216
-------------------------------------------------------------------------------------------------------

RUN 2
000,        16,       1,    0.056363,    0.001207,    0.516373,    0.056143,             256
000,        32,       1,    0.051147,    0.001063,    0.375473,    0.050857,             512
000,        64,       1,    0.059550,    0.001060,    0.987920,    0.058927,            1024
000,       128,       1,    0.057583,    0.001044,    0.897647,    0.056520,            2048
000,       256,       1,    0.056113,    0.001051,    0.543250,    0.054143,            4096
000,       512,       1,    0.063543,    0.001126,    0.803690,    0.059653,            8192
000,      1024,       1,    0.057883,    0.001132,    0.530540,    0.050147,           16384
000,      2048,       1,    0.073593,    0.001434,    1.148980,    0.058177,           32768
000,      4096,       1,    0.079768,    0.001462,    1.172847,    0.053375,           65536
000,      8192,       1,    0.098040,    0.001983,    0.061185,    0.045318,          131072
000,     16384,       1,    0.160728,    0.002878,    2.705944,    0.055335,          262144
000,     32768,       1,    0.283977,    0.004817,    3.888592,    0.056886,          524288
000,     65536,       1,    0.511003,    0.008711,    7.622506,    0.056889,         1048576
000,    131072,       1,    0.968103,    0.016120,    5.938135,    0.059837,         2097152
000,    262144,       1,    1.884448,    0.031446,    7.640630,    0.061432,         4194304
000,    524288,       1,    3.447630,    0.060260,    3.796710,    0.065195,         8388608
000,   1048576,       1,    7.951373,    0.120097,   12.503780,    0.060103,        16777216
001,        16,       1,    0.051473,    0.001207,    0.383113,    0.051253,             256
001,        32,       1,    0.055370,    0.001049,    0.981250,    0.055100,             512
001,        64,       1,    0.054240,    0.001055,    0.713470,    0.053707,            1024
001,       128,       1,    0.050163,    0.001049,    0.544277,    0.049170,            2048
001,       256,       1,    0.051650,    0.001051,    0.487933,    0.049697,            4096
001,       512,       1,    0.050960,    0.001124,    0.117840,    0.047087,            8192
001,      1024,       1,    0.060573,    0.001119,    1.046183,    0.052850,           16384
001,      2048,       1,    0.064303,    0.001422,    0.968587,    0.048890,           32768
001,      4096,       1,    0.079557,    0.001461,    0.584460,    0.051169,           65536
001,      8192,       1,    0.104203,    0.001977,    1.350991,    0.047452,          131072
001,     16384,       1,    0.161277,    0.002888,    1.448275,    0.047757,          262144
001,     32768,       1,    0.279974,    0.004826,    0.640706,    0.052883,          524288
001,     65536,       1,    0.554114,    0.008717,    6.509177,    0.060011,         1048576
001,    131072,       1,    0.970940,    0.016127,    0.061425,    0.053292,         2097152
001,    262144,       1,    1.869640,    0.031446,    5.764147,    0.053126,         4194304
001,    524288,       1,    4.005937,    0.060258,   48.142719,    0.063563,         8388608
001,   1048576,       1,    6.011134,    0.120101,    0.071930,    0.078457,        16777216
002,        16,       1,    0.060420,    0.001206,    0.725173,    0.060200,             256
002,        32,       1,    0.056927,    0.001061,    0.125423,    0.056627,             512
002,        64,       1,    0.064563,    0.001062,    0.245760,    0.064037,            1024
002,       128,       1,    0.051453,    0.001043,    0.715510,    0.050443,            2048
002,       256,       1,    0.056730,    0.001050,    0.368520,    0.054763,            4096
002,       512,       1,    0.060757,    0.001126,    0.555857,    0.056867,            8192
002,      1024,       1,    0.061060,    0.001130,    0.199180,    0.053327,           16384
002,      2048,       1,    0.072700,    0.001422,    0.796890,    0.057280,           32768
002,      4096,       1,    0.072245,    0.001464,    0.929010,    0.045855,           65536
002,      8192,       1,    0.104608,    0.001986,    0.888228,    0.051852,          131072
002,     16384,       1,    0.150050,    0.002889,    1.105807,    0.044590,          262144
002,     32768,       1,    0.266410,    0.004821,    0.375158,    0.055627,          524288
002,     65536,       1,    0.536900,    0.008720,    0.583331,    0.049409,         1048576
002,    131072,       1,    1.019899,    0.016115,   10.934880,    0.054527,         2097152
002,    262144,       1,    2.020483,    0.031451,   21.323534,    0.054150,         4194304
002,    524288,       1,    3.445247,    0.060259,   34.288063,    0.064567,         8388608
002,   1048576,       1,    7.970853,    0.120093,   74.451469,    0.076410,        16777216
003,        16,       1,    0.055223,    0.001205,    0.993427,    0.054997,             256
003,        32,       1,    0.055947,    0.001060,    0.485940,    0.055673,             512
003,        64,       1,    0.055637,    0.001054,    0.828817,    0.055123,            1024
003,       128,       1,    0.056407,    0.001051,    0.783137,    0.055413,            2048
003,       256,       1,    0.056383,    0.001050,    0.837527,    0.054433,            4096
003,       512,       1,    0.068903,    0.001121,    0.870277,    0.065020,            8192
003,      1024,       1,    0.056243,    0.001130,    0.851303,    0.048530,           16384
003,      2048,       1,    0.065514,    0.001426,    0.234377,    0.050090,           32768
003,      4096,       1,    0.075726,    0.001463,    0.247306,    0.047326,           65536
003,      8192,       1,    0.118887,    0.001980,    1.569522,    0.057367,          131072
003,     16384,       1,    0.166585,    0.002889,    2.358307,    0.053006,          262144
003,     32768,       1,    0.298623,    0.004823,    2.991414,    0.052623,          524288
003,     65536,       1,    0.545973,    0.008711,    4.350570,    0.054033,         1048576
003,    131072,       1,    1.028168,    0.016117,   11.970058,    0.060457,         2097152
003,    262144,       1,    2.028010,    0.031426,   29.385180,    0.060103,         4194304
003,    524288,       1,    4.026497,    0.060244,   56.204613,    0.080960,         8388608
003,   1048576,       1,    7.945663,    0.120088,   50.546638,    0.061373,        16777216
004,        16,       1,    0.055270,    0.001207,    0.930957,    0.055023,             256
004,        32,       1,    0.058307,    0.001062,    0.717860,    0.058043,             512
004,        64,       1,    0.059130,    0.001065,    0.656683,    0.058623,            1024
004,       128,       1,    0.050207,    0.001052,    0.670343,    0.049197,            2048
004,       256,       1,    0.052390,    0.001052,    0.608003,    0.050417,            4096
004,       512,       1,    0.056037,    0.001127,    0.741907,    0.052143,            8192
004,      1024,       1,    0.058193,    0.001132,    0.725907,    0.050477,           16384
004,      2048,       1,    0.074817,    0.001431,    0.889060,    0.059403,           32768
004,      4096,       1,    0.077474,    0.001464,    1.093804,    0.049054,           65536
004,      8192,       1,    0.107020,    0.001985,    0.994708,    0.050214,          131072
004,     16384,       1,    0.176717,    0.002890,    1.804703,    0.053733,          262144
004,     32768,       1,    0.299073,    0.004824,    3.302777,    0.055660,          524288
004,     65536,       1,    0.546617,    0.008714,    7.074927,    0.054580,         1048576
004,    131072,       1,    1.038897,    0.016113,    9.883353,    0.055053,         2097152
004,    262144,       1,    2.036700,    0.031440,   19.264450,    0.058183,         4194304
004,    524288,       1,    3.427303,    0.060259,   37.738190,    0.054850,         8388608
004,   1048576,       1,    6.837422,    0.120093,   82.426170,    0.071190,        16777216
005,        16,       1,    0.068043,    0.001207,    0.653313,    0.067827,             256
005,        32,       1,    0.052093,    0.001061,    0.251913,    0.051803,             512
005,        64,       1,    0.052870,    0.001051,    0.417843,    0.052340,            1024
005,       128,       1,    0.053510,    0.001040,    0.353770,    0.052490,            2048
005,       256,       1,    0.054523,    0.001042,    0.773193,    0.052560,            4096
005,       512,       1,    0.063507,    0.001123,    0.424977,    0.059620,            8192
005,      1024,       1,    0.058803,    0.001131,    0.264377,    0.051077,           16384
005,      2048,       1,    0.065740,    0.001429,    0.295773,    0.050327,           32768
005,      4096,       1,    0.074638,    0.001463,    0.664287,    0.048262,           65536
005,      8192,       1,    0.101237,    0.001984,    0.420230,    0.048500,          131072
005,     16384,       1,    0.177132,    0.002877,    0.757250,    0.048360,          262144
005,     32768,       1,    0.262338,    0.004818,    0.913188,    0.051610,          524288
005,     65536,       1,    0.507155,    0.008730,    3.848295,    0.053115,         1048576
005,    131072,       1,    0.961940,    0.016125,    4.969528,    0.053631,         2097152
005,    262144,       1,    1.870662,    0.031437,    9.523318,    0.054197,         4194304
005,    524288,       1,    3.564444,    0.060255,    7.245217,    0.056365,         8388608
005,   1048576,       1,    7.946373,    0.120088,   27.858820,    0.061790,        16777216
006,        16,       1,    0.054923,    0.001208,    0.580580,    0.054697,             256
006,        32,       1,    0.049453,    0.001059,    0.072393,    0.049163,             512
006,        64,       1,    0.054177,    0.001056,    0.364710,    0.053650,            1024
006,       128,       1,    0.051323,    0.001050,    0.605513,    0.050313,            2048
006,       256,       1,    0.056963,    0.001050,    0.311537,    0.054993,            4096
006,       512,       1,    0.055930,    0.001114,    0.607847,    0.052040,            8192
006,      1024,       1,    0.057547,    0.001132,    0.388640,    0.049813,           16384
006,      2048,       1,    0.063563,    0.001430,    0.642157,    0.048150,           32768
006,      4096,       1,    0.076438,    0.001464,    0.848380,    0.050058,           65536
006,      8192,       1,    0.101337,    0.001986,    0.784145,    0.048620,          131072
006,     16384,       1,    0.156367,    0.002888,    0.947607,    0.050910,          262144
006,     32768,       1,    0.281557,    0.004813,    3.601983,    0.054437,          524288
006,     65536,       1,    0.553580,    0.008720,    3.278383,    0.055789,         1048576
006,    131072,       1,    0.959369,    0.016129,    1.044408,    0.051100,         2097152
006,    262144,       1,    1.903928,    0.031446,    0.067957,    0.056000,         4194304
006,    524288,       1,    4.011497,    0.060269,   30.279146,    0.067907,         8388608
006,   1048576,       1,    6.824967,    0.120094,   89.269348,    0.066785,        16777216
007,        16,       1,    0.066453,    0.001203,    1.123890,    0.066237,             256
007,        32,       1,    0.070573,    0.001055,    0.907393,    0.070173,             512
007,        64,       1,    0.076503,    0.001060,    0.901243,    0.075913,            1024
007,       128,       1,    0.064620,    0.001043,    0.966107,    0.063613,            2048
007,       256,       1,    0.068097,    0.001043,    0.895157,    0.066123,            4096
007,       512,       1,    0.075743,    0.001126,    0.954657,    0.071850,            8192
007,      1024,       1,    0.072167,    0.001127,    0.972807,    0.064427,           16384
007,      2048,       1,    0.088037,    0.001433,    1.238420,    0.072617,           32768
007,      4096,       1,    0.086325,    0.001458,    1.359892,    0.059953,           65536
007,      8192,       1,    0.134703,    0.001982,    1.696102,    0.073213,          131072
007,     16384,       1,    0.177388,    0.002883,    2.526317,    0.072017,          262144
007,     32768,       1,    0.297903,    0.004823,    4.187410,    0.070975,          524288
007,     65536,       1,    0.543222,    0.008708,    8.152793,    0.072877,         1048576
007,    131072,       1,    1.033418,    0.016119,   13.017670,    0.076132,         2097152
007,    262144,       1,    1.941015,    0.031446,   27.457243,    0.078674,         4194304
007,    524288,       1,    4.040747,    0.060260,   52.158962,    0.098113,         8388608
007,   1048576,       1,    7.990983,    0.120094,   96.117981,    0.088927,        16777216
008,        16,       1,    0.062663,    0.001205,    0.254907,    0.062420,             256
008,        32,       1,    0.057220,    0.001061,    0.187293,    0.056947,             512
008,        64,       1,    0.056393,    0.001051,    0.174560,    0.055883,            1024
008,       128,       1,    0.055753,    0.001051,    0.177140,    0.054763,            2048
008,       256,       1,    0.057127,    0.001047,    0.062777,    0.055173,            4096
008,       512,       1,    0.060337,    0.001113,    0.355783,    0.056463,            8192
008,      1024,       1,    0.071370,    0.001120,    0.447883,    0.063637,           16384
008,      2048,       1,    0.076617,    0.001432,    0.142903,    0.061217,           32768
008,      4096,       1,    0.094588,    0.001458,    0.482128,    0.066157,           65536
008,      8192,       1,    0.116917,    0.001984,    0.299969,    0.060135,          131072
008,     16384,       1,    0.181252,    0.002878,    0.572537,    0.055655,          262144
008,     32768,       1,    0.283734,    0.004810,    2.091317,    0.056782,          524288
008,     65536,       1,    0.514226,    0.008719,    2.751061,    0.060069,         1048576
008,    131072,       1,    0.967660,    0.016128,    3.004924,    0.059351,         2097152
008,    262144,       1,    1.883526,    0.031446,    1.998853,    0.067006,         4194304
008,    524288,       1,    3.940307,    0.060257,   26.305103,    0.064520,         8388608
008,   1048576,       1,    6.407161,    0.120097,    6.088853,    0.067330,        16777216
009,        16,       1,    0.060677,    0.001203,    0.108883,    0.060453,             256
009,        32,       1,    0.055287,    0.001054,    0.599313,    0.055013,             512
009,        64,       1,    0.055450,    0.001056,    0.121550,    0.054937,            1024
009,       128,       1,    0.053503,    0.001041,    0.421550,    0.052510,            2048
009,       256,       1,    0.054920,    0.001046,    0.124247,    0.052970,            4096
009,       512,       1,    0.055443,    0.001113,    0.298760,    0.051570,            8192
009,      1024,       1,    0.061177,    0.001122,    0.780560,    0.053443,           16384
009,      2048,       1,    0.083717,    0.001432,    0.470970,    0.068320,           32768
009,      4096,       1,    0.086273,    0.001471,    0.063177,    0.055490,           65536
009,      8192,       1,    0.133748,    0.001977,    0.638138,    0.076968,          131072
009,     16384,       1,    0.178272,    0.002879,    1.996415,    0.064712,          262144
009,     32768,       1,    0.306178,    0.004825,    0.066950,    0.055743,          524288
009,     65536,       1,    0.551975,    0.008716,    4.895390,    0.057591,         1048576
009,    131072,       1,    0.974948,    0.016126,    2.028689,    0.067083,         2097152
009,    262144,       1,    1.880180,    0.031447,    3.884467,    0.057223,         4194304
009,    524288,       1,    4.015596,    0.060262,   14.845563,    0.074530,         8388608
009,   1048576,       1,    7.362394,    0.120090,   35.821980,    0.063383,        16777216
010,        16,       1,    0.059210,    0.001209,    0.805283,    0.058990,             256
010,        32,       1,    0.053040,    0.001059,    0.546883,    0.052740,             512
010,        64,       1,    0.054647,    0.001058,    0.063413,    0.054123,            1024
010,       128,       1,    0.060123,    0.001044,    0.836953,    0.059130,            2048
010,       256,       1,    0.053733,    0.001045,    0.719113,    0.051777,            4096
010,       512,       1,    0.059217,    0.001125,    0.682217,    0.055330,            8192
010,      1024,       1,    0.059160,    0.001130,    0.325827,    0.051430,           16384
010,      2048,       1,    0.073283,    0.001427,    1.340057,    0.057877,           32768
010,      4096,       1,    0.094063,    0.001463,    1.258860,    0.063287,           65536
010,      8192,       1,    0.126980,    0.001979,    1.838690,    0.058806,          131072
010,     16384,       1,    0.165412,    0.002887,    0.064457,    0.051917,          262144
010,     32768,       1,    0.305580,    0.004810,    4.491776,    0.059560,          524288
010,     65536,       1,    0.548647,    0.008722,    2.198407,    0.056637,         1048576
010,    131072,       1,    0.988409,    0.016132,    6.926287,    0.062623,         2097152
010,    262144,       1,    2.002188,    0.031441,   13.330883,    0.057307,         4194304
010,    524288,       1,    4.016356,    0.060253,   10.821883,    0.072653,         8388608
010,   1048576,       1,    7.353792,    0.120097,   20.486607,    0.073212,        16777216
011,        16,       1,    0.056990,    0.001207,    0.444197,    0.056770,             256
011,        32,       1,    0.052290,    0.001064,    0.665063,    0.052003,             512
011,        64,       1,    0.054020,    0.001060,    0.775523,    0.053497,            1024
011,       128,       1,    0.055090,    0.001049,    0.302470,    0.054100,            2048
011,       256,       1,    0.056130,    0.001050,    0.664670,    0.054177,            4096
011,       512,       1,    0.056147,    0.001121,    0.243400,    0.052280,            8192
011,      1024,       1,    0.059407,    0.001123,    0.656327,    0.051693,           16384
011,      2048,       1,    0.089478,    0.001427,    0.380383,    0.074071,           32768
011,      4096,       1,    0.079449,    0.001463,    0.404902,    0.051020,           65536
011,      8192,       1,    0.109160,    0.001984,    0.536851,    0.052354,          131072
011,     16384,       1,    0.167578,    0.002882,    2.178691,    0.054012,          262144
011,     32768,       1,    0.293923,    0.004823,    2.687577,    0.066853,          524288
011,     65536,       1,    0.519100,    0.008722,    5.988614,    0.064929,         1048576
011,    131072,       1,    0.994343,    0.016115,    7.914585,    0.062926,         2097152
011,    262144,       1,    1.889420,    0.031439,   15.343475,    0.063671,         4194304
011,    524288,       1,    3.718831,    0.060260,   18.862843,    0.066680,         8388608
011,   1048576,       1,    7.351523,    0.120096,   43.192753,    0.071606,        16777216
012,        16,       1,    0.061000,    0.001216,    0.191130,    0.060760,             256
012,        32,       1,    0.063170,    0.001055,    0.833040,    0.062897,             512
012,        64,       1,    0.054657,    0.001060,    0.543500,    0.054143,            1024
012,       128,       1,    0.060823,    0.001051,    0.239023,    0.059830,            2048
