tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
008,1374158848,    5241, 1738.596680,   20.000000, 9514.206055, 8737.575195, 1118.019287,    4.638424, 8395.230469, 8733.229492, 8046.520508, 8373.015625,      5241,         1048576,000,004,000128
009,1369964544,    5225, 1733.097534,   20.000000, 9573.123047, 8685.337891, 1196.755615,    3.986331, 8375.639648, 8682.309570, 8033.831055, 8334.368164,      5225,         1048576,000,004,000128
010,1362624512,    5197, 1725.131470,   20.000000, 9607.660156, 8659.756836, 1283.997314,    4.173935, 8322.953125, 8654.836914, 7983.428223, 8302.226562,      5197,         1048576,000,004,000128
011,1364983808,    5206, 1728.119263,   20.000000, 9579.010742, 8683.229492, 1265.892212,    4.203638, 8314.925781, 8679.558594, 7974.534180, 8332.953125,      5207,         1048576,000,004,000128
012,1366032384,    5210, 1730.135620,   20.000000, 9578.629883, 8682.924805, 1231.021484,    4.115783, 8346.911133, 8679.761719, 8006.044922, 8330.581055,      5210,         1048576,000,004,000128
013,1366294528,    5211, 1729.091675,   20.000000, 9553.315430, 8708.235352, 1217.970581,    4.181859, 8334.693359, 8704.699219, 7990.540039, 8352.414062,      5211,         1048576,000,004,000128
014,1371537408,    5231, 1739.768799,   20.000000, 9495.750000, 8754.155273, 1143.686157,    4.008240, 8353.967773, 8750.488281, 8015.345703, 8394.569336,      5232,         1048576,000,004,000128
015,1362886656,    5198, 1724.925171,   20.000000, 9610.778320, 8656.236328, 1262.796387,    4.104403, 8347.336914, 8653.037109, 8004.998047, 8305.347656,      5198,         1048576,000,004,000128
000,1416626176,    5403, 1572.797363,   20.000000, 8634.626953, 9782.576172,  288.615479,    5.026908, 8346.352539, 9778.790039, 8038.861816, 9400.922852,      5404,         1048576,000,000,000512
001,1414791168,    5396, 1565.865601,   20.000000, 8660.950195, 9762.752930,  320.265320,    4.807626, 8340.858398, 9759.270508, 8029.836914, 9367.268555,      5397,         1048576,000,000,000512
002,1416101888,    5401, 1567.684448,   20.000000, 8634.167969, 9788.918945,  311.371765,    4.836583, 8323.214844, 9785.200195, 8016.399414, 9389.142578,      5402,         1048576,000,000,000512
003,1412956160,    5389, 1641.509521,   20.000000, 8606.203125, 9744.364258,  274.209137,    5.261715, 8330.937500, 9739.079102, 8038.971680, 9365.911133,      5389,         1048576,000,000,000512
004,1415053312,    5397, 1568.038574,   20.000000, 8668.609375, 9752.133789,  322.605194,    4.951440, 8346.424805, 9748.769531, 8044.125977, 9369.590820,      5398,         1048576,000,000,000512
005,1416888320,    5404, 1571.442383,   20.000000, 8624.328125, 9795.301758,  298.194458,    4.851926, 8326.421875, 9791.496094, 8033.404785, 9393.655273,      5405,         1048576,000,000,000512
006,1413742592,    5392, 1564.568359,   20.000000, 8687.178711, 9739.970703,  327.965485,    4.986477, 8359.477539, 9736.023438, 8054.802734, 9356.246094,      5393,         1048576,000,000,000512
007,1416626176,    5403, 1573.711426,   20.000000, 8666.339844, 9749.571289,  326.947693,    4.814123, 8339.529297, 9746.199219, 8041.735840, 9367.654297,      5404,         1048576,000,000,000512
008,1400111104,    5340, 1755.392090,   20.000000, 8589.494141, 9645.023438,  323.077454,    4.578041, 8266.585938, 9641.078125, 7942.432617, 9249.734375,      5341,         1048576,000,000,000512
009,1400111104,    5340, 1763.151611,   20.000000, 8583.361328, 9642.989258,  337.359375,    4.678993, 8245.920898, 9639.545898, 7930.686523, 9250.024414,      5341,         1048576,000,000,000512
010,1405353984,    5360, 1775.166382,   20.000000, 8533.211914, 9682.689453,  264.937714,    4.574200, 8267.565430, 9678.701172, 7951.655273, 9289.867188,      5360,         1048576,000,000,000512
011,1402732544,    5350, 1764.376343,   20.000000, 8568.942383, 9656.368164,  301.629242,    4.694108, 8267.219727, 9652.839844, 7954.367188, 9261.310547,      5351,         1048576,000,000,000512
012,1401421824,    5345, 1764.501953,   20.000000, 8564.315430, 9659.027344,  317.178497,    4.635094, 8247.558594, 9655.913086, 7926.936035, 9265.300781,      5346,         1048576,000,000,000512
013,1405616128,    5361, 1767.414673,   20.000000, 8536.413086, 9686.587891,  272.850983,    4.582180, 8263.850586, 9682.861328, 7953.683594, 9290.280273,      5362,         1048576,000,000,000512
014,1404829696,    5358, 1765.460693,   20.000000, 8525.613281, 9700.173828,  266.590576,    4.606194, 8258.314453, 9696.195312, 7947.531738, 9308.003906,      5358,         1048576,000,000,000512
015,1405353984,    5360, 1771.799316,   20.000000, 8544.199219, 9673.061523,  283.306946,    4.634424, 8260.860352, 9669.754883, 7944.354980, 9281.646484,      5361,         1048576,000,000,000512
000,1415315456,    5398, 1570.784546,   20.000000, 8737.928711, 9682.092773,  322.775848,    4.851034, 8414.432617, 9677.783203, 8100.072754, 9290.591797,      5398,         1048576,000,001,000512
001,1417674752,    5407, 1573.119141,   20.000000, 8729.665039, 9688.097656,  299.765594,    4.631896, 8429.118164, 9684.101562, 8116.985840, 9303.545898,      5407,         1048576,000,001,000512
002,1414791168,    5396, 1569.148315,   20.000000, 8751.331055, 9671.392578,  328.997589,    4.629320, 8421.670898, 9667.262695, 8106.319336, 9277.933594,      5396,         1048576,000,001,000512
003,1410596864,    5380, 1641.518311,   20.000000, 8714.001953, 9634.744141,  353.200287,    5.020170, 8359.753906, 9628.332031, 8060.813477, 9257.080078,      5380,         1048576,000,001,000512
004,1416364032,    5402, 1575.223022,   20.000000, 8735.367188, 9680.213867,  320.720947,    4.876287, 8413.972656, 9676.060547, 8107.438965, 9291.513672,      5402,         1048576,000,001,000512
005,1416364032,    5402, 1573.460083,   20.000000, 8751.578125, 9664.380859,  323.254578,    4.695457, 8429.521484, 9659.435547, 8120.769043, 9281.838867,      5403,         1048576,000,001,000512
006,1416626176,    5403, 1573.177979,   20.000000, 8740.085938, 9678.183594,  303.304993,    4.818037, 8436.070312, 9674.015625, 8126.897461, 9295.827148,      5403,         1048576,000,001,000512
007,1412956160,    5389, 1568.753052,   20.000000, 8777.750000, 9643.969727,  357.346924,    4.691717, 8419.706055, 9639.143555, 8109.597656, 9259.605469,      5389,         1048576,000,001,000512
008,1401683968,    5346, 1754.845093,   20.000000, 8646.990234, 9586.722656,  287.307648,    4.794507, 8360.764648, 9581.371094, 8032.745605, 9191.200195,      5347,         1048576,000,001,000512
009,1399848960,    5339, 1753.906860,   20.000000, 8685.612305, 9548.826172,  347.322144,    4.607927, 8339.660156, 9543.991211, 8015.705566, 9155.187500,      5340,         1048576,000,001,000512
010,1400373248,    5341, 1762.472900,   20.000000, 8682.957031, 9544.491211,  332.770111,    4.583879, 8349.487305, 9540.034180, 8019.583984, 9150.630859,      5341,         1048576,000,001,000512
011,1398013952,    5332, 1752.074463,   20.000000, 8692.878906, 9543.884766,  354.406708,    4.488384, 8339.851562, 9539.104492, 8014.229492, 9149.318359,      5333,         1048576,000,001,000512
012,1402732544,    5350, 1758.178833,   20.000000, 8634.798828, 9597.500000,  288.390350,    4.611522, 8345.601562, 9593.507812, 8019.798828, 9208.122070,      5350,         1048576,000,001,000512
013,1402470400,    5349, 1759.223022,   20.000000, 8654.043945, 9577.458008,  317.394409,    4.424577, 8335.965820, 9573.511719, 8021.281250, 9186.890625,      5349,         1048576,000,001,000512
014,1399062528,    5336, 1756.409180,   20.000000, 8702.019531, 9532.777344,  353.791840,    4.705065, 8347.538086, 9528.557617, 8024.366699, 9141.040039,      5336,         1048576,000,001,000512
015,1402994688,    5351, 1756.190430,   20.000000, 8648.380859, 9584.155273,  300.435089,    4.736854, 8349.412109, 9579.192383, 8029.280273, 9189.137695,      5352,         1048576,000,001,000512
000,1415577600,    5399, 1571.150391,   20.000000, 8716.572266, 9702.452148,  350.016754,    4.923477, 8367.718750, 9697.871094, 8059.322266, 9322.442383,      5400,         1048576,000,002,000512
001,1414266880,    5394, 1570.725098,   20.000000, 8727.321289, 9693.320312,  359.851837,    4.714809, 8366.711914, 9689.428711, 8061.125000, 9312.788086,      5394,         1048576,000,002,000512
002,1417412608,    5406, 1573.335693,   20.000000, 8699.733398, 9717.203125,  312.000824,    4.813185, 8389.068359, 9712.644531, 8080.090332, 9335.630859,      5407,         1048576,000,002,000512
003,1411121152,    5382, 1642.020020,   20.000000, 8677.031250, 9673.112305,  321.395050,    5.117990, 8354.557617, 9668.202148, 8057.558105, 9291.011719,      5382,         1048576,000,002,000512
004,1418723328,    5411, 1574.761841,   20.000000, 8689.485352, 9726.325195,  288.179749,    4.726680, 8402.575195, 9722.258789, 8103.064941, 9344.138672,      5412,         1048576,000,002,000512
005,1417150464,    5405, 1572.746460,   20.000000, 8698.006836, 9718.436523,  312.861176,    4.805623, 8386.332031, 9713.923828, 8085.903320, 9332.145508,      5406,         1048576,000,002,000512
006,1419247616,    5413, 1575.934204,   20.000000, 8684.324219, 9730.967773,  291.972321,    4.718703, 8391.674805, 9727.036133, 8087.016113, 9340.377930,      5413,         1048576,000,002,000512
007,1418199040,    5409, 1574.878906,   20.000000, 8718.621094, 9697.167969,  312.420410,    4.649718, 8407.296875, 9693.164062, 8106.755371, 9312.640625,      5410,         1048576,000,002,000512
008,1398538240,    5334, 1747.086060,   20.000000, 8650.981445, 9591.868164,  342.100739,    4.710059, 8307.954102, 9587.557617, 7986.070312, 9200.166016,      5334,         1048576,000,002,000512
009,1404567552,    5357, 1759.454956,   20.000000, 8605.447266, 9626.654297,  299.103882,    4.693071, 8305.603516, 9622.579102, 7986.084473, 9230.165039,      5357,         1048576,000,002,000512
010,1402470400,    5349, 1762.519043,   20.000000, 8632.378906, 9595.949219,  309.119324,    4.494407, 8322.518555, 9591.822266, 8005.245605, 9208.957031,      5349,         1048576,000,002,000512
011,1401683968,    5346, 1759.242188,   20.000000, 8625.703125, 9603.502930,  323.598511,    4.627844, 8303.157227, 9599.206055, 7989.629395, 9210.615234,      5347,         1048576,000,002,000512
012,1403781120,    5354, 1757.629395,   20.000000, 8611.686523, 9618.488281,  302.021301,    4.677509, 8310.861328, 9614.206055, 7988.825684, 9217.509766,      5355,         1048576,000,002,000512
013,1401946112,    5347, 1759.188354,   20.000000, 8630.710938, 9600.462891,  339.529968,    4.516102, 8290.496094, 9596.704102, 7978.693359, 9202.785156,      5347,         1048576,000,002,000512
014,1402732544,    5350, 1763.646851,   20.000000, 8633.585938, 9592.243164,  335.870880,    4.582836, 8298.818359, 9588.277344, 7978.716309, 9198.556641,      5351,         1048576,000,002,000512
015,1402208256,    5348, 1751.045288,   20.000000, 8626.261719, 9614.063477,  318.244293,    4.643802, 8307.334961, 9610.072266, 7990.402344, 9220.333008,      5348,         1048576,000,002,000512
000,1422393344,    5425, 1577.966431,   20.000000, 8674.717773, 9740.134766,  271.268829,    4.794486, 8402.761719, 9736.015625, 8102.026855, 9352.712891,      5425,         1048576,000,003,000512
001,1416888320,    5404, 1572.765503,   20.000000, 8726.577148, 9692.976562,  348.888367,    4.524168, 8376.956055, 9689.189453, 8070.814941, 9306.316406,      5404,         1048576,000,003,000512
002,1416364032,    5402, 1572.738525,   20.000000, 8728.399414, 9689.996094,  323.931976,    4.617414, 8403.796875, 9684.966797, 8098.723633, 9302.579102,      5402,         1048576,000,003,000512
003,1407713280,    5369, 1635.579712,   20.000000, 8720.319336, 9634.248047,  358.420654,    4.972049, 8362.788086, 9628.460938, 8062.361816, 9251.110352,      5370,         1048576,000,003,000512
004,1418985472,    5412, 1575.817871,   20.000000, 8701.401367, 9713.284180,  298.977448,    4.658916, 8403.767578, 9708.527344, 8094.955566, 9329.336914,      5413,         1048576,000,003,000512
005,1420296192,    5417, 1575.711304,   20.000000, 8711.129883, 9705.163086,  290.519348,    4.632492, 8419.925781, 9701.140625, 8119.953125, 9318.375000,      5417,         1048576,000,003,000512
006,1418985472,    5412, 1574.904053,   20.000000, 8720.524414, 9694.614258,  318.274292,    4.736060, 8403.752930, 9689.585938, 8095.666992, 9319.458984,      5413,         1048576,000,003,000512
007,1416364032,    5402, 1570.609009,   20.000000, 8740.290039, 9680.497070,  328.075989,    4.672768, 8411.530273, 9676.590820, 8108.717285, 9301.680664,      5402,         1048576,000,003,000512
008,1396703232,    5327, 1744.569214,   20.000000, 8684.228516, 9562.529297,  372.265259,    4.730121, 8311.037109, 9557.961914, 7990.308594, 9173.043945,      5327,         1048576,000,003,000512
009,1404829696,    5358, 1756.551147,   20.000000, 8622.943359, 9610.266602,  297.325836,    4.655355, 8324.805664, 9605.930664, 8012.528809, 9213.296875,      5358,         1048576,000,003,000512
010,1402732544,    5350, 1766.999390,   20.000000, 8639.416992, 9585.276367,  320.690552,    4.606835, 8318.008789, 9581.216797, 7997.972656, 9187.617188,      5350,         1048576,000,003,000512
011,1406140416,    5363, 1768.870361,   20.000000, 8616.839844, 9604.238281,  272.821747,    4.522089, 8343.259766, 9599.980469, 8022.011719, 9215.042969,      5363,         1048576,000,003,000512
012,1403518976,    5353, 1758.459961,   20.000000, 8624.978516, 9602.994141,  289.471649,    4.688166, 8334.755859, 9598.073242, 8012.498535, 9207.328125,      5353,         1048576,000,003,000512
013,1401946112,    5347, 1755.985107,   20.000000, 8655.738281, 9578.809570,  338.802124,    4.605982, 8316.220703, 9574.880859, 8002.652832, 9193.176758,      5347,         1048576,000,003,000512
014,1399062528,    5336, 1758.274414,   20.000000, 8675.928711, 9555.770508,  379.865112,    4.683248, 8295.368164, 9551.528320, 7978.314941, 9169.872070,      5336,         1048576,000,003,000512
015,1403781120,    5354, 1758.479736,   20.000000, 8636.004883, 9597.005859,  298.233185,    4.599689, 8337.058594, 9591.591797, 8020.556641, 9213.680664,      5354,         1048576,000,003,000512
000,1420820480,    5419, 1577.397461,   20.000000, 8707.456055, 9706.135742,  273.073730,    4.925988, 8434.598633, 9702.270508, 8135.286621, 9322.808594,      5420,         1048576,000,004,000512
001,1415839744,    5400, 1570.747437,   20.000000, 8761.553711, 9657.935547,  350.036072,    4.569071, 8411.889648, 9654.620117, 8108.333008, 9271.181641,      5401,         1048576,000,004,000512
002,1415577600,    5399, 1570.429199,   20.000000, 8763.962891, 9658.336914,  357.583862,    4.639069, 8405.699219, 9654.191406, 8102.540039, 9271.862305,      5399,         1048576,000,004,000512
003,1410072576,    5378, 1642.687134,   20.000000, 8697.111328, 9650.500977,  322.314117,    4.892402, 8374.679688, 9646.264648, 8074.655762, 9264.813477,      5379,         1048576,000,004,000512
004,1416626176,    5403, 1571.579346,   20.000000, 8717.799805, 9703.082031,  317.487854,    4.701266, 8399.631836, 9699.018555, 8099.199219, 9313.861328,      5403,         1048576,000,004,000512
005,1414791168,    5396, 1568.427246,   20.000000, 8750.332031, 9671.780273,  338.386353,    4.644149, 8412.249023, 9668.151367, 8099.592773, 9290.260742,      5397,         1048576,000,004,000512
006,1415315456,    5398, 1572.845215,   20.000000, 8751.772461, 9665.189453,  345.964783,    4.658020, 8406.211914, 9661.637695, 8099.022461, 9283.765625,      5399,         1048576,000,004,000512
007,1417674752,    5407, 1574.794067,   20.000000, 8733.513672, 9680.768555,  313.635406,    4.543310, 8420.466797, 9677.533203, 8114.948242, 9295.009766,      5408,         1048576,000,004,000512
008,1402994688,    5351, 1756.362793,   20.000000, 8633.461914, 9601.183594,  293.800171,    4.923437, 8338.697266, 9596.662109, 8017.988281, 9208.345703,      5351,         1048576,000,004,000512
009,1405616128,    5361, 1758.360596,   20.000000, 8621.603516, 9611.043945,  294.797211,    4.591452, 8326.003906, 9607.247070, 8010.931152, 9220.791016,      5361,         1048576,000,004,000512
010,1400111104,    5340, 1763.874023,   20.000000, 8653.208008, 9571.273438,  330.285126,    4.614749, 8323.512695, 9567.826172, 8005.579102, 9178.969727,      5341,         1048576,000,004,000512
011,1402732544,    5350, 1764.868652,   20.000000, 8621.744141, 9603.004883,  288.078278,    4.472681, 8334.101562, 9599.646484, 8017.358398, 9212.196289,      5351,         1048576,000,004,000512
012,1401683968,    5346, 1765.928711,   20.000000, 8645.021484, 9577.033203,  321.656189,    4.788091, 8323.795898, 9573.522461, 8003.836426, 9186.464844,      5347,         1048576,000,004,000512
013,1399586816,    5338, 1751.688721,   20.000000, 8694.090820, 9543.543945,  366.796356,    4.603801, 8327.720703, 9540.073242, 8012.992676, 9158.603516,      5339,         1048576,000,004,000512
014,1401946112,    5347, 1763.008789,   20.000000, 8649.259766, 9578.051758,  315.304626,    4.556069, 8333.271484, 9574.511719, 8019.815430, 9186.615234,      5347,         1048576,000,004,000512
015,1402208256,    5348, 1759.692749,   20.000000, 8663.566406, 9567.069336,  337.808655,    4.666305, 8325.085938, 9563.321289, 8004.596680, 9174.412109,      5348,         1048576,000,004,000512
