tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,   1078720,   16855,    4.216828,   10.000000, 9890.629883,  106.333473, 9430.891602,    1.134085,  458.770447,  103.955009,    0.706043,    0.389012,     74958,       100663296,003,001
001,   1078784,   16856,    4.288307,   10.000000, 9895.790039,  100.669510, 9430.518555,    1.441190,  464.162933,   97.713928,    0.927105,    0.383965,     80354,       100663296,003,001
002,   1078720,   16855,    4.165115,   10.000000, 9890.140625,  106.193512, 9438.557617,    1.141767,  450.611847,  103.822289,    0.771350,    0.388307,     73325,       100663296,003,001
003,   1078784,   16856,    4.195123,   10.000000, 9890.222656,  106.288284, 9441.007812,    1.177267,  448.251617,  103.860504,    0.723598,    0.385023,     73163,       100663296,003,001
004,   1078784,   16856,    4.211208,   10.000000, 9890.762695,  105.759773, 9440.643555,    1.085818,  449.121979,  103.391830,    0.708152,    0.394188,     73261,       100663296,003,001
005,   1078784,   16856,    4.242122,   10.000000, 9890.560547,  105.882927, 9436.511719,    1.235588,  453.078033,  103.391083,    0.717585,    0.382083,     74358,       100663296,003,001
006,   1078784,   16856,    4.184309,   10.000000, 9890.795898,  106.309944, 9438.970703,    1.090672,  450.831207,  103.949730,    0.714613,    0.388568,     73797,       100663296,003,001
007,   1078720,   16855,    4.181940,   10.000000, 9891.333008,  105.032478, 9431.929688,    1.199532,  458.435791,  102.577385,    0.818945,    0.385143,     75714,       100663296,003,001
008,   1078848,   16857,    4.208798,   10.000000, 9865.337891,  131.869415, 9315.649414,    1.355938,  548.582214,  129.066193,    0.777412,    0.391343,     71688,       100663296,003,001
009,   1078848,   16857,    4.215330,   10.000000, 9865.953125,  130.601517, 9321.408203,    1.189130,  543.517090,  128.132446,    0.738407,    0.395745,     71398,       100663296,003,001
010,   1078848,   16857,    4.207030,   10.000000, 9866.647461,  129.979935, 9325.612305,    1.242375,  539.913818,  127.438705,    0.707993,    0.385887,     71054,       100663296,003,001
011,   1078848,   16857,    4.203472,   10.000000, 9865.474609,  131.029099, 9329.416016,    1.196212,  535.033386,  128.547714,    0.719825,    0.389305,     70144,       100663296,003,001
012,   1078848,   16857,    4.210866,   10.000000, 9866.249023,  130.431168, 9321.038086,    1.157068,  544.146423,  128.007385,    0.766665,    0.387765,     71565,       100663296,003,001
013,   1078848,   16857,    4.194706,   10.000000, 9865.734375,  130.837326, 9319.090820,    1.168077,  545.584839,  128.403259,    0.717778,    0.394615,     71599,       100663296,003,001
014,   1078784,   16856,    4.209283,   10.000000, 9864.079102,  133.099976, 9317.328125,    1.241202,  545.729858,  130.586395,    0.731443,    0.388405,     70961,       100663296,003,001
015,   1078848,   16857,    4.208396,   10.000000, 9865.829102,  130.657410, 9319.227539,    1.229270,  545.582153,  128.147598,    0.723950,    0.393317,     71882,       100663296,003,001
000,   1081024,   16891,    4.232738,   10.000000, 9889.616211,  106.374023, 9436.290039,    1.135612,  452.354401,  103.992149,    0.711152,    0.390338,     73931,       100663296,003,002
001,   1081024,   16891,    4.288313,   10.000000, 9894.760742,  100.602570, 9433.012695,    1.388368,  460.653870,   97.735977,    0.926193,    0.385313,     79821,       100663296,003,002
002,   1081024,   16891,    4.179143,   10.000000, 9888.595703,  106.713905, 9441.645508,    1.113317,  445.976929,  104.369743,    0.793300,    0.388757,     72629,       100663296,003,002
003,   1081024,   16891,    4.196427,   10.000000, 9889.094727,  106.263580, 9435.594727,    1.163560,  452.532318,  103.847664,    0.725137,    0.385880,     74185,       100663296,003,002
004,   1081024,   16891,    4.225868,   10.000000, 9889.467773,  105.952927, 9442.514648,    1.099145,  445.944519,  103.573112,    0.729723,    0.391820,     72677,       100663296,003,002
005,   1081088,   16892,    4.243172,   10.000000, 9889.164062,  106.294830, 9429.981445,    1.247415,  458.208160,  103.797203,    0.716777,    0.382953,     74835,       100663296,003,002
006,   1081088,   16892,    4.180325,   10.000000, 9889.635742,  106.529579, 9425.799805,    1.099060,  462.839905,  104.155396,    0.708947,    0.392613,     75613,       100663296,003,002
007,   1081024,   16891,    4.187582,   10.000000, 9890.109375,  105.302040, 9422.630859,    1.217727,  466.507202,  102.828789,    0.821912,    0.386200,     77068,       100663296,003,002
008,   1080576,   16884,    4.235163,   10.000000, 9863.856445,  131.929016, 9328.424805,    1.350152,  534.290955,  129.147797,    0.774010,    0.390645,     69909,       100663296,003,002
009,   1080512,   16883,    4.202442,   10.000000, 9864.116211,  130.924820, 9318.273438,    1.212907,  544.700806,  128.439728,    0.727237,    0.396745,     71522,       100663296,003,002
010,   1080512,   16883,    4.228328,   10.000000, 9865.052734,  130.043121, 9326.417969,    1.280953,  537.587708,  127.458496,    0.706190,    0.390585,     70877,       100663296,003,002
011,   1080512,   16883,    4.228680,   10.000000, 9863.512695,  131.406113, 9324.757812,    1.233922,  537.743530,  128.894180,    0.715463,    0.392865,     70492,       100663296,003,002
012,   1080512,   16883,    4.220462,   10.000000, 9864.463867,  130.777298, 9322.378906,    1.181952,  540.993713,  128.325760,    0.768320,    0.391992,     71232,       100663296,003,002
013,   1080512,   16883,    4.203742,   10.000000, 9864.021484,  130.947571, 9321.750000,    1.166952,  541.174927,  128.520828,    0.708438,    0.391982,     71101,       100663296,003,002
014,   1080576,   16884,    4.220530,   10.000000, 9861.289062,  134.611664, 9308.791016,    1.258468,  551.493530,  132.088989,    0.712597,    0.395762,     71758,       100663296,003,002
015,   1080512,   16883,    4.209635,   10.000000, 9864.344727,  130.725677, 9321.574219,    1.214313,  541.769348,  128.237808,    0.719302,    0.391858,     71473,       100663296,003,002
