tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,   1092096,   17064,    4.109768,   10.000000, 9896.051758,  108.339218, 9450.962891,    2.062148,  444.093353,  105.124008,    0.763963,    0.404472,     72506,       100663296,003,001
001,   1094848,   17107,    4.281560,   10.000000, 9899.971680,  103.688675, 9428.889648,    2.566315,  469.950012,   99.794121,    0.959790,    0.395268,     80508,       100663296,003,001
002,   1086912,   16983,    4.145120,   10.000000, 9896.158203,  107.510666, 9450.792969,    1.980843,  444.373718,  104.439926,    0.977020,    0.400588,     72619,       100663296,003,001
003,   1090240,   17035,    4.161657,   10.000000, 9894.763672,  108.992531, 9459.544922,    2.034515,  434.229248,  105.865517,    0.764723,    0.403787,     70297,       100663296,003,001
004,   1086784,   16981,    4.154700,   10.000000, 9896.248047,  107.553436, 9450.084961,    1.953925,  445.148224,  104.483856,    0.740260,    0.402470,     72905,       100663296,003,001
005,   1097472,   17148,    4.106590,   10.000000, 9894.812500,  109.086586, 9449.988281,    2.145738,  443.725342,  105.804123,    0.778005,    0.404433,     72218,       100663296,003,001
006,   1095360,   17115,    4.095412,   10.000000, 9895.844727,  108.699814, 9451.178711,    2.045200,  443.652405,  105.522507,    0.710033,    0.404375,     72363,       100663296,003,001
007,   1091648,   17057,    4.095493,   10.000000, 9895.500977,  108.359001, 9449.541016,    2.180293,  444.994385,  105.099739,    0.855450,    0.401488,     72615,       100663296,003,001
008,   1093184,   17081,    4.139527,   10.000000, 9871.550781,  132.645660, 9318.618164,    2.280147,  551.853149,  129.129868,    0.762153,    0.403742,     72702,       100663296,003,001
009,   1091520,   17055,    4.182913,   10.000000, 9869.558594,  134.231384, 9312.481445,    2.079615,  556.059814,  131.034042,    0.664470,    0.402903,     72670,       100663296,003,001
010,   1089792,   17028,    4.154243,   10.000000, 9870.458008,  133.239548, 9320.625977,    2.207008,  548.824097,  129.921997,    0.669615,    0.403523,     72134,       100663296,003,001
011,   1092736,   17074,    4.103539,   10.000000, 9870.539062,  133.199783, 9321.680664,    2.215343,  547.854614,  129.874039,    0.689113,    0.405325,     72075,       100663296,003,001
012,   1091520,   17055,    4.167892,   10.000000, 9871.384766,  132.374130, 9324.141602,    2.065337,  546.240417,  129.203201,    0.731328,    0.403013,     72098,       100663296,003,001
013,   1094784,   17106,    4.087793,   10.000000, 9860.414062,  143.438431, 9307.600586,    2.042363,  551.793579,  140.275940,    0.689150,    0.407298,     72996,       100663296,003,001
014,   1092544,   17071,    4.163489,   10.000000, 9871.051758,  133.207260, 9325.007812,    2.207098,  545.039856,  129.893127,    0.697442,    0.403405,     71581,       100663296,003,001
015,   1089856,   17029,    4.156728,   10.000000, 9871.284180,  132.514038, 9327.243164,    2.191162,  543.025574,  129.190811,    0.710072,    0.402350,     71542,       100663296,003,001
000,   1086016,   16969,    4.111753,   10.000000, 9888.355469,  107.556122, 9445.300781,    2.060418,  442.108093,  104.423454,    0.697157,    0.400882,     72182,       100663296,003,002
001,   1091904,   17061,    4.203570,   10.000000, 9891.787109,  103.547844, 9423.154297,    2.573153,  467.549988,   99.698669,    0.930663,    0.407567,     80284,       100663296,003,002
002,   1084928,   16952,    4.085593,   10.000000, 9888.325195,  106.931602, 9441.499023,    1.983278,  445.882782,  103.889427,    0.939275,    0.399823,     72973,       100663296,003,002
003,   1092992,   17078,    4.070700,   10.000000, 9886.287109,  109.250923, 9446.224609,    2.076082,  439.111877,  106.108963,    0.737622,    0.404525,     71125,       100663296,003,002
004,   1091712,   17058,    4.065037,   10.000000, 9887.555664,  107.953918, 9438.572266,    1.985547,  448.003265,  104.881180,    0.698088,    0.402808,     73323,       100663296,003,002
005,   1087936,   16999,    4.107002,   10.000000, 9886.894531,  108.509186, 9451.953125,    2.101298,  433.966980,  105.308113,    0.731235,    0.401063,     70273,       100663296,003,002
006,   1095296,   17114,    4.040347,   10.000000, 9887.472656,  108.657120, 9444.971680,    2.067875,  441.513763,  105.479263,    0.687147,    0.403833,     71957,       100663296,003,002
007,   1090560,   17040,    4.118295,   10.000000, 9886.988281,  108.324341, 9445.602539,    2.182050,  440.439941,  105.076950,    0.824382,    0.401525,     71822,       100663296,003,002
008,   1091328,   17052,    4.155165,   10.000000, 9863.759766,  132.391602, 9310.833984,    2.310903,  551.858643,  128.859924,    0.749392,    0.404310,     72745,       100663296,003,002
009,   1089536,   17024,    4.149090,   10.000000, 9861.863281,  133.736496, 9306.728516,    2.104352,  553.983887,  130.535263,    0.657100,    0.401737,     72565,       100663296,003,002
010,   1086336,   16974,    4.186853,   10.000000, 9862.684570,  132.829575, 9317.833008,    2.216247,  543.868774,  129.519180,    0.658737,    0.400715,     71481,       100663296,003,002
011,   1090240,   17035,    4.207149,   10.000000, 9862.427734,  132.963120, 9314.480469,    2.239932,  546.954651,  129.621902,    0.679068,    0.401732,     72038,       100663296,003,002
012,   1092160,   17065,    4.144457,   10.000000, 9862.782227,  132.690674, 9310.477539,    2.109962,  551.311096,  129.479202,    0.725935,    0.403312,     72780,       100663296,003,002
013,   1091008,   17047,    4.185798,   10.000000, 9863.535156,  132.033813, 9308.989258,    2.049447,  553.561462,  128.873352,    0.680197,    0.402152,     73350,       100663296,003,002
014,   1087680,   16995,    4.179039,   10.000000, 9863.300781,  132.828247, 9310.703125,    2.216627,  551.607056,  129.514008,    0.689837,    0.403442,     72136,       100663296,003,002
015,   1090560,   17040,    4.139060,   10.000000, 9863.083984,  132.547546, 9305.335938,    2.197190,  556.744629,  129.242569,    0.695673,    0.402080,     73392,       100663296,003,002
