tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,     83498,   83498,    1.243497,    3.000000, 2975.106934,   44.137589, 2759.412354,    3.420070,  211.400848,   36.416374,    0.276458,    0.296315,     33308,               0,003,001
007,     87706,   87706,    1.255727,    3.000000, 2977.481934,   44.141380, 2768.652344,    3.554885,  204.472183,   36.214413,    0.286977,    0.299882,     34130,               0,003,001
008,     56317,   56317,    0.846027,    3.000000, 2987.173584,   35.301579, 2812.462402,    2.368270,  171.760849,   29.982086,    0.185650,    0.202315,     21672,               0,003,001
009,     60652,   60652,    0.915778,    3.000000, 2985.877686,   37.750813, 2791.226807,    2.534053,  191.480927,   32.026241,    0.206415,    0.218890,     24438,               0,003,001
010,     37844,   37844,    0.561947,    3.000000, 2997.894775,   23.796450, 2883.322510,    1.613012,  112.626854,   20.238638,    0.134695,    0.134015,     14145,               0,003,001
011,     35073,   35073,    0.516605,    3.000000, 3003.446289,   21.731415, 2894.571533,    1.410138,  107.089668,   18.423326,    0.112377,    0.123172,     13685,               0,003,001
012,     41270,   41270,    0.618922,    3.000000, 2995.884033,   25.650558, 2869.753174,    1.708338,  123.983269,   21.796818,    0.136728,    0.147542,     15752,               0,003,001
013,     63678,   63678,    0.949633,    3.000000, 2981.927490,   39.676079, 2788.552490,    2.583633,  190.097565,   33.784721,    0.206058,    0.227193,     24121,               0,003,001
014,     62475,   62475,    0.936230,    3.000000, 2984.176270,   38.862015, 2793.114990,    2.603228,  187.817566,   33.001434,    0.220317,    0.224592,     23867,               0,003,001
015,     69839,   69839,    1.081558,    3.000000, 2983.111084,   44.085392, 2758.826660,    2.945810,  220.583023,   37.382595,    0.236450,    0.256860,     27680,               0,003,001
000,     29288,   29288,    0.511833,    3.000000, 3006.362305,   15.730780, 2934.850098,    1.194370,   69.911682,   12.945797,    0.178555,    0.108270,     11014,               0,003,002
001,     22998,   22998,    0.392745,    3.000000, 3010.807373,   12.201714, 2954.972900,    0.927103,   54.616039,   10.043948,    0.136612,    0.083772,      8683,               0,003,002
002,     33879,   33879,    0.591475,    3.000000, 3006.296631,   18.115776, 2926.395264,    1.386288,   78.028809,   14.882915,    0.199703,    0.124163,     12333,               0,003,002
003,     19438,   19438,    0.323290,    3.000000, 3011.315674,   10.415004, 2961.993164,    0.803280,   48.294819,    8.567687,    0.094675,    0.071225,      7576,               0,003,002
004,     49141,   49141,    0.855472,    3.000000, 2993.497314,   26.638536, 2871.470459,    2.106468,  119.252319,   21.810402,    0.270995,    0.182617,     18610,               0,003,002
005,     57933,   57933,    0.974195,    3.000000, 2987.177734,   31.323906, 2849.919189,    2.394530,  134.156387,   25.823454,    0.309823,    0.213072,     20828,               0,003,002
006,     93233,   93233,    1.505155,    3.000000, 2967.893555,   50.016907, 2738.612061,    3.852047,  224.314240,   41.211578,    0.426018,    0.340733,     35132,               0,003,002
007,     95451,   95451,    1.459795,    3.000000, 2971.015381,   48.325836, 2745.137207,    3.858320,  221.063721,   39.658199,    0.418987,    0.347483,     37009,               0,003,002
008,     75670,   75670,    1.411858,    3.000000, 2969.770264,   48.163288, 2728.900879,    3.149408,  236.538696,   40.800018,    0.550550,    0.277023,     29912,               0,003,002
009,     54630,   54630,    1.094860,    3.000000, 2987.221191,   34.718899, 2819.168945,    2.268828,  164.889526,   29.331417,    0.480030,    0.203388,     20977,               0,003,002
010,     56669,   56669,    1.024463,    3.000000, 2985.221680,   36.486691, 2810.584229,    2.488252,  171.484818,   30.862467,    0.371192,    0.209485,     21429,               0,003,002
011,     35908,   35908,    0.642592,    3.000000, 2999.069580,   22.662682, 2886.454834,    1.499127,  110.646492,   19.109303,    0.222297,    0.131560,     14160,               0,003,002
012,    102662,  102662,    1.770890,    3.000000, 2951.617676,   64.904991, 2624.107422,    4.281395,  321.905853,   55.020397,    0.561335,    0.377105,     40720,               0,003,002
013,     54276,   54276,    0.948853,    3.000000, 2986.129395,   34.294270, 2817.464844,    2.312310,  165.695740,   29.043461,    0.308478,    0.200255,     21064,               0,003,002
014,     27263,   27263,    0.560587,    3.000000, 3001.901855,   17.268391, 2919.339600,    1.112513,   81.017868,   14.631055,    0.256087,    0.098808,     10369,               0,003,002
015,     57320,   57320,    1.109078,    3.000000, 2984.933105,   36.461433, 2806.408691,    2.412795,  175.293488,   30.825306,    0.447077,    0.213167,     22229,               0,003,002
