tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
015,00269233,00269233,020,00648403,001024,002,003,0512
016,00269400,00269400,020,00647927,001024,002,003,0512
017,00267642,00267642,020,00643644,001024,002,003,0512
018,00267974,00267974,020,00643282,001024,002,003,0512
019,00267500,00267500,020,00643561,001024,002,003,0512
020,00267600,00267600,020,00644754,001024,002,003,0512
021,00269200,00269200,020,00646413,001024,002,003,0512
022,00266000,00266000,020,00641214,001024,002,003,0512
023,00265400,00265400,020,00638355,001024,002,003,0512
024,00267000,00267000,020,00642310,001024,002,003,0512
025,00267360,00267360,020,00642692,001024,002,003,0512
026,00267200,00267200,020,00643108,001024,002,003,0512
027,00252784,00252784,020,00607351,001024,002,003,0512
028,00267400,00267400,020,00644360,001024,002,003,0512
029,00254192,00254192,020,00610539,001024,002,003,0512
030,00266600,00266600,020,00640582,001024,002,003,0512
031,00266868,00266868,020,00642503,001024,002,003,0512
000,00354475,00354475,020,00807137,001024,003,003,0512
001,00355009,00355009,020,00810037,001024,003,003,0512
002,00355225,00355225,020,00810131,001024,003,003,0512
003,00352907,00352907,020,00804314,001024,003,003,0512
004,00354602,00354602,020,00809033,001024,003,003,0512
005,00353260,00353260,020,00805178,001024,003,003,0512
006,00353161,00353161,020,00805144,001024,003,003,0512
007,00342660,00342660,020,00781654,001024,003,003,0512
008,00353280,00353280,020,00805738,001024,003,003,0512
009,00353493,00353493,020,00806078,001024,003,003,0512
010,00354562,00354562,020,00809602,001024,003,003,0512
011,00353922,00353922,020,00806212,001024,003,003,0512
012,00354228,00354228,020,00807254,001024,003,003,0512
013,00352529,00352529,020,00804916,001024,003,003,0512
014,00352013,00352013,020,00802978,001024,003,003,0512
015,00351905,00351905,020,00802783,001024,003,003,0512
016,00352299,00352299,020,00804562,001024,003,003,0512
017,00352794,00352794,020,00806083,001024,003,003,0512
018,00352522,00352522,020,00804115,001024,003,003,0512
019,00352300,00352300,020,00803388,001024,003,003,0512
020,00351401,00351401,020,00800807,001024,003,003,0512
021,00351894,00351894,020,00803666,001024,003,003,0512
022,00351700,00351700,020,00802171,001024,003,003,0512
023,00351005,00351005,020,00799778,001024,003,003,0512
024,00351457,00351457,020,00802135,001024,003,003,0512
025,00350774,00350774,020,00800171,001024,003,003,0512
026,00338923,00338923,020,00772831,001024,003,003,0512
027,00352075,00352075,020,00803188,001024,003,003,0512
028,00353591,00353591,020,00806011,001024,003,003,0512
029,00351877,00351877,020,00801713,001024,003,003,0512
030,00352334,00352334,020,00803518,001024,003,003,0512
031,00350928,00350928,020,00799408,001024,003,003,0512
000,00348816,00348816,020,00794773,001024,004,003,0512
001,00347600,00347600,020,00791698,001024,004,003,0512
002,00346428,00346428,020,00790129,001024,004,003,0512
003,00347600,00347600,020,00791380,001024,004,003,0512
004,00349527,00349527,020,00796517,001024,004,003,0512
005,00348492,00348492,020,00793845,001024,004,003,0512
006,00350309,00350309,020,00798793,001024,004,003,0512
007,00348967,00348967,020,00795018,001024,004,003,0512
008,00348119,00348119,020,00793124,001024,004,003,0512
009,00347251,00347251,020,00791592,001024,004,003,0512
010,00347200,00347200,020,00790889,001024,004,003,0512
011,00347522,00347522,020,00792109,001024,004,003,0512
012,00349091,00349091,020,00793918,001024,004,003,0512
013,00348185,00348185,020,00792614,001024,004,003,0512
014,00346407,00346407,020,00789625,001024,004,003,0512
015,00347589,00347589,020,00791813,001024,004,003,0512
016,00346349,00346349,020,00787408,001024,004,003,0512
017,00346303,00346303,020,00788342,001024,004,003,0512
018,00346217,00346217,020,00787855,001024,004,003,0512
019,00346604,00346604,020,00789546,001024,004,003,0512
020,00333727,00333727,020,00760095,001024,004,003,0512
021,00345443,00345443,020,00786487,001024,004,003,0512
022,00345317,00345317,020,00785786,001024,004,003,0512
023,00346942,00346942,020,00790847,001024,004,003,0512
024,00345654,00345654,020,00786965,001024,004,003,0512
025,00346900,00346900,020,00789959,001024,004,003,0512
026,00347300,00347300,020,00791216,001024,004,003,0512
027,00347512,00347512,020,00790984,001024,004,003,0512
028,00348602,00348602,020,00794074,001024,004,003,0512
029,00335300,00335300,020,00763136,001024,004,003,0512
030,00347178,00347178,020,00790870,001024,004,003,0512
031,00335348,00335348,020,00763735,001024,004,003,0512
000,00301013,00301013,020,00662526,001024,001,004,0512
001,00307029,00307029,020,00675221,001024,001,004,0512
002,00291036,00291036,020,00639819,001024,001,004,0512
003,00305688,00305688,020,00672302,001024,001,004,0512
004,00306870,00306870,020,00675886,001024,001,004,0512
005,00306561,00306561,020,00674948,001024,001,004,0512
006,00304143,00304143,020,00667879,001024,001,004,0512
007,00305760,00305760,020,00671829,001024,001,004,0512
008,00305411,00305411,020,00671499,001024,001,004,0512
009,00303794,00303794,020,00667744,001024,001,004,0512
010,00304777,00304777,020,00669124,001024,001,004,0512
011,00303729,00303729,020,00667784,001024,001,004,0512
012,00302607,00302607,020,00664714,001024,001,004,0512
013,00302627,00302627,020,00664135,001024,001,004,0512
014,00302014,00302014,020,00664357,001024,001,004,0512
015,00301335,00301335,020,00662433,001024,001,004,0512
016,00302588,00302588,020,00664300,001024,001,004,0512
017,00301834,00301834,020,00663845,001024,001,004,0512
018,00300027,00300027,020,00660029,001024,001,004,0512
019,00300931,00300931,020,00660428,001024,001,004,0512
020,00300272,00300272,020,00659907,001024,001,004,0512
021,00299559,00299559,020,00658088,001024,001,004,0512
022,00300111,00300111,020,00659818,001024,001,004,0512
023,00298994,00298994,020,00656260,001024,001,004,0512
024,00299938,00299938,020,00659019,001024,001,004,0512
025,00298079,00298079,020,00654681,001024,001,004,0512
026,00299979,00299979,020,00658589,001024,001,004,0512
027,00298575,00298575,020,00657447,001024,001,004,0512
028,00297200,00297200,020,00652504,001024,001,004,0512
029,00296998,00296998,020,00652058,001024,001,004,0512
030,00297227,00297227,020,00651504,001024,001,004,0512
031,00297611,00297611,020,00653256,001024,001,004,0512
000,00267900,00267900,020,00599750,001024,002,004,0512
001,00266500,00266500,020,00596727,001024,002,004,0512
002,00266200,00266200,020,00597030,001024,002,004,0512
003,00265480,00265480,020,00594751,001024,002,004,0512
004,00266730,00266730,020,00597299,001024,002,004,0512
005,00264200,00264200,020,00591495,001024,002,004,0512
006,00264200,00264200,020,00591426,001024,002,004,0512
007,00262626,00262626,020,00589439,001024,002,004,0512
008,00262929,00262929,020,00590152,001024,002,004,0512
009,00263231,00263231,020,00589415,001024,002,004,0512
010,00264500,00264500,020,00592960,001024,002,004,0512
011,00262400,00262400,020,00586871,001024,002,004,0512
012,00259000,00259000,020,00579827,001024,002,004,0512
013,00262100,00262100,020,00587683,001024,002,004,0512
014,00261175,00261175,020,00584606,001024,002,004,0512
015,00262300,00262300,020,00587391,001024,002,004,0512
016,00252900,00252900,020,00566338,001024,002,004,0512
017,00258800,00258800,020,00580673,001024,002,004,0512
018,00258722,00258722,020,00578067,001024,002,004,0512
019,00259811,00259811,020,00581963,001024,002,004,0512
020,00259200,00259200,020,00579531,001024,002,004,0512
021,00256800,00256800,020,00575156,001024,002,004,0512
022,00257000,00257000,020,00576312,001024,002,004,0512
023,00257421,00257421,020,00576098,001024,002,004,0512
024,00256200,00256200,020,00572471,001024,002,004,0512
025,00256900,00256900,020,00575015,001024,002,004,0512
026,00256800,00256800,020,00574957,001024,002,004,0512
027,00255500,00255500,020,00572028,001024,002,004,0512
028,00256744,00256744,020,00574040,001024,002,004,0512
029,00256180,00256180,020,00573653,001024,002,004,0512
030,00256900,00256900,020,00573875,001024,002,004,0512
031,00255833,00255833,020,00572380,001024,002,004,0512
000,00139183,00139183,020,00324992,001024,003,004,0512
001,00136600,00136600,020,00319559,001024,003,004,0512
002,00138783,00138783,020,00324717,001024,003,004,0512
003,00138604,00138604,020,00323321,001024,003,004,0512
004,00135600,00135600,020,00316683,001024,003,004,0512
005,00138514,00138514,020,00323786,001024,003,004,0512
006,00131200,00131200,020,00305989,001024,003,004,0512
007,00138300,00138300,020,00323586,001024,003,004,0512
008,00137600,00137600,020,00321859,001024,003,004,0512
009,00139300,00139300,020,00325559,001024,003,004,0512
010,00139047,00139047,020,00324256,001024,003,004,0512
011,00138200,00138200,020,00323418,001024,003,004,0512
012,00137821,00137821,020,00321461,001024,003,004,0512
013,00138100,00138100,020,00321875,001024,003,004,0512
014,00137900,00137900,020,00322532,001024,003,004,0512
015,00138000,00138000,020,00322440,001024,003,004,0512
016,00132500,00132500,020,00309353,001024,003,004,0512
017,00137800,00137800,020,00321393,001024,003,004,0512
018,00138800,00138800,020,00323052,001024,003,004,0512
019,00137900,00137900,020,00321620,001024,003,004,0512
020,00137073,00137073,020,00319114,001024,003,004,0512
021,00138182,00138182,020,00321512,001024,003,004,0512
022,00137756,00137756,020,00321296,001024,003,004,0512
023,00138700,00138700,020,00323434,001024,003,004,0512
024,00136800,00136800,020,00319781,001024,003,004,0512
025,00138951,00138951,020,00323714,001024,003,004,0512
026,00139776,00139776,020,00325740,001024,003,004,0512
027,00138300,00138300,020,00322458,001024,003,004,0512
028,00139474,00139474,020,00325784,001024,003,004,0512
029,00138000,00138000,020,00321999,001024,003,004,0512
030,00137800,00137800,020,00320669,001024,003,004,0512
031,00138800,00138800,020,00324753,001024,003,004,0512
000,00297518,00297518,020,00652141,001024,004,004,0512
001,00302571,00302571,020,00663100,001024,004,004,0512
002,00304031,00304031,020,00666806,001024,004,004,0512
003,00303760,00303760,020,00664829,001024,004,004,0512
004,00303064,00303064,020,00663888,001024,004,004,0512
005,00302167,00302167,020,00661954,001024,004,004,0512
006,00287119,00287119,020,00628800,001024,004,004,0512
007,00302600,00302600,020,00663999,001024,004,004,0512
008,00301175,00301175,020,00659758,001024,004,004,0512
009,00301137,00301137,020,00659676,001024,004,004,0512
010,00301357,00301357,020,00660866,001024,004,004,0512
011,00299887,00299887,020,00656944,001024,004,004,0512
012,00291996,00291996,020,00639706,001024,004,004,0512
013,00299183,00299183,020,00655420,001024,004,004,0512
014,00292074,00292074,020,00639821,001024,004,004,0512
015,00297997,00297997,020,00652534,001024,004,004,0512
016,00296960,00296960,020,00649748,001024,004,004,0512
017,00295539,00295539,020,00646523,001024,004,004,0512
018,00296085,00296085,020,00647752,001024,004,004,0512
019,00296596,00296596,020,00649984,001024,004,004,0512
020,00296390,00296390,020,00649424,001024,004,004,0512
021,00296513,00296513,020,00649539,001024,004,004,0512
022,00295485,00295485,020,00647430,001024,004,004,0512
023,00295528,00295528,020,00646346,001024,004,004,0512
024,00295381,00295381,020,00646639,001024,004,004,0512
025,00295677,00295677,020,00647559,001024,004,004,0512
026,00295248,00295248,020,00645442,001024,004,004,0512
027,00295376,00295376,020,00646741,001024,004,004,0512
028,00295756,00295756,020,00647112,001024,004,004,0512
029,00296191,00296191,020,00647934,001024,004,004,0512
030,00295214,00295214,020,00646391,001024,004,004,0512
031,00294353,00294353,020,00644246,001024,004,004,0512
