tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
023,00003882,00003882,020,01570371,001024,001,004,0001
024,00003856,00003856,020,01570517,001024,001,004,0001
025,00003854,00003854,020,01563015,001024,001,004,0001
026,00003805,00003805,020,01565110,001024,001,004,0001
027,00003876,00003876,020,01561709,001024,001,004,0001
028,00003858,00003858,020,01568735,001024,001,004,0001
029,00003815,00003815,020,01571918,001024,001,004,0001
030,00003833,00003833,020,01570735,001024,001,004,0001
031,00003864,00003864,020,01572483,001024,001,004,0001
000,00003272,00003272,020,01318604,001024,002,004,0001
001,00003202,00003202,020,01320178,001024,002,004,0001
002,00003203,00003203,020,01321705,001024,002,004,0001
003,00003298,00003298,020,01306023,001024,002,004,0001
004,00003378,00003378,020,01321197,001024,002,004,0001
005,00003197,00003197,020,01318156,001024,002,004,0001
006,00003301,00003301,020,01318894,001024,002,004,0001
007,00003273,00003273,020,01318793,001024,002,004,0001
008,00003246,00003246,020,01318751,001024,002,004,0001
009,00003307,00003307,020,01312533,001024,002,004,0001
010,00003216,00003216,020,01317866,001024,002,004,0001
011,00003241,00003241,020,01311577,001024,002,004,0001
012,00003199,00003199,020,01314717,001024,002,004,0001
013,00003205,00003205,020,01319549,001024,002,004,0001
014,00003272,00003272,020,01318849,001024,002,004,0001
015,00003227,00003227,020,01319850,001024,002,004,0001
016,00003289,00003289,020,01317669,001024,002,004,0001
017,00003288,00003288,020,01317429,001024,002,004,0001
018,00003284,00003284,020,01317822,001024,002,004,0001
019,00003364,00003364,020,01318008,001024,002,004,0001
020,00003337,00003337,020,01306953,001024,002,004,0001
021,00003381,00003381,020,01317001,001024,002,004,0001
022,00003272,00003272,020,01318841,001024,002,004,0001
023,00003265,00003265,020,01312675,001024,002,004,0001
024,00003221,00003221,020,01312817,001024,002,004,0001
025,00003324,00003324,020,01311735,001024,002,004,0001
026,00003357,00003357,020,01316503,001024,002,004,0001
027,00003247,00003247,020,01317520,001024,002,004,0001
028,00003347,00003347,020,01318219,001024,002,004,0001
029,00003253,00003253,020,01316109,001024,002,004,0001
030,00003302,00003302,020,01317747,001024,002,004,0001
031,00003188,00003188,020,01317081,001024,002,004,0001
000,00004045,00004045,020,01584524,001024,003,004,0001
001,00004010,00004010,020,01585416,001024,003,004,0001
002,00004110,00004110,020,01589058,001024,003,004,0001
003,00003950,00003950,020,01591781,001024,003,004,0001
004,00004021,00004021,020,01587735,001024,003,004,0001
005,00004039,00004039,020,01573598,001024,003,004,0001
006,00004095,00004095,020,01586743,001024,003,004,0001
007,00004011,00004011,020,01589228,001024,003,004,0001
008,00004028,00004028,020,01586068,001024,003,004,0001
009,00004065,00004065,020,01590366,001024,003,004,0001
010,00004140,00004140,020,01582573,001024,003,004,0001
011,00004056,00004056,020,01581455,001024,003,004,0001
012,00004119,00004119,020,01585294,001024,003,004,0001
013,00004000,00004000,020,01588668,001024,003,004,0001
014,00004104,00004104,020,01578777,001024,003,004,0001
015,00004008,00004008,020,01587512,001024,003,004,0001
016,00003988,00003988,020,01582464,001024,003,004,0001
017,00004012,00004012,020,01586894,001024,003,004,0001
018,00004073,00004073,020,01589623,001024,003,004,0001
019,00004088,00004088,020,01587441,001024,003,004,0001
020,00003999,00003999,020,01579901,001024,003,004,0001
021,00004191,00004191,020,01580065,001024,003,004,0001
022,00004123,00004123,020,01584622,001024,003,004,0001
023,00003957,00003957,020,01583152,001024,003,004,0001
024,00004184,00004184,020,01586177,001024,003,004,0001
025,00003979,00003979,020,01579336,001024,003,004,0001
026,00004001,00004001,020,01582142,001024,003,004,0001
027,00004053,00004053,020,01579441,001024,003,004,0001
028,00004100,00004100,020,01584379,001024,003,004,0001
029,00003995,00003995,020,01586294,001024,003,004,0001
030,00004159,00004159,020,01585450,001024,003,004,0001
031,00004130,00004130,020,01588417,001024,003,004,0001
000,00003156,00003156,020,01292938,001024,004,004,0001
001,00003183,00003183,020,01291507,001024,004,004,0001
002,00003130,00003130,020,01277576,001024,004,004,0001
003,00003215,00003215,020,01291010,001024,004,004,0001
004,00003265,00003265,020,01291728,001024,004,004,0001
005,00003180,00003180,020,01279241,001024,004,004,0001
006,00003032,00003032,020,01282726,001024,004,004,0001
007,00003211,00003211,020,01290072,001024,004,004,0001
008,00003150,00003150,020,01292460,001024,004,004,0001
009,00003189,00003189,020,01290670,001024,004,004,0001
010,00003226,00003226,020,01288894,001024,004,004,0001
011,00003238,00003238,020,01284705,001024,004,004,0001
012,00003136,00003136,020,01289537,001024,004,004,0001
013,00003175,00003175,020,01289976,001024,004,004,0001
014,00003227,00003227,020,01290995,001024,004,004,0001
015,00003196,00003196,020,01286882,001024,004,004,0001
016,00003169,00003169,020,01292161,001024,004,004,0001
017,00003222,00003222,020,01282139,001024,004,004,0001
018,00003138,00003138,020,01286339,001024,004,004,0001
019,00003169,00003169,020,01290738,001024,004,004,0001
020,00003218,00003218,020,01285873,001024,004,004,0001
021,00003148,00003148,020,01279742,001024,004,004,0001
022,00003130,00003130,020,01286162,001024,004,004,0001
023,00003252,00003252,020,01290343,001024,004,004,0001
024,00003177,00003177,020,01286754,001024,004,004,0001
025,00003212,00003212,020,01285246,001024,004,004,0001
026,00003204,00003204,020,01291101,001024,004,004,0001
027,00003204,00003204,020,01284509,001024,004,004,0001
028,00003141,00003141,020,01288822,001024,004,004,0001
029,00003255,00003255,020,01288308,001024,004,004,0001
030,00003279,00003279,020,01286162,001024,004,004,0001
031,00003238,00003238,020,01290400,001024,004,004,0001
000,00104800,00104800,020,00253411,001024,001,000,0512
001,00105100,00105100,020,00253128,001024,001,000,0512
002,00105694,00105694,020,00253218,001024,001,000,0512
003,00105100,00105100,020,00253266,001024,001,000,0512
004,00106000,00106000,020,00255165,001024,001,000,0512
005,00105100,00105100,020,00252391,001024,001,000,0512
006,00105981,00105981,020,00254078,001024,001,000,0512
007,00106100,00106100,020,00255441,001024,001,000,0512
008,00105600,00105600,020,00255044,001024,001,000,0512
009,00105100,00105100,020,00251954,001024,001,000,0512
010,00105600,00105600,020,00254946,001024,001,000,0512
011,00104875,00104875,020,00252778,001024,001,000,0512
012,00105200,00105200,020,00253331,001024,001,000,0512
013,00106452,00106452,020,00254740,001024,001,000,0512
014,00104600,00104600,020,00250820,001024,001,000,0512
015,00104000,00104000,020,00250761,001024,001,000,0512
016,00104900,00104900,020,00252902,001024,001,000,0512
017,00104300,00104300,020,00250625,001024,001,000,0512
018,00105100,00105100,020,00252547,001024,001,000,0512
019,00104654,00104654,020,00251227,001024,001,000,0512
020,00104300,00104300,020,00251018,001024,001,000,0512
021,00104780,00104780,020,00251813,001024,001,000,0512
022,00104330,00104330,020,00252135,001024,001,000,0512
023,00103600,00103600,020,00250197,001024,001,000,0512
024,00104898,00104898,020,00252208,001024,001,000,0512
025,00105718,00105718,020,00254164,001024,001,000,0512
026,00104280,00104280,020,00250760,001024,001,000,0512
027,00104300,00104300,020,00250652,001024,001,000,0512
028,00104900,00104900,020,00252383,001024,001,000,0512
029,00104374,00104374,020,00250140,001024,001,000,0512
030,00104819,00104819,020,00251627,001024,001,000,0512
031,00104900,00104900,020,00252002,001024,001,000,0512
000,00354885,00354885,020,00807839,001024,002,000,0512
001,00355242,00355242,020,00809293,001024,002,000,0512
002,00354414,00354414,020,00807107,001024,002,000,0512
003,00354496,00354496,020,00806401,001024,002,000,0512
004,00354943,00354943,020,00807855,001024,002,000,0512
005,00354533,00354533,020,00807008,001024,002,000,0512
006,00352375,00352375,020,00802538,001024,002,000,0512
007,00353256,00353256,020,00806400,001024,002,000,0512
008,00352115,00352115,020,00802171,001024,002,000,0512
009,00352921,00352921,020,00803363,001024,002,000,0512
010,00353768,00353768,020,00805560,001024,002,000,0512
011,00354436,00354436,020,00807560,001024,002,000,0512
012,00352301,00352301,020,00802973,001024,002,000,0512
013,00352835,00352835,020,00803370,001024,002,000,0512
014,00355095,00355095,020,00808134,001024,002,000,0512
015,00343194,00343194,020,00782312,001024,002,000,0512
016,00353255,00353255,020,00804240,001024,002,000,0512
017,00353118,00353118,020,00803726,001024,002,000,0512
018,00352195,00352195,020,00802929,001024,002,000,0512
019,00353710,00353710,020,00805648,001024,002,000,0512
020,00355201,00355201,020,00809088,001024,002,000,0512
021,00353819,00353819,020,00805500,001024,002,000,0512
022,00353824,00353824,020,00806240,001024,002,000,0512
023,00353141,00353141,020,00803774,001024,002,000,0512
024,00354311,00354311,020,00806877,001024,002,000,0512
025,00353980,00353980,020,00807273,001024,002,000,0512
026,00353515,00353515,020,00805324,001024,002,000,0512
027,00352368,00352368,020,00802298,001024,002,000,0512
028,00354538,00354538,020,00806555,001024,002,000,0512
029,00352866,00352866,020,00803056,001024,002,000,0512
030,00353927,00353927,020,00806213,001024,002,000,0512
031,00352623,00352623,020,00802944,001024,002,000,0512
000,00237700,00237700,020,00573713,001024,003,000,0512
001,00237859,00237859,020,00573201,001024,003,000,0512
002,00236600,00236600,020,00569978,001024,003,000,0512
003,00235660,00235660,020,00568244,001024,003,000,0512
004,00238000,00238000,020,00573162,001024,003,000,0512
005,00239084,00239084,020,00578303,001024,003,000,0512
006,00235556,00235556,020,00568025,001024,003,000,0512
007,00235655,00235655,020,00567712,001024,003,000,0512
008,00240100,00240100,020,00581909,001024,003,000,0512
009,00239500,00239500,020,00577988,001024,003,000,0512
010,00239200,00239200,020,00575683,001024,003,000,0512
011,00238825,00238825,020,00574782,001024,003,000,0512
012,00237557,00237557,020,00572081,001024,003,000,0512
013,00243000,00243000,020,00583510,001024,003,000,0512
014,00242217,00242217,020,00584495,001024,003,000,0512
015,00237200,00237200,020,00571760,001024,003,000,0512
016,00240700,00240700,020,00580478,001024,003,000,0512
017,00242459,00242459,020,00585685,001024,003,000,0512
018,00240824,00240824,020,00579448,001024,003,000,0512
019,00241700,00241700,020,00581910,001024,003,000,0512
020,00240700,00240700,020,00579787,001024,003,000,0512
021,00244982,00244982,020,00589369,001024,003,000,0512
022,00239300,00239300,020,00576049,001024,003,000,0512
023,00238768,00238768,020,00577081,001024,003,000,0512
024,00242596,00242596,020,00583688,001024,003,000,0512
025,00243640,00243640,020,00586440,001024,003,000,0512
026,00243004,00243004,020,00585025,001024,003,000,0512
027,00241000,00241000,020,00582261,001024,003,000,0512
028,00244027,00244027,020,00590674,001024,003,000,0512
029,00223217,00223217,020,00538692,001024,003,000,0512
030,00243200,00243200,020,00586746,001024,003,000,0512
031,00242400,00242400,020,00583103,001024,003,000,0512
000,00343137,00343137,020,00780311,001024,004,000,0512
001,00348438,00348438,020,00794312,001024,004,000,0512
002,00338871,00338871,020,00770773,001024,004,000,0512
003,00348239,00348239,020,00793609,001024,004,000,0512
004,00348927,00348927,020,00795585,001024,004,000,0512
005,00347899,00347899,020,00792342,001024,004,000,0512
006,00337570,00337570,020,00770900,001024,004,000,0512
007,00348161,00348161,020,00792422,001024,004,000,0512
008,00347632,00347632,020,00791820,001024,004,000,0512
009,00347207,00347207,020,00789454,001024,004,000,0512
010,00348617,00348617,020,00793607,001024,004,000,0512
011,00347496,00347496,020,00790961,001024,004,000,0512
012,00348306,00348306,020,00793773,001024,004,000,0512
013,00347275,00347275,020,00791339,001024,004,000,0512
014,00347806,00347806,020,00791570,001024,004,000,0512
015,00348481,00348481,020,00794300,001024,004,000,0512
016,00348751,00348751,020,00793529,001024,004,000,0512
017,00348413,00348413,020,00793059,001024,004,000,0512
018,00347628,00347628,020,00790723,001024,004,000,0512
019,00347277,00347277,020,00790782,001024,004,000,0512
020,00346731,00346731,020,00790632,001024,004,000,0512
021,00347992,00347992,020,00792448,001024,004,000,0512
022,00346497,00346497,020,00789552,001024,004,000,0512
023,00348092,00348092,020,00792079,001024,004,000,0512
024,00346062,00346062,020,00788844,001024,004,000,0512
025,00337936,00337936,020,00770174,001024,004,000,0512
026,00335636,00335636,020,00765603,001024,004,000,0512
027,00348230,00348230,020,00793013,001024,004,000,0512
028,00347289,00347289,020,00791236,001024,004,000,0512
029,00346974,00346974,020,00791831,001024,004,000,0512
030,00346201,00346201,020,00788120,001024,004,000,0512
031,00346596,00346596,020,00788037,001024,004,000,0512
000,00117797,00117797,020,00270888,001024,001,001,0512
001,00118000,00118000,020,00272224,001024,001,001,0512
002,00118800,00118800,020,00272630,001024,001,001,0512
003,00118200,00118200,020,00270886,001024,001,001,0512
004,00117800,00117800,020,00270340,001024,001,001,0512
005,00115400,00115400,020,00265912,001024,001,001,0512
006,00118300,00118300,020,00271873,001024,001,001,0512
007,00117108,00117108,020,00269072,001024,001,001,0512
008,00117748,00117748,020,00271282,001024,001,001,0512
009,00110400,00110400,020,00253754,001024,001,001,0512
010,00118000,00118000,020,00271239,001024,001,001,0512
011,00117600,00117600,020,00272155,001024,001,001,0512
012,00117000,00117000,020,00268731,001024,001,001,0512
013,00117600,00117600,020,00269579,001024,001,001,0512
014,00116952,00116952,020,00270399,001024,001,001,0512
015,00116600,00116600,020,00267305,001024,001,001,0512
016,00117200,00117200,020,00270256,001024,001,001,0512
017,00117398,00117398,020,00269930,001024,001,001,0512
018,00118332,00118332,020,00273366,001024,001,001,0512
019,00116400,00116400,020,00267953,001024,001,001,0512
020,00118400,00118400,020,00273262,001024,001,001,0512
021,00118153,00118153,020,00272227,001024,001,001,0512
022,00117593,00117593,020,00273274,001024,001,001,0512
023,00116100,00116100,020,00267631,001024,001,001,0512
024,00116600,00116600,020,00269741,001024,001,001,0512
025,00118300,00118300,020,00272683,001024,001,001,0512
026,00117400,00117400,020,00270291,001024,001,001,0512
027,00117400,00117400,020,00268996,001024,001,001,0512
028,00117600,00117600,020,00269635,001024,001,001,0512
029,00116800,00116800,020,00267332,001024,001,001,0512
030,00119000,00119000,020,00274859,001024,001,001,0512
031,00111200,00111200,020,00255353,001024,001,001,0512
000,00269852,00269852,020,00613011,001024,002,001,0512
001,00269700,00269700,020,00610428,001024,002,001,0512
002,00268345,00268345,020,00607672,001024,002,001,0512
003,00270456,00270456,020,00612559,001024,002,001,0512
004,00270457,00270457,020,00612507,001024,002,001,0512
005,00273617,00273617,020,00617693,001024,002,001,0512
006,00271659,00271659,020,00614541,001024,002,001,0512
007,00267984,00267984,020,00607137,001024,002,001,0512
008,00269358,00269358,020,00610089,001024,002,001,0512
009,00274285,00274285,020,00621843,001024,002,001,0512
010,00273990,00273990,020,00621449,001024,002,001,0512
011,00272467,00272467,020,00617014,001024,002,001,0512
012,00271200,00271200,020,00614153,001024,002,001,0512
013,00272844,00272844,020,00617669,001024,002,001,0512
014,00273224,00273224,020,00619075,001024,002,001,0512
015,00267944,00267944,020,00606934,001024,002,001,0512
016,00273100,00273100,020,00616614,001024,002,001,0512
017,00271345,00271345,020,00613793,001024,002,001,0512
018,00268146,00268146,020,00607464,001024,002,001,0512
019,00274760,00274760,020,00621521,001024,002,001,0512
020,00272842,00272842,020,00618394,001024,002,001,0512
021,00273461,00273461,020,00618201,001024,002,001,0512
022,00269078,00269078,020,00608248,001024,002,001,0512
023,00273445,00273445,020,00620215,001024,002,001,0512
024,00257575,00257575,020,00582543,001024,002,001,0512
025,00255300,00255300,020,00576083,001024,002,001,0512
026,00272979,00272979,020,00619347,001024,002,001,0512
027,00268575,00268575,020,00606890,001024,002,001,0512
028,00273354,00273354,020,00618735,001024,002,001,0512
029,00267700,00267700,020,00605593,001024,002,001,0512
030,00272340,00272340,020,00615926,001024,002,001,0512
031,00272183,00272183,020,00616475,001024,002,001,0512
000,00345178,00345178,020,00758231,001024,003,001,0512
001,00351959,00351959,020,00773847,001024,003,001,0512
002,00341264,00341264,020,00750995,001024,003,001,0512
003,00351369,00351369,020,00771597,001024,003,001,0512
004,00354424,00354424,020,00778304,001024,003,001,0512
005,00351894,00351894,020,00773996,001024,003,001,0512
006,00352534,00352534,020,00777756,001024,003,001,0512
007,00351479,00351479,020,00773029,001024,003,001,0512
008,00353064,00353064,020,00776860,001024,003,001,0512
009,00353268,00353268,020,00777296,001024,003,001,0512
010,00353428,00353428,020,00778745,001024,003,001,0512
011,00351407,00351407,020,00774695,001024,003,001,0512
012,00354241,00354241,020,00780667,001024,003,001,0512
013,00352583,00352583,020,00776338,001024,003,001,0512
014,00352054,00352054,020,00773421,001024,003,001,0512
015,00352310,00352310,020,00776172,001024,003,001,0512
016,00350578,00350578,020,00772089,001024,003,001,0512
017,00350062,00350062,020,00770299,001024,003,001,0512
018,00350891,00350891,020,00771484,001024,003,001,0512
019,00339094,00339094,020,00746701,001024,003,001,0512
020,00350723,00350723,020,00771785,001024,003,001,0512
021,00350626,00350626,020,00770883,001024,003,001,0512
022,00350997,00350997,020,00771756,001024,003,001,0512
023,00350386,00350386,020,00770964,001024,003,001,0512
024,00350653,00350653,020,00771293,001024,003,001,0512
025,00350132,00350132,020,00769650,001024,003,001,0512
026,00351292,00351292,020,00772821,001024,003,001,0512
027,00351322,00351322,020,00773309,001024,003,001,0512
028,00350895,00350895,020,00772162,001024,003,001,0512
029,00350863,00350863,020,00771116,001024,003,001,0512
030,00349035,00349035,020,00769987,001024,003,001,0512
031,00350061,00350061,020,00770484,001024,003,001,0512
000,00244000,00244000,020,00561751,001024,004,001,0512
001,00245400,00245400,020,00564835,001024,004,001,0512
002,00244033,00244033,020,00561589,001024,004,001,0512
003,00242200,00242200,020,00556800,001024,004,001,0512
004,00242914,00242914,020,00558589,001024,004,001,0512
005,00243696,00243696,020,00562093,001024,004,001,0512
006,00241794,00241794,020,00559390,001024,004,001,0512
007,00242500,00242500,020,00561291,001024,004,001,0512
008,00224000,00224000,020,00517203,001024,004,001,0512
009,00243032,00243032,020,00559402,001024,004,001,0512
010,00241400,00241400,020,00556966,001024,004,001,0512
011,00241601,00241601,020,00557184,001024,004,001,0512
012,00241300,00241300,020,00554851,001024,004,001,0512
013,00242200,00242200,020,00556108,001024,004,001,0512
014,00241821,00241821,020,00555896,001024,004,001,0512
015,00239003,00239003,020,00550734,001024,004,001,0512
016,00239747,00239747,020,00551199,001024,004,001,0512
017,00241300,00241300,020,00553045,001024,004,001,0512
018,00239299,00239299,020,00551435,001024,004,001,0512
019,00223740,00223740,020,00514368,001024,004,001,0512
020,00238900,00238900,020,00550333,001024,004,001,0512
021,00241400,00241400,020,00556322,001024,004,001,0512
022,00240900,00240900,020,00555845,001024,004,001,0512
023,00237900,00237900,020,00546862,001024,004,001,0512
024,00237607,00237607,020,00546460,001024,004,001,0512
025,00238307,00238307,020,00549019,001024,004,001,0512
026,00237478,00237478,020,00546683,001024,004,001,0512
027,00237300,00237300,020,00545442,001024,004,001,0512
028,00239700,00239700,020,00554021,001024,004,001,0512
029,00238900,00238900,020,00548611,001024,004,001,0512
030,00238676,00238676,020,00550186,001024,004,001,0512
031,00235300,00235300,020,00543392,001024,004,001,0512
000,00266152,00266152,020,00575306,001024,001,002,0512
001,00250090,00250090,020,00543789,001024,001,002,0512
002,00263716,00263716,020,00570513,001024,001,002,0512
003,00250021,00250021,020,00541979,001024,001,002,0512
004,00271161,00271161,020,00585846,001024,001,002,0512
005,00250100,00250100,020,00541767,001024,001,002,0512
006,00264600,00264600,020,00572062,001024,001,002,0512
007,00271767,00271767,020,00587352,001024,001,002,0512
008,00263211,00263211,020,00569032,001024,001,002,0512
009,00265100,00265100,020,00573220,001024,001,002,0512
010,00263177,00263177,020,00568340,001024,001,002,0512
011,00273200,00273200,020,00590670,001024,001,002,0512
012,00272500,00272500,020,00589036,001024,001,002,0512
013,00248141,00248141,020,00537881,001024,001,002,0512
014,00270898,00270898,020,00585318,001024,001,002,0512
015,00265300,00265300,020,00573442,001024,001,002,0512
016,00273570,00273570,020,00590644,001024,001,002,0512
017,00263200,00263200,020,00568905,001024,001,002,0512
018,00262300,00262300,020,00566920,001024,001,002,0512
019,00270400,00270400,020,00585010,001024,001,002,0512
020,00263445,00263445,020,00569504,001024,001,002,0512
021,00263483,00263483,020,00569964,001024,001,002,0512
022,00253210,00253210,020,00547633,001024,001,002,0512
023,00249091,00249091,020,00539602,001024,001,002,0512
024,00254344,00254344,020,00549555,001024,001,002,0512
025,00270600,00270600,020,00585781,001024,001,002,0512
026,00270119,00270119,020,00583706,001024,001,002,0512
027,00254400,00254400,020,00549744,001024,001,002,0512
028,00271500,00271500,020,00586733,001024,001,002,0512
029,00270964,00270964,020,00585625,001024,001,002,0512
030,00269500,00269500,020,00583096,001024,001,002,0512
031,00254948,00254948,020,00550702,001024,001,002,0512
000,00144500,00144500,020,00315164,001024,002,002,0512
001,00146089,00146089,020,00318482,001024,002,002,0512
002,00145700,00145700,020,00317156,001024,002,002,0512
003,00144400,00144400,020,00315602,001024,002,002,0512
004,00144800,00144800,020,00316111,001024,002,002,0512
005,00143798,00143798,020,00313813,001024,002,002,0512
006,00145202,00145202,020,00316439,001024,002,002,0512
007,00144204,00144204,020,00315042,001024,002,002,0512
008,00147052,00147052,020,00322112,001024,002,002,0512
009,00145400,00145400,020,00316935,001024,002,002,0512
010,00144121,00144121,020,00314562,001024,002,002,0512
011,00130828,00130828,020,00285198,001024,002,002,0512
012,00144100,00144100,020,00314092,001024,002,002,0512
013,00143500,00143500,020,00312916,001024,002,002,0512
014,00145100,00145100,020,00315766,001024,002,002,0512
015,00145150,00145150,020,00316534,001024,002,002,0512
016,00144500,00144500,020,00314915,001024,002,002,0512
017,00145500,00145500,020,00318066,001024,002,002,0512
018,00145903,00145903,020,00317893,001024,002,002,0512
019,00143325,00143325,020,00312211,001024,002,002,0512
020,00145197,00145197,020,00316813,001024,002,002,0512
021,00144600,00144600,020,00315074,001024,002,002,0512
022,00143500,00143500,020,00312632,001024,002,002,0512
023,00143600,00143600,020,00313058,001024,002,002,0512
024,00144954,00144954,020,00316177,001024,002,002,0512
025,00145976,00145976,020,00318746,001024,002,002,0512
026,00145500,00145500,020,00316997,001024,002,002,0512
027,00145385,00145385,020,00316508,001024,002,002,0512
028,00145332,00145332,020,00317139,001024,002,002,0512
029,00146100,00146100,020,00318125,001024,002,002,0512
030,00146232,00146232,020,00318781,001024,002,002,0512
031,00145077,00145077,020,00315912,001024,002,002,0512
000,00218035,00218035,020,00474923,001024,003,002,0512
001,00243100,00243100,020,00530003,001024,003,002,0512
002,00241218,00241218,020,00526597,001024,003,002,0512
003,00242768,00242768,020,00529354,001024,003,002,0512
004,00241100,00241100,020,00526390,001024,003,002,0512
005,00240500,00240500,020,00524723,001024,003,002,0512
006,00245919,00245919,020,00536154,001024,003,002,0512
007,00240400,00240400,020,00523975,001024,003,002,0512
008,00241400,00241400,020,00526524,001024,003,002,0512
009,00242540,00242540,020,00528761,001024,003,002,0512
010,00243500,00243500,020,00532236,001024,003,002,0512
011,00242200,00242200,020,00527652,001024,003,002,0512
012,00241625,00241625,020,00528178,001024,003,002,0512
013,00241400,00241400,020,00526619,001024,003,002,0512
014,00241400,00241400,020,00526028,001024,003,002,0512
015,00241700,00241700,020,00527513,001024,003,002,0512
016,00239700,00239700,020,00522951,001024,003,002,0512
017,00237922,00237922,020,00519071,001024,003,002,0512
018,00239600,00239600,020,00524142,001024,003,002,0512
019,00237446,00237446,020,00519199,001024,003,002,0512
020,00240100,00240100,020,00523292,001024,003,002,0512
021,00238563,00238563,020,00519875,001024,003,002,0512
022,00220937,00220937,020,00480822,001024,003,002,0512
023,00237700,00237700,020,00518942,001024,003,002,0512
024,00239739,00239739,020,00522746,001024,003,002,0512
025,00237900,00237900,020,00518818,001024,003,002,0512
026,00236900,00236900,020,00516174,001024,003,002,0512
027,00238802,00238802,020,00522279,001024,003,002,0512
028,00238950,00238950,020,00520550,001024,003,002,0512
029,00238685,00238685,020,00520668,001024,003,002,0512
030,00235810,00235810,020,00513279,001024,003,002,0512
031,00238800,00238800,020,00520219,001024,003,002,0512
000,00278932,00278932,020,00601551,001024,004,002,0512
001,00280770,00280770,020,00604801,001024,004,002,0512
002,00282093,00282093,020,00608129,001024,004,002,0512
003,00276600,00276600,020,00596370,001024,004,002,0512
004,00280100,00280100,020,00603479,001024,004,002,0512
005,00280124,00280124,020,00603163,001024,004,002,0512
006,00279300,00279300,020,00601822,001024,004,002,0512
007,00264561,00264561,020,00570532,001024,004,002,0512
008,00280317,00280317,020,00604155,001024,004,002,0512
009,00282000,00282000,020,00607308,001024,004,002,0512
010,00277911,00277911,020,00599343,001024,004,002,0512
011,00279100,00279100,020,00602577,001024,004,002,0512
012,00280734,00280734,020,00606441,001024,004,002,0512
013,00278972,00278972,020,00601206,001024,004,002,0512
014,00279200,00279200,020,00602422,001024,004,002,0512
015,00278300,00278300,020,00599988,001024,004,002,0512
016,00276382,00276382,020,00595626,001024,004,002,0512
017,00277954,00277954,020,00600718,001024,004,002,0512
018,00276400,00276400,020,00595653,001024,004,002,0512
019,00277200,00277200,020,00596715,001024,004,002,0512
020,00277000,00277000,020,00596999,001024,004,002,0512
021,00258998,00258998,020,00558635,001024,004,002,0512
022,00276700,00276700,020,00596670,001024,004,002,0512
023,00276847,00276847,020,00596097,001024,004,002,0512
024,00275151,00275151,020,00593969,001024,004,002,0512
025,00275400,00275400,020,00594843,001024,004,002,0512
026,00275677,00275677,020,00593992,001024,004,002,0512
027,00277500,00277500,020,00598636,001024,004,002,0512
028,00274500,00274500,020,00592526,001024,004,002,0512
029,00275800,00275800,020,00593962,001024,004,002,0512
030,00274439,00274439,020,00591724,001024,004,002,0512
031,00276262,00276262,020,00594282,001024,004,002,0512
000,00117454,00117454,020,00270083,001024,001,003,0512
001,00118157,00118157,020,00270106,001024,001,003,0512
002,00117719,00117719,020,00269794,001024,001,003,0512
003,00115900,00115900,020,00266484,001024,001,003,0512
004,00116909,00116909,020,00267976,001024,001,003,0512
005,00116600,00116600,020,00266176,001024,001,003,0512
006,00115800,00115800,020,00264026,001024,001,003,0512
007,00116076,00116076,020,00266081,001024,001,003,0512
008,00117800,00117800,020,00270039,001024,001,003,0512
009,00116800,00116800,020,00267557,001024,001,003,0512
010,00117700,00117700,020,00268942,001024,001,003,0512
011,00118200,00118200,020,00269934,001024,001,003,0512
012,00116933,00116933,020,00268404,001024,001,003,0512
013,00117000,00117000,020,00268448,001024,001,003,0512
014,00117200,00117200,020,00268197,001024,001,003,0512
015,00116900,00116900,020,00267101,001024,001,003,0512
016,00111700,00111700,020,00255854,001024,001,003,0512
017,00116700,00116700,020,00267223,001024,001,003,0512
018,00116600,00116600,020,00266872,001024,001,003,0512
019,00118000,00118000,020,00271302,001024,001,003,0512
020,00118327,00118327,020,00271145,001024,001,003,0512
021,00115400,00115400,020,00265115,001024,001,003,0512
022,00117000,00117000,020,00268409,001024,001,003,0512
023,00114900,00114900,020,00262202,001024,001,003,0512
024,00116200,00116200,020,00265148,001024,001,003,0512
025,00116868,00116868,020,00267404,001024,001,003,0512
026,00117800,00117800,020,00269210,001024,001,003,0512
027,00118765,00118765,020,00271648,001024,001,003,0512
028,00118100,00118100,020,00270755,001024,001,003,0512
029,00117729,00117729,020,00270177,001024,001,003,0512
030,00116043,00116043,020,00266053,001024,001,003,0512
031,00117625,00117625,020,00269133,001024,001,003,0512
000,00363334,00363334,020,00798487,001024,002,003,0512
001,00362132,00362132,020,00797249,001024,002,003,0512
002,00363275,00363275,020,00798300,001024,002,003,0512
003,00361000,00361000,020,00795272,001024,002,003,0512
004,00362701,00362701,020,00798901,001024,002,003,0512
005,00346518,00346518,020,00761939,001024,002,003,0512
006,00362275,00362275,020,00797757,001024,002,003,0512
007,00362910,00362910,020,00798859,001024,002,003,0512
008,00358647,00358647,020,00789421,001024,002,003,0512
009,00361377,00361377,020,00794738,001024,002,003,0512
010,00360700,00360700,020,00793796,001024,002,003,0512
011,00360465,00360465,020,00792148,001024,002,003,0512
012,00360975,00360975,020,00794178,001024,002,003,0512
013,00348682,00348682,020,00768023,001024,002,003,0512
014,00348100,00348100,020,00765837,001024,002,003,0512
