tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
004,20.0, 0.296277076, 0.309376657, 0.330214173, 0.000482917, 0.000663750, 0.546718359, 1.601736307, 2.431733370, 3.397432804, 0.000351250, 0.000466250, 0.000613333, 0.000302500, 0.000390000, 0.000525833, 0.015648751, 0.016857499, 0.020982500, 0.652864575, 1.092450857, 1.426111221, 0.529129148, 0.553985834, 0.863562942, 0.546231270, 1.303887963, 2.319659948, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.218720004, 0.273548752, 0.319725007, 0.000315833, 0.000510000, 0.257673323, 0.501666665, 0.504737079, 0.519439995, 0.000210417, 0.000386250, 0.000673333, 0.000216667, 0.000288333, 0.000393333, 0.011960000, 0.013546667, 0.024739999, 0.253652513, 0.258878738, 0.276136667, 0.242763340, 0.249394998, 0.761744559, 0.241999999, 0.243049577, 0.261481673, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.276129991, 0.308686674, 0.330805421, 0.000463333, 0.000648333, 0.000933333, 2.546763659, 3.310270786, 3.456296682, 0.000240000, 0.000458750, 0.000760000, 0.000268333, 0.000360833, 0.000430000, 0.015634166, 0.016515417, 0.020623334, 1.033125401, 1.540594578, 1.766927958, 0.530139983, 0.544865012, 0.861805856, 1.355042934, 1.693511724, 1.847125053, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.259417504, 0.312611252, 0.353181660, 0.000486667, 0.000623333, 0.268875003, 1.109371662, 1.227900386, 1.346162558, 0.000346667, 0.000445000, 0.230553329, 0.000245000, 0.000300000, 0.001590000, 0.014979583, 0.016683333, 0.024416666, 0.455529988, 0.675316274, 0.717946649, 0.252030820, 0.533733308, 0.837917089, 0.464444160, 0.570965827, 0.679061651, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.249115005, 0.309553325, 0.324030012, 0.000310000, 0.000594583, 0.483186662, 0.723545015, 0.918971658, 0.939778328, 0.000185000, 0.000420417, 0.000600000, 0.000256667, 0.000310000, 0.000420000, 0.012090000, 0.014489584, 0.016276667, 0.271430820, 0.469130009, 0.478870004, 0.241850004, 0.502950847, 0.901426673, 0.446079999, 0.452052921, 0.471670002, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.266312510, 0.289829999, 0.317941666, 0.000342500, 0.000538333, 0.634818316, 1.092872500, 1.546285868, 1.625461698, 0.000192500, 0.000362917, 0.000636667, 0.000240000, 0.000322500, 0.000490000, 0.011480000, 0.014267500, 0.020186666, 0.350561678, 0.774128318, 0.893575013, 0.241793334, 0.504792929, 1.068830013, 0.730234981, 0.760460019, 0.834538341, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.285514176, 0.297674596, 0.323286653, 0.000394167, 0.000626667, 0.553088307, 2.678162813, 2.869339466, 3.012472391, 0.000262500, 0.000343333, 0.000576667, 0.000177500, 0.000306667, 0.003060417, 0.014179584, 0.015223334, 0.018810833, 1.184745431, 1.410841703, 1.534294605, 0.383891672, 0.527347505, 0.831447899, 1.280694127, 1.440771222, 1.521199107, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.247762501, 0.281134993, 0.338894159, 0.000395000, 0.000593333, 0.572090805, 1.190566659, 1.517764211, 1.578238368, 0.000216667, 0.000373333, 0.000716667, 0.000317500, 0.000408750, 0.000480000, 0.013070000, 0.014751666, 0.027248750, 0.516695023, 0.703117907, 0.842723310, 0.248813331, 0.515258729, 0.905988336, 0.370449990, 0.740522921, 0.869337499, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.285634160, 0.319756657, 0.354043752, 0.000431250, 0.000574167, 0.000773333, 2.187584162, 2.476105928, 2.569506168, 0.000299583, 0.000438333, 0.000626667, 0.000305417, 0.000405000, 0.000516667, 0.013576667, 0.016935000, 0.035549998, 1.108080029, 1.256328344, 1.347684979, 0.252011657, 0.530293345, 0.787405014, 1.062650800, 1.215598345, 1.303857923, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.289705008, 0.321998328, 0.353630006, 0.000470000, 0.000771667, 0.000923333, 1.846418381, 2.174077034, 2.426244974, 0.000326667, 0.000601667, 0.000783333, 0.000236667, 0.000350000, 0.000466667, 0.014817500, 0.016137084, 0.017090000, 0.883958340, 1.146003366, 1.396756649, 0.514095008, 0.535900414, 0.620622516, 0.621168733, 1.064248323, 1.231520057, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.273271680, 0.290289581, 0.310756654, 0.000460000, 0.000650000,7534.400878906, 0.004940000, 0.827566683, 2.897236586, 0.000303333, 0.000511667,7534.400878906, 0.000313333, 0.000366667, 0.004496667, 0.011910000, 0.015782500, 0.016863333, 0.424389988, 0.475053757, 1.189333320, 0.243472502, 0.358617514, 0.625852942, 0.243839994, 0.350746244, 1.704596639, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.247639999, 0.302204579, 0.320589989, 0.000410000, 0.000640417, 0.304240823, 0.501673341, 0.507163346, 0.752759993, 0.000270000, 0.000447917, 0.000753333, 0.000220000, 0.000280417, 0.000453333, 0.013320000, 0.016031668, 0.020870000, 0.255393326, 0.259757906, 0.486111671, 0.242890000, 0.419288337, 0.560487509, 0.242599994, 0.248841673, 0.266158342, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.246199995, 0.262196243, 0.342604995, 0.000320000, 0.000572083, 0.000790000, 0.762237489, 0.877662063, 0.927282512, 0.000186667, 0.000444167, 0.000650000, 0.000255000, 0.000376667, 0.000433333, 0.009340000, 0.011715000, 0.016246667, 0.307720006, 0.417869985, 0.472252488, 0.240944996, 0.276338756, 0.486135840, 0.444599986, 0.454100013, 0.463014156, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.287773758, 0.302513748, 0.334037095, 0.000410833, 0.000726667, 0.564230025, 2.979117155, 3.258455753, 3.421877146, 0.000260417, 0.000443750, 0.000610000, 0.000234167, 0.000345833, 0.003273333, 0.011553333, 0.015036667, 0.016413333, 1.423023343, 1.665733337, 1.832083344, 0.241793334, 0.535051227, 0.858919978, 1.383466244, 1.578134537, 1.752320051, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.272074997, 0.305026263, 0.324546665, 0.000442917, 0.000656667, 0.554563344, 1.807935357, 2.475832462, 2.811605930, 0.000276667, 0.000443333, 0.000670000, 0.000214583, 0.000360417, 0.000436667, 0.014091667, 0.015758334, 0.020008750, 0.696948349, 1.259658694, 1.509510040, 0.500917494, 0.560677946, 1.024383307, 0.850151241, 1.147766232, 1.380502462, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.232247502, 0.292332083, 0.309579998, 0.000410000, 0.000556667, 0.253217489, 0.487989992, 0.494590431, 0.506887496, 0.000285000, 0.000386250, 0.000553333, 0.000305000, 0.000396667, 0.000456667, 0.007677500, 0.009847500, 0.014450000, 0.246677503, 0.250031680, 0.266294986, 0.238780007, 0.241725415, 0.381027490, 0.239987493, 0.242115840, 0.252214998, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.264387488, 0.312609583, 0.328836679, 0.000410000, 0.000556667, 0.629140019, 0.511434972, 1.155491710, 1.357344985, 0.000273333, 0.000390000, 0.000730000, 0.000277500, 0.000350000, 0.000536667, 0.013367500, 0.017061250, 0.023513334, 0.265489995, 0.535289586, 0.696126640, 0.480179995, 0.571894169, 1.211385369, 0.245317504, 0.656108737, 0.702731669, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.274992496, 0.311456680, 0.330268323, 0.000413333, 0.000666667, 0.533568323, 1.987064958, 2.078391314, 2.323625326, 0.000263333, 0.000530000, 0.191526666, 0.000232083, 0.000348333, 0.001796667, 0.015443333, 0.016946251, 0.023003334, 0.949626684, 1.058540463, 1.193004966, 0.472902507, 0.535403311, 1.022423387, 0.975380838, 1.025626302, 1.245103359, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.295834154, 0.311623752, 0.334670007, 0.000440000, 0.000676667, 0.607720435, 2.740677118, 2.999307394, 3.961839914, 0.000303333, 0.000516667, 0.000706667, 0.000248750, 0.000358750, 0.000434167, 0.014145416, 0.016445000, 0.020074166, 1.125817060, 1.383833766, 2.160628319, 0.521520019, 0.546077073, 0.999693751, 1.388757110, 1.707362533, 1.844408393, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.265980005, 0.309342086, 0.319483340, 0.000390000, 0.000686667, 0.517733335, 0.757399976, 1.510375023, 1.810431719, 0.000246667, 0.000523333, 0.000633333, 0.000247500, 0.000359167, 0.000423333, 0.014540000, 0.016260000, 0.016973333, 0.264146656, 0.812520027, 0.931986690, 0.502277493, 0.529353321, 1.188416719, 0.264804989, 0.723482490, 0.927828312, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.290708333, 0.309965402, 0.326231658, 0.000417500, 0.000965833, 0.001446667, 3.258324146, 3.377695322, 3.449487925, 0.000285833, 0.000834167, 0.001290000, 0.000253750, 0.000656667, 0.000946667, 0.011583333, 0.014504166, 0.016100001, 1.668838382, 1.733266711, 1.832069993, 0.241019994, 0.247318327, 0.258868337, 1.527098775, 1.624945402, 1.722154975, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
001,20.0, 0.264450848, 0.309994996, 0.335633337, 0.000616667, 0.000986667, 0.001790000, 1.127560854, 1.252797961, 1.403261662, 0.000450000, 0.000825000, 0.001613333, 0.000463333, 0.000675000, 0.001013333, 0.014242916, 0.014671667, 0.018211666, 0.530621648, 0.605245829, 0.722404182, 0.244983330, 0.245496660, 0.371204168, 0.533588350, 0.640741229, 0.702530026, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
002,20.0, 0.277927488, 0.295862913, 0.338345408, 0.000423333, 0.000945833, 0.259005427, 2.199772596, 2.506787539, 3.202457190, 0.000290833, 0.000772083, 0.001505417, 0.000266667, 0.000533333, 0.000991250, 0.013431250, 0.013942500, 0.017686667, 0.977983356, 1.286345363, 1.798793793, 0.243762910, 0.246238336, 0.410699993, 1.078503370, 1.251952887, 1.455561638, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
003,20.0, 0.263002515, 0.291242510, 0.309197485, 0.000633333, 0.000997917, 0.259900004, 1.383412480, 1.554520369, 1.635643363, 0.000363333, 0.000756250, 0.001043333, 0.000375000, 0.000586667, 0.000850000, 0.012957500, 0.014486667, 0.015836667, 0.747255027, 0.784580827, 0.917973340, 0.242927507, 0.244414583, 0.284449995, 0.635157526, 0.734785020, 0.786934137, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
004,20.0, 0.275037497, 0.306075007, 0.339249998, 0.000460000, 0.001016250, 0.001620000, 1.872799993, 1.994586706, 2.634053230, 0.000320000, 0.000871667, 0.001480000, 0.000433333, 0.000646667, 0.000976667, 0.015565833, 0.017233333, 0.021080000, 0.985732496, 1.085886240, 1.322190046, 0.246111244, 0.248349994, 0.279593319, 0.883064151, 0.913868308, 1.310488343, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
005,20.0, 0.281939596, 0.319216669, 0.372426659, 0.000480000, 0.001525000, 0.266723335, 2.525300503, 2.895266771, 3.072133780, 0.000340000, 0.001175000, 0.001502500, 0.000370000, 0.000804167, 0.001016667, 0.014954166, 0.015985001, 0.026444584, 1.467150450, 1.595079541, 1.657251239, 0.245049998, 0.246389166, 0.253583342, 0.870996654, 1.275043368, 1.496860027, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
006,20.0, 0.218517914, 0.299582511, 0.312293321, 0.000462500, 0.000798333, 0.257050008, 0.494224995, 0.498149157, 0.513163328, 0.000350000, 0.000648333, 0.001420000, 0.000313333, 0.000449583, 0.000966667, 0.011046250, 0.012953334, 0.013280000, 0.251097500, 0.254491657, 0.258923322, 0.242116660, 0.242388338, 0.254243344, 0.241391674, 0.242345005, 0.253586680, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
007,20.0, 0.244175002, 0.309875011, 0.323997498, 0.000406667, 0.001192500, 0.263683319, 0.789415002, 0.898745000, 0.936259985, 0.000270000, 0.001071667, 0.001553333, 0.000450000, 0.000696250, 0.000950000, 0.013143334, 0.015505416, 0.016793333, 0.311019987, 0.474049985, 0.484539986, 0.242286667, 0.246165007, 0.481223345, 0.389443338, 0.448303342, 0.477405012, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.247669995, 0.279505014, 0.315333337, 0.000490000, 0.001637083, 0.260366678, 1.075887442, 1.480763316, 1.702457547, 0.000343333, 0.000976667, 0.001552500, 0.000235000, 0.000621250, 0.001103333, 0.010233333, 0.014320000, 0.015227500, 0.297113329, 0.790089607, 0.879410028, 0.239849165, 0.244518757, 0.254525006, 0.541987479, 0.792096257, 0.899537504, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
001,20.0, 0.256042510, 0.291459173, 0.322659999, 0.000610000, 0.001221667,2427.717041016, 0.004553333, 1.149505019, 3.115013361, 0.000356667, 0.000861250, 0.001480000, 0.000370000, 0.000680000, 0.004170000, 0.011613334, 0.014835000, 0.015743334, 0.255313337, 0.597441256, 1.571626663, 0.243402496, 0.249830827,2427.704589844, 0.327357501, 0.674482942, 1.546110034, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
002,20.0, 0.300688744, 0.311234176, 0.335446656, 0.000805833, 0.001262917,3169.074707031, 0.005366667, 2.854290485, 2.943985462, 0.000677083, 0.001116667,3169.073974609, 0.000557083, 0.000813333, 0.004743333, 0.013917083, 0.014966667, 0.015933333, 1.088580012, 1.417327881, 1.594629526, 0.244044587, 0.245572507, 0.249147505, 1.016953707, 1.424728274, 1.566614985, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
003,20.0, 0.251650006, 0.316983342, 0.329679996, 0.000397500, 0.000990000, 0.264440000, 0.666445851, 0.892041683, 0.951477528, 0.000280000, 0.000836667, 0.001613333, 0.000433333, 0.000855000, 0.001180000, 0.009070000, 0.014035417, 0.014653333, 0.423530847, 0.473808348, 0.483179986, 0.239262506, 0.244563326, 0.288219988, 0.241915002, 0.422833323, 0.478085011, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
004,20.0, 0.215448335, 0.253260821, 0.309376657, 0.000422500, 0.000841667, 0.255017489, 0.500627518, 0.512980819, 0.534707487, 0.000305000, 0.000519583, 0.001826667, 0.000254583, 0.000543750, 0.001110000, 0.011597916, 0.013533333, 0.016213333, 0.256700009, 0.267084986, 0.280084163, 0.242272496, 0.243838340, 0.260753334, 0.242707089, 0.244973332, 0.259629995, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
005,20.0, 0.247692496, 0.278890431, 0.340071678, 0.000513333, 0.001205000, 0.279659986, 1.089717507, 1.221525788, 1.319565058, 0.000360000, 0.000675833, 0.001133333, 0.000303333, 0.000500000, 0.000893333, 0.011876667, 0.015403333, 0.018306667, 0.413056672, 0.585714996, 0.648790002, 0.241385832, 0.245603338, 0.309087515, 0.537500858, 0.645450830, 0.705590844, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
006,20.0, 0.265334994, 0.285945415, 0.325790823, 0.000453333, 0.001030000, 0.001450000, 1.765217543, 2.032536268, 2.445369482, 0.000316667, 0.000893333, 0.001316667, 0.000326667, 0.000457917, 0.000940000, 0.014972500, 0.016700000, 0.019542500, 0.749027491, 0.991473734, 1.351215005, 0.245357499, 0.246304169,3312.381347656, 0.869416237, 1.041180015, 1.102285862, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
007,20.0, 0.280820012, 0.307224572, 0.331381261, 0.000327500, 0.001025417, 0.263810843, 2.396802902, 2.487568378, 2.545242071, 0.000205000, 0.000770833, 0.001456667, 0.000300000, 0.000618333, 0.000945417, 0.012080000, 0.015517083, 0.018993333, 1.012577534, 1.173091650, 1.357878804, 0.242210001, 0.246218756, 0.450040013, 1.114797115, 1.324529529, 1.383041620, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.286656678, 0.304579169, 0.331252486, 0.000477083, 0.001307083, 0.260664582, 2.974852800, 3.232265949, 3.363173723, 0.000343333, 0.001031250, 0.001553333, 0.000290000, 0.000620833, 0.000911250, 0.013037500, 0.013905000, 0.017593333, 1.367953300, 1.559170842, 1.887952447, 0.243485004, 0.245731249,3668.049560547, 1.086026192, 1.687989593, 1.859512448, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
001,20.0, 0.295111239, 0.311554581, 0.338754177, 0.000553333, 0.001025417, 0.001714167, 3.051686764, 3.249483347, 3.465327501, 0.000393333, 0.000825000, 0.001546250, 0.000303333, 0.000540000, 0.000973333, 0.013700416, 0.015114583, 0.018466666, 1.408620000, 1.569961667, 1.890375018, 0.244376659, 0.245734170, 0.454216659, 1.160599947, 1.667712450, 1.851149559, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
002,20.0, 0.275357515, 0.279001236, 0.318430007, 0.000683333, 0.001092917, 0.262886673, 1.054137468, 1.605254531, 1.733536720, 0.000533333, 0.000920417, 0.001257500, 0.000427500, 0.000636667, 0.000990000, 0.009575000, 0.014782500, 0.017356666, 0.698322475, 0.844053745, 0.932462513, 0.240709171, 0.319430411, 0.646871269, 0.339352489, 0.793018758, 0.903204978, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
003,20.0, 0.218555838, 0.292977095, 0.317026675, 0.000413333, 0.001354583, 0.262652487, 0.493596673, 0.497303337, 0.510793746, 0.000266667, 0.001178333, 0.001483333, 0.000301250, 0.000739167, 0.001053333, 0.008850000, 0.009005000, 0.009560000, 0.249760002, 0.254136264, 0.270450830, 0.240363330, 0.241170004, 0.252612084, 0.239364162, 0.240281254, 0.256006241, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
004,20.0, 0.278084993, 0.314476669, 0.342440844, 0.000573333, 0.001005000, 0.265929997, 1.710145473, 2.117906570, 2.298313379, 0.000433333, 0.000880833, 0.001376667, 0.000342500, 0.000611667, 0.001156667, 0.015154167, 0.017121667, 0.018859584, 0.908883333, 1.059630871, 1.171893358, 0.245937496, 0.247658327, 0.258091658, 0.800459146, 1.067256212, 1.145024180, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
005,20.0, 0.256312490, 0.311372906, 0.338933319, 0.000413333, 0.000878333, 0.002023333, 0.810440004, 1.155571222, 1.255684137, 0.000276667, 0.000735000, 0.001810000, 0.000290000, 0.000608333, 0.001010000, 0.011093333, 0.015506667, 0.027559999, 0.297521681, 0.704534590, 0.724359989, 0.241639167, 0.246183336, 0.326943338, 0.268128335, 0.469257921, 0.670443356, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
006,20.0, 0.299847931, 0.318811238, 0.367837489, 0.000546667, 0.000966667, 0.006993333, 3.095794916, 3.222874641, 3.407206774, 0.000396667, 0.000815000, 0.006856667, 0.000233333, 0.000570000, 0.000743333, 0.015002917, 0.017005417, 0.047586668, 1.387603283, 1.482118726, 1.892360449, 0.245508328, 0.260191679,4282.511230469, 1.202554226, 1.745442867, 1.825552940, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
007,20.0, 0.248310000, 0.300101250, 0.324837506, 0.000786667, 0.001319167, 0.262716681, 0.003762500, 0.878479183, 0.916833341, 0.000620000, 0.001094583, 0.001653333, 0.000443333, 0.000711667, 0.003485000, 0.010853333, 0.015320000, 0.017530832, 0.451913327, 0.472039998, 0.502186656, 0.242850006, 0.246126667, 0.267499179, 0.242789999, 0.407439172, 0.442663342, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.288311243, 0.298754156, 0.304023325, 0.000554167, 0.001015417, 0.001445833, 2.831414223, 3.343285084, 3.432922602, 0.000419583, 0.000610000, 0.001306250, 0.000280000, 0.000714167, 0.000917083, 0.009665000, 0.013989166, 0.017833333, 1.304614544, 1.609290361, 1.673172951, 0.239502504, 0.245092496, 0.370912910, 1.470829606, 1.708461285, 1.856650472, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
001,20.0, 0.285757095, 0.309264988, 0.335568756, 0.000462500, 0.001100833, 0.261461258, 2.999141216, 3.333586216, 3.438679695, 0.000288750, 0.000783333, 0.001253333, 0.000286667, 0.000440000, 0.000834167, 0.013682917, 0.014840000, 0.017260000, 1.535867929, 1.731088281, 1.846229553, 0.243322924, 0.245048746, 0.406071663, 1.271274209, 1.650130391, 1.701804161, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
002,20.0, 0.275607497, 0.298128337, 0.326706678, 0.000463333, 0.000921250, 0.006457500, 2.735617161, 3.366810322, 3.406394958, 0.000320000, 0.001087083, 0.006317083, 0.000388333, 0.000541667, 0.000970000, 0.011436666, 0.015016667, 0.017370000, 1.287512541, 1.631246686, 1.705038786, 0.240999997, 0.245393336, 0.450153738, 1.424224973, 1.705418706, 1.751585007, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
003,20.0, 0.285699576, 0.309979588, 0.330496669, 0.000434167, 0.001063750, 0.288285822, 2.837364912, 3.318744659, 3.404898405, 0.000291667, 0.000917500, 0.001543333, 0.000282917, 0.000743750, 0.003070000, 0.013491667, 0.013937917, 0.017034167, 1.318729162, 1.686492085, 1.730883360, 0.243597493, 0.244589165, 0.269299597, 1.515186667, 1.611089110, 1.715875030, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
004,20.0, 0.296182513, 0.317910820, 0.324229985, 0.000493750, 0.001182917, 0.266456664, 3.091866732, 3.335071564, 3.406405926, 0.000365833, 0.000885000, 0.001106667, 0.000300417, 0.000597500, 0.000874167, 0.016368750, 0.016704166, 0.018508334, 1.552911282, 1.758724213, 1.821303368, 0.246110007, 0.247161672, 0.443693340, 1.300009966, 1.571855426, 1.677693367, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
005,20.0, 0.285703331, 0.308684170, 0.332803756, 0.000691667, 0.001180417, 0.001906667, 2.904594660, 3.363094091, 3.442138672, 0.000562917, 0.001019167, 0.001763333, 0.000317083, 0.000818333, 0.003003333, 0.014674166, 0.016124999, 0.021088749, 1.311673284, 1.641556621, 1.710082054, 0.244808748, 0.246918336, 0.470251262, 1.531820059, 1.715771198, 1.785670042, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
006,20.0, 0.292662501, 0.321597904, 0.346729994, 0.000493333, 0.000989583, 0.286586672, 2.881284237, 3.296609163, 3.403650761, 0.000360000, 0.000849167, 0.001385417, 0.000290000, 0.000668333, 0.001046667, 0.012446667, 0.015743334, 0.022376666, 1.432031274, 1.702619195, 1.776375890, 0.245458752, 0.246546671, 0.263026655, 1.447888732, 1.604011655, 1.698335052, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
007,20.0, 0.295782506, 0.313984156, 0.324779987, 0.000773333, 0.001435417, 2.320493698, 3.332581758, 3.395162582, 3.462767839, 0.000500000, 0.001164167, 2.320341349, 0.000476667, 0.000816667, 0.001992083, 0.010822500, 0.015806250, 0.019285833, 1.566023350, 1.709703326, 1.738870025, 0.242102504, 0.247050002, 0.476616681, 1.611585379, 1.687656641, 1.796242952, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.295102507, 0.300800830, 0.318761677, 0.000594167, 0.001086667, 0.260733336, 2.383643389, 2.428529263, 2.481093407, 0.000465417, 0.000748333, 0.001460000, 0.000303333, 0.000604167, 0.001116667, 0.013548333, 0.015010000, 0.016474167, 1.154301286, 1.228249550, 1.261598349, 0.244285837, 0.245487913, 0.549491644, 1.128932476, 1.195604205, 1.274686694, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
001,20.0, 0.248750001, 0.307065010, 0.324660003, 0.000393333, 0.001205833, 0.263610005, 0.621986687, 1.128806233, 1.259470820, 0.000233333, 0.001144583, 0.001563333, 0.000303333, 0.000779167, 0.001050000, 0.011946667, 0.014471667, 0.015566667, 0.257733345, 0.535842061, 0.708736658, 0.241046667, 0.245819584, 0.371531665, 0.332580835, 0.600735009, 0.705799162, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
002,20.0, 0.265280008, 0.290851235, 0.330134988, 0.000845833, 0.001550000, 0.255567491, 1.289289951, 1.593706608, 2.040334702, 0.000717083, 0.001395000, 0.001573333, 0.000474167, 0.000813750, 0.001050000, 0.010415000, 0.014547084, 0.015243334, 0.387369990, 0.778445423, 1.004493713, 0.243324995, 0.244835004, 0.265766680, 0.351740003, 0.822531641, 1.034855366, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
003,20.0, 0.285942495, 0.305704176, 0.347528338, 0.000466250, 0.001356667, 0.263319999, 2.832436562, 2.892235756, 3.001141548, 0.000328750, 0.001137083, 0.004750000, 0.000440000, 0.000816667, 0.003420417, 0.012897500, 0.014436667, 0.017634166, 1.358271241, 1.472001672, 1.501102090, 0.243671253, 0.244322494, 0.510620415, 1.337636232, 1.456703305, 1.524465442, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
004,20.0, 0.287256658, 0.314296246, 0.377463758, 0.000466667, 0.000938333,3444.678466797, 0.004340000, 2.495487452, 2.545396328, 0.000313333, 0.000793333, 0.568116665, 0.000288750, 0.000691667, 0.003890000, 0.013200833, 0.016685000, 0.030032501, 1.203266621, 1.335503340, 1.384646654, 0.245672494, 0.248560414,3444.660156250, 1.085125446, 1.167153358, 1.222764969, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
005,20.0, 0.248162493, 0.309486657, 0.329533339, 0.000512500, 0.001338333, 0.264306664, 1.006255031, 1.180179119, 1.273834944, 0.000220000, 0.000855000, 0.001533333, 0.000263333, 0.000578333, 0.000923333, 0.014890000, 0.015913749, 0.017440001, 0.486065000, 0.602139592, 0.716943324, 0.244357497, 0.246166244, 0.252600014, 0.429640830, 0.564306259, 0.692799985, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
006,20.0, 0.283024997, 0.311874986, 0.329264164, 0.000393333, 0.001035000, 0.001543333, 1.582527876, 1.973979115, 2.094579935, 0.000240000, 0.000888333, 0.001390000, 0.000300000, 0.000636667, 0.001046667, 0.014977500, 0.015668333, 0.017170001, 0.947602510, 1.007916689, 1.122796655, 0.244755000, 0.246231660, 0.255312502, 0.537994146, 0.958327472, 1.032962441, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
007,20.0, 0.247539997, 0.308297098, 0.323296666, 0.000580000, 0.001041250, 0.001476667, 0.764706671, 1.068052530, 1.199126720, 0.000412500, 0.000917083, 0.001336667, 0.000347500, 0.000660000, 0.000926667, 0.013693334, 0.016166667, 0.018976666, 0.258460820, 0.520064592, 0.719528317, 0.244350001, 0.249802500, 0.374481678, 0.258184165, 0.478659153, 0.686429977, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
