tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
000,   3670016,      13,    4.162115,   20.000000, 8647.218750, 8643.702148, 4317.678711,    0.011796, 4329.536621, 8643.683594,    5.657667, 8643.245117,        46,         1048576,003,004,000128
001,   8912896,      33,    9.771096,   20.000000, 8639.177734, 8654.575195, 4301.132812,    0.024028, 4338.037109, 8654.544922,    9.294946, 4330.970703,        14,         1048576,003,004,000128
002,  25427968,      96,   27.072176,   20.000000, 4241.643066,13058.843750, 1163.568359,    0.074120, 3078.062256,13058.751953,   18.433029,13057.382812,    380262,         1048576,003,004,000128
003,   8912896,      33,   12.751922,   20.000000, 9079.779297, 8230.328125, 2162.128418,    0.026946, 6917.637695, 8230.284180,    9.593316, 4387.973145,    555536,         1048576,003,004,000128
004,  18612224,      70,   18.406204,   20.000000, 8656.833008, 8681.164062, 8646.603516,    0.029433,   10.213259, 8681.115234,    9.732531, 8679.977539,        16,         1048576,003,004,000128
005,   1048576,       3,    1.008717,   20.000000, 8657.290039, 8617.666992,    0.002727,    0.002737, 8657.279297, 8617.660156, 4335.735352, 8617.540039,         3,         1048576,003,004,000128
006,   3932160,      14,    4.192727,   20.000000, 2626.096924,17297.386719,    2.182487,    0.016946, 2623.927490,17297.367188,    6.892859,17297.109375,    290980,         1048576,003,004,000128
007,   1835008,       6,    1.979764,   20.000000,    7.601126,17279.564453,    0.476475,    0.007437,    7.123713,17279.556641,    6.969660,17279.445312,         3,         1048576,003,004,000128
000,  17563648,      66,   17.526743,   20.000000, 7657.536621, 8726.078125, 7634.561035,    0.028861,   22.954248, 8726.038086,   21.995199, 8725.136719,        54,         1048576,000,000,000512
001,  43515904,     165,   46.335163,   20.000000,   37.100193,12199.221680,    0.349848,    0.077321,   36.728661,12199.110352,   34.951588, 7872.960938,       114,         1048576,000,000,000512
002,   1835008,       6,    1.894367,   20.000000,    9.088447,12036.851562,    0.043897,    0.004830,    9.043320,12036.838867,    8.709583, 3404.417236,         5,         1048576,000,000,000512
003,   1048576,       3,    0.809922,   20.000000,    5.626168,12043.974609,    0.017686,    0.009893,    5.903136,12043.963867,    5.772160,12043.870117,         3,         1048576,000,000,000512
004,   4718592,      17,    5.053520,   20.000000, 3506.588867, 3417.010010,    0.051101,    0.029228, 3506.518555, 3416.960693,   12.878609, 3416.672363,    355513,         1048576,000,000,000512
005,   3670016,      13,    4.153941,   20.000000, 6482.568359, 3402.460693,    0.053403,    0.005547, 6482.486328, 3402.437012,    9.895926, 3402.166504,    358593,         1048576,000,000,000512
006,  21233664,      80,   22.991880,   20.000000, 3404.864990,13033.272461,    0.160547,    0.053737, 3404.668213,13033.187500,   13.102326, 8709.291992,        51,         1048576,000,000,000512
007,    524288,       1,    0.344263,   20.000000,    6.453350, 7712.794434,    0.016330,    0.004987,    7.654070, 7712.789551,    7.293447, 7712.696289,         2,         1048576,000,000,000512
000,  12058624,      45,   13.755820,   20.000000, 4328.998535,15586.988281,    0.096641,    0.031383, 4329.162598,15586.947266,   12.503886,15586.201172,     20303,         1048576,000,001,000512
001,  60293120,     229,   63.195045,   20.000000, 8467.171875,11401.616211,    0.384883,    0.138201, 8466.755859,11401.437500,   36.062263,11398.333008,    190490,         1048576,000,001,000512
002,  26738688,     101,   28.879868,   20.000000, 8586.928711,11315.729492, 8565.963867,    0.077227,   21.227711,11315.634766,   20.346634,11314.076172,        51,         1048576,000,001,000512
003,  15728640,      59,   19.132330,   20.000000, 4303.298828,15609.740234, 4293.847168,    0.053869,    9.442635,15609.660156,    9.039521,15608.712891,        24,         1048576,000,001,000512
004,  37748736,     143,   41.531494,   20.000000, 4369.208984,15519.116211,    0.276453,    0.105190, 4368.906250,15518.979492,   32.175869,11337.476562,     21899,         1048576,000,001,000512
005,  11272192,      42,   13.693807,   20.000000, 4333.790527,15587.051758, 4322.897461,    0.036696,   10.883212,15587.006836,   10.385788,15586.131836,        14,         1048576,000,001,000512
006,  26738688,     101,   28.703594,   20.000000,17263.535156, 2636.486328, 8591.505859,    0.065898, 8672.012695, 2636.397217, 4347.396484, 2634.995850,     12457,         1048576,000,001,000512
007,  23330816,      88,   27.349119,   20.000000, 8666.966797,11275.917969,    3.190439,    0.064429, 8663.754883,11275.838867,   24.362667,11274.004883,    176905,         1048576,000,001,000512
000,  22544384,      85,   25.712637,   20.000000, 4322.432129,12950.203125,    0.114620,    0.062991, 4322.305176,12950.121094,   14.169030,12948.651367,      8494,         1048576,000,002,000512
001, 120324096,     458,  138.682693,   20.000000,11925.554688, 5236.955078, 3624.793213,    0.366335, 8300.685547, 5236.511230,   41.201977, 5229.370117,    483372,         1048576,000,002,000512
002, 128450560,     489,  144.725754,   20.000000,11886.547852, 5264.146484, 7529.646973,    0.367550, 4357.099609, 5263.692871,   42.225044, 5255.498535,       194,         1048576,000,002,000512
003, 281280512,    1072,  328.313324,   20.000000, 6804.025879,10165.359375, 6760.935547,    0.823240,   42.938358,10164.269531,   40.650597, 5995.926758,       130,         1048576,000,002,000512
004, 201064448,     766,  229.133865,   20.000000, 7138.372070, 9935.790039, 7104.791992,    0.614660,   33.477291, 9934.998047,   31.703091, 9921.728516,        88,         1048576,000,002,000512
005,  61865984,     235,   73.629471,   20.000000, 8035.521484, 9186.511719, 3745.704590,    0.200984, 4290.040039, 9186.261719,   22.738274, 9182.129883,      5695,         1048576,000,002,000512
006,  87031808,     331,  101.955879,   20.000000, 7886.886230, 9353.050781, 3588.541748,    0.245842, 4298.277344, 9352.735352,   24.239937, 9346.831055,      6079,         1048576,000,002,000512
007, 322961408,    1231,  362.769745,   20.000000, 2478.266602,14456.414062, 2418.937988,    0.878395,   59.173000,14455.333984,   56.156647,14436.155273,       188,         1048576,000,002,000512
000,   1048576,       3,    0.960400,   20.000000,    8.591813,17149.996094,    0.064547,    0.007737,    8.525447,17149.984375,    8.358407,12823.280273,         3,         1048576,000,003,000512
001,  27262976,     103,   28.894863,   20.000000, 9005.032227, 3039.412598,    0.157703,    0.075922,14092.503906, 3039.316895,   32.042126,   96.261742,    890938,         1048576,000,003,000512
002,  14680064,      55,   16.127634,   20.000000, 7004.094238, 8443.040039, 1699.820679,    0.099983, 7003.725098, 8442.924805,   15.621143, 4259.780762,    485955,         1048576,000,003,000512
003,  13107200,      49,   14.351668,   20.000000, 2662.684326,17237.433594,    0.074153,    0.044614, 2662.602051,17237.376953,   16.623390,17236.087891,    423956,         1048576,000,003,000512
004,  10747904,      40,   12.177105,   20.000000,   14.593362,12868.876953,    0.078111,    0.108375,   14.500830,12868.751953,   13.785586,12867.964844,        24,         1048576,000,003,000512
005,   1048576,       3,    1.119890,   20.000000,    9.056073,17152.312500,    0.008007,    0.065900,    9.307557,17152.240234,    8.918480,17152.162109,         4,         1048576,000,003,000512
006,  15728640,      59,   17.529209,   20.000000, 4288.390137, 8534.863281, 4268.169434,    0.043961,   20.472004, 8534.802734,   19.482689, 8533.828125,        49,         1048576,000,003,000512
007,   1048576,       3,    1.080699,   20.000000,    8.429630, 8495.883789,    0.006500,    0.030070,    9.060734, 8495.853516,    8.744720, 8495.669922,         4,         1048576,000,003,000512
000,  22282240,      84,   24.475733,   20.000000, 2138.856934,17450.037109, 2127.005127,    0.066005,   11.838656,17449.947266,   11.413469,17448.621094,        24,         1048576,000,004,000512
001,  41680896,     158,   45.140564,   20.000000,15141.823242, 4411.434082, 8488.975586,    0.115814, 6652.823730, 4411.288086, 4357.286621, 4408.746582,    268763,         1048576,000,004,000512
002,  63700992,     242,   62.672253,   20.000000, 2177.862061,17382.974609, 2138.325439,    0.149507,   39.510288,17382.783203,   37.928452,17379.662109,       119,         1048576,000,004,000512
003,  41418752,     157,   51.865429,   20.000000,14977.342773, 4520.493652,10625.532227,    0.134872, 4351.781738, 4520.313965, 4350.826660, 4517.858887,        62,         1048576,000,004,000512
004,  30146560,     114,   31.879194,   20.000000, 8669.895508, 8742.472656, 8648.031250,    0.079418,   21.848146, 8742.369141,   21.044006, 8740.609375,        46,         1048576,000,004,000512
005,  34865152,     132,   38.734264,   20.000000, 6374.563477,13184.753906, 5174.943848,    0.147075, 1199.596680,13184.579102,   24.286667, 8864.184570,    124063,         1048576,000,004,000512
006,  18874368,      71,   21.479183,   20.000000,   17.056643,17358.199219,    0.063957,    0.044836,   16.983727,17358.140625,   16.341133,13041.971680,        31,         1048576,000,004,000512
007,  17563648,      66,   19.697153,   20.000000,15132.185547, 4446.258789,    0.111111,    0.115477,15132.067383, 4446.132812, 4341.192871, 4445.047852,    237287,         1048576,000,004,000512
000,  34078720,     129,   36.234436,   20.000000,12736.612305, 3277.116211,    0.303335,    0.087439,12736.288086, 3276.989258,   28.350374, 3274.974854,     72127,         1048576,001,000,000512
001,  79167488,     301,  101.051666,   20.000000, 4623.052246,11651.385742,    1.048031,    0.239943, 4621.954590,11651.068359,   19.390228, 7654.876953,     44762,         1048576,001,000,000512
002,  97779712,     372,  105.150650,   20.000000,12626.944336, 3642.665771, 8056.812988,    0.249045, 4570.081543, 3642.345703,   44.385475, 3637.029541,     57488,         1048576,001,000,000512
003, 110362624,     420,  120.893188,   20.000000, 8328.697266, 7925.171387, 8297.701172,    0.290846,   30.940853, 7924.797363,   29.336987, 7918.612305,        92,         1048576,001,000,000512
004,  37224448,     141,   43.232506,   20.000000, 8607.935547, 7722.634277,    0.192455,    0.115158, 8607.708008, 7722.470215,   12.223330, 7719.854004,     42790,         1048576,001,000,000512
005,  49545216,     188,   58.283707,   20.000000, 8460.074219, 7856.588867, 4152.774902,    0.144572, 4307.259766, 7856.391602, 4014.433350, 7853.057617,     26087,         1048576,001,000,000512
006, 100139008,     381,  112.079170,   20.000000, 4165.439941,12102.653320, 3862.297607,    0.266926,  303.079346,12102.321289,   18.858681,12095.817383,     25710,         1048576,001,000,000512
007, 112197632,     427,  115.249054,   20.000000,11496.639648, 4563.198242,    1.149471,    0.258223,11495.445312, 4562.879883,   40.616940, 4556.492188,    332148,         1048576,001,000,000512
000,   1048576,       3,    0.839342,   20.000000,    7.708426,12965.134766,    0.005458,    0.003553,    8.156240,12965.128906,    7.771357,12964.684570,         4,         1048576,001,001,000512
001,   5767168,      21,    6.500621,   20.000000,   11.180894,17330.712891,    0.023159,    0.016571,   11.155105,17330.685547,   10.800187,13011.795898,        14,         1048576,001,001,000512
002,  36175872,     137,   37.920925,   20.000000, 8526.117188, 8735.150391, 5986.022949,    0.114007, 2540.077393, 8735.010742,   35.984127, 4412.762207,    315341,         1048576,001,001,000512
003,    524288,       1,    0.319763,   20.000000,    4.580973, 4311.926270,    0.004383,    0.001387, 4331.286133, 4311.924316,    5.380140, 4311.902832,       134,         1048576,001,001,000512
004,    786432,       2,    0.843220,   20.000000,    7.790910,12964.853516,    0.005383,    0.006047,    8.059950,12964.846680,    7.860170,12964.746094,         3,         1048576,001,001,000512
005,    524288,       1,    0.411637,   20.000000,    6.410567, 4310.427246,    0.002170,    0.000907,    8.046757, 4310.426270,    7.805964, 4310.402344,         2,         1048576,001,001,000512
006,   9699328,      36,   11.229863,   20.000000, 4333.078613, 8704.162109,    0.039195,    0.027340, 4333.033203, 8704.127930,   14.324715, 8703.211914,        87,         1048576,001,001,000512
007,  22806528,      86,   25.247967,   20.000000, 2437.066162,12678.142578,    0.086785,    0.053894, 2436.969238,12678.075195,   22.639755, 8685.149414,    256045,         1048576,001,001,000512
000,   4194304,      15,    4.503304,   20.000000, 4329.420898, 8185.827637, 4318.054199,    0.021127,   11.360678, 8185.803223,   11.076651, 8185.603516,        13,         1048576,001,002,000512
001,   3145728,      11,    3.257746,   20.000000, 8152.439453,   33.990635,    0.165585,    0.008736, 8152.271484,   33.979130,    9.002671,   33.298096,    629493,         1048576,001,002,000512
002,   1048576,       3,    0.924180,   20.000000,    8.262587, 8166.284180,    0.096497,    0.008077,   10.074014, 8166.271973,    9.795707, 8166.206055,         3,         1048576,001,002,000512
003,    786432,       2,    0.620781,   20.000000,    7.940927, 8166.261719,    0.005373,    0.001320,    8.790914, 8166.257324,    8.604716, 8166.195312,         3,         1048576,001,002,000512
004,  20971520,      79,   23.850519,   20.000000, 4244.287598,12588.023438, 3956.402832,    0.067612,  287.863831,12587.932617,   26.538574,12586.485352,     27371,         1048576,001,002,000512
005,    786432,       2,    0.846264,   20.000000,    8.367230, 8166.006836,    0.008272,    0.001223,   10.328422, 8166.001465,    9.812449, 8165.868164,         3,         1048576,001,002,000512
006,   1048576,       3,    1.185867,   20.000000,    8.226289, 8165.691895,    0.009507,    0.001557,   10.208699, 8165.688965,    9.738585, 8165.502441,         4,         1048576,001,002,000512
007,    786432,       2,    0.812342,   20.000000,    8.195775, 8166.112305,    0.205272,    0.006433,    8.189540, 8166.105469,    7.878482, 8166.041504,         2,         1048576,001,002,000512
000,  16777216,      63,   18.666807,   20.000000, 4623.177246, 7984.172363, 4537.684570,    0.060134, 4622.645996, 7984.095703,   21.974178, 3989.412598,     70246,         1048576,001,003,000512
001,  56360960,     214,  131.349457,   20.000000, 4290.852539, 8455.819336,    0.606882,    0.353602, 4290.157715, 8455.359375,   38.214428, 8451.389648,     22029,         1048576,001,003,000512
002,  25165824,      95,   27.460964,   20.000000,17045.617188,  181.826294,    0.135454,    0.073147,17045.470703,  181.734909,   18.517929,  179.686066,     86222,         1048576,001,003,000512
003,  19136512,      72,   19.904924,   20.000000, 4549.077148,12276.965820,    0.069087,    0.052997, 4548.998535,12276.898438,   27.183828,12275.724609,     48936,         1048576,001,003,000512
004,  27787264,     105,   30.326572,   20.000000, 4507.754883,12341.037109,  307.328186,    0.084154, 4200.403320,12340.928711,   21.559673, 8014.881348,     13277,         1048576,001,003,000512
005,   9175040,      34,   10.907897,   20.000000,   17.888136,12585.614258,    4.424474,    0.030281,   13.447853,12585.578125,   13.011619,12584.881836,        19,         1048576,001,003,000512
006,  25427968,      96,   28.650816,   20.000000, 4314.031738, 8345.485352,    0.212485,    0.105524, 4313.806152, 8345.362305,   25.814951, 8343.706055,     43906,         1048576,001,003,000512
007,  75235328,     286,   75.098846,   20.000000, 4051.572998,12781.669922, 4018.183350,    0.169658,   33.359512,12781.451172,   32.012859,12777.316406,        88,         1048576,001,003,000512
000,  12845056,      48,   14.263543,   20.000000,   18.035896, 8413.419922,    0.355866,    0.044266,   17.670679, 8413.363281,   17.128174, 8412.560547,        28,         1048576,001,004,000512
001,  54525952,     207,   96.086479,   20.000000, 8425.006836, 8460.832031,    0.443592,    0.189659, 8424.524414, 8460.585938,   22.316027, 8457.829102,     34655,         1048576,001,004,000512
002, 206831616,     788,  226.053207,   20.000000,10068.277344, 9050.024414, 1735.484741,    0.578802, 8332.691406, 9049.300781, 3813.512207, 9038.787109,     55932,         1048576,001,004,000512
003, 199753728,     761,  216.517426,   20.000000,10236.782227, 8694.238281, 3867.522217,    0.533115, 6369.157227, 8693.552734,   28.982996, 8683.443359,    300318,         1048576,001,004,000512
004,  58720256,     223,   64.910515,   20.000000, 8297.274414, 8608.796875, 4246.087402,    0.166468, 4051.139404, 8608.578125,   37.458618, 8604.782227,      1133,         1048576,001,004,000512
005,  72613888,     276,   77.805092,   20.000000,12707.890625, 4180.882324, 6294.169434,    0.204123, 6413.678711, 4180.615723,   32.350487, 4176.362305,    393505,         1048576,001,004,000512
006,  58720256,     223,   67.429497,   20.000000, 6298.344727, 8655.700195, 6270.854492,    0.158287,   27.452375, 8655.502930,   26.249998, 8651.750000,        56,         1048576,001,004,000512
007,  67633152,     257,   76.170708,   20.000000, 6247.031250, 8676.376953, 8181.432129,    0.178103,   32.518948, 8676.160156,   30.977760, 8671.983398,        81,         1048576,001,004,000512
000, 189792256,     723,  214.608795,   20.000000,14469.446289, 5212.574219, 3860.352051,    0.558527,10609.010742, 5211.875977, 2350.845215, 5200.659180,    673590,         1048576,002,000,000512
001, 150208512,     572,  170.847595,   20.000000,14800.860352, 4968.849609, 4155.052246,    0.398318,10645.721680, 4968.348633,   42.768055, 4959.301270,    499450,         1048576,002,000,000512
002, 340525056,    1298,  342.786194,   20.000000,10709.516602, 8466.802734, 4254.909668,    0.826520, 6454.448730, 8465.741211,   54.083618, 8448.492188,    375199,         1048576,002,000,000512
003, 144179200,     549,  222.467239,   20.000000,18096.144531, 1496.263672, 3805.451172,    0.475199,14290.486328, 1495.539185,   24.564774, 1486.331421,    566923,         1048576,002,000,000512
004, 165412864,     630,  188.358871,   20.000000,14501.707031, 5127.446777,10175.244141,    0.585030, 4326.365234, 5126.704590, 4324.485352, 5115.512207,        94,         1048576,002,000,000512
005, 120324096,     458,  141.543793,   20.000000,11846.360352, 7908.832520, 8480.112305,    0.322053, 3366.162354, 7908.405762,   37.737720, 7900.267578,    352434,         1048576,002,000,000512
006, 111149056,     423,  131.367432,   20.000000,11922.201172, 7841.968750,    6.254384,    0.307381,11915.886719, 7841.587402,   33.714146, 7833.953125,    550544,         1048576,002,000,000512
007, 303824896,    1158,  323.413910,   20.000000,13972.568359, 5557.931641, 7490.255371,    0.776724, 6482.186035, 5556.985840,   64.094788, 5538.800293,    351448,         1048576,002,000,000512
000,  50331648,     191,   53.788609,   20.000000, 4123.225586,11590.053711, 4092.945068,    0.144204, 4195.891602,11589.875000, 4194.232910,11586.032227,        72,         1048576,002,001,000512
001,   9961472,      37,   10.961513,   20.000000, 4331.432617,11347.629883,    0.101216,    0.128487, 4331.323242,11347.492188,   10.755882,11346.547852,    173948,         1048576,002,001,000512
002,  76546048,     291,   81.216164,   20.000000, 6386.498047,11467.267578,    0.332595,    0.189178, 6386.124023,11467.018555,   15.467577,11463.288086,    472444,         1048576,002,001,000512
003,  46399488,     176,   58.406673,   20.000000, 8480.432617, 7239.406250, 8335.300781,    0.146288, 4304.218750, 7239.200195,   31.496336, 7235.917480,    191519,         1048576,002,001,000512
004,  40632320,     154,   45.798115,   20.000000,15363.147461,  275.297302, 6290.848145,    0.118740,13320.029297,  275.143677, 4278.569824,  271.774078,    456820,         1048576,002,001,000512
005,  80740352,     307,   83.275528,   20.000000, 4047.663330,15837.895508, 4011.361328,    0.191737,   36.258148,15837.650391,   34.564835,11508.480469,        96,         1048576,002,001,000512
006,  17563648,      66,   20.295511,   20.000000, 4336.659668, 7081.881348, 4314.763672,    0.044968,   21.888018, 7081.824707,   20.873468, 7080.556152,        43,         1048576,002,001,000512
007,  32768000,     124,   36.926979,   20.000000, 4203.995117,11519.400391,    2.058914,    0.154984, 4201.922852,11519.225586,   22.845039,11516.453125,    147390,         1048576,002,001,000512
000,  31719424,     120,   33.861626,   20.000000, 4225.724121,13053.650391, 4193.841309,    0.094516,   31.849613,13053.534180,   30.250134,13051.109375,        79,         1048576,002,002,000512
001,  82313216,     313,   83.416885,   20.000000, 7994.939941, 7272.007812, 4139.529785,    0.261717, 3855.368652, 7271.697266,   27.974926, 7267.530273,    444535,         1048576,002,002,000512
002,  24903680,      94,   27.225639,   20.000000,17096.972656,  180.795471,12769.361328,    0.074513, 4327.586426,  180.695724,   19.925243,  178.960739,        43,         1048576,002,002,000512
003,  63176704,     240,   72.473976,   20.000000,12634.724609, 4597.895020, 1890.822021,    0.176313,10743.861328, 4597.649902, 4264.862305, 4594.266602,    354270,         1048576,002,002,000512
004,  28835840,     109,   33.352524,   20.000000,10146.376953, 7125.021973, 2135.225830,    0.131656, 8011.131836, 7124.865723,   24.560225,  206.636902,    506013,         1048576,002,002,000512
005,  45875200,     174,   47.917023,   20.000000, 3716.538818, 7138.061035, 3676.575195,    0.111152,   39.935108, 7137.916992,   38.322121, 7135.270508,       106,         1048576,002,002,000512
006,  96731136,     368,  106.893120,   20.000000,10763.053711, 4655.240723, 1780.265747,    0.236671,10762.602539, 4654.942871,   28.680023, 4649.436035,    515974,         1048576,002,002,000512
007,   2883584,      10,    3.516256,   20.000000, 8608.544922,   30.041317,    0.017468,    0.019838, 8608.813477,   30.019550, 4313.962891,   29.828154,        10,         1048576,002,002,000512
000, 157024256,     598,  166.535065,   20.000000,14758.860352, 5071.731934, 3959.098145,    0.382375,10799.691406, 5071.248535,   28.701576, 5062.427246,    603233,         1048576,002,003,000512
001,  56623104,     215,   58.441895,   20.000000,10661.300781, 4582.844727, 6313.233887,    0.145320, 4348.035645, 4582.663086,   28.849703, 4579.542480,    229284,         1048576,002,003,000512
002,  77594624,     295,   83.382385,   20.000000,10800.630859, 8918.657227,    0.990677,    0.214860,10799.598633, 8918.382812,   21.352686, 8913.537109,    603768,         1048576,002,003,000512
003, 115605504,     440,  446.018951,   20.000000, 7683.812012,11618.683594, 5723.474121,    1.652590, 1960.134155,11616.579102,   45.374180, 8985.496094,    170053,         1048576,002,003,000512
004,  99352576,     378,  105.851555,   20.000000,14888.934570, 4894.295410, 4288.721680,    0.249963,10600.629883, 4893.971191,   27.663458, 4887.134766,    341525,         1048576,002,003,000512
005,  28049408,     106,   29.599070,   20.000000, 4296.554688, 4427.592773, 4269.342285,    0.068592,   27.190687, 4427.502930,   25.973242, 4425.776367,        59,         1048576,002,003,000512
006,   6553600,      24,    7.712572,   20.000000, 4296.035645, 4348.838867,    0.033218,    0.040004, 4295.999023, 4348.794434,   14.807266, 4348.336426,    215995,         1048576,002,003,000512
007,  66846720,     254,   74.167908,   20.000000,11934.337891, 7619.407227,    2.328288,    0.187247,11931.979492, 7619.181152,   31.201111, 7614.848633,    680303,         1048576,002,003,000512
000,   6815744,      25,    7.197211,   20.000000, 1225.207642, 5437.141113,    0.619360,    0.046824, 9825.558594, 5437.088867,   14.532320, 5436.677246,    270184,         1048576,002,004,000512
001,  11534336,      43,   12.281101,   20.000000, 4307.775391, 2362.335205,    0.051988,    0.038385, 4307.716797, 2362.289307,   15.746318, 2361.335693,    130203,         1048576,002,004,000512
002,  21757952,      82,   22.779243,   20.000000, 8543.377930, 2396.960205, 4234.819336,    0.062511, 4308.542480, 2396.876221,   24.629627, 2395.613770,    129369,         1048576,002,004,000512
003,  13369344,      50,   34.520939,   20.000000, 1154.449829, 5458.665039,    0.114622,    0.102649, 1154.312622, 5458.526367,   23.089684, 5457.521973,      7280,         1048576,002,004,000512
004,  20971520,      79,   23.744801,   20.000000,14119.246094, 5495.004395, 8604.665039,    0.061748, 5514.562500, 5494.924316,   19.685444, 5493.530273,    245201,         1048576,002,004,000512
005,  31981568,     121,   32.326832,   20.000000, 4345.545410, 2393.351318,    0.116402,    0.077667, 4345.415039, 2393.254150,   29.296204, 2391.675049,    122862,         1048576,002,004,000512
006,  21495808,      81,   23.461637,   20.000000, 8588.462891,10986.879883,    3.266394,    0.078640, 8585.184570,10986.789062,   25.233210, 2385.124023,    244221,         1048576,002,004,000512
007,  34078720,     129,   37.618359,   20.000000,14011.102539, 5550.100098,    0.401735,    0.117163,14010.686523, 5549.962891,   27.686150, 2444.634277,    315057,         1048576,002,004,000512
000,   1310720,       4,    1.134950,   20.000000,    5.765313,11238.504883,    0.050412,    0.003013, 4330.604492,11238.500977,    6.151487,11238.340820,         5,         1048576,003,000,000512
001,   1835008,       6,    1.898417,   20.000000, 4338.971680,15567.810547,    0.025590,    0.008163, 4338.945312,15567.800781, 4338.520996,11242.089844,         6,         1048576,003,000,000512
002,  17301504,      65,   18.920862,   20.000000, 8643.736328, 6979.149414,    0.167566,    0.031198,12899.978516, 6979.105957, 8605.382812, 6977.971191,     55826,         1048576,003,000,000512
003,   6291456,      23,    6.806186,   20.000000,   16.666203,15585.718750,    0.101016,    0.020260,   16.561047,15585.691406,   15.982433,15585.312500,        20,         1048576,003,000,000512
004, 100139008,     381,  108.752823,   20.000000, 4276.518555,11518.957031, 4206.957031,    0.232442,   69.504875,11518.637695,   65.892906, 8955.074219,       214,         1048576,003,000,000512
005,  12320768,      46,   14.081830,   20.000000,   18.317896,15610.656250, 4255.361328,    0.023592,   18.198759,15610.624023,   17.428829,15609.738281,        31,         1048576,003,000,000512
006,   1835008,       6,    2.033370,   20.000000,   10.111894,15557.252930,    0.021023,    0.002790,   10.089740,15557.250000,    9.754653,11237.738281,         4,         1048576,003,000,000512
007,   4718592,      17,    5.313097,   20.000000, 4326.873535,15597.991211,    0.048699,    0.013675, 4326.823730,15597.974609,   10.508391,15597.427734,         8,         1048576,003,000,000512
000, 104857600,     399,  111.788750,   20.000000, 8568.481445, 8700.610352, 4228.467773,    0.267839, 4339.965820, 8700.266602,   33.649727, 4455.522949,     43832,         1048576,003,001,000512
001,  31195136,     118,   33.991917,   20.000000,12827.103516, 4068.771729, 4272.358887,    0.089723, 8554.728516, 4068.663086, 4263.341797, 4066.387695,     42718,         1048576,003,001,000512
002,  64225280,     244,   69.939323,   20.000000,16709.132812,  526.335388, 4285.421875,    0.155405,12423.685547,  526.139221,   10.183523,  521.939331,     40570,         1048576,003,001,000512
003,  69730304,     265,   92.030510,   20.000000,12842.532227, 4364.296387,    1.541738,    0.213392,12840.956055, 4364.008789,   21.141760, 4359.480957,     79494,         1048576,003,001,000512
004, 110886912,     422,  118.817589,   20.000000, 8451.049805, 4233.929688, 7950.765137,    0.293160,  500.228760, 4233.547363,   40.585472, 4226.541016,     51235,         1048576,003,001,000512
005,  85196800,     324,   89.933556,   20.000000, 8377.432617, 8679.894531, 3845.063232,    0.204078, 4532.319336, 8679.634766, 4308.673340, 8674.414062,     25038,         1048576,003,001,000512
006,  72351744,     275,   80.942337,   20.000000, 8481.351562, 8736.003906, 8459.305664,    0.191961,   22.004219, 8735.766602,   20.750547, 8730.352539,        50,         1048576,003,001,000512
007,  50593792,     192,   58.608067,   20.000000, 8423.023438, 8562.018555, 4200.966797,    0.148229, 4222.035156, 8561.838867,   21.416830, 8558.134766,     35121,         1048576,003,001,000512
000,  99090432,     377,  109.452911,   20.000000, 4710.250000,11883.448242,  409.152557,    0.272823, 4301.046387,11883.093750,   29.124794, 8040.510254,     37545,         1048576,003,002,000512
001, 141295616,     538,  153.949860,   20.000000, 4547.783691,12127.719727,    2.960165,    0.350937, 4544.757324,12127.283203,   49.379341,12118.190430,     73629,         1048576,003,002,000512
002, 117178368,     446,  130.422440,   20.000000,12352.747070, 4346.711426,11862.492188,    0.300227,  490.200165, 4346.334961,   33.923355, 4338.860352,     49118,         1048576,003,002,000512
003, 104595456,     398,  128.286774,   20.000000, 4704.106445,11970.293945,    0.629307,    0.305060, 4703.416992,11969.865234,   33.081879,11963.240234,     26434,         1048576,003,002,000512
004,  35651584,     135,   42.750019,   20.000000,12802.110352, 3769.377686, 4212.842773,    0.116026, 8589.221680, 3769.222900,   20.972353, 3766.481934,     35193,         1048576,003,002,000512
005,  63700992,     242,   75.033318,   20.000000,12745.340820, 4008.332275,12713.930664,    0.183900,   31.353107, 4008.087402,   29.674690, 4003.398438,        61,         1048576,003,002,000512
006,  91750400,     349,  105.229874,   20.000000, 8736.212891, 7987.491211,  248.757095,    0.228666, 8487.416016, 7987.203613,   30.124620, 7980.495117,     63451,         1048576,003,002,000512
007,  99876864,     380,  111.538063,   20.000000,12702.190430, 4075.915039,    0.509672,    0.257844,12701.637695, 4075.598389, 4363.735352, 4068.489502,     66961,         1048576,003,002,000512
000,  11796480,      44,   13.283463,   20.000000, 8638.146484, 7812.460449,    0.042374,    0.033550, 8638.097656, 7812.415039, 4345.540527, 7811.263184,     91780,         1048576,003,003,000512
001,  17301504,      65,   19.440346,   20.000000, 4303.727051,12151.081055,    2.651150,    0.063573, 4301.066895,12151.005859,   22.430998,12149.805664,     49470,         1048576,003,003,000512
002,  43515904,     165,   43.796593,   20.000000,12035.737305, 4562.840332, 4322.787598,    0.104146, 7712.931152, 4562.709961,   24.137659, 4559.973633,        59,         1048576,003,003,000512
