tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000013333, 0.000015000, 0.001560000, 0.006445000, 0.286821663, 1.166463375, 0.006155000, 0.006695000, 0.038240001, 0.000115000, 0.260121673, 1.139763355, 0.000090000, 0.000155000, 0.006300000, 0.006106667, 0.025868334, 0.157794997, 0.005898333, 0.006405000, 0.037803333, 0.000035000, 0.000045000, 0.002118333, 0.000021667, 0.000023333, 0.003215000, 1.000000000, 4.000000000,22.000000000,               0,003
001,10.0, 0.000013333, 0.000015000, 0.002568333, 0.006133333, 0.299885005, 1.185261607, 0.005025000, 0.006098333, 0.016543332, 0.000126667, 0.271056652, 1.114921689, 0.000101667, 0.000178333, 0.006108333, 0.005816667, 0.024866667, 0.534733355, 0.004710000, 0.005791666, 0.016164999, 0.000035000, 0.000043333, 0.003310000, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 4.000000000,91.000000000,               0,003
002,10.0, 0.000013333, 0.000015000, 0.001568333, 0.006518333, 0.280498326, 0.728718340, 0.006143333, 0.006571667, 0.025813334, 0.000080000, 0.253144175, 0.706719995, 0.000071667, 0.000161667, 0.014506667, 0.006160000, 0.025529999, 0.140846670, 0.005936667, 0.006270000, 0.015431667, 0.000035000, 0.000041667, 0.003630000, 0.000021667, 0.000023333, 0.003138333, 1.000000000, 4.000000000,22.000000000,               0,003
003,10.0, 0.000013333, 0.000015000, 0.001605000, 0.006556666, 0.296481669, 1.049720049, 0.005535000, 0.006706667, 0.016233332, 0.000091667, 0.269093335, 1.015778303, 0.000100000, 0.000175000, 0.006703333, 0.006138333, 0.025961667, 0.189748332, 0.005266667, 0.006401666, 0.015890000, 0.000035000, 0.000040000, 0.001970000, 0.000021667, 0.000023333, 0.003138333, 1.000000000, 4.000000000,20.000000000,               0,003
004,10.0, 0.000013333, 0.000015000, 0.001528333, 0.006563333, 0.283083320, 1.179621696, 0.006233333, 0.006661667, 0.021350000, 0.000123333, 0.255823344, 1.144801617, 0.000095000, 0.000173333, 0.006790000, 0.006166667, 0.025818333, 0.175929993, 0.005985000, 0.006346667, 0.020113334, 0.000035000, 0.000041667, 0.003150000, 0.000021667, 0.000023333, 0.000318333, 1.000000000, 4.000000000,20.000000000,               0,003
005,10.0, 0.000013333, 0.000015000, 0.001690000, 0.006600000, 0.291878343, 1.022325039, 0.006140000, 0.006638333, 0.021431666, 0.000125000, 0.264591664, 0.988521695, 0.000095000, 0.000171667, 0.013570000, 0.006271667, 0.025923334, 0.163663328, 0.005891667, 0.006325000, 0.015825000, 0.000040000, 0.000045000, 0.003298333, 0.000021667, 0.000023333, 0.002863333, 1.000000000, 4.000000000,26.000000000,               0,003
006,10.0, 0.000013333, 0.000015000, 0.003068333, 0.006446667, 0.271551669, 1.005061626, 0.006196667, 0.006568333, 0.023395000, 0.000115000, 0.244752496, 0.990140021, 0.000093333, 0.000161667, 0.006461667, 0.006091667, 0.025669999, 0.180226669, 0.005958333, 0.006270000, 0.022934999, 0.000035000, 0.000040000, 0.003375000, 0.000021667, 0.000023333, 0.003806667, 1.000000000, 4.000000000,29.000000000,               0,003
007,10.0, 0.000013333, 0.000015000, 0.001635000, 0.006491667, 0.293088347, 2.076565027, 0.005816667, 0.006623333, 0.018236667, 0.000096667, 0.265676677, 2.019540071, 0.000071667, 0.000173333, 0.006418333, 0.006175000, 0.025758334, 0.151160002, 0.005506667, 0.006311667, 0.017926667, 0.000035000, 0.000041667, 0.003930000, 0.000021667, 0.000023333, 0.000303333, 1.000000000, 4.000000000,25.000000000,               0,003
008,10.0, 0.007060000, 0.007060000, 0.007060000,10000.882812500,10000.882812500,10000.882812500, 0.036290001, 0.036290001, 0.036290001,10000.631835938,10000.631835938,10000.631835938, 0.000990000, 0.000990000, 0.000990000, 0.218703330, 0.218703330, 0.218703330, 0.019530000, 0.019530000, 0.019530000, 0.010543333, 0.010543333, 0.010543333, 0.000096667, 0.000096667, 0.000096667,14.000000000,14.000000000,14.000000000,               0,003
009,10.0, 0.007196667, 0.007196667, 0.007196667,10000.594726562,10000.594726562,10000.594726562, 0.037156668, 0.037156668, 0.037156668,10000.351562500,10000.351562500,10000.351562500, 0.000960000, 0.000960000, 0.000960000, 0.196569994, 0.196569994, 0.196569994, 0.020749999, 0.020749999, 0.020749999, 0.017476667, 0.017476667, 0.017476667, 0.000123333, 0.000123333, 0.000123333,13.000000000,13.000000000,13.000000000,               0,003
