tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.001590,    0.000000, 8163.688965,    0.000000,    3.944283,    0.000000,         3,         1048576,001,004,000128
013,    786432,       2,    0.746493,   20.000000,    8.218924, 8154.186035,    0.003343,    0.001410,   10.323713, 8154.184570,    9.908876, 8153.653809,         2,         1048576,001,004,000128
014,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.001417,    0.000000, 8163.550781,    0.000000,    3.809867,    0.000000,        11,         1048576,001,004,000128
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.001093,    0.000000, 8163.602051,    0.000000, 8163.283691,    0.000000,         1,         1048576,001,004,000128
000,  47448064,     180,   56.539127,   20.000000,13017.134766, 4118.166992,12996.289062,    0.154928,   20.805361, 4117.977539,   19.749247, 4107.466309,        13,         1048576,002,000,000128
001,  45613056,     173,   54.846252,   20.000000,11716.967773, 5416.487305,   65.558945,    0.169565,11651.380859, 5416.279297, 4329.516602, 5406.819336,        66,         1048576,002,000,000128
002,  52690944,     200,   62.537319,   20.000000, 8664.489258, 8474.306641, 4352.676758,    0.208842, 4311.783203, 8474.056641,   25.414976, 8463.125000,    146271,         1048576,002,000,000128
003,  42991616,     163,   53.060783,   20.000000,13037.568359, 4036.953613,   63.470531,    0.169928,12974.062500, 4036.732910,   24.615246, 4026.894043,    129452,         1048576,002,000,000128
004,  47710208,     181,   57.062225,   20.000000,13033.835938, 4098.597656, 8699.412109,    0.150125, 4334.390137, 4098.406738,   22.191757, 4087.445801,        40,         1048576,002,000,000128
005,  46661632,     177,   55.481812,   20.000000,15980.721680, 1083.273193,12977.402344,    0.129683, 3003.281738, 1083.102051,    9.993044, 1074.373413,        68,         1048576,002,000,000128
006,  47972352,     182,   57.615398,   20.000000, 8689.104492, 8447.166016, 8664.271484,    0.169408,   24.802891, 8446.956055,   23.169584, 8435.758789,        14,         1048576,002,000,000128
007,  56098816,     213,   66.266762,   20.000000, 8654.355469, 8469.569336, 3104.387939,    0.178168, 5549.933105, 8469.333984,   33.409882, 8460.332031,    146346,         1048576,002,000,000128
008,  44564480,     169,   54.182568,   20.000000,16039.446289, 1096.623535,   55.793053,    0.170019,15983.604492, 1096.392212,    5.059671, 1087.179932,       341,         1048576,002,000,000128
009,  49283072,     187,   59.927235,   20.000000,13002.637695, 4127.171875,12977.844727,    0.161392,   25.112427, 4126.958008,   23.692823, 4115.656738,        17,         1048576,002,000,000128
010,  47972352,     182,   58.309120,   20.000000,15975.081055, 1155.462769,11646.921875,    0.150211, 4328.127441, 1155.261719,   23.634132, 1144.638672,       240,         1048576,002,000,000128
011,  59244544,     225,   71.319321,   20.000000,15943.318359, 1180.980957, 6488.631348,    0.166437, 9454.658203, 1180.773438,   12.145231, 1168.535278,    353171,         1048576,002,000,000128
012,  74186752,     282,   86.717644,   20.000000,12905.733398, 4209.680664, 2261.611816,    0.203550,10644.074219, 4209.429688,   20.196926, 4196.951660,    207104,         1048576,002,000,000128
013,  54001664,     205,   64.924995,   20.000000,13000.593750, 4124.439941,12976.348633,    0.169088,   24.219627, 4124.233398,   23.200455, 4113.252930,        20,         1048576,002,000,000128
014,  50331648,     191,   61.127373,   20.000000,13012.772461, 4120.059570, 4349.174805,    0.146201, 8663.572266, 4119.876953,   21.491779, 4110.793457,       153,         1048576,002,000,000128
015,  52166656,     198,   63.545788,   20.000000, 8644.904297, 8490.390625,   38.537682,    0.198598, 8609.617188, 8490.156250,   26.532433, 8479.715820,    127141,         1048576,002,000,000128
000, 108789760,     414,  114.432297,   20.000000, 2932.874268,12452.896484, 2906.932373,    0.200577,   25.888466,12452.626953,   24.872900,12444.432617,        22,         1048576,002,001,000128
001,  35389440,     134,   40.108578,   20.000000,18937.945312,  482.108734,14627.033203,    0.092317, 4311.413574,  481.989716,   15.454247,  477.194824,        11,         1048576,002,001,000128
002,  47972352,     182,   52.247448,   20.000000,14709.604492,  540.262146,10394.456055,    0.099566, 4315.105957,  540.128662,   18.354864,  534.988708,        17,         1048576,002,001,000128
003,  36175872,     137,   43.945877,   20.000000,14870.379883,  519.239441,10552.240234,    0.114405, 4318.102051,  519.086792,   21.881573,  514.139587,        24,         1048576,002,001,000128
004,  10747904,      40,   12.595230,   20.000000, 7601.417480,11845.548828, 7581.918945,    0.038480,   19.479586,11845.500000,   18.852901,11843.675781,         7,         1048576,002,001,000128
005,   8650752,      32,    9.960394,   20.000000, 7577.770508,11869.396484, 4209.508789,    0.049960, 3368.253662,11869.334961,   15.551115,11867.904297,    362736,         1048576,002,001,000128
006,  30932992,     117,   35.989666,   20.000000, 7264.893555,12156.619141, 7242.287598,    0.101114,   22.578035,12156.493164,   21.938419,12151.918945,        12,         1048576,002,001,000128
007,  20447232,      77,   23.242420,   20.000000, 6229.368164,13204.037109, 6209.418457,    0.055757,   19.932203,13203.961914,   19.220041,13200.680664,        10,         1048576,002,001,000128
008,  26476544,     100,   31.338287,   20.000000,10596.737305, 4695.253418,10573.305664,    0.080146,   23.389662, 4695.143066,   22.712629, 4691.385254,        14,         1048576,002,001,000128
009,  49283072,     187,   57.861748,   20.000000, 7454.980469, 7960.544434,11411.061523,    0.131307,   26.840260, 7960.375488,   25.577057, 7955.675293,        21,         1048576,002,001,000128
010,  32505856,     123,   38.254826,   20.000000, 7476.523438, 7900.277832, 3160.853027,    0.094769, 4315.618164, 7900.159180,   10.741971, 7895.752441,        47,         1048576,002,001,000128
011,  37224448,     141,   44.052132,   20.000000,10606.588867, 4758.402832, 4232.696777,    0.112258, 6373.874023, 4758.265137,   23.988060, 4754.164551,    332409,         1048576,002,001,000128
012,  56098816,     213,   67.921013,   20.000000,18803.707031,  584.393250,14497.239258,    0.144300, 4306.439453,  584.214661,   21.170469,  579.051880,        88,         1048576,002,001,000128
013,  13369344,      50,   16.202650,   20.000000,10559.350586, 8880.768555,10539.114258,    0.056046,   20.228939, 8880.703125,   19.548780, 8877.464844,         8,         1048576,002,001,000128
014,  21233664,      80,   25.340435,   20.000000,14888.016602,  367.878082,19057.468750,    0.061585,    8.986100,  367.800934,    8.617957,  364.806519,         8,         1048576,002,001,000128
015,  12582912,      47,   15.134365,   20.000000,14869.797852, 4574.443848,10557.298828,    0.050840, 4312.469238, 4574.383301,   19.316389, 4571.896484,         6,         1048576,002,001,000128
000,  13369344,      50,   15.725663,   20.000000,12966.390625, 3306.327393,12947.415039,    0.038536,   18.966364, 3306.279053,   18.759199, 3303.972412,         5,         1048576,002,002,000128
001,  15466496,      58,   18.381121,   20.000000, 4326.436035,11992.522461,    3.655182,    0.039620, 4322.772461,11992.470703,   17.860134,11990.904297,    137105,         1048576,002,002,000128
002,  13631488,      51,   16.126354,   20.000000,12967.971680, 3325.737305,   17.280783,    0.041772,12950.683594, 3325.685303, 4347.944336, 3322.752930,    136431,         1048576,002,002,000128
003,  17039360,      64,   20.047991,   20.000000,12934.345703, 3272.735840, 8596.394531,    0.056552, 4337.938965, 3272.663330,   17.764273, 3270.972900,        44,         1048576,002,002,000128
004,   5242880,      19,    5.831537,   20.000000, 8619.906250, 7502.607422,    5.540783,    0.017667, 8614.363281, 7502.585938, 4340.864258, 7501.364258,        55,         1048576,002,002,000128
005,   9961472,      37,   11.404872,   20.000000, 8624.896484, 7591.862793, 8601.452148,    0.028666,   23.438080, 7591.826660,   22.969608, 7590.117676,         8,         1048576,002,002,000128
006,   8388608,      31,    9.706819,   20.000000, 8668.737305, 7568.239746,    7.912002,    0.027670, 8660.820312, 7568.205566, 8660.131836, 7566.573242,         4,         1048576,002,002,000128
007,  47972352,     182,   55.234875,   20.000000,16013.409180,  461.330414,12906.452148,    0.116894, 3106.933838,  461.181274, 3105.828613,  457.033020,        11,         1048576,002,002,000128
008, 111149056,     423,  123.950630,   20.000000,12966.171875, 3702.610840, 8649.743164,    0.221938, 4316.375488, 3702.294189,   27.255211, 3694.979004,       674,         1048576,002,002,000128
009,   2621440,       9,    3.160946,   20.000000, 8626.938477, 3123.302002, 8625.719727,    0.011075,    1.215495, 3123.288574,    1.186272, 3122.459473,         1,         1048576,002,002,000128
010,  12845056,      48,   14.852315,   20.000000,12918.711914, 3214.428223, 8615.997070,    0.022862, 4302.708984, 3214.395508,   27.218208, 3212.394287,       107,         1048576,002,002,000128
011,  20185088,      76,   23.528292,   20.000000,12945.998047, 3373.632812,12921.364258,    0.051325,   24.623873, 3373.568359,   23.515869, 3370.989990,        12,         1048576,002,002,000128
012,  90439680,     344,  103.132065,   20.000000,12929.887695, 3685.486816, 8626.367188,    0.162150, 4303.481445, 3685.270996,   29.481194, 3679.336914,    122231,         1048576,002,002,000128
013,  32243712,     122,   37.698231,   20.000000,12956.707031, 3475.307617, 8608.663086,    0.092483, 4348.028809, 3475.194092,   19.979788, 3472.001465,         7,         1048576,002,002,000128
014,  29622272,     112,   34.899399,   20.000000, 4292.464844,12103.878906,   10.767159,    0.058675, 4281.684082,12103.799805,   23.124466,12101.032227,    121272,         1048576,002,002,000128
015,   8388608,      31,   10.395762,   20.000000, 4309.099609,11909.058594, 4288.282715,    0.024928,   20.812012,11909.028320,   20.044846,11906.651367,         5,         1048576,002,002,000128
000,   6553600,      24,    7.386017,   20.000000,16021.454102,   90.540604,12946.451172,    0.030058, 3074.981201,   90.505051,   10.929482,   89.975327,         9,         1048576,002,003,000128
001,   7864320,      29,    9.077188,   20.000000,12954.382812, 3165.162109,12941.717773,    0.019808,   12.643176, 3165.131104,   12.251443, 3163.898926,         4,         1048576,002,003,000128
002,   3932160,      14,    4.377731,   20.000000, 8633.843750, 7424.116699,    2.192274,    0.028194, 8631.641602, 7424.076172,   11.202557, 4361.036621,    146396,         1048576,002,003,000128
003,   4980736,      18,    5.931300,   20.000000,12975.524414, 3126.495605, 4305.334961,    0.024450, 8670.165039, 3126.460449, 4343.975586, 3125.360107,        98,         1048576,002,003,000128
004,   8650752,      32,    9.117559,   20.000000,12945.791992, 3110.467285, 8606.924805,    0.025427, 4338.852051, 3110.430176,   10.358846,   49.512394,         5,         1048576,002,003,000128
005,  15204352,      57,   16.793236,   20.000000,17179.621094,  125.950478,    3.356942,    0.037320,17176.246094,  125.891624, 7405.696777,  124.648056,    144149,         1048576,002,003,000128
006,   8912896,      33,    9.860777,   20.000000,12967.494141, 3159.635010,    0.052839,    0.022239,12967.425781, 3159.601074, 4345.298340, 3158.526123,      1009,         1048576,002,003,000128
007,   2359296,       8,    2.488015,   20.000000,11710.510742, 4360.598633, 8629.594727,    0.006415, 3080.874756, 4360.579102, 3080.292725,   41.936478,         7,         1048576,002,003,000128
008,   4718592,      17,    5.675145,   20.000000,12953.554688, 3132.673828, 8636.389648,    0.021533, 4317.145996, 3132.636475,   17.685373, 3132.042236,    120534,         1048576,002,003,000128
009,   7602176,      28,    9.009530,   20.000000,12974.447266, 3149.160645,    2.625483,    0.024399,12971.801758, 3149.119873, 4348.215820, 3148.273682,    121120,         1048576,002,003,000128
010,   6553600,      24,    7.915628,   20.000000, 8608.628906, 7461.871582, 4286.790527,    0.021012, 4321.818848, 7461.846191,   19.910009, 7461.016113,        11,         1048576,002,003,000128
011,   3932160,      14,    4.771637,   20.000000,12947.831055, 3115.021484, 8634.552734,    0.034924, 4313.267578, 3114.983398,   19.924107, 3114.521729,    120799,         1048576,002,003,000128
012,   8650752,      32,   10.133772,   20.000000, 4310.036621,11810.881836, 4295.655762,    0.022378,   14.375723,11810.854492,   13.975335,11809.600586,         6,         1048576,002,003,000128
013,   1572864,       5,    1.883120,   20.000000, 8658.268555, 7404.827148,    0.049976,    0.024533, 8658.217773, 7404.801758,   13.960644, 7404.688965,       417,         1048576,002,003,000128
014,   8388608,      31,   10.083752,   20.000000,12948.818359, 3164.990723, 8636.008789,    0.039906, 4312.791016, 3164.943604,   10.982304, 3163.417236,       260,         1048576,002,003,000128
015,   9437184,      35,   10.899746,   20.000000, 8631.519531, 7486.630371, 8624.753906,    0.045332,    6.758940, 7486.579102,    6.518149, 7485.661133,         9,         1048576,002,003,000128
000,   4194304,      15,    4.522289,   20.000000, 4316.722656, 4349.175293,    0.022416,    0.007877, 4316.694336, 4349.164551,   11.404688, 4348.495605,        61,         1048576,002,004,000128
001,   3407872,      12,    4.006085,   20.000000, 4325.735840, 8638.694336, 4309.871582,    0.007930,   15.849935, 8638.677734,   15.413888, 8638.379883,         7,         1048576,002,004,000128
002,  12320768,      46,   12.853235,   20.000000,15100.975586, 4392.892090, 6487.316406,    0.029542, 8613.641602, 4392.848145,    7.533367, 4392.097656,        68,         1048576,002,004,000128
003,  27000832,     102,   76.701103,   20.000000,14948.698242, 4430.129395,14928.896484,    0.109522,   19.739573, 4429.951660,   19.059484, 4427.755371,        14,         1048576,002,004,000128
004,  15204352,      57,   16.780762,   20.000000,15058.061523, 4404.080566,15044.095703,    0.049630,   13.924861, 4404.015137,   13.608213, 4402.855469,         6,         1048576,002,004,000128
005,   7602176,      28,    8.260210,   20.000000,12986.249023, 4316.769531,    0.075206,    0.044087,12986.160156, 4316.708984, 4334.346680, 4316.337891,       420,         1048576,002,004,000128
006,  15466496,      58,   16.243256,   20.000000,15060.031250, 4399.742676,15039.267578,    0.046747,   20.741541, 4399.680176,   20.123453, 4398.687988,        17,         1048576,002,004,000128
007,  24117248,      91,   24.966413,   20.000000,10769.157227, 4395.701660,    2.726989,    0.056015,10766.411133, 4395.625977,   15.490553, 4394.146973,    406205,         1048576,002,004,000128
008,   7602176,      28,    8.596331,   20.000000,15111.869141, 4352.337891,    0.024044,    0.021644,15111.825195, 4352.298340,   16.823711, 4351.425781,    641750,         1048576,002,004,000128
009,   1572864,       5,    1.876102,   20.000000,   15.211267, 4312.484863,    0.015182,    0.002683,   15.187754, 4312.473633,   14.615677, 4312.303711,         5,         1048576,002,004,000128
010,  22282240,      84,   24.825144,   20.000000,15095.613281, 4399.386230,    0.122367,    0.062103,15095.476562, 4399.308594,   17.499338, 4397.648438,    470603,         1048576,002,004,000128
011,   2883584,      10,    3.399824,   20.000000,   14.792505, 4322.023438,    0.315630,    0.005797,   14.475390, 4322.016113,   13.951920, 4321.709473,         6,         1048576,002,004,000128
012,   3145728,      11,    3.826939,   20.000000, 8620.405273,   41.806744, 4315.310547,    0.009780, 4305.091309,   41.794895, 4304.718750,   41.459454,         3,         1048576,002,004,000128
013,   7864320,      29,    9.463555,   20.000000,19402.066406,   57.696667,10767.299805,    0.033789, 8634.749023,   57.657066, 4333.527344,   57.198708,         9,         1048576,002,004,000128
014,   3932160,      14,    4.702135,   20.000000,12954.336914,   16.863699, 4323.564453,    0.015024, 8630.757812,   16.845015, 4329.750000,   16.639513,        14,         1048576,002,004,000128
015,   7602176,      28,    8.850291,   20.000000,15072.219727,   55.152996, 6437.809082,    0.026615, 8634.405273,   55.120743, 4333.262695,   54.532547,        16,         1048576,002,004,000128
000,   8912896,      33,    9.831081,   20.000000, 8604.120117, 4278.986328, 2115.004150,    0.024573, 6489.105469, 4278.951172,   13.248418, 4278.106934,    319050,         1048576,003,000,000128
001,   3145728,      11,    3.394885,   20.000000,12860.313477,   28.738747, 8646.303711,    0.010466, 4214.002441,   28.722834,    4.813067,   28.371349,        61,         1048576,003,000,000128
002,   3145728,      11,    3.468280,   20.000000, 4211.672363,12985.837891,    0.012124,    0.011267, 4211.653809,12985.824219,    2.548930,12985.568359,        61,         1048576,003,000,000128
003,  15990784,      60,   20.120470,   20.000000,10744.595703, 4359.708984, 6374.406738,    0.043815, 6447.275879, 4359.638672,   23.992319, 4358.582031,    246061,         1048576,003,000,000128
004,  18350080,      69,   21.049128,   20.000000,15020.327148,  122.655304,    0.058337,    0.029730,15020.250000,  122.610535,   11.540483,  121.693520,    253621,         1048576,003,000,000128
005,  25165824,      95,   26.225185,   20.000000,10696.557617, 4356.594238,10673.151367,    0.042087,   23.388266, 4356.536133,   22.592749, 4355.144531,        12,         1048576,003,000,000128
006,  25427968,      96,   28.702623,   20.000000,10735.442383, 4397.209961,10713.910156,    0.055390,   21.509068, 4397.130859,   21.141993, 4395.382324,        14,         1048576,003,000,000128
007,  11272192,      42,   12.862004,   20.000000,10782.156250, 4321.161621,10762.494141,    0.027611,   19.646254, 4321.124023,   19.020464, 4320.232910,         8,         1048576,003,000,000128
008,   7864320,      29,    9.082379,   20.000000,12816.838867,   66.421921, 8599.833984,    0.019485, 4216.974609,   66.386200,    7.442353,   65.461159,        47,         1048576,003,000,000128
009,   3670016,      13,    4.418721,   20.000000,10801.110352, 4243.183594,10781.845703,    0.010149,   19.236668, 4243.170898,   18.221170, 4242.864746,         6,         1048576,003,000,000128
010,  11534336,      43,   13.411845,   20.000000,12905.280273, 4282.750488, 2094.629395,    0.054770,10810.644531, 4282.686523,   11.500360, 4281.813965,    232069,         1048576,003,000,000128
011,  43778048,     166,   46.035412,   20.000000,10594.441406, 4440.586914, 8089.746582,    0.091594, 2504.673828, 4440.468262,   28.632803, 4437.814453,    280344,         1048576,003,000,000128
012,  14680064,      55,   17.264378,   20.000000,14955.502930,  146.434723,10737.422852,    0.043064, 4218.070801,  146.381927,    8.567118,  145.377502,        52,         1048576,003,000,000128
013,   9699328,      36,   11.271613,   20.000000,12818.670898,   86.072746, 2134.130371,    0.025471,10684.536133,   86.040512,    7.785908,   85.223503,    289262,         1048576,003,000,000128
014,   3407872,      12,    3.878452,   20.000000, 8661.351562, 4227.964355, 8648.441406,    0.011028,   12.907375, 4227.950684,   12.357130, 4227.487793,         2,         1048576,003,000,000128
015,  34603008,     131,   37.984016,   20.000000,10652.133789, 4405.877441,10625.707031,    0.063965,   26.410507, 4405.792480,   25.456785, 4403.608398,        20,         1048576,003,000,000128
000,  35651584,     135,   41.844002,   20.000000, 8447.862305, 8329.685547, 8436.047852,    0.120180,   11.794315, 8329.536133,   10.779467, 8324.806641,        12,         1048576,003,001,000128
001,  22544384,      85,   26.772314,   20.000000, 8624.416016, 8176.972656, 8601.616211,    0.086637,   23.167894, 8176.871094,   13.232530, 8172.097656,        55,         1048576,003,001,000128
002,  20709376,      78,   24.495001,   20.000000, 4337.118652,12453.874023,   16.591713,    0.073290, 4320.516602,12453.785156,   22.437698, 8137.422363,     52922,         1048576,003,001,000128
003,  24641536,      93,   30.639494,   20.000000, 8570.787109, 8214.527344, 8557.431641,    0.091353,   13.341990, 8214.411133,   12.804243, 8209.399414,         5,         1048576,003,001,000128
004,  33816576,     128,   40.004471,   20.000000, 8454.705078, 8321.218750, 4114.563477,    0.099530, 4340.122070, 8321.096680,   17.702999, 8315.035156,        46,         1048576,003,001,000128
005,  35389440,     134,   42.012508,   20.000000, 8445.161133, 8331.646484, 4113.043945,    0.089609, 4332.100586, 8331.531250,   21.301895, 8326.198242,     53281,         1048576,003,001,000128
006,  32768000,     124,   38.732014,   20.000000, 8466.036133, 8309.590820, 4140.280762,    0.095034, 4326.687988, 8309.472656,   20.235153, 8304.431641,        42,         1048576,003,001,000128
007,  25952256,      98,   30.960609,   20.000000, 8547.245117, 8239.176758, 4205.743652,    0.095104, 4341.488770, 8239.063477,   19.193050, 8234.289062,        43,         1048576,003,001,000128
008,  24903680,      94,   30.990589,   20.000000,11919.198242, 4866.738281, 4229.358887,    0.098945, 7689.821777, 4866.615234,   16.231386, 4861.080078,        93,         1048576,003,001,000128
009,  21233664,      80,   26.686293,   20.000000,12957.210938, 3831.396240, 8623.713867,    0.086517, 4333.482910, 3831.294678,   19.299145, 3826.694336,       414,         1048576,003,001,000128
010,  19922944,      75,   25.384027,   20.000000, 8670.833008, 8119.854004, 4348.402344,    0.064671, 4322.419434, 8119.774902,   21.986204, 8115.433594,        22,         1048576,003,001,000128
011,  29622272,     112,   36.688072,   20.000000, 8496.105469, 8282.191406, 4159.018066,    0.095426, 4337.074707, 8282.074219,   15.309457, 8276.568359,       328,         1048576,003,001,000128
012,  21495808,      81,   26.889168,   20.000000, 8635.442383, 8155.574707, 4303.169922,    0.057574, 4332.262207, 8155.503906,   22.798143, 8150.179199,       116,         1048576,003,001,000128
013,  36438016,     138,   45.302299,   20.000000,12748.675781, 4021.814697, 8423.608398,    0.106778, 4325.052734, 4021.683594,   21.261818, 4016.664795,       173,         1048576,003,001,000128
014,  30932992,     117,   38.331879,   20.000000, 8503.809570, 8295.110352, 4181.681641,    0.106898, 4322.113770, 8294.981445,   22.462029, 8289.508789,     47178,         1048576,003,001,000128
015,  37748736,     143,   46.201954,   20.000000,11780.946289, 4988.701660, 4120.301270,    0.110441, 7660.626953, 4988.566406,   14.324440, 4983.509766,     45371,         1048576,003,001,000128
000,  31719424,     120,   36.944592,   20.000000, 6923.450684,12513.677734, 6896.424316,    0.091225,   26.995771,12513.557617,   26.020351,12509.144531,        16,         1048576,003,002,000128
001,  34340864,     130,   40.220539,   20.000000,10738.815430, 8707.342773,10712.247070,    0.095215,   26.545246, 8707.221680,   25.788652, 8702.466797,        18,         1048576,003,002,000128
002,  19660800,      74,   23.244469,   20.000000,10830.411133, 4753.621094,10810.443359,    0.072346,   19.944098, 4753.533203,   19.661303, 4750.603027,         4,         1048576,003,002,000128
003,  25165824,      95,   31.166927,   20.000000,10783.361328, 4794.987305, 6446.236816,    0.102152, 4337.102051, 4794.854980,   17.811991, 4790.882324,       292,         1048576,003,002,000128
004,  20185088,      76,   24.148657,   20.000000,10818.063477, 4764.177734,10798.745117,    0.059740,   19.297468, 4764.100098,   19.070391, 4760.721191,         5,         1048576,003,002,000128
005,  22282240,      84,   26.400921,   20.000000,15105.721680, 4329.950684,10783.003906,    0.084311, 4322.697754, 4329.849609,   22.238708,  474.719147,        10,         1048576,003,002,000128
006,  27000832,     102,   31.516897,   20.000000, 6945.184082, 8630.655273, 6921.356445,    0.111625,   23.802130, 8630.518555,   23.130169, 8626.204102,        13,         1048576,003,002,000128
007,  26738688,     101,   31.687416,   20.000000,10762.258789, 8676.000000,10735.304688,    0.085543,   26.932755, 8675.892578,   26.376621, 8670.905273,        12,         1048576,003,002,000128
008,  67371008,     256,   74.257950,   20.000000, 1965.362183,13581.509766, 1946.804443,    0.162671,   18.939474,13581.285156,   18.217793,13574.255859,         8,         1048576,003,002,000128
009,  30932992,     117,   36.627007,   20.000000, 2085.469238,13485.993164, 2064.146240,    0.096311,   21.305853,13485.875977,   20.450474,13481.257812,         8,         1048576,003,002,000128
010,  20971520,      79,   25.397930,   20.000000,11272.416992, 4306.448730, 6952.377441,    0.085598, 4320.024902, 4306.347168,    7.898075, 4302.446777,        37,         1048576,003,002,000128
011,  20185088,      76,   24.256174,   20.000000, 6999.368164, 8586.120117, 4344.479492,    0.108798, 2654.878174, 8585.996094,    9.226011, 8580.767578,    284276,         1048576,003,002,000128
012,  30670848,     116,   36.748020,   20.000000,10760.892578, 4809.260742,10753.951172,    0.089660,    7.487898, 4809.151367,    6.967874, 4805.032227,        12,         1048576,003,002,000128
013,  25952256,      98,   31.152407,   20.000000,15065.079102,  510.295532, 6419.875000,    0.079400, 8645.192383,  510.198730, 4345.097656,  505.832642,         5,         1048576,003,002,000128
014,  35651584,     135,   41.723915,   20.000000,15011.278320,  556.354797, 2040.146362,    0.092912,12971.117188,  556.238098, 8658.783203,  551.495178,        27,         1048576,003,002,000128
015,  36700160,     139,   43.948223,   20.000000,10687.666016, 4897.780273,10658.399414,    0.102070,   29.247587, 4897.653809,   28.330557, 4892.672363,        22,         1048576,003,002,000128
000,  14942208,      56,   16.463095,   20.000000,17207.832031,   83.298996,12923.270508,    0.028096, 4284.542480,   83.259521,    2.032364,   81.665886,        17,         1048576,003,003,000128
001,  59768832,     227,   56.663773,   20.000000,15409.860352, 3969.903320, 4644.711426,    0.091695,10765.108398, 3969.776123, 4298.098633, 3966.954590,    296528,         1048576,003,003,000128
002,   9175040,      34,   10.242171,   20.000000,10748.109375, 8681.373047, 6450.147461,    0.027952, 4297.944824, 8681.319336,   11.000285, 8680.642578,        10,         1048576,003,003,000128
003,  11534336,      43,   14.506072,   20.000000,10791.101562, 4367.133789, 4244.951660,    0.035475, 8647.115234, 4367.079102, 4346.217285, 4366.442871,        41,         1048576,003,003,000128
004,   1572864,       5,    1.600565,   20.000000, 4330.354980,12946.910156, 4323.554199,    0.010207,    6.794007,12946.893555,    6.705317,12946.828125,         1,         1048576,003,003,000128
005,  16777216,      63,   18.184656,   20.000000,17144.458984,  115.990723, 8524.714844,    0.041812, 8619.725586,  115.937531, 4333.276367,  114.996185,         7,         1048576,003,003,000128
006,  24379392,      92,   26.378284,   20.000000,11237.967773, 8175.779785,11216.138672,    0.061626,   21.801193, 8175.696289,   21.353809, 8174.313965,        16,         1048576,003,003,000128
007,   8650752,      32,    9.311955,   20.000000, 9065.873047, 8202.600586, 2124.023926,    0.080789, 6941.840332, 8202.512695,   20.117785, 8201.895508,    356197,         1048576,003,003,000128
008,   4194304,      15,    5.409640,   20.000000,12959.758789, 4320.792969, 6486.925781,    0.017241, 6472.819824, 4320.768066,   14.384989, 4320.348633,    266472,         1048576,003,003,000128
009,  13893632,      52,   15.937295,   20.000000,12874.941406, 4387.088867, 9009.545898,    0.037307, 3865.386719, 4387.041992,   17.751499, 4386.030273,         8,         1048576,003,003,000128
010,  19398656,      73,   22.332197,   20.000000,12861.993164, 4388.665039, 6407.250000,    0.048714, 6459.416016, 4388.602539,   16.169144, 4387.369629,    268300,         1048576,003,003,000128
011,  15728640,      59,   18.110090,   20.000000,12857.579102, 4405.527832,12836.124023,    0.041294,   21.414431, 4405.475586,   20.688154, 4404.317383,        15,         1048576,003,003,000128
012,   3407872,      12,    4.436897,   20.000000,12958.593750, 4313.699707, 8656.157227,    0.035203, 4302.434570, 4313.662109,   18.330359, 4313.212402,       221,         1048576,003,003,000128
013,  15466496,      58,   16.990910,   20.000000,12896.596680, 4361.590332, 8561.447266,    0.044615, 4335.142090, 4361.535645,   17.198616, 4360.622070,       429,         1048576,003,003,000128
014,    786432,       2,    0.643843,   20.000000,17271.287109,    3.349223,    0.001460,    0.005447,17271.285156,    3.342980,12985.192383,    3.324197,        29,         1048576,003,003,000128
015,   3932160,      14,    4.245383,   20.000000,10796.274414, 8637.359375, 3737.792480,    0.013851, 7058.479980, 8637.343750,   10.768461, 8637.079102,    333185,         1048576,003,003,000128
000,   2097152,       7,    2.034363,   20.000000, 3826.511475, 3862.650391,    0.024475,    0.007745, 3826.485352, 3862.640625,    4.516459, 3861.916260,     26233,         1048576,003,004,000128
001,    524288,       1,    0.327832,   20.000000,    7.931783, 3352.349365,    0.001180,    0.000413,    7.930030, 3352.348633,    7.798227, 3352.331543,         1,         1048576,003,004,000128
002,  15990784,      60,   16.334101,   20.000000, 8626.040039, 3413.877441,    0.614360,    0.024759, 8625.417969, 3413.842529,   16.050802, 3412.870850,     74327,         1048576,003,004,000128
003,    524288,       1,    0.277802,   20.000000,    6.881288, 3351.220459,    0.001922,    0.000597,    6.878845, 3351.219238,    6.777440, 3351.056641,         1,         1048576,003,004,000128
004,   3932160,      14,    4.281865,   20.000000,16305.141602,   30.598814,    2.215409,    0.016867,16302.922852,   30.578623,    8.266952,   30.181286,    132428,         1048576,003,004,000128
005,   1835008,       6,    1.866328,   20.000000, 4328.647461, 3368.536377,    0.005436,    0.005819, 4328.640137, 3368.528809,    7.322598, 3367.894287,     26390,         1048576,003,004,000128
006,   8126464,      30,    9.109960,   20.000000, 8610.727539, 3396.391846, 3813.739014,    0.016310, 4796.982422, 3396.369385,   20.272081, 3395.724121,     75527,         1048576,003,004,000128
007,   8388608,      31,    9.006786,   20.000000,12962.850586, 3387.416016, 8634.383789,    0.020949, 4328.460938, 3387.389404,   14.348998, 3386.780029,     26251,         1048576,003,004,000128
