tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
029,         1,       1,    0.007913,   20.000000,40000.335938,    0.007187,         2097152
029,         1,       1,    0.006347,   20.000000,40000.546875,    0.006053,        16777216
029,         1,       1,    0.008707,   20.000000,40000.152344,    0.007980,        67108864
030,         1,       1,    0.006687,   20.000000,39999.957031,    0.005820,          262144
030,         1,       1,    0.006620,   20.000000,40000.117188,    0.005973,         2097152
030,         1,       1,    0.007680,   20.000000,40000.417969,    0.007367,        16777216
030,         1,       1,    0.007200,   20.000000,39999.902344,    0.006220,        67108864
031, 549257217,   16763, 4197.059082,   20.000000,35802.218750,   56.018013,          262144
031,         1,       1,    0.007767,   20.000000,40000.152344,    0.006440,         2097152
031,         1,       1,    0.006527,   20.000000,40000.378906,    0.005893,        16777216
031,         1,       1,    0.005660,   20.000000,39999.933594,    0.005327,        67108864
-------------------------------------------------------------------------------------------------------

RUN 3
000, 255459329,    7797, 1958.600098,   20.000000,38041.441406,   25.767508,          262144
000,         1,       1,    0.012940,   20.000000,40000.902344,    0.006473,         2097152
000,         1,       1,    0.006840,   20.000000,40000.082031,    0.006233,        16777216
000,         1,       1,    0.013967,   20.000000,40001.242188,    0.003433,        67108864
001,         1,       1,    0.006967,   20.000000,39999.863281,    0.006307,          262144
001,         1,       1,    0.012173,   20.000000,40000.218750,    0.006173,         2097152
001,         1,       1,    0.006573,   20.000000,40000.296875,    0.006080,        16777216
001,         1,       1,    0.007613,   20.000000,40000.441406,    0.006993,        67108864
002,         1,       1,    0.006240,   20.000000,40000.253906,    0.005920,          262144
002,         1,       1,    0.006367,   20.000000,40000.507812,    0.005760,         2097152
002,         1,       1,    0.006307,   20.000000,40000.816406,    0.005873,        16777216
002,         1,       1,    0.007740,   20.000000,40000.562500,    0.006680,        67108864
003,         1,       1,    0.005447,   20.000000,40000.382812,    0.005113,          262144
003,         1,       1,    0.005427,   20.000000,40000.574219,    0.005067,         2097152
003,         1,       1,    0.005733,   20.000000,40000.933594,    0.005320,        16777216
003,         1,       1,    0.007540,   20.000000,40000.523438,    0.006653,        67108864
004,         1,       1,    0.003893,   20.000000,40000.578125,    0.003607,          262144
004,         1,       1,    0.005920,   20.000000,40000.636719,    0.005520,         2097152
004,         1,       1,    0.006447,   20.000000,40000.750000,    0.006033,        16777216
004,         1,       1,    0.032060,   20.000000,40000.105469,    0.007893,        67108864
005,         1,       1,    0.007420,   20.000000,40000.042969,    0.006727,          262144
005,         1,       1,    0.006593,   20.000000,40000.031250,    0.006107,         2097152
005,         1,       1,    0.005540,   20.000000,40000.042969,    0.005093,        16777216
005,         1,       1,    0.008713,   20.000000,40001.035156,    0.008080,        67108864
006, 197722113,    6035, 1518.812622,   20.000000,38480.980469,   20.124519,          262144
006,         1,       1,    0.008523,   20.000000,40000.003906,    0.003903,         2097152
006,         1,       1,    0.004083,   20.000000,40000.195312,    0.003783,        16777216
006,         1,       1,    0.005063,   20.000000,40000.285156,    0.004570,        67108864
007,         1,       1,    0.018947,   20.000000,40000.230469,    0.018267,          262144
007,         1,       1,    0.006613,   20.000000,40000.550781,    0.005973,         2097152
007,         1,       1,    0.006613,   20.000000,40001.000000,    0.006240,        16777216
007,         1,       1,    0.007380,   20.000000,40000.664062,    0.006567,        67108864
008,         1,       1,    0.006893,   20.000000,40000.539062,    0.006260,          262144
008,         1,       1,    0.004620,   20.000000,40000.925781,    0.004287,         2097152
008,         1,       1,    0.006513,   20.000000,40000.441406,    0.006133,        16777216
008,         1,       1,    0.022480,   20.000000,40000.175781,    0.007547,        67108864
009,         1,       1,    0.005973,   20.000000,39999.914062,    0.005740,          262144
009,         1,       1,    0.005873,   20.000000,40000.867188,    0.005547,         2097152
009,         1,       1,    0.006707,   20.000000,39999.863281,    0.006007,        16777216
009,         1,       1,    0.006100,   20.000000,40000.808594,    0.005673,        67108864
010,         1,       1,    0.006693,   20.000000,39999.796875,    0.006000,          262144
010,         1,       1,    0.024727,   20.000000,39999.773438,    0.006367,         2097152
010,         1,       1,    0.006273,   20.000000,40000.046875,    0.005660,        16777216
010,         1,       1,    0.005927,   20.000000,40000.593750,    0.005447,        67108864
011,         1,       1,    0.006667,   20.000000,40000.203125,    0.006027,          262144
011,         1,       1,    0.007293,   20.000000,40000.285156,    0.006547,         2097152
011,         1,       1,    0.007493,   20.000000,40000.378906,    0.006860,        16777216
011,         1,       1,    0.005927,   20.000000,40001.203125,    0.005500,        67108864
012, 237633537,    7253, 1822.725952,   20.000000,38177.093750,   23.969624,          262144
012,         1,       1,    0.007653,   20.000000,40000.148438,    0.006873,         2097152
012,         1,       1,    0.006633,   20.000000,40000.257812,    0.005980,        16777216
012,         1,       1,    0.006713,   20.000000,40000.867188,    0.006220,        67108864
013,  80216065,    2449,  623.573059,   20.000000,39376.804688,    8.229767,          262144
013,         1,       1,    0.005847,   20.000000,40000.847656,    0.005460,         2097152
013,         1,       1,    0.007213,   20.000000,39999.988281,    0.006053,        16777216
013,         1,       1,    0.007360,   20.000000,40001.085938,    0.006947,        67108864
014, 606895630,   18521, 4636.324707,   20.000000,35362.664062,   61.338528,          262144
014,5314664905,   20274,39995.957031,   20.000000,    2.641990,   72.111496,         2097152
014,5318375885,    2536,39998.093750,   20.000000,    1.402983,   13.719370,        16777216
014,5301152733,     632,39999.332031,   20.000000,    0.382917,    5.833717,        67108864
015, 815104001,   24876, 6211.581543,   20.000000,33787.000000,   82.171944,          262144
015,         1,       1,    0.005393,   20.000000,40000.601562,    0.005080,         2097152
015,         1,       1,    0.007680,   20.000000,40000.902344,    0.006993,        16777216
015,         1,       1,    0.007160,   20.000000,40000.695312,    0.006727,        67108864
016,         1,       1,    0.006873,   20.000000,39999.925781,    0.006313,          262144
016,         1,       1,    0.007380,   20.000000,40000.117188,    0.006520,         2097152
016,         1,       1,    0.007080,   20.000000,40000.496094,    0.006467,        16777216
016,         1,       1,    0.006580,   20.000000,40000.042969,    0.006247,        67108864
017, 408748033,   12475, 3125.444824,   20.000000,36873.570312,   41.678810,          262144
017,         1,       1,    0.006533,   20.000000,40000.175781,    0.006127,         2097152
017,         1,       1,    0.006993,   20.000000,40000.601562,    0.006567,        16777216
017,         1,       1,    0.007853,   20.000000,40000.003906,    0.007013,        67108864
018,         1,       1,    0.006147,   20.000000,40000.554688,    0.005860,          262144
018,         1,       1,    0.006220,   20.000000,40000.824219,    0.005900,         2097152
018,         1,       1,    0.006180,   20.000000,40000.960938,    0.005847,        16777216
018,         1,       1,    0.007233,   20.000000,40000.593750,    0.006553,        67108864
019,         1,       1,    0.007293,   20.000000,40000.281250,    0.006587,          262144
019,         1,       1,    0.006613,   20.000000,40000.320312,    0.005800,         2097152
019,         1,       1,    0.006553,   20.000000,40000.406250,    0.005873,        16777216
019,         1,       1,    0.006380,   20.000000,40000.906250,    0.006007,        67108864
020,         1,       1,    0.005653,   20.000000,40000.453125,    0.005360,          262144
020,         1,       1,    0.006180,   20.000000,40000.699219,    0.005680,         2097152
020,         1,       1,    0.006333,   20.000000,40001.015625,    0.005993,        16777216
020,         1,       1,    0.007260,   20.000000,40000.625000,    0.006533,        67108864
021,         1,       1,    0.006993,   20.000000,39999.878906,    0.006347,          262144
021,         1,       1,    0.023460,   20.000000,39999.964844,    0.006420,         2097152
021,         1,       1,    0.006967,   20.000000,40000.210938,    0.006313,        16777216
021,         1,       1,    0.006007,   20.000000,40000.824219,    0.005560,        67108864
022,1039204353,   31715, 7930.334961,   20.000000,32068.447266,  105.131851,          262144
022,         1,       1,    0.006727,   20.000000,40000.480469,    0.005980,         2097152
022,         1,       1,    0.007240,   20.000000,40000.527344,    0.006647,        16777216
022,         1,       1,    0.006460,   20.000000,40001.128906,    0.006100,        67108864
023,         1,       1,    0.006180,   20.000000,40000.519531,    0.005860,          262144
023,         1,       1,    0.006047,   20.000000,40000.769531,    0.005753,         2097152
023,         1,       1,    0.006347,   20.000000,40000.843750,    0.006007,        16777216
023,         1,       1,    0.008073,   20.000000,40000.476562,    0.007340,        67108864
024, 472612865,   14424, 3613.471680,   20.000000,36386.402344,   48.284077,          262144
024,         1,       1,    0.005587,   20.000000,40000.796875,    0.005273,         2097152
024,         1,       1,    0.007380,   20.000000,39999.898438,    0.006293,        16777216
024,         1,       1,    0.007387,   20.000000,40000.953125,    0.006773,        67108864
025,         1,       1,    0.006533,   20.000000,40000.437500,    0.005800,          262144
025,         1,       1,    0.006213,   20.000000,40000.742188,    0.005600,         2097152
025,         1,       1,    0.010047,   20.000000,39999.937500,    0.009713,        16777216
025,         1,       1,    0.009340,   20.000000,40000.992188,    0.009027,        67108864
026,         1,       1,    0.006587,   20.000000,40000.164062,    0.005900,          262144
026,         1,       1,    0.014280,   20.000000,40000.066406,    0.005807,         2097152
026,         1,       1,    0.007447,   20.000000,40000.328125,    0.006800,        16777216
026,         1,       1,    0.016173,   20.000000,39999.910156,    0.007080,        67108864
027, 463601665,   14149, 3541.530029,   20.000000,36458.289062,   46.904579,          262144
027,         1,       1,    0.005813,   20.000000,40000.675781,    0.005467,         2097152
027,         1,       1,    0.003820,   20.000000,40001.039062,    0.003500,        16777216
027,         1,       1,    0.006320,   20.000000,39999.968750,    0.005947,        67108864
028,         1,       1,    0.007313,   20.000000,40000.121094,    0.006607,          262144
028,         1,       1,    0.007073,   20.000000,40000.390625,    0.006373,         2097152
028,         1,       1,    0.006493,   20.000000,40000.781250,    0.006147,        16777216
028,         1,       1,    0.007740,   20.000000,40000.335938,    0.006980,        67108864
029, 653099009,   19932, 4988.506348,   20.000000,35010.777344,   66.172066,          262144
029,         1,       1,    0.005413,   20.000000,40000.437500,    0.005087,         2097152
029,         1,       1,    0.007247,   20.000000,40000.695312,    0.006660,        16777216
029,         1,       1,    0.006707,   20.000000,40000.390625,    0.006353,        67108864
030,         1,       1,    0.007507,   20.000000,40000.105469,    0.007160,          262144
030,         1,       1,    0.006553,   20.000000,40000.253906,    0.005880,         2097152
030,         1,       1,    0.005760,   20.000000,40000.667969,    0.005460,        16777216
030,         1,       1,    0.006047,   20.000000,40000.257812,    0.005747,        67108864
031,         1,       1,    0.006727,   20.000000,40000.066406,    0.006080,          262144
031,         1,       1,    0.005467,   20.000000,40000.351562,    0.005120,         2097152
031,         1,       1,    0.006900,   20.000000,40000.632812,    0.006253,        16777216
031,         1,       1,    0.007000,   20.000000,40000.214844,    0.006320,        67108864
-------------------------------------------------------------------------------------------------------

RUN 4
000, 975273985,   29764, 7442.645996,   20.000000,32555.953125,   98.123268,          262144
000,         1,       1,    0.007113,   20.000000,40000.074219,    0.006393,         2097152
000,         1,       1,    0.006567,   20.000000,40000.203125,    0.006167,        16777216
000,         1,       1,    0.006413,   20.000000,40000.804688,    0.005973,        67108864
001,         1,       1,    0.006987,   20.000000,40000.300781,    0.006440,          262144
001,         1,       1,    0.006747,   20.000000,40000.445312,    0.006087,         2097152
001,         1,       1,    0.007247,   20.000000,40000.632812,    0.006620,        16777216
001,         1,       1,    0.008467,   20.000000,40000.066406,    0.007547,        67108864
002,  14614529,     447,  119.915176,   20.000000,39880.027344,    1.574930,          262144
002,         1,       1,    0.006447,   20.000000,40000.152344,    0.006113,         2097152
002,         1,       1,    0.005947,   20.000000,40000.371094,    0.005567,        16777216
002,         1,       1,    0.004080,   20.000000,40000.933594,    0.003653,        67108864
003,         1,       1,    0.005273,   20.000000,40000.382812,    0.005080,          262144
003,         1,       1,    0.006133,   20.000000,40000.609375,    0.005480,         2097152
003,         1,       1,    0.006033,   20.000000,40000.769531,    0.005687,        16777216
003,         1,       1,    0.006407,   20.000000,40000.445312,    0.005993,        67108864
004,         1,       1,    0.004417,   20.000000,40000.195312,    0.004220,          262144
004,         1,       1,    0.004617,   20.000000,39999.902344,    0.004063,         2097152
004,5320820925,    2538,39997.820312,   20.000000,    1.468287,   13.508217,        16777216
004,5315400565,     634,39999.308594,   20.000000,    0.382017,    5.857743,        67108864
005,         1,       1,    0.005207,   20.000000,40000.031250,    0.005060,          262144
005,         1,       1,    0.006507,   20.000000,40000.269531,    0.006173,         2097152
005,         1,       1,    0.006180,   20.000000,40000.445312,    0.005800,        16777216
005,         1,       1,    0.008200,   20.000000,39999.871094,    0.007247,        67108864
006,  46104577,    1408,  354.472717,   20.000000,39645.875000,    4.706992,          262144
006,         1,       1,    0.006080,   20.000000,40000.632812,    0.005760,         2097152
006,         1,       1,    0.006673,   20.000000,40000.855469,    0.006260,        16777216
006,         1,       1,    0.007367,   20.000000,40000.496094,    0.006713,        67108864
007,         1,       1,    0.006073,   20.000000,40000.492188,    0.005700,          262144
007,         1,       1,    0.005507,   20.000000,40000.796875,    0.005240,         2097152
007,         1,       1,    0.006873,   20.000000,39999.976562,    0.006220,        16777216
007,         1,       1,    0.007700,   20.000000,40000.746094,    0.007053,        67108864
008,         1,       1,    0.005300,   20.000000,39999.941406,    0.005093,          262144
008,         1,       1,    0.005773,   20.000000,40000.718750,    0.005493,         2097152
008,         1,       1,    0.007053,   20.000000,39999.933594,    0.006407,        16777216
008,         1,       1,    0.007113,   20.000000,40000.710938,    0.006467,        67108864
009,         1,       1,    0.003727,   20.000000,40000.535156,    0.003393,          262144
009,         1,       1,    0.005867,   20.000000,40000.480469,    0.005573,         2097152
009,         1,       1,    0.008853,   20.000000,40000.671875,    0.008507,        16777216
009,         1,       1,    0.008060,   20.000000,40000.097656,    0.007633,        67108864
010,         1,       1,    0.007453,   20.000000,39999.910156,    0.006527,          262144
010,         1,       1,    0.007233,   20.000000,40000.113281,    0.006487,         2097152
010,         1,       1,    0.007033,   20.000000,39999.914062,    0.006393,        16777216
010,         1,       1,    0.007020,   20.000000,40000.394531,    0.006360,        67108864
011,         1,       1,    0.005100,   20.000000,40000.093750,    0.004840,          262144
011,         1,       1,    0.005787,   20.000000,40000.769531,    0.005453,         2097152
011,         1,       1,    0.005833,   20.000000,39999.898438,    0.005287,        16777216
011,         1,       1,    0.008527,   20.000000,40000.238281,    0.007900,        67108864
012, 851103427,   25974, 6496.910645,   20.000000,33501.753906,   85.794891,          262144
012,5315165114,   20276,39995.960938,   20.000000,    2.669263,   71.716545,         2097152
012,         1,       1,    0.004623,   20.000000,40000.101562,    0.004250,        16777216
012,         1,       1,    0.004383,   20.000000,40000.582031,    0.004167,        67108864
013,         1,       1,    0.005780,   20.000000,40000.003906,    0.005553,          262144
013,         1,       1,    0.006567,   20.000000,40000.230469,    0.005947,         2097152
013,         1,       1,    0.006753,   20.000000,40000.398438,    0.006140,        16777216
013,         1,       1,    0.006440,   20.000000,39999.914062,    0.006033,        67108864
014,         1,       1,    0.006240,   20.000000,40000.175781,    0.005847,          262144
014,         1,       1,    0.006747,   20.000000,40000.195312,    0.006093,         2097152
014,         1,       1,    0.007060,   20.000000,40000.230469,    0.006453,        16777216
014,         1,       1,    0.006867,   20.000000,40000.621094,    0.006393,        67108864
015,         1,       1,    0.005720,   20.000000,40000.066406,    0.005547,          262144
015,         1,       1,    0.006887,   20.000000,39999.972656,    0.006340,         2097152
015,         1,       1,    0.006693,   20.000000,40000.265625,    0.006367,        16777216
015,         1,       1,    0.005747,   20.000000,40000.769531,    0.005407,        67108864
016,         1,       1,    0.007353,   20.000000,40000.281250,    0.007107,          262144
016,         1,       1,    0.007367,   20.000000,40000.363281,    0.006720,         2097152
016,         1,       1,    0.007807,   20.000000,40000.558594,    0.007153,        16777216
016,         1,       1,    0.007580,   20.000000,40000.128906,    0.006927,        67108864
017,         1,       1,    0.006900,   20.000000,40000.257812,    0.006240,          262144
017,         1,       1,    0.006367,   20.000000,40000.417969,    0.006013,         2097152
017,         1,       1,    0.007133,   20.000000,40000.597656,    0.006787,        16777216
017,         1,       1,    0.008940,   20.000000,40000.179688,    0.008607,        67108864
018,         1,       1,    0.006313,   20.000000,40000.429688,    0.005927,          262144
018,         1,       1,    0.006200,   20.000000,40000.664062,    0.005867,         2097152
018,         1,       1,    0.005887,   20.000000,40000.796875,    0.005560,        16777216
018,         1,       1,    0.006227,   20.000000,40000.304688,    0.005540,        67108864
019,         1,       1,    0.007073,   20.000000,39999.886719,    0.006473,          262144
019,         1,       1,    0.006527,   20.000000,39999.882812,    0.005873,         2097152
019,         1,       1,    0.007387,   20.000000,40000.128906,    0.006640,        16777216
019,         1,       1,    0.006207,   20.000000,40000.687500,    0.005893,        67108864
020,         1,       1,    0.006327,   20.000000,40000.519531,    0.006060,          262144
020,         1,       1,    0.006953,   20.000000,40000.734375,    0.006260,         2097152
020,         1,       1,    0.005487,   20.000000,40000.882812,    0.005167,        16777216
020,         1,       1,    0.006687,   20.000000,40000.406250,    0.006033,        67108864
021,         1,       1,    0.006307,   20.000000,39999.843750,    0.005440,          262144
021,         1,       1,    0.003860,   20.000000,40000.878906,    0.003567,         2097152
021,         1,       1,    0.007200,   20.000000,40000.500000,    0.006500,        16777216
021,         1,       1,    0.005560,   20.000000,40000.839844,    0.005240,        67108864
022,         1,       1,    0.006453,   20.000000,40000.046875,    0.006107,          262144
022,         1,       1,    0.007500,   20.000000,39999.929688,    0.006820,         2097152
022,         1,       1,    0.007573,   20.000000,40000.164062,    0.006933,        16777216
022,         1,       1,    0.006073,   20.000000,40000.656250,    0.005693,        67108864
023,         1,       1,    0.005773,   20.000000,40000.316406,    0.005427,          262144
023,         1,       1,    0.006053,   20.000000,40000.507812,    0.005733,         2097152
023,         1,       1,    0.005780,   20.000000,40000.707031,    0.005493,        16777216
023,         1,       1,    0.006480,   20.000000,40000.277344,    0.005887,        67108864
024,1198587905,   36579, 9145.611328,   20.000000,30852.625000,  121.677483,          262144
024,         1,       1,    0.006673,   20.000000,40000.003906,    0.005900,         2097152
024,         1,       1,    0.008307,   20.000000,40000.296875,    0.007667,        16777216
024,         1,       1,    0.007340,   20.000000,40000.855469,    0.006727,        67108864
025,2153938945,   65734,16412.369141,   20.000000,23584.576172,  219.088730,          262144
025,         1,       1,    0.008273,   20.000000,40000.039062,    0.007953,         2097152
025,         1,       1,    0.008327,   20.000000,40000.339844,    0.006953,        16777216
025,         1,       1,    0.006153,   20.000000,40000.894531,    0.005793,        67108864
026,         1,       1,    0.006833,   20.000000,40000.203125,    0.006327,          262144
026,         1,       1,    0.008287,   20.000000,40000.328125,    0.007967,         2097152
026,         1,       1,    0.007187,   20.000000,40000.472656,    0.006513,        16777216
026,         1,       1,    0.006560,   20.000000,40000.011719,    0.006220,        67108864
027,         1,       1,    0.005827,   20.000000,40000.242188,    0.005427,          262144
027,         1,       1,    0.006633,   20.000000,40000.289062,    0.005980,         2097152
027,         1,       1,    0.006287,   20.000000,40000.531250,    0.005953,        16777216
027,         1,       1,    0.006840,   20.000000,39999.980469,    0.006127,        67108864
028,         1,       1,    0.006227,   20.000000,40000.472656,    0.006047,          262144
028,         1,       1,    0.006320,   20.000000,40000.718750,    0.006000,         2097152
028,         1,       1,    0.004073,   20.000000,40000.902344,    0.003700,        16777216
028,         1,       1,    0.007333,   20.000000,39999.945312,    0.006400,        67108864
029,         1,       1,    0.007067,   20.000000,40000.449219,    0.006373,          262144
029,         1,       1,    0.017587,   20.000000,40000.679688,    0.016913,         2097152
029,         1,       1,    0.007847,   20.000000,39999.878906,    0.007020,        16777216
029,         1,       1,    0.006387,   20.000000,40000.609375,    0.006067,        67108864
030,         1,       1,    0.007860,   20.000000,40000.355469,    0.007740,          262144
030,         1,       1,    0.006253,   20.000000,40000.539062,    0.005620,         2097152
030,         1,       1,    0.006007,   20.000000,40000.824219,    0.005687,        16777216
030,         1,       1,    0.005413,   20.000000,40000.375000,    0.005080,        67108864
031,         1,       1,    0.006053,   20.000000,40000.335938,    0.005687,          262144
031,         1,       1,    0.007893,   20.000000,40000.574219,    0.007567,         2097152
031,         1,       1,    0.007307,   20.000000,40000.734375,    0.006687,        16777216
031,         1,       1,    0.006800,   20.000000,40000.335938,    0.006140,        67108864
-------------------------------------------------------------------------------------------------------

