tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,     17137,   17137,    0.291147,   10.000000, 9891.384766,  107.969215, 9489.959961,    1.301268,  400.413147,  105.580681,    0.925930,    0.442583,     64793,               0,003,001
007,     17138,   17138,    0.292363,   10.000000, 9897.061523,  102.711067, 9501.024414,    1.795158,  394.922943,   99.640175,    0.950677,    0.450738,     66757,               0,003,001
008,     17138,   17138,    0.302570,   10.000000, 9865.228516,  134.191208, 9256.388672,    1.954143,  607.728943,  130.942612,    0.949275,    0.423347,     79163,               0,003,001
009,     17137,   17137,    0.311264,   10.000000, 9866.580078,  132.722427, 9261.881836,    1.295015,  603.646851,  130.262100,    0.944870,    0.433803,     79520,               0,003,001
010,     17138,   17138,    0.249422,   10.000000, 9866.073242,  133.779541, 9330.547852,    1.410608,  534.549377,  131.301224,    0.852437,    0.440038,     69083,               0,003,001
011,     17138,   17138,    0.245215,   10.000000, 9867.095703,  132.657608, 9334.496094,    1.279488,  531.614929,  130.300140,    0.879368,    0.441855,     69228,               0,003,001
012,     17138,   17138,    0.246052,   10.000000, 9865.611328,  134.084473, 9252.451172,    1.330177,  612.162537,  131.597839,    0.887428,    0.429927,     79048,               0,003,001
013,     17138,   17138,    0.244823,   10.000000, 9866.646484,  133.154617, 9327.331055,    1.316290,  538.346191,  130.767075,    0.833577,    0.439048,     69808,               0,003,001
014,     17138,   17138,    0.247017,   10.000000, 9867.583984,  132.416183, 9274.603516,    1.351598,  591.991333,  129.977753,    0.844132,    0.435313,     77591,               0,003,001
015,     17138,   17138,    0.246328,   10.000000, 9866.901367,  132.980606, 9247.603516,    1.335215,  618.319092,  130.543121,    0.883016,    0.431027,     80684,               0,003,001
000,     17238,   17238,    0.246142,   10.000000, 9891.503906,  108.602745, 9453.930664,    1.267977,  436.624939,  106.281082,    0.872048,    0.444543,     70802,               0,003,002
001,     17237,   17237,    0.253353,   10.000000, 9891.546875,  108.121788, 9432.638672,    1.569725,  457.951050,  105.384270,    0.823103,    0.445945,     72995,               0,003,002
002,     17238,   17238,    0.274147,   10.000000, 9891.671875,  108.143913, 9439.380859,    1.362900,  451.335205,  105.707184,    0.876042,    0.434127,     73652,               0,003,002
003,     17238,   17238,    0.251252,   10.000000, 9889.863281,  109.849335, 9458.181641,    1.351643,  430.734924,  107.243416,    0.867992,    0.407467,     68956,               0,003,002
004,     17238,   17238,    0.273675,   10.000000, 9890.917969,  108.962776, 9484.997070,    1.300763,  404.918579,  106.597244,    0.857143,    0.448101,     65161,               0,003,002
005,     17238,   17238,    0.246780,   10.000000, 9890.822266,  109.304947, 9477.780273,    2.047650,  412.072601,  106.201172,    0.855747,    0.438908,     66456,               0,003,002
006,     17238,   17238,    0.246070,   10.000000, 9891.877930,  107.964691, 9441.129883,    1.336517,  449.790253,  105.576302,    0.879765,    0.441963,     73511,               0,003,002
007,     17237,   17237,    0.247172,   10.000000, 9896.023438,  103.605385, 9495.083008,    2.093748,  399.888916,  100.306541,    0.893265,    0.447463,     67602,               0,003,002
008,     17238,   17238,    0.252787,   10.000000, 9866.025391,  134.001434, 9331.418945,    1.507910,  533.509338,  131.279785,    0.881463,    0.486575,     69396,               0,003,002
009,     17238,   17238,    0.252282,   10.000000, 9866.072266,  133.816849, 9257.004883,    1.877750,  608.038269,  130.813477,    0.890552,    0.487207,     80178,               0,003,002
010,     17238,   17238,    0.262278,   10.000000, 9865.378906,  134.557129, 9321.873047,    1.439263,  542.508240,  132.005844,    0.874175,    0.508987,     70217,               0,003,002
011,     17238,   17238,    0.256925,   10.000000, 9866.727539,  133.398102, 9253.625000,    1.653768,  612.101379,  130.616165,    0.895053,    0.496325,     80547,               0,003,002
012,     17238,   17238,    0.261137,   10.000000, 9864.795898,  135.173767, 9323.770508,    1.413617,  539.987305,  132.584000,    0.901795,    0.498713,     69789,               0,003,002
013,     17237,   17237,    0.260190,   10.000000, 9866.240234,  133.344177, 9330.018555,    1.390584,  535.219971,  130.844833,    0.866052,    0.498680,     70010,               0,003,002
014,     17238,   17238,    0.254443,   10.000000, 9865.670898,  134.244202, 9236.897461,    1.400362,  627.759033,  131.725174,    0.865702,    0.462570,     81401,               0,003,002
015,     17238,   17238,    0.258462,   10.000000, 9866.079102,  133.942429, 9331.336914,    1.359692,  533.737183,  131.481323,    0.882935,    0.456793,     69360,               0,003,002
