tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
023,00009993,00009993,020,00106378,001024,001,004,0001
024,00009944,00009944,020,00077714,001024,001,004,0001
025,00009944,00009944,020,00071141,001024,001,004,0001
026,00010000,00010000,020,00086330,001024,001,004,0001
027,00009987,00009987,020,00069638,001024,001,004,0001
028,00009945,00009945,020,00084686,001024,001,004,0001
029,00009956,00009956,020,00081268,001024,001,004,0001
030,00009943,00009943,020,00119829,001024,001,004,0001
031,00009945,00009945,020,00082814,001024,001,004,0001
000,00009726,00009726,020,00200990,001024,002,004,0001
001,00009709,00009709,020,00071568,001024,002,004,0001
002,00009684,00009684,020,00107652,001024,002,004,0001
003,00009714,00009714,020,00086848,001024,002,004,0001
004,00009709,00009709,020,00135554,001024,002,004,0001
005,00009707,00009707,020,00057761,001024,002,004,0001
006,00009721,00009721,020,00078205,001024,002,004,0001
007,00009684,00009684,020,00070749,001024,002,004,0001
008,00009709,00009709,020,00099817,001024,002,004,0001
009,00009679,00009679,020,00040563,001024,002,004,0001
010,00009684,00009684,020,00095636,001024,002,004,0001
011,00009714,00009714,020,00067723,001024,002,004,0001
012,00009722,00009722,020,00186239,001024,002,004,0001
013,00009693,00009693,020,00121591,001024,002,004,0001
014,00009701,00009701,020,00143662,001024,002,004,0001
015,00009703,00009703,020,00078007,001024,002,004,0001
016,00009713,00009713,020,00153492,001024,002,004,0001
017,00009684,00009684,020,00103744,001024,002,004,0001
018,00009701,00009701,020,00095339,001024,002,004,0001
019,00009684,00009684,020,00138273,001024,002,004,0001
020,00009711,00009711,020,00051683,001024,002,004,0001
021,00009684,00009684,020,00086457,001024,002,004,0001
022,00009701,00009701,020,00106881,001024,002,004,0001
023,00009708,00009708,020,00034947,001024,002,004,0001
024,00009707,00009707,020,00082222,001024,002,004,0001
025,00009684,00009684,020,00114350,001024,002,004,0001
026,00009701,00009701,020,00082279,001024,002,004,0001
027,00009684,00009684,020,00071134,001024,002,004,0001
028,00009681,00009681,020,00051290,001024,002,004,0001
029,00009690,00009690,020,00047467,001024,002,004,0001
030,00009720,00009720,020,00061534,001024,002,004,0001
031,00009681,00009681,020,00057001,001024,002,004,0001
000,00009814,00009814,020,00066574,001024,003,004,0001
001,00009817,00009817,020,00145062,001024,003,004,0001
002,00009824,00009824,020,00063908,001024,003,004,0001
003,00009801,00009801,020,00118925,001024,003,004,0001
004,00009809,00009809,020,00103322,001024,003,004,0001
005,00009823,00009823,020,00096116,001024,003,004,0001
006,00009801,00009801,020,00125927,001024,003,004,0001
007,00009823,00009823,020,00087871,001024,003,004,0001
008,00009794,00009794,020,00101205,001024,003,004,0001
009,00009813,00009813,020,00049789,001024,003,004,0001
010,00009799,00009799,020,00038872,001024,003,004,0001
011,00009817,00009817,020,00129030,001024,003,004,0001
012,00009800,00009800,020,00058238,001024,003,004,0001
013,00009817,00009817,020,00076304,001024,003,004,0001
014,00009817,00009817,020,00108079,001024,003,004,0001
015,00009800,00009800,020,00145291,001024,003,004,0001
016,00009800,00009800,020,00106088,001024,003,004,0001
017,00009813,00009813,020,00024659,001024,003,004,0001
018,00009812,00009812,020,00029093,001024,003,004,0001
019,00009801,00009801,020,00177273,001024,003,004,0001
020,00009815,00009815,020,00153929,001024,003,004,0001
021,00009800,00009800,020,00100937,001024,003,004,0001
022,00009817,00009817,020,00135432,001024,003,004,0001
023,00009813,00009813,020,00057527,001024,003,004,0001
024,00009817,00009817,020,00108342,001024,003,004,0001
025,00009800,00009800,020,00120602,001024,003,004,0001
026,00009817,00009817,020,00082844,001024,003,004,0001
027,00009795,00009795,020,00014938,001024,003,004,0001
028,00009818,00009818,020,00100169,001024,003,004,0001
029,00009817,00009817,020,00104461,001024,003,004,0001
030,00009801,00009801,020,00090229,001024,003,004,0001
031,00009800,00009800,020,00046008,001024,003,004,0001
000,00010239,00010239,020,00051806,001024,004,004,0001
001,00010258,00010258,020,00212151,001024,004,004,0001
002,00010247,00010247,020,00086542,001024,004,004,0001
003,00010257,00010257,020,00339599,001024,004,004,0001
004,00010238,00010238,020,00053215,001024,004,004,0001
005,00010250,00010250,020,00079292,001024,004,004,0001
006,00010240,00010240,020,00068444,001024,004,004,0001
007,00010234,00010234,020,00079736,001024,004,004,0001
008,00010247,00010247,020,00085695,001024,004,004,0001
009,00010238,00010238,020,00063852,001024,004,004,0001
010,00010239,00010239,020,00114781,001024,004,004,0001
011,00010234,00010234,020,00077999,001024,004,004,0001
012,00010247,00010247,020,00075623,001024,004,004,0001
013,00010238,00010238,020,00104680,001024,004,004,0001
014,00010234,00010234,020,00060267,001024,004,004,0001
015,00010239,00010239,020,00061627,001024,004,004,0001
016,00010235,00010235,020,00062674,001024,004,004,0001
017,00010238,00010238,020,00067249,001024,004,004,0001
018,00010234,00010234,020,00078522,001024,004,004,0001
019,00010239,00010239,020,00115814,001024,004,004,0001
020,00010238,00010238,020,00077381,001024,004,004,0001
021,00010234,00010234,020,00094598,001024,004,004,0001
022,00010238,00010238,020,00011047,001024,004,004,0001
023,00010247,00010247,020,00079158,001024,004,004,0001
024,00010235,00010235,020,00042645,001024,004,004,0001
025,00010238,00010238,020,00069345,001024,004,004,0001
026,00010235,00010235,020,00062211,001024,004,004,0001
027,00010239,00010239,020,00066246,001024,004,004,0001
028,00010236,00010236,020,00063376,001024,004,004,0001
029,00010239,00010239,020,00126353,001024,004,004,0001
030,00010254,00010254,020,00176925,001024,004,004,0001
031,00010238,00010238,020,00137270,001024,004,004,0001
000,00112700,00112700,020,00238098,001024,001,000,0512
001,00110114,00110114,020,00232500,001024,001,000,0512
002,00111900,00111900,020,00236505,001024,001,000,0512
003,00112500,00112500,020,00237488,001024,001,000,0512
004,00110900,00110900,020,00234370,001024,001,000,0512
005,00110542,00110542,020,00234075,001024,001,000,0512
006,00109925,00109925,020,00232298,001024,001,000,0512
007,00111237,00111237,020,00235382,001024,001,000,0512
008,00110400,00110400,020,00233730,001024,001,000,0512
009,00111400,00111400,020,00235071,001024,001,000,0512
010,00112300,00112300,020,00236908,001024,001,000,0512
011,00111828,00111828,020,00236016,001024,001,000,0512
012,00107200,00107200,020,00226046,001024,001,000,0512
013,00111400,00111400,020,00235067,001024,001,000,0512
014,00111573,00111573,020,00235765,001024,001,000,0512
015,00111200,00111200,020,00234642,001024,001,000,0512
016,00114200,00114200,020,00240633,001024,001,000,0512
017,00112900,00112900,020,00238754,001024,001,000,0512
018,00113200,00113200,020,00238406,001024,001,000,0512
019,00114300,00114300,020,00241574,001024,001,000,0512
020,00112200,00112200,020,00237097,001024,001,000,0512
021,00114088,00114088,020,00240772,001024,001,000,0512
022,00114057,00114057,020,00241082,001024,001,000,0512
023,00112700,00112700,020,00237866,001024,001,000,0512
024,00115093,00115093,020,00242751,001024,001,000,0512
025,00115800,00115800,020,00244290,001024,001,000,0512
026,00114400,00114400,020,00241480,001024,001,000,0512
027,00114600,00114600,020,00241775,001024,001,000,0512
028,00113900,00113900,020,00240556,001024,001,000,0512
029,00115300,00115300,020,00243268,001024,001,000,0512
030,00114800,00114800,020,00242055,001024,001,000,0512
031,00115317,00115317,020,00243600,001024,001,000,0512
000,00113030,00113030,020,00238852,001024,002,000,0512
001,00111500,00111500,020,00235326,001024,002,000,0512
002,00111200,00111200,020,00234558,001024,002,000,0512
003,00112300,00112300,020,00237167,001024,002,000,0512
004,00112115,00112115,020,00236659,001024,002,000,0512
005,00110800,00110800,020,00233826,001024,002,000,0512
006,00110400,00110400,020,00233323,001024,002,000,0512
007,00111200,00111200,020,00234897,001024,002,000,0512
008,00112313,00112313,020,00236569,001024,002,000,0512
009,00111526,00111526,020,00235392,001024,002,000,0512
010,00113000,00113000,020,00239022,001024,002,000,0512
011,00101200,00101200,020,00213273,001024,002,000,0512
012,00108400,00108400,020,00228976,001024,002,000,0512
013,00108664,00108664,020,00229366,001024,002,000,0512
014,00113100,00113100,020,00238844,001024,002,000,0512
015,00112600,00112600,020,00237657,001024,002,000,0512
016,00112100,00112100,020,00236342,001024,002,000,0512
017,00101300,00101300,020,00214113,001024,002,000,0512
018,00110400,00110400,020,00233391,001024,002,000,0512
019,00111736,00111736,020,00235769,001024,002,000,0512
020,00112581,00112581,020,00237668,001024,002,000,0512
021,00109200,00109200,020,00230481,001024,002,000,0512
022,00112800,00112800,020,00237973,001024,002,000,0512
023,00112700,00112700,020,00238252,001024,002,000,0512
024,00114307,00114307,020,00241192,001024,002,000,0512
025,00114200,00114200,020,00241457,001024,002,000,0512
026,00113747,00113747,020,00240140,001024,002,000,0512
027,00111846,00111846,020,00237091,001024,002,000,0512
028,00112600,00112600,020,00237856,001024,002,000,0512
029,00111560,00111560,020,00235843,001024,002,000,0512
030,00110400,00110400,020,00233802,001024,002,000,0512
031,00113200,00113200,020,00238790,001024,002,000,0512
000,00262700,00262700,020,00544867,001024,003,000,0512
001,00263400,00263400,020,00546615,001024,003,000,0512
002,00261200,00261200,020,00541143,001024,003,000,0512
003,00260500,00260500,020,00539781,001024,003,000,0512
004,00262300,00262300,020,00543708,001024,003,000,0512
005,00262025,00262025,020,00543117,001024,003,000,0512
006,00261500,00261500,020,00541691,001024,003,000,0512
007,00260522,00260522,020,00539570,001024,003,000,0512
008,00263400,00263400,020,00545904,001024,003,000,0512
009,00264800,00264800,020,00548832,001024,003,000,0512
010,00264600,00264600,020,00547829,001024,003,000,0512
011,00262900,00262900,020,00545130,001024,003,000,0512
012,00259783,00259783,020,00538176,001024,003,000,0512
013,00248100,00248100,020,00513679,001024,003,000,0512
014,00261000,00261000,020,00541136,001024,003,000,0512
015,00263448,00263448,020,00545723,001024,003,000,0512
016,00248300,00248300,020,00514570,001024,003,000,0512
017,00262167,00262167,020,00543872,001024,003,000,0512
018,00261100,00261100,020,00541343,001024,003,000,0512
019,00261886,00261886,020,00542887,001024,003,000,0512
020,00262400,00262400,020,00543538,001024,003,000,0512
021,00264317,00264317,020,00547575,001024,003,000,0512
022,00265353,00265353,020,00549476,001024,003,000,0512
023,00266300,00266300,020,00551928,001024,003,000,0512
024,00265610,00265610,020,00550679,001024,003,000,0512
025,00262500,00262500,020,00543871,001024,003,000,0512
026,00262200,00262200,020,00542743,001024,003,000,0512
027,00266879,00266879,020,00552956,001024,003,000,0512
028,00266984,00266984,020,00552924,001024,003,000,0512
029,00264628,00264628,020,00547964,001024,003,000,0512
030,00268600,00268600,020,00556942,001024,003,000,0512
031,00263500,00263500,020,00546640,001024,003,000,0512
000,00387700,00387700,020,00776321,001024,004,000,0512
001,00386799,00386799,020,00774877,001024,004,000,0512
002,00384623,00384623,020,00769902,001024,004,000,0512
003,00384300,00384300,020,00770197,001024,004,000,0512
004,00382500,00382500,020,00765772,001024,004,000,0512
005,00385021,00385021,020,00771475,001024,004,000,0512
006,00382602,00382602,020,00766511,001024,004,000,0512
007,00353281,00353281,020,00707301,001024,004,000,0512
008,00385600,00385600,020,00771436,001024,004,000,0512
009,00382244,00382244,020,00765363,001024,004,000,0512
010,00383881,00383881,020,00768761,001024,004,000,0512
011,00383300,00383300,020,00767641,001024,004,000,0512
012,00384500,00384500,020,00769620,001024,004,000,0512
013,00383900,00383900,020,00768600,001024,004,000,0512
014,00381900,00381900,020,00764954,001024,004,000,0512
015,00382480,00382480,020,00765885,001024,004,000,0512
016,00384675,00384675,020,00770513,001024,004,000,0512
017,00384074,00384074,020,00769138,001024,004,000,0512
018,00386539,00386539,020,00774235,001024,004,000,0512
019,00386708,00386708,020,00774188,001024,004,000,0512
020,00383753,00383753,020,00768517,001024,004,000,0512
021,00384419,00384419,020,00769978,001024,004,000,0512
022,00381964,00381964,020,00764582,001024,004,000,0512
023,00357568,00357568,020,00716115,001024,004,000,0512
024,00387017,00387017,020,00774891,001024,004,000,0512
025,00386300,00386300,020,00773336,001024,004,000,0512
026,00387100,00387100,020,00774981,001024,004,000,0512
027,00384960,00384960,020,00771036,001024,004,000,0512
028,00375900,00375900,020,00752426,001024,004,000,0512
029,00387100,00387100,020,00774468,001024,004,000,0512
030,00387352,00387352,020,00775775,001024,004,000,0512
031,00383373,00383373,020,00767676,001024,004,000,0512
000,00270672,00270672,020,00564346,001024,001,001,0512
001,00270436,00270436,020,00563600,001024,001,001,0512
002,00269000,00269000,020,00561699,001024,001,001,0512
003,00251500,00251500,020,00525244,001024,001,001,0512
004,00252600,00252600,020,00527333,001024,001,001,0512
005,00269500,00269500,020,00561805,001024,001,001,0512
006,00268500,00268500,020,00559501,001024,001,001,0512
007,00268600,00268600,020,00560829,001024,001,001,0512
008,00269500,00269500,020,00562963,001024,001,001,0512
009,00268300,00268300,020,00559705,001024,001,001,0512
010,00270500,00270500,020,00564272,001024,001,001,0512
011,00270600,00270600,020,00564688,001024,001,001,0512
012,00269000,00269000,020,00560852,001024,001,001,0512
013,00268800,00268800,020,00561369,001024,001,001,0512
014,00269150,00269150,020,00561490,001024,001,001,0512
015,00270200,00270200,020,00563416,001024,001,001,0512
016,00267778,00267778,020,00558668,001024,001,001,0512
017,00268687,00268687,020,00560673,001024,001,001,0512
018,00269497,00269497,020,00562796,001024,001,001,0512
019,00267665,00267665,020,00559595,001024,001,001,0512
020,00268700,00268700,020,00561460,001024,001,001,0512
021,00270400,00270400,020,00563649,001024,001,001,0512
022,00267800,00267800,020,00558085,001024,001,001,0512
023,00269300,00269300,020,00562196,001024,001,001,0512
024,00268200,00268200,020,00559865,001024,001,001,0512
025,00267000,00267000,020,00558533,001024,001,001,0512
026,00266313,00266313,020,00555645,001024,001,001,0512
027,00268302,00268302,020,00559522,001024,001,001,0512
028,00268700,00268700,020,00560006,001024,001,001,0512
029,00266700,00266700,020,00556099,001024,001,001,0512
030,00268300,00268300,020,00561008,001024,001,001,0512
031,00267500,00267500,020,00558245,001024,001,001,0512
000,00141610,00141610,020,00300143,001024,002,001,0512
001,00132730,00132730,020,00281194,001024,002,001,0512
002,00143253,00143253,020,00303484,001024,002,001,0512
003,00142400,00142400,020,00302300,001024,002,001,0512
004,00144600,00144600,020,00306612,001024,002,001,0512
005,00142392,00142392,020,00301938,001024,002,001,0512
006,00132800,00132800,020,00281579,001024,002,001,0512
007,00139612,00139612,020,00296646,001024,002,001,0512
008,00143900,00143900,020,00305243,001024,002,001,0512
009,00141951,00141951,020,00301066,001024,002,001,0512
010,00138511,00138511,020,00293632,001024,002,001,0512
011,00142841,00142841,020,00302665,001024,002,001,0512
012,00143900,00143900,020,00305398,001024,002,001,0512
013,00138300,00138300,020,00293384,001024,002,001,0512
014,00145200,00145200,020,00308131,001024,002,001,0512
015,00144300,00144300,020,00305563,001024,002,001,0512
016,00144300,00144300,020,00307053,001024,002,001,0512
017,00142822,00142822,020,00302477,001024,002,001,0512
018,00143192,00143192,020,00303356,001024,002,001,0512
019,00142600,00142600,020,00302261,001024,002,001,0512
020,00143515,00143515,020,00304326,001024,002,001,0512
021,00143741,00143741,020,00305114,001024,002,001,0512
022,00148900,00148900,020,00315796,001024,002,001,0512
023,00146400,00146400,020,00310316,001024,002,001,0512
024,00138100,00138100,020,00292848,001024,002,001,0512
025,00143410,00143410,020,00304019,001024,002,001,0512
026,00145600,00145600,020,00308846,001024,002,001,0512
027,00146800,00146800,020,00311292,001024,002,001,0512
028,00149100,00149100,020,00316588,001024,002,001,0512
029,00146257,00146257,020,00310805,001024,002,001,0512
030,00147000,00147000,020,00311551,001024,002,001,0512
031,00147423,00147423,020,00313870,001024,002,001,0512
000,00262700,00262700,020,00548299,001024,003,001,0512
001,00260400,00260400,020,00543731,001024,003,001,0512
002,00260246,00260246,020,00543015,001024,003,001,0512
003,00261600,00261600,020,00547130,001024,003,001,0512
004,00261300,00261300,020,00544436,001024,003,001,0512
005,00270262,00270262,020,00564789,001024,003,001,0512
006,00265104,00265104,020,00553632,001024,003,001,0512
007,00269547,00269547,020,00562602,001024,003,001,0512
008,00266000,00266000,020,00556185,001024,003,001,0512
009,00263900,00263900,020,00551136,001024,003,001,0512
010,00260600,00260600,020,00543947,001024,003,001,0512
011,00263980,00263980,020,00551133,001024,003,001,0512
012,00269400,00269400,020,00562931,001024,003,001,0512
013,00244221,00244221,020,00509790,001024,003,001,0512
014,00268769,00268769,020,00561560,001024,003,001,0512
015,00267400,00267400,020,00559670,001024,003,001,0512
016,00259800,00259800,020,00543500,001024,003,001,0512
017,00261800,00261800,020,00546824,001024,003,001,0512
018,00264400,00264400,020,00552516,001024,003,001,0512
019,00265100,00265100,020,00553231,001024,003,001,0512
020,00270300,00270300,020,00564457,001024,003,001,0512
021,00265821,00265821,020,00554832,001024,003,001,0512
022,00264420,00264420,020,00551822,001024,003,001,0512
023,00265500,00265500,020,00554545,001024,003,001,0512
024,00266526,00266526,020,00556745,001024,003,001,0512
025,00263788,00263788,020,00550612,001024,003,001,0512
026,00265800,00265800,020,00554675,001024,003,001,0512
027,00263500,00263500,020,00549901,001024,003,001,0512
028,00268627,00268627,020,00561059,001024,003,001,0512
029,00263300,00263300,020,00549916,001024,003,001,0512
030,00263897,00263897,020,00550412,001024,003,001,0512
031,00267400,00267400,020,00557734,001024,003,001,0512
000,00379072,00379072,020,00764582,001024,004,001,0512
001,00350062,00350062,020,00706248,001024,004,001,0512
002,00379667,00379667,020,00766015,001024,004,001,0512
003,00383195,00383195,020,00772650,001024,004,001,0512
004,00379251,00379251,020,00764852,001024,004,001,0512
005,00384727,00384727,020,00776059,001024,004,001,0512
006,00379600,00379600,020,00766165,001024,004,001,0512
007,00378400,00378400,020,00763265,001024,004,001,0512
008,00382400,00382400,020,00771889,001024,004,001,0512
009,00383449,00383449,020,00773414,001024,004,001,0512
010,00379094,00379094,020,00765579,001024,004,001,0512
011,00380509,00380509,020,00768843,001024,004,001,0512
012,00378988,00378988,020,00764039,001024,004,001,0512
013,00379016,00379016,020,00764792,001024,004,001,0512
014,00379051,00379051,020,00764484,001024,004,001,0512
015,00377695,00377695,020,00763070,001024,004,001,0512
016,00379782,00379782,020,00766336,001024,004,001,0512
017,00381290,00381290,020,00768900,001024,004,001,0512
018,00379300,00379300,020,00765819,001024,004,001,0512
019,00378400,00378400,020,00763551,001024,004,001,0512
020,00378100,00378100,020,00762647,001024,004,001,0512
021,00382148,00382148,020,00770792,001024,004,001,0512
022,00377863,00377863,020,00762269,001024,004,001,0512
023,00384000,00384000,020,00774566,001024,004,001,0512
024,00379100,00379100,020,00764751,001024,004,001,0512
025,00381500,00381500,020,00769482,001024,004,001,0512
026,00379718,00379718,020,00765980,001024,004,001,0512
027,00382300,00382300,020,00770703,001024,004,001,0512
028,00386800,00386800,020,00780854,001024,004,001,0512
029,00383122,00383122,020,00772406,001024,004,001,0512
030,00379594,00379594,020,00766012,001024,004,001,0512
031,00382900,00382900,020,00772458,001024,004,001,0512
000,00386815,00386815,020,00777834,001024,001,002,0512
001,00385731,00385731,020,00775125,001024,001,002,0512
002,00385300,00385300,020,00774758,001024,001,002,0512
003,00384780,00384780,020,00772877,001024,001,002,0512
004,00382873,00382873,020,00769227,001024,001,002,0512
005,00385084,00385084,020,00773699,001024,001,002,0512
006,00385500,00385500,020,00774578,001024,001,002,0512
007,00384400,00384400,020,00771546,001024,001,002,0512
008,00383839,00383839,020,00770993,001024,001,002,0512
009,00383100,00383100,020,00769672,001024,001,002,0512
010,00382900,00382900,020,00769297,001024,001,002,0512
011,00387000,00387000,020,00778399,001024,001,002,0512
012,00384600,00384600,020,00772966,001024,001,002,0512
013,00382143,00382143,020,00767904,001024,001,002,0512
014,00382262,00382262,020,00768251,001024,001,002,0512
015,00385274,00385274,020,00774695,001024,001,002,0512
016,00385246,00385246,020,00774162,001024,001,002,0512
017,00385492,00385492,020,00774598,001024,001,002,0512
018,00382173,00382173,020,00767572,001024,001,002,0512
019,00382100,00382100,020,00767312,001024,001,002,0512
020,00382191,00382191,020,00767802,001024,001,002,0512
021,00386100,00386100,020,00775115,001024,001,002,0512
022,00391593,00391593,020,00786553,001024,001,002,0512
023,00381917,00381917,020,00767089,001024,001,002,0512
024,00385700,00385700,020,00775129,001024,001,002,0512
025,00386400,00386400,020,00776331,001024,001,002,0512
026,00387100,00387100,020,00777463,001024,001,002,0512
027,00385534,00385534,020,00774974,001024,001,002,0512
028,00388240,00388240,020,00780613,001024,001,002,0512
029,00384752,00384752,020,00772457,001024,001,002,0512
030,00391100,00391100,020,00786230,001024,001,002,0512
031,00381600,00381600,020,00766400,001024,001,002,0512
000,00116300,00116300,020,00245306,001024,002,002,0512
001,00116600,00116600,020,00245773,001024,002,002,0512
002,00116800,00116800,020,00246125,001024,002,002,0512
003,00115200,00115200,020,00242673,001024,002,002,0512
004,00115400,00115400,020,00242988,001024,002,002,0512
005,00116300,00116300,020,00245353,001024,002,002,0512
006,00115500,00115500,020,00244215,001024,002,002,0512
007,00114900,00114900,020,00241966,001024,002,002,0512
008,00115400,00115400,020,00242954,001024,002,002,0512
009,00115900,00115900,020,00244941,001024,002,002,0512
010,00115500,00115500,020,00243666,001024,002,002,0512
011,00115628,00115628,020,00243725,001024,002,002,0512
012,00117010,00117010,020,00246840,001024,002,002,0512
013,00115209,00115209,020,00242662,001024,002,002,0512
014,00117000,00117000,020,00246446,001024,002,002,0512
015,00116000,00116000,020,00244466,001024,002,002,0512
016,00116400,00116400,020,00245161,001024,002,002,0512
017,00116600,00116600,020,00245759,001024,002,002,0512
018,00117600,00117600,020,00247884,001024,002,002,0512
019,00117905,00117905,020,00248328,001024,002,002,0512
020,00112700,00112700,020,00237100,001024,002,002,0512
021,00118300,00118300,020,00249412,001024,002,002,0512
022,00115500,00115500,020,00244671,001024,002,002,0512
023,00117000,00117000,020,00246323,001024,002,002,0512
024,00114600,00114600,020,00241586,001024,002,002,0512
025,00113471,00113471,020,00239216,001024,002,002,0512
026,00113800,00113800,020,00239496,001024,002,002,0512
027,00117881,00117881,020,00248759,001024,002,002,0512
028,00118400,00118400,020,00249546,001024,002,002,0512
029,00118715,00118715,020,00250100,001024,002,002,0512
030,00118600,00118600,020,00249958,001024,002,002,0512
031,00117750,00117750,020,00248091,001024,002,002,0512
000,00146588,00146588,020,00308857,001024,003,002,0512
001,00146500,00146500,020,00307641,001024,003,002,0512
002,00146000,00146000,020,00306651,001024,003,002,0512
003,00147214,00147214,020,00309595,001024,003,002,0512
004,00144600,00144600,020,00303865,001024,003,002,0512
005,00145700,00145700,020,00307017,001024,003,002,0512
006,00145524,00145524,020,00306836,001024,003,002,0512
007,00146400,00146400,020,00307863,001024,003,002,0512
008,00146445,00146445,020,00308043,001024,003,002,0512
009,00147535,00147535,020,00310330,001024,003,002,0512
010,00146336,00146336,020,00307661,001024,003,002,0512
011,00137100,00137100,020,00288973,001024,003,002,0512
012,00147800,00147800,020,00310501,001024,003,002,0512
013,00146074,00146074,020,00306820,001024,003,002,0512
014,00135100,00135100,020,00283892,001024,003,002,0512
015,00142900,00142900,020,00300028,001024,003,002,0512
016,00148500,00148500,020,00312166,001024,003,002,0512
017,00147800,00147800,020,00310212,001024,003,002,0512
018,00137902,00137902,020,00289725,001024,003,002,0512
019,00147200,00147200,020,00309325,001024,003,002,0512
020,00150300,00150300,020,00315943,001024,003,002,0512
021,00148956,00148956,020,00312658,001024,003,002,0512
022,00148736,00148736,020,00312733,001024,003,002,0512
023,00150893,00150893,020,00317783,001024,003,002,0512
024,00151107,00151107,020,00318158,001024,003,002,0512
025,00149259,00149259,020,00313809,001024,003,002,0512
026,00150725,00150725,020,00316892,001024,003,002,0512
027,00149700,00149700,020,00314719,001024,003,002,0512
028,00142792,00142792,020,00300818,001024,003,002,0512
029,00151700,00151700,020,00318765,001024,003,002,0512
030,00150452,00150452,020,00316133,001024,003,002,0512
031,00142204,00142204,020,00299365,001024,003,002,0512
000,00269515,00269515,020,00556728,001024,004,002,0512
001,00268800,00268800,020,00555409,001024,004,002,0512
002,00268700,00268700,020,00555098,001024,004,002,0512
003,00271870,00271870,020,00561909,001024,004,002,0512
004,00271812,00271812,020,00561673,001024,004,002,0512
005,00269097,00269097,020,00556201,001024,004,002,0512
006,00252100,00252100,020,00521152,001024,004,002,0512
007,00269300,00269300,020,00556599,001024,004,002,0512
008,00272900,00272900,020,00563716,001024,004,002,0512
009,00271900,00271900,020,00562121,001024,004,002,0512
010,00271000,00271000,020,00561442,001024,004,002,0512
011,00268800,00268800,020,00554713,001024,004,002,0512
012,00250067,00250067,020,00516788,001024,004,002,0512
013,00270600,00270600,020,00558993,001024,004,002,0512
014,00270814,00270814,020,00559643,001024,004,002,0512
015,00271700,00271700,020,00561126,001024,004,002,0512
016,00263893,00263893,020,00544786,001024,004,002,0512
017,00263400,00263400,020,00544431,001024,004,002,0512
018,00264267,00264267,020,00546261,001024,004,002,0512
019,00261900,00261900,020,00541397,001024,004,002,0512
020,00261965,00261965,020,00540890,001024,004,002,0512
021,00264219,00264219,020,00545509,001024,004,002,0512
022,00262800,00262800,020,00544589,001024,004,002,0512
023,00261823,00261823,020,00541123,001024,004,002,0512
024,00266300,00266300,020,00549845,001024,004,002,0512
025,00265900,00265900,020,00549555,001024,004,002,0512
026,00265900,00265900,020,00549411,001024,004,002,0512
027,00246187,00246187,020,00508390,001024,004,002,0512
028,00265800,00265800,020,00549514,001024,004,002,0512
029,00267800,00267800,020,00553180,001024,004,002,0512
030,00264588,00264588,020,00546623,001024,004,002,0512
031,00266100,00266100,020,00549821,001024,004,002,0512
000,00116983,00116983,020,00245369,001024,001,003,0512
001,00118200,00118200,020,00247544,001024,001,003,0512
002,00117700,00117700,020,00246707,001024,001,003,0512
003,00114500,00114500,020,00240487,001024,001,003,0512
004,00115900,00115900,020,00242893,001024,001,003,0512
005,00115700,00115700,020,00242584,001024,001,003,0512
006,00117500,00117500,020,00246119,001024,001,003,0512
007,00117620,00117620,020,00246590,001024,001,003,0512
008,00116564,00116564,020,00244306,001024,001,003,0512
009,00117000,00117000,020,00245585,001024,001,003,0512
010,00117373,00117373,020,00246085,001024,001,003,0512
011,00117500,00117500,020,00246200,001024,001,003,0512
012,00113300,00113300,020,00237045,001024,001,003,0512
013,00117385,00117385,020,00245587,001024,001,003,0512
014,00115100,00115100,020,00240936,001024,001,003,0512
015,00117850,00117850,020,00246983,001024,001,003,0512
016,00117800,00117800,020,00246702,001024,001,003,0512
017,00117800,00117800,020,00247252,001024,001,003,0512
018,00114579,00114579,020,00240391,001024,001,003,0512
019,00116800,00116800,020,00245239,001024,001,003,0512
020,00117900,00117900,020,00247269,001024,001,003,0512
021,00119500,00119500,020,00250236,001024,001,003,0512
022,00118600,00118600,020,00248655,001024,001,003,0512
023,00119400,00119400,020,00250367,001024,001,003,0512
024,00117000,00117000,020,00244846,001024,001,003,0512
025,00117900,00117900,020,00247419,001024,001,003,0512
026,00118400,00118400,020,00248113,001024,001,003,0512
027,00114474,00114474,020,00239622,001024,001,003,0512
028,00116904,00116904,020,00245275,001024,001,003,0512
029,00118600,00118600,020,00248695,001024,001,003,0512
030,00119600,00119600,020,00250452,001024,001,003,0512
031,00118943,00118943,020,00248917,001024,001,003,0512
000,00386000,00386000,020,00775816,001024,002,003,0512
001,00380700,00380700,020,00764499,001024,002,003,0512
002,00383221,00383221,020,00769857,001024,002,003,0512
003,00382300,00382300,020,00768253,001024,002,003,0512
004,00379234,00379234,020,00762017,001024,002,003,0512
005,00380126,00380126,020,00764395,001024,002,003,0512
006,00383874,00383874,020,00771680,001024,002,003,0512
007,00383221,00383221,020,00770453,001024,002,003,0512
008,00382843,00382843,020,00769236,001024,002,003,0512
009,00347854,00347854,020,00698624,001024,002,003,0512
010,00382074,00382074,020,00767292,001024,002,003,0512
011,00377965,00377965,020,00759280,001024,002,003,0512
012,00380262,00380262,020,00764201,001024,002,003,0512
013,00346651,00346651,020,00696887,001024,002,003,0512
014,00379408,00379408,020,00762010,001024,002,003,0512
