tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
011,     31943,   31943,    0.623778,   10.000000, 9766.668945,  250.671387, 8773.627930,    3.315267,  991.118164,  245.467972,    1.423052,    0.757173,    128556,               0,003,001
012,     31942,   31942,    0.625607,   10.000000, 9764.219727,  252.878906, 8765.561523,    3.091430,  996.719116,  247.881439,    1.642623,    0.758250,    128307,               0,003,001
013,     31942,   31942,    0.637358,   10.000000, 9768.890625,  248.454056, 8804.470703,    3.155335,  962.502625,  243.408554,    1.509908,    0.737493,    125793,               0,003,001
014,     31943,   31943,    0.622332,   10.000000, 9765.296875,  253.057739, 8750.786133,    3.378577, 1012.576538,  247.788406,    1.480277,    0.735510,    130185,               0,003,001
015,     31942,   31942,    0.624205,   10.000000, 9768.011719,  249.295792, 8792.250000,    3.382843,  973.845215,  244.009842,    1.453665,    0.726673,    126981,               0,003,001
000,     38845,   38845,    0.669733,   10.000000, 9748.511719,  250.617844, 8766.635742,    3.994565,  979.698792,  244.450241,    1.646927,    0.904717,    157241,               0,003,002
001,     38845,   38845,    0.667403,   10.000000, 9746.392578,  251.357254, 8775.523438,    4.136662,  968.593201,  244.895355,    1.572847,    0.884647,    154624,               0,003,002
002,     38845,   38845,    0.667640,   10.000000, 9748.091797,  249.507095, 8761.684570,    3.913027,  984.244141,  243.394272,    1.722972,    0.904025,    158131,               0,003,002
003,     38845,   38845,    0.657640,   10.000000, 9762.812500,  234.841339, 8686.610352,    5.035385, 1073.786133,  227.363434,    2.117158,    0.896163,    183855,               0,003,002
004,     38845,   38845,    0.664150,   10.000000, 9747.665039,  250.151230, 8768.531250,    3.846675,  976.815979,  244.039200,    1.714758,    0.899520,    155813,               0,003,002
005,     38845,   38845,    0.670848,   10.000000, 9747.743164,  249.872314, 8769.113281,    4.025782,  976.450684,  243.693604,    1.751157,    0.905502,    155920,               0,003,002
006,     38845,   38845,    0.666887,   10.000000, 9750.047852,  249.137634, 8748.322266,    3.880638,  999.505371,  243.082687,    1.645595,    0.904123,    160327,               0,003,002
007,     38845,   38845,    0.666392,   10.000000, 9748.333008,  249.425705, 8756.202148,    3.932325,  989.938660,  243.318985,    1.663047,    0.907178,    158821,               0,003,002
008,         1,       1,    0.001725,   10.000000,10001.899414,    0.017188,10001.871094,    0.000437,    0.025782,    0.014918,    0.002670,    0.000043,         1,               0,003,002
009,         1,       1,    0.001355,   10.000000,10001.938477,    0.014800,10001.912109,    0.000495,    0.024550,    0.012835,    0.001653,    0.000043,         1,               0,003,002
010,         1,       1,    0.001697,   10.000000,10002.025391,    0.014912,10002.000000,    0.000337,    0.024047,    0.013140,    0.002318,    0.000028,         1,               0,003,002
011,         1,       1,    0.001760,   10.000000,10001.984375,    0.016498,10001.958984,    0.000463,    0.023958,    0.014230,    0.002570,    0.000043,         1,               0,003,002
012,         1,       1,    0.001665,   10.000000,10002.181641,    0.015302,10002.157227,    0.000295,    0.022915,    0.013290,    0.002122,    0.000040,         1,               0,003,002
013,         1,       1,    0.002003,   10.000000,10002.106445,    0.015410,10002.080078,    0.000335,    0.023977,    0.013595,    0.002515,    0.000033,         1,               0,003,002
014,         1,       1,    0.001742,   10.000000,10002.068359,    0.012962,10002.046875,    0.000198,    0.019205,    0.010983,    0.002172,    0.000027,         1,               0,003,002
015,         1,       1,    0.001342,   10.000000,10002.140625,    0.015008,10002.120117,    0.000243,    0.018377,    0.013333,    0.002227,    0.000032,         1,               0,003,002
