tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,   1374272,   21473,    8.610983,    3.000000, 2949.370117,   41.857418, 2802.384521,   23.133970,  144.958313,   16.590233,    0.129438,    0.156003,     14943,        33554432,003,001
001,   1327296,   20739,    8.428753,    3.000000, 2950.877197,   40.538971, 2818.020996,   22.569614,  130.780182,   15.891870,    0.144515,    0.145778,     13308,        33554432,003,001
002,   1368320,   21380,    8.525144,    3.000000, 2949.445801,   41.719337, 2808.530518,   23.227900,  138.848236,   16.279087,    0.140693,    0.157528,     14086,        33554432,003,001
003,   1310272,   20473,    8.298740,    3.000000, 2951.248291,   40.243500, 2822.779053,   22.502354,  126.536148,   15.689735,    0.148403,    0.142872,     12748,        33554432,003,001
004,   1344640,   21010,    8.419102,    3.000000, 2950.124268,   41.286762, 2811.050293,   22.861416,  137.042572,   16.176214,    0.154683,    0.151680,     14028,        33554432,003,001
005,   1318400,   20600,    8.369576,    3.000000, 2951.285889,   40.165314, 2817.999023,   22.532267,  131.329086,   15.572122,    0.153067,    0.143756,     13460,        33554432,003,001
006,   1342848,   20982,    8.484462,    3.000000, 2950.394531,   40.866741, 2817.490234,   22.916906,  130.895309,   15.847270,    0.135752,    0.152948,     13358,        33554432,003,001
007,   1321664,   20651,    7.527034,    3.000000, 2957.255615,   35.078045, 2841.911621,   20.921783,  113.554840,   12.295214,    0.099186,    0.144789,     13870,        33554432,003,001
008,   1390784,   21731,    8.837976,    3.000000, 2945.722168,   45.183285, 2782.432861,   23.869354,  160.587341,   18.950384,    0.120017,    0.151167,     14014,        33554432,003,001
009,   1217088,   19017,    7.852924,    3.000000, 2952.178467,   39.815140, 2804.295898,   21.633881,  146.035126,   16.253233,    0.106578,    0.144537,     12831,        33554432,003,001
010,   1284992,   20078,    8.166390,    3.000000, 2950.117432,   41.523544, 2804.033936,   22.327358,  144.130600,   17.156643,    0.113187,    0.140721,     12769,        33554432,003,001
011,   1324608,   20697,    8.467565,    3.000000, 2948.943359,   42.429878, 2796.997070,   22.797609,  149.948044,   17.556107,    0.117619,    0.144476,     13213,        33554432,003,001
012,   1259136,   19674,    7.993272,    3.000000, 2951.400635,   40.457127, 2812.195312,   22.122290,  137.292755,   16.310736,    0.108933,    0.136776,     12231,        33554432,003,001
013,   1297088,   20267,    8.257216,    3.000000, 2950.010254,   41.591621, 2792.142578,   22.160517,  155.905334,   17.388483,    0.112352,    0.141016,     13715,        33554432,003,001
014,   1291136,   20174,    8.263905,    3.000000, 2950.294678,   41.227966, 2797.898682,   21.831514,  150.462769,   17.382416,    0.119120,    0.148652,     13275,        33554432,003,001
015,   1335168,   20862,    8.553596,    3.000000, 2948.607910,   42.592480, 2798.948730,   22.722250,  147.662460,   17.725445,    0.124174,    0.147182,     13039,        33554432,003,001
000,   1362624,   21291,    8.590636,    3.000000, 2949.324463,   41.624241, 2809.650879,   23.108089,  137.655655,   16.387400,    0.129298,    0.153166,     14122,        33554432,003,002
001,   1359936,   21249,    8.562457,    3.000000, 2949.275146,   41.744987, 2812.361084,   23.255409,  134.892624,   16.352652,    0.144503,    0.152196,     13735,        33554432,003,002
002,   1304960,   20390,    8.118050,    3.000000, 2951.200928,   40.219608, 2815.250000,   22.323860,  133.969955,   15.783457,    0.142302,    0.151766,     13479,        33554432,003,002
003,   1356608,   21197,    8.611340,    3.000000, 2949.357666,   41.527943, 2806.098145,   22.909464,  141.241547,   16.492435,    0.155196,    0.148213,     14233,        33554432,003,002
004,   1301248,   20332,    8.151772,    3.000000, 2951.395752,   39.960705, 2820.283447,   21.966043,  129.149567,   15.814293,    0.147567,    0.150392,     13047,        33554432,003,002
005,   1264384,   19756,    7.974030,    3.000000, 2952.618896,   39.054119, 2824.528564,   22.034216,  126.202667,   15.023283,    0.122733,    0.135436,     12790,        33554432,003,002
006,   1372160,   21440,    8.631412,    3.000000, 2948.887207,   42.063560, 2811.302246,   23.485672,  135.521149,   16.430611,    0.152935,    0.156846,     13822,        33554432,003,002
007,   1352000,   21125,    7.728644,    3.000000, 2955.735596,   36.141613, 2840.711914,   21.475746,  113.173988,   12.763784,    0.103327,    0.152713,     13771,        33554432,003,002
008,   1508288,   23567,    9.503021,    3.000000, 2941.266846,   48.666183, 2768.512939,   25.347811,  169.686218,   20.807026,    0.133006,    0.164595,     14794,        33554432,003,002
009,   1325952,   20718,    8.520331,    3.000000, 2948.804443,   42.305668, 2795.464844,   22.722933,  151.180893,   17.499695,    0.114398,    0.145631,     13427,        33554432,003,002
010,   1321408,   20647,    8.458072,    3.000000, 2948.662842,   42.393269, 2800.251953,   22.849733,  146.432220,   17.454079,    0.116034,    0.144130,     12986,        33554432,003,002
011,   1338624,   20916,    8.580134,    3.000000, 2948.147949,   42.881145, 2799.424072,   23.280039,  146.705200,   17.491053,    0.121710,    0.144604,     13000,        33554432,003,002
012,   1277440,   19960,    8.187004,    3.000000, 2950.639893,   40.708191, 2801.057373,   22.119314,  147.666855,   16.583487,    0.111227,    0.151473,     13167,        33554432,003,002
013,   1245632,   19463,    7.824134,    3.000000, 2951.484619,   40.235363, 2809.966064,   21.834339,  139.641800,   16.409323,    0.107647,    0.135671,     12344,        33554432,003,002
014,   1305664,   20401,    8.281392,    3.000000, 2949.311523,   41.948925, 2801.045166,   22.783819,  146.337387,   17.113132,    0.119116,    0.148039,     12934,        33554432,003,002
015,   1275648,   19932,    8.150675,    3.000000, 2950.559082,   40.876545, 2807.279297,   22.160753,  141.384033,   16.697033,    0.116574,    0.139000,     12544,        33554432,003,002
