tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
013, 336592896,    1283,  391.416382,   20.000000,11996.476562, 7603.910645,11965.352539,    0.465287,   30.953426, 7603.242676,   26.257948, 7542.154297,        81,         1048576,000,004,000128
014, 325582848,    1241,  378.777161,   20.000000,12110.961914, 7500.151367,12072.607422,    0.492822,   38.202339, 7499.457520,   31.882204, 7434.996094,        91,         1048576,000,004,000128
015, 405798912,    1547,  468.853241,   20.000000,11335.024414, 8187.853027,11298.068359,    0.583755,   36.769325, 8187.025879,   30.555227, 8114.385742,       100,         1048576,000,004,000128
000, 727973888,    2776,  824.568115,   20.000000, 6234.499512,12717.721680, 3787.590332,    1.937011, 2446.509766,12715.278320, 2437.694824,12608.162109,       183,         1048576,000,000,000512
001, 953679872,    3637, 1042.319214,   20.000000, 5247.946289,13704.311523, 5164.631836,    2.415175,   82.809578,13701.304688,   73.289490,13588.520508,       247,         1048576,000,000,000512
002, 561512448,    2141,  647.372009,   20.000000, 8327.579102,11018.358398, 5168.951660,    1.513613, 3158.340820,11016.468750, 3149.938232,10926.252930,       129,         1048576,000,000,000512
003, 457441280,    1744,  550.108398,   20.000000, 9201.052734,10241.798828, 6038.428711,    1.437393, 3162.394775,10239.983398, 3153.458984,10155.213867,       146,         1048576,000,000,000512
004, 398983168,    1521,  468.128845,   20.000000, 9608.839844, 9685.629883, 9566.104492,    1.052155,   42.541039, 9684.317383,   36.951965, 9606.164062,        89,         1048576,000,000,000512
005, 586940416,    2238,  658.815491,   20.000000, 8487.083984,10846.750977, 8424.543945,    1.526437,   62.267593,10844.839844,   53.819572,10752.120117,       166,         1048576,000,000,000512
006, 612630528,    2336,  699.468933,   20.000000, 7753.937988,11539.040039, 7690.755371,    1.604830,   62.914013,11537.057617,   52.999889,11446.235352,       162,         1048576,000,000,000512
007, 936902656,    3573, 1006.562317,   20.000000, 6316.312988,12668.104492, 3672.916504,    2.328223, 2643.007080,12665.244141, 2633.635742,12555.682617,       249,         1048576,000,000,000512
008, 426508288,    1626,  504.432495,   20.000000, 9567.704102, 9922.579102, 6795.458984,    1.357146, 2772.054199, 9920.868164, 2764.970215, 9834.091797,       122,         1048576,000,000,000512
009, 731119616,    2788,  839.990540,   20.000000, 6285.674805,12865.580078, 3952.190674,    1.945707, 2333.125732,12863.208984, 2323.263672,12763.600586,       177,         1048576,000,000,000512
010, 350224384,    1335,  417.413971,   20.000000,10484.985352, 8791.516602, 7392.346680,    1.050968, 3092.460693, 8790.250977, 3085.260010, 8711.911133,       117,         1048576,000,000,000512
011, 628883456,    2398,  729.959412,   20.000000, 7267.992676,11991.217773, 7204.033691,    1.629768,   64.381538,11989.212891,   55.872440,11883.682617,       167,         1048576,000,000,000512
012, 438566912,    1672,  519.742188,   20.000000, 9410.629883,10064.760742, 9361.254883,    1.158508,   49.150192,10063.321289,   40.648228, 9975.015625,       109,         1048576,000,000,000512
013, 448004096,    1708,  531.904663,   20.000000, 8931.061523,10526.992188, 8880.549805,    1.175603,   54.816208,10525.534180,   45.829288,10438.872070,       130,         1048576,000,000,000512
014, 428081152,    1632,  504.918396,   20.000000, 9776.292969, 9468.065430, 9729.179688,    1.138246,   46.899319, 9466.669922,   38.484417, 9389.936523,        97,         1048576,000,000,000512
015, 654311424,    2495,  752.423340,   20.000000, 7062.506348,12178.535156, 7001.409180,    1.835557,   60.773266,12176.291992,   52.287407,12071.475586,       159,         1048576,000,000,000512
000, 548667392,    2092,  606.897583,   20.000000,11035.937500, 8351.318359, 7547.104492,    1.450455, 3488.577148, 8349.507812, 3484.081055, 8284.755859,       139,         1048576,000,001,000512
001, 345505792,    1317,  398.801605,   20.000000,12638.374023, 6956.836914,12599.212891,    0.890623,   38.964211, 6955.728516,   34.059521, 6895.473633,        94,         1048576,000,001,000512
002, 611057664,    2330,  689.446350,   20.000000, 9640.922852, 9659.559570, 9585.800781,    1.552480,   54.840725, 9657.616211,   49.341217, 9585.743164,       161,         1048576,000,001,000512
003, 497549312,    1897,  581.072876,   20.000000,10636.330078, 8776.199219,10585.801758,    1.441143,   50.300854, 8774.349609,   46.094135, 8705.119141,       139,         1048576,000,001,000512
004, 272367616,    1038,  319.145508,   20.000000,13166.859375, 6505.160156,13134.173828,    0.746081,   32.557178, 6504.242676,   28.300350, 6452.471191,        79,         1048576,000,001,000512
005, 920649728,    3511,  984.667419,   20.000000, 8777.079102,10230.449219, 2064.406494,    2.263227, 6712.280273,10227.606445, 6705.063965,10148.102539,       257,         1048576,000,001,000512
006, 692322304,    2640,  761.443970,   20.000000, 9113.773438,10113.132812, 9047.189453,    1.690772,   66.295067,10111.032227,   59.954288,10034.254883,       211,         1048576,000,001,000512
007, 239075328,     911,  279.944977,   20.000000, 9777.281250, 9932.373047, 1434.323975,    0.640751, 8342.850586, 9931.587891, 8339.500000, 9886.780273,        76,         1048576,000,001,000512
008, 365428736,    1393,  427.063354,   20.000000,12126.109375, 7438.765137,12092.483398,    1.059217,   33.467857, 7437.414551,   29.139914, 7375.085449,        83,         1048576,000,001,000512
009, 564658176,    2153,  643.305786,   20.000000,10053.354492, 9293.908203, 5741.083984,    1.394627, 4312.015137, 9292.186523, 4307.365234, 9221.597656,       137,         1048576,000,001,000512
010, 591396864,    2255,  673.472107,   20.000000, 9446.842773, 9872.335938, 9391.300781,    1.472616,   55.292950, 9870.508789,   49.317310, 9795.458984,       159,         1048576,000,001,000512
011, 680787968,    2596,  760.883911,   20.000000, 9179.587891,10048.797852, 9124.375000,    1.689793,   54.918720,10046.714844,   49.576542, 9965.903320,       158,         1048576,000,001,000512
012, 520617984,    1985,  596.545776,   20.000000,10466.753906, 8929.286133,10407.691406,    1.320766,   58.841713, 8927.654297,   51.501080, 8854.449219,       161,         1048576,000,001,000512
013, 517472256,    1973,  588.326050,   20.000000,10634.258789, 8769.997070,10583.309570,    1.246100,   50.725742, 8768.437500,   44.635056, 8699.303711,       133,         1048576,000,001,000512
014, 655622144,    2500,  732.045837,   20.000000, 9728.953125, 9528.360352, 9675.428711,    1.584607,   53.243767, 9526.396484,   47.294392, 9452.841797,       147,         1048576,000,001,000512
015, 518258688,    1976,  567.084412,   20.000000,11561.039062, 7863.413086,11512.321289,    1.258271,   48.496597, 7861.864746,   43.374157, 7793.153809,       141,         1048576,000,001,000512
000, 446693376,    1703,  511.014191,   20.000000,11065.639648, 8416.979492, 6690.113281,    1.195058, 4375.315430, 8415.491211, 4369.763672, 8350.756836,       125,         1048576,000,002,000512
001, 379584512,    1447,  437.424835,   20.000000,11333.179688, 7744.263672,11297.673828,    0.995490,   35.295715, 7743.031250,   31.057777, 7682.794434,        88,         1048576,000,002,000512
002, 632029184,    2410,  683.572815,   20.000000,10293.288086, 9017.056641,10229.365234,    1.531086,   63.649208, 9015.140625,   56.459652, 8939.963867,       180,         1048576,000,002,000512
003, 529268736,    2018,  625.654907,   20.000000, 9298.127930,10066.915039, 5467.948242,    1.601260, 3829.934570,10064.871094, 3824.663818, 9990.656250,       126,         1048576,000,002,000512
004, 794820608,    3031,  831.991333,   20.000000, 9726.402344, 9432.022461, 5772.138184,    1.867789, 3953.949951, 9429.684570, 3947.842529, 9346.359375,       208,         1048576,000,002,000512
005, 329777152,    1257,  383.615234,   20.000000,12188.079102, 7423.458008,12152.908203,    0.857990,   35.012096, 7422.380371,   31.047514, 7362.056641,        96,         1048576,000,002,000512
006, 587726848,    2241,  621.963867,   20.000000, 7124.638672,11655.665039, 7069.807617,    1.493349,   54.592804,11653.820312,   49.673428,11591.651367,       166,         1048576,000,002,000512
007, 519831552,    1982,  589.995544,   20.000000,10082.378906, 9322.047852,10029.681641,    1.302856,   52.456772, 9320.442383,   46.817356, 9247.976562,       143,         1048576,000,002,000512
008, 528744448,    2016,  591.524780,   20.000000,10088.406250, 8447.789062, 7684.048340,    1.499257, 2404.140137, 8445.883789, 2398.659180, 8373.221680,       126,         1048576,000,002,000512
009, 315621376,    1203,  369.370789,   20.000000,12788.636719, 6835.739258, 9715.538086,    0.796811, 3072.944824, 6834.754883, 3067.119141, 6781.885742,       109,         1048576,000,002,000512
010, 751828992,    2867,  834.747131,   20.000000, 8328.806641,10828.109375, 8260.342773,    1.793285,   68.143547,10825.882812,   60.187275,10736.792969,       193,         1048576,000,002,000512
011, 720896000,    2749,  807.169250,   20.000000, 8205.386719,10981.460938, 8138.844238,    1.745598,   66.231041,10979.301758,   59.423988,10894.719727,       191,         1048576,000,002,000512
012, 430702592,    1642,  497.515961,   20.000000,10827.926758, 7954.037598,10789.500000,    1.071462,   38.236946, 7952.705566,   33.435112, 7891.684570,        92,         1048576,000,002,000512
013, 475529216,    1813,  542.575867,   20.000000,10816.049805, 8636.019531,10758.083984,    1.194110,   57.761028, 8634.538086,   50.302124, 8566.492188,       155,         1048576,000,002,000512
014, 305659904,    1165,  357.845154,   20.000000,13289.824219, 6347.356934, 9528.485352,    0.784017, 3761.201416, 6346.381348, 3756.704346, 6288.848633,        75,         1048576,000,002,000512
015, 417333248,    1591,  486.386444,   20.000000,10526.118164, 8375.599609,10479.158203,    1.065022,   46.758614, 8374.290039,   40.746956, 8307.612305,       121,         1048576,000,002,000512
000, 737148928,    2811,  782.932068,   20.000000, 8731.371094,10481.820312, 5992.653809,    1.849234, 2738.392578,10479.478516, 2732.123047,10382.195312,       197,         1048576,000,003,000512
001, 724303872,    2762,  797.406311,   20.000000, 6813.736328,12382.669922, 6747.663086,    1.804588,   65.706810,12380.415039,   57.748226,12279.332031,       187,         1048576,000,003,000512
002, 465567744,    1775,  541.176758,   20.000000, 9048.643555,10405.028320, 9000.564453,    1.242665,   47.858109,10403.479492,   40.345043,10319.989258,       123,         1048576,000,003,000512
003, 540016640,    2059,  638.318970,   20.000000, 8522.369141,10834.411133, 8465.601562,    1.679721,   56.495953,10832.285156,   48.388832,10741.862305,       152,         1048576,000,003,000512
004, 686817280,    2619,  760.050354,   20.000000, 8196.991211,11036.226562, 8137.769043,    1.763284,   58.934792,11034.056641,   52.091637,10940.656250,       162,         1048576,000,003,000512
005, 820248576,    3128,  899.183350,   20.000000, 6539.900879,12554.851562, 6473.752930,    2.033437,   65.789978,12552.301758,   58.044201,12445.228516,       193,         1048576,000,003,000512
006, 606863360,    2314,  685.749023,   20.000000, 8229.744141,11080.337891, 4380.523438,    1.609360, 3848.959961,11078.358398, 3842.678955,10983.711914,       152,         1048576,000,003,000512
007, 524550144,    2000,  611.483582,   20.000000, 7688.702148,11689.191406, 7632.080078,    1.379920,   56.392025,11687.496094,   48.492725,11588.141602,       145,         1048576,000,003,000512
008, 408158208,    1556,  483.533325,   20.000000, 9775.784180, 9733.337891, 9724.313477,    1.183386,   51.291504, 9731.815430,   43.379993, 9642.178711,       119,         1048576,000,003,000512
009, 450887680,    1719,  526.112000,   20.000000, 9559.157227, 9910.501953, 6567.761719,    1.151546, 2991.177490, 9909.083008, 2983.608887, 9825.786133,       114,         1048576,000,003,000512
010, 482344960,    1839,  567.314331,   20.000000, 8918.002930,10504.039062, 8864.073242,    1.246181,   53.720608,10502.494141,   46.738918,10410.736328,       139,         1048576,000,003,000512
011, 511705088,    1951,  603.486267,   20.000000, 7930.196289,11461.039062, 7878.544922,    1.318292,   51.418961,11459.410156,   43.755745,11364.656250,       126,         1048576,000,003,000512
012, 631504896,    2408,  729.479126,   20.000000, 6941.808594,12322.465820, 6870.785645,    1.606548,   70.752899,12320.462891,   61.638180,12219.574219,       198,         1048576,000,003,000512
013, 709099520,    2704,  812.670715,   20.000000, 6291.012207,12890.728516, 6224.264648,    1.744837,   66.437508,12888.543945,   57.361607,12781.777344,       182,         1048576,000,003,000512
014, 508035072,    1937,  599.758850,   20.000000, 8061.712891,11333.605469, 8008.075195,    1.275248,   53.408745,11332.019531,   44.657902,11239.542969,       132,         1048576,000,003,000512
015, 493092864,    1880,  581.888000,   20.000000, 8616.547852,10791.028320, 4354.431152,    1.275225, 4261.894043,10789.458008, 4254.358887,10702.287109,       139,         1048576,000,003,000512
000, 522715136,    1993,  594.811523,   20.000000, 9786.307617, 9612.563477, 6243.627930,    1.339601, 3542.436279, 9610.883789, 3537.245117, 9539.097656,       128,         1048576,000,004,000512
001, 455344128,    1736,  523.164795,   20.000000,10132.356445, 9337.872070,10081.463867,    1.189987,   50.655312, 9336.401367,   44.819016, 9269.183594,       129,         1048576,000,004,000512
002, 744751104,    2840,  816.769653,   20.000000, 7768.247559,11225.593750, 7692.632812,    1.828160,   75.288544,11223.307617,   68.878448,11140.841797,       221,         1048576,000,004,000512
003, 541327360,    2064,  630.573608,   20.000000,10040.745117, 9319.468750, 7062.099121,    1.626398, 2978.406494, 9317.396484, 2972.752197, 9240.892578,       152,         1048576,000,004,000512
004, 310640640,    1184,  362.619171,   20.000000,12389.960938, 7241.431152,12351.218750,    0.826789,   38.603443, 7240.413086,   34.100563, 7177.272949,        84,         1048576,000,004,000512
005, 509083648,    1941,  583.345093,   20.000000, 9638.933594, 9771.024414, 6871.650391,    1.337182, 2767.050781, 9769.352539, 2760.801758, 9696.185547,       117,         1048576,000,004,000512
006, 573308928,    2186,  646.898926,   20.000000, 9498.566406, 9846.282227, 9440.777344,    1.436945,   57.544235, 9844.497070,   51.454498, 9768.942383,       163,         1048576,000,004,000512
007, 608960512,    2322,  682.637146,   20.000000, 8890.201172,10419.846680, 5297.951660,    1.569621, 3592.784668,10417.923828, 3586.630371,10339.713867,       150,         1048576,000,004,000512
008, 682622976,    2603,  780.942993,   20.000000, 7811.298828,11401.888672, 4919.920410,    1.899499, 2891.087646,11399.456055, 2884.041504,11310.270508,       169,         1048576,000,004,000512
009, 720633856,    2748,  818.015015,   20.000000, 7773.953613,11401.367188, 7705.720215,    1.754692,   67.897903,11399.187500,   61.248611,11312.252930,       181,         1048576,000,004,000512
010, 678428672,    2587,  753.471069,   20.000000, 8604.221680,10635.918945, 8540.723633,    1.648096,   63.218620,10633.881836,   57.787514,10546.961914,       166,         1048576,000,004,000512
011, 659554304,    2515,  753.008545,   20.000000, 8109.869141,11126.755859, 8045.232422,    1.620719,   64.330162,11124.719727,   58.577747,11038.210938,       177,         1048576,000,004,000512
012, 521142272,    1987,  600.333252,   20.000000, 9698.580078, 9690.830078, 9643.673828,    1.305480,   54.684643, 9689.213867,   48.326103, 9612.971680,       143,         1048576,000,004,000512
013, 595329024,    2270,  682.236511,   20.000000, 9285.228516,10026.526367, 5776.525391,    1.449815, 3508.433105,10024.716797, 3502.070801, 9944.934570,       164,         1048576,000,004,000512
014, 551550976,    2103,  623.697571,   20.000000,10155.632812, 9212.525391,10097.360352,    1.383200,   58.034992, 9210.817383,   52.152882, 9134.663086,       147,         1048576,000,004,000512
015, 654311424,    2495,  731.087463,   20.000000, 8950.625977,10290.648438, 5843.135742,    1.635740, 3107.206543,10288.643555, 3100.940674,10205.325195,       166,         1048576,000,004,000512
