tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
007,       128,       2,    0.003580,   10.000000,10000.857422,    0.036450,10000.758789,    0.007050,    0.096173,    0.026210,    0.004197,    0.000097,         7,       100663296,003,001
008,     26944,     421,    0.129151,   10.000000, 9994.864258,    5.246326, 9977.912109,    1.031325,   16.908142,    4.159646,    0.034376,    0.013889,      1687,       100663296,003,001
009,      3072,      48,    0.021797,   10.000000, 9999.443359,    0.689818, 9997.171875,    0.135023,    2.263288,    0.535089,    0.007029,    0.002134,       202,       100663296,003,001
010,      3776,      59,    0.026017,   10.000000, 9999.583984,    0.866197, 9993.916016,    0.172847,    5.662583,    0.686080,    0.007987,    0.002770,       506,       100663296,003,001
011,       128,       2,    0.008520,   10.000000,10000.518555,    0.054483,10000.312500,    0.007620,    0.198577,    0.039197,    0.014950,    0.000127,        13,       100663296,003,001
012,        64,       1,    0.000580,   10.000000,10000.377930,    0.016467,10000.361328,    0.003277,    0.016947,    0.013007,    0.000240,    0.000047,         1,       100663296,003,001
013,   2828032,   44188,   11.741890,   10.000000, 9473.096680,  514.265198, 8050.771484,   89.706764, 1419.219482,  420.994049,    2.064108,    1.244548,    149620,       100663296,003,001
014,       128,       2,    0.003547,   10.000000,10000.903320,    0.039480,10000.732422,    0.007160,    0.168437,    0.029567,    0.005907,    0.000113,        12,       100663296,003,001
015,     15488,     242,    0.077878,   10.000000, 9997.237305,    3.031629, 9985.230469,    0.569745,   11.974780,    2.438707,    0.029505,    0.008510,      1149,       100663296,003,001
000,        64,       1,    0.003023,   10.000000,10000.297852,    0.022237,10000.221680,    0.003623,    0.073413,    0.015767,    0.003860,    0.000063,         5,       100663296,003,002
001,    335552,    5243,    1.282130,   10.000000, 9956.425781,   43.148773, 9737.176758,   10.173812,  218.881760,   32.554157,    0.251857,    0.135480,     35701,       100663296,003,002
002,    104192,    1628,    0.455922,   10.000000, 9982.637695,   16.775366, 9938.368164,    3.382730,   44.141876,   13.241326,    0.093301,    0.049071,      5417,       100663296,003,002
003,       128,       2,    0.003657,   10.000000,10000.383789,    0.037600,10000.172852,    0.007277,    0.207897,    0.027367,    0.005990,    0.000107,        18,       100663296,003,002
004,   7329344,  114521,   30.196854,   10.000000, 8807.058594, 1160.640869, 5705.600098,  233.843140, 3092.965820,  917.375671,    5.347646,    3.327167,    390062,       100663296,003,002
005,        64,       1,    0.003003,   10.000000,10000.195312,    0.022277,10000.103516,    0.003620,    0.088740,    0.015897,    0.003563,    0.000087,         6,       100663296,003,002
006,   1688832,   26388,    7.066930,   10.000000, 9725.974609,  266.193909, 9041.648438,   53.591869,  682.368958,  210.567062,    1.359241,    0.774949,     86142,       100663296,003,002
007,      1664,      26,    0.014060,   10.000000,10000.781250,    0.351583, 9999.248047,    0.075780,    1.527243,    0.265217,    0.009363,    0.001223,       153,       100663296,003,002
008,     35136,     549,    0.167415,   10.000000, 9993.558594,    6.797071, 9966.668945,    1.298480,   26.838110,    5.427267,    0.041898,    0.016690,      2703,       100663296,003,002
009,     35840,     560,    0.167307,   10.000000, 9994.092773,    6.781106, 9969.320312,    1.243754,   24.713682,    5.477299,    0.036650,    0.017639,      2503,       100663296,003,002
010,   5435072,   84923,   22.352337,   10.000000, 8997.637695,  979.174316, 6088.680176,  173.629410, 2903.024170,  798.905640,    3.901595,    2.392565,    309963,       100663296,003,002
011,      4480,      70,    0.028055,   10.000000, 9999.706055,    0.974017, 9994.839844,    0.189547,    4.859657,    0.765345,    0.020518,    0.003062,       440,       100663296,003,002
012,     54336,     849,    0.280373,   10.000000, 9989.609375,   10.468106, 9944.936523,    1.923608,   44.594246,    8.452773,    0.061320,    0.028625,      4378,       100663296,003,002
013,    333568,    5212,    1.433087,   10.000000, 9938.148438,   61.167561, 9741.876953,   10.760880,  195.892197,   49.985203,    0.265413,    0.151856,     20482,       100663296,003,002
014,     63936,     999,    0.327170,   10.000000, 9987.901367,   12.540118, 9934.360352,    2.318582,   53.438793,   10.117152,    0.077091,    0.052226,      5223,       100663296,003,002
015,     40064,     626,    0.184141,   10.000000, 9992.926758,    7.478159, 9963.921875,    1.358801,   28.956034,    6.059718,    0.044718,    0.019381,      2971,       100663296,003,002
