tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
011,20.0, 0.090283334, 0.090786666, 0.096208334, 0.100895002, 0.101351663, 1.955776691, 0.000445000, 0.000455000, 0.132658333, 0.100809999, 0.101230003, 1.955648303, 0.000165000, 0.000211667, 0.000230000, 0.466865003, 1.520034194,10.684281349, 0.007755000, 0.008122500, 0.009078333, 0.122753337, 0.123925000, 0.124603331, 0.124038331, 0.124567501, 0.125850007,55.000000000,186.000000000,1316.000000000,          524288,003,000001
012,20.0, 0.093636669, 0.100190833, 0.103620000, 0.091360003, 0.092205830, 5.686876774, 0.000448333, 0.000499167, 0.000568333, 0.091223337, 0.092118330, 0.233665004, 0.000230000, 0.000260833, 0.000321667, 1.739259958, 5.319376469, 8.846703529, 0.008041667, 0.008485000, 0.009033334, 0.123526670, 0.124283336, 0.128273338, 0.124141663, 0.125129998, 0.133074999,212.000000000,648.000000000,1092.000000000,          524288,003,000001
013,20.0, 0.087968335, 0.090223335, 0.100311667, 0.086928330, 0.101290002,23.458177567, 0.000460000, 0.000522500, 0.136076674, 0.086850002, 0.101171665,23.458009720, 0.000195000, 0.000245833, 0.000388333, 0.000000000, 4.509207726,10.701640129, 0.008131667, 0.008887500, 0.009253333, 0.000000000, 0.123851664, 0.124621667, 0.125268340, 0.126171663, 0.126528338, 0.000000000,558.000000000,1322.000000000,          524288,003,000001
014,20.0, 0.090230003, 0.091265835, 0.097970001, 0.100338332, 0.101345830, 1.957738280, 0.000446667, 0.000462500, 0.134868339, 0.100216664, 0.101271667, 1.957613349, 0.000163333, 0.000217500, 0.000233333, 0.523663342, 1.500975013,10.849534988, 0.007771667, 0.008268333, 0.008838333, 0.122746669, 0.123793334, 0.124321669, 0.124081664, 0.124877498, 0.126359999,62.000000000,185.000000000,1317.000000000,          524288,003,000001
015,20.0, 0.091179997, 0.091643333, 0.092546664, 0.100263335, 0.100984164,3007.722656250, 0.000456667, 0.000472500, 0.140965000, 0.100188330, 0.100876667,3007.706787109, 0.000166667, 0.000223333, 0.000403333, 1.743346691, 3.611868382,16.169141769, 0.008070000, 0.008816667, 0.009366667, 0.123621665, 0.124000832, 0.128570005, 0.125118330, 0.125946671, 0.132338330,213.000000000,440.000000000,1987.000000000,          524288,003,000001
000,20.0, 0.090886667, 0.091159165, 0.091509998, 0.103854999, 0.104635000, 2.014620066, 0.000463333, 0.000488333, 0.131428331, 0.103776664, 0.104515001, 2.014461756, 0.000230000, 0.000236667, 0.000281667, 0.775256693, 1.343390822, 7.083465099, 0.007121667, 0.008133333, 0.009076667, 0.120961666, 0.121909164, 0.122976668, 0.123688333, 0.124389999, 0.125340000,121.000000000,215.000000000,1144.000000000,          524288,000,000001
001,20.0, 0.088356666, 0.100176670, 0.100798331, 0.090323336, 0.090611666,10.903816223, 0.000471667, 0.000483333, 0.000538333, 0.090235002, 0.090489998, 0.221511662, 0.000230000, 0.000237500, 0.000276667, 1.746913314, 3.572385788,17.676965714, 0.006218333, 0.006889167, 0.007850000, 0.121914998, 0.122280002, 0.124241665, 0.122594997, 0.123227499, 0.124223337,258.000000000,537.000000000,2643.000000000,          524288,000,000001
002,20.0, 0.088459998, 0.096188337, 0.101133332, 0.088780001, 0.094698332, 2.098900080, 0.000533333, 0.000670000, 0.000845000, 0.088691667, 0.094436668, 0.230199993, 0.000330000, 0.000350000, 0.000558333, 0.736303329, 1.409141660, 8.873401642, 0.006973333, 0.007255833, 0.007915000, 0.121698335, 0.122170836, 0.124746665, 0.123126663, 0.123582497, 0.132365003,109.000000000,214.000000000,1323.000000000,          524288,000,000001
003,20.0, 0.086223334, 0.087214164, 0.090918332, 0.098243333, 0.102017500,10.857131958, 0.000471667, 0.000599167, 0.131439999, 0.098119996, 0.101757497,10.856974602, 0.000230000, 0.000287500, 0.000476667, 0.007103333, 1.765184999,10.599762917, 0.006223334, 0.007105833, 0.007666667, 0.121568330, 0.122234166, 0.123683333, 0.123401664, 0.124009997, 0.125170007, 1.000000000,271.000000000,1599.000000000,          524288,000,000001
004,20.0, 0.089408331, 0.090872496, 0.099655002, 0.096283332, 0.097201668, 7.292063236, 0.000440000, 0.000472500, 0.133138329, 0.096165001, 0.097090833, 7.291913509, 0.000193333, 0.000248333, 0.000281667, 0.715621650, 2.284724236,17.897525787, 0.006748333, 0.007155000, 0.007368333, 0.121971667, 0.122634165, 0.125293329, 0.123841666, 0.124500833, 0.125451669,103.000000000,342.000000000,2664.000000000,          524288,000,000001
005,20.0, 0.088671669, 0.096494168, 0.100061670, 0.086518332, 0.089717500, 5.623111725, 0.000456667, 0.000609167, 0.000640000, 0.086226664, 0.089465000, 0.223733336, 0.000243333, 0.000265833, 0.000311667, 1.740815043, 3.590677500,10.666306496, 0.006560000, 0.007040833, 0.007505000, 0.122151665, 0.122435831, 0.122955002, 0.123499997, 0.124101669, 0.129205003,265.000000000,541.000000000,1605.000000000,          524288,000,000001
006,20.0, 0.092928335, 0.103886664, 0.104185000, 0.091596663, 0.091806665, 2.143830061, 0.000435000, 0.000498333, 0.000575000, 0.091503337, 0.091705002, 0.222661674, 0.000231667, 0.000245833, 0.000308333, 1.742281675, 1.786200047,14.161498070, 0.006540000, 0.007040833, 0.007211667, 0.122191668, 0.122341670, 0.122703336, 0.122343332, 0.123183332, 0.126781672,260.000000000,270.000000000,2111.000000000,          524288,000,000001
007,20.0, 0.090408333, 0.091177501, 0.091518335, 0.100290000, 0.101067498, 5.680508137, 0.000445000, 0.000467500, 0.132284999, 0.100211665, 0.100944169, 5.680368423, 0.000168333, 0.000236667, 0.000250000, 0.420086652, 1.520849943, 8.867453575, 0.006451667, 0.007190000, 0.007408333, 0.121936664, 0.122590832, 0.127820000, 0.122881666, 0.123838335, 0.124609999,57.000000000,231.000000000,1302.000000000,          524288,000,000001
008,20.0, 0.090230003, 0.091004997, 0.095014997, 0.099074997, 0.100235000, 5.665501595, 0.000433333, 0.000485000, 0.136234999, 0.099001668, 0.100112498, 5.665368557, 0.000215000, 0.000243333, 0.000276667, 0.424214989, 2.460415840,12.529328346, 0.008233333, 0.009527500, 0.009906666, 0.122900002, 0.123756669, 0.124545000, 0.125919998, 0.126656666, 0.132565007,49.000000000,302.000000000,1509.000000000,          524288,000,000001
009,20.0, 0.091301665, 0.092356667, 0.097128332, 0.091731668, 0.105329163, 9.041977882, 0.000500000, 0.000544167, 0.135234997, 0.091638334, 0.105206668, 9.041823387, 0.000195000, 0.000252500, 0.000313333, 1.740020037, 3.552161694, 8.943869591, 0.008018333, 0.008535833, 0.009130000, 0.123568334, 0.124112502, 0.124496669, 0.124270000, 0.125190839, 0.132506669,211.000000000,430.000000000,1070.000000000,          524288,000,000001
010,20.0, 0.084766664, 0.088306665, 0.095301665, 0.087423332, 0.097779170, 5.488958359, 0.000385000, 0.000568333, 0.134693339, 0.087308332, 0.097688332, 5.488811493, 0.000210000, 0.000255833, 0.000355000, 1.734480023, 3.556389093,42.738067627, 0.007681667, 0.008301667, 0.009175000, 0.123195000, 0.123562500, 0.124284998, 0.124413334, 0.125065833, 0.126169994,214.000000000,458.000000000,2302.000000000,          524288,000,000001
011,20.0, 0.089256667, 0.090622500, 0.091020003, 0.099863335, 0.101074167,12.846163750, 0.000465000, 0.000510000, 0.133386672, 0.099780001, 0.100956663,12.846001625, 0.000166667, 0.000229167, 0.000293333, 1.728335023, 4.393889904,19.586544037, 0.007861666, 0.008771666, 0.009486667, 0.123389997, 0.123724170, 0.124256663, 0.125088334, 0.126077503, 0.131851673,212.000000000,536.000000000,2380.000000000,          524288,000,000001
012,20.0, 0.096826665, 0.100352503, 0.115400001, 0.087376669, 0.089958332, 9.096813202, 0.000471667, 0.000581667, 0.000750000, 0.087279998, 0.089840837, 0.100938335, 0.000265000, 0.000326667, 0.000436667, 1.736763358, 1.780974150,16.023485184, 0.007508333, 0.008499167, 0.009490000, 0.123063333, 0.123535000, 0.124726668, 0.123948336, 0.125640839, 0.128643334,216.000000000,219.000000000,1962.000000000,          524288,000,000001
013,20.0, 0.087541670, 0.088048331, 0.102706663, 0.097246669, 0.099416666, 9.080434799, 0.000430000, 0.000487500, 0.135490000, 0.097173333, 0.099297501, 9.080298424, 0.000240000, 0.000279167, 0.000461667, 1.694313288, 5.305135727,12.502255440, 0.007688333, 0.008869166, 0.012011667, 0.122976668, 0.123897500, 0.124778330, 0.125188336, 0.125809997, 0.126165003,211.000000000,656.000000000,1558.000000000,          524288,000,000001
014,20.0, 0.087739997, 0.090125002, 0.091410004, 0.100598335, 0.100896664, 3.810418367, 0.000446667, 0.000469167, 0.135759994, 0.100488335, 0.100806668, 3.810280085, 0.000166667, 0.000228333, 0.000276667, 1.585203290, 1.808954120,12.629418373, 0.008185000, 0.009016667, 0.009481667, 0.123204999, 0.123785831, 0.124501668, 0.125041664, 0.126194999, 0.132253334,195.000000000,221.000000000,1559.000000000,          524288,000,000001
015,20.0, 0.091311663, 0.096864998, 0.104134999, 0.087016664, 0.091139168,18.161260605, 0.000465000, 0.000610000, 0.000666667, 0.086938336, 0.091033332, 0.226459995, 0.000285000, 0.000302500, 0.000318333, 0.000000000, 1.460626721,17.817680359, 0.008121666, 0.008323333, 0.008938333, 0.000000000, 0.123713337, 0.124279998, 0.124298334, 0.125714168, 0.126540005, 0.000000000,180.000000000,2176.000000000,          524288,000,000001
000,20.0, 0.090003334, 0.091464996, 0.091943331, 0.100278333, 0.100771666, 7.435851574, 0.000476667, 0.000485833, 0.130771667, 0.100156665, 0.100671664, 7.435705185, 0.000185000, 0.000253333, 0.000290000, 0.763584971, 1.411672473, 7.148643494, 0.006658333, 0.007275000, 0.008258333, 0.121521667, 0.121990003, 0.122538336, 0.123648331, 0.124632500, 0.127110004,114.000000000,213.000000000,1103.000000000,          524288,001,000001
001,20.0, 0.089518331, 0.096431665, 0.103409998, 0.088974997, 0.089236669, 2.118669987, 0.000475000, 0.000566667, 0.000740000, 0.088679999, 0.089036666, 0.224189997, 0.000275000, 0.000289167, 0.000328333, 0.230814993, 4.397416592,17.681465149, 0.006191667, 0.007159167, 0.007495000, 0.122196667, 0.122498333, 0.123850003, 0.123350002, 0.123612501, 0.124150001,29.000000000,663.000000000,2688.000000000,          524288,001,000001
002,20.0, 0.089898333, 0.090886667, 0.097724997, 0.104395002, 0.105345003,11.010576248, 0.000463333, 0.000483333, 0.132271662, 0.104266666, 0.105249166,11.010390282, 0.000220000, 0.000246667, 0.000310000, 0.775120020, 1.363770008, 1.772719979, 0.007056667, 0.007309167, 0.007575000, 0.120946668, 0.121620834, 0.122746669, 0.123518333, 0.124129169, 0.124441668,120.000000000,221.000000000,299.000000000,          524288,001,000001
003,20.0, 0.083760001, 0.086985834, 0.090645000, 0.094201669, 0.097880833, 3.832796574, 0.000438333, 0.000568333, 0.132658333, 0.094113335, 0.097682498, 3.832659960, 0.000235000, 0.000268333, 0.000303333, 1.744963288,10.479241371,21.044607162, 0.006436666, 0.007006667, 0.007478334, 0.122243330, 0.122479163, 0.126181662, 0.123424999, 0.124185003, 0.124849997,261.000000000,1572.000000000,3172.000000000,          524288,001,000001
004,20.0, 0.093055002, 0.103333332, 0.104070000, 0.089465000, 0.091975003, 2.150271654, 0.000396667, 0.000420000, 0.000465000, 0.089336663, 0.091882497, 0.221546665, 0.000168333, 0.000185000, 0.000238333, 1.763886690, 3.573199272, 7.181596756, 0.006210000, 0.007164167, 0.007406667, 0.121908337, 0.122319169, 0.126753330, 0.123709999, 0.124234170, 0.127646670,267.000000000,543.000000000,1094.000000000,          524288,001,000001
005,20.0, 0.089868337, 0.090539165, 0.091669999, 0.096616663, 0.104901664, 2.013828278, 0.000441667, 0.000473333, 0.131741673, 0.096543334, 0.104782499, 2.013693333, 0.000185000, 0.000230833, 0.000278333, 1.741846681, 4.485690117,12.417898178, 0.006806666, 0.007165000, 0.007943333, 0.122239999, 0.122414164, 0.123881668, 0.123048335, 0.123802498, 0.124118336,266.000000000,674.000000000,1876.000000000,          524288,001,000001
006,20.0, 0.088239998, 0.096039169, 0.096435003, 0.085709997, 0.089144170, 2.139480114, 0.000483333, 0.000618333, 0.000671667, 0.085409999, 0.088903330, 0.222938329, 0.000288333, 0.000305833, 0.000343333, 1.781488299, 1.806267500, 7.196598530, 0.000000000, 0.003200000, 0.007313333, 0.121500000, 0.122022502, 0.122680001, 0.000000000, 0.061423331, 0.123620003,271.000000000,279.000000000,1089.000000000,          524288,001,000001
007,20.0, 0.088466667, 0.100019999, 0.104275003, 0.074251667, 0.089507498, 2.093291759, 0.000476667, 0.000644167, 0.000891667, 0.073954999, 0.089315832, 0.222650006, 0.000276667, 0.000346667, 0.000358333, 1.697170019, 2.705887556,14.292828560, 0.006755000, 0.007250833, 0.007503334, 0.122286670, 0.122381665, 0.122638330, 0.123680003, 0.124062501, 0.129763335,252.000000000,409.000000000,2136.000000000,          524288,001,000001
008,20.0, 0.093213335, 0.096702501, 0.103583336, 0.085199997, 0.091053337, 7.411128521, 0.000461667, 0.000557500, 0.000918333, 0.085113332, 0.090963334, 0.220190004, 0.000291667, 0.000312500, 0.000383333, 0.552164972, 1.769197464, 8.860636711, 0.008200000, 0.008960834, 0.009900000, 0.122824997, 0.123738334, 0.125028327, 0.125253335, 0.125655830, 0.128678337,65.000000000,217.000000000,1085.000000000,          524288,001,000001
009,20.0, 0.096626669, 0.097035833, 0.100638330, 0.084555000, 0.088105001, 5.708031654, 0.000430000, 0.000465000, 0.000656667, 0.084441669, 0.087990835, 0.220581666, 0.000255000, 0.000270000, 0.000311667, 1.697068334, 4.460701466,17.586853027, 0.007771667, 0.008473333, 0.009333333, 0.123400003, 0.123882502, 0.125061661, 0.124334998, 0.124855831, 0.125905007,210.000000000,552.000000000,2153.000000000,          524288,001,000001
010,20.0, 0.091755003, 0.096559167, 0.105861664, 0.087278336, 0.088350832, 3.957190037, 0.000461667, 0.000574167, 0.000658333, 0.087193333, 0.088268332, 0.217144996, 0.000271667, 0.000294167, 0.000323333, 0.546241641, 1.486206651,12.502614975, 0.008168333, 0.008626667, 0.009010000, 0.122693330, 0.123765834, 0.124828331, 0.124223337, 0.125256673, 0.126266673,66.000000000,185.000000000,1541.000000000,          524288,001,000001
011,20.0, 0.099366665, 0.104912497, 0.111128330, 0.090910003, 0.092501670, 5.734768391, 0.000421667, 0.000509167, 0.000551667, 0.090815000, 0.092383333, 0.227146670, 0.000213333, 0.000247500, 0.000326667, 0.721096694, 1.378215790,10.648922920, 0.007631666, 0.008550000, 0.009053334, 0.122876666, 0.123566665, 0.128976673, 0.123918332, 0.124793336, 0.125880003,87.000000000,167.000000000,1315.000000000,          524288,001,000001
012,20.0, 0.091583334, 0.104134165, 0.104856670, 0.091473334, 0.092195831, 3.969715118, 0.000438333, 0.000519167, 0.000811667, 0.091386668, 0.092083335, 0.227796674, 0.000246667, 0.000275000, 0.000505000, 0.517268360, 1.587703347,23.490827560, 0.008363334, 0.008900833, 0.009608333, 0.123321667, 0.123900831, 0.124426670, 0.125246674, 0.126348332, 0.126663327,60.000000000,188.000000000,2781.000000000,          524288,001,000001
013,20.0, 0.088138334, 0.088690832, 0.093788333, 0.097158335, 0.101608336,12.634819984, 0.000450000, 0.000575833, 0.134220004, 0.097083330, 0.101534165,12.634671211, 0.000236667, 0.000300000, 0.000433333, 0.696561694, 1.474553347, 8.913042068, 0.007880000, 0.008584167, 0.009176667, 0.122836664, 0.123431668, 0.124573335, 0.124761663, 0.125992507, 0.126654997,82.000000000,180.000000000,1087.000000000,          524288,001,000001
014,20.0, 0.090611666, 0.092247501, 0.100216664, 0.099100001, 0.105390832, 2.036226749, 0.000450000, 0.000471667, 0.136356667, 0.099021666, 0.105266668, 2.036078215, 0.000168333, 0.000217500, 0.000313333, 0.765441656, 1.394808292, 3.570031643, 0.007861666, 0.008740833, 0.009500000, 0.122626670, 0.123382501, 0.123676665, 0.125070006, 0.126176670, 0.126911670,93.000000000,174.000000000,445.000000000,          524288,001,000001
015,20.0, 0.090183333, 0.090875000, 0.091481663, 0.088106669, 0.101099163, 7.260179996, 0.000463333, 0.000485833, 0.135006666, 0.088023335, 0.101007499, 7.260039806, 0.000173333, 0.000238333, 0.000303333, 1.818724990, 3.605950117,19.368650436, 0.008080000, 0.009005000, 0.009530000, 0.123803332, 0.124116667, 0.124706663, 0.124481663, 0.125805005, 0.127285004,224.000000000,437.000000000,2328.000000000,          524288,001,000001
000,20.0, 0.088873334, 0.096488334, 0.100176670, 0.089138336, 0.089750834, 7.475978374, 0.000493333, 0.000529167, 0.000690000, 0.088806666, 0.089570001, 0.223058328, 0.000276667, 0.000301667, 0.000340000, 1.780486703, 3.578423262,14.278191566, 0.006485000, 0.006829167, 0.007458333, 0.122314997, 0.122602500, 0.124398336, 0.122656666, 0.124026664, 0.124384999,268.000000000,534.000000000,2161.000000000,          524288,002,000001
001,20.0, 0.086026669, 0.089527503, 0.092244998, 0.097956665, 0.098250836, 2.029740095, 0.000436667, 0.000607500, 0.130750000, 0.097664997, 0.097943336, 2.029611588, 0.000225000, 0.000298333, 0.000310000, 1.739518285, 1.812090874,14.392976761, 0.006586667, 0.006787500, 0.007456667, 0.121890001, 0.122304164, 0.123981670, 0.123159997, 0.123415001, 0.124818332,256.000000000,276.000000000,2164.000000000,          524288,002,000001
002,20.0, 0.085923336, 0.086724997, 0.109893337, 0.094561666, 0.098184168, 3.737811565, 0.000431667, 0.000545833, 0.131531671, 0.094291665, 0.097988330, 3.737691641, 0.000256667, 0.000266667, 0.000291667, 0.187186673, 4.412374973,17.885578156, 0.006345000, 0.006790834, 0.007380000, 0.122010000, 0.122368336, 0.127958328, 0.122786663, 0.123833336, 0.124873333,25.000000000,684.000000000,2689.000000000,          524288,002,000001
003,20.0, 0.085908331, 0.086383335, 0.090773337, 0.097501665, 0.098058335, 3.783658266, 0.000441667, 0.000517500, 0.131258339, 0.097424999, 0.097962499, 3.783540010, 0.000246667, 0.000284167, 0.000445000, 0.479961663, 0.835107505, 1.224673390, 0.006583333, 0.007183333, 0.007460000, 0.121528335, 0.121833332, 0.122011669, 0.123478331, 0.123949997, 0.124686666,68.000000000,123.000000000,185.000000000,          524288,002,000001
004,20.0, 0.086044997, 0.086845003, 0.104809999, 0.081820004, 0.098254167, 1.974431634, 0.000431667, 0.000525833, 0.131886661, 0.081744999, 0.098173335, 1.974310040, 0.000225000, 0.000287500, 0.000316667, 0.171953335, 1.712498307, 4.261181831, 0.006215000, 0.007008333, 0.007098333, 0.121513337, 0.122167498, 0.122823335, 0.123286664, 0.123680003, 0.124296665,20.000000000,260.000000000,645.000000000,          524288,002,000001
005,20.0, 0.088588335, 0.100196667, 0.100680001, 0.089438334, 0.089950830, 7.488498211, 0.000480000, 0.000522500, 0.000663333, 0.089354999, 0.089860000, 0.224806666, 0.000290000, 0.000302500, 0.000360000, 1.704521656, 5.329433441,10.757378578, 0.006350000, 0.006762500, 0.008626667, 0.121995002, 0.122310832, 0.122646667, 0.122941665, 0.123801664, 0.124191664,259.000000000,806.000000000,1621.000000000,          524288,002,000001
006,20.0, 0.086223334, 0.087365001, 0.093496665, 0.088781670, 0.105806664,12.637749672, 0.000476667, 0.000615000, 0.132261664, 0.088703334, 0.105710000,12.637601852, 0.000228333, 0.000306667, 0.000696667, 0.299686670, 1.764018297,12.538974762, 0.006245000, 0.007014167, 0.007193333, 0.121715002, 0.122405834, 0.122764997, 0.123590000, 0.123958334, 0.124641664,40.000000000,269.000000000,1941.000000000,          524288,002,000001
007,20.0, 0.086671665, 0.087126665, 0.090608336, 0.097656667, 0.098249167,10.944956779, 0.000411667, 0.000496667, 0.133450001, 0.097580001, 0.098148331,10.944836617, 0.000251667, 0.000274167, 0.000331667, 0.150796667, 1.644417524, 5.360361576, 0.005995000, 0.007720000, 0.007866667, 0.120980002, 0.122264169, 0.124119997, 0.123486668, 0.124139167, 0.124926664,17.000000000,267.000000000,858.000000000,          524288,002,000001
008,20.0, 0.091018334, 0.091288336, 0.095493332, 0.100501664, 0.101445831, 9.145654678, 0.000445000, 0.000487500, 0.136270002, 0.100424998, 0.101348333, 9.145508766, 0.000210000, 0.000227500, 0.000308333, 1.735149980, 3.524300098,21.086788177, 0.007545000, 0.009670000, 0.009873333, 0.123583332, 0.123875000, 0.124751665, 0.126073331, 0.126785830, 0.129468337,210.000000000,427.000000000,2563.000000000,          524288,002,000001
009,20.0, 0.091325000, 0.091825001, 0.092331670, 0.100786664, 0.101384997, 7.443713188, 0.000446667, 0.000477500, 0.134489998, 0.100686669, 0.101245835, 7.443550110, 0.000176667, 0.000252500, 0.000286667, 0.010448333, 1.348772526,21.296388626, 0.008133333, 0.008573334, 0.009248333, 0.123193331, 0.123692498, 0.124334998, 0.125271663, 0.125571668, 0.126574993, 1.000000000,165.000000000,2592.000000000,          524288,002,000001
010,20.0, 0.089555003, 0.090465002, 0.091490000, 0.100803331, 0.101180002, 7.259580135, 0.000471667, 0.000527500, 0.135788336, 0.100683331, 0.101072498, 7.259436607, 0.000178333, 0.000261667, 0.000293333, 0.527563334, 2.680176735,21.465059280, 0.007555000, 0.008699167, 0.009028333, 0.123065002, 0.124095000, 0.124801666, 0.124623336, 0.125638336, 0.126441672,60.000000000,322.000000000,2651.000000000,          524288,002,000001
011,20.0, 0.095276669, 0.096981667, 0.097476669, 0.087200001, 0.087687500, 3.856268406, 0.000485000, 0.000660833, 0.000675000, 0.087108336, 0.087600835, 0.219486669, 0.000286667, 0.000307500, 0.000340000, 0.393393338, 3.532230854, 5.328176498, 0.007701667, 0.008490000, 0.009390000, 0.123420000, 0.124030001, 0.126813337, 0.124668330, 0.125324994, 0.128713340,42.000000000,435.000000000,646.000000000,          524288,002,000001
012,20.0, 0.091976665, 0.096818335, 0.111356668, 0.087246664, 0.091436669, 2.084973335, 0.000553333, 0.000700833, 0.000893333, 0.087114997, 0.091274165, 0.217268333, 0.000285000, 0.000305000, 0.000345000, 1.743596673, 3.550018311,12.309185028, 0.007446667, 0.008875833, 0.009368333, 0.123434998, 0.123987503, 0.125008330, 0.124443330, 0.125105828, 0.126248330,212.000000000,432.000000000,1500.000000000,          524288,002,000001
013,20.0, 0.091918334, 0.100359164, 0.104588330, 0.091571666, 0.091892503, 9.279691696, 0.000491667, 0.000536667, 0.000601667, 0.091488332, 0.091805004, 0.226498336, 0.000235000, 0.000250833, 0.000310000, 1.770001650, 6.196270943,21.131904602, 0.007903334, 0.008930833, 0.009150000, 0.123406664, 0.123772502, 0.124236666, 0.124763332, 0.125056669, 0.126336664,218.000000000,777.000000000,2616.000000000,          524288,002,000001
014,20.0, 0.091538332, 0.097005002, 0.097343333, 0.087289996, 0.088106669, 2.099266768, 0.000473333, 0.000660833, 0.000681667, 0.087211668, 0.088019997, 0.217883334, 0.000286667, 0.000295833, 0.000315000, 1.750006676, 3.514631748, 7.119880199, 0.007785000, 0.008847500, 0.009151666, 0.123553336, 0.124021664, 0.124758333, 0.124925002, 0.125469163, 0.126111671,214.000000000,424.000000000,876.000000000,          524288,002,000001
015,20.0, 0.090826668, 0.091380835, 0.092005000, 0.100424998, 0.101077497, 5.642433167, 0.000438333, 0.000470000, 0.133673340, 0.100309998, 0.100996666, 5.642278194, 0.000176667, 0.000232500, 0.000328333, 1.712219954, 1.811101675,12.404243469, 0.008280000, 0.008960834, 0.027744999, 0.123186670, 0.123720415, 0.127547503, 0.124355003, 0.125949159, 0.524003327,211.000000000,222.000000000,1583.000000000,          524288,002,000001
000,20.0, 0.086204998, 0.087056667, 0.091693334, 0.097625002, 0.101843335, 9.205254555, 0.000425000, 0.000530833, 0.132358328, 0.097508334, 0.101663336, 9.204884529, 0.000246667, 0.000286667, 0.000293333, 1.553171635, 3.545619965,10.652416229, 0.006750000, 0.007253333, 0.007523333, 0.121684998, 0.122236669, 0.123034999, 0.123705000, 0.124410830, 0.125226662,240.000000000,551.000000000,1606.000000000,          524288,003,000001
001,20.0, 0.084913336, 0.087109163, 0.105195001, 0.097683333, 0.097849168, 3.735516548, 0.000470000, 0.000573333, 0.133306667, 0.097593330, 0.097715832, 3.735356569, 0.000265000, 0.000288333, 0.000306667, 0.383044988, 2.637036562, 8.929717064, 0.005921667, 0.007880000, 0.008573334, 0.121581666, 0.122575000, 0.123071663, 0.123735003, 0.124849163, 0.130089998,56.000000000,432.000000000,1459.000000000,          524288,003,000001
002,20.0, 0.089258336, 0.090311669, 0.091035001, 0.100491665, 0.101152502, 2.016926765, 0.000455000, 0.000472500, 0.132136673, 0.100408331, 0.101049997, 2.016783237, 0.000183333, 0.000236667, 0.000303333, 1.795125008, 4.434500694,10.734066963, 0.006335000, 0.007330000, 0.007736667, 0.122074999, 0.122313336, 0.124258332, 0.123554997, 0.124640003, 0.125141665,269.000000000,671.000000000,1628.000000000,          524288,003,000001
003,20.0, 0.086566664, 0.087066665, 0.092713334, 0.094221666, 0.094723336, 5.513131618, 0.000448333, 0.000568333, 0.132383332, 0.094149999, 0.094634168, 5.512968540, 0.000223333, 0.000280000, 0.000466667, 0.712216675, 1.790830016,12.445103645, 0.006980000, 0.007212500, 0.007478334, 0.121848330, 0.122325830, 0.122915834, 0.123421669, 0.123959169, 0.124640003,105.000000000,269.000000000,1931.000000000,          524288,003,000001
004,20.0, 0.095941670, 0.100920834, 0.104544997, 0.091954999, 0.094985835, 1.997821689, 0.000471667, 0.000501667, 0.132774994, 0.091861665, 0.094898336, 1.997670054, 0.000203333, 0.000251667, 0.000350000, 1.736474991, 5.320867538,12.616805077, 0.006291667, 0.006984167, 0.007890000, 0.122166663, 0.122573331, 0.127223328, 0.123586670, 0.124185003, 0.125293329,257.000000000,801.000000000,1905.000000000,          524288,003,000001
005,20.0, 0.086943336, 0.087379999, 0.093951665, 0.097664997, 0.098055832,11.115641594, 0.000430000, 0.000545833, 0.130876660, 0.097585000, 0.097977497,11.115489960, 0.000238333, 0.000270000, 0.000285000, 1.764043331, 4.495868206,10.799387932, 0.006393333, 0.007025000, 0.007091667, 0.121923335, 0.122550830, 0.123188332, 0.123611666, 0.123999998, 0.124858335,267.000000000,676.000000000,1624.000000000,          524288,003,000001
006,20.0, 0.086101666, 0.086596668, 0.092430003, 0.097646669, 0.101676665, 9.116392136, 0.000430000, 0.000484167, 0.131428331, 0.097520001, 0.101557501, 9.116226196, 0.000241667, 0.000275833, 0.000298333, 0.186185002, 1.733298302, 5.358994961, 0.006303333, 0.006769167, 0.007083334, 0.121576667, 0.122537501, 0.123798333, 0.123268336, 0.123760000, 0.124451667,22.000000000,264.000000000,799.000000000,          524288,003,000001
007,20.0, 0.086896665, 0.089223333, 0.092571668, 0.083570004, 0.097841665, 3.835535049, 0.000448333, 0.000480833, 0.131623328, 0.083488330, 0.097747497, 3.835381746, 0.000228333, 0.000276667, 0.000333333, 0.561181664, 1.806670785, 8.890482903, 0.006486667, 0.006849166, 0.007408333, 0.121938333, 0.122404166, 0.122804999, 0.123055004, 0.123893335, 0.125151664,83.000000000,276.000000000,1356.000000000,          524288,003,000001
008,20.0, 0.091128334, 0.091678336, 0.092526667, 0.087378331, 0.105498336,21.460302353, 0.000413333, 0.000458333, 0.135973334, 0.087284997, 0.105374999,21.460126877, 0.000213333, 0.000235000, 0.000256667, 0.195280001, 1.717781663,12.404694557, 0.008878333, 0.009134167, 0.010073333, 0.123303331, 0.123695835, 0.128065005, 0.125080004, 0.126073331, 0.129348338,19.000000000,214.000000000,1526.000000000,          524288,003,000001
