tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
000,  13238272,     100,   10.014125,   20.000000,  123.125069,   13.266192,    0.005830,    0.016703,  123.108650,   13.366253,   12.336262,   12.442567,     13872,          524288,003,001,000001
001,  52559872,     400,   40.805611,   20.000000,13520.938477,   53.183311,13138.525391,    0.070886,  382.369476,   53.186775,   49.390667,   49.793652,     40952,          524288,003,001,000001
002,  88342528,     673,   68.758957,   20.000000,  825.331421,   89.576561,  145.224365,    0.127768,  680.042236,   89.470650,   82.937027,   83.672562,     74614,          524288,003,001,000001
003,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000410,    0.000000,    0.131912,    0.000000,    0.000000,         0,          524288,003,001,000001
004, 144310272,    1100,  112.140320,   20.000000,14554.875000,  145.988297,13360.896484,    0.212248, 1193.872925,  145.738327,  135.547272,  136.753036,    132575,          524288,003,001,000001
005,  73400320,     559,   56.776688,   20.000000,19861.724609,   74.323227,19172.351562,    0.093464,  689.315186,   74.276237,   68.923073,   69.542084,     77780,          524288,003,001,000001
006,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000263,    0.000000,    0.130710,    0.000000,    0.000000,         0,          524288,003,001,000001
007, 327811072,    2500,  254.347580,   20.000000,14874.900391,  331.727631,12086.091797,    0.481681, 2788.564209,  330.980286,  307.839600,  310.339539,    312442,          524288,003,001,000001
008,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000398,    0.000000,    0.135883,    0.000000,    0.000000,         0,          524288,003,001,000001
009,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000280,    0.000000,    0.134592,    0.000000,    0.000000,         0,          524288,003,001,000001
010, 118095872,     900,   93.592239,   20.000000,12921.216797,  122.578484,11699.282227,    0.145921, 1221.846436,  122.432610,  112.132683,  113.351318,    116913,          524288,003,001,000001
011, 535035904,    4081,  426.574493,   20.000000, 9511.105469,  556.368774, 4458.635742,    0.671646, 5052.071289,  555.170410,  508.496918,  513.883606,    476826,          524288,003,001,000001
012,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000222,    0.000000,    0.135128,    0.000000,    0.000000,         0,          524288,003,001,000001
013, 336986112,    2570,  267.842194,   20.000000,18554.763672,  348.861908,15311.766602,    0.411972, 3242.761475,  348.230560,  319.930725,  323.183044,    310833,          524288,003,001,000001
014, 122028032,     930,   96.906036,   20.000000, 7095.614258,  136.619873, 5944.454590,    0.152239, 1151.069458,  136.472168,  115.907547,  119.367584,    109173,          524288,003,001,000001
015,  13238272,     100,   10.266623,   20.000000,11048.022461,   13.592978,10910.346680,    0.016949,  137.664703,   13.701805,   12.448565,   12.592144,     13270,          524288,003,001,000001
000,  82444288,     628,   63.461025,   20.000000,  834.428711,   83.532883,    0.033983,    0.103716,  834.329407,   83.467087,   77.426437,   78.091499,     94799,          524288,003,002,000001
001,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000300,    0.000000,    0.130750,    0.000000,    0.000000,         0,          524288,003,002,000001
002,  13238272,     100,   10.048616,   20.000000, 6701.305664,   13.303133, 6597.045410,    0.019698,  104.249977,   13.398065,   12.330176,   12.441669,     11600,          524288,003,002,000001
003,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000382,    0.000000,    0.133575,    0.000000,    0.000000,         0,          524288,003,002,000001
004,  65667072,     500,   50.748360,   20.000000, 9717.195312,   66.392075, 9156.265625,    0.092381,  560.880310,   66.357910,   61.639988,   62.162209,     62738,          524288,003,002,000001
005, 353107968,    2693,  274.355591,   20.000000,19364.003906,  357.754639,16503.517578,    0.445515, 2860.205322,  357.027893,  332.005096,  334.787689,    316176,          524288,003,002,000001
006,  13238272,     100,   10.035717,   20.000000,14764.081055,   13.276355,14658.209961,    0.020076,  105.859398,   13.370707,   12.330695,   12.420898,     11754,          524288,003,002,000001
007,  78774272,     600,   61.110859,   20.000000,19760.599609,   79.734161,19134.167969,    0.118249,  626.370789,   79.653786,   73.912346,   74.611115,     69553,          524288,003,002,000001
008,   2752512,      20,    2.033705,   20.000000,14812.043945,    2.739772,14786.780273,    0.004377,   25.262369,    2.867232,    2.487903,    2.531773,      2417,          524288,003,002,000001
009, 314703872,    2400,  251.494080,   20.000000,18813.371094,  326.249268,15759.211914,    0.394327, 3053.908691,  325.678101,  300.599792,  302.141266,    286370,          524288,003,002,000001
010, 485097472,    3700,  385.602814,   20.000000,16643.402344,  503.982666,12049.311523,    0.603164, 4593.732910,  502.948547,  460.926300,  465.778778,    435622,          524288,003,002,000001
011,  13238272,     100,   10.393828,   20.000000, 8144.286621,   13.632381, 8015.886719,    0.016520,  128.389908,   13.736691,   12.462528,   12.599629,     12216,          524288,003,002,000001
012,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000208,    0.000000,    0.135393,    0.000000,    0.000000,         0,          524288,003,002,000001
013, 188088320,    1434,  149.071594,   20.000000,18014.886719,  194.974731,16167.000977,    0.229446, 1847.752930,  194.682587,  178.651367,  180.473999,    177218,          524288,003,002,000001
014,  13238272,     100,   10.333115,   20.000000, 6863.099121,   13.614823, 6725.071777,    0.016823,  138.017441,   13.718389,   12.455033,   12.601540,     13358,          524288,003,002,000001
015, 183631872,    1400,  145.531738,   20.000000,15198.934570,  190.210632,13371.525391,    0.226030, 1827.275757,  189.925034,  174.466980,  176.198532,    174665,          524288,003,002,000001
000,   2359296,      17,    2.648220,   20.000000, 4169.702637,   16.775263,    0.073968,    0.017144, 4169.625488,   16.971338,   16.754457,   16.383474,        52,          524288,000,000,000512
001,   7733248,      58,    7.736623,   20.000000,15612.162109, 4181.170410, 4326.295898,    0.081644,11286.282227, 8032.825195,   30.369860,   29.852301,    296602,          524288,000,000,000512
002,   5898240,      44,    5.964591,   20.000000,15136.719727, 4189.766113, 4312.244141,    0.118469,11293.081055, 8041.795410,   33.783215, 4188.404297,    345851,          524288,000,000,000512
003,   7340032,      55,    7.690843,   20.000000,10816.436523, 4183.124512,    0.115921,    0.039990,10816.313477, 4183.208984,   25.944590, 4182.229980,    359396,          524288,000,000,000512
004,  10616832,      80,   10.574462,   20.000000,15154.488281, 4191.292480, 6486.750000,    0.095171, 8667.729492, 4191.318848,   32.436974, 4189.619629,     54894,          524288,000,000,000512
005,  16515072,     125,   15.119681,   20.000000,15131.948242, 4195.962891, 4337.120117,    0.082033,10794.813477, 4195.993652,   39.607632,   34.701195,    290206,          524288,000,000,000512
006,   1703936,      12,    1.687551,   20.000000, 4180.527832,    5.700614,    0.037976,    0.005866, 4180.487793,    6.079219, 4179.470703,    4.747818,        12,          524288,000,000,000512
007,   9043968,      68,    9.538080,   20.000000,15132.587891, 4189.090332,    0.335267,    0.061962,15132.238281, 4189.465820,   32.211578, 4187.877441,    358565,          524288,000,000,000512
008,   6291456,      47,    7.793910,   20.000000, 4346.522461, 4189.151367,    0.713077,    0.074625, 4345.800781, 4189.519043,   33.608555, 4187.881348,        47,          524288,000,000,000512
009,   8126464,      61,    9.664923,   20.000000,15135.800781, 4188.963379,    0.270478,    0.112727,15135.522461, 4188.996582, 3880.505127, 4187.582520,    370649,          524288,000,000,000512
010,  12058624,      91,   12.776716,   20.000000,11267.946289, 4193.874023, 2159.772705,    0.068237, 9108.162109, 4194.243164,   35.282883, 4191.894531,    551059,          524288,000,000,000512
011,    786432,       5,    0.891017,   20.000000,12818.343750,   12.083991,    0.036267,    0.004793,12818.305664,   12.213841, 4333.066895,   11.857381,         5,          524288,000,000,000512
012,   4980736,      37,    6.279587,   20.000000,10811.672852, 8513.675781,    0.260571,    0.038602,11281.083984,12366.293945,   27.303782, 8512.702148,    370815,          524288,000,000,000512
013,   4325376,      32,    5.296136,   20.000000, 4341.775879,12822.763672,    0.163625,    0.055271, 4341.607422,12822.905273,   13.770879,12821.916992,        52,          524288,000,000,000512
014,   1835008,      13,    2.349711,   20.000000,12824.638672,    7.788290,   21.545898,    0.009676,12803.090820,    7.913230,    6.938693,    7.275007,        13,          524288,000,000,000512
015,   5636096,      42,    6.768393,   20.000000,   24.128519, 8515.708984,    0.146838,    0.065854,   23.975821, 8515.770508,   22.998224, 8514.632812,        42,          524288,000,000,000512
000,    655360,       4,    0.729067,   20.000000, 4336.914551,12479.253906,    0.044218,    0.066222, 4339.145996,16805.740234,   10.256703, 4331.205566,         5,          524288,000,001,000512
001,    655360,       4,    0.637647,   20.000000,    8.660853, 8156.539062,    0.018403,    0.003613,    8.641434, 8156.668457,    8.153760, 3827.990234,         4,          524288,000,001,000512
002,   3014656,      22,    3.386010,   20.000000,12482.539062, 4336.679688,    0.076002,    0.055785,12482.458984, 4336.752441, 3840.383057,   16.790306,     53351,          524288,000,001,000512
003,  10354688,      78,   10.359795,   20.000000, 8534.486328, 6115.586426,    0.352635,    0.085018, 8534.124023, 6115.732422,   17.635099, 3847.639160,    717603,          524288,000,001,000512
004,   1310720,       9,    1.135617,   20.000000,    8.744061,16808.890625,    0.065750,    0.013993,   10.818602,21135.533203,   10.232364, 8161.627930,        10,          524288,000,001,000512
005,   1703936,      12,    1.639490,   20.000000, 4333.820312, 3832.087402, 4320.482422,    0.013306, 8665.006836, 8158.357422,   14.787037, 3831.678223,        66,          524288,000,001,000512
006,   1179648,       8,    1.254756,   20.000000,   11.530090, 3827.938477,    0.030150,    0.008217,   11.498477, 3828.557129,   10.851787, 3827.529785,         8,          524288,000,001,000512
007,   3670016,      27,    3.633253,   20.000000, 6488.836914, 3835.804199,    0.141393,    0.020508, 6488.688965, 3836.928467,   14.191697, 3835.392822,    517737,          524288,000,001,000512
008,    786432,       5,    0.818263,   20.000000,   10.809388, 8155.433594,    0.008850,    0.012972, 8662.793945,12482.032227,   12.252534, 3830.193848,        57,          524288,000,001,000512
009,   3538944,      26,    3.653107,   20.000000, 4335.944336,12485.742188, 4319.200195,    0.021288,   16.740856,12486.238281,   15.561267,12484.710938,        26,          524288,000,001,000512
010,   1048576,       7,    1.224603,   20.000000,   12.851313,16808.765625,    0.113342,    0.041652,   12.736652,16808.958984,   11.903893, 4339.710938,         7,          524288,000,001,000512
011,    393216,       2,    0.354533,   20.000000, 8161.158691, 8655.629883,    0.021687,    0.012403, 8163.470703,12981.710938,    3.512762, 8655.559570,        13,          524288,000,001,000512
012,   3670016,      27,    4.421500,   20.000000,12988.858398, 3836.418945,    1.353260,    0.023049,12987.847656, 8151.623047, 4344.528809,   26.844799,     49162,          524288,000,001,000512
013,    786432,       5,    0.915027,   20.000000, 4336.187500, 3829.047119,    0.042603,    0.004433,12988.640625, 8156.055176, 8662.866211, 3828.621338,        18,          524288,000,001,000512
014,    786432,       5,    0.915587,   20.000000, 4335.359375, 3829.875732,    0.031487,    0.013940,12987.935547, 8156.847168, 8663.407227, 3829.608643,         6,          524288,000,001,000512
015,   2228224,      16,    2.612470,   20.000000,  474.022614,16340.830078,    0.077735,    0.051096,  476.059296,20666.951172,   13.235044,16340.072266,     49034,          524288,000,001,000512
000,   1048576,       7,    1.234865,   20.000000,   15.153210, 3828.677979,    0.019023,    0.010579,   15.132580, 3828.798340,   14.556267, 3828.168457,         7,          524288,000,002,000512
001,  11272192,      85,   10.965762,   20.000000,12959.438477, 3853.882080, 1691.081055,    0.053193,11268.345703, 3853.946045, 4352.863281, 3852.424072,    368622,          524288,000,002,000512
002,   1179648,       8,    1.252563,   20.000000, 4336.384766, 3833.566650,    0.021783,    0.014646, 4336.361816, 3833.681152,   17.020983, 3833.259033,       103,          524288,000,002,000512
003,   3932160,      29,    4.125138,   20.000000, 4333.345215, 8156.136719, 4302.868652,    0.024337,   30.472710, 8159.728516,   27.529224, 3837.023682,        29,          524288,000,002,000512
004,   5373952,      40,    5.197731,   20.000000, 8654.468750, 3840.895996, 8623.091797,    0.029632,   31.761093,16814.058594,   29.742907, 3839.592529,        41,          524288,000,002,000512
005,   8912896,      67,    9.110842,   20.000000, 8641.060547, 8171.858887, 1690.886597,    0.115010, 6950.412598,16823.849609,   43.819092, 8170.038574,    423737,          524288,000,002,000512
006,   1572864,      11,    0.965047,   20.000000, 2175.649902,12485.289062, 2166.805664,    0.006555,    8.842937,12485.411133,    7.973330,12482.730469,        11,          524288,000,002,000512
007,  12320768,      93,   12.486860,   20.000000, 8609.160156, 8680.855469, 3808.079346,    0.064467, 4801.363281,12526.796875,   41.568466, 4362.482910,    118354,          524288,000,002,000512
008,   2490368,      18,    2.912407,   20.000000, 8663.617188, 3837.726807,    0.029857,    0.032995, 8663.583008, 3838.502441, 4344.036133, 3836.991455,        18,          524288,000,002,000512
009,   3145728,      23,    2.926891,   20.000000,13465.470703, 3836.760010,    0.029091,    0.013650,13465.438477, 3836.875000,   21.621721, 3836.133545,     56541,          524288,000,002,000512
010,   9306112,      70,   10.155330,   20.000000,16803.849609,   27.730450,    0.105848,    0.046943,16803.736328,   27.914772, 4361.548340,   25.948193,     50234,          524288,000,002,000512
011,    524288,       3,    0.685256,   20.000000,    7.690702, 3825.807373,    0.006047,    0.035407,    7.684148, 3826.047607,    6.965836,    7.798122,         3,          524288,000,002,000512
012,  12058624,      91,   14.233307,   20.000000,15125.797852, 3849.475830,    2.754637,    0.058506,15123.031250, 3849.544434,   38.651699, 3847.681396,    411365,          524288,000,002,000512
013,   1966080,      14,    2.418027,   20.000000,   22.114809, 3831.808838,    0.181311,    0.009053,   21.931395, 3831.961182,   20.509428, 3830.912842,        14,          524288,000,002,000512
014,    917504,       6,    1.140744,   20.000000, 8153.264648, 4338.642578,    0.006170,    0.059053, 8153.257812, 4339.597656,   10.040930, 4338.355957,       152,          524288,000,002,000512
015,   1572864,      11,    1.847188,   20.000000,   22.037357, 3830.377930,    2.746146,    0.013477,   19.289661, 3831.331055,   18.042229, 3829.961914,        11,          524288,000,002,000512
000,    262144,       1,    0.163740,   20.000000,    6.555545,    7.297966,    0.002945,    0.001952,    6.552304,    9.546899,    6.236876,    7.244280,         1,          524288,001,000,000512
001,   2228224,      16,    2.411927,   20.000000, 8655.359375, 7945.111816,    0.048525,    0.148575, 8655.305664, 7945.134766, 4346.297363, 3620.278076,     60763,          524288,001,000,000512
002,   3538944,      26,    5.803468,   20.000000, 8649.368164, 7947.712891,    0.123347,    0.196111, 8649.241211, 7947.968750, 4349.208496, 7946.848633,     30835,          524288,001,000,000512
003,   6946816,      52,    7.186841,   20.000000, 8649.496094, 7953.349121,    0.147455,    0.052925, 8649.341797, 7953.538574,   27.506754, 7952.099609,     47605,          524288,001,000,000512
004,   3670016,      27,    3.876292,   20.000000,12995.060547, 3620.726074,    0.141038,    0.023227,12994.916016, 3620.947510, 8674.656250, 3620.146240,       568,          524288,001,000,000512
005,    524288,       3,    0.402433,   20.000000,    4.681330, 3616.137451,    0.019408,    0.002080,    4.661353, 3616.267578,    4.594328, 3615.935547,         3,          524288,001,000,000512
006,  24379392,     185,   23.127871,   20.000000,12993.296875, 3649.805176,    0.348850,    0.088133,12992.926758, 3650.158447, 8704.192383, 3647.271729,     47326,          524288,001,000,000512
007,   2621440,      19,    2.747490,   20.000000,   18.549906, 3620.045654,    0.045709,    0.027187,12980.175781, 7948.588379, 8675.049805, 3619.448730,     48593,          524288,001,000,000512
008,  10485760,      79,   10.884352,   20.000000, 3635.965088, 8662.912109,    0.328294,    0.049654, 3635.625000, 8662.977539, 3633.358887, 8660.635742,        79,          524288,001,000,000512
009,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.001170,    0.000000,    0.907859,    0.000000,    0.000000,         0,          524288,001,000,000512
010,   8912896,      67,    8.736695,   20.000000,16607.503906,   19.113609, 8661.022461,    0.041547, 7946.473145,   21.145395, 3629.485107,   17.339727,     57101,          524288,001,000,000512
011,   3670016,      27,    4.370896,   20.000000, 4333.083496, 3621.591553,    0.220475,    0.051966, 4332.859375, 3621.673340,   18.206186, 3620.768799,       303,          524288,001,000,000512
012,   3014656,      22,    3.895092,   20.000000, 7945.288574,    8.886590,    0.104148,    0.041497, 7945.179199,    8.984957,   13.925047,    7.771042,       446,          524288,001,000,000512
013,   2228224,      16,    2.820649,   20.000000, 8663.904297, 7946.693359,    0.252483,    0.048545, 8663.648438, 7946.780273,   15.448912, 7946.272461,     45803,          524288,001,000,000512
014,   1441792,      10,    1.792742,   20.000000,   14.781597, 3618.246826,    0.039712,    0.028182,   14.739738, 3618.576660,   14.171063, 3617.969482,        10,          524288,001,000,000512
015,    393216,       2,    0.404177,   20.000000,12273.011719,    4.141808,    0.032322,    0.041569,12272.978516,    4.432108, 8661.638672,    3.432307,         2,          524288,001,000,000512
000,   1703936,      12,    1.842778,   20.000000, 8658.112305, 3273.135986,    0.438619,    0.072123, 8657.671875, 3274.425293, 4341.827148, 3272.636963,     41177,          524288,001,001,000512
001,   7340032,      55,    6.814516,   20.000000, 8655.563477, 3285.267090, 8629.414062,    0.032681,   26.141857, 3285.359863,   24.779222, 3284.196289,        55,          524288,001,001,000512
002,   1572864,      11,    1.739875,   20.000000,11937.179688,    7.681783,    0.054114,    0.047087,11937.123047,    8.391320, 4337.166504,    6.544323,        15,          524288,001,001,000512
003,   1835008,      13,    1.928705,   20.000000, 8654.725586, 3276.793213,    0.089980,    0.057641, 8655.284180,16260.090820, 4342.692383, 3276.463623,     41086,          524288,001,001,000512
004,   1048576,       7,    1.089228,   20.000000,    9.454993, 7601.083496,    0.072060,    0.095810, 4331.116699,20584.947266,   10.160220, 7600.891602,     52103,          524288,001,001,000512
005,    917504,       6,    0.698776,   20.000000, 9221.079102, 7601.357422,    0.042028,    0.094837, 9221.284180,15696.399414,   10.452342, 4338.762695,     62543,          524288,001,001,000512
006,   2621440,      19,    2.710896,   20.000000, 8652.583984, 3280.441162, 4323.776367,    0.054113, 4328.804199, 3281.499023,   17.395393, 3279.952393,     41010,          524288,001,001,000512
007,   8257536,      62,    5.862126,   20.000000,12988.936523, 3284.214844,12962.797852,    0.037332,   26.132427, 3284.303223,   24.262068, 3282.477051,        62,          524288,001,001,000512
008,   1048576,       7,    1.249870,   20.000000, 4336.631348, 3271.932861,    0.020387,    0.038663, 4336.609375, 3273.158691,   11.133424, 3271.709229,     40022,          524288,001,001,000512
009,   2883584,      21,    3.362542,   20.000000, 4339.770508, 3274.393066,    0.064110,    0.029842, 4339.703125, 3275.437012,   12.693753, 3273.904541,     40210,          524288,001,001,000512
010,   5505024,      41,    6.033401,   20.000000, 8645.181641, 3283.982666,    0.080263,    0.025458, 8645.095703, 3285.110596,   19.478474, 3283.179688,     38769,          524288,001,001,000512
011,  18743296,     142,   18.801306,   20.000000,13502.066406, 3312.555664, 3878.162842,    0.075364, 9623.888672, 3312.592041,   46.162628, 3309.888184,    139821,          524288,001,001,000512
012,   1441792,      10,    1.692979,   20.000000,   13.348870,11929.999023,    0.078146,    0.021458,   13.269109,11930.947266,   12.590639,11929.720703,        10,          524288,001,001,000512
013,   5242880,      39,    6.109221,   20.000000,11938.261719,   18.945042,    0.054441,    0.021254,11938.201172,   19.053011,   20.196648,   18.223719,        39,          524288,001,001,000512
014,    393216,       2,    0.547721,   20.000000, 8662.034180, 3272.702881,    0.036240,    0.022357, 8661.996094, 3274.053955,    7.905177, 3272.626709,     40260,          524288,001,001,000512
015,    393216,       2,    0.438101,   20.000000,    8.660464,11926.035156,    0.050286,    0.021677,    9.446612,20580.394531,    8.833326,11925.905273,         3,          524288,001,001,000512
000,   6422528,      48,    6.328371,   20.000000,12977.496094, 3285.135986, 4297.857910,    0.062566, 8679.631836, 7615.744141, 4351.717773, 3283.119141,        48,          524288,001,002,000512
001,    524288,       3,    0.478004,   20.000000, 4337.253418,11923.677734,    0.017530,    0.036383, 4338.966309,16251.989258, 4337.286621, 8654.946289,         4,          524288,001,002,000512
002,   3276800,      24,    3.707013,   20.000000, 8658.590820, 7604.263184,    0.105665,    0.068299, 8658.954102,20584.367188, 4343.182617, 7602.809082,     45423,          524288,001,002,000512
003,   1048576,       7,    1.092457,   20.000000,    8.158767, 3273.722656,    0.015853,    0.009750,    8.141593, 3275.467773,    7.707410, 3273.510498,         7,          524288,001,002,000512
004,   6160384,      46,    5.843850,   20.000000, 8678.213867, 3282.839844, 8656.174805,    0.025314,   22.032772, 3282.940674,   21.035917, 3282.154785,        46,          524288,001,002,000512
005,    655360,       4,    0.615488,   20.000000,    7.631608, 7597.012695,    0.033310,    0.003973, 8666.570312,11925.570312,    8.820752, 3271.162354,         5,          524288,001,002,000512
006,    262144,       1,    0.169423,   20.000000,    5.773817, 3272.809326,    0.014400,    0.007980,12990.510742,16256.997070,    7.617903, 3272.655762,     50428,          524288,001,002,000512
007,   2752512,      20,    2.156495,   20.000000,12987.222656, 3278.903564, 4331.832520,    0.079208, 8655.928711,11929.882812,   14.391020, 3278.366211,     51170,          524288,001,002,000512
008,    655360,       4,    0.750262,   20.000000, 4335.580566, 3271.824951,    0.025330,    0.005230, 4335.554199, 3271.956787, 4335.013672, 3271.632080,         4,          524288,001,002,000512
009,  18612224,     141,   18.133469,   20.000000, 8692.234375, 3298.842773, 8654.519531,    0.094554, 4291.358887,16282.948242,   37.348358, 3296.909424,     40257,          524288,001,002,000512
010,   2883584,      21,    3.183272,   20.000000,   15.033660, 7605.764160,    1.457032,    0.018617, 8652.627930,20589.605469,   14.643746, 7605.332520,     45676,          524288,001,002,000512
011,    917504,       6,    1.066285,   20.000000, 4335.905762, 3275.902100,    0.361947,    0.004740, 4335.542969, 3276.034424, 4334.958496, 3275.561768,         6,          524288,001,002,000512
012,    655360,       4,    0.796567,   20.000000, 4336.118652, 3275.360107,    0.008307,    0.046600,12986.862305,16259.558594,   10.982463, 3275.069824,         5,          524288,001,002,000512
013,    524288,       3,    0.624873,   20.000000, 4335.457520,11925.210938,    0.009920,    0.012340, 4335.446777,11926.218750,    8.412477,11924.941406,         3,          524288,001,002,000512
014,   5111808,      38,    5.004039,   20.000000,12988.936523, 3282.704102, 8646.157227,    0.023847, 4342.775879, 3283.714844,   16.172371, 3281.752686,     48280,          524288,001,002,000512
015,   8257536,      62,    9.228380,   20.000000,  436.227631,15826.599609,    0.137856,    0.047477,  436.081848,15826.679688,   29.161604,11949.481445,     43179,          524288,001,002,000512
000,   6422528,      48,    7.502779,   20.000000,15442.355469, 4348.757324,15420.160156,    0.028729,   23.628721, 8678.057617,   21.783850,   22.938217,        49,          524288,002,000,000512
001,  11534336,      87,   10.105725,   20.000000,17314.189453, 2505.858398, 8631.120117,    0.053976, 8683.056641, 2505.966797, 4357.101074, 2504.344482,        87,          524288,002,000,000512
002,   9961472,      75,    9.470152,   20.000000,19757.353516,   39.050194, 6776.765625,    0.064773,12980.577148,   41.295788, 4360.746094,   37.918888,    236567,          524288,002,000,000512
003,   7733248,      58,    7.706217,   20.000000, 5902.157227, 9564.164062,    0.177437,    0.083617, 5901.971680, 9564.233398,   29.511723, 4354.786133,    220184,          524288,002,000,000512
004,   1179648,       8,    1.178788,   20.000000,11142.848633, 8655.278320, 2486.639160,    0.044207, 8657.729492,17309.976562, 4337.381348, 4331.562988,       185,          524288,002,000,000512
005,   8126464,      61,    8.228102,   20.000000,11131.331055, 8677.778320,    0.122536,    0.027009,11131.201172, 8677.875977, 4350.142090, 8676.705078,    376406,          524288,002,000,000512
006,   2752512,      20,    3.026965,   20.000000,11145.052734, 8667.755859,    0.396082,    0.015625,11144.653320, 8668.449219, 8672.418945, 8667.053711,        24,          524288,002,000,000512
007,   6291456,      47,    5.919271,   20.000000, 4355.320801, 2493.072021, 4328.167480,    0.027956,   27.148172, 2496.702393,   25.838905, 2492.400879,        47,          524288,002,000,000512
008,   5111808,      38,    5.793436,   20.000000,12975.296875, 6818.139648,    0.134721,    0.046191,12976.402344,15476.775391, 4352.133301, 6817.193359,    179111,          524288,002,000,000512
009,   4849664,      36,    5.320052,   20.000000, 4343.316895, 6819.866699, 4316.082520,    0.087102,   27.229561, 6821.878906,   26.044720, 6818.879883,        36,          524288,002,000,000512
010,   1441792,      10,    1.876787,   20.000000, 4328.679688,15469.349609,    0.112875,    0.033942, 4329.889160,19798.269531,   13.993217,15465.388672,    133298,          524288,002,000,000512
011,   7995392,      60,    7.953263,   20.000000,13002.637695, 2492.584229, 4327.379395,    0.095511, 8675.250977, 2492.731934,   24.248432, 2491.486572,    136906,          524288,002,000,000512
012,   5767168,      43,    6.490831,   20.000000,17301.191406, 2495.107666, 8643.562500,    0.022628, 8658.033203,15476.243164,   24.428829, 2494.257080,    132812,          524288,002,000,000512
013,   2752512,      20,    3.422477,   20.000000,11156.877930,    8.580295,    0.116458,    0.013278,11156.757812,    8.700519,   10.747798,    8.191630,        85,          524288,002,000,000512
014,   4456448,      33,    5.073997,   20.000000,17046.121094, 2749.688232,    0.119069,    0.022720,17045.998047, 2750.351074,   14.851880,   15.367733,    161221,          524288,002,000,000512
015,   9961472,      75,   11.287595,   20.000000, 4346.470215,15460.268555,    0.207438,    0.050623, 4346.252930,15460.358398,   31.972900,15458.592773,    135586,          524288,002,000,000512
000,   9306112,      70,  270.000092,   20.000000,19453.222656,   38.290901,    3.790139,    1.296333,19449.152344,   36.802952,   24.321358,   31.465574,   1027850,          524288,002,001,000512
001,   4980736,      37,    4.966432,   20.000000, 4347.997559,12960.992188,    0.082861,    0.035519, 4347.909180,12961.080078,   17.638309, 4310.077637,        37,          524288,002,001,000512
002,   2752512,      20,    3.017432,   20.000000,12987.045898, 4312.293457,    0.158159,    0.079668,12986.883789, 4312.340332, 4342.321289,   11.382718,       194,          524288,002,001,000512
003,   1310720,       9,    1.249651,   20.000000, 8184.344727, 8638.429688,    0.015339,    0.013025, 8184.328613, 8638.634766,   10.802958, 4312.039551,    436954,          524288,002,001,000512
004,    655360,       4,    0.638537,   20.000000,    9.419239,17282.884766,    0.018313,    0.008527,    9.400031,17283.015625,    8.994964,12958.829102,         4,          524288,002,001,000512
005,   2752512,      20,    2.841137,   20.000000, 8651.776367, 4312.509766,    0.117110,    0.052418, 8652.326172,12967.192383, 4327.138672, 4311.669434,        21,          524288,002,001,000512
006,  11010048,      83,   11.098452,   20.000000,12507.271484, 6958.781250,    0.212010,    0.111094,12507.048828, 6959.731934, 4350.892578, 2656.203613,    602384,          524288,002,001,000512
007,   2490368,      18,    2.673566,   20.000000,   12.228890,12965.431641,    0.063556,    0.027640,   12.162374,12966.108398,   11.605220,12965.046875,        18,          524288,002,001,000512
008,   1966080,      14,    2.279102,   20.000000,   10.803530,   13.882785,    0.029893,    0.009437,   10.771093,   14.247833,    9.940128,   13.498876,        14,          524288,002,001,000512
009,   1310720,       9,    1.651100,   20.000000, 4328.473633, 8639.206055,    0.044403,    0.010093, 4328.427734, 8639.569336,   10.419157, 8638.707031,         9,          524288,002,001,000512
010,   6553600,      49,    7.062500,   20.000000,   18.539003,12967.580078,    0.090422,    0.050931,   18.442631,12967.899414,   17.105494, 4312.860352,        49,          524288,002,001,000512
011,  10223616,      77,    9.964054,   20.000000, 8640.272461, 8673.198242, 4313.741211,    0.044843, 4326.521484, 8673.282227,   17.831640, 8671.882812,        89,          524288,002,001,000512
012,   5505024,      41,    5.403013,   20.000000,10826.268555, 4309.148438,10812.025391,    0.022121,   14.239490, 4309.253418,   13.133877, 4308.574707,        41,          524288,002,001,000512
013,    262144,       1,    0.175130,   20.000000,    6.876310,12957.867188,    0.002477,    0.028093,    8.299750,25942.322266,    7.874560,12957.815430,         2,          524288,002,001,000512
014,   1966080,      14,    1.941234,   20.000000,12990.314453, 4307.250977, 4319.437012,    0.030610, 8670.875977, 4307.353027, 8669.263672,   14.235167,        14,          524288,002,001,000512
