tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,     17495,   17495,    0.296593,   10.000000, 9889.903320,  109.895485, 9442.059570,    1.320722,  446.870758,  107.475662,    0.722755,    0.402112,     72919,               0,003,001
007,     17495,   17495,    0.264943,   10.000000, 9889.983398,  109.252510, 9441.303711,    1.356310,  447.768707,  106.859489,    0.810702,    0.402487,     73412,               0,003,001
008,     17486,   17486,    0.261992,   10.000000, 9864.057617,  135.855713, 9306.896484,    1.504392,  556.098511,  133.002701,    0.785183,    0.422337,     72685,               0,003,001
009,     17486,   17486,    0.263013,   10.000000, 9862.852539,  136.481720, 9311.889648,    1.275573,  549.992859,  134.099121,    0.683623,    0.402645,     71923,               0,003,001
010,     17486,   17486,    0.266518,   10.000000, 9865.340820,  134.061462, 9315.100586,    1.278963,  549.273071,  131.684082,    0.686333,    0.404950,     72474,               0,003,001
011,     17486,   17486,    0.265343,   10.000000, 9865.121094,  134.148880, 9306.777344,    1.249628,  557.370239,  131.784363,    0.693558,    0.401365,     72345,               0,003,001
012,     17486,   17486,    0.264910,   10.000000, 9864.422852,  134.899979, 9304.509766,    1.267837,  558.947998,  132.551407,    0.759128,    0.402723,     73740,               0,003,001
013,     17486,   17486,    0.263365,   10.000000, 9864.562500,  134.729767, 9324.232422,    1.301863,  539.365112,  132.358536,    0.671160,    0.398648,     71141,               0,003,001
014,     17485,   17485,    0.269392,   10.000000, 9866.553711,  133.388611, 9327.743164,    1.247747,  537.847168,  131.003662,    0.935610,    0.397857,     71347,               0,003,001
015,     17485,   17485,    0.261902,   10.000000, 9863.805664,  135.441742, 9312.808594,    1.228900,  550.025330,  133.128372,    0.683550,    0.393940,     73021,               0,003,001
000,     17490,   17490,    0.278082,   10.000000, 9889.477539,  110.337082, 9444.581055,    1.322883,  443.774658,  107.738136,    0.732045,    0.405570,     72336,               0,003,002
001,     17491,   17491,    0.277372,   10.000000, 9895.063477,  104.123718, 9422.565430,    1.633707,  471.345184,  101.022018,    0.928525,    0.392787,     81841,               0,003,002
002,     17490,   17490,    0.278218,   10.000000, 9889.975586,  109.069466, 9440.601562,    1.361213,  448.422607,  106.560707,    0.727303,    0.402817,     73749,               0,003,002
003,     17489,   17489,    0.285000,   10.000000, 9890.344727,  108.626068, 9432.731445,    1.351622,  456.682556,  106.223480,    0.717477,    0.403908,     75529,               0,003,002
004,     17491,   17491,    0.279150,   10.000000, 9889.542969,  109.744545, 9442.304688,    1.315807,  446.207123,  107.325363,    0.710712,    0.403815,     72827,               0,003,002
005,     17490,   17490,    0.279012,   10.000000, 9889.419922,  109.698647, 9440.935547,    1.369450,  447.513397,  107.105644,    0.718778,    0.405358,     73403,               0,003,002
006,     17490,   17490,    0.278858,   10.000000, 9890.056641,  109.736031, 9443.912109,    1.293697,  445.193481,  107.364861,    0.702270,    0.402165,     72768,               0,003,002
007,     17490,   17490,    0.276705,   10.000000, 9890.008789,  109.183960, 9440.778320,    1.360000,  448.302734,  106.750916,    0.844642,    0.401640,     73750,               0,003,002
008,     17487,   17487,    0.284017,   10.000000, 9863.356445,  136.115646, 9306.415039,    1.477290,  555.860474,  133.272141,    0.798922,    0.446387,     72885,               0,003,002
009,     17487,   17487,    0.286728,   10.000000, 9862.140625,  136.771896, 9310.013672,    1.254782,  550.985962,  134.399307,    0.711162,    0.390670,     71716,               0,003,002
010,     17487,   17487,    0.287545,   10.000000, 9864.928711,  133.958527, 9319.228516,    1.365700,  544.707092,  131.470688,    0.710548,    0.429523,     72120,               0,003,002
011,     17487,   17487,    0.284377,   10.000000, 9864.591797,  134.274475, 9310.585938,    1.334107,  552.988953,  131.832596,    0.734007,    0.422827,     73371,               0,003,002
012,     17487,   17487,    0.282400,   10.000000, 9864.146484,  134.926651, 9326.871094,    1.250953,  536.283325,  132.570908,    0.794897,    0.422907,     70521,               0,003,002
013,     17487,   17487,    0.281247,   10.000000, 9863.784180,  134.975739, 9327.775391,    1.298822,  535.018127,  132.564056,    0.699047,    0.413215,     70578,               0,003,002
014,     17487,   17487,    0.280575,   10.000000, 9865.730469,  133.823242, 9317.782227,    1.331112,  546.960876,  131.354630,    0.960190,    0.404902,     72323,               0,003,002
015,     17487,   17487,    0.280270,   10.000000, 9863.020508,  135.725861, 9313.402344,    1.316537,  548.616394,  133.307373,    0.696793,    0.397702,     72735,               0,003,002
