tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
004,         0,       0,    0.000010,    0.000000,    0.443730,    0.026851,    0.000000,    0.403045,    0.000794,    0.025428,     78177,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.426607,    0.024336,    0.000000,    0.422583,    0.000770,    0.025353,     79212,               0,000,001
005,         0,       0,    0.000007,    0.000000,   11.932030,    0.027353,    0.000000,   11.912656,    0.001342,    0.030310,     81459,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.470548,    0.026272,    0.000000,    0.418132,    0.001099,    0.030893,     86079,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.467425,    0.026510,    0.000000,    0.413332,    0.001262,    0.029143,     83556,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.431956,    0.026057,    0.000000,    0.422213,    0.001023,    0.028889,     81060,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.443636,    0.025823,    0.000000,    0.398526,    0.001043,    0.028632,     81384,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.453014,    0.026262,    0.000000,    0.404052,    0.001042,    0.029928,     90804,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.430034,    0.025700,    0.000000,    0.423851,    0.001668,    0.028660,     84681,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.430877,    0.025704,    0.000000,    0.397088,    0.001041,    0.028720,     79758,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.455680,    0.026079,    0.000000,    0.432510,    0.001096,    0.030559,     85629,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.480038,    0.025781,    0.000000,    0.399612,    0.001052,    0.028748,     80481,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.436505,    0.025853,    0.000000,    0.401750,    0.001194,    0.029609,     89622,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.430962,    0.025779,    0.000000,    0.419268,    0.001027,    0.028620,     80373,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.432831,    0.025625,    0.000000,    0.405416,    0.001013,    0.028515,     79413,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.457064,    0.025820,    0.000000,    0.422165,    0.001079,    0.028563,     84867,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.427714,    0.025672,    0.000000,    0.396730,    0.001063,    0.028904,     80157,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.433085,    0.025708,    0.000000,    0.405226,    0.001088,    0.031841,     84318,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.433000,    0.025565,    0.000000,    0.394975,    0.001079,    0.028631,     79758,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.456416,    0.025603,    0.000000,    0.403918,    0.001025,    0.029133,     84939,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.433268,    0.025628,    0.000000,    0.396734,    0.001087,    0.028692,     78993,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.445456,    0.026044,    0.000000,    0.419175,    0.000994,    0.028562,     80760,               0,000,001
006,         0,       0,    0.000010,    0.000000,   12.059366,    0.027545,    0.000000,   12.209353,    0.001110,    0.028320,     82548,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.462156,    0.026659,    0.000000,    0.417556,    0.000946,    0.027833,     80844,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.469382,    0.026489,    0.000000,    0.411836,    0.000925,    0.028963,     80718,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.429515,    0.026041,    0.000000,    0.419387,    0.000901,    0.028294,     82872,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.463998,    0.026664,    0.000000,    0.398424,    0.001118,    0.026720,     83103,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.429800,    0.025861,    0.000000,    0.407727,    0.000885,    0.027141,     79731,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.430730,    0.026648,    0.000000,    0.429425,    0.000914,    0.027674,     82308,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.452072,    0.026046,    0.000000,    0.400253,    0.000895,    0.027126,     80232,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.434063,    0.027852,    0.000000,    0.436462,    0.000894,    0.029011,     81120,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.480532,    0.027128,    0.000000,    0.397909,    0.001008,    0.026971,     79428,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.431936,    0.026312,    0.000000,    0.407776,    0.000877,    0.026759,     79503,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.431767,    0.026124,    0.000000,    0.427836,    0.000891,    0.027052,     85578,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.433414,    0.027314,    0.000000,    0.421048,    0.000865,    0.026624,     80112,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.453114,    0.026463,    0.000000,    0.403406,    0.000892,    0.027090,     79230,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.427695,    0.026049,    0.000000,    0.402330,    0.000916,    0.027600,     83163,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.432698,    0.026900,    0.000000,    0.406451,    0.000877,    0.027584,     79947,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.454424,    0.026767,    0.000000,    0.400490,    0.000926,    0.026696,     81690,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.431560,    0.027839,    0.000000,    0.403558,    0.000887,    0.027219,     79239,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.431562,    0.047375,    0.000000,    0.421133,    0.000920,    0.027200,     81807,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.424115,    0.026109,    0.000000,    0.397253,    0.000866,    0.026999,     79491,               0,000,001
007,         0,       0,    0.000007,    0.000000,   12.115150,    0.026526,    0.000000,   11.972537,    0.000940,    0.025910,     79794,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.461726,    0.026485,    0.000000,    0.424355,    0.000837,    0.025553,     80256,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.469018,    0.026560,    0.000000,    0.418335,    0.000823,    0.025625,     79881,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.428735,    0.026673,    0.000000,    0.426260,    0.000831,    0.025353,     80586,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.464156,    0.026284,    0.000000,    0.402269,    0.000835,    0.025529,     79677,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.428863,    0.025793,    0.000000,    0.412073,    0.000792,    0.025181,     79845,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.431968,    0.025407,    0.000000,    0.429881,    0.000810,    0.025657,     80217,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.452830,    0.025966,    0.000000,    0.400245,    0.000821,    0.025374,     79644,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.436513,    0.025763,    0.000000,    0.439995,    0.000819,    0.025570,     80070,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.481238,    0.026382,    0.000000,    0.403265,    0.000844,    0.025367,     80133,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.431809,    0.025909,    0.000000,    0.409319,    0.000815,    0.025472,     79968,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.431958,    0.025701,    0.000000,    0.422909,    0.000794,    0.025752,     80268,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.435113,    0.025398,    0.000000,    0.408008,    0.000811,    0.025232,     79806,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.454364,    0.025783,    0.000000,    0.427494,    0.000825,    0.025611,     80535,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.428128,    0.025801,    0.000000,    0.400187,    0.000808,    0.026085,     80937,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.433318,    0.026045,    0.000000,    0.412462,    0.000815,    0.025443,     78675,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.455080,    0.025448,    0.000000,    0.398952,    0.000817,    0.025378,     79884,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.433801,    0.025317,    0.000000,    0.409328,    0.000831,    0.025465,     80007,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.453886,    0.025301,    0.000000,    0.400061,    0.000817,    0.025546,     80334,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.425251,    0.026351,    0.000000,    0.422471,    0.000821,    0.025389,     80049,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.448732,    0.029601,    0.000000,    0.407514,    0.001192,    0.030167,     89457,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.446800,    0.029138,    0.000000,    0.412682,    0.001047,    0.029033,     87645,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.450585,    0.029011,    0.000000,    0.411728,    0.001920,    0.027909,    115002,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.461325,    0.028918,    0.000000,    0.484170,    0.001012,    0.028038,     87090,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.567877,    0.029512,    0.000000,    0.452690,    0.001021,    0.027638,     87279,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.482978,    0.029120,    0.000000,    0.431464,    0.001014,    0.027842,     87615,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.444529,    0.029553,    0.000000,    0.459370,    0.000964,    0.028399,     87627,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.446376,    0.029004,    0.000000,    0.455696,    0.000982,    0.027811,     87045,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.443883,    0.029177,    0.000000,    0.450816,    0.000983,    0.027952,     88509,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.443698,    0.029126,    0.000000,    0.430730,    0.001021,    0.027736,     88107,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.445958,    0.029318,    0.000000,    0.432106,    0.001015,    0.027748,     87216,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.441555,    0.028531,    0.000000,    0.454681,    0.001910,    0.045233,    107360,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.441158,    0.029137,    0.000000,    0.458219,    0.000970,    0.027703,     86964,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.458981,    0.028664,    0.000000,    0.432914,    0.001002,    0.027990,     87003,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.441848,    0.029264,    0.000000,    0.449020,    0.000978,    0.027759,     86730,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.463485,    0.028826,    0.000000,    0.408351,    0.001128,    0.029534,     87429,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.441136,    0.028970,    0.000000,    0.475227,    0.000973,    0.028144,     87477,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.440036,    0.029277,    0.000000,    0.431583,    0.000992,    0.027730,     87720,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.441620,    0.029072,    0.000000,    0.428819,    0.000982,    0.027925,     87951,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.439891,    0.028000,    0.000000,    0.477032,    0.000234,    0.028148,     87285,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.270259,    0.028933,    0.000000,    0.347489,    0.001021,    0.029602,     90306,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.449536,    0.028129,    0.000000,    0.416459,    0.000845,    0.027974,     85116,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.451339,    0.029069,    0.000000,    0.414523,    0.000841,    0.027513,     86379,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.445330,    0.028567,    0.000000,    0.494345,    0.000837,    0.028065,     85962,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.533113,    0.040920,    0.000000,    0.453604,    0.000871,    0.027453,     86349,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.503464,    0.028151,    0.000000,    0.432271,    0.000855,    0.027814,     85227,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.467035,    0.028757,    0.000000,    0.457006,    0.000853,    0.029918,     88482,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.445590,    0.028259,    0.000000,    0.457369,    0.000855,    0.027626,     85461,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.446803,    0.028029,    0.000000,    0.429951,    0.001608,    0.027285,    122025,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.444170,    0.028308,    0.000000,    0.442056,    0.000833,    0.027624,     85371,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.445688,    0.028768,    0.000000,    0.433083,    0.000971,    0.027494,     85986,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.444503,    0.028422,    0.000000,    0.441584,    0.001660,    0.033405,    103360,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.441307,    0.028511,    0.000000,    0.485691,    0.000863,    0.027662,     85392,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.458393,    0.028128,    0.000000,    0.433179,    0.000854,    0.027824,     86037,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.443123,    0.028530,    0.000000,    0.450136,    0.000835,    0.027320,     86805,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.441937,    0.028278,    0.000000,    0.408008,    0.000782,    0.027620,     86985,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.464422,    0.028503,    0.000000,    0.458721,    0.001655,    0.027699,    112134,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.441080,    0.028191,    0.000000,    0.443090,    0.000849,    0.028101,     85785,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.441621,    0.028494,    0.000000,    0.428707,    0.000847,    0.028131,     86913,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.441188,    0.028104,    0.000000,    0.456148,    0.001623,    0.027838,    116864,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.388783,    0.028608,    0.000000,    0.286686,    0.000951,    0.030844,     85779,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.448977,    0.028785,    0.000000,    0.415548,    0.000937,    0.031364,     88278,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.452431,    0.028150,    0.000000,    0.409635,    0.000839,    0.032063,     89088,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.444448,    0.028039,    0.000000,    0.486578,    0.000859,    0.034513,     88179,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.584778,    0.029546,    0.000000,    0.428111,    0.001580,    0.031490,    122020,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.484873,    0.028036,    0.000000,    0.437922,    0.000882,    0.031524,     87744,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.445321,    0.027979,    0.000000,    0.451411,    0.000868,    0.031810,     89766,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.447415,    0.028276,    0.000000,    0.410958,    0.000867,    0.065496,    122920,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.444997,    0.028425,    0.000000,    0.424505,    0.000883,    0.031464,     91101,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.444568,    0.028122,    0.000000,    0.427549,    0.000908,    0.043262,    118650,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.446237,    0.028816,    0.000000,    0.427982,    0.000854,    0.031260,     90369,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.443128,    0.027868,    0.000000,    0.423007,    0.001725,    0.037257,    106712,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.441700,    0.028095,    0.000000,    0.493581,    0.000873,    0.031567,     91296,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.460264,    0.027948,    0.000000,    0.428831,    0.000801,    0.031537,     87213,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.442563,    0.027832,    0.000000,    0.445836,    0.000834,    0.031311,     89259,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.465096,    0.028104,    0.000000,    0.403629,    0.000850,    0.031372,     87378,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.441661,    0.027707,    0.000000,    0.454628,    0.000839,    0.031239,     88731,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.441473,    0.027660,    0.000000,    0.447777,    0.000856,    0.031553,     87474,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.443206,    0.028122,    0.000000,    0.424167,    0.000857,    0.031434,     88890,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.440822,    0.027765,    0.000000,    0.428798,    0.000850,    0.055478,     87588,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.092610,    0.028772,    0.000000,    0.000229,    0.001062,    0.028216,     90360,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.454243,    0.028328,    0.000000,    0.415093,    0.000886,    0.027370,     85797,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.449308,    0.028220,    0.000000,    0.415536,    0.000875,    0.027754,     86592,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.449547,    0.028076,    0.000000,    0.423007,    0.001700,    0.032910,    102824,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.463043,    0.028273,    0.000000,    0.472277,    0.000876,    0.027613,     86082,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.568212,    0.028079,    0.000000,    0.453236,    0.000933,    0.027405,     85476,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.484966,    0.028408,    0.000000,    0.432608,    0.000930,    0.027082,     87309,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.445691,    0.028693,    0.000000,    0.460985,    0.000904,    0.027374,     87024,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.446566,    0.027969,    0.000000,    0.456217,    0.000930,    0.035503,    121153,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.444255,    0.028340,    0.000000,    0.433066,    0.000892,    0.027408,     86271,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.444839,    0.028188,    0.000000,    0.431925,    0.000918,    0.027181,     86427,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.446936,    0.028216,    0.000000,    0.432962,    0.000881,    0.027380,     86826,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.441691,    0.028166,    0.000000,    0.482180,    0.001683,    0.033180,    102408,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.441323,    0.028018,    0.000000,    0.445376,    0.000923,    0.027962,     86148,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.460410,    0.027952,    0.000000,    0.433355,    0.000910,    0.027347,     85764,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.443218,    0.027924,    0.000000,    0.450042,    0.000869,    0.027870,     85788,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.464078,    0.028085,    0.000000,    0.410897,    0.001685,    0.027318,    117603,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.442035,    0.028199,    0.000000,    0.465717,    0.000901,    0.027528,     88203,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.440558,    0.028389,    0.000000,    0.431983,    0.000860,    0.027558,     87786,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.442928,    0.027835,    0.000000,    0.429194,    0.011006,    0.027732,    122130,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.210027,    0.028631,    0.000000,    0.174338,    0.000929,    0.026798,     85494,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.452843,    0.029014,    0.000000,    0.416684,    0.001043,    0.027603,     86301,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.450558,    0.028583,    0.000000,    0.414465,    0.000894,    0.027467,     87864,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.446293,    0.028479,    0.000000,    0.463388,    0.001715,    0.033275,    104928,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.507513,    0.041115,    0.000000,    0.451927,    0.000892,    0.027612,     85791,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.528928,    0.028376,    0.000000,    0.431339,    0.000907,    0.027586,     86385,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.466662,    0.028575,    0.000000,    0.456589,    0.000864,    0.027429,     86481,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.445587,    0.028663,    0.000000,    0.437314,    0.000913,    0.027495,     87117,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.446542,    0.028805,    0.000000,    0.474520,    0.000931,    0.027541,     86562,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.443270,    0.028592,    0.000000,    0.432308,    0.000888,    0.027732,     86949,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.445352,    0.028808,    0.000000,    0.453383,    0.000899,    0.027632,     86403,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.445046,    0.028350,    0.000000,    0.411098,    0.000898,    0.028004,     86205,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.441591,    0.028170,    0.000000,    0.509736,    0.000892,    0.027444,     86679,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.458512,    0.028489,    0.000000,    0.440721,    0.000903,    0.038127,     86829,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.442971,    0.028098,    0.000000,    0.429632,    0.000900,    0.027419,     86502,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.442102,    0.028530,    0.000000,    0.429640,    0.000898,    0.027538,     86694,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.464303,    0.028376,    0.000000,    0.434527,    0.001683,    0.027781,    123958,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.441432,    0.028447,    0.000000,    0.463303,    0.000893,    0.027458,     86898,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.441271,    0.028312,    0.000000,    0.409614,    0.000901,    0.035853,    120226,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.441322,    0.028328,    0.000000,    0.433260,    0.000910,    0.027689,     86130,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.150975,    0.028733,    0.000000,    0.118938,    0.000980,    0.026894,     83475,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.453677,    0.028561,    0.000000,    0.415621,    0.001008,    0.027267,     86220,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.449935,    0.028772,    0.000000,    0.414623,    0.000925,    0.027656,     86445,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.447448,    0.028388,    0.000000,    0.450503,    0.001827,    0.032713,    103352,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.482183,    0.041039,    0.000000,    0.444713,    0.001802,    0.027174,    119788,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.554901,    0.028311,    0.000000,    0.441598,    0.000930,    0.027425,     86790,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.466263,    0.028577,    0.000000,    0.446723,    0.000911,    0.037316,     86646,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.445918,    0.028329,    0.000000,    0.437582,    0.000932,    0.027282,     86187,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.446668,    0.028308,    0.000000,    0.475132,    0.000933,    0.027210,     85884,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.443914,    0.028715,    0.000000,    0.432573,    0.001000,    0.027355,     86439,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.444759,    0.028625,    0.000000,    0.432039,    0.011134,    0.027681,    123002,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.445897,    0.028278,    0.000000,    0.410910,    0.000982,    0.027154,     87132,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.441977,    0.028128,    0.000000,    0.510469,    0.000944,    0.027398,     86043,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.458153,    0.027967,    0.000000,    0.429650,    0.000930,    0.027246,     86544,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.443229,    0.028594,    0.000000,    0.451269,    0.000946,    0.027592,     86130,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.442141,    0.028050,    0.000000,    0.430447,    0.000960,    0.027091,     85887,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.464300,    0.028240,    0.000000,    0.434744,    0.000930,    0.027317,     85890,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.442062,    0.028113,    0.000000,    0.476438,    0.000931,    0.027217,     86562,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.441245,    0.028341,    0.000000,    0.410015,    0.000947,    0.027295,     86457,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.441753,    0.028035,    0.000000,    0.452280,    0.000984,    0.027226,     86445,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.330601,    0.029755,    0.000000,    0.229836,    0.000850,    0.027729,     86946,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.447796,    0.028738,    0.000000,    0.416624,    0.000914,    0.028462,     88770,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.452865,    0.029699,    0.000000,    0.413099,    0.000883,    0.028066,     89475,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.442872,    0.029321,    0.000000,    0.476351,    0.001628,    0.033955,    107704,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.557850,    0.041961,    0.000000,    0.435858,    0.000870,    0.027952,     88731,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.498067,    0.029142,    0.000000,    0.430440,    0.000876,    0.038914,    125031,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.444891,    0.029136,    0.000000,    0.432900,    0.001643,    0.028167,    125003,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.444950,    0.029504,    0.000000,    0.423871,    0.000874,    0.028001,     89346,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.445195,    0.028990,    0.000000,    0.473356,    0.000837,    0.027884,     88641,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.443705,    0.029009,    0.000000,    0.431654,    0.000884,    0.028003,     88554,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.445276,    0.028957,    0.000000,    0.452242,    0.000877,    0.028256,     89577,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.443424,    0.028657,    0.000000,    0.409937,    0.001643,    0.036812,    106920,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.441155,    0.028890,    0.000000,    0.493107,    0.000879,    0.036128,    119282,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.458212,    0.029150,    0.000000,    0.432358,    0.000850,    0.028310,     89898,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.442524,    0.028833,    0.000000,    0.427852,    0.001690,    0.027847,    123897,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.463310,    0.028954,    0.000000,    0.416707,    0.000897,    0.028078,     87747,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.441860,    0.028628,    0.000000,    0.457015,    0.000877,    0.028407,     88782,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.440132,    0.028708,    0.000000,    0.451396,    0.000882,    0.028026,     88218,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.442460,    0.028839,    0.000000,    0.427354,    0.000850,    0.028004,     87978,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.440061,    0.028862,    0.000000,    0.432615,    0.000847,    0.027972,     87852,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.029700,    0.032855,    0.000000,    0.059237,    0.000956,    0.030595,     85911,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.455198,    0.028601,    0.000000,    0.411692,    0.001011,    0.028257,     90267,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.447900,    0.028122,    0.000000,    0.414114,    0.000886,    0.028259,     85506,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.451069,    0.028288,    0.000000,    0.435559,    0.001703,    0.033810,    107384,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.461773,    0.028985,    0.000000,    0.456672,    0.000871,    0.027899,     88437,               0,000,001
