tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,   2096128,   32752,    7.315985,    3.000000, 2978.404785,   16.108877, 2836.705811,    4.236748,  140.084137,   10.219229,    0.162048,    0.090642,     22371,        33554432,003,001
001,   2908992,   45453,   10.054764,    3.000000, 2965.246826,   26.358265, 2799.594727,    6.436195,  163.445816,   17.692724,    0.156435,    0.162470,     26203,        33554432,003,001
002,   2628224,   41066,    8.969118,    3.000000, 2968.202148,   24.518579, 2823.595459,    5.945273,  142.530045,   16.512722,    0.139233,    0.154395,     22757,        33554432,003,001
003,   1701056,   26579,    5.841382,    3.000000, 2980.293457,   15.831903, 2885.160645,    3.455912,   93.835136,   11.076199,    0.085453,    0.100325,     15056,        33554432,003,001
004,   2942464,   45976,   10.023055,    3.000000, 2959.964355,   31.616350, 2835.131104,    6.165727,  122.488602,   23.120152,    0.115245,    0.216845,     19675,        33554432,003,001
005,   2680960,   41890,    9.220239,    3.000000, 2965.701660,   26.657764, 2829.679932,    5.785178,  133.971497,   18.828291,    0.128130,    0.172782,     21567,        33554432,003,001
006,   2155136,   33674,    7.313677,    3.000000, 2972.612793,   21.914553, 2870.748291,    4.708580,  100.242996,   15.576228,    0.096630,    0.146052,     16235,        33554432,003,001
007,   2483584,   38806,    8.458792,    3.000000, 2970.527588,   22.729614, 2834.011230,    5.244795,  134.525558,   15.571656,    0.130602,    0.142080,     22842,        33554432,003,001
008,   2727680,   42620,    9.497438,    3.000000, 2962.719482,   29.423313, 2752.167236,    5.980108,  208.430740,   21.310427,    0.142060,    0.162972,     26378,        33554432,003,001
009,   2116480,   33070,    7.313698,    3.000000, 2973.050537,   21.477289, 2817.532227,    4.367750,  153.879517,   15.476664,    0.115665,    0.117450,     19990,        33554432,003,001
010,   2276928,   35577,    7.791325,    3.000000, 2964.966553,   29.041773, 2842.875488,    4.924758,  120.359962,   22.386208,    0.085155,    0.171503,     15367,        33554432,003,001
011,   2328384,   36381,    8.055953,    3.000000, 2969.494385,   24.229380, 2789.533691,    5.328973,  178.166885,   17.109455,    0.121770,    0.133033,     22859,        33554432,003,001
012,   2237760,   34965,    7.706316,    3.000000, 2969.642334,   24.457129, 2811.160156,    4.768209,  156.773346,   17.973307,    0.111442,    0.139127,     20081,        33554432,003,001
013,   1971328,   30802,    6.919692,    3.000000, 2974.736328,   20.199724, 2828.983643,    4.314685,  144.206924,   14.344357,    0.110132,    0.112075,     18510,        33554432,003,001
014,   2425152,   37893,    8.409015,    3.000000, 2964.118896,   29.234343, 2807.968262,    5.477102,  154.058212,   21.717289,    0.104205,    0.153958,     19680,        33554432,003,001
015,   2219008,   34672,    7.750775,    3.000000, 2969.905518,   24.146511, 2801.218262,    4.977408,  166.954987,   17.444784,    0.113577,    0.135770,     21158,        33554432,003,001
000,   2552512,   39883,    8.944765,    3.000000, 2968.514648,   21.800493, 2804.425781,    5.076017,  162.019150,   14.669637,    0.220373,    0.130317,     25921,        33554432,003,002
001,   3775616,   58994,   13.176040,    3.000000, 2948.927002,   36.779987, 2749.566895,    7.841128,  196.324936,   25.914253,    0.272183,    0.238972,     31521,        33554432,003,002
002,   1597824,   24966,    5.409077,    3.000000, 2976.497559,   17.654316, 2912.270752,    3.349813,   62.889118,   12.999655,    0.105535,    0.122138,     10170,        33554432,003,002
003,   2715840,   42435,    9.411510,    3.000000, 2961.937988,   27.841511, 2826.278076,    5.585450,  133.467438,   20.006796,    0.193660,    0.183840,     21486,        33554432,003,002
004,   2378944,   37171,    8.248430,    3.000000, 2971.288818,   19.780491, 2816.706543,    4.722260,  152.547256,   13.060569,    0.196010,    0.117770,     24230,        33554432,003,002
005,   2195712,   34308,    7.570792,    3.000000, 2968.371826,   23.355062, 2868.834229,    4.487925,   97.779907,   17.134661,    0.143265,    0.157343,     15795,        33554432,003,002
006,   2585408,   40397,    9.005993,    3.000000, 2964.618408,   25.685673, 2838.144531,    5.178398,  124.415665,   18.466272,    0.160552,    0.170243,     19935,        33554432,003,002
007,   2131520,   33305,    7.250854,    3.000000, 2969.131836,   22.993174, 2889.222412,    4.526206,   78.175522,   16.772820,    0.134332,    0.164142,     13469,        33554432,003,002
008,   2302080,   35970,    8.140576,    3.000000, 2963.370605,   27.673809, 2811.201172,    4.933102,  150.157913,   20.788189,    0.241125,    0.155518,     19087,        33554432,003,002
009,   1938496,   30289,    7.096000,    3.000000, 2973.046631,   19.165997, 2805.487793,    3.969675,  165.807785,   13.516030,    0.274150,    0.101893,     21545,        33554432,003,002
010,   2114624,   33041,    7.469455,    3.000000, 2967.185547,   24.560419, 2824.156006,    4.444348,  141.220428,   18.324820,    0.281645,    0.136098,     18102,        33554432,003,002
011,   2906880,   45420,   10.394405,    3.000000, 2960.548584,   27.878725, 2717.069336,    6.119108,  240.952805,   19.246529,    0.413632,    0.142865,     30909,        33554432,003,002
012,   2231872,   34873,    7.903567,    3.000000, 2964.011719,   27.261816, 2828.076416,    4.595376,  134.038544,   20.778713,    0.251508,    0.156557,     17167,        33554432,003,002
013,   2126336,   33224,    7.607988,    3.000000, 2970.268066,   21.376110, 2804.391846,    4.437567,  164.026291,   15.143195,    0.284123,    0.121530,     21284,        33554432,003,002
014,   1829440,   28585,    6.436642,    3.000000, 2973.853760,   19.059046, 2835.845215,    3.631703,  136.290604,   13.753815,    0.256207,    0.095135,     17585,        33554432,003,002
015,   2486528,   38852,    8.810430,    3.000000, 2962.288574,   28.067142, 2780.372803,    5.347430,  179.830856,   20.646048,    0.311567,    0.158352,     22950,        33554432,003,002
