tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
005,   1988800,   31075,    7.333613,   10.000000, 9782.646484,  208.885849, 8907.949219,    7.271747,  872.670898,  199.549255,    1.416028,    0.758242,    133108,       100663296,003,001
006,   2835072,   44298,   10.495836,   10.000000, 9691.129883,  297.607666, 8460.155273,   10.004169, 1228.043457,  284.693268,    2.024347,    1.111127,    188602,       100663296,003,001
007,   2091648,   32682,    7.656255,   10.000000, 9774.450195,  216.572083, 8846.280273,    6.797885,  926.033630,  207.624878,    1.448388,    0.794437,    143143,       100663296,003,001
008,        64,       1,    0.000600,   10.000000,10001.115234,    0.013727,10001.068359,    0.001043,    0.046093,    0.012350,    0.000450,    0.000077,         3,       100663296,003,001
009,        64,       1,    0.002877,   10.000000,10000.829102,    0.020513,10000.761719,    0.000863,    0.064703,    0.016983,    0.007413,    0.000070,         4,       100663296,003,001
010,       128,       2,    0.001370,   10.000000,10001.298828,    0.025053,10001.197266,    0.001367,    0.100563,    0.023233,    0.000460,    0.000097,         7,       100663296,003,001
011,       128,       2,    0.016900,   10.000000,10001.215820,    0.035707,10001.030273,    0.001380,    0.182643,    0.031513,    0.003800,    0.000143,         8,       100663296,003,001
012,        64,       1,    0.002870,   10.000000,10000.978516,    0.020297,10000.842773,    0.000833,    0.132623,    0.016800,    0.006543,    0.000083,        10,       100663296,003,001
013,        64,       1,    0.002833,   10.000000,10001.162109,    0.019657,10001.120117,    0.000713,    0.039383,    0.016257,    0.004617,    0.000083,         2,       100663296,003,001
014,        64,       1,    0.000703,   10.000000,10000.755859,    0.013870,10000.639648,    0.001050,    0.116247,    0.012557,    0.000387,    0.000073,         8,       100663296,003,001
015,        64,       1,    0.000600,   10.000000,10001.045898,    0.013293,10001.007812,    0.000730,    0.038367,    0.012313,    0.000377,    0.000077,         3,       100663296,003,001
000,   2347264,   36676,    8.688362,   10.000000, 9748.468750,  242.104187, 8712.343750,    7.482125, 1033.703735,  232.177338,    1.768110,    0.895395,    160507,       100663296,003,002
001,   2080704,   32511,    7.671837,   10.000000, 9777.967773,  212.561630, 8782.443359,    7.654845,  992.867310,  202.251297,    2.062113,    0.791175,    152728,       100663296,003,002
002,   1860480,   29070,    6.850405,   10.000000, 9795.912109,  195.286880, 8981.252930,    6.181605,  812.708374,  187.150787,    1.404412,    0.710797,    123415,       100663296,003,002
003,   2263616,   35369,    8.486453,   10.000000, 9751.882812,  237.895355, 8767.979492,    7.536287,  981.544739,  227.992126,    1.584037,    0.878652,    149342,       100663296,003,002
004,   2322368,   36287,    8.841325,   10.000000, 9747.111328,  242.420059, 8727.495117,    8.400973, 1017.070496,  231.525040,    1.764505,    0.905222,    156723,       100663296,003,002
005,   1894144,   29596,    7.152256,   10.000000, 9790.496094,  200.869766, 8957.945312,    7.133115,  830.562012,  191.719681,    1.396578,    0.730275,    125452,       100663296,003,002
006,   2921920,   45655,   10.840281,   10.000000, 9677.680664,  310.331879, 8437.119141,   10.342710, 1237.513428,  296.962891,    2.123515,    1.142572,    188721,       100663296,003,002
007,   2374720,   37105,    8.648372,   10.000000, 9745.007812,  245.500397, 8701.391602,    7.715293, 1041.195801,  235.353088,    1.652042,    0.902448,    161774,       100663296,003,002
008,        64,       1,    0.000590,   10.000000,10001.195312,    0.013347,10001.162109,    0.001003,    0.033293,    0.011973,    0.000307,    0.000080,         2,       100663296,003,002
009,        64,       1,    0.003100,   10.000000,10000.360352,    0.025440,10000.327148,    0.001210,    0.030903,    0.021273,    0.005983,    0.000063,         1,       100663296,003,002
010,        64,       1,    0.000587,   10.000000,10000.819336,    0.012743,10000.555664,    0.000677,    0.263317,    0.011827,    0.000517,    0.000070,        23,       100663296,003,002
011,        64,       1,    0.002953,   10.000000,10001.073242,    0.020680,10001.006836,    0.000703,    0.064407,    0.017417,    0.006283,    0.000063,         3,       100663296,003,002
012,        64,       1,    0.003010,   10.000000,10001.137695,    0.020370,10001.093750,    0.000657,    0.040190,    0.017077,    0.003760,    0.000060,         2,       100663296,003,002
013,        64,       1,    0.002897,   10.000000,10000.429688,    0.019777,10000.386719,    0.000693,    0.039977,    0.016357,    0.006147,    0.000090,         2,       100663296,003,002
014,        64,       1,    0.000580,   10.000000,10000.994141,    0.012807,10000.832031,    0.000913,    0.161897,    0.011647,    0.000323,    0.000057,        13,       100663296,003,002
015,        64,       1,    0.000577,   10.000000,10000.542969,    0.013410,10000.450195,    0.000720,    0.091900,    0.012373,    0.000437,    0.000073,         7,       100663296,003,002
