tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
006,        32,       1,    0.058013,    0.001081,    0.613750,    0.057733,             512
006,        64,       1,    0.051793,    0.001056,    0.684293,    0.051270,            1024
006,       128,       1,    0.051937,    0.001037,    0.077063,    0.050933,            2048
006,       256,       1,    0.055287,    0.001051,    0.984087,    0.053310,            4096
006,       512,       1,    0.056237,    0.001061,    0.993037,    0.052353,            8192
006,      1024,       1,    0.055870,    0.001089,    0.178683,    0.048143,           16384
006,      2048,       1,    0.065973,    0.001329,    0.763853,    0.050567,           32768
006,      4096,       1,    0.074886,    0.001430,    0.213683,    0.046477,           65536
006,      8192,       1,    0.111382,    0.001869,    1.506155,    0.054575,          131072
006,     16384,       1,    0.178877,    0.002889,    1.977787,    0.055827,          262144
006,     32768,       1,    0.303350,    0.004812,    0.364640,    0.057440,          524288
006,     65536,       1,    0.504012,    0.008785,    3.293200,    0.049883,         1048576
006,    131072,       1,    0.986601,    0.016296,    0.067217,    0.061480,         2097152
006,    262144,       1,    1.902086,    0.031066,   21.386517,    0.052326,         4194304
006,    524288,       1,    3.945092,    0.060858,   15.276268,    0.058553,         8388608
006,   1048576,       1,    7.927862,    0.119233,    7.370620,    0.054727,        16777216
007,        16,       1,    0.066830,    0.001341,    1.183917,    0.066603,             256
007,        32,       1,    0.059397,    0.001090,    0.804550,    0.059107,             512
007,        64,       1,    0.054093,    0.001057,    0.798177,    0.053563,            1024
007,       128,       1,    0.055690,    0.001042,    0.903340,    0.054677,            2048
007,       256,       1,    0.055267,    0.001057,    0.804723,    0.053297,            4096
007,       512,       1,    0.061410,    0.001074,    0.742873,    0.057520,            8192
007,      1024,       1,    0.059420,    0.001092,    0.756993,    0.051687,           16384
007,      2048,       1,    0.089471,    0.001337,    1.157658,    0.075237,           32768
007,      4096,       1,    0.077172,    0.001435,    0.992580,    0.048751,           65536
007,      8192,       1,    0.107214,    0.001872,    1.752186,    0.050423,          131072
007,     16384,       1,    0.181423,    0.002887,    2.157556,    0.050797,          262144
007,     32768,       1,    0.282055,    0.004812,    4.518261,    0.054960,          524288
007,     65536,       1,    0.553915,    0.008796,    7.067221,    0.055208,         1048576
007,    131072,       1,    1.043733,    0.016288,   12.402990,    0.059937,         2097152
007,    262144,       1,    2.037387,    0.031054,   29.004364,    0.059547,         4194304
007,    524288,       1,    4.018414,    0.060847,   56.816387,    0.073597,         8388608
007,   1048576,       1,    7.354804,    0.119237,   66.633400,    0.075826,        16777216
008,        16,       1,    0.064913,    0.001335,    0.729813,    0.064693,             256
008,        32,       1,    0.052993,    0.001091,    0.561910,    0.052707,             512
008,        64,       1,    0.052543,    0.001057,    0.738760,    0.052030,            1024
008,       128,       1,    0.051820,    0.001036,    0.187920,    0.050827,            2048
008,       256,       1,    0.052707,    0.001052,    0.364330,    0.050753,            4096
008,       512,       1,    0.054897,    0.001071,    0.435010,    0.051023,            8192
008,      1024,       1,    0.064740,    0.001089,    0.301477,    0.057030,           16384
008,      2048,       1,    0.079537,    0.001329,    0.831747,    0.064120,           32768
008,      4096,       1,    0.091359,    0.001434,    0.897167,    0.051020,           65536
008,      8192,       1,    0.112733,    0.001873,    0.487984,    0.051223,          131072
008,     16384,       1,    0.169020,    0.002893,    1.094297,    0.055471,          262144
008,     32768,       1,    0.282177,    0.004815,    2.091194,    0.055197,          524288
008,     65536,       1,    0.559383,    0.008783,    7.626273,    0.057517,         1048576
008,    131072,       1,    1.043777,    0.016290,   11.348777,    0.060517,         2097152
008,    262144,       1,    2.037457,    0.031062,    1.937650,    0.060443,         4194304
008,    524288,       1,    4.016363,    0.060856,   34.469112,    0.073157,         8388608
008,   1048576,       1,    7.913195,    0.119230,  103.910591,    0.083667,        16777216
009,        16,       1,    0.063490,    0.001340,    0.903027,    0.063243,             256
009,        32,       1,    0.055013,    0.001086,    0.189863,    0.054723,             512
009,        64,       1,    0.056993,    0.001047,    0.857167,    0.056483,            1024
009,       128,       1,    0.062127,    0.001036,    0.301183,    0.061137,            2048
009,       256,       1,    0.053867,    0.001052,    0.421753,    0.051913,            4096
009,       512,       1,    0.057280,    0.001067,    0.062917,    0.053407,            8192
009,      1024,       1,    0.058710,    0.001081,    0.426270,    0.050993,           16384
009,      2048,       1,    0.072860,    0.001335,    0.061933,    0.057467,           32768
009,      4096,       1,    0.094685,    0.001438,    0.377083,    0.063902,           65536
009,      8192,       1,    0.108252,    0.001871,    0.058945,    0.051498,          131072
009,     16384,       1,    0.168735,    0.002883,    0.912978,    0.055191,          262144
009,     32768,       1,    0.299157,    0.004821,    0.062460,    0.072125,          524288
009,     65536,       1,    0.510505,    0.008789,    1.150194,    0.056317,         1048576
009,    131072,       1,    0.997014,    0.016294,    1.070152,    0.057034,         2097152
009,    262144,       1,    1.870420,    0.031056,    3.979491,    0.053825,         4194304
009,    524288,       1,    4.010273,    0.060858,   30.459093,    0.065980,         8388608
009,   1048576,       1,    7.952826,    0.119221,   35.650154,    0.065693,        16777216
010,        16,       1,    0.061207,    0.001334,    0.368050,    0.060980,             256
010,        32,       1,    0.075167,    0.001082,    0.857107,    0.074873,             512
010,        64,       1,    0.051710,    0.001054,    0.562560,    0.051197,            1024
010,       128,       1,    0.052410,    0.001040,    0.480990,    0.051417,            2048
010,       256,       1,    0.061690,    0.001062,    0.257113,    0.059740,            4096
010,       512,       1,    0.060213,    0.001064,    0.794357,    0.056340,            8192
010,      1024,       1,    0.059813,    0.001091,    0.693717,    0.052100,           16384
010,      2048,       1,    0.100407,    0.001335,    0.427203,    0.060040,           32768
010,      4096,       1,    0.088982,    0.001435,    0.810215,    0.060558,           65536
010,      8192,       1,    0.111710,    0.001872,    0.604601,    0.050200,          131072
010,     16384,       1,    0.182998,    0.002892,    0.561430,    0.053652,          262144
010,     32768,       1,    0.299480,    0.004809,    3.899980,    0.072412,          524288
010,     65536,       1,    0.564557,    0.008776,    8.198070,    0.072513,         1048576
010,    131072,       1,    1.040127,    0.016298,    5.101913,    0.056323,         2097152
010,    262144,       1,    1.889189,    0.031057,   25.198114,    0.065012,         4194304
010,    524288,       1,    3.674478,    0.060857,   46.048397,    0.077140,         8388608
010,   1048576,       1,    7.962639,    0.119228,   95.945084,    0.074977,        16777216
011,        16,       1,    0.058947,    0.001331,    0.434820,    0.058730,             256
011,        32,       1,    0.053023,    0.001082,    0.737897,    0.052743,             512
011,        64,       1,    0.051880,    0.001057,    0.928650,    0.051350,            1024
011,       128,       1,    0.051057,    0.001033,    0.529770,    0.050060,            2048
011,       256,       1,    0.052403,    0.001061,    0.058750,    0.050433,            4096
011,       512,       1,    0.060450,    0.001067,    0.860020,    0.056577,            8192
011,      1024,       1,    0.057230,    0.001084,    0.364763,    0.049507,           16384
011,      2048,       1,    0.066353,    0.001346,    0.534187,    0.050933,           32768
011,      4096,       1,    0.077246,    0.001436,    0.551507,    0.048815,           65536
011,      8192,       1,    0.110298,    0.001870,    0.165889,    0.053483,          131072
011,     16384,       1,    0.183520,    0.002882,    2.685390,    0.054820,          262144
011,     32768,       1,    0.303733,    0.004808,    3.583599,    0.057723,          524288
011,     65536,       1,    0.559197,    0.008798,    0.071503,    0.067503,         1048576
011,    131072,       1,    1.033543,    0.016283,   15.236947,    0.079617,         2097152
011,    262144,       1,    1.888933,    0.031069,   19.487049,    0.055788,         4194304
011,    524288,       1,    3.496208,    0.060866,   19.227488,    0.059333,         8388608
011,   1048576,       1,    7.362413,    0.119212,  111.836487,    0.082983,        16777216
012,        16,       1,    0.057487,    0.001333,    0.506680,    0.057257,             256
012,        32,       1,    0.058880,    0.001088,    0.131627,    0.058593,             512
012,        64,       1,    0.054347,    0.001044,    0.975157,    0.053817,            1024
012,       128,       1,    0.054880,    0.001026,    0.957870,    0.053887,            2048
012,       256,       1,    0.055357,    0.001055,    0.857557,    0.053403,            4096
012,       512,       1,    0.065363,    0.001068,    0.667110,    0.061497,            8192
012,      1024,       1,    0.063193,    0.001091,    0.819857,    0.055480,           16384
012,      2048,       1,    0.070190,    0.001332,    0.612690,    0.054777,           32768
012,      4096,       1,    0.079840,    0.001435,    1.071935,    0.051428,           65536
012,      8192,       1,    0.115487,    0.001874,    0.720475,    0.053950,          131072
012,     16384,       1,    0.179790,    0.002894,    2.512260,    0.056763,          262144
012,     32768,       1,    0.300603,    0.004811,    3.278691,    0.054590,          524288
012,     65536,       1,    0.548770,    0.008783,    6.506977,    0.056780,         1048576
012,    131072,       1,    1.019242,    0.016287,    9.247113,    0.061477,         2097152
012,    262144,       1,    1.872323,    0.031063,    0.059212,    0.056354,         4194304
012,    524288,       1,    4.026767,    0.060859,   49.724388,    0.081223,         8388608
012,   1048576,       1,    6.022368,    0.119225,   89.920410,    0.073633,        16777216
013,        16,       1,    0.059937,    0.001339,    1.119683,    0.059717,             256
013,        32,       1,    0.067253,    0.001088,    0.251740,    0.066970,             512
013,        64,       1,    0.069510,    0.001053,    0.191277,    0.068987,            1024
013,       128,       1,    0.061510,    0.001031,    0.639360,    0.060507,            2048
013,       256,       1,    0.074643,    0.001060,    0.118920,    0.072683,            4096
013,       512,       1,    0.055580,    0.001065,    0.605057,    0.051710,            8192
013,      1024,       1,    0.059803,    0.001090,    0.630350,    0.052073,           16384
013,      2048,       1,    0.067063,    0.001335,    0.136200,    0.051650,           32768
013,      4096,       1,    0.079212,    0.001437,    0.472643,    0.050797,           65536
013,      8192,       1,    0.123507,    0.001866,    0.938849,    0.052640,          131072
013,     16384,       1,    0.167769,    0.002891,    1.806845,    0.054203,          262144
013,     32768,       1,    0.307145,    0.004812,    0.673380,    0.054305,          524288
013,     65536,       1,    0.546384,    0.008782,    3.804067,    0.063586,         1048576
013,    131072,       1,    1.042703,    0.016291,    4.057109,    0.058703,         2097152
013,    262144,       1,    2.043057,    0.031070,   17.433451,    0.064277,         4194304
013,    524288,       1,    3.439583,    0.060863,    4.083921,    0.066288,         8388608
013,   1048576,       1,    7.969130,    0.119214,   43.620487,    0.072487,        16777216
014,        16,       1,    0.055023,    0.001332,    0.579443,    0.054803,             256
014,        32,       1,    0.055843,    0.001088,    0.062877,    0.055557,             512
014,        64,       1,    0.053493,    0.001046,    0.612537,    0.052963,            1024
014,       128,       1,    0.053010,    0.001037,    0.135197,    0.052000,            2048
014,       256,       1,    0.056957,    0.001056,    0.674947,    0.054987,            4096
014,       512,       1,    0.056783,    0.001067,    0.173383,    0.052893,            8192
014,      1024,       1,    0.059493,    0.001087,    0.112870,    0.051763,           16384
014,      2048,       1,    0.069380,    0.001328,    0.278470,    0.053970,           32768
014,      4096,       1,    0.091348,    0.001437,    0.635493,    0.062928,           65536
014,      8192,       1,    0.106338,    0.001871,    0.279774,    0.049554,          131072
014,     16384,       1,    0.168077,    0.002884,    1.622068,    0.054514,          262144
014,     32768,       1,    0.279617,    0.004819,    0.981135,    0.052511,          524288
014,     65536,       1,    0.509695,    0.008794,    0.633965,    0.055540,         1048576
014,    131072,       1,    0.990438,    0.016291,    2.065927,    0.082155,         2097152
014,    262144,       1,    2.008633,    0.031063,   13.500155,    0.061083,         4194304
014,    524288,       1,    4.005387,    0.060864,    0.075293,    0.062117,         8388608
014,   1048576,       1,    7.675593,    0.119228,   51.594757,    0.086389,        16777216
015,        16,       1,    0.087383,    0.001347,    0.201497,    0.087163,             256
015,        32,       1,    0.059790,    0.001081,    0.381093,    0.059517,             512
015,        64,       1,    0.055767,    0.001054,    0.265573,    0.055237,            1024
015,       128,       1,    0.054843,    0.001031,    0.830843,    0.053850,            2048
015,       256,       1,    0.054953,    0.001061,    0.488090,    0.052983,            4096
015,       512,       1,    0.059477,    0.001067,    0.368857,    0.055603,            8192
015,      1024,       1,    0.058947,    0.001084,    0.875697,    0.051220,           16384
015,      2048,       1,    0.075532,    0.001337,    1.010562,    0.061305,           32768
015,      4096,       1,    0.090892,    0.001434,    1.249717,    0.062495,           65536
015,      8192,       1,    0.114120,    0.001869,    1.187356,    0.057334,          131072
015,     16384,       1,    0.166034,    0.002890,    0.748878,    0.052468,          262144
015,     32768,       1,    0.281668,    0.004806,    2.696676,    0.054548,          524288
015,     65536,       1,    0.542085,    0.008787,    2.208293,    0.061652,         1048576
015,    131072,       1,    1.061164,    0.016287,   10.273925,    0.058833,         2097152
015,    262144,       1,    1.924463,    0.031064,    5.871167,    0.068234,         4194304
015,    524288,       1,    3.718068,    0.060864,    7.528851,    0.078434,         8388608
015,   1048576,       1,    7.953827,    0.119215,   73.997330,    0.068167,        16777216
-------------------------------------------------------------------------------------------------------

RUN 2
000,        16,       1,    0.059277,    0.001259,    1.186903,    0.059050,             256
000,        32,       1,    0.061210,    0.001088,    0.811983,    0.060923,             512
000,        64,       1,    0.064820,    0.000991,    0.796190,    0.064290,            1024
000,       128,       1,    0.056320,    0.001111,    0.973203,    0.055313,            2048
000,       256,       1,    0.055480,    0.001045,    0.784963,    0.053510,            4096
000,       512,       1,    0.057097,    0.001050,    0.910743,    0.053207,            8192
000,      1024,       1,    0.063597,    0.001122,    0.811990,    0.055870,           16384
000,      2048,       1,    0.082567,    0.001452,    1.172427,    0.067153,           32768
000,      4096,       1,    0.077283,    0.001508,    1.151713,    0.050903,           65536
000,      8192,       1,    0.103120,    0.002008,    1.633888,    0.050372,          131072
000,     16384,       1,    0.163522,    0.002927,    2.198446,    0.058080,          262144
000,     32768,       1,    0.304251,    0.004939,    3.682933,    0.055906,          524288
000,     65536,       1,    0.556414,    0.008876,    6.074777,    0.056160,         1048576
000,    131072,       1,    1.005615,    0.016379,   14.373564,    0.058411,         2097152
000,    262144,       1,    2.028733,    0.031868,   27.793913,    0.062573,         4194304
000,    524288,       1,    3.998597,    0.060594,   40.693588,    0.064000,         8388608
000,   1048576,       1,    7.963173,    0.120469,  112.492050,    0.079330,        16777216
001,        16,       1,    0.053623,    0.001265,    0.337977,    0.053393,             256
001,        32,       1,    0.051653,    0.001092,    0.199230,    0.051363,             512
001,        64,       1,    0.048667,    0.000985,    0.449960,    0.048137,            1024
001,       128,       1,    0.052380,    0.001107,    0.213007,    0.051373,            2048
001,       256,       1,    0.052867,    0.001035,    0.237600,    0.050897,            4096
001,       512,       1,    0.059680,    0.001034,    0.238550,    0.055793,            8192
001,      1024,       1,    0.055900,    0.001114,    0.173860,    0.048170,           16384
001,      2048,       1,    0.081702,    0.001437,    0.461840,    0.066285,           32768
001,      4096,       1,    0.079292,    0.001507,    0.242097,    0.052903,           65536
001,      8192,       1,    0.106775,    0.001998,    0.176793,    0.054030,          131072
001,     16384,       1,    0.165501,    0.002915,    0.415770,    0.046470,          262144
001,     32768,       1,    0.304130,    0.004928,    0.939612,    0.058143,          524288
001,     65536,       1,    0.501197,    0.008866,    1.142485,    0.047163,         1048576
001,    131072,       1,    0.980991,    0.016375,    5.121681,    0.072708,         2097152
001,    262144,       1,    2.000160,    0.031873,    4.012952,    0.053773,         4194304
001,    524288,       1,    4.012653,    0.060585,   21.764933,    0.077153,         8388608
001,   1048576,       1,    7.951090,    0.120466,   35.990227,    0.061470,        16777216
002,        16,       1,    0.056807,    0.001265,    0.921480,    0.056577,             256
002,        32,       1,    0.051660,    0.001097,    0.450843,    0.051373,             512
002,        64,       1,    0.049470,    0.000984,    0.617810,    0.048947,            1024
002,       128,       1,    0.065400,    0.001108,    0.647893,    0.064393,            2048
002,       256,       1,    0.055117,    0.001043,    0.416653,    0.053153,            4096
002,       512,       1,    0.053210,    0.001048,    0.672550,    0.049333,            8192
002,      1024,       1,    0.055720,    0.001124,    0.564707,    0.048003,           16384
002,      2048,       1,    0.067247,    0.001439,    0.810380,    0.051833,           32768
002,      4096,       1,    0.076049,    0.001508,    0.783536,    0.047634,           65536
002,      8192,       1,    0.107028,    0.002009,    0.926846,    0.050223,          131072
002,     16384,       1,    0.175557,    0.002927,    1.658463,    0.052507,          262144
002,     32768,       1,    0.302043,    0.004929,    3.359676,    0.056033,          524288
002,     65536,       1,    0.553723,    0.008872,    3.797150,    0.055080,         1048576
002,    131072,       1,    1.038720,    0.016388,    7.100470,    0.054750,         2097152
002,    262144,       1,    2.015099,    0.031873,    9.964292,    0.053693,         4194304
002,    524288,       1,    4.026676,    0.060591,   52.496719,    0.074357,         8388608
002,   1048576,       1,    7.801297,    0.120484,   43.958645,    0.069227,        16777216
003,        16,       1,    0.054323,    0.001265,    0.639903,    0.054110,             256
003,        32,       1,    0.050783,    0.001090,    0.758897,    0.050493,             512
003,        64,       1,    0.048930,    0.000994,    0.117377,    0.048393,            1024
003,       128,       1,    0.056310,    0.001104,    0.839850,    0.055300,            2048
003,       256,       1,    0.049673,    0.001045,    0.300063,    0.047707,            4096
003,       512,       1,    0.052497,    0.001047,    0.370570,    0.048607,            8192
003,      1024,       1,    0.055120,    0.001125,    0.625753,    0.047390,           16384
003,      2048,       1,    0.069724,    0.001450,    0.904267,    0.054311,           32768
003,      4096,       1,    0.082045,    0.001507,    0.976833,    0.053640,           65536
003,      8192,       1,    0.106483,    0.002007,    0.678903,    0.049674,          131072
003,     16384,       1,    0.174230,    0.002925,    0.243570,    0.051213,          262144
003,     32768,       1,    0.274894,    0.004942,    2.464789,    0.047791,          524288
003,     65536,       1,    0.503080,    0.008880,    2.206989,    0.048905,         1048576
003,    131072,       1,    0.974107,    0.016396,    0.064603,    0.048392,         2097152
003,    262144,       1,    1.872743,    0.031882,   17.991259,    0.056292,         4194304
003,    524288,       1,    3.461577,    0.060600,    3.545695,    0.053137,         8388608
003,   1048576,       1,    7.958120,    0.120466,   75.136124,    0.068647,        16777216
004,        16,       1,    0.059003,    0.001264,    0.784283,    0.058763,             256
004,        32,       1,    0.055767,    0.001091,    0.564940,    0.055480,             512
004,        64,       1,    0.053813,    0.000998,    0.746223,    0.053223,            1024
004,       128,       1,    0.057720,    0.001108,    0.715093,    0.056703,            2048
004,       256,       1,    0.059240,    0.001043,    0.909727,    0.057270,            4096
004,       512,       1,    0.056287,    0.001046,    0.847833,    0.052390,            8192
004,      1024,       1,    0.070203,    0.001123,    0.886750,    0.062470,           16384
004,      2048,       1,    0.070493,    0.001451,    1.000807,    0.055077,           32768
004,      4096,       1,    0.080335,    0.001507,    0.577528,    0.051908,           65536
004,      8192,       1,    0.105580,    0.002008,    0.567823,    0.048754,          131072
004,     16384,       1,    0.164491,    0.002927,    0.604218,    0.050917,          262144
004,     32768,       1,    0.281335,    0.004929,    3.995390,    0.054391,          524288
004,     65536,       1,    0.566647,    0.008884,    4.928874,    0.065932,         1048576
004,    131072,       1,    0.964866,    0.016377,   15.399720,    0.057280,         2097152
004,    262144,       1,    1.883634,    0.031872,    6.022193,    0.068643,         4194304
004,    524288,       1,    3.763977,    0.060595,   48.728878,    0.083977,         8388608
004,   1048576,       1,    5.988020,    0.120473,   98.525040,    0.073610,        16777216
005,        16,       1,    0.061957,    0.001263,    0.488593,    0.061740,             256
005,        32,       1,    0.048270,    0.001093,    0.392253,    0.047980,             512
005,        64,       1,    0.051583,    0.000983,    0.918307,    0.051053,            1024
005,       128,       1,    0.059470,    0.001112,    0.341203,    0.058463,            2048
005,       256,       1,    0.049970,    0.001048,    0.852217,    0.048000,            4096
005,       512,       1,    0.051137,    0.001045,    0.130603,    0.047247,            8192
005,      1024,       1,    0.063023,    0.001127,    0.973413,    0.055297,           16384
005,      2048,       1,    0.070657,    0.001460,    0.653357,    0.055257,           32768
005,      4096,       1,    0.077845,    0.001506,    1.416662,    0.051452,           65536
005,      8192,       1,    0.109098,    0.002001,    1.742337,    0.056368,          131072
005,     16384,       1,    0.183123,    0.002922,    2.007163,    0.053520,          262144
005,     32768,       1,    0.283278,    0.004938,    1.260849,    0.048995,          524288
005,     65536,       1,    0.551528,    0.008861,    6.634558,    0.062417,         1048576
005,    131072,       1,    1.041857,    0.016386,    4.079310,    0.057903,         2097152
005,    262144,       1,    2.045230,    0.031878,    7.914543,    0.057677,         4194304
005,    524288,       1,    3.991073,    0.060592,   29.798666,    0.055510,         8388608
005,   1048576,       1,    7.951360,    0.120470,   28.046410,    0.065173,        16777216
006,        16,       1,    0.054067,    0.001263,    1.123890,    0.053840,             256
006,        32,       1,    0.060113,    0.001090,    0.879007,    0.059827,             512
006,        64,       1,    0.048203,    0.000994,    0.407857,    0.047680,            1024
006,       128,       1,    0.067407,    0.001110,    0.143947,    0.066393,            2048
006,       256,       1,    0.057590,    0.001045,    0.481490,    0.055617,            4096
006,       512,       1,    0.051660,    0.001043,    0.071330,    0.047780,            8192
006,      1024,       1,    0.057367,    0.001118,    0.491360,    0.049630,           16384
006,      2048,       1,    0.071477,    0.001459,    0.142060,    0.056063,           32768
006,      4096,       1,    0.084858,    0.001505,    1.238036,    0.056443,           65536
006,      8192,       1,    0.105015,    0.002009,    1.297178,    0.048220,          131072
006,     16384,       1,    0.180487,    0.002923,    0.062590,    0.057530,          262144
006,     32768,       1,    0.281498,    0.004930,    2.745727,    0.054431,          524288
006,     65536,       1,    0.528491,    0.008878,    0.069807,    0.059240,         1048576
006,    131072,       1,    1.007102,    0.016378,   10.188095,    0.053430,         2097152
006,    262144,       1,    2.042563,    0.031876,   15.929963,    0.065297,         4194304
006,    524288,       1,    3.432335,    0.060593,   33.802582,    0.059185,         8388608
006,   1048576,       1,    7.953999,    0.120460,  104.521820,    0.078790,        16777216
007,        16,       1,    0.060520,    0.001266,    1.048083,    0.060297,             256
007,        32,       1,    0.053723,    0.001092,    0.945340,    0.053433,             512
007,        64,       1,    0.054913,    0.000996,    0.868957,    0.054383,            1024
007,       128,       1,    0.053833,    0.001110,    0.782337,    0.052823,            2048
007,       256,       1,    0.054510,    0.001042,    0.975063,    0.052543,            4096
007,       512,       1,    0.056363,    0.001045,    0.311730,    0.052473,            8192
007,      1024,       1,    0.064057,    0.001113,    1.037080,    0.056313,           16384
007,      2048,       1,    0.073843,    0.001442,    1.258800,    0.058423,           32768
007,      4096,       1,    0.078417,    0.001509,    1.329173,    0.050000,           65536
007,      8192,       1,    0.109335,    0.002003,    1.519505,    0.052532,          131072
007,     16384,       1,    0.171243,    0.002929,    2.549308,    0.057668,          262144
007,     32768,       1,    0.301390,    0.004935,    4.621455,    0.055363,          524288
007,     65536,       1,    0.558453,    0.008866,    7.719377,    0.066450,         1048576
007,    131072,       1,    1.004547,    0.016385,    8.145723,    0.062754,         2097152
007,    262144,       1,    1.878972,    0.031884,   21.935324,    0.062500,         4194304
007,    524288,       1,    3.438565,    0.060605,   37.251995,    0.058960,         8388608
007,   1048576,       1,    7.975107,    0.120483,   90.543343,    0.081517,        16777216
008,        16,       1,    0.059113,    0.001268,    0.707953,    0.058890,             256
008,        32,       1,    0.061687,    0.001090,    0.325780,    0.061413,             512
008,        64,       1,    0.053363,    0.000985,    0.340470,    0.052850,            1024
008,       128,       1,    0.062077,    0.001109,    0.274490,    0.061083,            2048
008,       256,       1,    0.063817,    0.001039,    0.654807,    0.061863,            4096
008,       512,       1,    0.057940,    0.001042,    0.602630,    0.054070,            8192
008,      1024,       1,    0.060577,    0.001119,    0.241573,    0.052863,           16384
008,      2048,       1,    0.075960,    0.001457,    0.064020,    0.060550,           32768
008,      4096,       1,    0.089452,    0.001505,    1.056412,    0.061046,           65536
008,      8192,       1,    0.110628,    0.002005,    1.406537,    0.053828,          131072
008,     16384,       1,    0.167606,    0.002926,    1.310212,    0.054051,          262144
008,     32768,       1,    0.283840,    0.004943,    0.363393,    0.056735,          524288
008,     65536,       1,    0.515094,    0.008870,    3.269793,    0.061163,         1048576
008,    131072,       1,    1.073388,    0.016378,   13.290337,    0.078920,         2097152
008,    262144,       1,    2.036663,    0.031881,    0.071133,    0.061167,         4194304
008,    524288,       1,    4.003660,    0.060587,   25.784874,    0.068190,         8388608
008,   1048576,       1,    7.393055,    0.120472,   51.754711,    0.070725,        16777216
009,        16,       1,    0.061337,    0.001267,    0.571563,    0.061103,             256
009,        32,       1,    0.061003,    0.001089,    0.137190,    0.060727,             512
009,        64,       1,    0.053880,    0.000985,    0.285033,    0.053353,            1024
009,       128,       1,    0.071730,    0.001107,    0.068003,    0.070737,            2048
009,       256,       1,    0.061407,    0.001038,    0.589733,    0.059453,            4096
009,       512,       1,    0.056603,    0.001042,    0.186713,    0.052730,            8192
009,      1024,       1,    0.065420,    0.001118,    0.742427,    0.057707,           16384
009,      2048,       1,    0.070190,    0.001449,    0.212870,    0.054793,           32768
009,      4096,       1,    0.083297,    0.001503,    0.403700,    0.054892,           65536
009,      8192,       1,    0.119800,    0.002004,    0.063903,    0.058320,          131072
009,     16384,       1,    0.168160,    0.002917,    1.130826,    0.054591,          262144
009,     32768,       1,    0.302297,    0.004929,    3.040599,    0.056250,          524288
009,     65536,       1,    0.552870,    0.008875,    0.601000,    0.060893,         1048576
009,    131072,       1,    0.964051,    0.016381,    3.105424,    0.055742,         2097152
009,    262144,       1,    1.879837,    0.031877,    2.123492,    0.063323,         4194304
009,    524288,       1,    4.001983,    0.060590,   17.766535,    0.066877,         8388608
009,   1048576,       1,    7.390480,    0.120469,   83.111160,    0.090886,        16777216
010,        16,       1,    0.054100,    0.001265,    0.983667,    0.053877,             256
010,        32,       1,    0.059550,    0.001089,    0.262993,    0.059263,             512
010,        64,       1,    0.051397,    0.000987,    0.561800,    0.050870,            1024
010,       128,       1,    0.052763,    0.001110,    0.457833,    0.051757,            2048
010,       256,       1,    0.052797,    0.001042,    0.537393,    0.050830,            4096
010,       512,       1,    0.054843,    0.001045,    0.550613,    0.050957,            8192
010,      1024,       1,    0.058597,    0.001123,    0.308463,    0.050863,           16384
010,      2048,       1,    0.068713,    0.001438,    1.075580,    0.053300,           32768
010,      4096,       1,    0.102381,    0.001508,    0.676863,    0.062020,           65536
010,      8192,       1,    0.122240,    0.002005,    0.797273,    0.052197,          131072
010,     16384,       1,    0.188666,    0.002913,    2.712000,    0.055486,          262144
010,     32768,       1,    0.280206,    0.004937,    1.867702,    0.053100,          524288
010,     65536,       1,    0.560937,    0.008858,    8.283710,    0.068917,         1048576
010,    131072,       1,    1.022233,    0.016383,    9.162033,    0.074108,         2097152
010,    262144,       1,    1.930370,    0.031873,   23.812887,    0.062289,         4194304
010,    524288,       1,    3.288902,    0.060590,    7.012085,    0.056323,         8388608
010,   1048576,       1,    7.978290,    0.120469,   59.160873,    0.086137,        16777216
011,        16,       1,    0.065453,    0.001264,    0.260983,    0.065233,             256
011,        32,       1,    0.061617,    0.001090,    0.068177,    0.061347,             512
011,        64,       1,    0.055460,    0.000987,    0.504593,    0.054930,            1024
011,       128,       1,    0.054217,    0.001109,    0.401223,    0.053227,            2048
011,       256,       1,    0.053837,    0.001044,    0.355287,    0.051870,            4096
011,       512,       1,    0.055790,    0.001045,    0.491853,    0.051917,            8192
011,      1024,       1,    0.060057,    0.001123,    0.370107,    0.052343,           16384
011,      2048,       1,    0.069033,    0.001445,    0.298827,    0.053620,           32768
011,      4096,       1,    0.089595,    0.001508,    0.057637,    0.061192,           65536
011,      8192,       1,    0.127997,    0.001997,    1.855130,    0.066467,          131072
011,     16384,       1,    0.176360,    0.002917,    2.359870,    0.053330,          262144
011,     32768,       1,    0.291043,    0.004938,    2.160177,    0.063937,          524288
011,     65536,       1,    0.540425,    0.008876,    1.664293,    0.053200,         1048576
011,    131072,       1,    1.009385,    0.016381,   11.223790,    0.056410,         2097152
011,    262144,       1,    2.049770,    0.031872,   19.865557,    0.072207,         4194304
011,    524288,       1,    3.470867,    0.060593,    0.068880,    0.066760,         8388608
011,   1048576,       1,    7.971157,    0.120469,   67.144363,    0.072130,        16777216
012,        16,       1,    0.063290,    0.001263,    0.188890,    0.063063,             256
012,        32,       1,    0.073417,    0.001082,    0.994877,    0.073130,             512
012,        64,       1,    0.052850,    0.000986,    0.676273,    0.052317,            1024
012,       128,       1,    0.054217,    0.001109,    0.586910,    0.053213,            2048
