tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
025,         1,       1,    0.007507,   20.000000,40001.246094,    0.007020,         2097152
025,         1,       1,    0.008853,   20.000000,40000.765625,    0.008493,        16777216
025,2516582401,     301,19102.072266,   20.000000,20897.730469,    3.442350,        67108864
026, 170885121,    5216, 1826.063110,   20.000000,38173.488281,   22.365957,          262144
026, 174850049,     668, 1757.536377,   20.000000,38242.703125,    2.564757,         2097152
026,         1,       1,    0.005620,   20.000000,40001.289062,    0.005393,        16777216
026,         1,       1,    0.009093,   20.000000,40001.312500,    0.008500,        67108864
027, 166494209,    5082, 1768.664429,   20.000000,38231.109375,   21.777216,          262144
027,  83886081,     321,  796.976562,   20.000000,39203.152344,    1.147461,         2097152
027,   4194305,       3,   40.694077,   20.000000,39959.484375,    0.018233,        16777216
027,         1,       1,    0.001573,   20.000000,40001.785156,    0.001220,        67108864
028, 191954945,    5859, 2164.622803,   20.000000,37835.562500,   28.287500,          262144
028,  96731137,     370,  976.676880,   20.000000,39023.121094,    1.354828,         2097152
028,         1,       1,    0.007615,   20.000000,40000.652344,    0.007080,        16777216
028,         1,       1,    0.009187,   20.000000,40000.671875,    0.008593,        67108864
029, 174391297,    5323, 1734.950806,   20.000000,38264.546875,   19.373131,          262144
029, 308281345,    1177, 3219.514404,   20.000000,36780.449219,    5.148801,         2097152
029,1416167621,     676,16195.826172,   20.000000,23803.917969,    3.958055,        16777216
029,         1,       1,    0.008393,   20.000000,40001.640625,    0.007980,        67108864
030,  55902209,    1707,  575.784729,   20.000000,39424.417969,    6.715796,          262144
030,    786433,       4,    9.171320,   20.000000,39991.324219,    0.025580,         2097152
030,   2097153,       2,   28.304840,   20.000000,39972.207031,    0.016110,        16777216
030,   8388609,       2,   71.973328,   20.000000,39928.726562,    0.026580,        67108864
031, 329830323,   10066, 3321.020264,   20.000000,36677.980469,   37.367088,          262144
031,  20447233,      79,  209.630936,   20.000000,39790.753906,    0.313108,         2097152
031,         1,       1,    0.008773,   20.000000,40001.207031,    0.008347,        16777216
031,   8388609,       2,  199.951385,   20.000000,39800.433594,    0.044970,        67108864
-------------------------------------------------------------------------------------------------------

RUN 3
000, 198377473,    6055, 2034.635742,   20.000000,37964.867188,   23.182606,          262144
000,    524289,       3,    7.685967,   20.000000,39993.054688,    0.020932,         2097152
000,   4194305,       3,   49.265293,   20.000000,39951.058594,    0.021113,        16777216
000,   8388609,       2,   74.429321,   20.000000,39926.406250,    0.019913,        67108864
001,  87261185,    2664,  886.438110,   20.000000,39113.484375,    9.858223,          262144
001,    524289,       3,    7.661757,   20.000000,39993.144531,    0.022671,         2097152
001,  33554433,      17,  369.586578,   20.000000,39630.441406,    0.134767,        16777216
001,  16777217,       3,  138.499390,   20.000000,39861.937500,    0.027563,        67108864
002,  96600065,    2949, 1040.340942,   20.000000,38959.660156,   12.503327,          262144
002,    786433,       4,   11.020313,   20.000000,39989.613281,    0.025257,         2097152
002,   4194305,       3,   31.941530,   20.000000,39968.445312,    0.020890,        16777216
002,         1,       1,    0.008133,   20.000000,40001.667969,    0.007680,        67108864
003,  49807361,    1521,  514.090820,   20.000000,39485.937500,    5.762293,          262144
003, 360626570,    1376, 3824.354980,   20.000000,36175.328125,    6.477642,         2097152
003, 249561089,     120, 2102.245361,   20.000000,37897.687500,    0.738940,        16777216
003,  25165825,       4,  200.333527,   20.000000,39799.839844,    0.043563,        67108864
004, 141230081,    4311, 1433.481201,   20.000000,38566.691406,   15.669645,          262144
004,  50855937,     195,  492.371796,   20.000000,39508.027344,    0.945158,         2097152
004,         1,       1,    0.008373,   20.000000,40001.449219,    0.007927,        16777216
004,   8388609,       2,   72.284157,   20.000000,39928.222656,    0.019260,        67108864
005, 187072513,    5710, 1918.394043,   20.000000,38081.578125,   21.436794,          262144
005, 180355073,     689, 1815.381714,   20.000000,38185.054688,    2.442578,         2097152
005,         1,       1,    0.007720,   20.000000,40001.652344,    0.007213,        16777216
005,         1,       1,    0.008740,   20.000000,40001.160156,    0.008187,        67108864
006, 132186113,    4035, 1423.794189,   20.000000,38576.265625,   17.719023,          262144
006,         1,       1,    0.007887,   20.000000,40001.585938,    0.007407,         2097152
006,         1,       1,    0.015920,   20.000000,40001.011719,    0.008400,        16777216
006,  16777217,       3,  136.088791,   20.000000,39864.175781,    0.032973,        67108864
007,  79790081,    2436,  859.607117,   20.000000,39140.218750,   10.340347,          262144
007,    262145,       2,    3.948633,   20.000000,39997.218750,    0.014960,         2097152
007,         1,       1,    0.008453,   20.000000,40001.203125,    0.007993,        16777216
007,         1,       1,    0.008180,   20.000000,40001.093750,    0.007227,        67108864
008, 144583695,    4413, 1614.287354,   20.000000,38385.148438,   20.800774,          262144
008,    262145,       2,    3.948700,   20.000000,39997.367188,    0.015360,         2097152
008,         1,       1,    0.009040,   20.000000,40001.078125,    0.008540,        16777216
008,         1,       1,    0.008660,   20.000000,40001.253906,    0.008153,        67108864
009,  54951937,    1678,  600.984558,   20.000000,39399.343750,    7.134363,          262144
009,    524289,       3,    7.635855,   20.000000,39993.339844,    0.021233,         2097152
009,         1,       1,    0.008273,   20.000000,40001.390625,    0.007553,        16777216
009,         1,       1,    0.007633,   20.000000,40001.203125,    0.007147,        67108864
010, 141164545,    4309, 1580.299927,   20.000000,38419.171875,   20.286484,          262144
010,  73662465,     282,  787.228638,   20.000000,39212.808594,    1.375773,         2097152
010,   2097153,       2,   27.363937,   20.000000,39973.492188,    0.015687,        16777216
010,   8388609,       2,   72.864548,   20.000000,39927.804688,    0.019937,        67108864
011,  54198273,    1655,  590.017700,   20.000000,39410.160156,    6.925172,          262144
011, 234881025,     897, 2451.090820,   20.000000,37549.382812,    3.884695,         2097152
011,   4194305,       3,   31.873320,   20.000000,39968.589844,    0.019687,        16777216
011,   8388609,       2,   63.665707,   20.000000,39937.050781,    0.018220,        67108864
012, 147587073,    4505, 1674.839478,   20.000000,38325.640625,   21.452703,          262144
012, 791937025,    3022, 8102.385254,   20.000000,31897.599609,   12.519346,         2097152
012,   2097153,       2,   26.711674,   20.000000,39973.984375,    0.014510,        16777216
012,         1,       1,    0.007493,   20.000000,40001.613281,    0.007067,        67108864
013, 139329537,    4253, 1548.695435,   20.000000,38451.125000,   19.081989,          262144
013,    262145,       2,    3.957613,   20.000000,39997.023438,    0.024553,         2097152
013,   6291457,       4,   67.152908,   20.000000,39932.937500,    0.027870,        16777216
013,         1,       1,    0.002227,   20.000000,40001.710938,    0.001287,        67108864
014,  65437697,    1998,  750.539124,   20.000000,39250.144531,    9.648950,          262144
014, 175374337,     670, 1766.716431,   20.000000,38233.554688,    2.427528,         2097152
014,         1,       1,    0.008193,   20.000000,40001.589844,    0.007813,        16777216
014,  16777217,       3,  126.771652,   20.000000,39873.414062,    0.032787,        67108864
015,  33816577,    1033,  384.526337,   20.000000,39615.550781,    4.629170,          262144
015,    262145,       2,    3.965867,   20.000000,39997.574219,    0.013593,         2097152
015,   2097153,       2,   25.045704,   20.000000,39975.398438,    0.012953,        16777216
015,   8388609,       2,   72.545532,   20.000000,39927.890625,    0.021017,        67108864
016, 118325249,    3612, 1248.909180,   20.000000,38750.722656,   16.848570,          262144
016,    262145,       2,    3.949580,   20.000000,39997.292969,    0.016520,         2097152
016,   2097153,       2,   26.011707,   20.000000,39974.503906,    0.013320,        16777216
016,1417674753,     170,10711.893555,   20.000000,29288.003906,    2.420067,        67108864
017, 184909825,    5644, 2031.408691,   20.000000,37968.859375,   28.711283,          262144
017, 247726081,     946, 2495.288574,   20.000000,37504.832031,    3.910049,         2097152
017,         1,       1,    0.005687,   20.000000,40001.328125,    0.005267,        16777216
017, 738197505,      89, 5570.808105,   20.000000,34429.175781,    1.240487,        67108864
018, 166920193,    5095, 1745.180908,   20.000000,38255.019531,   20.628416,          262144
018,    786433,       4,   10.754755,   20.000000,39989.992188,    0.024102,         2097152
018,   2097153,       2,   24.542574,   20.000000,39976.082031,    0.014473,        16777216
018,         1,       1,    0.008427,   20.000000,40001.359375,    0.007880,        67108864
019,  67043329,    2047,  693.467773,   20.000000,39306.910156,    8.089011,          262144
019, 136052737,     520, 1443.271362,   20.000000,38557.054688,    2.452954,         2097152
019,         1,       1,    0.001953,   20.000000,40001.703125,    0.001493,        16777216
019,  25165825,       4,  208.730927,   20.000000,39791.339844,    0.057700,        67108864
020,  88539137,    2703,  926.268250,   20.000000,39073.886719,   11.153713,          262144
020,         1,       1,    0.001767,   20.000000,40001.656250,    0.001467,         2097152
020,   2097153,       2,   28.059349,   20.000000,39972.726562,    0.014333,        16777216
020,         1,       1,    0.008173,   20.000000,40001.421875,    0.007753,        67108864
021,  71434241,    2181,  703.548645,   20.000000,39296.972656,    7.283848,          262144
021,    262145,       2,    2.705990,   20.000000,39998.769531,    0.013613,         2097152
021,   4194305,       3,   31.924749,   20.000000,39968.324219,    0.021330,        16777216
021,  16777217,       3,  136.583099,   20.000000,39863.781250,    0.041973,        67108864
022, 119144449,    3637, 1261.773682,   20.000000,38738.730469,   15.022853,          262144
022,    524289,       3,    4.985271,   20.000000,39995.929688,    0.017364,         2097152
022,         1,       1,    0.005270,   20.000000,40001.253906,    0.004783,        16777216
022,   8388609,       2,   63.189320,   20.000000,39937.582031,    0.018093,        67108864
023, 131104769,    4002, 1457.325928,   20.000000,38542.304688,   18.902407,          262144
023, 177209345,     677, 1821.933472,   20.000000,38178.007812,    2.797811,         2097152
023,1725956097,     824,19768.291016,   20.000000,20231.388672,    4.918805,        16777216
023,2541748225,     304,19330.779297,   20.000000,20669.029297,    4.171020,        67108864
024,  86933505,    2654,  949.194580,   20.000000,39050.937500,   11.579265,          262144
024,    262145,       2,    3.949080,   20.000000,39997.121094,    0.015773,         2097152
024,         1,       1,    0.004573,   20.000000,40001.289062,    0.004227,        16777216
024,         1,       1,    0.007793,   20.000000,40001.492188,    0.007320,        67108864
025,  65142785,    1989,  657.290466,   20.000000,39342.480469,    7.238680,          262144
025, 148635649,     568, 1575.881714,   20.000000,38424.660156,    2.742682,         2097152
025,   2097153,       2,   24.388737,   20.000000,39976.171875,    0.012383,        16777216
025,   8388609,       2,   72.384895,   20.000000,39928.535156,    0.026653,        67108864
026,  84901889,    2592,  948.282654,   20.000000,39051.582031,   11.976910,          262144
026, 305922049,    1168, 3070.362549,   20.000000,36929.484375,    4.385581,         2097152
026,1510000917,     721,17246.683594,   20.000000,22753.015625,    4.222913,        16777216
026, 377533726,      46, 2854.291016,   20.000000,37145.613281,    0.613103,        67108864
027,  71991297,    2198,  703.736633,   20.000000,39296.785156,    7.300509,          262144
027,    262145,       2,    3.985187,   20.000000,39997.406250,    0.013353,         2097152
027,         1,       1,    0.008310,   20.000000,40001.144531,    0.007885,        16777216
027,         1,       1,    0.006013,   20.000000,40001.308594,    0.005723,        67108864
028, 104103937,    3178, 1098.652954,   20.000000,38900.656250,   12.795876,          262144
028,         1,       1,    0.006124,   20.000000,40001.390625,    0.005745,         2097152
028,         1,       1,    0.007673,   20.000000,40000.898438,    0.007260,        16777216
028,         1,       1,    0.008120,   20.000000,40000.738281,    0.007667,        67108864
029, 378241025,   11544, 4218.936523,   20.000000,35780.121094,   54.124882,          262144
029, 347340801,    1326, 3701.877441,   20.000000,36297.839844,    6.368526,         2097152
029,   2097153,       2,   20.922867,   20.000000,39979.996094,    0.018347,        16777216
029,   8388609,       2,   72.382790,   20.000000,39928.207031,    0.022917,        67108864
030,  47415297,    1448,  472.448273,   20.000000,39528.160156,    5.112304,          262144
030, 424148993,    1619, 4370.848633,   20.000000,35629.136719,    6.566267,         2097152
030,   6291457,       4,   64.999222,   20.000000,39935.195312,    0.030239,        16777216
030,         1,       1,    0.008527,   20.000000,40001.570312,    0.008120,        67108864
031,  95453185,    2914,  993.160400,   20.000000,39006.515625,   11.494885,          262144
031, 202375169,     773, 2006.136719,   20.000000,37993.687500,    2.933998,         2097152
031,         1,       1,    0.008767,   20.000000,40001.523438,    0.008367,        16777216
031,         1,       1,    0.010487,   20.000000,40001.027344,    0.009973,        67108864
-------------------------------------------------------------------------------------------------------

RUN 4
000,  74843509,    2285,  833.497742,   20.000000,39166.210938,   10.188960,          262144
000,  93585409,     358,  941.760864,   20.000000,39058.667969,    1.316991,         2097152
000,         1,       1,    0.008850,   20.000000,40001.457031,    0.005690,        16777216
000,  16777217,       3,  126.486679,   20.000000,39873.843750,    0.027813,        67108864
001, 287342593,    8770, 3104.818848,   20.000000,36894.363281,   37.504833,          262144
001, 337379329,    1288, 3394.977051,   20.000000,36605.332031,    4.835519,         2097152
001,   2097153,       2,   23.945286,   20.000000,39976.820312,    0.013797,        16777216
001,2524971009,     302,19205.062500,   20.000000,20794.767578,    2.911173,        67108864
002,  61440001,    1876,  623.051880,   20.000000,39377.839844,    6.634283,          262144
002,    262145,       2,    3.949207,   20.000000,39996.746094,    0.015647,         2097152
002,         1,       1,    0.008260,   20.000000,40001.281250,    0.007800,        16777216
002,         1,       1,    0.008973,   20.000000,40001.015625,    0.008553,        67108864
003, 163479553,    4990, 1661.176270,   20.000000,38338.523438,   18.504280,          262144
003,  72089601,     276,  728.773071,   20.000000,39271.468750,    0.984202,         2097152
003, 201964058,      97, 2311.441895,   20.000000,37688.425781,    0.598608,        16777216
003,         1,       1,    0.008360,   20.000000,40001.261719,    0.007973,        67108864
004, 171835393,    5245, 1731.607300,   20.000000,38268.070312,   18.664867,          262144
004, 129499137,     495, 1294.294678,   20.000000,38705.894531,    1.815124,         2097152
004,   4194305,       3,   40.186775,   20.000000,39960.140625,    0.020503,        16777216
004,  16777217,       3,  136.578522,   20.000000,39863.832031,    0.032440,        67108864
005, 100564993,    3070, 1096.909790,   20.000000,38903.167969,   12.921693,          262144
005, 461635585,    1762, 4642.976562,   20.000000,35357.050781,    6.348834,         2097152
005,   6291457,       4,   57.893501,   20.000000,39942.242188,    0.026167,        16777216
005, 323131548,      39, 2453.968994,   20.000000,37545.933594,    0.382827,        67108864
006,  69402625,    2119,  769.586426,   20.000000,39230.210938,    9.449839,          262144
006,    524289,       3,    7.690560,   20.000000,39993.003906,    0.018553,         2097152
006,   2097153,       2,   16.204416,   20.000000,39984.492188,    0.014210,        16777216
006,         1,       1,    0.008447,   20.000000,40001.175781,    0.008080,        67108864
007, 135069697,    4123, 1435.409424,   20.000000,38565.261719,   16.441097,          262144
007,    524289,       3,    7.649362,   20.000000,39992.878906,    0.018793,         2097152
007,   2097153,       2,   24.416849,   20.000000,39976.046875,    0.015893,        16777216
007,         1,       1,    0.009427,   20.000000,40001.433594,    0.009053,        67108864
008,  72318977,    2208,  743.224792,   20.000000,39257.199219,    8.197328,          262144
008,    786433,       4,    9.274753,   20.000000,39991.261719,    0.026292,         2097152
008,   2097153,       2,   25.097191,   20.000000,39975.707031,    0.011973,        16777216
008,   8388609,       2,   72.327255,   20.000000,39928.429688,    0.017397,        67108864
009,  95879169,    2927,  986.997009,   20.000000,39013.480469,   10.644403,          262144
009,    262145,       2,    3.947440,   20.000000,39996.867188,    0.014320,         2097152
009,   6291457,       4,   47.904388,   20.000000,39952.140625,    0.027267,        16777216
009,         1,       1,    0.001290,   20.000000,40001.539062,    0.000970,        67108864
010, 161284097,    4923, 1618.208496,   20.000000,38381.546875,   17.364090,          262144
010,    262145,       2,    3.947593,   20.000000,39997.113281,    0.014400,         2097152
010,         1,       1,    0.006647,   20.000000,40001.164062,    0.006247,        16777216
010,   8388609,       2,   72.572830,   20.000000,39927.812500,    0.019790,        67108864
011,  70025217,    2138,  787.307251,   20.000000,39212.835938,    9.931658,          262144
011,    262145,       2,    3.947520,   20.000000,39997.003906,    0.014240,         2097152
011,   4194305,       3,   39.919445,   20.000000,39960.250000,    0.019750,        16777216
011,   8388609,       2,   70.613358,   20.000000,39929.992188,    0.020507,        67108864
012, 129269761,    3946, 1383.037598,   20.000000,38617.171875,   16.284893,          262144
012, 556793857,    2125, 5665.566895,   20.000000,34334.542969,    8.214002,         2097152
012,         1,       1,    0.007273,   20.000000,40001.585938,    0.006753,        16777216
012,   8388609,       2,   63.201908,   20.000000,39937.304688,    0.019760,        67108864
013, 146014209,    4457, 1559.579834,   20.000000,38440.914062,   17.929688,          262144
013,    262145,       2,    3.946827,   20.000000,39996.933594,    0.013940,         2097152
013,         1,       1,    0.006807,   20.000000,40001.226562,    0.006407,        16777216
013,   8388609,       2,   72.358551,   20.000000,39928.183594,    0.015577,        67108864
014,  13762561,     421,  155.464981,   20.000000,39845.167969,    1.811596,          262144
014,  13893633,      54,  151.138504,   20.000000,39848.843750,    0.273261,         2097152
014,   2097153,       2,   27.033091,   20.000000,39973.921875,    0.018080,        16777216
014,  16777217,       3,  135.466385,   20.000000,39864.804688,    0.030953,        67108864
015, 180191233,    5500, 2008.391846,   20.000000,37991.546875,   24.344526,          262144
015, 695468033,    2654, 7157.668457,   20.000000,32842.148438,   10.873529,         2097152
015,         1,       1,    0.007780,   20.000000,40001.648438,    0.007413,        16777216
015,         1,       1,    0.009120,   20.000000,40000.902344,    0.008493,        67108864
016, 206864385,    6314, 2279.363525,   20.000000,37720.109375,   31.677589,          262144
016, 329515009,    1258, 3323.551270,   20.000000,36676.285156,    5.266839,         2097152
016,1174405121,     561,10892.964844,   20.000000,29106.851562,    3.762703,        16777216
016,1602224129,     192,12223.604492,   20.000000,27776.375000,    2.356497,        67108864
017, 222986241,    6806, 2476.036377,   20.000000,37523.832031,   34.364990,          262144
017,    524289,       3,    7.726828,   20.000000,39992.871094,    0.022274,         2097152
017,   4194305,       3,   43.880325,   20.000000,39956.378906,    0.024863,        16777216
017, 603979777,      73, 4616.515625,   20.000000,35383.445312,    0.899247,        67108864
018,  32735233,    1000,  363.706665,   20.000000,39637.308594,    4.393490,          262144
018, 215482369,     823, 2168.756348,   20.000000,37831.074219,    2.956347,         2097152
018,   2097153,       2,   27.874413,   20.000000,39973.007812,    0.015367,        16777216
018,         1,       1,    0.008167,   20.000000,40001.320312,    0.007753,        67108864
019, 108756993,    3320, 1206.166138,   20.000000,38794.089844,   14.964858,          262144
019,   8650753,      34,   96.794060,   20.000000,39903.296875,    0.170928,         2097152
019,         1,       1,    0.008020,   20.000000,40001.691406,    0.007640,        16777216
019,  16777217,       3,  136.153763,   20.000000,39864.035156,    0.040857,        67108864
020,  72777729,    2222,  758.669006,   20.000000,39242.031250,    8.411041,          262144
020,         1,       1,    0.001353,   20.000000,40001.167969,    0.000980,         2097152
020,         1,       1,    0.007720,   20.000000,40001.421875,    0.007300,        16777216
020,  25165825,       4,  190.272919,   20.000000,39809.824219,    0.046087,        67108864
021, 160563201,    4901, 1621.056152,   20.000000,38379.402344,   18.073673,          262144
021,    262145,       2,    3.542077,   20.000000,39997.207031,    0.015820,         2097152
021,   2097153,       2,   26.050528,   20.000000,39974.574219,    0.016747,        16777216
021,   8388609,       2,   72.256577,   20.000000,39928.453125,    0.021423,        67108864
022, 143196161,    4371, 1380.700439,   20.000000,38619.828125,   14.409485,          262144
022,    786433,       4,   11.006331,   20.000000,39989.453125,    0.029244,         2097152
022,         1,       1,    0.009127,   20.000000,40001.527344,    0.008520,        16777216
022,   8388609,       2,   63.148006,   20.000000,39937.300781,    0.026053,        67108864
023,  68255745,    2084,  731.736389,   20.000000,39268.367188,    8.897221,          262144
023,    262145,       2,    3.946547,   20.000000,39997.050781,    0.013453,         2097152
023,   2097153,       2,   25.164593,   20.000000,39975.371094,    0.015927,        16777216
023,   8388609,       2,   72.430931,   20.000000,39928.222656,    0.024457,        67108864
024,  65765377,    2008,  706.397644,   20.000000,39293.699219,    8.461617,          262144
024,    524289,       3,    5.949175,   20.000000,39994.687500,    0.018850,         2097152
024,1633681409,     780,18741.031250,   20.000000,21258.708984,    4.477073,        16777216
024,         1,       1,    0.009127,   20.000000,40001.500000,    0.008653,        67108864
025, 135168001,    4126, 1473.880005,   20.000000,38525.656250,   18.313391,          262144
025,         1,       1,    0.005760,   20.000000,40000.953125,    0.005495,         2097152
025,         1,       1,    0.008640,   20.000000,40001.125000,    0.008093,        16777216
025,         1,       1,    0.010000,   20.000000,40000.562500,    0.009367,        67108864
026,  35487745,    1084,  362.907654,   20.000000,39638.085938,    3.918765,          262144
026,  41418753,     159,  419.896667,   20.000000,39579.957031,    0.602995,         2097152
026,         1,       1,    0.001907,   20.000000,40001.753906,    0.001453,        16777216
026,         1,       1,    0.009493,   20.000000,40001.093750,    0.008853,        67108864
027,  55279617,    1688,  594.443726,   20.000000,39405.492188,    6.876742,          262144
027, 116391937,     445, 1237.213501,   20.000000,38763.113281,    2.114022,         2097152
027,   4194305,       3,   36.763851,   20.000000,39963.667969,    0.022390,        16777216
027,         1,       1,    0.008147,   20.000000,40001.363281,    0.007740,        67108864
028, 108331009,    3307, 1149.892334,   20.000000,38849.835938,   13.382534,          262144
028, 266338305,    1017, 2841.001465,   20.000000,37159.046875,    4.920012,         2097152
028,         1,       1,    0.009940,   20.000000,40000.828125,    0.009327,        16777216
028,         1,       1,    0.010033,   20.000000,40000.953125,    0.009453,        67108864
029, 116490241,    3556, 1319.655396,   20.000000,38679.996094,   16.852341,          262144
029,    262145,       2,    2.545629,   20.000000,39998.554688,    0.012355,         2097152
029,         1,       1,    0.007160,   20.000000,40001.054688,    0.006820,        16777216
029,         1,       1,    0.007473,   20.000000,40001.058594,    0.007120,        67108864
030,  71335937,    2178,  695.948181,   20.000000,39304.882812,    7.300150,          262144
030,         1,       1,    0.005404,   20.000000,40001.125000,    0.005013,         2097152
030,         1,       1,    0.008873,   20.000000,40001.359375,    0.008440,        16777216
030,         1,       1,    0.008193,   20.000000,40000.820312,    0.007777,        67108864
031, 119570433,    3650, 1356.470947,   20.000000,38643.656250,   17.342382,          262144
031, 565840872,    2159, 5691.498047,   20.000000,34308.179688,    7.946983,         2097152
031, 662700033,     317, 7558.109863,   20.000000,32441.822266,    1.860870,        16777216
031,  25165825,       4,  198.526688,   20.000000,39801.644531,    0.053645,        67108864
-------------------------------------------------------------------------------------------------------

