tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
012,       256,       1,    0.053827,    0.001080,    0.249893,    0.051877,            4096
012,       512,       1,    0.057617,    0.001151,    0.196877,    0.053727,            8192
012,      1024,       1,    0.075747,    0.001244,    0.398940,    0.068037,           16384
012,      2048,       1,    0.064468,    0.001296,    0.727085,    0.050237,           32768
012,      4096,       1,    0.094954,    0.001605,    1.008657,    0.066531,           65536
012,      8192,       1,    0.113887,    0.001995,    1.273355,    0.052373,          131072
012,     16384,       1,    0.178615,    0.002984,    0.618046,    0.055483,          262144
012,     32768,       1,    0.295537,    0.005016,    2.830502,    0.068431,          524288
012,     65536,       1,    0.547737,    0.008794,    1.721327,    0.055853,         1048576
012,    131072,       1,    1.048747,    0.016537,    0.068630,    0.065283,         2097152
012,    262144,       1,    2.036453,    0.031884,    1.984817,    0.058567,         4194304
012,    524288,       1,    4.006017,    0.061503,   29.533167,    0.062047,         8388608
012,   1048576,       1,    7.949180,    0.121661,   27.462294,    0.066473,        16777216
013,        16,       1,    0.054687,    0.001309,    0.360297,    0.054450,             256
013,        32,       1,    0.054477,    0.001122,    0.691247,    0.054173,             512
013,        64,       1,    0.052680,    0.001080,    0.065177,    0.052150,            1024
013,       128,       1,    0.052477,    0.001061,    0.817687,    0.051470,            2048
013,       256,       1,    0.053543,    0.001077,    0.184550,    0.051577,            4096
013,       512,       1,    0.058210,    0.001152,    0.338747,    0.054333,            8192
013,      1024,       1,    0.066730,    0.001243,    0.270137,    0.058990,           16384
013,      2048,       1,    0.066897,    0.001300,    0.801978,    0.052665,           32768
013,      4096,       1,    0.081003,    0.001602,    1.202463,    0.052577,           65536
013,      8192,       1,    0.114360,    0.001996,    1.394917,    0.052820,          131072
013,     16384,       1,    0.166691,    0.002988,    0.989711,    0.053117,          262144
013,     32768,       1,    0.305647,    0.005015,    3.448792,    0.059617,          524288
013,     65536,       1,    0.547467,    0.008792,    0.067787,    0.055633,         1048576
013,    131072,       1,    1.008200,    0.016528,    4.212950,    0.057109,         2097152
013,    262144,       1,    1.878563,    0.031884,    4.027742,    0.062114,         4194304
013,    524288,       1,    4.012317,    0.061506,   41.600430,    0.064927,         8388608
013,   1048576,       1,    7.963553,    0.121674,   13.040867,    0.063083,        16777216
014,        16,       1,    0.062430,    0.001305,    0.140897,    0.062207,             256
014,        32,       1,    0.059953,    0.001117,    0.183347,    0.059680,             512
014,        64,       1,    0.060487,    0.001071,    0.300193,    0.059973,            1024
014,       128,       1,    0.062173,    0.001067,    0.190357,    0.061180,            2048
014,       256,       1,    0.069550,    0.001084,    0.623387,    0.067573,            4096
014,       512,       1,    0.067167,    0.001159,    0.067590,    0.063300,            8192
014,      1024,       1,    0.060580,    0.001243,    0.069223,    0.052857,           16384
014,      2048,       1,    0.066473,    0.001296,    0.273153,    0.051070,           32768
014,      4096,       1,    0.096883,    0.001603,    0.146566,    0.068483,           65536
014,      8192,       1,    0.119403,    0.001987,    0.426796,    0.057880,          131072
014,     16384,       1,    0.168137,    0.002981,    2.248202,    0.054660,          262144
014,     32768,       1,    0.311281,    0.005021,    0.346691,    0.072786,          524288
014,     65536,       1,    0.519654,    0.008787,    6.558636,    0.065614,         1048576
014,    131072,       1,    1.021779,    0.016539,    8.188557,    0.065812,         2097152
014,    262144,       1,    1.926333,    0.031888,   19.831793,    0.077410,         4194304
014,    524288,       1,    4.006390,    0.061489,   10.259180,    0.062593,         8388608
014,   1048576,       1,    7.427865,    0.121670,   82.892342,    0.085865,        16777216
015,        16,       1,    0.057527,    0.001311,    1.154583,    0.057310,             256
015,        32,       1,    0.051129,    0.001119,    0.307395,    0.050860,             512
015,        64,       1,    0.051972,    0.001072,    0.635517,    0.051480,            1024
015,       128,       1,    0.053957,    0.001068,    0.573047,    0.052937,            2048
015,       256,       1,    0.054360,    0.001084,    0.879723,    0.052407,            4096
015,       512,       1,    0.056490,    0.001173,    0.946674,    0.052603,            8192
015,      1024,       1,    0.060373,    0.001237,    0.899911,    0.052647,           16384
015,      2048,       1,    0.063200,    0.001307,    0.208860,    0.048977,           32768
015,      4096,       1,    0.078535,    0.001601,    0.535163,    0.050126,           65536
015,      8192,       1,    0.107035,    0.001989,    0.792948,    0.050240,          131072
015,     16384,       1,    0.190858,    0.002992,    2.063407,    0.060178,          262144
015,     32768,       1,    0.320651,    0.005029,    1.260564,    0.065865,          524288
015,     65536,       1,    0.509966,    0.008791,    7.100808,    0.055822,         1048576
015,    131072,       1,    0.999088,    0.016533,   10.264053,    0.061145,         2097152
015,    262144,       1,    1.879726,    0.031874,   27.906507,    0.063258,         4194304
015,    524288,       1,    3.705272,    0.061495,   14.281368,    0.059952,         8388608
015,   1048576,       1,    7.388033,    0.121673,  106.276947,    0.072098,        16777216
-------------------------------------------------------------------------------------------------------

RUN 3
000,        16,       1,    0.057003,    0.001351,    0.670063,    0.056777,             256
000,        32,       1,    0.051133,    0.001059,    0.920313,    0.050840,             512
000,        64,       1,    0.055937,    0.001077,    0.498577,    0.055407,            1024
000,       128,       1,    0.052440,    0.001178,    0.424147,    0.051430,            2048
000,       256,       1,    0.053153,    0.001087,    0.951397,    0.051180,            4096
000,       512,       1,    0.052563,    0.001092,    0.645773,    0.048673,            8192
000,      1024,       1,    0.062523,    0.001205,    0.410860,    0.054793,           16384
000,      2048,       1,    0.066754,    0.001307,    0.925936,    0.052529,           32768
000,      4096,       1,    0.076695,    0.001523,    1.346003,    0.048280,           65536
000,      8192,       1,    0.114127,    0.002012,    0.443510,    0.052627,          131072
000,     16384,       1,    0.164338,    0.002821,    2.290588,    0.050843,          262144
000,     32768,       1,    0.278669,    0.005005,    3.445700,    0.051629,          524288
000,     65536,       1,    0.530222,    0.008995,    1.745407,    0.050640,         1048576
000,    131072,       1,    1.004398,    0.016313,    5.017582,    0.055420,         2097152
000,    262144,       1,    1.896195,    0.030992,   27.165720,    0.055812,         4194304
000,    524288,       1,    4.005301,    0.062783,   58.764332,    0.076747,         8388608
000,   1048576,       1,    5.310000,    0.118494,    6.061143,    0.056188,        16777216
001,        16,       1,    0.056130,    0.001351,    0.749100,    0.055917,             256
001,        32,       1,    0.056123,    0.001068,    0.998923,    0.055840,             512
001,        64,       1,    0.059280,    0.001069,    0.553680,    0.058743,            1024
001,       128,       1,    0.050853,    0.001178,    0.484227,    0.049853,            2048
001,       256,       1,    0.054833,    0.001094,    1.027513,    0.052870,            4096
001,       512,       1,    0.057350,    0.001092,    1.022370,    0.053453,            8192
001,      1024,       1,    0.057237,    0.001196,    0.532583,    0.049510,           16384
001,      2048,       1,    0.062848,    0.001302,    1.228285,    0.049625,           32768
001,      4096,       1,    0.075855,    0.001510,    1.422260,    0.049468,           65536
001,      8192,       1,    0.104795,    0.002005,    0.933963,    0.052058,          131072
001,     16384,       1,    0.155868,    0.002830,    2.473115,    0.050400,          262144
001,     32768,       1,    0.304513,    0.005000,    4.682419,    0.058500,          524288
001,     65536,       1,    0.546577,    0.009009,    3.937703,    0.061209,         1048576
001,    131072,       1,    1.037647,    0.016333,    8.039626,    0.053710,         2097152
001,    262144,       1,    1.886046,    0.030987,   29.087387,    0.059498,         4194304
001,    524288,       1,    4.020847,    0.062800,   54.735046,    0.077047,         8388608
001,   1048576,       1,    7.964113,    0.118486,  110.506081,    0.075923,        16777216
002,        16,       1,    0.071467,    0.001351,    0.357340,    0.071237,             256
002,        32,       1,    0.063617,    0.001069,    0.693427,    0.063327,             512
002,        64,       1,    0.061727,    0.001077,    0.265600,    0.061197,            1024
002,       128,       1,    0.062093,    0.001170,    0.346533,    0.061083,            2048
002,       256,       1,    0.064110,    0.001095,    0.655677,    0.062137,            4096
002,       512,       1,    0.065887,    0.001095,    0.708447,    0.061993,            8192
002,      1024,       1,    0.068987,    0.001204,    0.337310,    0.061253,           16384
002,      2048,       1,    0.073642,    0.001306,    0.848707,    0.060425,           32768
002,      4096,       1,    0.086143,    0.001510,    1.243015,    0.059753,           65536
002,      8192,       1,    0.125883,    0.002014,    0.567602,    0.064350,          131072
002,     16384,       1,    0.164497,    0.002829,    1.611760,    0.059040,          262144
002,     32768,       1,    0.293328,    0.005007,    3.742120,    0.063978,          524288
002,     65536,       1,    0.515185,    0.009006,    2.290769,    0.061177,         1048576
002,    131072,       1,    0.982268,    0.016330,    2.054269,    0.065425,         2097152
002,    262144,       1,    1.901548,    0.031009,   21.453232,    0.075745,         4194304
002,    524288,       1,    4.034660,    0.062800,   46.661098,    0.092873,         8388608
002,   1048576,       1,    7.995413,    0.118505,   94.680809,    0.092500,        16777216
003,        16,       1,    0.059573,    0.001345,    0.591840,    0.059343,             256
003,        32,       1,    0.047353,    0.001058,    0.807007,    0.047063,             512
003,        64,       1,    0.054627,    0.001075,    0.145603,    0.054123,            1024
003,       128,       1,    0.047357,    0.001168,    0.289043,    0.046343,            2048
003,       256,       1,    0.053577,    0.001086,    0.835460,    0.051607,            4096
003,       512,       1,    0.051990,    0.001089,    0.066623,    0.048103,            8192
003,      1024,       1,    0.057963,    0.001208,    0.471200,    0.050237,           16384
003,      2048,       1,    0.062806,    0.001301,    0.995082,    0.048580,           32768
003,      4096,       1,    0.077749,    0.001510,    1.076468,    0.049346,           65536
003,      8192,       1,    0.108126,    0.002012,    0.062520,    0.051337,          131072
003,     16384,       1,    0.163486,    0.002820,    1.944123,    0.049909,          262144
003,     32768,       1,    0.301587,    0.005004,    3.130453,    0.055573,          524288
003,     65536,       1,    0.552243,    0.009003,    0.066817,    0.060383,         1048576
003,    131072,       1,    0.970894,    0.016314,    6.029490,    0.054268,         2097152
003,    262144,       1,    1.868720,    0.031005,   19.568462,    0.052197,         4194304
003,    524288,       1,    4.010376,    0.062785,   34.599567,    0.067750,         8388608
003,   1048576,       1,    7.959283,    0.118493,   62.776054,    0.074810,        16777216
004,        16,       1,    0.071150,    0.001350,    0.816800,    0.070920,             256
004,        32,       1,    0.060833,    0.001064,    0.072643,    0.060547,             512
004,        64,       1,    0.061213,    0.001073,    0.735777,    0.060687,            1024
004,       128,       1,    0.068880,    0.001177,    0.549227,    0.067870,            2048
004,       256,       1,    0.065150,    0.001095,    0.133340,    0.063173,            4096
004,       512,       1,    0.065913,    0.001081,    0.246200,    0.062023,            8192
004,      1024,       1,    0.069130,    0.001203,    0.059430,    0.061397,           16384
004,      2048,       1,    0.075535,    0.001304,    0.139640,    0.061305,           32768
004,      4096,       1,    0.084945,    0.001505,    0.070157,    0.056540,           65536
004,      8192,       1,    0.119029,    0.002006,    1.158142,    0.062223,          131072
004,     16384,       1,    0.174017,    0.002813,    0.565906,    0.060457,          262144
004,     32768,       1,    0.316510,    0.004993,    0.921785,    0.070463,          524288
004,     65536,       1,    0.560637,    0.008990,    7.290657,    0.068653,         1048576
004,    131072,       1,    1.003421,    0.016310,    9.079017,    0.066954,         2097152
004,    262144,       1,    1.901194,    0.030994,    1.966667,    0.066665,         4194304
004,    524288,       1,    3.766803,    0.062779,    7.260690,    0.070572,         8388608
004,   1048576,       1,    5.991260,    0.118493,    0.068577,    0.063115,        16777216
005,        16,       1,    0.068800,    0.001352,    0.973967,    0.068583,             256
005,        32,       1,    0.054427,    0.001063,    0.132137,    0.054140,             512
005,        64,       1,    0.052607,    0.001072,    0.683593,    0.052077,            1024
005,       128,       1,    0.061397,    0.001180,    0.835117,    0.060390,            2048
005,       256,       1,    0.055130,    0.001092,    0.407113,    0.053163,            4096
005,       512,       1,    0.061463,    0.001081,    0.117093,    0.057577,            8192
005,      1024,       1,    0.067130,    0.001199,    0.732237,    0.059407,           16384
005,      2048,       1,    0.067078,    0.001300,    0.367685,    0.053865,           32768
005,      4096,       1,    0.076048,    0.001508,    0.162123,    0.049663,           65536
005,      8192,       1,    0.112220,    0.002006,    1.044720,    0.050360,          131072
005,     16384,       1,    0.153227,    0.002817,    0.910903,    0.047790,          262144
005,     32768,       1,    0.269603,    0.005003,    0.370920,    0.058727,          524288
005,     65536,       1,    0.554130,    0.008992,    5.046073,    0.062153,         1048576
005,    131072,       1,    1.040327,    0.016313,   11.138733,    0.056390,         2097152
005,    262144,       1,    1.915182,    0.030992,    3.872717,    0.062417,         4194304
005,    524288,       1,    4.039717,    0.062788,   19.065214,    0.079377,         8388608
005,   1048576,       1,    6.924909,    0.118490,   11.381362,    0.066632,        16777216
006,        16,       1,    0.067693,    0.001351,    1.195753,    0.067467,             256
006,        32,       1,    0.063257,    0.001061,    0.494817,    0.062970,             512
006,        64,       1,    0.060810,    0.001079,    1.005190,    0.060283,            1024
006,       128,       1,    0.068053,    0.001166,    1.084497,    0.067047,            2048
006,       256,       1,    0.060043,    0.001086,    0.523087,    0.058073,            4096
006,       512,       1,    0.065963,    0.001092,    0.515103,    0.062073,            8192
006,      1024,       1,    0.077373,    0.001204,    1.107830,    0.069640,           16384
006,      2048,       1,    0.071609,    0.001304,    0.600097,    0.057385,           32768
006,      4096,       1,    0.088154,    0.001508,    0.681791,    0.059726,           65536
006,      8192,       1,    0.118977,    0.002017,    1.652959,    0.062172,          131072
006,     16384,       1,    0.172514,    0.002828,    1.083100,    0.058935,          262144
006,     32768,       1,    0.303046,    0.005006,    1.870508,    0.062643,          524288
006,     65536,       1,    0.550954,    0.008998,    8.434123,    0.063937,         1048576
006,    131072,       1,    0.999926,    0.016315,   14.242846,    0.066369,         2097152
006,    262144,       1,    1.892225,    0.030995,   15.607467,    0.075717,         4194304
006,    524288,       1,    3.730893,    0.062802,   26.866732,    0.072206,         8388608
006,   1048576,       1,    7.374945,    0.118491,   41.048038,    0.090218,        16777216
007,        16,       1,    0.060967,    0.001354,    0.896857,    0.060737,             256
007,        32,       1,    0.058467,    0.001064,    0.192707,    0.058180,             512
007,        64,       1,    0.052730,    0.001071,    0.797847,    0.052203,            1024
007,       128,       1,    0.054180,    0.001180,    0.900443,    0.053173,            2048
007,       256,       1,    0.059967,    0.001093,    0.346783,    0.058003,            4096
007,       512,       1,    0.051980,    0.001080,    0.315406,    0.048388,            8192
007,      1024,       1,    0.057292,    0.001198,    0.876257,    0.050157,           16384
007,      2048,       1,    0.062825,    0.001302,    0.526186,    0.048600,           32768
007,      4096,       1,    0.080420,    0.001506,    0.238497,    0.051997,           65536
007,      8192,       1,    0.110334,    0.002007,    1.400337,    0.053540,          131072
007,     16384,       1,    0.167020,    0.002826,    0.751252,    0.053542,          262144
007,     32768,       1,    0.300703,    0.004993,    1.539545,    0.054697,          524288
007,     65536,       1,    0.541119,    0.008992,    6.161780,    0.054055,         1048576
007,    131072,       1,    1.039294,    0.016312,   10.088562,    0.059850,         2097152
007,    262144,       1,    1.908205,    0.030994,    9.671973,    0.055018,         4194304
007,    524288,       1,    4.006210,    0.062789,   15.053045,    0.062133,         8388608
007,   1048576,       1,    7.360774,    0.118489,   33.671257,    0.058494,        16777216
008,        16,       1,    0.062570,    0.001346,    0.436170,    0.062333,             256
008,        32,       1,    0.056013,    0.001071,    0.632517,    0.055720,             512
008,        64,       1,    0.057300,    0.001078,    0.209107,    0.056787,            1024
008,       128,       1,    0.059823,    0.001168,    0.226000,    0.058833,            2048
008,       256,       1,    0.063883,    0.001085,    0.711697,    0.061917,            4096
008,       512,       1,    0.058890,    0.001092,    0.774230,    0.055017,            8192
008,      1024,       1,    0.063147,    0.001214,    0.135610,    0.055427,           16384
008,      2048,       1,    0.068589,    0.001303,    0.772510,    0.054357,           32768
008,      4096,       1,    0.114628,    0.001508,    0.955560,    0.086220,           65536
008,      8192,       1,    0.122760,    0.002010,    0.180083,    0.061250,          131072
008,     16384,       1,    0.174677,    0.002822,    1.769716,    0.061120,          262144
008,     32768,       1,    0.292434,    0.005004,    2.827132,    0.065462,          524288
008,     65536,       1,    0.558864,    0.009002,    0.622290,    0.066731,         1048576
008,    131072,       1,    0.969325,    0.016312,    4.043167,    0.061005,         2097152
008,    262144,       1,    1.885049,    0.031004,    0.076249,    0.059243,         4194304
008,    524288,       1,    4.011217,    0.062793,   38.624207,    0.070093,         8388608
008,   1048576,       1,    7.974397,    0.118491,   86.692970,    0.085423,        16777216
009,        16,       1,    0.058710,    0.001348,    0.517243,    0.058480,             256
009,        32,       1,    0.054473,    0.001070,    0.572327,    0.054187,             512
009,        64,       1,    0.052957,    0.001080,    0.386927,    0.052443,            1024
009,       128,       1,    0.053137,    0.001177,    0.118953,    0.052143,            2048
009,       256,       1,    0.054777,    0.001089,    0.896533,    0.052797,            4096
009,       512,       1,    0.055793,    0.001090,    0.952763,    0.051900,            8192
009,      1024,       1,    0.064310,    0.001199,    0.599507,    0.056593,           16384
009,      2048,       1,    0.071933,    0.001305,    1.150137,    0.056537,           32768
009,      4096,       1,    0.079468,    0.001521,    0.797726,    0.051080,           65536
009,      8192,       1,    0.114683,    0.002013,    0.697907,    0.053200,          131072
009,     16384,       1,    0.178210,    0.002817,    2.625202,    0.055203,          262144
009,     32768,       1,    0.285140,    0.004996,    4.366653,    0.058043,          524288
009,     65536,       1,    0.546590,    0.009004,    3.375917,    0.054600,         1048576
009,    131072,       1,    0.963686,    0.016326,    1.075680,    0.055406,         2097152
009,    262144,       1,    1.891334,    0.030989,   23.349577,    0.056458,         4194304
009,    524288,       1,    4.030657,    0.062795,   50.699467,    0.088537,         8388608
009,   1048576,       1,    7.823156,    0.118491,  102.675362,    0.086690,        16777216
010,        16,       1,    0.061003,    0.001349,    1.122527,    0.060790,             256
010,        32,       1,    0.053440,    0.001065,    0.322103,    0.053137,             512
010,        64,       1,    0.062783,    0.001082,    0.631367,    0.062260,            1024
010,       128,       1,    0.062167,    0.001179,    0.624927,    0.061163,            2048
010,       256,       1,    0.055433,    0.001094,    0.066750,    0.053470,            4096
010,       512,       1,    0.056363,    0.001085,    0.578210,    0.052477,            8192
010,      1024,       1,    0.068803,    0.001206,    0.670533,    0.061080,           16384
010,      2048,       1,    0.072267,    0.001312,    0.217357,    0.056860,           32768
010,      4096,       1,    0.084350,    0.001520,    0.427523,    0.053520,           65536
010,      8192,       1,    0.106825,    0.002004,    1.766030,    0.050065,          131072
010,     16384,       1,    0.167837,    0.002824,    0.402048,    0.054285,          262144
010,     32768,       1,    0.328082,    0.004994,    2.163670,    0.071102,          524288
010,     65536,       1,    0.554460,    0.009010,    4.490793,    0.063863,         1048576
010,    131072,       1,    1.049373,    0.016310,   15.246266,    0.065390,         2097152
010,    262144,       1,    1.899504,    0.030994,    7.746777,    0.060537,         4194304
010,    524288,       1,    4.006457,    0.062791,   30.587967,    0.064043,         8388608
010,   1048576,       1,    6.991292,    0.118490,   48.427086,    0.078028,        16777216
011,        16,       1,    0.058013,    0.001350,    1.278330,    0.057783,             256
011,        32,       1,    0.051717,    0.001055,    0.430037,    0.051430,             512
011,        64,       1,    0.053980,    0.001083,    0.872513,    0.053470,            1024
011,       128,       1,    0.060123,    0.001180,    0.964553,    0.059133,            2048
011,       256,       1,    0.054403,    0.001095,    0.469407,    0.052447,            4096
011,       512,       1,    0.055740,    0.001093,    0.448757,    0.051863,            8192
011,      1024,       1,    0.072450,    0.001218,    0.951930,    0.064717,           16384
011,      2048,       1,    0.063837,    0.001319,    0.082029,    0.049615,           32768
011,      4096,       1,    0.081260,    0.001511,    0.507867,    0.050497,           65536
011,      8192,       1,    0.114490,    0.002015,    1.290073,    0.052953,          131072
011,     16384,       1,    0.165197,    0.002826,    0.234940,    0.051663,          262144
011,     32768,       1,    0.306172,    0.004996,    2.505258,    0.061530,          524288
011,     65536,       1,    0.558013,    0.009002,    6.729617,    0.055410,         1048576
011,    131072,       1,    1.039987,    0.016312,   12.197786,    0.056053,         2097152
011,    262144,       1,    2.047497,    0.030992,   13.545230,    0.071643,         4194304
011,    524288,       1,    3.701137,    0.062798,    3.563978,    0.060654,         8388608
011,   1048576,       1,    7.944623,    0.118492,   25.715414,    0.060573,        16777216
012,        16,       1,    0.056193,    0.001351,    0.282637,    0.055960,             256
012,        32,       1,    0.054473,    0.001059,    0.747467,    0.054173,             512
012,        64,       1,    0.055823,    0.001078,    0.327090,    0.055313,            1024
012,       128,       1,    0.054483,    0.001186,    0.059967,    0.053493,            2048
012,       256,       1,    0.057883,    0.001089,    0.587637,    0.055913,            4096
012,       512,       1,    0.056700,    0.001094,    0.833977,    0.052823,            8192
012,      1024,       1,    0.061470,    0.001203,    0.202363,    0.053753,           16384
012,      2048,       1,    0.091177,    0.001306,    0.672490,    0.075780,           32768
012,      4096,       1,    0.080447,    0.001509,    1.157353,    0.049680,           65536
012,      8192,       1,    0.132990,    0.002019,    0.305013,    0.071470,          131072
012,     16384,       1,    0.165437,    0.002821,    1.433500,    0.051865,          262144
012,     32768,       1,    0.305085,    0.005001,    0.058827,    0.053892,          524288
012,     65536,       1,    0.557794,    0.008988,    2.799090,    0.056117,         1048576
012,    131072,       1,    1.001760,    0.016313,    3.034347,    0.056374,         2097152
012,    262144,       1,    1.902932,    0.030991,   25.254013,    0.080942,         4194304
012,    524288,       1,    4.006303,    0.062792,   42.637333,    0.065820,         8388608
012,   1048576,       1,    7.962220,    0.118491,   78.721359,    0.076547,        16777216
013,        16,       1,    0.058203,    0.001348,    0.209533,    0.057973,             256
013,        32,       1,    0.052677,    0.001060,    0.866547,    0.052390,             512
013,        64,       1,    0.054727,    0.001074,    0.437843,    0.054193,            1024
013,       128,       1,    0.053833,    0.001177,    0.178117,    0.052823,            2048
013,       256,       1,    0.055167,    0.001087,    0.776780,    0.053197,            4096
013,       512,       1,    0.056590,    0.001094,    0.897903,    0.052700,            8192
013,      1024,       1,    0.060833,    0.001217,    0.266347,    0.053103,           16384
013,      2048,       1,    0.067380,    0.001303,    1.067980,    0.051960,           32768
013,      4096,       1,    0.080700,    0.001524,    0.884691,    0.052283,           65536
013,      8192,       1,    0.124413,    0.002006,    0.809027,    0.062883,          131072
013,     16384,       1,    0.172228,    0.002820,    2.112021,    0.058671,          262144
013,     32768,       1,    0.313483,    0.005001,    4.036637,    0.056153,          524288
013,     65536,       1,    0.548017,    0.009003,    1.190323,    0.056393,         1048576
013,    131072,       1,    0.999695,    0.016311,    7.007200,    0.054292,         2097152
013,    262144,       1,    2.051403,    0.031008,   17.516506,    0.075617,         4194304
013,    524288,       1,    3.480038,    0.062797,    0.072483,    0.060578,         8388608
013,   1048576,       1,    7.963797,    0.118494,   70.755203,    0.076740,        16777216
014,        16,       1,    0.063977,    0.001352,    1.052367,    0.063753,             256
014,        32,       1,    0.061373,    0.001065,    0.256090,    0.061100,             512
014,        64,       1,    0.054080,    0.001078,    0.090353,    0.053567,            1024
014,       128,       1,    0.069437,    0.001171,    0.681137,    0.068447,            2048
014,       256,       1,    0.056793,    0.001095,    0.208007,    0.054837,            4096
014,       512,       1,    0.056467,    0.001092,    0.195037,    0.052593,            8192
014,      1024,       1,    0.069373,    0.001203,    0.803260,    0.061667,           16384
014,      2048,       1,    0.075620,    0.001310,    0.289547,    0.060227,           32768
014,      4096,       1,    0.091900,    0.001508,    0.325977,    0.061110,           65536
014,      8192,       1,    0.117607,    0.002007,    1.515517,    0.056070,          131072
014,     16384,       1,    0.166551,    0.002824,    0.062255,    0.053012,          262144
014,     32768,       1,    0.295828,    0.005001,    1.244025,    0.068837,          524288
014,     65536,       1,    0.555272,    0.009001,    5.607727,    0.062091,         1048576
014,    131072,       1,    0.997493,    0.016323,    0.072913,    0.056515,         2097152
014,    262144,       1,    1.939477,    0.030987,    5.795741,    0.074163,         4194304
014,    524288,       1,    4.015050,    0.062783,   11.031493,    0.069233,         8388608
014,   1048576,       1,    7.363480,    0.118493,   18.328671,    0.058849,        16777216
015,        16,       1,    0.068717,    0.001349,    0.120777,    0.068393,             256
015,        32,       1,    0.052513,    0.001055,    0.373556,    0.052240,             512
015,        64,       1,    0.053803,    0.001073,    0.932391,    0.053277,            1024
015,       128,       1,    0.053803,    0.001175,    1.021117,    0.052868,            2048
015,       256,       1,    0.075331,    0.001094,    0.265035,    0.073514,            4096
015,       512,       1,    0.056043,    0.001093,    0.386467,    0.052153,            8192
015,      1024,       1,    0.060454,    0.001208,    1.018475,    0.053320,           16384
015,      2048,       1,    0.084023,    0.001305,    0.438994,    0.069800,           32768
015,      4096,       1,    0.080990,    0.001508,    0.589407,    0.050200,           65536
015,      8192,       1,    0.109008,    0.002001,    1.880370,    0.052208,          131072
015,     16384,       1,    0.174677,    0.002819,    1.249403,    0.051643,          262144
015,     32768,       1,    0.281880,    0.005002,    0.640233,    0.054785,          524288
015,     65536,       1,    0.556852,    0.008993,    7.857557,    0.061646,         1048576
015,    131072,       1,    0.968991,    0.016310,   13.250888,    0.060732,         2097152
015,    262144,       1,    1.949661,    0.030992,   11.591627,    0.096333,         4194304
015,    524288,       1,    3.727767,    0.062802,   23.121960,    0.067332,         8388608
015,   1048576,       1,    7.349928,    0.118491,   55.419155,    0.073552,        16777216
-------------------------------------------------------------------------------------------------------

RUN 4
000,        16,       1,    0.055083,    0.001278,    0.170930,    0.054853,             256
000,        32,       1,    0.060443,    0.001120,    0.503013,    0.060150,             512
000,        64,       1,    0.048770,    0.001052,    0.182823,    0.048240,            1024
000,       128,       1,    0.051750,    0.001075,    1.009873,    0.050740,            2048
000,       256,       1,    0.052973,    0.001073,    0.553257,    0.051007,            4096
000,       512,       1,    0.058333,    0.001129,    0.597557,    0.054440,            8192
000,      1024,       1,    0.067323,    0.001158,    0.269847,    0.059590,           16384
000,      2048,       1,    0.066432,    0.001348,    0.603355,    0.052192,           32768
000,      4096,       1,    0.077723,    0.001575,    0.064240,    0.049314,           65536
000,      8192,       1,    0.110492,    0.001946,    0.981011,    0.053695,          131072
000,     16384,       1,    0.172446,    0.002934,    0.795335,    0.058966,          262144
000,     32768,       1,    0.310123,    0.005030,    2.850075,    0.064103,          524288
000,     65536,       1,    0.561082,    0.009227,    1.958040,    0.066231,         1048576
000,    131072,       1,    1.040972,    0.016419,    7.050901,    0.062880,         2097152
000,    262144,       1,    1.905614,    0.030986,    0.068103,    0.053272,         4194304
000,    524288,       1,    4.013750,    0.061838,   57.810085,    0.066177,         8388608
000,   1048576,       1,    6.101956,    0.122333,    8.050667,    0.057728,        16777216
001,        16,       1,    0.054040,    0.001281,    0.468040,    0.053847,             256
001,        32,       1,    0.052033,    0.001120,    0.636667,    0.051750,             512
001,        64,       1,    0.058377,    0.001052,    0.438123,    0.057853,            1024
001,       128,       1,    0.054117,    0.001077,    0.881640,    0.053113,            2048
001,       256,       1,    0.057997,    0.001080,    0.273783,    0.056033,            4096
001,       512,       1,    0.052980,    0.001122,    0.323167,    0.049093,            8192
001,      1024,       1,    0.062753,    0.001149,    0.535097,    0.055017,           16384
001,      2048,       1,    0.069097,    0.001353,    0.693737,    0.053677,           32768
001,      4096,       1,    0.089863,    0.001576,    1.273332,    0.059077,           65536
001,      8192,       1,    0.102827,    0.001957,    0.775577,    0.050118,          131072
001,     16384,       1,    0.175213,    0.002933,    1.323049,    0.052220,          262144
001,     32768,       1,    0.284660,    0.005016,    4.719294,    0.057714,          524288
001,     65536,       1,    0.510440,    0.009220,    4.774883,    0.056277,         1048576
001,    131072,       1,    0.966837,    0.016418,    6.080339,    0.058557,         2097152
001,    262144,       1,    1.884665,    0.030988,   17.568754,    0.058234,         4194304
001,    524288,       1,    4.028780,    0.061841,   46.027954,    0.086673,         8388608
001,   1048576,       1,    7.970287,    0.122337,   37.015419,    0.067400,        16777216
002,        16,       1,    0.075070,    0.001283,    0.240113,    0.074833,             256
002,        32,       1,    0.065950,    0.001121,    0.430230,    0.065660,             512
002,        64,       1,    0.072333,    0.001058,    0.366300,    0.071800,            1024
002,       128,       1,    0.061283,    0.001084,    0.763680,    0.060273,            2048
002,       256,       1,    0.071420,    0.001081,    0.198317,    0.069450,            4096
002,       512,       1,    0.064257,    0.001134,    0.461483,    0.060367,            8192
