tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
009,20.0, 0.278865010, 0.312411249, 0.345229179, 0.648615003, 1.907146692, 2.552162886, 0.689751267, 1.606434584, 2.692430019, 0.000322917, 0.000462917, 0.174362913, 0.000210000, 0.000258333, 0.000563333, 0.017492499, 0.125049993, 0.173382506, 0.016225416, 0.126245409, 0.163358331, 0.474542499, 1.371064544, 2.424711227, 0.673023343, 1.530222893, 2.531229973, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
010,20.0, 0.297272503, 0.313908756, 0.332529992, 0.710314155, 1.778786302, 2.806574583, 0.659383357, 1.543447137, 2.739214182, 0.000262500, 0.000367083, 0.000480000, 0.000217500, 0.000258750, 0.000280000, 0.017068334, 0.018427083, 0.114088751, 0.017982500, 0.125088751, 0.152449995, 0.691964984, 1.252378702, 2.691968679, 0.634106278, 1.404051304, 2.609874487, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
011,20.0, 0.297602922, 0.312959999, 0.320956677, 0.513234138, 1.983009219, 2.510119915, 0.752755821, 2.068489075, 2.590356350, 0.000259583, 0.000430000, 0.000571667, 0.000214583, 0.000246667, 0.000493750, 0.018533334, 0.100903332, 0.149743333, 0.018125834, 0.101406664, 0.178349167, 0.454915404, 1.771553755, 2.359557152, 0.639760017, 1.976049542, 2.570810080, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.241501257, 0.309111655, 0.335366666, 0.671367526, 1.764507532, 5.399601936, 0.754464984, 1.605989575, 2.763985395, 0.000245000, 0.000340417, 2.982179642, 0.000206250, 0.000255417, 0.000280000, 0.016949583, 0.056391250, 0.160857499, 0.017667500, 0.034710001, 0.139369994, 0.653142512, 1.213394642, 2.595555067, 0.696946263, 1.511844635, 2.624062061, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.256302506, 0.311811656, 0.335446656, 0.702885807, 1.930389166, 5.255676746, 0.446631253, 1.445152879, 2.649310350, 0.000217500, 0.000415833, 2.639462471, 0.000215000, 0.000239583, 0.000600000, 0.015828334, 0.020504167, 0.166598335, 0.015085833, 0.060148750, 0.142574996, 0.683273733, 1.905039191, 2.455078840, 0.428077072, 1.384596229, 2.576002836, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.304845840, 0.320384175, 0.330448747, 0.366597086, 1.867334127, 2.619766712, 0.759637058, 1.746557117, 2.657890081, 0.000328750, 0.000406667, 0.000540000, 0.000217500, 0.000263333, 0.000423333, 0.015714999, 0.019385833, 0.137378335, 0.015168750, 0.018792501, 0.135411665, 0.350102514, 1.496393800, 2.516395807, 0.669719994, 1.727510452, 2.642224550, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
015,20.0, 0.277310014, 0.309818327, 0.332359999, 0.341950417, 1.993450880, 3.073395014, 0.833342493, 2.022607088, 2.738529921, 0.000333333, 0.000442917, 1.343067050, 0.000220417, 0.000236667, 0.000394167, 0.016336666, 0.067330830, 0.190099999, 0.016674167, 0.109029584, 0.182256669, 0.322789580, 1.698582530, 2.331220388, 0.719565809, 1.943626642, 2.582996607, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.247752503, 0.285661668, 0.309573323, 0.534090817, 1.664763331, 3.023408651, 0.505100012, 1.593294621, 2.427948236, 0.000305417, 0.000471667, 1.344602942, 0.000223333, 0.000267500, 0.000288750, 0.015047500, 0.060710832, 0.177456662, 0.016502500, 0.031022500, 0.166133329, 0.382731676, 1.554052472, 2.551983356, 0.338389993, 1.529540777, 2.408423424, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.247822493, 0.285824180, 0.309483320, 0.363668323, 1.455249548, 4.947251797, 0.485335827, 1.847144604, 2.246248722, 0.000400000, 0.000463750, 2.797498703, 0.000220417, 0.000269583, 0.000505000, 0.016840000, 0.022017084, 0.166660830, 0.016822500, 0.021622917, 0.125623330, 0.345039994, 1.462094545, 2.380418301, 0.383767486, 1.780542493, 2.226549149, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.247702494, 0.285731673, 0.285980403, 0.433271259, 1.469861627, 2.805414677, 0.913492501, 1.543869615, 2.833311319, 0.000262500, 0.000342500, 1.108848691, 0.000214583, 0.000323333, 0.000472083, 0.016317083, 0.093552500, 0.161634162, 0.015217500, 0.018565416, 0.175372496, 0.270814598, 1.373950005, 2.680919886, 0.814562500, 1.482363701, 2.657261610, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.242825001, 0.303824157, 0.324243337, 0.385060012, 1.716519952, 2.587610006, 0.437413752, 1.573883295, 2.677272558, 0.000306250, 0.000467500, 0.000676667, 0.000255000, 0.000318333, 0.000542500, 0.012842500, 0.043834582, 0.165403336, 0.013550000, 0.019881668, 0.165189996, 0.368652493, 1.603562474, 2.421313286, 0.336448759, 1.557357550, 2.561977386, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.218433753, 0.255164593, 0.285697490, 0.647503316, 1.562061191, 6.193470955, 0.930547059, 1.778112888, 2.752923012, 0.000311667, 0.000430000, 3.553982496, 0.000212500, 0.000233750, 0.000302500, 0.016822500, 0.062211666, 0.151011661, 0.015717916, 0.018417083, 0.190345004, 0.409613758, 1.429797053, 2.556044102, 0.839614570, 1.672408342, 2.638060331, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.232387498, 0.285792917, 0.309656680, 0.369148344, 1.604918718, 3.591037035, 0.260342509, 1.530286670, 2.873888731, 0.000265417, 0.000403333, 2.285192013, 0.000217500, 0.000278750, 0.000416667, 0.013296667, 0.017275833, 0.162269995, 0.014028333, 0.017791666, 0.145126671, 0.354142487, 1.493172884, 2.506942034, 0.245002910, 1.512436628, 2.762837172, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.285525829, 0.285752505, 0.291571677, 0.650472105, 1.469043732, 2.728145361, 0.932175398, 1.386080384, 2.855522871, 0.000296667, 0.000335833, 0.000533750, 0.000214583, 0.000244167, 0.000273333, 0.016977500, 0.022800833, 0.152462497, 0.016594166, 0.030332500, 0.132719994, 0.626337528, 1.381179214, 2.575097561, 0.798825026, 1.339300871, 2.736611605, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.218482077, 0.258961260, 0.285856664, 0.620568335, 1.823156714, 5.421168804, 0.836023331, 1.460508704, 2.897332191, 0.000365833, 0.000437083, 3.790099621, 0.000192500, 0.000225417, 0.000292917, 0.015711250, 0.022730418, 0.176565826, 0.016385000, 0.053058334, 0.165485829, 0.598328352, 1.417090416, 2.645185947, 0.734979570, 1.407522082, 2.761165857, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.266044170, 0.308875412, 0.365449995, 0.777793348, 1.751143694, 6.433885098, 0.486714989, 1.468968749, 2.530469894, 0.000288333, 0.000418750, 3.861144543, 0.000244167, 0.000312917, 0.000480000, 0.017429167, 0.060337916, 0.172944993, 0.017835001, 0.044661250, 0.157778755, 0.611230016, 1.673409224, 2.526942492, 0.385064989, 1.449577451, 2.512017488, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
009,20.0, 0.293162495, 0.314337075, 0.431991249, 0.330242902, 1.575402141, 2.718487501, 0.451840013, 1.631487131, 2.678815365, 0.000317083, 0.000395833, 0.513814569, 0.000217500, 0.000261250, 0.000472083, 0.017105000, 0.019384166, 0.177338332, 0.015696667, 0.029442918, 0.176599994, 0.310268342, 1.514729142, 2.603281736, 0.274562925, 1.571432471, 2.662537575, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
010,20.0, 0.266593754, 0.312554181, 0.353866249, 0.919779599, 1.536498308, 3.123939276, 0.956406236, 1.466184139, 2.762000084, 0.000328750, 0.000400000, 0.000511250, 0.000208333, 0.000261250, 0.000293750, 0.017874166, 0.019039167, 0.156691670, 0.016618749, 0.018848751, 0.145983338, 0.830845833, 1.401789546, 2.506982803, 0.809894979, 1.448027134, 2.742599964, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
011,20.0, 0.305485845, 0.313849986, 0.403387487, 0.618340433, 1.697316647, 2.653557062, 0.708171666, 1.553678751, 2.725799084, 0.000323333, 0.000385833, 0.000583333, 0.000211667, 0.000260833, 0.000288750, 0.018168749, 0.064190000, 0.173289999, 0.017762916, 0.043144166, 0.171659589, 0.484746248, 1.636151195, 2.541448832, 0.541304171, 1.489633799, 2.568245411, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.250120014, 0.296360403, 0.326853335, 0.438474178, 1.928681254, 4.414422512, 0.349606663, 1.831580043, 2.674707413, 0.000287500, 0.000364167, 2.899524927, 0.000185000, 0.000235000, 0.000286667, 0.018097499, 0.101208337, 0.158314168, 0.016062500, 0.022948334, 0.105899997, 0.245789170, 1.466792107, 2.550162554, 0.323946655, 1.773017526, 2.568380117, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.277777493, 0.325046659, 0.404480845, 0.374293327, 1.411302924, 4.495649815, 0.455235839, 1.879432559, 2.523679256, 0.000274167, 0.000445000, 3.161062479, 0.000195000, 0.000222083, 0.000280000, 0.017442917, 0.025331667, 0.156134993, 0.018120000, 0.023646250, 0.141237497, 0.355329990, 1.547734618, 2.437565088, 0.353266656, 1.850540876, 2.503642082, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.284734994, 0.312326670, 0.392764181, 0.838290811, 1.356153369, 2.579174995, 0.944951236, 1.383474112, 2.875018835, 0.000247500, 0.000395417, 0.000442917, 0.000220417, 0.000255833, 0.000294583, 0.017582500, 0.020855417, 0.177395836, 0.017266249, 0.048182916, 0.138842911, 0.815659583, 1.402161241, 2.509177446, 0.819162071, 1.314122558, 2.735644102, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
015,20.0, 0.243014589, 0.299458325, 0.354613334, 0.260675013, 1.830408335, 4.024511814, 0.425960004, 1.722475052, 2.547207832, 0.000333750, 0.000442500, 3.333214998, 0.000191667, 0.000234167, 0.000296667, 0.014817500, 0.018540416, 0.162495002, 0.013700000, 0.019636666, 0.166500419, 0.245279998, 1.451349974, 2.278465033, 0.390320003, 1.683556199, 2.526481152, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.245439172, 0.285683751, 0.309243321, 0.259228319, 2.203389645, 4.351230145, 0.844839573, 2.055939674, 2.588323355, 0.000311250, 0.000477917, 2.947122097, 0.000180833, 0.000252083, 0.000348333, 0.013927500, 0.112365417, 0.154351249, 0.013925000, 0.090475418, 0.166671246, 0.244146243, 1.534640789, 2.786837578, 0.829005837, 1.964155793, 2.570734978, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.218572497, 0.278642505, 0.285728753, 0.547047496, 1.283255816, 4.092965126, 1.332994223, 1.953793764, 2.890659094, 0.000263333, 0.000437917, 3.073805094, 0.000178750, 0.000272917, 0.000537500, 0.014385417, 0.045655418, 0.183728755, 0.016370418, 0.074220836, 0.161147088, 0.530787528, 0.949859977, 2.643969536, 1.217995048, 1.933707118, 2.796216726, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.285571665, 0.285668343, 0.285906255, 0.259934992, 1.546531200, 2.319917202, 0.682468355, 1.809151649, 2.948881626, 0.000365833, 0.000458333, 0.000617500, 0.000222500, 0.000259583, 0.000431250, 0.014390000, 0.018257501, 0.127019584, 0.014356666, 0.032514583, 0.189697504, 0.244776249, 1.431974173, 2.219165802, 0.492268324, 1.762609601, 2.927462816, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.231620833, 0.301187098, 0.324802905, 0.574009597, 1.848992109, 3.596628666, 0.532842934, 1.785214186, 3.051538229, 0.000282083, 0.000497917, 2.425211668, 0.000219167, 0.000293750, 0.004640000, 0.016391249, 0.116828747, 0.176082090, 0.017214583, 0.095215000, 0.150511250, 0.555586696, 1.547596693, 2.405114174, 0.444176674, 1.725097895, 2.935818672, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.285456657, 0.285706669, 0.292423338, 0.413539588, 1.054573774, 2.767715931, 0.980648756, 2.012113810, 2.911891222, 0.000325833, 0.000380000, 0.803666234, 0.000213750, 0.000246250, 0.000371667, 0.014099583, 0.017781667, 0.150988340, 0.014005833, 0.053921249, 0.160650834, 0.398792088, 1.491682887, 2.748655319, 0.962962925, 1.983406663, 2.789419889, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.218570411, 0.265308738, 0.310911655, 0.397605836, 1.416774988, 5.613236904, 0.616927505, 1.798213363, 2.925882578, 0.000232500, 0.000441667, 3.113893747, 0.000202500, 0.000229583, 0.000422500, 0.015840000, 0.052386250, 0.151068330, 0.015056667, 0.019670418, 0.190375000, 0.381268322, 1.354518294, 2.666997433, 0.516242504, 1.780416250, 2.831792593, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.218850419, 0.285878330, 0.310837924, 0.435943335, 2.106853247, 4.052225113, 0.938808739, 1.939072490, 2.820106983, 0.000302917, 0.000511667, 3.449211597, 0.000182500, 0.000278333, 0.000345417, 0.015136667, 0.116042919, 0.170854583, 0.015673749, 0.057707500, 0.162997082, 0.420043319, 1.217771649, 2.579260111, 0.837350428, 1.862440825, 2.803189993, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.285448760, 0.285895824, 0.309503347, 0.727654994, 1.840750456, 2.268783331, 0.371834159, 1.677629590, 3.031864643, 0.000322917, 0.000445833, 0.000682917, 0.000219583, 0.000272500, 0.000353333, 0.016362917, 0.018110000, 0.100717083, 0.017130833, 0.105821252, 0.189491659, 0.709602892, 1.740120888, 2.169005871, 0.270165831, 1.630161285, 2.894323349, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.304465413, 0.327631652, 0.436052084, 0.969721675, 1.953544140, 2.486589909, 0.470808744, 1.626683354, 3.058059931, 0.000331667, 0.000454583, 0.000651667, 0.000265417, 0.000283333, 0.000333333, 0.019096667, 0.042928334, 0.196337506, 0.019845834, 0.107774168, 0.189860418, 0.917422056, 1.879917026, 2.398329496, 0.280311674, 1.550870419, 2.941025734, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
009,20.0, 0.284999996, 0.314674586, 0.350313336, 0.516411662, 1.202168703, 2.626775503, 0.991082907, 2.036945343, 2.860592604, 0.000328750, 0.000417917, 0.000562917, 0.000205000, 0.000291667, 0.000400000, 0.017583333, 0.020469584, 0.124957085, 0.016717084, 0.067323752, 0.140331671, 0.498123348, 1.610352039, 2.605661154, 0.971694589, 1.962138772, 2.749624968, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
010,20.0, 0.282037497, 0.312245846, 0.379868329, 0.261829168, 1.221087456, 2.871400118, 0.593271255, 2.086174250, 2.701839924, 0.000336667, 0.000408750, 0.000451667, 0.000205000, 0.000225833, 0.000380000, 0.015765833, 0.095228747, 0.158927500, 0.015562917, 0.124488749, 0.170480832, 0.245391250, 1.503991246, 2.769262552, 0.440294594, 1.991912961, 2.683397532, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
011,20.0, 0.307882905, 0.337184578, 0.467744589, 0.586366653, 1.547039986, 2.586443424, 0.642048776, 1.714938760, 2.897418737, 0.000297500, 0.000386250, 0.396530002, 0.000243333, 0.000286667, 0.000425417, 0.016515000, 0.131514162, 0.186936662, 0.016123334, 0.061429583, 0.158377498, 0.398826659, 1.467984200, 2.472822189, 0.482957095, 1.631857514, 2.876907587, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.285587490, 0.318869591, 0.456417501, 0.693891644, 1.588145018, 2.563113451, 0.422679991, 1.671327472, 2.986245394, 0.000220417, 0.000417083, 0.000539583, 0.000215000, 0.000224583, 0.000282917, 0.017885834, 0.126307502, 0.188960001, 0.017274167, 0.117755830, 0.180045828, 0.602551639, 1.549260855, 2.448303223, 0.321662486, 1.652359128, 2.805696964, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.304099590, 0.317629993, 0.460227489, 0.504570842, 1.495022893, 2.575570107, 1.022943377, 1.833922505, 2.823694944, 0.000265000, 0.000399583, 0.060922917, 0.000255000, 0.000361250, 0.000625417, 0.014770000, 0.019284166, 0.164083332, 0.015535000, 0.131214172, 0.182720006, 0.484802514, 1.440190792, 2.472566605, 0.870257497, 1.724414110, 2.807662487, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.291655004, 0.314885825, 0.376865000, 0.409054995, 1.503178358, 4.257305622, 0.392317504, 1.764169574, 2.924016714, 0.000257500, 0.000457917, 2.023885727, 0.000207500, 0.000268333, 0.000353333, 0.017717084, 0.062084168, 0.191034168, 0.016643334, 0.024979999, 0.167106673, 0.244865417, 1.482487082, 2.815548420, 0.374630004, 1.701591253, 2.756347418, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
015,20.0, 0.236417085, 0.324178755, 0.381337494, 0.605840027, 1.018923283, 5.138998985, 0.956113756, 1.896639109, 2.937636614, 0.000262500, 0.000415000, 2.754677057, 0.000182917, 0.000230833, 0.000290000, 0.016486667, 0.019680001, 0.158671245, 0.017086666, 0.031911250, 0.154665411, 0.588666677, 0.999339163, 2.595051765, 0.880364180, 1.865488291, 2.806745529, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.231982499, 0.232432500, 0.247797504, 0.397049993, 0.439991236, 0.476819992, 0.381252497, 0.423649997, 0.465730011, 0.000435000, 0.000667500, 0.010297500, 0.000217500, 0.000276250, 0.000503333, 0.010352500, 0.013576250, 0.014220000, 0.012565000, 0.013323750, 0.014195000, 0.382629991, 0.424316257, 0.464949995, 0.367374986, 0.409938753, 0.452342510, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
001,20.0, 0.232012495, 0.232282504, 0.232482493, 0.250022501, 0.251181245, 0.254127502, 0.250082493, 0.250427514, 0.251717508, 0.000302500, 0.000783750, 0.003445000, 0.000207500, 0.000273750, 0.000320000, 0.009820000, 0.009928750, 0.010380000, 0.009680000, 0.009758750, 0.010412500, 0.239565000, 0.239684999, 0.241034999, 0.239850000, 0.240176246, 0.240827501, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
002,20.0, 0.265262514, 0.265450001, 0.265605003, 0.473839998, 0.893903732, 1.372877479, 0.329279989, 0.858105004, 1.408847451, 0.000405000, 0.002337500, 0.018935001, 0.000232500, 0.000338750, 0.000445000, 0.016460000, 0.017720001, 0.066032499, 0.016372500, 0.017672500, 0.018640000, 0.455085009, 0.876286268, 1.340507507, 0.310974985, 0.839133739, 1.390642524, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
003,20.0, 0.268612504, 0.299271256, 0.325125843, 0.274599999, 1.060524940, 2.043232918, 0.314982504, 1.964419603, 3.373430490, 0.000450000, 0.000568750, 0.000868333, 0.000335000, 0.000399167, 0.005156667, 0.014656667, 0.017935000, 0.176023334, 0.014586667, 0.095181249, 0.135306254, 0.258929998, 1.028005004, 1.920022130, 0.298485011, 1.897716284, 3.294145346, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
004,20.0, 0.265167505, 0.265298754, 0.272780001, 0.258320004, 0.816998780, 0.908967495, 0.252725005, 0.642885029, 0.937770009, 0.000452500, 0.000627500, 0.000742500, 0.000240000, 0.000297500, 0.000375000, 0.013392500, 0.014141250, 0.016865000, 0.010575000, 0.014995000, 0.050500002, 0.243597493, 0.800873756, 0.891640007, 0.241582498, 0.627302527, 0.891655028, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
005,20.0, 0.285451680, 0.285672903, 0.298237085, 0.607102513, 1.133820057, 1.836510777, 1.290991306, 2.312762022, 2.762057543, 0.000325833, 0.000520833, 0.000811667, 0.000268333, 0.000308333, 0.009233333, 0.017242916, 0.018385001, 0.131022498, 0.016842917, 0.020405833, 0.158441246, 0.475266248, 1.146441221, 2.053828239, 1.271364212, 2.223674059, 2.612999916, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
006,20.0, 0.265042514, 0.265406251, 0.272109985, 0.258362502, 0.681993723, 0.947477520, 0.278257489, 0.674655020, 0.925899982, 0.000467500, 0.000591250, 0.010650000, 0.000250000, 0.000357500, 0.000425000, 0.012585000, 0.013747500, 0.016264999, 0.013282500, 0.013706250, 0.016832501, 0.243980005, 0.665764987, 0.934165001, 0.264337510, 0.660131276, 0.912022471, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
007,20.0, 0.265202492, 0.265659988, 0.291633755, 0.265480012, 1.319247484, 1.557651639, 0.257607490, 1.254165053, 1.465220451, 0.000780000, 0.005192917, 0.015772499, 0.000268333, 0.000385833, 0.000620000, 0.013752500, 0.014465833, 0.017145000, 0.013352500, 0.014286250, 0.020437500, 0.244642913, 1.299881220, 1.538634181, 0.243517503, 1.236262441, 1.450222492, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
008,20.0, 0.285297513, 0.292413741, 0.335947514, 0.491739988, 0.666416228, 1.652437449, 0.484955013, 1.301595807, 1.616327524, 0.000712500, 0.005321250, 0.009552500, 0.000285000, 0.000315000, 0.000437500, 0.017955000, 0.018871250, 0.019687500, 0.017960001, 0.019316250, 0.050772499, 0.466932505, 0.641749978, 1.630052447, 0.465867490, 1.281152964, 1.596825004, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
009,20.0, 0.287169993, 0.306270003, 0.399257511, 0.353940010, 0.755778730, 1.298277497, 0.261262506, 0.848238766, 1.395637512, 0.000450000, 0.000817500, 0.009172500, 0.000227500, 0.000293750, 0.000368333, 0.014372500, 0.017248750, 0.026915001, 0.014112500, 0.017377499, 0.019172501, 0.332447499, 0.736698747, 1.279767513, 0.245732501, 0.830321252, 1.376202464, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
010,20.0, 0.259957492, 0.273091257, 0.283255011, 0.253787488, 0.496230006, 0.673915029, 0.255002499, 0.487424999, 0.646542490, 0.000405000, 0.000468750, 0.000590000, 0.000235000, 0.000272500, 0.000505000, 0.011245000, 0.014975000, 0.017829999, 0.012217500, 0.015042500, 0.023317499, 0.241909996, 0.479658753, 0.656684995, 0.242272496, 0.472907513, 0.622725010, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
011,20.0, 0.243654996, 0.245236248, 0.259547502, 0.252982497, 0.253270000, 0.257847488, 0.252887487, 0.253453761, 0.255267501, 0.000272500, 0.000378750, 0.000615000, 0.000227500, 0.000266250, 0.000310000, 0.011360000, 0.011567500, 0.016232500, 0.010992500, 0.011196250, 0.011787500, 0.240887493, 0.241068751, 0.241524994, 0.241147503, 0.241799995, 0.242967501, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
012,20.0, 0.261045009, 0.285456240, 0.354115009, 0.255210012, 0.598758757, 0.799092472, 0.257097512, 0.597737491, 0.782105029, 0.000265000, 0.000480000, 0.000750000, 0.000235000, 0.000280000, 0.000357500, 0.013155000, 0.015068750, 0.017662499, 0.011942500, 0.014886250, 0.017375000, 0.241492495, 0.583064973, 0.781197488, 0.243782505, 0.581494987, 0.764694989, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
013,20.0, 0.275920004, 0.396221250, 0.497819990, 0.263452500, 1.119471192, 1.347560048, 0.261615008, 1.120333791, 1.306787491, 0.000622500, 0.000737500, 0.004105000, 0.000242500, 0.000263750, 0.000388333, 0.015320000, 0.017582500, 0.025900001, 0.014475000, 0.016123749, 0.020807501, 0.247164994, 1.101402521, 1.325145006, 0.245364994, 1.103143692, 1.285395026, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
014,20.0, 0.305197090, 0.317532927, 0.348180830, 0.673328757, 1.102266669, 1.927440047, 1.246305466, 2.286158323, 2.644696236, 0.000450000, 0.000493750, 0.000595000, 0.000283333, 0.000315000, 0.004096667, 0.016023334, 0.022573333, 0.194089994, 0.015794167, 0.034945834, 0.165479168, 0.559826255, 1.156764150, 1.931699634, 1.226627111, 2.265366554, 2.502437115, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
015,20.0, 0.289632499, 0.310184985, 0.412739992, 0.265370011, 1.030405045, 1.291694999, 0.263447493, 1.094944954, 1.252069950, 0.000452500, 0.000702500, 0.004000000, 0.000237500, 0.000292500, 0.000370000, 0.014597500, 0.016480001, 0.019915000, 0.014232500, 0.017397501, 0.018740000, 0.246057495, 1.013233781, 1.272722483, 0.245495006, 1.078687549, 1.234092474, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.285502493, 0.285655826, 0.293571681, 0.472632498, 1.576994538, 2.311647177, 0.678197086, 1.879490018, 2.667811632, 0.000494583, 0.000613333, 0.000685833, 0.000277083, 0.000364167, 0.000496667, 0.016325833, 0.018387083, 0.172505423, 0.016791251, 0.064458333, 0.165965840, 0.453074574, 1.558635831, 2.213030338, 0.577137470, 1.856188774, 2.529539585, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
001,20.0, 0.285616666, 0.285917491, 0.305297911, 0.944888771, 1.726781726, 4.343837261, 1.184516191, 1.667172551, 2.642359257, 0.000397083, 0.000572083, 2.447183371, 0.000265417, 0.000377500, 0.000566667, 0.017263334, 0.018959999, 0.162933335, 0.017360000, 0.077108748, 0.164056674, 0.914496243, 1.692749977, 1.985985398, 1.038834214, 1.644909978, 2.477434635, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
002,20.0, 0.285560012, 0.285750836, 0.311174154, 0.591897070, 1.391917109, 2.179801226, 0.877745390, 1.655689955, 2.668629169, 0.000383333, 0.000562917, 0.000828333, 0.000285833, 0.000390000, 0.000503333, 0.016380416, 0.018098749, 0.152931660, 0.017120000, 0.018931249, 0.156235829, 0.572815001, 1.373147488, 2.026249886, 0.788029194, 1.637169957, 2.511635780, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
003,20.0, 0.284119993, 0.298277080, 0.331930012, 0.812292516, 1.630553365, 2.259625435, 0.786602914, 1.843307137, 2.537726164, 0.000440000, 0.000527917, 0.000640000, 0.000395000, 0.000538333, 0.000951250, 0.015085000, 0.017978333, 0.178362504, 0.015133750, 0.018586667, 0.151205838, 0.796334982, 1.601122141, 2.218914986, 0.683365822, 1.826941252, 2.518654108, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
004,20.0, 0.285662502, 0.285814166, 0.314849168, 0.295359999, 1.228515387, 2.068083286, 1.101570845, 1.678425789, 2.683642864, 0.000417500, 0.000555417, 0.000863333, 0.000262500, 0.000391250, 0.000528750, 0.017134583, 0.018717084, 0.140745416, 0.017251667, 0.073468335, 0.152611673, 0.276528746, 1.193844199, 2.291831255, 1.083505392, 1.660106659, 2.564306259, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
005,20.0, 0.285497487, 0.285755426, 0.311132908, 0.627694607, 1.453489542, 2.280960083, 0.518831253, 1.839970827, 2.564754248, 0.000477083, 0.000578333, 0.000702500, 0.000280000, 0.000322500, 0.000473333, 0.016422501, 0.017682917, 0.092914164, 0.015297500, 0.019021250, 0.163394168, 0.608439982, 1.400831699, 2.261768818, 0.502960026, 1.822667956, 2.542639971, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
