tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
012,       256,       1,    0.057373,    0.001172,    0.197943,    0.055423,            4096
012,       512,       1,    0.066520,    0.001204,    0.551307,    0.062647,            8192
012,      1024,       1,    0.070357,    0.001367,    0.287693,    0.062633,           16384
012,      2048,       1,    0.087350,    0.001388,    0.936905,    0.071930,           32768
012,      4096,       1,    0.081711,    0.001561,    0.146271,    0.053303,           65536
012,      8192,       1,    0.131218,    0.002065,    0.788430,    0.061009,          131072
012,     16384,       1,    0.177903,    0.003092,    0.455061,    0.064351,          262144
012,     32768,       1,    0.282403,    0.004998,    4.080252,    0.055452,          524288
012,     65536,       1,    0.519723,    0.008933,    1.696215,    0.065572,         1048576
012,    131072,       1,    0.974829,    0.016505,    4.138048,    0.066532,         2097152
012,    262144,       1,    2.041007,    0.031576,   15.830276,    0.073143,         4194304
012,    524288,       1,    4.019699,    0.063157,   15.111515,    0.072877,         8388608
012,   1048576,       1,    7.357022,    0.119953,    0.078989,    0.077529,        16777216
013,        16,       1,    0.059120,    0.001485,    0.233303,    0.058897,             256
013,        32,       1,    0.067103,    0.001223,    0.927120,    0.066827,             512
013,        64,       1,    0.057273,    0.001145,    0.193967,    0.056760,            1024
013,       128,       1,    0.057617,    0.001148,    0.539870,    0.056627,            2048
013,       256,       1,    0.057763,    0.001172,    0.258417,    0.055810,            4096
013,       512,       1,    0.067627,    0.001207,    0.975780,    0.063753,            8192
013,      1024,       1,    0.070307,    0.001356,    0.596223,    0.062597,           16384
013,      2048,       1,    0.074772,    0.001391,    0.146566,    0.060557,           32768
013,      4096,       1,    0.101587,    0.001552,    0.508560,    0.073181,           65536
013,      8192,       1,    0.120446,    0.002070,    0.064428,    0.063689,          131072
013,     16384,       1,    0.184220,    0.003078,    0.817210,    0.070683,          262144
013,     32768,       1,    0.298706,    0.005002,    2.203060,    0.071600,          524288
013,     65536,       1,    0.563505,    0.008921,    2.771070,    0.065046,         1048576
013,    131072,       1,    0.978985,    0.016510,    3.156295,    0.070671,         2097152
013,    262144,       1,    2.055570,    0.031576,    9.794557,    0.071260,         4194304
013,    524288,       1,    4.015420,    0.063170,   30.986107,    0.077520,         8388608
013,   1048576,       1,    6.799894,    0.119947,   44.223183,    0.077215,        16777216
014,        16,       1,    0.062430,    0.001483,    1.070037,    0.062173,             256
014,        32,       1,    0.067360,    0.001218,    0.844617,    0.067090,             512
014,        64,       1,    0.062607,    0.001150,    0.922907,    0.062093,            1024
014,       128,       1,    0.054837,    0.001153,    0.271493,    0.053843,            2048
014,       256,       1,    0.068830,    0.001167,    0.689813,    0.066863,            4096
014,       512,       1,    0.067480,    0.001201,    0.624020,    0.063603,            8192
014,      1024,       1,    0.062973,    0.001363,    0.146400,    0.055250,           16384
014,      2048,       1,    0.079756,    0.001392,    1.219509,    0.053754,           32768
014,      4096,       1,    0.097883,    0.001560,    0.234354,    0.069474,           65536
014,      8192,       1,    0.133492,    0.002065,    1.177817,    0.076711,          131072
014,     16384,       1,    0.193060,    0.003091,    1.728018,    0.070033,          262144
014,     32768,       1,    0.293886,    0.004997,    3.121801,    0.066880,          524288
014,     65536,       1,    0.522931,    0.008936,    1.163817,    0.068806,         1048576
014,    131072,       1,    1.064210,    0.016504,   14.406875,    0.071220,         2097152
014,    262144,       1,    2.045370,    0.031572,   23.597294,    0.077477,         4194304
014,    524288,       1,    4.027943,    0.063160,   11.075160,    0.081743,         8388608
014,   1048576,       1,    7.350674,    0.119951,   20.960573,    0.068848,        16777216
015,        16,       1,    0.092967,    0.001479,    0.380640,    0.092733,             256
015,        32,       1,    0.070227,    0.001219,    0.328793,    0.069937,             512
015,        64,       1,    0.063943,    0.001138,    0.527443,    0.063430,            1024
015,       128,       1,    0.056327,    0.001148,    0.857750,    0.055333,            2048
015,       256,       1,    0.057083,    0.001169,    0.124533,    0.055130,            4096
015,       512,       1,    0.066307,    0.001205,    0.404870,    0.062433,            8192
015,      1024,       1,    0.073593,    0.001365,    0.068107,    0.065880,           16384
015,      2048,       1,    0.083898,    0.001391,    1.037759,    0.069669,           32768
015,      4096,       1,    0.088252,    0.001560,    0.336246,    0.059843,           65536
015,      8192,       1,    0.122923,    0.002062,    0.927096,    0.066120,          131072
015,     16384,       1,    0.214639,    0.003092,    0.231926,    0.101079,          262144
015,     32768,       1,    0.303257,    0.004999,    4.373017,    0.066880,          524288
015,     65536,       1,    0.522820,    0.008935,    0.628698,    0.068735,         1048576
015,    131072,       1,    0.971911,    0.016509,    5.127529,    0.063614,         2097152
015,    262144,       1,    1.941078,    0.031582,    0.074527,    0.090169,         4194304
015,    524288,       1,    3.711141,    0.063166,    7.348248,    0.076485,         8388608
015,   1048576,       1,    7.006607,    0.119951,    7.448466,    0.072802,        16777216
-------------------------------------------------------------------------------------------------------

RUN 3
000,        16,       1,    0.058500,    0.001414,    1.246443,    0.058273,             256
000,        32,       1,    0.053730,    0.001181,    0.671320,    0.053440,             512
000,        64,       1,    0.054297,    0.001136,    0.651740,    0.053770,            1024
000,       128,       1,    0.052977,    0.001205,    0.983133,    0.051967,            2048
000,       256,       1,    0.052530,    0.001165,    0.879533,    0.050577,            4096
000,       512,       1,    0.064277,    0.001192,    0.886840,    0.060387,            8192
000,      1024,       1,    0.071017,    0.001341,    0.927623,    0.063287,           16384
000,      2048,       1,    0.063517,    0.001447,    0.517141,    0.049289,           32768
000,      4096,       1,    0.077340,    0.001668,    0.737208,    0.048937,           65536
000,      8192,       1,    0.106803,    0.002118,    1.319957,    0.050031,          131072
000,     16384,       1,    0.166508,    0.003135,    2.536607,    0.053008,          262144
000,     32768,       1,    0.301133,    0.004961,    4.646927,    0.055260,          524288
000,     65536,       1,    0.508868,    0.008927,    6.680659,    0.054748,         1048576
000,    131072,       1,    1.040297,    0.016685,   10.342957,    0.056837,         2097152
000,    262144,       1,    2.039880,    0.031793,   17.615694,    0.058260,         4194304
000,    524288,       1,    4.024387,    0.062106,   54.006088,    0.074940,         8388608
000,   1048576,       1,    7.952054,    0.120460,   28.671446,    0.066407,        16777216
001,        16,       1,    0.057697,    0.001419,    0.945160,    0.057480,             256
001,        32,       1,    0.052650,    0.001170,    0.859493,    0.052377,             512
001,        64,       1,    0.060157,    0.001134,    0.715747,    0.059630,            1024
001,       128,       1,    0.052987,    0.001200,    0.121473,    0.051997,            2048
001,       256,       1,    0.054627,    0.001153,    0.374327,    0.052673,            4096
001,       512,       1,    0.052960,    0.001177,    0.457093,    0.049090,            8192
001,      1024,       1,    0.059310,    0.001352,    0.445727,    0.051587,           16384
001,      2048,       1,    0.063180,    0.001443,    0.666754,    0.048954,           32768
001,      4096,       1,    0.076812,    0.001674,    0.281283,    0.048415,           65536
001,      8192,       1,    0.105037,    0.002119,    0.975537,    0.048271,          131072
001,     16384,       1,    0.181770,    0.003137,    0.630853,    0.051140,          262144
001,     32768,       1,    0.299873,    0.004971,    0.968063,    0.050766,          524288
001,     65536,       1,    0.546403,    0.008925,    3.864022,    0.054420,         1048576
001,    131072,       1,    0.964145,    0.016687,    5.182216,    0.056011,         2097152
001,    262144,       1,    1.930080,    0.031804,   21.616163,    0.058286,         4194304
001,    524288,       1,    3.441140,    0.062101,   38.415394,    0.060987,         8388608
001,   1048576,       1,    7.335552,    0.120461,    0.074447,    0.059431,        16777216
002,        16,       1,    0.056083,    0.001415,    0.643570,    0.055857,             256
002,        32,       1,    0.059587,    0.001168,    0.598313,    0.059313,             512
002,        64,       1,    0.068367,    0.001136,    0.436497,    0.067853,            1024
002,       128,       1,    0.051667,    0.001205,    0.556437,    0.050657,            2048
002,       256,       1,    0.060297,    0.001161,    0.254490,    0.058323,            4096
002,       512,       1,    0.062397,    0.001182,    0.942240,    0.058507,            8192
002,      1024,       1,    0.058197,    0.001349,    0.307507,    0.050483,           16384
002,      2048,       1,    0.061682,    0.001443,    0.917782,    0.048465,           32768
002,      4096,       1,    0.086275,    0.001674,    0.369875,    0.059903,           65536
002,      8192,       1,    0.100060,    0.002121,    1.093775,    0.047323,          131072
002,     16384,       1,    0.153775,    0.003139,    0.823311,    0.048317,          262144
002,     32768,       1,    0.278377,    0.004974,    3.150495,    0.051280,          524288
002,     65536,       1,    0.508111,    0.008941,    1.677310,    0.053923,         1048576
002,    131072,       1,    1.071139,    0.016691,    8.180962,    0.077240,         2097152
002,    262144,       1,    1.817968,    0.031810,    5.940454,    0.060472,         4194304
002,    524288,       1,    4.006753,    0.062095,   15.117525,    0.065393,         8388608
002,   1048576,       1,    7.399786,    0.120453,   67.937866,    0.075529,        16777216
003,        16,       1,    0.065917,    0.001423,    0.481713,    0.065703,             256
003,        32,       1,    0.074210,    0.001181,    0.134370,    0.073923,             512
003,        64,       1,    0.065567,    0.001139,    0.508740,    0.065043,            1024
003,       128,       1,    0.057143,    0.001202,    0.263633,    0.056147,            2048
003,       256,       1,    0.055507,    0.001152,    0.797323,    0.053553,            4096
003,       512,       1,    0.072510,    0.001187,    0.068930,    0.068637,            8192
003,      1024,       1,    0.064443,    0.001332,    0.579967,    0.056730,           16384
003,      2048,       1,    0.078708,    0.001447,    0.338937,    0.063288,           32768
003,      4096,       1,    0.085272,    0.001678,    0.460717,    0.056852,           65536
003,      8192,       1,    0.108229,    0.002117,    0.592300,    0.051432,          131072
003,     16384,       1,    0.172723,    0.003141,    1.202060,    0.059163,          262144
003,     32768,       1,    0.316277,    0.004970,    1.897837,    0.059950,          524288
003,     65536,       1,    0.518243,    0.008944,    1.147390,    0.064105,         1048576
003,    131072,       1,    1.005299,    0.016695,    4.165093,    0.067015,         2097152
003,    262144,       1,    1.892341,    0.031811,    0.069470,    0.053786,         4194304
003,    524288,       1,    4.012963,    0.062091,   11.075750,    0.068967,         8388608
003,   1048576,       1,    7.366634,    0.120453,   75.350471,    0.068785,        16777216
004,        16,       1,    0.061037,    0.001420,    1.176490,    0.060803,             256
004,        32,       1,    0.056307,    0.001174,    0.538017,    0.056020,             512
004,        64,       1,    0.060110,    0.001136,    0.922830,    0.059580,            1024
004,       128,       1,    0.057910,    0.001200,    0.606867,    0.056900,            2048
004,       256,       1,    0.057650,    0.001159,    0.656647,    0.055680,            4096
004,       512,       1,    0.057690,    0.001183,    0.815220,    0.053800,            8192
004,      1024,       1,    0.065320,    0.001343,    1.007420,    0.057583,           16384
004,      2048,       1,    0.067789,    0.001449,    1.180321,    0.053563,           32768
004,      4096,       1,    0.085620,    0.001678,    1.027702,    0.057209,           65536
004,      8192,       1,    0.117280,    0.002128,    1.862597,    0.055763,          131072
004,     16384,       1,    0.175071,    0.003136,    1.382426,    0.061514,          262144
004,     32768,       1,    0.284858,    0.004972,    4.038146,    0.057743,          524288
004,     65536,       1,    0.550957,    0.008935,    6.135523,    0.058970,         1048576
004,    131072,       1,    1.059797,    0.016690,   11.407160,    0.066317,         2097152
004,    262144,       1,    2.046383,    0.031789,   29.728582,    0.064080,         4194304
004,    524288,       1,    4.022923,    0.062106,   45.938053,    0.079373,         8388608
004,   1048576,       1,    6.381950,    0.120455,   98.096184,    0.072448,        16777216
005,        16,       1,    0.058447,    0.001414,    0.788007,    0.058233,             256
005,        32,       1,    0.053057,    0.001169,    0.801287,    0.052770,             512
005,        64,       1,    0.055667,    0.001132,    1.064160,    0.055143,            1024
005,       128,       1,    0.051870,    0.001194,    0.476967,    0.050877,            2048
005,       256,       1,    0.054007,    0.001155,    1.014043,    0.052043,            4096
005,       512,       1,    0.053453,    0.001189,    0.626907,    0.049580,            8192
005,      1024,       1,    0.059430,    0.001352,    0.761763,    0.051700,           16384
005,      2048,       1,    0.065300,    0.001457,    0.600090,    0.051080,           32768
005,      4096,       1,    0.078666,    0.001677,    0.663175,    0.050269,           65536
005,      8192,       1,    0.108006,    0.002128,    0.722022,    0.051212,          131072
005,     16384,       1,    0.168508,    0.003141,    1.575641,    0.054940,          262144
005,     32768,       1,    0.282220,    0.004972,    2.540018,    0.055117,          524288
005,     65536,       1,    0.506846,    0.008933,    2.197375,    0.052711,         1048576
005,    131072,       1,    1.001901,    0.016690,   13.499380,    0.057117,         2097152
005,    262144,       1,    1.886147,    0.031799,   15.716857,    0.057752,         4194304
005,    524288,       1,    3.718937,    0.062101,   34.686035,    0.062337,         8388608
005,   1048576,       1,    7.955337,    0.120438,  112.469597,    0.070203,        16777216
006,        16,       1,    0.061187,    0.001417,    0.874637,    0.060820,             256
006,        32,       1,    0.062750,    0.001184,    0.738950,    0.062463,             512
006,        64,       1,    0.052133,    0.001132,    0.374050,    0.051603,            1024
006,       128,       1,    0.055337,    0.001205,    0.921203,    0.054327,            2048
006,       256,       1,    0.055250,    0.001163,    0.521763,    0.053280,            4096
006,       512,       1,    0.061487,    0.001181,    1.014463,    0.057600,            8192
006,      1024,       1,    0.060253,    0.001347,    0.509780,    0.052543,           16384
006,      2048,       1,    0.069180,    0.001450,    1.098385,    0.054951,           32768
006,      4096,       1,    0.083326,    0.001673,    1.452697,    0.054905,           65536
006,      8192,       1,    0.111497,    0.002118,    0.333426,    0.054720,          131072
006,     16384,       1,    0.167709,    0.003133,    2.346238,    0.054215,          262144
006,     32768,       1,    0.285840,    0.004967,    1.271905,    0.058892,          524288
006,     65536,       1,    0.536755,    0.008937,    4.442391,    0.056430,         1048576
006,    131072,       1,    0.997041,    0.016693,    6.162783,    0.075817,         2097152
006,    262144,       1,    2.031662,    0.031805,   11.590207,    0.065890,         4194304
006,    524288,       1,    3.726000,    0.062112,    3.595077,    0.063428,         8388608
006,   1048576,       1,    7.963157,    0.120456,   82.739937,    0.067457,        16777216
007,        16,       1,    0.054237,    0.001415,    1.015887,    0.054023,             256
007,        32,       1,    0.052067,    0.001178,    0.070790,    0.051783,             512
007,        64,       1,    0.049183,    0.001126,    0.773827,    0.048670,            1024
007,       128,       1,    0.050087,    0.001200,    0.057460,    0.049093,            2048
007,       256,       1,    0.050030,    0.001154,    0.311623,    0.048067,            4096
007,       512,       1,    0.053820,    0.001177,    0.201260,    0.049937,            8192
007,      1024,       1,    0.065800,    0.001334,    1.075693,    0.058067,           16384
007,      2048,       1,    0.064391,    0.001445,    0.163337,    0.050166,           32768
007,      4096,       1,    0.076985,    0.001669,    0.928296,    0.048580,           65536
007,      8192,       1,    0.104335,    0.002119,    1.207605,    0.047543,          131072
007,     16384,       1,    0.173460,    0.003136,    0.244710,    0.050463,          262144
007,     32768,       1,    0.282806,    0.004962,    3.729351,    0.055820,          524288
007,     65536,       1,    0.516591,    0.008931,    0.622164,    0.052734,         1048576
007,    131072,       1,    1.008510,    0.016699,    0.071253,    0.058726,         2097152
007,    262144,       1,    2.033857,    0.031795,   25.615061,    0.056500,         4194304
007,    524288,       1,    4.007763,    0.062101,   22.892174,    0.065240,         8388608
007,   1048576,       1,    7.355194,    0.120451,   90.723442,    0.072520,        16777216
008,        16,       1,    0.070137,    0.001414,    1.330173,    0.069910,             256
008,        32,       1,    0.067913,    0.001171,    1.001350,    0.067640,             512
008,        64,       1,    0.062287,    0.001135,    0.585680,    0.061757,            1024
008,       128,       1,    0.063803,    0.001200,    0.416153,    0.062797,            2048
008,       256,       1,    0.056767,    0.001155,    0.944650,    0.054797,            4096
008,       512,       1,    0.057920,    0.001185,    0.274763,    0.054043,            8192
008,      1024,       1,    0.071567,    0.001331,    1.246413,    0.063837,           16384
008,      2048,       1,    0.077977,    0.001445,    0.242317,    0.062583,           32768
008,      4096,       1,    0.095550,    0.001671,    1.340506,    0.064783,           65536
008,      8192,       1,    0.147613,    0.002124,    0.194237,    0.086100,          131072
008,     16384,       1,    0.180263,    0.003123,    2.930008,    0.057250,          262144
008,     32768,       1,    0.311507,    0.004967,    4.330090,    0.065467,          524288
008,     65536,       1,    0.563983,    0.008926,    8.348516,    0.072117,         1048576
008,    131072,       1,    0.983000,    0.016678,   12.483461,    0.074797,         2097152
008,    262144,       1,    1.883305,    0.031799,    7.768202,    0.067165,         4194304
008,    524288,       1,    3.989765,    0.062103,   30.696386,    0.077520,         8388608
008,   1048576,       1,    7.357745,    0.120447,   60.555462,    0.077717,        16777216
009,        16,       1,    0.065077,    0.001415,    0.315747,    0.064843,             256
009,        32,       1,    0.064863,    0.001171,    0.925733,    0.064587,             512
009,        64,       1,    0.054993,    0.001133,    0.253903,    0.054480,            1024
009,       128,       1,    0.067883,    0.001192,    0.828913,    0.066893,            2048
009,       256,       1,    0.057787,    0.001160,    0.056990,    0.055837,            4096
009,       512,       1,    0.057350,    0.001178,    0.678497,    0.053483,            8192
009,      1024,       1,    0.066900,    0.001347,    0.231987,    0.059187,           16384
009,      2048,       1,    0.089150,    0.001443,    0.826117,    0.073733,           32768
009,      4096,       1,    0.092733,    0.001676,    0.838772,    0.061947,           65536
009,      8192,       1,    0.118386,    0.002115,    1.983011,    0.061577,          131072
009,     16384,       1,    0.176989,    0.003138,    0.063262,    0.063509,          262144
009,     32768,       1,    0.295092,    0.004973,    2.238956,    0.067997,          524288
009,     65536,       1,    0.538565,    0.008933,    5.576642,    0.067007,         1048576
009,    131072,       1,    1.061673,    0.016687,    9.260596,    0.077677,         2097152
009,    262144,       1,    1.911803,    0.031799,    9.661364,    0.075789,         4194304
009,    524288,       1,    4.027023,    0.062089,   58.047981,    0.085217,         8388608
009,   1048576,       1,    6.847153,    0.120448,   21.799179,    0.078975,        16777216
010,        16,       1,    0.066917,    0.001418,    1.097027,    0.066703,             256
010,        32,       1,    0.057610,    0.001178,    0.207330,    0.057340,             512
010,        64,       1,    0.056830,    0.001128,    0.984817,    0.056317,            1024
010,       128,       1,    0.062957,    0.001198,    0.190430,    0.061967,            2048
010,       256,       1,    0.064970,    0.001154,    0.729330,    0.063017,            4096
010,       512,       1,    0.066683,    0.001185,    0.140957,    0.062807,            8192
010,      1024,       1,    0.070863,    0.001335,    1.163237,    0.063133,           16384
010,      2048,       1,    0.075071,    0.001448,    1.261379,    0.060856,           32768
010,      4096,       1,    0.101737,    0.001673,    0.171025,    0.073332,           65536
010,      8192,       1,    0.122437,    0.002121,    1.733421,    0.065663,          131072
010,     16384,       1,    0.192437,    0.003137,    1.757778,    0.069447,          262144
010,     32768,       1,    0.299260,    0.004970,    0.364246,    0.072146,          524288
010,     65536,       1,    0.534945,    0.008927,    7.793179,    0.068153,         1048576
010,    131072,       1,    1.052420,    0.016685,   14.526504,    0.068590,         2097152
010,    262144,       1,    2.036083,    0.031793,   27.672836,    0.068217,         4194304
010,    524288,       1,    3.742709,    0.062100,   26.928017,    0.072674,         8388608
010,   1048576,       1,    7.964993,    0.120453,  104.490517,    0.082193,        16777216
011,        16,       1,    0.067890,    0.001416,    0.236957,    0.067670,             256
011,        32,       1,    0.054920,    0.001168,    0.414020,    0.054650,             512
011,        64,       1,    0.056260,    0.001134,    0.061250,    0.055747,            1024
011,       128,       1,    0.056200,    0.001192,    1.121897,    0.055210,            2048
011,       256,       1,    0.063553,    0.001153,    0.579747,    0.061600,            4096
011,       512,       1,    0.082327,    0.001176,    0.526033,    0.078460,            8192
011,      1024,       1,    0.062093,    0.001350,    0.694240,    0.054373,           16384
011,      2048,       1,    0.097417,    0.001453,    0.071443,    0.082013,           32768
011,      4096,       1,    0.094693,    0.001668,    0.557995,    0.063897,           65536
011,      8192,       1,    0.130237,    0.002117,    1.578930,    0.068720,          131072
011,     16384,       1,    0.206167,    0.003137,    1.961243,    0.072308,          262144
011,     32768,       1,    0.306022,    0.004972,    2.840145,    0.078954,          524288
011,     65536,       1,    0.561397,    0.008931,    4.997150,    0.069390,         1048576
011,    131072,       1,    1.068863,    0.016689,    3.089763,    0.074923,         2097152
011,    262144,       1,    2.049747,    0.031803,   23.563007,    0.082190,         4194304
011,    524288,       1,    4.022450,    0.062107,   49.972355,    0.080080,         8388608
011,   1048576,       1,    6.376930,    0.120457,    7.424547,    0.075562,        16777216
012,        16,       1,    0.065463,    0.001418,    0.566707,    0.065233,             256
012,        32,       1,    0.055143,    0.001166,    0.347847,    0.054853,             512
012,        64,       1,    0.057130,    0.001134,    0.192703,    0.056613,            1024
012,       128,       1,    0.068657,    0.001192,    0.752497,    0.067663,            2048
012,       256,       1,    0.057310,    0.001160,    0.189593,    0.055360,            4096
012,       512,       1,    0.056707,    0.001178,    0.332647,    0.052833,            8192
012,      1024,       1,    0.079467,    0.001347,    0.146387,    0.071747,           16384
012,      2048,       1,    0.090910,    0.001444,    0.988213,    0.075493,           32768
012,      4096,       1,    0.100611,    0.001673,    0.064600,    0.072208,           65536
012,      8192,       1,    0.125170,    0.002121,    1.449483,    0.063653,          131072
012,     16384,       1,    0.191213,    0.003133,    0.432448,    0.068200,          262144
012,     32768,       1,    0.293738,    0.004963,    3.432496,    0.066646,          524288
012,     65536,       1,    0.562156,    0.008931,    2.718970,    0.065209,         1048576
012,    131072,       1,    0.996031,    0.016689,    1.097213,    0.063700,         2097152
012,    262144,       1,    2.057433,    0.031803,   13.647668,    0.079883,         4194304
012,    524288,       1,    3.729741,    0.062098,   19.144390,    0.079083,         8388608
012,   1048576,       1,    7.942883,    0.120447,   52.602348,    0.080860,        16777216
013,        16,       1,    0.066293,    0.001415,    0.402580,    0.066073,             256
013,        32,       1,    0.056110,    0.001168,    0.475273,    0.055823,             512
013,        64,       1,    0.054603,    0.001135,    0.316493,    0.054093,            1024
013,       128,       1,    0.073683,    0.001194,    1.041920,    0.072693,            2048
013,       256,       1,    0.063627,    0.001158,    0.449010,    0.061673,            4096
013,       512,       1,    0.067863,    0.001174,    1.092403,    0.063990,            8192
013,      1024,       1,    0.070757,    0.001349,    0.064067,    0.063043,           16384
013,      2048,       1,    0.077223,    0.001443,    0.746230,    0.061810,           32768
013,      4096,       1,    0.087217,    0.001665,    1.564036,    0.056453,           65536
013,      8192,       1,    0.137117,    0.002114,    0.449947,    0.075590,          131072
013,     16384,       1,    0.186587,    0.003127,    2.729692,    0.063557,          262144
013,     32768,       1,    0.313270,    0.004962,    1.570320,    0.067263,          524288
013,     65536,       1,    0.562354,    0.008931,    3.302997,    0.067854,         1048576
013,    131072,       1,    0.985508,    0.016688,    2.099526,    0.077271,         2097152
013,    262144,       1,    2.037150,    0.031793,    3.882308,    0.069193,         4194304
013,    524288,       1,    3.737750,    0.062099,    7.327887,    0.074794,         8388608
013,   1048576,       1,    7.963590,    0.120446,   44.623192,    0.075393,        16777216
014,        16,       1,    0.068180,    0.001417,    0.147950,    0.067943,             256
014,        32,       1,    0.081007,    0.001168,    0.259837,    0.080727,             512
014,        64,       1,    0.071580,    0.001128,    0.836340,    0.071067,            1024
014,       128,       1,    0.064743,    0.001200,    0.337747,    0.063747,            2048
014,       256,       1,    0.056510,    0.001150,    1.078897,    0.054550,            4096
014,       512,       1,    0.058717,    0.001178,    0.739150,    0.054843,            8192
014,      1024,       1,    0.079762,    0.001341,    0.843630,    0.072028,           16384
014,      2048,       1,    0.077674,    0.001445,    0.435726,    0.063457,           32768
014,      4096,       1,    0.097213,    0.001670,    1.231763,    0.066450,           65536
014,      8192,       1,    0.135352,    0.002123,    0.837590,    0.073838,          131072
014,     16384,       1,    0.169926,    0.003132,    2.163126,    0.056369,          262144
014,     32768,       1,    0.284197,    0.004969,    0.672207,    0.057112,          524288
014,     65536,       1,    0.558860,    0.008949,    0.074903,    0.072883,         1048576
014,    131072,       1,    1.074301,    0.016680,   15.592983,    0.068665,         2097152
014,    262144,       1,    1.903627,    0.031801,    1.969767,    0.066920,         4194304
014,    524288,       1,    4.024933,    0.062102,   41.894737,    0.079700,         8388608
014,   1048576,       1,    7.966450,    0.120452,   36.634308,    0.075833,        16777216
015,        16,       1,    0.065873,    0.001417,    0.723733,    0.065640,             256
015,        32,       1,    0.072103,    0.001165,    1.079217,    0.071827,             512
015,        64,       1,    0.055450,    0.001135,    0.129707,    0.054937,            1024
015,       128,       1,    0.064513,    0.001193,    0.679517,    0.063507,            2048
015,       256,       1,    0.056610,    0.001161,    0.122617,    0.054657,            4096
015,       512,       1,    0.058527,    0.001177,    0.396837,    0.054650,            8192
015,      1024,       1,    0.062600,    0.001350,    0.381010,    0.054887,           16384
015,      2048,       1,    0.074540,    0.001440,    1.353644,    0.060317,           32768
015,      4096,       1,    0.101820,    0.001669,    1.120899,    0.071020,           65536
015,      8192,       1,    0.122253,    0.002124,    0.066770,    0.060763,          131072
015,     16384,       1,    0.195837,    0.003131,    0.993695,    0.063737,          262144
015,     32768,       1,    0.291895,    0.004970,    0.064806,    0.064897,          524288
015,     65536,       1,    0.557613,    0.008927,    7.217343,    0.065623,         1048576
015,    131072,       1,    1.007562,    0.016690,    7.172363,    0.071689,         2097152
015,    262144,       1,    1.913304,    0.031800,   19.690466,    0.069972,         4194304
015,    524288,       1,    3.507138,    0.062107,    0.076360,    0.069820,         8388608
015,   1048576,       1,    7.964707,    0.120446,   13.816456,    0.079060,        16777216
-------------------------------------------------------------------------------------------------------

RUN 4
000,        16,       1,    0.058640,    0.001443,    1.040173,    0.058410,             256
000,        32,       1,    0.053463,    0.001206,    0.567010,    0.053190,             512
000,        64,       1,    0.053840,    0.001168,    0.945927,    0.053327,            1024
000,       128,       1,    0.052137,    0.001160,    0.820657,    0.051143,            2048
000,       256,       1,    0.053770,    0.001191,    0.836357,    0.051820,            4096
000,       512,       1,    0.056050,    0.001199,    0.790610,    0.052177,            8192
000,      1024,       1,    0.060193,    0.001360,    0.738533,    0.052463,           16384
000,      2048,       1,    0.061972,    0.001317,    1.242855,    0.047760,           32768
000,      4096,       1,    0.083225,    0.001589,    1.493529,    0.054828,           65536
000,      8192,       1,    0.115573,    0.002146,    1.890666,    0.054073,          131072
000,     16384,       1,    0.181780,    0.003064,    2.668270,    0.058793,          262144
000,     32768,       1,    0.280425,    0.004993,    4.369105,    0.053477,          524288
000,     65536,       1,    0.507863,    0.008960,    7.851836,    0.053865,         1048576
000,    131072,       1,    0.964583,    0.016493,   11.344419,    0.056254,         2097152
000,    262144,       1,    1.942530,    0.031460,   15.632194,    0.059540,         4194304
000,    524288,       1,    4.011353,    0.062025,    0.060493,    0.066583,         8388608
000,   1048576,       1,    7.953203,    0.119184,   95.208549,    0.065183,        16777216
001,        16,       1,    0.058263,    0.001444,    0.358230,    0.057980,             256
001,        32,       1,    0.054073,    0.001208,    0.432903,    0.053790,             512
001,        64,       1,    0.055790,    0.001153,    0.725827,    0.055277,            1024
001,       128,       1,    0.052543,    0.001151,    1.086153,    0.051550,            2048
001,       256,       1,    0.051797,    0.001175,    0.063337,    0.049843,            4096
001,       512,       1,    0.053773,    0.001190,    0.720540,    0.049900,            8192
001,      1024,       1,    0.057103,    0.001357,    0.131843,    0.049390,           16384
001,      2048,       1,    0.064154,    0.001319,    0.143832,    0.049923,           32768
001,      4096,       1,    0.076706,    0.001592,    1.209911,    0.048289,           65536
001,      8192,       1,    0.112250,    0.002151,    0.412198,    0.050723,          131072
001,     16384,       1,    0.178110,    0.003054,    2.467937,    0.055087,          262144
001,     32768,       1,    0.278957,    0.004992,    3.394326,    0.051857,          524288
001,     65536,       1,    0.546437,    0.008957,    2.743773,    0.054440,         1048576
001,    131072,       1,    0.965183,    0.016493,    2.064958,    0.056895,         2097152
001,    262144,       1,    2.024167,    0.031472,    9.574650,    0.058500,         4194304
001,    524288,       1,    3.697417,    0.062026,    4.079161,    0.056948,         8388608
001,   1048576,       1,    7.954983,    0.119180,   56.852455,    0.066027,        16777216
002,        16,       1,    0.064023,    0.001439,    1.361843,    0.063793,             256
002,        32,       1,    0.052777,    0.001199,    0.619060,    0.052487,             512
002,        64,       1,    0.053133,    0.001162,    0.466417,    0.052620,            1024
002,       128,       1,    0.055107,    0.001157,    0.960857,    0.054093,            2048
002,       256,       1,    0.053180,    0.001187,    0.203930,    0.051227,            4096
002,       512,       1,    0.054480,    0.001188,    0.594397,    0.050593,            8192
