tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,    135506,  135506,    1.817637,   10.000000, 9996.818359,   20.967485, 9988.558594,    9.317455,    0.000000,    4.355590,    0.000000,    0.000000,         0,               0,003,001
007,    135505,  135505,    1.924730,   10.000000, 9996.880859,   21.040724, 9989.689453,    8.379501,    0.000000,    4.565418,    0.000000,    0.000000,         0,               0,003,001
008,    135506,  135506,    1.955300,   10.000000, 8949.153320, 1068.740112, 8939.614258,   10.281363,    0.062573, 1050.179565,    0.000287,    7.388030,         3,               0,003,001
009,    135505,  135505,    1.812365,   10.000000, 9996.391602,   21.392057, 9988.074219,    9.683173,    0.000000,    4.424438,    0.000000,    0.000000,         0,               0,003,001
010,    135506,  135506,    1.979870,   10.000000, 9994.666016,   22.924314, 6716.184570,   10.267747, 3270.079590,    4.552985,    3.012597,    0.000000,    406932,               0,003,001
011,    135505,  135505,    1.812592,   10.000000, 9993.218750,   24.617821, 9984.915039,   12.587893,    0.000000,    4.352728,    0.000000,    0.000000,         0,               0,003,001
012,    135505,  135505,    1.820937,   10.000000, 9995.431641,   22.334133, 9987.179688,   10.785062,    0.000000,    4.282464,    0.000000,    0.000000,         0,               0,003,001
013,    135506,  135506,    1.882438,   10.000000, 9996.110352,   21.594456, 8726.666992,    9.549770, 1260.946533,    4.384328,    1.139928,    0.000107,    158781,               0,003,001
014,    135506,  135506,    1.977933,   10.000000, 9995.023438,   22.563953, 6564.109863,    9.875482, 3422.421631,    4.569977,    3.010830,    0.000000,    429133,               0,003,001
015,    135505,  135505,    1.812278,   10.000000, 9995.930664,   21.839565, 9987.468750,   10.097360,    0.000000,    4.345762,    0.000000,    0.000000,         0,               0,003,001
000,    185334,  185334,    2.651575,   10.000000, 9972.707031,   29.991819, 7592.702148,   12.851153, 2369.558350,    6.220407,    3.049327,    0.000000,    367475,               0,003,002
001,    185335,  185335,    2.646585,   10.000000, 9966.530273,   36.353458, 7810.363770,   13.134098, 2145.663330,    6.218320,    2.805603,    0.000000,    331419,               0,003,002
002,    185335,  185335,    2.750382,   10.000000, 9972.479492,   30.129660, 7701.677246,   12.995040, 2259.765137,    6.130953,    3.044447,    0.000000,    349056,               0,003,002
003,    185334,  185334,    2.479930,   10.000000, 9961.517578,   41.581223, 9951.498047,   10.968960,    0.000000,    5.963459,    0.000000,    0.000000,         0,               0,003,002
004,    185335,  185335,    2.509752,   10.000000, 9975.354492,   27.782669, 9801.876953,   11.436288,  163.123337,    5.909035,    0.208680,    0.000000,     25394,               0,003,002
005,    185335,  185335,    2.480462,   10.000000, 9975.274414,   27.924881, 9965.329102,   11.721822,    0.000000,    6.049218,    0.000000,    0.000102,         0,               0,003,002
006,    185334,  185334,    2.523688,   10.000000, 9974.524414,   28.552750, 9347.274414,   12.185645,  617.118835,    6.001593,    0.863555,    0.000000,     95777,               0,003,002
007,    185334,  185334,    2.638427,   10.000000, 8870.975586, 1132.030151, 8858.817383,   14.975121,    0.000000, 1104.291626,    0.000000,   10.994420,         0,               0,003,002
008,    185335,  185335,    2.531790,   10.000000, 9975.286133,   27.785259, 9965.294922,   11.673560,    0.000000,    5.910131,    0.000000,    0.000000,         0,               0,003,002
009,    185335,  185335,    2.529320,   10.000000, 9975.476562,   27.561787, 9965.470703,   11.510225,    0.000000,    5.853867,    0.000000,    0.000000,         0,               0,003,002
010,    185334,  185334,    2.524507,   10.000000, 9971.678711,   31.383907, 9956.243164,   15.099393,    5.284883,    5.954377,    0.006393,    0.000000,       472,               0,003,002
011,    185335,  185335,    2.517205,   10.000000, 9972.959961,   30.120226, 9962.904297,   13.459443,    0.000000,    5.910950,    0.000000,    0.000000,         0,               0,003,002
012,    185335,  185335,    2.525475,   10.000000, 9973.879883,   29.172974, 9963.849609,   12.933415,    0.000000,    5.934433,    0.000000,    0.000000,         0,               0,003,002
013,    185334,  185334,    2.537648,   10.000000, 9975.455078,   27.580717, 9965.059570,   11.384111,    0.000000,    5.847207,    0.000000,    0.000000,         0,               0,003,002
014,    185334,  185334,    2.521375,   10.000000, 9974.772461,   28.352093, 9964.464844,   12.031072,    0.000000,    6.030835,    0.000000,    0.000000,         0,               0,003,002
015,    185335,  185335,    2.511495,   10.000000, 9975.796875,   27.260323, 9965.796875,   11.192532,    0.000000,    5.899267,    0.000000,    0.000000,         0,               0,003,002
