tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
010,         0,       0,    0.000010,    0.000000,    1.130767,    0.030315,    1.096156,    0.000129,    0.034521,    0.030127,               0,000,000
011,         0,       0,    0.000065,    0.000000,    1.115181,    0.034685,    1.055374,    0.000244,    0.059591,    0.034347,               0,000,000
011,         0,       0,    0.000007,    0.000000,    1.237676,    0.033330,    1.200606,    0.000181,    0.036969,    0.033089,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.117193,    0.032506,    1.079398,    0.000183,    0.037708,    0.032270,               0,000,000
011,         0,       0,    0.000007,    0.000000,    1.124654,    0.033267,    1.087821,    0.000151,    0.036725,    0.033052,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.124855,    0.032617,    1.088972,    0.000142,    0.035781,    0.032408,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.136333,    0.032574,    1.099406,    0.000144,    0.036841,    0.032368,               0,000,000
011,         0,       0,    0.000007,    0.000000,    1.126795,    0.032504,    1.090698,    0.000183,    0.036009,    0.032265,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.099041,    0.032620,    1.063324,    0.000195,    0.035626,    0.032348,               0,000,000
011,         0,       0,    0.000007,    0.000000,    1.125563,    0.032980,    1.089085,    0.000196,    0.036385,    0.032715,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.123778,    0.032615,    1.087961,    0.000146,    0.035732,    0.032415,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.116396,    0.036121,    1.080120,    0.000173,    0.036160,    0.035882,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.137187,    0.032881,    1.101133,    0.000149,    0.035947,    0.032672,               0,000,000
011,         0,       0,    0.000007,    0.000000,    1.111452,    0.032861,    1.075263,    0.000153,    0.036101,    0.032656,               0,000,000
011,         0,       0,    0.000007,    0.000000,    1.112341,    0.032491,    1.075086,    0.000180,    0.037170,    0.032251,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.129400,    0.032413,    1.092668,    0.000193,    0.036642,    0.032161,               0,000,000
011,         0,       0,    0.000007,    0.000000,    1.126295,    0.037441,    1.089309,    0.000192,    0.036892,    0.037174,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.149645,    0.033094,    1.112103,    0.000192,    0.037452,    0.032844,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.116939,    0.032873,    1.079860,    0.000156,    0.036989,    0.032662,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.121105,    0.033507,    1.083843,    0.000142,    0.037172,    0.033306,               0,000,000
011,         0,       0,    0.000007,    0.000000,    1.124467,    0.030856,    1.090313,    0.000145,    0.034046,    0.030660,               0,000,000
012,         0,       0,    0.000007,    0.000000,    1.298803,    0.034889,    1.242755,    0.000268,    0.055815,    0.034505,               0,000,000
012,         0,       0,    0.000007,    0.000000,    1.196975,    0.033512,    1.158600,    0.000194,    0.038240,    0.033252,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.115898,    0.032927,    1.078765,    0.000188,    0.036990,    0.032672,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.123265,    0.033196,    1.086491,    0.000143,    0.036678,    0.032977,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.123949,    0.032506,    1.086942,    0.000126,    0.036908,    0.032311,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.136860,    0.033321,    1.098670,    0.000145,    0.038056,    0.033090,               0,000,000
012,         0,       0,    0.000007,    0.000000,    1.123724,    0.032829,    1.087116,    0.000133,    0.036506,    0.032618,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.100935,    0.032577,    1.063796,    0.000130,    0.037054,    0.032386,               0,000,000
012,         0,       0,    0.000007,    0.000000,    1.125349,    0.032718,    1.088794,    0.000147,    0.036455,    0.032507,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.123801,    0.033023,    1.086858,    0.000179,    0.036844,    0.032772,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.121001,    0.033240,    1.082918,    0.000221,    0.037975,    0.032939,               0,000,000
012,         0,       0,    0.000007,    0.000000,    1.134420,    0.033159,    1.097437,    0.000137,    0.036886,    0.032954,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.112768,    0.032195,    1.075252,    0.000202,    0.037425,    0.031918,               0,000,000
012,         0,       0,    0.000007,    0.000000,    1.113278,    0.032920,    1.075619,    0.000189,    0.037562,    0.032659,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.127232,    0.032443,    1.089941,    0.000123,    0.037200,    0.032241,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.133220,    0.033588,    1.095988,    0.000127,    0.037144,    0.033385,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.149949,    0.033725,    1.110332,    0.000161,    0.039499,    0.033477,               0,000,000
012,         0,       0,    0.000007,    0.000000,    1.114616,    0.033301,    1.076989,    0.000206,    0.037538,    0.033029,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.120337,    0.033480,    1.083674,    0.000134,    0.036549,    0.033271,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.115544,    0.030893,    1.080017,    0.000134,    0.035428,    0.030659,               0,000,000
013,         0,       0,    0.000053,    0.000000,    1.391539,    0.034929,    1.333602,    0.000308,    0.057739,    0.034517,               0,000,000
013,         0,       0,    0.000007,    0.000000,    1.174835,    0.033074,    1.137596,    0.000172,    0.037118,    0.032835,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.122158,    0.034914,    1.078506,    0.000198,    0.043553,    0.034617,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.114982,    0.033245,    1.077891,    0.000188,    0.036998,    0.032992,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.122426,    0.032664,    1.086142,    0.000140,    0.036193,    0.032458,               0,000,000
013,         0,       0,    0.000007,    0.000000,    1.137622,    0.032563,    1.101228,    0.000196,    0.036299,    0.032291,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.124573,    0.032638,    1.087559,    0.000180,    0.036904,    0.032392,               0,000,000
013,         0,       0,    0.000007,    0.000000,    1.100947,    0.032405,    1.063900,    0.000134,    0.036944,    0.032204,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.125884,    0.033099,    1.088681,    0.000131,    0.037105,    0.032908,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.123398,    0.032971,    1.086456,    0.000120,    0.036837,    0.032784,               0,000,000
013,         0,       0,    0.000007,    0.000000,    1.121282,    0.032669,    1.084325,    0.000142,    0.036865,    0.032462,               0,000,000
013,         0,       0,    0.000007,    0.000000,    1.134880,    0.033133,    1.097944,    0.000173,    0.036835,    0.032892,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.111909,    0.032690,    1.074871,    0.000173,    0.036915,    0.032453,               0,000,000
013,         0,       0,    0.000007,    0.000000,    1.113362,    0.032530,    1.076504,    0.000176,    0.036774,    0.032267,               0,000,000
013,         0,       0,    0.000007,    0.000000,    1.126189,    0.032734,    1.090281,    0.000177,    0.035825,    0.032490,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.135934,    0.033287,    1.098180,    0.000171,    0.037661,    0.033053,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.149315,    0.032951,    1.112634,    0.000181,    0.036587,    0.032704,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.115905,    0.033218,    1.078300,    0.000122,    0.037500,    0.033042,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.119916,    0.033479,    1.082977,    0.000179,    0.036838,    0.033226,               0,000,000
013,         0,       0,    0.000007,    0.000000,    1.110954,    0.030961,    1.076014,    0.000123,    0.034856,    0.030775,               0,000,000
014,         0,       0,    0.000007,    0.000000,    1.481700,    0.036515,    1.425362,    0.000243,    0.056136,    0.036166,               0,000,000
014,         0,       0,    0.000007,    0.000000,    1.152851,    0.035287,    1.115062,    0.000173,    0.037672,    0.035039,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.120710,    0.035458,    1.083995,    0.000202,    0.036611,    0.035182,               0,000,000
014,         0,       0,    0.000007,    0.000000,    1.113216,    0.035437,    1.076060,    0.000184,    0.037072,    0.035187,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.118159,    0.034763,    1.082505,    0.000123,    0.035566,    0.034554,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.136236,    0.034861,    1.099764,    0.000186,    0.036372,    0.034611,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.122595,    0.034725,    1.085876,    0.000168,    0.036626,    0.034488,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.100179,    0.035096,    1.061904,    0.000187,    0.038179,    0.034853,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.122647,    0.035670,    1.085661,    0.000142,    0.036883,    0.035461,               0,000,000
014,         0,       0,    0.000007,    0.000000,    1.120350,    0.034133,    1.083655,    0.000202,    0.036604,    0.033857,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.119735,    0.034820,    1.083132,    0.000188,    0.036516,    0.034559,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.133055,    0.035163,    1.096578,    0.000170,    0.036390,    0.034927,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.110086,    0.034724,    1.072967,    0.000132,    0.037032,    0.034512,               0,000,000
014,         0,       0,    0.000007,    0.000000,    1.111312,    0.035788,    1.074029,    0.000184,    0.037191,    0.035542,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.122729,    0.033889,    1.085863,    0.000187,    0.036779,    0.033638,               0,000,000
014,         0,       0,    0.000007,    0.000000,    1.135348,    0.036128,    1.098474,    0.000145,    0.036786,    0.035919,               0,000,000
014,         0,       0,    0.000007,    0.000000,    1.145944,    0.035182,    1.109258,    0.000139,    0.036574,    0.034981,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.114559,    0.035570,    1.077267,    0.000139,    0.037197,    0.035372,               0,000,000
014,         0,       0,    0.000007,    0.000000,    1.117120,    0.035557,    1.080514,    0.000192,    0.036510,    0.035296,               0,000,000
014,         0,       0,    0.000007,    0.000000,    1.104653,    0.033031,    1.069760,    0.000122,    0.034796,    0.032844,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.928751,    0.034172,    0.867267,    0.000233,    0.061229,    0.033845,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.286278,    0.032279,    1.245148,    0.000146,    0.041017,    0.032077,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.118053,    0.032355,    1.078315,    0.000143,    0.039627,    0.032147,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.125613,    0.032479,    1.086334,    0.000142,    0.039174,    0.032265,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.128066,    0.032148,    1.088165,    0.000137,    0.039791,    0.031941,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.133615,    0.032489,    1.093003,    0.000142,    0.040527,    0.032280,               0,000,000
015,         0,       0,    0.000007,    0.000000,    1.129792,    0.032297,    1.090048,    0.000137,    0.039650,    0.032090,               0,000,000
015,         0,       0,    0.000007,    0.000000,    1.098674,    0.032093,    1.058811,    0.000135,    0.039767,    0.031888,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.123468,    0.032614,    1.083477,    0.000134,    0.039906,    0.032407,               0,000,000
015,         0,       0,    0.000007,    0.000000,    1.126363,    0.032202,    1.086469,    0.000140,    0.039807,    0.031993,               0,000,000
015,         0,       0,    0.000007,    0.000000,    1.116347,    0.032045,    1.076257,    0.000134,    0.039999,    0.031841,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.141062,    0.032268,    1.100836,    0.000128,    0.040142,    0.032071,               0,000,000
015,         0,       0,    0.000007,    0.000000,    1.112416,    0.031910,    1.072738,    0.000135,    0.039593,    0.031713,               0,000,000
015,         0,       0,    0.000007,    0.000000,    1.110638,    0.032230,    1.070921,    0.000132,    0.039630,    0.032038,               0,000,000
015,         0,       0,    0.000007,    0.000000,    1.132433,    0.031640,    1.092465,    0.000131,    0.039878,    0.031441,               0,000,000
015,         0,       0,    0.000007,    0.000000,    1.126135,    0.032097,    1.086192,    0.000133,    0.039849,    0.031904,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.152123,    0.032902,    1.111472,    0.000133,    0.040565,    0.032711,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.118911,    0.032312,    1.078967,    0.000127,    0.039859,    0.032125,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.121083,    0.032686,    1.080466,    0.000147,    0.040528,    0.032479,               0,000,000
015,         0,       0,    0.000007,    0.000000,    1.135507,    0.031046,    1.096743,    0.000136,    0.038685,    0.030840,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.173350,    0.030059,    0.139308,    0.000182,    0.033924,    0.029811,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.146250,    0.030186,    1.112303,    0.000198,    0.033846,    0.029922,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.126512,    0.030668,    1.092690,    0.000183,    0.033669,    0.030427,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.118031,    0.030142,    1.084402,    0.000194,    0.033538,    0.029879,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.134602,    0.030333,    1.100489,    0.000154,    0.034015,    0.030109,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.138402,    0.030044,    1.104919,    0.000134,    0.033390,    0.029841,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.117772,    0.038882,    1.084089,    0.000216,    0.033586,    0.038532,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.121661,    0.030039,    1.087273,    0.000188,    0.034281,    0.029781,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.100653,    0.030141,    1.067047,    0.000190,    0.033512,    0.029877,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.116225,    0.029745,    1.081977,    0.000190,    0.034148,    0.029483,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.130672,    0.029994,    1.096752,    0.000171,    0.033761,    0.029763,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.116495,    0.030021,    1.083637,    0.000193,    0.032745,    0.029757,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.119805,    0.029630,    1.085950,    0.000127,    0.033755,    0.029439,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.103902,    0.029619,    1.070864,    0.000173,    0.032945,    0.029373,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.108719,    0.030272,    1.075261,    0.000241,    0.033360,    0.029902,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.128412,    0.030220,    1.094987,    0.000191,    0.033331,    0.029957,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.108508,    0.029755,    1.075252,    0.000188,    0.033158,    0.029497,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.119503,    0.030023,    1.086036,    0.000187,    0.033373,    0.029771,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.108451,    0.029990,    1.075159,    0.000178,    0.033136,    0.029741,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.132102,    0.029929,    1.098623,    0.000133,    0.033390,    0.029723,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.604123,    0.036398,    0.550062,    0.000251,    0.053891,    0.036003,               0,000,001
001,         0,       0,    0.000007,    0.000000,    1.132800,    0.037467,    1.090442,    0.000271,    0.042147,    0.037051,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.113829,    0.037450,    1.070809,    0.000260,    0.042861,    0.037057,               0,000,001
001,         0,       0,    0.000008,    0.000000,    1.127024,    0.037584,    1.071357,    0.000281,    0.055499,    0.037156,               0,000,001
001,         0,       0,    0.000007,    0.000000,    1.128172,    0.036206,    1.074335,    0.000274,    0.053651,    0.035794,               0,000,001
001,         0,       0,    0.000011,    0.000000,    1.127570,    0.036169,    1.073870,    0.000248,    0.053538,    0.035730,               0,000,001
001,         0,       0,    0.000007,    0.000000,    1.110818,    0.036956,    1.068262,    0.000264,    0.042391,    0.036546,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.107995,    0.036949,    1.065179,    0.000248,    0.042670,    0.036568,               0,000,001
001,         0,       0,    0.000011,    0.000000,    1.092098,    0.036925,    1.048661,    0.000265,    0.043289,    0.036514,               0,000,001
001,         0,       0,    0.000011,    0.000000,    1.124187,    0.038044,    1.074413,    0.000280,    0.049588,    0.037621,               0,000,001
001,         0,       0,    0.000007,    0.000000,    1.124132,    0.036166,    1.070512,    0.000262,    0.053441,    0.035776,               0,000,001
001,         0,       0,    0.000011,    0.000000,    1.105847,    0.037244,    1.064241,    0.000272,    0.041453,    0.036822,               0,000,001
001,         0,       0,    0.000011,    0.000000,    1.106325,    0.036632,    1.063561,    0.000272,    0.042609,    0.036220,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.092280,    0.036089,    1.049214,    0.000273,    0.042906,    0.035632,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.118475,    0.035901,    1.064982,    0.000258,    0.053311,    0.035504,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.122728,    0.035897,    1.068554,    0.000305,    0.054002,    0.035450,               0,000,001
001,         0,       0,    0.000009,    0.000000,    1.090831,    0.037402,    1.047930,    0.000281,    0.042717,    0.036977,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.112144,    0.036782,    1.069827,    0.000269,    0.042107,    0.036375,               0,000,001
001,         0,       0,    0.000023,    0.000000,    1.121657,    0.036359,    1.067056,    0.000334,    0.054426,    0.035886,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.107122,    0.036856,    1.065165,    0.000294,    0.041797,    0.036418,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.041699,    0.031429,    0.000226,    0.000151,    0.041312,    0.031207,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.147510,    0.030362,    1.108418,    0.000192,    0.038980,    0.030101,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.126073,    0.031263,    1.086001,    0.000244,    0.039931,    0.030925,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.118495,    0.031288,    1.077767,    0.000200,    0.040588,    0.031005,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.131327,    0.031553,    1.092355,    0.000193,    0.038868,    0.031216,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.138763,    0.031846,    1.099505,    0.000202,    0.039131,    0.031552,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.117401,    0.030717,    1.079137,    0.000182,    0.038157,    0.030459,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.127788,    0.030673,    1.088874,    0.000142,    0.038817,    0.030467,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.101520,    0.030057,    1.063687,    0.000184,    0.037665,    0.029785,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.112592,    0.030953,    1.073668,    0.000193,    0.038829,    0.030672,               0,000,001
002,         0,       0,    0.000008,    0.000000,    1.129537,    0.032556,    1.089421,    0.000171,    0.039979,    0.032290,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.115811,    0.032393,    1.077823,    0.000228,    0.037859,    0.032070,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.117878,    0.030017,    1.079226,    0.000150,    0.038524,    0.029739,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.105464,    0.030060,    1.068318,    0.000216,    0.037018,    0.029756,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.104193,    0.032162,    1.062307,    0.000227,    0.041784,    0.031822,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.128616,    0.031493,    1.090433,    0.000212,    0.038047,    0.031187,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.107716,    0.030913,    1.068299,    0.000217,    0.039247,    0.030603,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.115836,    0.031973,    1.075735,    0.000275,    0.039975,    0.031611,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.108956,    0.031073,    1.071592,    0.000225,    0.037216,    0.030761,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.126883,    0.031735,    1.088125,    0.000262,    0.038646,    0.031388,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.118625,    0.055811,    1.077537,    0.000277,    0.040950,    0.055427,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.121894,    0.033556,    1.076720,    0.000197,    0.045002,    0.033272,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.115883,    0.033211,    1.069768,    0.000215,    0.045964,    0.032911,               0,000,001
003,         0,       0,    0.000011,    0.000000,    1.127455,    0.036963,    1.085474,    0.000211,    0.041831,    0.036539,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.136603,    0.033372,    1.089976,    0.000194,    0.046440,    0.033090,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.114898,    0.035316,    1.074594,    0.000162,    0.040165,    0.035076,               0,000,001
003,         0,       0,    0.000007,    0.000000,    1.117301,    0.040408,    1.077353,    0.000217,    0.039792,    0.040082,               0,000,001
003,         0,       0,    0.000007,    0.000000,    1.098288,    0.035069,    1.057896,    0.000237,    0.040209,    0.034725,               0,000,001
003,         0,       0,    0.000011,    0.000000,    1.103541,    0.038095,    1.061134,    0.000270,    0.042231,    0.037729,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.122946,    0.036349,    1.078971,    0.000197,    0.043811,    0.036039,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.117320,    0.033144,    1.072694,    0.000203,    0.044443,    0.032859,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.108689,    0.040905,    1.068856,    0.000205,    0.039707,    0.040540,               0,000,001
003,         0,       0,    0.000007,    0.000000,    1.101443,    0.035575,    1.058858,    0.000210,    0.042455,    0.035273,               0,000,001
003,         0,       0,    0.000007,    0.000000,    1.095866,    0.033615,    1.053097,    0.000220,    0.042639,    0.033308,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.128907,    0.035566,    1.076422,    0.000229,    0.052330,    0.035226,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.107332,    0.030627,    1.067572,    0.000242,    0.039578,    0.030291,               0,000,001
003,         0,       0,    0.000007,    0.000000,    1.110362,    0.035730,    1.067254,    0.000255,    0.042981,    0.035386,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.110994,    0.032662,    1.066584,    0.000203,    0.044257,    0.032377,               0,000,001
003,         0,       0,    0.000011,    0.000000,    1.119045,    0.037508,    1.077218,    0.000263,    0.041647,    0.037138,               0,000,001
003,         0,       0,    0.000007,    0.000000,    1.084231,    0.031123,    1.042945,    0.000198,    0.041157,    0.030791,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.304214,    0.033207,    0.266676,    0.000181,    0.037379,    0.032935,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.144049,    0.033530,    1.106020,    0.000270,    0.037913,    0.033175,               0,000,001
004,         0,       0,    0.000007,    0.000000,    1.122314,    0.032268,    1.085598,    0.000196,    0.036579,    0.031923,               0,000,001
004,         0,       0,    0.000007,    0.000000,    1.116159,    0.033506,    1.078824,    0.000213,    0.037196,    0.033202,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.132441,    0.033350,    1.093973,    0.000249,    0.038331,    0.033023,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.133210,    0.033395,    1.096015,    0.000191,    0.037048,    0.033128,               0,000,001
004,         0,       0,    0.000007,    0.000000,    1.123642,    0.032892,    1.086055,    0.000189,    0.037392,    0.032624,               0,000,001
004,         0,       0,    0.000007,    0.000000,    1.117059,    0.031957,    1.081349,    0.000188,    0.035571,    0.031672,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.098312,    0.032063,    1.062306,    0.000188,    0.035868,    0.031770,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.117537,    0.033159,    1.079310,    0.000226,    0.038082,    0.032834,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.125604,    0.033089,    1.088464,    0.000174,    0.036995,    0.032771,               0,000,001
004,         0,       0,    0.000007,    0.000000,    1.114075,    0.032842,    1.076762,    0.000182,    0.037175,    0.032558,               0,000,001
004,         0,       0,    0.000007,    0.000000,    1.117310,    0.033160,    1.078659,    0.000201,    0.038498,    0.032857,               0,000,001
004,         0,       0,    0.000007,    0.000000,    1.098172,    0.031888,    1.062075,    0.000196,    0.035955,    0.031583,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.109235,    0.033098,    1.071108,    0.000187,    0.037929,    0.032814,               0,000,001
004,         0,       0,    0.000007,    0.000000,    1.124425,    0.033020,    1.087384,    0.000202,    0.036889,    0.032720,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.104810,    0.032546,    1.067878,    0.000211,    0.036803,    0.032247,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.117463,    0.032607,    1.080518,    0.000237,    0.036819,    0.032286,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.105720,    0.033378,    1.067893,    0.000188,    0.037680,    0.033040,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.143005,    0.033188,    1.105166,    0.000199,    0.037695,    0.032915,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.237153,    0.030101,    0.202671,    0.000195,    0.034388,    0.029841,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.146924,    0.029937,    1.111853,    0.000207,    0.034982,    0.029604,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.126751,    0.030308,    1.092238,    0.000133,    0.034417,    0.030117,               0,000,001
005,         0,       0,    0.000007,    0.000000,    1.117718,    0.030100,    1.083288,    0.000184,    0.034331,    0.029851,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.134638,    0.030128,    1.100411,    0.000146,    0.034130,    0.029916,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.138024,    0.029867,    1.104161,    0.000132,    0.033714,    0.029673,               0,000,001
005,         0,       0,    0.000007,    0.000000,    1.126771,    0.029878,    1.092790,    0.000190,    0.033891,    0.029621,               0,000,001
005,         0,       0,    0.000007,    0.000000,    1.121578,    0.030248,    1.087905,    0.000183,    0.033581,    0.030001,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.100442,    0.029512,    1.066876,    0.000140,    0.033478,    0.029311,               0,000,001
005,         0,       0,    0.000007,    0.000000,    1.117167,    0.030318,    1.082899,    0.000204,    0.034176,    0.029991,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.129590,    0.030166,    1.096075,    0.000131,    0.033421,    0.029969,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.117252,    0.029746,    1.082824,    0.000186,    0.034334,    0.029490,               0,000,001
005,         0,       0,    0.000007,    0.000000,    1.118910,    0.029879,    1.085267,    0.000124,    0.033546,    0.029693,               0,000,001
005,         0,       0,    0.000007,    0.000000,    1.104131,    0.029807,    1.069984,    0.000191,    0.033994,    0.029553,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.109175,    0.029912,    1.074982,    0.000240,    0.034096,    0.029610,               0,000,001
005,         0,       0,    0.000007,    0.000000,    1.129056,    0.029558,    1.094582,    0.000187,    0.034381,    0.029305,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.108273,    0.029678,    1.074322,    0.000128,    0.033864,    0.029480,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.120126,    0.029925,    1.085886,    0.000126,    0.034149,    0.029678,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.107413,    0.029952,    1.074188,    0.000192,    0.033133,    0.029693,               0,000,001
