tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
012,20.0, 0.154599994, 0.157948747, 0.185623333, 0.519569993, 0.794463754, 1.184962869, 0.206217498, 0.811917901, 1.263532519, 0.000225417, 0.000592917, 0.001002917, 0.000291667, 0.000557500, 0.000966667, 0.017768750, 0.019310834, 0.102482498, 0.017857499, 0.028667083, 0.125696674, 0.499906659, 0.801785409, 1.081940055, 0.187505424, 0.728374183, 1.136944175, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
013,20.0, 0.154271245, 0.158417091, 0.169033334, 0.383957088, 0.785219610, 1.364277482, 0.492222905, 0.832399607, 1.334419608, 0.000260000, 0.000698750, 0.000910000, 0.000354167, 0.000684583, 0.000853333, 0.018042916, 0.056990001, 0.151026666, 0.018096667, 0.110164165, 0.138566673, 0.364965826, 0.738430023, 1.212080002, 0.352476656, 0.723970413, 1.195592523, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
014,20.0, 0.152802914, 0.160602078, 0.177027076, 0.455072075, 0.878578305, 1.337672472, 0.335172087, 0.784614146, 1.172497034, 0.000303333, 0.000576667, 0.001048750, 0.000309167, 0.000488333, 0.000899583, 0.017825417, 0.059960000, 0.154674172, 0.018002916, 0.099140830, 0.126422495, 0.321377069, 0.818600833, 1.236746192, 0.232183337, 0.765352488, 1.075505853, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
015,20.0, 0.154402912, 0.164522082, 0.189300418, 0.360458761, 0.849331260, 1.373042941, 0.346299589, 0.880066693, 1.110671282, 0.000251667, 0.000857083, 0.426914155, 0.000357083, 0.000702917, 0.001791250, 0.018048750, 0.090499997, 0.175785422, 0.016799999, 0.022188749, 0.123274170, 0.214680001, 0.778435409, 1.160317063, 0.267391264, 0.861018360, 1.045799971, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
000,20.0, 0.139237493, 0.151767507, 0.159765005, 0.357109994, 0.780745029, 0.976870000, 0.599579990, 0.900918722, 1.197057486, 0.000320000, 0.000722500, 0.001185000, 0.000447500, 0.000832500, 0.004140000, 0.015960000, 0.016665000, 0.120247498, 0.016402500, 0.037377499, 0.133412495, 0.337672502, 0.736496270, 0.931304991, 0.465227515, 0.875337481, 1.179165006, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
001,20.0, 0.142831251, 0.143017918, 0.150502503, 0.416202903, 0.695197105, 1.000454545, 0.545880020, 0.930418313, 1.203403354, 0.000220417, 0.000625833, 0.000906250, 0.000297500, 0.000694583, 0.000960000, 0.016271250, 0.017258333, 0.027991250, 0.016414583, 0.017691251, 0.164920002, 0.398557097, 0.677294195, 0.982157111, 0.527588308, 0.873052895, 1.185833693, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
002,20.0, 0.142911255, 0.143021256, 0.148522913, 0.487428755, 0.677165806, 0.880760014, 0.648837090, 0.920335412, 1.310642958, 0.000420417, 0.000655417, 0.005194167, 0.000360000, 0.000630000, 0.000808750, 0.016974583, 0.023357084, 0.160322919, 0.022728750, 0.090306669, 0.151937500, 0.326350838, 0.657937109, 0.988811672, 0.548177481, 0.797908723, 1.191925883, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
003,20.0, 0.142765835, 0.142925411, 0.150971666, 0.547594190, 0.715009987, 1.069445848, 0.644762933, 0.894563735, 1.298717976, 0.000291667, 0.000561250, 0.001005833, 0.000354167, 0.000565833, 0.000951250, 0.016628332, 0.017455416, 0.148035005, 0.016253751, 0.017341251, 0.154485837, 0.398751259, 0.696395397, 1.003445864, 0.515777528, 0.876474142, 1.143458366, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
004,20.0, 0.142791256, 0.142911255, 0.143237084, 0.332657486, 0.742829561, 2.622848749, 0.674909174, 0.925945818, 1.157814622, 0.000266250, 0.000692917, 1.430071235, 0.000371667, 0.000739583, 0.001657500, 0.016214583, 0.017521249, 0.148466244, 0.017317083, 0.061757084, 0.203013748, 0.315728754, 0.688341677, 1.059208751, 0.544888735, 0.904226661, 1.018088698, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
005,20.0, 0.142829165, 0.142974168, 0.143130839, 0.331341237, 0.788732529, 0.951285839, 0.570011675, 0.889519989, 1.367657542, 0.000191250, 0.000503750, 0.000893750, 0.000365833, 0.000688750, 0.000925833, 0.016632084, 0.027215417, 0.118794166, 0.016194167, 0.115856670, 0.189851671, 0.211818337, 0.737055421, 0.885469139, 0.467002928, 0.864251256, 1.236905456, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
006,20.0, 0.142742500, 0.142843336, 0.143000007, 0.158148333, 0.724395394, 1.087656617, 0.544911265, 0.923771262, 1.197863340, 0.000245833, 0.000761250, 0.001197083, 0.000534583, 0.000818333, 0.002614583, 0.016600000, 0.017017083, 0.114805833, 0.015825417, 0.039430000, 0.118608750, 0.140508339, 0.706028342, 0.971757054, 0.425208747, 0.857954144, 1.179091692, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
007,20.0, 0.142725840, 0.142942920, 0.143259585, 0.158319995, 0.750527084, 1.112402916, 0.498528749, 0.918437481, 1.368008733, 0.000300417, 0.000754583, 0.000940417, 0.000474167, 0.000717083, 0.002694583, 0.015988333, 0.018045833, 0.189974576, 0.016882917, 0.046964165, 0.176945418, 0.138080001, 0.708845437, 0.949448764, 0.480642915, 0.870555401, 1.237645864, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
008,20.0, 0.155357078, 0.162463754, 0.189168751, 0.501059592, 0.764136255, 0.937107086, 0.617428362, 0.888380826, 1.363565803, 0.000200000, 0.000548750, 0.000962917, 0.000296667, 0.000608333, 0.001028333, 0.018151250, 0.020471251, 0.125700414, 0.018097499, 0.085114166, 0.127939582, 0.379445821, 0.721121669, 1.121844172, 0.590710402, 0.834205389, 1.254922867, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
009,20.0, 0.154613748, 0.159201667, 0.186274171, 0.419522911, 0.718299985, 1.540519953, 0.294079989, 0.880538344, 1.441102862, 0.000490000, 0.000800000, 0.658999979, 0.000488750, 0.000884167, 0.003473333, 0.018010000, 0.018982500, 0.140545413, 0.018108333, 0.055354584, 0.165948331, 0.399580419, 0.698169589, 1.066651702, 0.274814576, 0.844402909, 1.298142910, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
010,20.0, 0.153017506, 0.158628747, 0.187730417, 0.357903332, 0.806849182, 2.149457455, 0.699018776, 0.948854983, 1.314644217, 0.000291667, 0.000932917, 1.184482932, 0.000382500, 0.000837083, 0.002094583, 0.017537501, 0.102521248, 0.184880003, 0.017589167, 0.029132500, 0.102872081, 0.406174570, 0.747795403, 1.006586194, 0.595065832, 0.869621277, 1.294335842, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
011,20.0, 0.154857501, 0.163762912, 0.177899584, 0.419881254, 0.711880028, 1.050957918, 0.639328778, 0.939802110, 1.333740473, 0.000275000, 0.000467083, 0.000934583, 0.000274167, 0.000525833, 0.000891667, 0.017240001, 0.018288333, 0.102216668, 0.018411666, 0.073907502, 0.178487495, 0.399672508, 0.669529557, 0.983152926, 0.541239977, 0.862838328, 1.178063393, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
012,20.0, 0.152503327, 0.156865835, 0.174539581, 0.161311254, 0.821510434, 1.002040029, 0.639479995, 0.946002901, 1.247768760, 0.000211667, 0.000794167, 0.000985417, 0.000302500, 0.000756667, 0.000991250, 0.015360000, 0.018361250, 0.106771670, 0.017588334, 0.090621665, 0.153200001, 0.144700423, 0.802051663, 0.956828356, 0.566090405, 0.887472928, 1.167214632, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
013,20.0, 0.151797086, 0.155297086, 0.173700005, 0.348665416, 0.746407092, 0.975109160, 0.462081671, 0.884732485, 1.257519126, 0.000256667, 0.000594583, 0.011430833, 0.000259583, 0.000570000, 0.000811667, 0.017237084, 0.019424584, 0.118407920, 0.017565833, 0.025399167, 0.133874163, 0.330133736, 0.719545841, 0.926628768, 0.399880409, 0.865874588, 1.157692909, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
014,20.0, 0.154068336, 0.157283753, 0.174941257, 0.545247495, 0.724136233, 1.091813803, 0.603446662, 0.915204585, 1.278325796, 0.000268333, 0.000591250, 0.000891667, 0.000339583, 0.000668750, 0.002800000, 0.017574584, 0.021452084, 0.123251669, 0.018137500, 0.105367087, 0.177405000, 0.522074163, 0.692480028, 0.983311236, 0.514474988, 0.840749979, 1.127454638, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
015,20.0, 0.153239995, 0.157700002, 0.186808750, 0.390757084, 0.695970416, 0.996517062, 0.556605816, 0.999218345, 1.243718386, 0.000294583, 0.000665833, 0.001016667, 0.000468333, 0.000635833, 0.000912083, 0.018028334, 0.019212916, 0.114402920, 0.016186250, 0.101720832, 0.182353333, 0.371185422, 0.674053311, 0.966880023, 0.530528724, 0.876295805, 1.226558328, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
000,20.0, 0.137867495, 0.145380005, 0.159812495, 0.365945011, 0.810913742, 0.988080025, 0.715510011, 0.865220010, 1.187805057, 0.000282500, 0.000553750, 0.001067500, 0.000350000, 0.000493750, 0.001030000, 0.015887501, 0.016683750, 0.164862499, 0.015055000, 0.096584998, 0.176857501, 0.349220008, 0.769729972, 0.966842473, 0.699154973, 0.777327478, 1.095219970, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
001,20.0, 0.142714173, 0.143031254, 0.147411659, 0.470392078, 0.819921255, 0.913654566, 0.691385388, 0.875582933, 1.132290840, 0.000288750, 0.000567083, 0.001010833, 0.000245833, 0.000677083, 0.000965000, 0.016897500, 0.017723750, 0.096157081, 0.017028334, 0.064852916, 0.190640002, 0.449085832, 0.788481653, 0.896200001, 0.673359990, 0.774020016, 1.041909575, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
002,20.0, 0.142845839, 0.142982915, 0.154703334, 0.556357086, 0.867739141, 1.055377483, 0.596502900, 0.865132511, 1.079636693, 0.000305417, 0.000591250, 0.001179583, 0.000262500, 0.000554167, 0.001231250, 0.016552083, 0.095106669, 0.184811667, 0.014374583, 0.048251666, 0.164976671, 0.539136648, 0.801881254, 0.892930806, 0.571830809, 0.777857065, 1.064445376, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
003,20.0, 0.142757088, 0.142959997, 0.143057495, 0.392914176, 0.853860021, 0.939448774, 0.698342502, 0.845216691, 1.119692922, 0.000222500, 0.000662917, 0.001214583, 0.000274167, 0.000687083, 0.000994167, 0.016559999, 0.017366666, 0.184111252, 0.016988333, 0.028388333, 0.107000001, 0.375029176, 0.766315401, 0.861260414, 0.623834193, 0.782733738, 1.067905784, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
004,20.0, 0.142800003, 0.142975837, 0.153774589, 0.543499589, 0.814817071, 1.009294629, 0.738188326, 0.852511227, 1.173714161, 0.000300417, 0.000737500, 0.148423329, 0.000394167, 0.000658333, 0.002194167, 0.016354166, 0.017537083, 0.056688748, 0.016714167, 0.075127080, 0.165063336, 0.525813758, 0.795215845, 0.848588765, 0.608122945, 0.795737922, 1.156117082, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
005,20.0, 0.142754167, 0.143004164, 0.143240005, 0.631771684, 0.846140027, 1.858109951, 0.697234154, 0.828536689, 1.176339626, 0.000242917, 0.000592917, 1.181977510, 0.000265417, 0.000605417, 0.001785417, 0.016874166, 0.017571250, 0.164611667, 0.016271250, 0.024202917, 0.165949166, 0.511261225, 0.811717093, 0.925560832, 0.620157063, 0.787882924, 1.156568766, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
006,20.0, 0.142826244, 0.142923757, 0.149537504, 0.420545429, 0.828021228, 0.854005814, 0.721928775, 0.820262492, 1.207438707, 0.000197083, 0.000700833, 0.000857500, 0.000265417, 0.000762917, 0.001690833, 0.016782500, 0.017750001, 0.123994164, 0.015960000, 0.030457083, 0.164620414, 0.295745403, 0.809441268, 0.831694603, 0.672285855, 0.765631258, 1.041760802, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
007,20.0, 0.142782494, 0.143071666, 0.154809996, 0.516611695, 0.819606662, 0.913072944, 0.766405821, 0.849231660, 1.195138693, 0.000242917, 0.000528333, 0.000637083, 0.000334583, 0.000563750, 0.000915000, 0.016534584, 0.017517500, 0.105499581, 0.016082916, 0.082699999, 0.159508333, 0.498542488, 0.780467093, 0.895532489, 0.734691679, 0.777297080, 1.083793283, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
008,20.0, 0.152431250, 0.159968331, 0.170283332, 0.417400002, 0.853466272, 1.039602876, 0.743480027, 0.822870016, 1.247825384, 0.000293750, 0.000772500, 0.000971667, 0.000389167, 0.000757917, 0.000985417, 0.018973749, 0.020070000, 0.108331665, 0.018328751, 0.025869999, 0.141668335, 0.396651655, 0.775785029, 1.005051613, 0.715373755, 0.791668355, 1.104802966, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
009,20.0, 0.153737500, 0.156540424, 0.178493336, 0.630351245, 0.835737109, 0.942772925, 0.726879179, 0.840499997, 1.168519974, 0.000151250, 0.000482917, 0.000711250, 0.000268333, 0.000492500, 0.000817500, 0.017026249, 0.052327082, 0.132882923, 0.016717084, 0.092575416, 0.151445836, 0.496725827, 0.788498342, 0.924586654, 0.699923754, 0.778739154, 1.075819612, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
010,20.0, 0.152863339, 0.156301245, 0.175387919, 0.631459594, 0.815576255, 1.071133733, 0.641614556, 0.859169602, 1.211979628, 0.000285833, 0.000841250, 0.001290000, 0.000340417, 0.000909583, 0.003177500, 0.018059583, 0.019727917, 0.114948332, 0.017440001, 0.075312920, 0.165199995, 0.515837073, 0.795648336, 0.964328349, 0.621857524, 0.794328332, 1.089528799, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
011,20.0, 0.158148333, 0.160359994, 0.179874167, 0.545177519, 0.814620435, 1.044967055, 0.784327507, 0.876195431, 1.203457475, 0.000237083, 0.000662500, 0.000917083, 0.000353333, 0.000644167, 0.000985417, 0.017130833, 0.019297499, 0.151862502, 0.016971666, 0.081362501, 0.151616663, 0.526149154, 0.777939558, 0.931634188, 0.704516232, 0.784808755, 1.183548331, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
012,20.0, 0.152223334, 0.155884162, 0.169456661, 0.428982496, 0.833454609, 1.100197077, 0.783394158, 0.864319980, 1.282568336, 0.000262500, 0.000522917, 0.001005833, 0.000282917, 0.000511667, 0.000957083, 0.018122917, 0.019441666, 0.186739996, 0.017480001, 0.103377081, 0.165340006, 0.409594178, 0.794229984, 0.912165403, 0.641600013, 0.784888744, 1.143457532, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
013,20.0, 0.156134591, 0.158527076, 0.169882923, 0.609748304, 0.892261684, 0.981139600, 0.689851642, 0.816987514, 1.207065463, 0.000220417, 0.000359583, 0.042485833, 0.000293750, 0.000437083, 0.002160000, 0.017448749, 0.025486667, 0.126922920, 0.018342501, 0.048146665, 0.140069172, 0.506416678, 0.835212111, 0.914637089, 0.670634151, 0.741755009, 1.079860449, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
014,20.0, 0.151857495, 0.159589589, 0.174765840, 0.353831261, 0.806987941, 1.081840873, 0.810142517, 0.840110004, 1.195369601, 0.000306667, 0.000695417, 0.001565833, 0.000265417, 0.000735000, 0.000939583, 0.017800000, 0.021890000, 0.112929165, 0.017377499, 0.100974999, 0.172154173, 0.333440006, 0.762872100, 0.968322933, 0.671162903, 0.767697930, 1.083432913, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
015,20.0, 0.152303338, 0.154875413, 0.172742501, 0.511591256, 0.818467498, 0.909824610, 0.712330818, 0.876514196, 1.348166704, 0.000293333, 0.000707083, 0.010632916, 0.000373333, 0.000577917, 0.003189167, 0.018420417, 0.025977083, 0.102715001, 0.017331667, 0.095591247, 0.170074165, 0.491674155, 0.779750407, 0.863894582, 0.608576655, 0.798954606, 1.177107096, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
