tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
008,  66584576,     253,   69.454536,   20.000000,17024.494141,  500.444366,17009.849609,    0.073221,7395882827776.000000,  500.317108,   13.903842,  490.204376,        18,         1048576,000,004,000128
009,  53477376,     203,   54.313728,   20.000000,16964.171875,  321.835175,16939.962891,    0.048297,7473698177024.000000,  321.754883,   23.561434,  316.538879,        32,         1048576,000,004,000128
010,  56360960,     214,   62.453339,   20.000000,17064.070312,  499.879639,12757.735352,    0.054713,7441583439872.000000,  499.792206,   15.855429,  490.304688,        16,         1048576,000,004,000128
011,  54001664,     205,   58.415878,   20.000000,12912.270508, 4593.920898, 4283.734863,    0.057683,7446523805696.000000, 4593.831543, 8627.962891, 4586.421387,        11,         1048576,000,004,000128
012,  50593792,     192,   54.909641,   20.000000, 4372.810547,13213.739258, 4356.835938,    0.047939,7465051095040.000000,13213.657227,   15.300063,  436.114929,        13,         1048576,000,004,000128
013,  77856768,     296,   83.687393,   20.000000,17013.044922,  574.909302,12700.827148,    0.075582,7348946993152.000000,  574.782715, 4311.189941,  564.681152,        23,         1048576,000,004,000128
014,  48496640,     184,   53.447002,   20.000000,17103.730469,  469.755463,17090.945312,    0.047875,7474932350976.000000,  469.678253,   12.223303,  461.820892,        13,         1048576,000,004,000128
015,  78643200,     299,   79.281372,   20.000000,16992.298828,  508.985291,16975.943359,    0.071070,7342772453376.000000,  508.871582,   15.821116,  500.518188,        21,         1048576,000,004,000128
000, 371982336,    1418,  414.455383,   20.000000,15567.508789, 4012.802490,12036.777344,    0.433131,6034705874944.000000, 4012.103271, 3525.450195, 3940.616943,        82,         1048576,000,000,000512
001, 861929472,    3287,  890.218628,   20.000000,12978.212891, 6124.498535,12801.051758,    0.908855,3871911444480.000000, 6123.062500,  168.706024, 6019.839355,       200,         1048576,000,000,000512
002, 435159040,    1659,  486.395264,   20.000000,14931.090820, 4576.427734,14790.131836,    0.474447,5775319105536.000000, 4575.673828,  135.881760, 4493.816895,       113,         1048576,000,000,000512
003, 645398528,    2461,  706.445251,   20.000000,14059.239258, 5226.503906,13867.829102,    0.962904,4881047355392.000000, 5225.029297,  183.050613, 5133.785645,       191,         1048576,000,000,000512
004, 507248640,    1934,  560.599121,   20.000000,14390.072266, 5044.061035,14218.672852,    0.562083,5496167727104.000000, 5043.137695,  163.272217, 4952.482422,       162,         1048576,000,000,000512
005, 730071040,    2784,  784.808228,   20.000000,13200.324219, 6008.747070,12990.718750,    0.798750,4516669816832.000000, 6007.463867,  201.324493, 5903.057129,       219,         1048576,000,000,000512
006, 548143104,    2090,  605.666931,   20.000000,14043.263672, 5342.807617,13912.461914,    0.589547,5276304932864.000000, 5341.881836,  123.269775, 5249.061523,       140,         1048576,000,000,000512
007, 822607872,    3137,  844.898376,   20.000000, 9390.511719, 9757.859375, 9203.636719,    0.901689,4074476142592.000000, 9756.461914,  178.864395, 9656.730469,       214,         1048576,000,000,000512
008, 416022528,    1586,  477.320465,   20.000000,11664.287109, 7852.344238, 8109.711426,    0.575165,5858072723456.000000, 7851.403809, 3543.666504, 4462.597168,       107,         1048576,000,000,000512
009, 735838208,    2806,  801.602905,   20.000000,13177.189453, 6014.375977,12999.461914,    0.762425,4446261608448.000000, 6013.097656,  168.110794, 5909.511719,       184,         1048576,000,000,000512
010, 647233536,    2468,  708.849609,   20.000000,13786.883789, 5495.256348, 9320.727539,    0.720545,4820521451520.000000, 5494.163086,  134.354492, 5396.683105,       149,         1048576,000,000,000512
011, 621805568,    2371,  687.755188,   20.000000,13775.109375, 5529.464844,13588.365234,    0.690997,4974924267520.000000, 5528.405762,  176.772308, 5433.495117,       177,         1048576,000,000,000512
012, 498860032,    1902,  569.217590,   20.000000,14236.534180, 5187.663574,14076.073242,    0.531085,5520870604800.000000, 5186.775391,  152.490433, 5095.275391,       150,         1048576,000,000,000512
013, 563347456,    2148,  629.995667,   20.000000,13959.001953, 5404.223145,10389.653320,    0.613860,5198486962176.000000, 5403.238770,  113.313026, 5306.969238,       135,         1048576,000,000,000512
014, 437518336,    1668,  492.038940,   20.000000, 7772.116699,11729.969727, 7612.212891,    0.521979,5801257730048.000000,11729.193359,  153.086014,11651.280273,       143,         1048576,000,000,000512
015, 497287168,    1896,  534.230164,   20.000000, 8917.714844,10539.557617, 5353.864746,    0.559532,5462818291712.000000,10538.711914, 3558.764893, 7171.037109,        97,         1048576,000,000,000512
000, 490995712,    1872,  552.552368,   20.000000,14090.118164, 5353.243164,13925.138672,    0.557150,5533187178496.000000, 5352.338867,  155.502594, 5252.428711,       130,         1048576,000,001,000512
001, 352583680,    1344,  402.303589,   20.000000, 4073.526123,15519.895508, 3934.572021,    0.431076,6147077570560.000000,15519.233398,  132.259933,15437.102539,        99,         1048576,000,001,000512
002, 652476416,    2488,  712.851868,   20.000000,13144.994141, 6134.244629,12979.849609,    0.703242,4801951694848.000000, 6133.137207,  157.099487, 6027.990723,       154,         1048576,000,001,000512
003, 631242752,    2407,  695.243652,   20.000000,13719.543945, 5577.287109,13535.841797,    0.936776,4934110019584.000000, 5575.857910,  175.017944, 5470.862305,       180,         1048576,000,001,000512
004, 493355008,    1881,  555.113464,   20.000000,14087.582031, 5350.593262,13921.740234,    0.533240,5533182984192.000000, 5349.702637,  158.088425, 5251.916992,       139,         1048576,000,001,000512
005, 629407744,    2400,  689.670532,   20.000000,13297.779297, 6005.230469,13125.258789,    0.697429,4913114906624.000000, 6004.125000,  164.710403, 5893.634277,       156,         1048576,000,001,000512
006, 774111232,    2952,  831.522522,   20.000000,12648.816406, 6515.778320,12450.889648,    0.816527,4288110919680.000000, 6514.488770,  188.601379, 6401.039551,       202,         1048576,000,001,000512
007, 435421184,    1660,  494.448151,   20.000000,14396.858398, 5103.002441,14234.291016,    0.520642,5795045965824.000000, 5102.205078,  153.611191, 5004.333984,       130,         1048576,000,001,000512
008, 523763712,    1997,  590.352539,   20.000000, 5955.535156,13446.201172, 5785.007812,    0.678181,5407199723520.000000,13445.072266,  159.398209, 9166.749023,       153,         1048576,000,001,000512
009, 497025024,    1895,  562.749023,   20.000000,14249.275391, 5183.119141,14076.092773,    0.518086,5534420828160.000000, 5182.250000,  162.416107, 5085.632324,       154,         1048576,000,001,000512
010, 683409408,    2606,  760.793274,   20.000000, 8845.932617,10385.416016, 5703.666992,    0.768560,4683373477888.000000,10384.248047, 3132.201172, 6086.719238,       176,         1048576,000,001,000512
011, 643039232,    2452,  717.789429,   20.000000,13195.965820, 6080.368652,13034.509766,    0.701854,4826651951104.000000, 6079.293945,  153.679611, 5965.004883,       138,         1048576,000,001,000512
012, 611844096,    2333,  690.491638,   20.000000,13256.504883, 6047.847168,13087.895508,    0.653680,4982291038208.000000, 6046.770508,  159.631073, 5937.239746,       145,         1048576,000,001,000512
013, 466354176,    1778,  539.806641,   20.000000,14111.054688, 5342.417969,13953.353516,    0.517791,5652999045120.000000, 5341.595215,  148.382309, 5241.573730,       133,         1048576,000,001,000512
014, 658505728,    2511,  740.163025,   20.000000,12984.226562, 6270.739258,12805.375977,    0.744708,4772306878464.000000, 6269.606934,  169.484634, 6156.542969,       153,         1048576,000,001,000512
015, 439615488,    1676,  511.080750,   20.000000,14354.054688, 5127.536621,14180.978516,    0.539212,5792576045056.000000, 5126.738770,  163.474564, 5026.427246,       144,         1048576,000,001,000512
000, 452460544,    1725,  468.955048,   20.000000,10178.376953, 5442.060547,10041.329102,    0.467666,5739435786240.000000, 5441.298828,  131.636246, 5390.949219,       149,         1048576,000,002,000512
001, 263979008,    1006,  289.614136,   20.000000,13416.918945, 2525.784912,13305.634766,    0.328412,6554680557568.000000, 2525.274170,  106.613548, 2482.909424,        90,         1048576,000,002,000512
002, 306708480,    1169,  333.570862,   20.000000,12941.555664, 2690.826416,10473.946289,    0.322724,6342222282752.000000, 2690.300049, 2463.825684, 2646.699463,        81,         1048576,000,002,000512
003, 718798848,    2741,  723.347534,   20.000000,10608.306641, 5886.125000,10490.334961,    0.960073,4452332863488.000000, 5884.669434,  112.735283, 5821.366699,       123,         1048576,000,002,000512
004, 485228544,    1850,  516.229004,   20.000000,12607.203125, 3449.782715,12467.254883,    0.518235,5567738806272.000000, 3448.933350,  134.210815, 3391.666260,       135,         1048576,000,002,000512
005, 213123072,     812,  236.485306,   20.000000, 6633.960938, 8868.562500, 6560.267090,    0.255964,6752316686336.000000, 8868.144531,   69.594505, 8829.908203,        56,         1048576,000,002,000512
006, 114819072,     437,  130.316269,   20.000000,14160.671875, 1380.294678,11718.291992,    0.134888,7190819635200.000000, 1380.086670, 2439.663574, 1350.329956,        37,         1048576,000,002,000512
007, 844103680,    3219,  802.846436,   20.000000,13191.709961, 3669.503174,13026.650391,    0.878871,3998998855680.000000, 3668.151367,  158.884583, 3599.775879,       234,         1048576,000,002,000512
008, 432537600,    1649,  458.274567,   20.000000,11174.403320, 5339.274414,11054.583984,    0.532154,5795016605696.000000, 5338.390137,  115.351723, 5283.592773,       118,         1048576,000,002,000512
009, 299892736,    1143,  320.717316,   20.000000, 6449.592773, 8945.724609, 6358.387207,    0.305135,6358283321344.000000, 8945.221680,   85.891197, 8903.417969,        68,         1048576,000,002,000512
010, 362283008,    1381,  387.033508,   20.000000,12856.739258, 2716.570801, 1728.191528,    0.406478,6106294255616.000000, 2715.954590,11124.757812, 2669.454834,       102,         1048576,000,002,000512
011, 188481536,     718,  216.374817,   20.000000,13772.913086, 2025.947998,13661.163086,    0.210782,6906718978048.000000, 2025.625610,  107.174194, 1987.909302,        87,         1048576,000,002,000512
012, 249036800,     949,  275.977081,   20.000000,10867.891602, 5239.643066,10751.336914,    0.258995,6633735323648.000000, 5239.217285,  112.662895, 5203.936035,        97,         1048576,000,002,000512
013, 160956416,     613,  182.366287,   20.000000,14084.002930, 1626.986450,13974.567383,    0.169568,7042593456128.000000, 1626.712402,  105.611832, 1594.768799,        92,         1048576,000,002,000512
014, 425197568,    1621,  463.205963,   20.000000, 2008.265625,14252.841797, 1910.375000,    0.480752,5799958020096.000000,14252.121094,   93.204086,14201.904297,        94,         1048576,000,002,000512
015, 585105408,    2231,  615.969788,   20.000000,12428.230469, 3649.099121,12309.124023,    0.629056,5071180398592.000000, 3648.143311,  113.992348, 3590.066895,       114,         1048576,000,002,000512
000, 349700096,    1333,  330.280548,   20.000000, 7632.502441, 5444.111816, 7613.322266,    0.326793,6066740396032.000000, 5443.577148,   18.356972, 5423.499512,        22,         1048576,000,003,000512
001, 209977344,     800,  219.813477,   20.000000, 8226.902344, 5576.924805, 3923.660400,    0.224878,6788120313856.000000, 5576.568848, 4301.010254, 5557.861328,        73,         1048576,000,003,000512
002, 163315712,     622,  167.904068,   20.000000,12757.703125,  962.957214, 8458.512695,    0.165643,6998112862208.000000,  962.695984, 4296.937500,  947.023682,        65,         1048576,000,003,000512
003, 167510016,     638,  178.588425,   20.000000,12770.173828, 1004.495361,12655.498047,    0.227402,7030229172224.000000, 1004.122864,  112.045891,  989.988281,       107,         1048576,000,003,000512
004, 102760448,     391,  112.225121,   20.000000, 8397.512695, 5143.334961, 4119.988281,    0.118168,7252572372992.000000, 5143.145508, 4276.461914, 5130.173340,        40,         1048576,000,003,000512
005,  38797312,     147,   43.296623,   20.000000,12924.969727,  381.315613,12859.033203,    0.045927,7540384989184.000000,  381.243347,   64.339333,  373.003235,        30,         1048576,000,003,000512
006, 341311488,    1301,  332.584747,   20.000000,12464.850586, 1430.472900,12345.434570,    0.331510,6239672074240.000000, 1429.951904,  116.130424, 1407.127930,       130,         1048576,000,003,000512
007, 212074496,     808,  209.798340,   20.000000, 8654.216797, 5334.350098, 8594.971680,    0.221218,6785648820224.000000, 5334.007324,   57.578079, 5316.271973,        79,         1048576,000,003,000512
008, 115605504,     440,  125.166252,   20.000000,13006.465820,  856.089478,   17.738611,    0.150530,7192044896256.000000,  855.845764,12986.964844,  842.170593,        40,         1048576,000,003,000512
009,  40370176,     153,   46.743557,   20.000000,12921.699219,  390.304352,12842.670898,    0.043347,7546560577536.000000,  390.232697,   77.519135,  382.692932,        40,         1048576,000,003,000512
010, 107479040,     409,  115.622665,   20.000000,12513.247070,  734.396973,12456.920898,    0.128224,7220457111552.000000,  734.207397,   55.043606,  722.094299,        32,         1048576,000,003,000512
011, 410517504,    1565,  387.303772,   20.000000,11789.348633, 1292.299316, 7460.167480,    0.407039,5815987077120.000000, 1291.679077, 4327.768555, 1264.748901,        51,         1048576,000,003,000512
012, 141033472,     537,  153.611237,   20.000000, 8297.873047, 5307.472168, 8261.019531,    0.144000,7066050625536.000000, 5307.236816,   35.333012, 5292.415527,        35,         1048576,000,003,000512
013, 136839168,     521,  146.779068,   20.000000,12655.291992,  905.189148,12552.614258,    0.134885,7133989961728.000000,  904.969177,  100.275459,  889.902527,        74,         1048576,000,003,000512
014, 137625600,     524,  148.585205,   20.000000,12920.136719,  920.489929,12826.275391,    0.151302,7130282721280.000000,  920.262085,   91.289314,  905.840942,        74,         1048576,000,003,000512
015,  46661632,     177,   54.537659,   20.000000,12940.458008,  478.576752,    8.780155,    0.054037,7502092042240.000000,  478.494202,12930.045898,  468.939850,        28,         1048576,000,003,000512
000, 551813120,    2104,  569.822021,   20.000000,10933.663086, 4100.604980,10783.251953,    0.574678,5266259050496.000000, 4099.666992,  144.183304, 4027.635254,       145,         1048576,000,004,000512
001, 569638912,    2172,  598.175659,   20.000000,14559.365234, 4313.732910,14393.569336,    0.617085,5193379872768.000000, 4312.759277,  159.285278, 4239.189453,       154,         1048576,000,004,000512
002, 351535104,    1340,  395.526398,   20.000000, 3999.012207,10769.653320, 3895.488525,    0.403305,6126005387264.000000,10769.023438,   98.607765, 3699.781494,        78,         1048576,000,004,000512
003, 364642304,    1390,  405.143311,   20.000000,14038.798828, 3235.957275,13899.811523,    0.566169,6107471282176.000000, 3235.111328,  132.531067, 3172.870605,       112,         1048576,000,004,000512
004, 629145600,    2399,  660.599976,   20.000000,14490.427734, 4599.928711,14326.708984,    0.693153,4894444486656.000000, 4598.807617,  156.300217, 4515.666992,       139,         1048576,000,004,000512
005, 338165760,    1289,  378.625824,   20.000000,11612.197266, 7699.975586,11468.840820,    0.420326,6223587966976.000000, 7699.324707,  135.849808, 3520.044434,       105,         1048576,000,004,000512
006, 409206784,    1560,  454.155884,   20.000000,11037.963867, 8290.817383,10897.490234,    0.456035,5882657636352.000000, 8290.108398,  132.826996, 8223.340820,       100,         1048576,000,004,000512
007, 356253696,    1358,  392.458954,   20.000000,15937.974609, 3489.410156,15798.939453,    0.399582,6132177829888.000000, 3488.791992,  133.028992, 3424.897949,       100,         1048576,000,004,000512
008, 578027520,    2204,  607.971558,   20.000000,14885.101562, 4281.879395,10402.052734,    0.715533,5162500358144.000000, 4280.685059, 4474.451172, 4197.214355,       161,         1048576,000,004,000512
009, 319553536,    1218,  364.502655,   20.000000,15946.120117, 3434.243896,15825.998047,    0.342984,6282881269760.000000, 3433.684814,  114.006897, 3372.301758,        82,         1048576,000,004,000512
010, 398721024,    1520,  445.217468,   20.000000,12979.291016, 6032.624512,12834.874023,    0.442173,5946892353536.000000, 6031.950195,  136.966766, 5958.845215,       112,         1048576,000,004,000512
011, 235143168,     896,  275.503632,   20.000000, 4206.354004,10655.456055, 4067.710693,    0.267922,6696695496704.000000,10655.043945,  131.452530,10600.897461,        95,         1048576,000,004,000512
012, 561250304,    2140,  591.385986,   20.000000, 8246.315430,10946.880859, 8082.902344,    0.572107,5236611612672.000000,10945.938477,  156.139816, 4054.984619,       157,         1048576,000,004,000512
013, 451674112,    1722,  498.637451,   20.000000,10768.963867, 4051.619873,10611.262695,    0.470033,5708488114176.000000, 4050.863037,  151.024246, 3973.342773,       121,         1048576,000,004,000512
014, 536346624,    2045,  585.715210,   20.000000,14805.284180, 4417.791992,14647.920898,    0.602899,5326784954368.000000, 4416.885254,  151.465256, 4344.136230,       135,         1048576,000,004,000512
015, 270008320,    1029,  312.793640,   20.000000, 7511.165527, 7284.481934, 7380.305176,    0.335725,6521288654848.000000, 7283.981445,  123.221451, 3106.317139,        87,         1048576,000,004,000512
